Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       67.0,      34.67,    35.61,    34.04,    33.64,    35.38
       68.0,      34.57,    35.52,    33.94,    33.52,    35.28
       69.0,      34.47,    35.44,    33.84,    33.40,    35.19
       70.0,      34.37,    35.35,    33.74,    33.29,    35.09
       71.0,      34.27,    35.27,    33.65,    33.18,    35.00
       72.0,      34.18,    35.19,    33.55,    33.06,    34.90
       73.0,      34.08,    35.10,    33.46,    32.95,    34.81
       74.0,      33.99,    35.02,    33.37,    32.84,    34.71
       75.0,      33.89,    34.94,    33.28,    32.74,    34.62
       76.0,      33.80,    34.85,    33.19,    32.63,    34.53
       77.0,      33.71,    34.77,    33.10,    32.52,    34.43
       78.0,      33.62,    34.69,    33.01,    32.42,    34.34
       79.0,      33.52,    34.61,    32.93,    32.32,    34.25
       80.0,      33.43,    34.52,    32.84,    32.22,    34.16
       81.0,      33.35,    34.44,    32.76,    32.11,    34.06
       82.0,      33.26,    34.36,    32.68,    32.01,    33.97
       83.0,      33.17,    34.28,    32.60,    31.92,    33.88
       84.0,      33.08,    34.20,    32.52,    31.82,    33.79
       85.0,      32.99,    34.12,    32.44,    31.72,    33.70
       86.0,      32.91,    34.03,    32.36,    31.63,    33.61
       87.0,      32.82,    33.95,    32.28,    31.53,    33.52
       88.0,      32.74,    33.87,    32.20,    31.44,    33.43
       89.0,      32.65,    33.79,    32.13,    31.34,    33.34
       90.0,      32.57,    33.71,    32.05,    31.25,    33.25
       91.0,      32.48,    33.63,    31.98,    31.16,    33.16
       92.0,      32.40,    33.55,    31.90,    31.07,    33.07
       93.0,      32.32,    33.47,    31.83,    30.98,    32.98
       94.0,      32.23,    33.39,    31.75,    30.89,    32.89
       95.0,      32.15,    33.31,    31.68,    30.80,    32.80
       96.0,      32.07,    33.24,    31.61,    30.71,    32.72
       97.0,      31.99,    33.16,    31.54,    30.63,    32.63
       98.0,      31.91,    33.08,    31.47,    30.54,    32.54
       99.0,      31.83,    33.00,    31.40,    30.46,    32.45
      100.0,      31.75,    32.92,    31.33,    30.37,    32.37
      101.0,      31.67,    32.84,    31.26,    30.29,    32.28
      102.0,      31.59,    32.77,    31.19,    30.20,    32.19
      103.0,      31.51,    32.69,    31.12,    30.12,    32.10
      104.0,      31.43,    32.61,    31.06,    30.04,    32.02
      105.0,      31.35,    32.53,    30.99,    29.95,    31.93
      106.0,      31.27,    32.46,    30.92,    29.87,    31.85
      107.0,      31.20,    32.38,    30.86,    29.79,    31.76
      108.0,      31.12,    32.30,    30.79,    29.71,    31.68
      109.0,      31.04,    32.23,    30.73,    29.63,    31.59
      110.0,      30.97,    32.15,    30.66,    29.55,    31.51
      111.0,      30.89,    32.07,    30.60,    29.47,    31.42
      112.0,      30.82,    32.00,    30.53,    29.39,    31.34
      113.0,      30.74,    31.92,    30.47,    29.31,    31.25
      114.0,      30.66,    31.85,    30.41,    29.23,    31.17
      115.0,      30.59,    31.77,    30.34,    29.16,    31.09
      116.0,      30.51,    31.70,    30.28,    29.08,    31.00
      117.0,      30.44,    31.62,    30.22,    29.00,    30.92
      118.0,      30.37,    31.55,    30.16,    28.92,    30.84
      119.0,      30.29,    31.47,    30.09,    28.85,    30.75
      120.0,      30.22,    31.40,    30.03,    28.77,    30.67
      121.0,      30.15,    31.33,    29.97,    28.70,    30.59
      122.0,      30.07,    31.25,    29.91,    28.62,    30.51
      123.0,      30.00,    31.18,    29.85,    28.55,    30.43
      124.0,      29.93,    31.10,    29.79,    28.47,    30.34
      125.0,      29.86,    31.03,    29.73,    28.40,    30.26
      126.0,      29.78,    30.96,    29.67,    28.33,    30.18
      127.0,      29.71,    30.88,    29.61,    28.25,    30.10
      128.0,      29.64,    30.81,    29.55,    28.18,    30.02
      129.0,      29.57,    30.74,    29.49,    28.11,    29.94
      130.0,      29.50,    30.67,    29.43,    28.03,    29.86
      131.0,      29.43,    30.59,    29.38,    27.96,    29.78
      132.0,      29.36,    30.52,    29.32,    27.89,    29.70
      133.0,      29.29,    30.45,    29.26,    27.82,    29.62
      134.0,      29.22,    30.38,    29.20,    27.75,    29.54
      135.0,      29.15,    30.31,    29.14,    27.68,    29.46
      136.0,      29.08,    30.24,    29.09,    27.60,    29.38
      137.0,      29.01,    30.16,    29.03,    27.53,    29.30
      138.0,      28.94,    30.09,    28.97,    27.46,    29.23
      139.0,      28.87,    30.02,    28.91,    27.39,    29.15
      140.0,      28.80,    29.95,    28.86,    27.32,    29.07
      141.0,      28.73,    29.88,    28.80,    27.25,    28.99
      142.0,      28.66,    29.81,    28.74,    27.18,    28.91
      143.0,      28.60,    29.74,    28.69,    27.12,    28.84
      144.0,      28.53,    29.67,    28.63,    27.05,    28.76
      145.0,      28.46,    29.60,    28.58,    26.98,    28.68
      146.0,      28.39,    29.53,    28.52,    26.91,    28.61
      147.0,      28.32,    29.46,    28.47,    26.84,    28.53
      148.0,      28.26,    29.39,    28.41,    26.77,    28.45
      149.0,      28.19,    29.32,    28.35,    26.71,    28.38
      150.0,      28.12,    29.25,    28.30,    26.64,    28.30
      151.0,      28.06,    29.19,    28.24,    26.57,    28.23
      152.0,      27.99,    29.12,    28.19,    26.50,    28.15
      153.0,      27.92,    29.05,    28.14,    26.44,    28.07
      154.0,      27.86,    28.98,    28.08,    26.37,    28.00
      155.0,      27.79,    28.91,    28.03,    26.30,    27.92
      156.0,      27.73,    28.84,    27.97,    26.24,    27.85
      157.0,      27.66,    28.78,    27.92,    26.17,    27.78
      158.0,      27.60,    28.71,    27.87,    26.11,    27.70
      159.0,      27.53,    28.64,    27.81,    26.04,    27.63
      160.0,      27.47,    28.57,    27.76,    25.98,    27.55
      161.0,      27.40,    28.51,    27.70,    25.91,    27.48
      162.0,      27.34,    28.44,    27.65,    25.85,    27.41
      163.0,      27.27,    28.37,    27.60,    25.78,    27.33
      164.0,      27.21,    28.31,    27.55,    25.72,    27.26
      165.0,      27.14,    28.24,    27.49,    25.65,    27.19
      166.0,      27.08,    28.17,    27.44,    25.59,    27.12
      167.0,      27.02,    28.11,    27.39,    25.52,    27.04
      168.0,      26.95,    28.04,    27.33,    25.46,    26.97
      169.0,      26.89,    27.98,    27.28,    25.40,    26.90
      170.0,      26.83,    27.91,    27.23,    25.33,    26.83
      171.0,      26.76,    27.85,    27.18,    25.27,    26.76
      172.0,      26.70,    27.78,    27.13,    25.21,    26.68
      173.0,      26.64,    27.72,    27.07,    25.14,    26.61
      174.0,      26.57,    27.65,    27.02,    25.08,    26.54
      175.0,      26.51,    27.59,    26.97,    25.02,    26.47
      176.0,      26.45,    27.52,    26.92,    24.96,    26.40
      177.0,      26.39,    27.46,    26.87,    24.89,    26.33
      178.0,      26.33,    27.39,    26.82,    24.83,    26.26
      179.0,      26.26,    27.33,    26.76,    24.77,    26.19
      180.0,      26.20,    27.26,    26.71,    24.71,    26.12
      181.0,      26.14,    27.20,    26.66,    24.65,    26.05
      182.0,      26.08,    27.14,    26.61,    24.59,    25.98
      183.0,      26.02,    27.07,    26.56,    24.52,    25.91
      184.0,      25.96,    27.01,    26.51,    24.46,    25.84
      185.0,      25.90,    26.95,    26.46,    24.40,    25.77
      186.0,      25.84,    26.88,    26.41,    24.34,    25.71
      187.0,      25.77,    26.82,    26.36,    24.28,    25.64
      188.0,      25.71,    26.76,    26.31,    24.22,    25.57
      189.0,      25.65,    26.70,    26.26,    24.16,    25.50
      190.0,      25.59,    26.63,    26.21,    24.10,    25.43
      191.0,      25.53,    26.57,    26.16,    24.04,    25.36
      192.0,      25.47,    26.51,    26.11,    23.98,    25.30
      193.0,      25.41,    26.45,    26.06,    23.92,    25.23
      194.0,      25.35,    26.39,    26.01,    23.86,    25.16
      195.0,      25.30,    26.32,    25.96,    23.80,    25.10
      196.0,      25.24,    26.26,    25.91,    23.74,    25.03
      197.0,      25.18,    26.20,    25.86,    23.68,    24.96
      198.0,      25.12,    26.14,    25.81,    23.63,    24.90
      199.0,      25.06,    26.08,    25.76,    23.57,    24.83
      200.0,      25.00,    26.02,    25.72,    23.51,    24.76
      201.0,      24.94,    25.96,    25.67,    23.45,    24.70
      202.0,      24.88,    25.90,    25.62,    23.39,    24.63
      203.0,      24.83,    25.84,    25.57,    23.33,    24.57
      204.0,      24.77,    25.78,    25.52,    23.28,    24.50
      205.0,      24.71,    25.72,    25.47,    23.22,    24.44
      206.0,      24.65,    25.66,    25.42,    23.16,    24.37
      207.0,      24.59,    25.60,    25.38,    23.10,    24.31
      208.0,      24.54,    25.54,    25.33,    23.05,    24.24
      209.0,      24.48,    25.48,    25.28,    22.99,    24.18
      210.0,      24.42,    25.42,    25.23,    22.93,    24.11
      211.0,      24.37,    25.36,    25.18,    22.87,    24.05
      212.0,      24.31,    25.30,    25.14,    22.82,    23.98
      213.0,      24.25,    25.24,    25.09,    22.76,    23.92
      214.0,      24.20,    25.18,    25.04,    22.70,    23.86
      215.0,      24.14,    25.12,    24.99,    22.65,    23.79
      216.0,      24.08,    25.06,    24.95,    22.59,    23.73
      217.0,      24.03,    25.01,    24.90,    22.54,    23.67
      218.0,      23.97,    24.95,    24.85,    22.48,    23.60
      219.0,      23.91,    24.89,    24.80,    22.42,    23.54
      220.0,      23.86,    24.83,    24.76,    22.37,    23.48
      221.0,      23.80,    24.77,    24.71,    22.31,    23.42
      222.0,      23.75,    24.72,    24.66,    22.26,    23.36
      223.0,      23.69,    24.66,    24.62,    22.20,    23.29
      224.0,      23.64,    24.60,    24.57,    22.15,    23.23
      225.0,      23.58,    24.54,    24.52,    22.09,    23.17
      226.0,      23.53,    24.49,    24.48,    22.04,    23.11
      227.0,      23.47,    24.43,    24.43,    21.98,    23.05
      228.0,      23.42,    24.37,    24.38,    21.93,    22.99
      229.0,      23.36,    24.32,    24.34,    21.87,    22.92
      230.0,      23.31,    24.26,    24.29,    21.82,    22.86
      231.0,      23.25,    24.20,    24.25,    21.77,    22.80
      232.0,      23.20,    24.15,    24.20,    21.71,    22.74
      233.0,      23.15,    24.09,    24.15,    21.66,    22.68
      234.0,      23.09,    24.03,    24.11,    21.60,    22.62
      235.0,      23.04,    23.98,    24.06,    21.55,    22.56
      236.0,      22.98,    23.92,    24.02,    21.50,    22.50
      237.0,      22.93,    23.87,    23.97,    21.44,    22.44
      238.0,      22.88,    23.81,    23.93,    21.39,    22.38
      239.0,      22.82,    23.76,    23.88,    21.34,    22.32
      240.0,      22.77,    23.70,    23.83,    21.29,    22.26
      241.0,      22.72,    23.65,    23.79,    21.23,    22.21
      242.0,      22.67,    23.59,    23.74,    21.18,    22.15
      243.0,      22.61,    23.54,    23.70,    21.13,    22.09
      244.0,      22.56,    23.48,    23.65,    21.08,    22.03
      245.0,      22.51,    23.43,    23.61,    21.02,    21.97
      246.0,      22.46,    23.37,    23.57,    20.97,    21.91
      247.0,      22.40,    23.32,    23.52,    20.92,    21.85
      248.0,      22.35,    23.26,    23.48,    20.87,    21.80
      249.0,      22.30,    23.21,    23.43,    20.82,    21.74
      250.0,      22.25,    23.16,    23.39,    20.76,    21.68
      251.0,      22.20,    23.10,    23.34,    20.71,    21.62
      252.0,      22.14,    23.05,    23.30,    20.66,    21.57
      253.0,      22.09,    23.00,    23.25,    20.61,    21.51
      254.0,      22.04,    22.94,    23.21,    20.56,    21.45
      255.0,      21.99,    22.89,    23.17,    20.51,    21.40
      256.0,      21.94,    22.84,    23.12,    20.46,    21.34
      257.0,      21.89,    22.78,    23.08,    20.41,    21.28
      258.0,      21.84,    22.73,    23.04,    20.36,    21.23
      259.0,      21.79,    22.68,    22.99,    20.31,    21.17
      260.0,      21.74,    22.62,    22.95,    20.26,    21.11
      261.0,      21.69,    22.57,    22.90,    20.21,    21.06
      262.0,      21.63,    22.52,    22.86,    20.16,    21.00
      263.0,      21.58,    22.47,    22.82,    20.11,    20.95
      264.0,      21.53,    22.42,    22.77,    20.06,    20.89
      265.0,      21.48,    22.36,    22.73,    20.01,    20.84
      266.0,      21.43,    22.31,    22.69,    19.96,    20.78
      267.0,      21.38,    22.26,    22.65,    19.91,    20.73
      268.0,      21.34,    22.21,    22.60,    19.86,    20.67
      269.0,      21.29,    22.16,    22.56,    19.81,    20.62
      270.0,      21.24,    22.11,    22.52,    19.76,    20.56
      271.0,      21.19,    22.05,    22.47,    19.71,    20.51
      272.0,      21.14,    22.00,    22.43,    19.66,    20.45
      273.0,      21.09,    21.95,    22.39,    19.61,    20.40
      274.0,      21.04,    21.90,    22.35,    19.56,    20.35
      275.0,      20.99,    21.85,    22.31,    19.52,    20.29
      276.0,      20.94,    21.80,    22.26,    19.47,    20.24
      277.0,      20.89,    21.75,    22.22,    19.42,    20.18
      278.0,      20.85,    21.70,    22.18,    19.37,    20.13
      279.0,      20.80,    21.65,    22.14,    19.32,    20.08
      280.0,      20.75,    21.60,    22.09,    19.28,    20.02
      281.0,      20.70,    21.55,    22.05,    19.23,    19.97
      282.0,      20.65,    21.50,    22.01,    19.18,    19.92
      283.0,      20.60,    21.45,    21.97,    19.13,    19.87
      284.0,      20.56,    21.40,    21.93,    19.09,    19.81
      285.0,      20.51,    21.35,    21.89,    19.04,    19.76
      286.0,      20.46,    21.30,    21.84,    18.99,    19.71
      287.0,      20.41,    21.25,    21.80,    18.94,    19.66
      288.0,      20.37,    21.20,    21.76,    18.90,    19.61
      289.0,      20.32,    21.15,    21.72,    18.85,    19.55
      290.0,      20.27,    21.11,    21.68,    18.80,    19.50
      291.0,      20.23,    21.06,    21.64,    18.76,    19.45
      292.0,      20.18,    21.01,    21.60,    18.71,    19.40
      293.0,      20.13,    20.96,    21.56,    18.66,    19.35
      294.0,      20.09,    20.91,    21.52,    18.62,    19.30
      295.0,      20.04,    20.86,    21.48,    18.57,    19.25
      296.0,      19.99,    20.81,    21.43,    18.53,    19.19
      297.0,      19.95,    20.77,    21.39,    18.48,    19.14
      298.0,      19.90,    20.72,    21.35,    18.43,    19.09
      299.0,      19.85,    20.67,    21.31,    18.39,    19.04
      300.0,      19.81,    20.62,    21.27,    18.34,    18.99
      301.0,      19.76,    20.58,    21.23,    18.30,    18.94
      302.0,      19.72,    20.53,    21.19,    18.25,    18.89
      303.0,      19.67,    20.48,    21.15,    18.21,    18.84
      304.0,      19.63,    20.43,    21.11,    18.16,    18.79
      305.0,      19.58,    20.39,    21.07,    18.12,    18.74
      306.0,      19.53,    20.34,    21.03,    18.07,    18.69
      307.0,      19.49,    20.29,    20.99,    18.03,    18.64
      308.0,      19.44,    20.24,    20.95,    17.98,    18.60
      309.0,      19.40,    20.20,    20.91,    17.94,    18.55
      310.0,      19.35,    20.15,    20.87,    17.89,    18.50
      311.0,      19.31,    20.11,    20.83,    17.85,    18.45
      312.0,      19.27,    20.06,    20.79,    17.81,    18.40
      313.0,      19.22,    20.01,    20.76,    17.76,    18.35
      314.0,      19.18,    19.97,    20.72,    17.72,    18.30
      315.0,      19.13,    19.92,    20.68,    17.67,    18.26
      316.0,      19.09,    19.87,    20.64,    17.63,    18.21
      317.0,      19.04,    19.83,    20.60,    17.59,    18.16
      318.0,      19.00,    19.78,    20.56,    17.54,    18.11
      319.0,      18.96,    19.74,    20.52,    17.50,    18.06
      320.0,      18.91,    19.69,    20.48,    17.46,    18.02
      321.0,      18.87,    19.65,    20.44,    17.41,    17.97
      322.0,      18.82,    19.60,    20.40,    17.37,    17.92
      323.0,      18.78,    19.56,    20.37,    17.33,    17.87
      324.0,      18.74,    19.51,    20.33,    17.28,    17.83
      325.0,      18.69,    19.47,    20.29,    17.24,    17.78
      326.0,      18.65,    19.42,    20.25,    17.20,    17.73
      327.0,      18.61,    19.38,    20.21,    17.16,    17.69
      328.0,      18.56,    19.33,    20.17,    17.11,    17.64
      329.0,      18.52,    19.29,    20.14,    17.07,    17.59
      330.0,      18.48,    19.24,    20.10,    17.03,    17.55
      331.0,      18.44,    19.20,    20.06,    16.99,    17.50
      332.0,      18.39,    19.15,    20.02,    16.94,    17.45
      333.0,      18.35,    19.11,    19.98,    16.90,    17.41
      334.0,      18.31,    19.07,    19.95,    16.86,    17.36
      335.0,      18.27,    19.02,    19.91,    16.82,    17.32
      336.0,      18.22,    18.98,    19.87,    16.78,    17.27
      337.0,      18.18,    18.94,    19.83,    16.74,    17.23
      338.0,      18.14,    18.89,    19.80,    16.69,    17.18
      339.0,      18.10,    18.85,    19.76,    16.65,    17.14
      340.0,      18.06,    18.80,    19.72,    16.61,    17.09
      341.0,      18.02,    18.76,    19.68,    16.57,    17.05
      342.0,      17.97,    18.72,    19.65,    16.53,    17.00
      343.0,      17.93,    18.68,    19.61,    16.49,    16.96
      344.0,      17.89,    18.63,    19.57,    16.45,    16.91
      345.0,      17.85,    18.59,    19.53,    16.41,    16.87
      346.0,      17.81,    18.55,    19.50,    16.37,    16.82
      347.0,      17.77,    18.50,    19.46,    16.33,    16.78
      348.0,      17.73,    18.46,    19.42,    16.29,    16.73
      349.0,      17.69,    18.42,    19.39,    16.25,    16.69
      350.0,      17.64,    18.38,    19.35,    16.21,    16.65
      351.0,      17.60,    18.33,    19.31,    16.17,    16.60
      352.0,      17.56,    18.29,    19.28,    16.13,    16.56
      353.0,      17.52,    18.25,    19.24,    16.09,    16.51
      354.0,      17.48,    18.21,    19.20,    16.05,    16.47
      355.0,      17.44,    18.17,    19.17,    16.01,    16.43
      356.0,      17.40,    18.13,    19.13,    15.97,    16.39
      357.0,      17.36,    18.08,    19.10,    15.93,    16.34
      358.0,      17.32,    18.04,    19.06,    15.89,    16.30
      359.0,      17.28,    18.00,    19.02,    15.85,    16.26
      360.0,      17.24,    17.96,    18.99,    15.81,    16.21
      361.0,      17.20,    17.92,    18.95,    15.77,    16.17
      362.0,      17.16,    17.88,    18.92,    15.73,    16.13
      363.0,      17.12,    17.84,    18.88,    15.69,    16.09
      364.0,      17.08,    17.79,    18.84,    15.65,    16.04
      365.0,      17.04,    17.75,    18.81,    15.61,    16.00
      366.0,      17.01,    17.71,    18.77,    15.58,    15.96
      367.0,      16.97,    17.67,    18.74,    15.54,    15.92
      368.0,      16.93,    17.63,    18.70,    15.50,    15.88
      369.0,      16.89,    17.59,    18.67,    15.46,    15.83
      370.0,      16.85,    17.55,    18.63,    15.42,    15.79
      371.0,      16.81,    17.51,    18.60,    15.38,    15.75
      372.0,      16.77,    17.47,    18.56,    15.35,    15.71
      373.0,      16.73,    17.43,    18.53,    15.31,    15.67
      374.0,      16.69,    17.39,    18.49,    15.27,    15.63
      375.0,      16.66,    17.35,    18.46,    15.23,    15.59
      376.0,      16.62,    17.31,    18.42,    15.19,    15.55
      377.0,      16.58,    17.27,    18.39,    15.16,    15.50
      378.0,      16.54,    17.23,    18.35,    15.12,    15.46
      379.0,      16.50,    17.19,    18.32,    15.08,    15.42
      380.0,      16.47,    17.15,    18.28,    15.04,    15.38
      381.0,      16.43,    17.11,    18.25,    15.01,    15.34
      382.0,      16.39,    17.07,    18.21,    14.97,    15.30
      383.0,      16.35,    17.04,    18.18,    14.93,    15.26
      384.0,      16.31,    17.00,    18.14,    14.90,    15.22
      385.0,      16.28,    16.96,    18.11,    14.86,    15.18
      386.0,      16.24,    16.92,    18.07,    14.82,    15.14
      387.0,      16.20,    16.88,    18.04,    14.79,    15.10
      388.0,      16.16,    16.84,    18.01,    14.75,    15.06
      389.0,      16.13,    16.80,    17.97,    14.71,    15.02
      390.0,      16.09,    16.76,    17.94,    14.68,    14.98
      391.0,      16.05,    16.73,    17.90,    14.64,    14.94
      392.0,      16.02,    16.69,    17.87,    14.60,    14.91
      393.0,      15.98,    16.65,    17.84,    14.57,    14.87
      394.0,      15.94,    16.61,    17.80,    14.53,    14.83
      395.0,      15.91,    16.57,    17.77,    14.50,    14.79
      396.0,      15.87,    16.53,    17.74,    14.46,    14.75
      397.0,      15.83,    16.50,    17.70,    14.42,    14.71
      398.0,      15.80,    16.46,    17.67,    14.39,    14.67
      399.0,      15.76,    16.42,    17.63,    14.35,    14.63
      400.0,      15.72,    16.38,    17.60,    14.32,    14.60
