Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       38.0,      33.26,    33.61,    33.41,    32.86,    33.15
       39.0,      34.35,    34.75,    34.50,    33.94,    34.22
       40.0,      35.34,    35.77,    35.46,    34.92,    35.21
       41.0,      36.16,    36.62,    36.24,    35.74,    36.06
       42.0,      36.78,    37.24,    36.79,    36.34,    36.73
       43.0,      37.17,    37.63,    37.12,    36.73,    37.19
       44.0,      37.33,    37.77,    37.22,    36.88,    37.45
       45.0,      37.29,    37.69,    37.13,    36.84,    37.50
       46.0,      37.09,    37.44,    36.90,    36.62,    37.40
       47.0,      36.78,    37.07,    36.56,    36.30,    37.17
       48.0,      36.40,    36.62,    36.18,    35.91,    36.87
       49.0,      35.99,    36.16,    35.78,    35.49,    36.54
       50.0,      35.59,    35.70,    35.40,    35.08,    36.20
       51.0,      35.22,    35.26,    35.03,    34.70,    35.88
       52.0,      34.86,    34.85,    34.69,    34.33,    35.59
       53.0,      34.53,    34.46,    34.36,    33.99,    35.30
       54.0,      34.20,    34.09,    34.04,    33.65,    35.04
       55.0,      33.89,    33.73,    33.74,    33.33,    34.78
       56.0,      33.59,    33.38,    33.44,    33.02,    34.52
       57.0,      33.30,    33.04,    33.16,    32.73,    34.28
       58.0,      33.02,    32.72,    32.88,    32.44,    34.04
       59.0,      32.75,    32.41,    32.62,    32.16,    33.81
       60.0,      32.48,    32.10,    32.36,    31.89,    33.58
       61.0,      32.23,    31.81,    32.11,    31.63,    33.36
       62.0,      31.98,    31.53,    31.87,    31.37,    33.15
       63.0,      31.74,    31.26,    31.64,    31.13,    32.95
       64.0,      31.51,    30.99,    31.42,    30.89,    32.75
       65.0,      31.29,    30.74,    31.20,    30.67,    32.55
       66.0,      31.07,    30.49,    30.99,    30.44,    32.36
       67.0,      30.86,    30.25,    30.79,    30.23,    32.18
       68.0,      30.66,    30.02,    30.60,    30.02,    32.00
       69.0,      30.46,    29.80,    30.41,    29.82,    31.82
       70.0,      30.27,    29.59,    30.23,    29.63,    31.65
       71.0,      30.09,    29.38,    30.05,    29.44,    31.48
       72.0,      29.91,    29.17,    29.88,    29.26,    31.32
       73.0,      29.73,    28.98,    29.71,    29.08,    31.16
       74.0,      29.56,    28.79,    29.55,    28.91,    31.01
       75.0,      29.40,    28.61,    29.40,    28.74,    30.86
       76.0,      29.24,    28.43,    29.25,    28.58,    30.71
       77.0,      29.09,    28.26,    29.10,    28.42,    30.57
       78.0,      28.94,    28.09,    28.96,    28.27,    30.43
       79.0,      28.79,    27.93,    28.82,    28.12,    30.29
       80.0,      28.65,    27.77,    28.69,    27.98,    30.16
       81.0,      28.51,    27.62,    28.56,    27.84,    30.03
       82.0,      28.38,    27.47,    28.43,    27.70,    29.90
       83.0,      28.25,    27.32,    28.31,    27.57,    29.77
       84.0,      28.12,    27.18,    28.19,    27.44,    29.65
       85.0,      27.99,    27.05,    28.08,    27.32,    29.53
       86.0,      27.87,    26.92,    27.97,    27.19,    29.41
       87.0,      27.76,    26.79,    27.86,    27.08,    29.30
       88.0,      27.64,    26.66,    27.75,    26.96,    29.18
       89.0,      27.53,    26.54,    27.65,    26.85,    29.07
       90.0,      27.42,    26.43,    27.55,    26.74,    28.96
       91.0,      27.31,    26.31,    27.46,    26.63,    28.86
       92.0,      27.21,    26.20,    27.36,    26.53,    28.75
       93.0,      27.11,    26.09,    27.27,    26.42,    28.65
       94.0,      27.01,    25.98,    27.18,    26.33,    28.55
       95.0,      26.91,    25.88,    27.09,    26.23,    28.45
       96.0,      26.82,    25.78,    27.01,    26.13,    28.35
       97.0,      26.72,    25.68,    26.92,    26.04,    28.25
       98.0,      26.63,    25.58,    26.84,    25.95,    28.16
       99.0,      26.55,    25.49,    26.76,    25.86,    28.07
      100.0,      26.46,    25.40,    26.69,    25.78,    27.97
      101.0,      26.37,    25.31,    26.61,    25.69,    27.88
      102.0,      26.29,    25.22,    26.54,    25.61,    27.79
      103.0,      26.21,    25.14,    26.47,    25.53,    27.71
      104.0,      26.13,    25.05,    26.39,    25.45,    27.62
      105.0,      26.05,    24.97,    26.33,    25.37,    27.53
      106.0,      25.97,    24.89,    26.26,    25.29,    27.45
      107.0,      25.90,    24.81,    26.19,    25.22,    27.37
      108.0,      25.82,    24.74,    26.13,    25.14,    27.29
      109.0,      25.75,    24.66,    26.06,    25.07,    27.20
      110.0,      25.68,    24.59,    26.00,    25.00,    27.13
      111.0,      25.61,    24.52,    25.94,    24.93,    27.05
      112.0,      25.54,    24.45,    25.88,    24.86,    26.97
      113.0,      25.47,    24.38,    25.82,    24.80,    26.89
      114.0,      25.41,    24.31,    25.77,    24.73,    26.81
      115.0,      25.34,    24.24,    25.71,    24.67,    26.74
      116.0,      25.27,    24.18,    25.66,    24.60,    26.67
      117.0,      25.21,    24.11,    25.60,    24.54,    26.59
      118.0,      25.15,    24.05,    25.55,    24.48,    26.52
      119.0,      25.09,    23.99,    25.49,    24.42,    26.45
      120.0,      25.02,    23.92,    25.44,    24.36,    26.37
      121.0,      24.96,    23.86,    25.39,    24.30,    26.30
      122.0,      24.90,    23.81,    25.34,    24.24,    26.23
      123.0,      24.85,    23.75,    25.29,    24.18,    26.16
      124.0,      24.79,    23.69,    25.24,    24.12,    26.10
      125.0,      24.73,    23.63,    25.20,    24.07,    26.03
      126.0,      24.67,    23.58,    25.15,    24.01,    25.96
      127.0,      24.62,    23.52,    25.10,    23.96,    25.89
      128.0,      24.56,    23.47,    25.06,    23.90,    25.83
      129.0,      24.51,    23.41,    25.01,    23.85,    25.76
      130.0,      24.46,    23.36,    24.97,    23.80,    25.69
      131.0,      24.40,    23.31,    24.92,    23.75,    25.63
      132.0,      24.35,    23.26,    24.88,    23.69,    25.56
      133.0,      24.30,    23.21,    24.84,    23.64,    25.50
      134.0,      24.25,    23.16,    24.79,    23.59,    25.44
      135.0,      24.19,    23.11,    24.75,    23.54,    25.37
      136.0,      24.14,    23.06,    24.71,    23.49,    25.31
      137.0,      24.09,    23.01,    24.67,    23.44,    25.25
      138.0,      24.04,    22.96,    24.63,    23.40,    25.19
      139.0,      23.99,    22.91,    24.59,    23.35,    25.13
      140.0,      23.95,    22.87,    24.55,    23.30,    25.06
      141.0,      23.90,    22.82,    24.51,    23.25,    25.00
      142.0,      23.85,    22.77,    24.47,    23.21,    24.94
      143.0,      23.80,    22.73,    24.43,    23.16,    24.88
      144.0,      23.75,    22.68,    24.39,    23.12,    24.82
      145.0,      23.71,    22.64,    24.36,    23.07,    24.76
      146.0,      23.66,    22.59,    24.32,    23.02,    24.71
      147.0,      23.61,    22.55,    24.28,    22.98,    24.65
      148.0,      23.57,    22.51,    24.24,    22.94,    24.59
      149.0,      23.52,    22.46,    24.21,    22.89,    24.53
      150.0,      23.48,    22.42,    24.17,    22.85,    24.47
      151.0,      23.43,    22.38,    24.13,    22.80,    24.42
      152.0,      23.39,    22.33,    24.10,    22.76,    24.36
      153.0,      23.34,    22.29,    24.06,    22.72,    24.30
      154.0,      23.30,    22.25,    24.03,    22.68,    24.24
      155.0,      23.26,    22.21,    23.99,    22.63,    24.19
      156.0,      23.21,    22.17,    23.96,    22.59,    24.13
      157.0,      23.17,    22.13,    23.92,    22.55,    24.08
      158.0,      23.13,    22.09,    23.89,    22.51,    24.02
      159.0,      23.08,    22.05,    23.85,    22.47,    23.96
      160.0,      23.04,    22.01,    23.82,    22.42,    23.91
      161.0,      23.00,    21.97,    23.79,    22.38,    23.85
      162.0,      22.96,    21.93,    23.75,    22.34,    23.80
      163.0,      22.91,    21.89,    23.72,    22.30,    23.75
      164.0,      22.87,    21.85,    23.69,    22.26,    23.69
      165.0,      22.83,    21.81,    23.65,    22.22,    23.64
      166.0,      22.79,    21.77,    23.62,    22.18,    23.58
      167.0,      22.75,    21.73,    23.59,    22.14,    23.53
      168.0,      22.71,    21.69,    23.55,    22.10,    23.48
      169.0,      22.67,    21.66,    23.52,    22.06,    23.42
      170.0,      22.63,    21.62,    23.49,    22.02,    23.37
      171.0,      22.59,    21.58,    23.46,    21.99,    23.32
      172.0,      22.54,    21.54,    23.43,    21.95,    23.26
      173.0,      22.50,    21.51,    23.39,    21.91,    23.21
      174.0,      22.46,    21.47,    23.36,    21.87,    23.16
      175.0,      22.42,    21.43,    23.33,    21.83,    23.11
      176.0,      22.39,    21.39,    23.30,    21.79,    23.06
      177.0,      22.35,    21.36,    23.27,    21.75,    23.00
      178.0,      22.31,    21.32,    23.24,    21.72,    22.95
      179.0,      22.27,    21.28,    23.21,    21.68,    22.90
      180.0,      22.23,    21.25,    23.17,    21.64,    22.85
      181.0,      22.19,    21.21,    23.14,    21.60,    22.80
      182.0,      22.15,    21.18,    23.11,    21.57,    22.75
      183.0,      22.11,    21.14,    23.08,    21.53,    22.70
      184.0,      22.07,    21.10,    23.05,    21.49,    22.65
      185.0,      22.03,    21.07,    23.02,    21.45,    22.59
      186.0,      22.00,    21.03,    22.99,    21.42,    22.54
      187.0,      21.96,    21.00,    22.96,    21.38,    22.49
      188.0,      21.92,    20.96,    22.93,    21.34,    22.44
      189.0,      21.88,    20.93,    22.90,    21.31,    22.39
      190.0,      21.84,    20.89,    22.87,    21.27,    22.34
      191.0,      21.81,    20.86,    22.84,    21.23,    22.29
      192.0,      21.77,    20.82,    22.81,    21.20,    22.24
      193.0,      21.73,    20.79,    22.78,    21.16,    22.20
      194.0,      21.69,    20.75,    22.75,    21.13,    22.15
      195.0,      21.66,    20.72,    22.72,    21.09,    22.10
      196.0,      21.62,    20.68,    22.69,    21.05,    22.05
      197.0,      21.58,    20.65,    22.66,    21.02,    22.00
      198.0,      21.55,    20.62,    22.63,    20.98,    21.95
      199.0,      21.51,    20.58,    22.60,    20.95,    21.90
      200.0,      21.47,    20.55,    22.57,    20.91,    21.85
      201.0,      21.43,    20.51,    22.54,    20.88,    21.81
      202.0,      21.40,    20.48,    22.51,    20.84,    21.76
      203.0,      21.36,    20.45,    22.49,    20.81,    21.71
      204.0,      21.33,    20.41,    22.46,    20.77,    21.66
      205.0,      21.29,    20.38,    22.43,    20.74,    21.61
      206.0,      21.25,    20.34,    22.40,    20.70,    21.57
      207.0,      21.22,    20.31,    22.37,    20.67,    21.52
      208.0,      21.18,    20.28,    22.34,    20.63,    21.47
      209.0,      21.14,    20.24,    22.31,    20.60,    21.42
      210.0,      21.11,    20.21,    22.28,    20.56,    21.38
      211.0,      21.07,    20.18,    22.26,    20.53,    21.33
      212.0,      21.04,    20.15,    22.23,    20.49,    21.28
      213.0,      21.00,    20.11,    22.20,    20.46,    21.23
      214.0,      20.97,    20.08,    22.17,    20.42,    21.19
      215.0,      20.93,    20.05,    22.14,    20.39,    21.14
      216.0,      20.89,    20.01,    22.11,    20.36,    21.09
      217.0,      20.86,    19.98,    22.08,    20.32,    21.05
      218.0,      20.82,    19.95,    22.06,    20.29,    21.00
      219.0,      20.79,    19.92,    22.03,    20.25,    20.96
      220.0,      20.75,    19.88,    22.00,    20.22,    20.91
      221.0,      20.72,    19.85,    21.97,    20.19,    20.86
      222.0,      20.68,    19.82,    21.94,    20.15,    20.82
      223.0,      20.65,    19.79,    21.92,    20.12,    20.77
      224.0,      20.61,    19.75,    21.89,    20.08,    20.73
      225.0,      20.58,    19.72,    21.86,    20.05,    20.68
      226.0,      20.54,    19.69,    21.83,    20.02,    20.64
      227.0,      20.51,    19.66,    21.80,    19.98,    20.59
      228.0,      20.47,    19.63,    21.78,    19.95,    20.55
      229.0,      20.44,    19.59,    21.75,    19.92,    20.50
      230.0,      20.41,    19.56,    21.72,    19.88,    20.45
      231.0,      20.37,    19.53,    21.69,    19.85,    20.41
      232.0,      20.34,    19.50,    21.67,    19.82,    20.37
      233.0,      20.30,    19.47,    21.64,    19.78,    20.32
      234.0,      20.27,    19.44,    21.61,    19.75,    20.28
      235.0,      20.23,    19.40,    21.58,    19.72,    20.23
      236.0,      20.20,    19.37,    21.56,    19.69,    20.19
      237.0,      20.17,    19.34,    21.53,    19.65,    20.14
      238.0,      20.13,    19.31,    21.50,    19.62,    20.10
      239.0,      20.10,    19.28,    21.47,    19.59,    20.05
      240.0,      20.07,    19.25,    21.45,    19.56,    20.01
      241.0,      20.03,    19.22,    21.42,    19.52,    19.97
      242.0,      20.00,    19.19,    21.39,    19.49,    19.92
      243.0,      19.96,    19.16,    21.37,    19.46,    19.88
      244.0,      19.93,    19.12,    21.34,    19.43,    19.84
      245.0,      19.90,    19.09,    21.31,    19.39,    19.79
      246.0,      19.86,    19.06,    21.28,    19.36,    19.75
      247.0,      19.83,    19.03,    21.26,    19.33,    19.71
      248.0,      19.80,    19.00,    21.23,    19.30,    19.66
      249.0,      19.76,    18.97,    21.20,    19.26,    19.62
      250.0,      19.73,    18.94,    21.18,    19.23,    19.58
      251.0,      19.70,    18.91,    21.15,    19.20,    19.53
      252.0,      19.67,    18.88,    21.12,    19.17,    19.49
      253.0,      19.63,    18.85,    21.10,    19.14,    19.45
      254.0,      19.60,    18.82,    21.07,    19.11,    19.41
      255.0,      19.57,    18.79,    21.04,    19.07,    19.36
      256.0,      19.53,    18.76,    21.02,    19.04,    19.32
      257.0,      19.50,    18.73,    20.99,    19.01,    19.28
      258.0,      19.47,    18.70,    20.96,    18.98,    19.24
      259.0,      19.44,    18.67,    20.94,    18.95,    19.19
      260.0,      19.40,    18.64,    20.91,    18.92,    19.15
      261.0,      19.37,    18.61,    20.88,    18.88,    19.11
      262.0,      19.34,    18.58,    20.86,    18.85,    19.07
      263.0,      19.31,    18.55,    20.83,    18.82,    19.03
      264.0,      19.27,    18.52,    20.81,    18.79,    18.98
      265.0,      19.24,    18.49,    20.78,    18.76,    18.94
      266.0,      19.21,    18.46,    20.75,    18.73,    18.90
      267.0,      19.18,    18.43,    20.73,    18.70,    18.86
      268.0,      19.15,    18.40,    20.70,    18.67,    18.82
      269.0,      19.11,    18.37,    20.67,    18.63,    18.78
      270.0,      19.08,    18.34,    20.65,    18.60,    18.74
      271.0,      19.05,    18.31,    20.62,    18.57,    18.70
      272.0,      19.02,    18.28,    20.60,    18.54,    18.65
      273.0,      18.99,    18.25,    20.57,    18.51,    18.61
      274.0,      18.95,    18.22,    20.54,    18.48,    18.57
      275.0,      18.92,    18.19,    20.52,    18.45,    18.53
      276.0,      18.89,    18.16,    20.49,    18.42,    18.49
      277.0,      18.86,    18.13,    20.47,    18.39,    18.45
      278.0,      18.83,    18.10,    20.44,    18.36,    18.41
      279.0,      18.80,    18.07,    20.41,    18.33,    18.37
      280.0,      18.77,    18.04,    20.39,    18.30,    18.33
      281.0,      18.73,    18.02,    20.36,    18.27,    18.29
      282.0,      18.70,    17.99,    20.34,    18.24,    18.25
      283.0,      18.67,    17.96,    20.31,    18.21,    18.21
      284.0,      18.64,    17.93,    20.29,    18.18,    18.17
      285.0,      18.61,    17.90,    20.26,    18.15,    18.13
      286.0,      18.58,    17.87,    20.23,    18.12,    18.09
      287.0,      18.55,    17.84,    20.21,    18.09,    18.05
      288.0,      18.52,    17.81,    20.18,    18.06,    18.01
      289.0,      18.49,    17.78,    20.16,    18.03,    17.97
      290.0,      18.45,    17.76,    20.13,    18.00,    17.93
      291.0,      18.42,    17.73,    20.11,    17.97,    17.89
      292.0,      18.39,    17.70,    20.08,    17.94,    17.85
      293.0,      18.36,    17.67,    20.06,    17.91,    17.82
      294.0,      18.33,    17.64,    20.03,    17.88,    17.78
      295.0,      18.30,    17.61,    20.01,    17.85,    17.74
      296.0,      18.27,    17.58,    19.98,    17.82,    17.70
      297.0,      18.24,    17.56,    19.96,    17.79,    17.66
      298.0,      18.21,    17.53,    19.93,    17.76,    17.62
      299.0,      18.18,    17.50,    19.91,    17.73,    17.58
      300.0,      18.15,    17.47,    19.88,    17.70,    17.54
      301.0,      18.12,    17.44,    19.85,    17.67,    17.51
      302.0,      18.09,    17.42,    19.83,    17.64,    17.47
      303.0,      18.06,    17.39,    19.80,    17.61,    17.43
      304.0,      18.03,    17.36,    19.78,    17.58,    17.39
      305.0,      18.00,    17.33,    19.75,    17.55,    17.35
      306.0,      17.97,    17.30,    19.73,    17.53,    17.32
      307.0,      17.94,    17.28,    19.71,    17.50,    17.28
      308.0,      17.91,    17.25,    19.68,    17.47,    17.24
      309.0,      17.88,    17.22,    19.66,    17.44,    17.20
      310.0,      17.85,    17.19,    19.63,    17.41,    17.16
      311.0,      17.82,    17.17,    19.61,    17.38,    17.13
      312.0,      17.79,    17.14,    19.58,    17.35,    17.09
      313.0,      17.76,    17.11,    19.56,    17.32,    17.05
      314.0,      17.73,    17.08,    19.53,    17.29,    17.02
      315.0,      17.70,    17.05,    19.51,    17.27,    16.98
      316.0,      17.67,    17.03,    19.48,    17.24,    16.94
      317.0,      17.64,    17.00,    19.46,    17.21,    16.90
      318.0,      17.61,    16.97,    19.43,    17.18,    16.87
      319.0,      17.58,    16.95,    19.41,    17.15,    16.83
      320.0,      17.55,    16.92,    19.38,    17.12,    16.79
      321.0,      17.53,    16.89,    19.36,    17.10,    16.76
      322.0,      17.50,    16.86,    19.34,    17.07,    16.72
      323.0,      17.47,    16.84,    19.31,    17.04,    16.68
      324.0,      17.44,    16.81,    19.29,    17.01,    16.65
      325.0,      17.41,    16.78,    19.26,    16.98,    16.61
      326.0,      17.38,    16.76,    19.24,    16.95,    16.57
      327.0,      17.35,    16.73,    19.21,    16.93,    16.54
      328.0,      17.32,    16.70,    19.19,    16.90,    16.50
      329.0,      17.29,    16.67,    19.17,    16.87,    16.47
      330.0,      17.27,    16.65,    19.14,    16.84,    16.43
      331.0,      17.24,    16.62,    19.12,    16.81,    16.39
      332.0,      17.21,    16.59,    19.09,    16.79,    16.36
      333.0,      17.18,    16.57,    19.07,    16.76,    16.32
      334.0,      17.15,    16.54,    19.04,    16.73,    16.29
      335.0,      17.12,    16.51,    19.02,    16.70,    16.25
      336.0,      17.09,    16.49,    19.00,    16.68,    16.21
      337.0,      17.07,    16.46,    18.97,    16.65,    16.18
      338.0,      17.04,    16.43,    18.95,    16.62,    16.14
      339.0,      17.01,    16.41,    18.93,    16.59,    16.11
      340.0,      16.98,    16.38,    18.90,    16.57,    16.07
      341.0,      16.95,    16.36,    18.88,    16.54,    16.04
      342.0,      16.92,    16.33,    18.85,    16.51,    16.00
      343.0,      16.90,    16.30,    18.83,    16.48,    15.97
      344.0,      16.87,    16.28,    18.81,    16.46,    15.93
      345.0,      16.84,    16.25,    18.78,    16.43,    15.90
      346.0,      16.81,    16.22,    18.76,    16.40,    15.86
      347.0,      16.78,    16.20,    18.73,    16.37,    15.83
      348.0,      16.76,    16.17,    18.71,    16.35,    15.79
      349.0,      16.73,    16.15,    18.69,    16.32,    15.76
      350.0,      16.70,    16.12,    18.66,    16.29,    15.73
      351.0,      16.67,    16.09,    18.64,    16.27,    15.69
      352.0,      16.65,    16.07,    18.62,    16.24,    15.66
      353.0,      16.62,    16.04,    18.59,    16.21,    15.62
      354.0,      16.59,    16.02,    18.57,    16.19,    15.59
      355.0,      16.56,    15.99,    18.55,    16.16,    15.55
      356.0,      16.54,    15.97,    18.52,    16.13,    15.52
      357.0,      16.51,    15.94,    18.50,    16.11,    15.49
      358.0,      16.48,    15.91,    18.48,    16.08,    15.45
      359.0,      16.45,    15.89,    18.45,    16.05,    15.42
      360.0,      16.43,    15.86,    18.43,    16.03,    15.38
      361.0,      16.40,    15.84,    18.41,    16.00,    15.35
      362.0,      16.37,    15.81,    18.38,    15.97,    15.32
      363.0,      16.34,    15.79,    18.36,    15.95,    15.28
      364.0,      16.32,    15.76,    18.34,    15.92,    15.25
      365.0,      16.29,    15.74,    18.31,    15.89,    15.22
      366.0,      16.26,    15.71,    18.29,    15.87,    15.18
      367.0,      16.24,    15.68,    18.27,    15.84,    15.15
      368.0,      16.21,    15.66,    18.25,    15.81,    15.12
      369.0,      16.18,    15.63,    18.22,    15.79,    15.08
      370.0,      16.16,    15.61,    18.20,    15.76,    15.05
      371.0,      16.13,    15.58,    18.18,    15.74,    15.02
      372.0,      16.10,    15.56,    18.15,    15.71,    14.99
      373.0,      16.08,    15.53,    18.13,    15.68,    14.95
      374.0,      16.05,    15.51,    18.11,    15.66,    14.92
      375.0,      16.02,    15.48,    18.08,    15.63,    14.89
      376.0,      16.00,    15.46,    18.06,    15.61,    14.86
      377.0,      15.97,    15.43,    18.04,    15.58,    14.82
      378.0,      15.94,    15.41,    18.02,    15.55,    14.79
      379.0,      15.92,    15.38,    17.99,    15.53,    14.76
      380.0,      15.89,    15.36,    17.97,    15.50,    14.73
      381.0,      15.86,    15.34,    17.95,    15.48,    14.69
      382.0,      15.84,    15.31,    17.93,    15.45,    14.66
      383.0,      15.81,    15.29,    17.90,    15.43,    14.63
      384.0,      15.78,    15.26,    17.88,    15.40,    14.60
      385.0,      15.76,    15.24,    17.86,    15.37,    14.57
      386.0,      15.73,    15.21,    17.84,    15.35,    14.53
      387.0,      15.71,    15.19,    17.81,    15.32,    14.50
      388.0,      15.68,    15.16,    17.79,    15.30,    14.47
      389.0,      15.65,    15.14,    17.77,    15.27,    14.44
      390.0,      15.63,    15.11,    17.75,    15.25,    14.41
      391.0,      15.60,    15.09,    17.72,    15.22,    14.38
      392.0,      15.58,    15.07,    17.70,    15.20,    14.34
      393.0,      15.55,    15.04,    17.68,    15.17,    14.31
      394.0,      15.53,    15.02,    17.66,    15.15,    14.28
      395.0,      15.50,    14.99,    17.63,    15.12,    14.25
      396.0,      15.47,    14.97,    17.61,    15.10,    14.22
      397.0,      15.45,    14.95,    17.59,    15.07,    14.19
      398.0,      15.42,    14.92,    17.57,    15.05,    14.16
      399.0,      15.40,    14.90,    17.55,    15.02,    14.13
      400.0,      15.37,    14.87,    17.52,    15.00,    14.09
