Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      141.0,      24.27,    22.05,    24.80,    21.90,    28.32
      142.0,      24.18,    21.99,    24.70,    21.80,    28.21
      143.0,      24.08,    21.93,    24.60,    21.70,    28.11
      144.0,      23.99,    21.87,    24.50,    21.60,    28.00
      145.0,      23.91,    21.82,    24.40,    21.50,    27.90
      146.0,      23.82,    21.76,    24.30,    21.40,    27.80
      147.0,      23.73,    21.71,    24.21,    21.30,    27.70
      148.0,      23.64,    21.66,    24.11,    21.21,    27.60
      149.0,      23.56,    21.60,    24.01,    21.11,    27.50
      150.0,      23.47,    21.55,    23.92,    21.02,    27.40
      151.0,      23.39,    21.50,    23.82,    20.92,    27.30
      152.0,      23.30,    21.45,    23.72,    20.83,    27.20
      153.0,      23.22,    21.40,    23.63,    20.73,    27.11
      154.0,      23.14,    21.35,    23.53,    20.64,    27.01
      155.0,      23.05,    21.31,    23.44,    20.55,    26.92
      156.0,      22.97,    21.26,    23.35,    20.46,    26.82
      157.0,      22.89,    21.21,    23.25,    20.37,    26.73
      158.0,      22.81,    21.17,    23.16,    20.28,    26.63
      159.0,      22.73,    21.12,    23.07,    20.20,    26.54
      160.0,      22.65,    21.08,    22.98,    20.11,    26.45
      161.0,      22.58,    21.04,    22.89,    20.02,    26.35
      162.0,      22.50,    20.99,    22.80,    19.94,    26.26
      163.0,      22.42,    20.95,    22.71,    19.85,    26.17
      164.0,      22.34,    20.91,    22.62,    19.77,    26.08
      165.0,      22.27,    20.87,    22.53,    19.68,    25.99
      166.0,      22.19,    20.83,    22.44,    19.60,    25.90
      167.0,      22.12,    20.79,    22.35,    19.52,    25.81
      168.0,      22.04,    20.75,    22.26,    19.44,    25.72
      169.0,      21.97,    20.71,    22.18,    19.36,    25.63
      170.0,      21.90,    20.67,    22.09,    19.28,    25.55
      171.0,      21.82,    20.63,    22.00,    19.20,    25.46
      172.0,      21.75,    20.59,    21.92,    19.12,    25.37
      173.0,      21.68,    20.56,    21.83,    19.04,    25.29
      174.0,      21.61,    20.52,    21.75,    18.97,    25.20
      175.0,      21.54,    20.48,    21.66,    18.89,    25.12
      176.0,      21.47,    20.45,    21.58,    18.82,    25.03
      177.0,      21.40,    20.41,    21.49,    18.74,    24.95
      178.0,      21.33,    20.37,    21.41,    18.67,    24.86
      179.0,      21.26,    20.34,    21.32,    18.59,    24.78
      180.0,      21.19,    20.30,    21.24,    18.52,    24.69
      181.0,      21.12,    20.27,    21.16,    18.45,    24.61
      182.0,      21.05,    20.23,    21.08,    18.38,    24.53
      183.0,      20.99,    20.20,    20.99,    18.31,    24.44
      184.0,      20.92,    20.17,    20.91,    18.23,    24.36
      185.0,      20.85,    20.13,    20.83,    18.16,    24.28
      186.0,      20.79,    20.10,    20.75,    18.10,    24.20
      187.0,      20.72,    20.07,    20.67,    18.03,    24.12
      188.0,      20.65,    20.03,    20.59,    17.96,    24.04
      189.0,      20.59,    20.00,    20.51,    17.89,    23.96
      190.0,      20.53,    19.97,    20.43,    17.82,    23.88
      191.0,      20.46,    19.94,    20.35,    17.76,    23.80
      192.0,      20.40,    19.90,    20.27,    17.69,    23.72
      193.0,      20.33,    19.87,    20.19,    17.63,    23.64
      194.0,      20.27,    19.84,    20.12,    17.56,    23.56
      195.0,      20.21,    19.81,    20.04,    17.50,    23.48
      196.0,      20.14,    19.78,    19.96,    17.43,    23.40
      197.0,      20.08,    19.75,    19.88,    17.37,    23.33
      198.0,      20.02,    19.72,    19.81,    17.31,    23.25
      199.0,      19.96,    19.69,    19.73,    17.25,    23.17
      200.0,      19.90,    19.66,    19.65,    17.19,    23.10
      201.0,      19.84,    19.63,    19.58,    17.13,    23.02
      202.0,      19.78,    19.60,    19.50,    17.06,    22.94
      203.0,      19.72,    19.57,    19.43,    17.00,    22.87
      204.0,      19.66,    19.54,    19.35,    16.95,    22.79
      205.0,      19.60,    19.51,    19.28,    16.89,    22.72
      206.0,      19.54,    19.48,    19.20,    16.83,    22.64
      207.0,      19.48,    19.45,    19.13,    16.77,    22.57
      208.0,      19.42,    19.42,    19.05,    16.71,    22.49
      209.0,      19.36,    19.39,    18.98,    16.66,    22.42
      210.0,      19.30,    19.36,    18.91,    16.60,    22.34
      211.0,      19.24,    19.33,    18.83,    16.54,    22.27
      212.0,      19.19,    19.30,    18.76,    16.49,    22.20
      213.0,      19.13,    19.28,    18.69,    16.43,    22.12
      214.0,      19.07,    19.25,    18.62,    16.38,    22.05
      215.0,      19.02,    19.22,    18.54,    16.32,    21.98
      216.0,      18.96,    19.19,    18.47,    16.27,    21.91
      217.0,      18.90,    19.16,    18.40,    16.22,    21.83
      218.0,      18.85,    19.14,    18.33,    16.16,    21.76
      219.0,      18.79,    19.11,    18.26,    16.11,    21.69
      220.0,      18.74,    19.08,    18.19,    16.06,    21.62
      221.0,      18.68,    19.05,    18.12,    16.01,    21.55
      222.0,      18.63,    19.03,    18.05,    15.96,    21.48
      223.0,      18.57,    19.00,    17.98,    15.91,    21.41
      224.0,      18.52,    18.97,    17.91,    15.86,    21.34
      225.0,      18.46,    18.94,    17.84,    15.81,    21.27
      226.0,      18.41,    18.92,    17.77,    15.76,    21.20
      227.0,      18.36,    18.89,    17.71,    15.71,    21.13
      228.0,      18.30,    18.86,    17.64,    15.66,    21.06
      229.0,      18.25,    18.84,    17.57,    15.61,    20.99
      230.0,      18.20,    18.81,    17.50,    15.56,    20.92
      231.0,      18.15,    18.78,    17.43,    15.51,    20.85
      232.0,      18.09,    18.76,    17.37,    15.47,    20.78
      233.0,      18.04,    18.73,    17.30,    15.42,    20.71
      234.0,      17.99,    18.70,    17.23,    15.37,    20.65
      235.0,      17.94,    18.68,    17.17,    15.33,    20.58
      236.0,      17.89,    18.65,    17.10,    15.28,    20.51
      237.0,      17.83,    18.62,    17.04,    15.24,    20.44
      238.0,      17.78,    18.60,    16.97,    15.19,    20.38
      239.0,      17.73,    18.57,    16.91,    15.15,    20.31
      240.0,      17.68,    18.54,    16.84,    15.10,    20.24
      241.0,      17.63,    18.52,    16.78,    15.06,    20.18
      242.0,      17.58,    18.49,    16.71,    15.01,    20.11
      243.0,      17.53,    18.47,    16.65,    14.97,    20.05
      244.0,      17.48,    18.44,    16.58,    14.93,    19.98
      245.0,      17.43,    18.42,    16.52,    14.88,    19.91
      246.0,      17.38,    18.39,    16.46,    14.84,    19.85
      247.0,      17.34,    18.36,    16.39,    14.80,    19.78
      248.0,      17.29,    18.34,    16.33,    14.76,    19.72
      249.0,      17.24,    18.31,    16.27,    14.72,    19.66
      250.0,      17.19,    18.29,    16.20,    14.68,    19.59
      251.0,      17.14,    18.26,    16.14,    14.64,    19.53
      252.0,      17.09,    18.24,    16.08,    14.60,    19.46
      253.0,      17.05,    18.21,    16.02,    14.56,    19.40
      254.0,      17.00,    18.19,    15.96,    14.52,    19.34
      255.0,      16.95,    18.16,    15.90,    14.48,    19.27
      256.0,      16.90,    18.14,    15.83,    14.44,    19.21
      257.0,      16.86,    18.11,    15.77,    14.40,    19.15
      258.0,      16.81,    18.09,    15.71,    14.36,    19.08
      259.0,      16.76,    18.06,    15.65,    14.32,    19.02
      260.0,      16.72,    18.04,    15.59,    14.28,    18.96
      261.0,      16.67,    18.01,    15.53,    14.24,    18.90
      262.0,      16.63,    17.99,    15.47,    14.21,    18.84
      263.0,      16.58,    17.96,    15.41,    14.17,    18.77
      264.0,      16.53,    17.94,    15.35,    14.13,    18.71
      265.0,      16.49,    17.91,    15.29,    14.10,    18.65
      266.0,      16.44,    17.89,    15.24,    14.06,    18.59
      267.0,      16.40,    17.86,    15.18,    14.02,    18.53
      268.0,      16.35,    17.84,    15.12,    13.99,    18.47
      269.0,      16.31,    17.81,    15.06,    13.95,    18.41
      270.0,      16.26,    17.79,    15.00,    13.92,    18.35
      271.0,      16.22,    17.77,    14.95,    13.88,    18.29
      272.0,      16.18,    17.74,    14.89,    13.85,    18.23
      273.0,      16.13,    17.72,    14.83,    13.81,    18.17
      274.0,      16.09,    17.69,    14.77,    13.78,    18.11
      275.0,      16.05,    17.67,    14.72,    13.74,    18.05
      276.0,      16.00,    17.64,    14.66,    13.71,    17.99
      277.0,      15.96,    17.62,    14.60,    13.68,    17.93
      278.0,      15.92,    17.60,    14.55,    13.64,    17.88
      279.0,      15.87,    17.57,    14.49,    13.61,    17.82
      280.0,      15.83,    17.55,    14.44,    13.58,    17.76
      281.0,      15.79,    17.52,    14.38,    13.54,    17.70
      282.0,      15.75,    17.50,    14.33,    13.51,    17.64
      283.0,      15.70,    17.48,    14.27,    13.48,    17.59
      284.0,      15.66,    17.45,    14.22,    13.45,    17.53
      285.0,      15.62,    17.43,    14.16,    13.42,    17.47
      286.0,      15.58,    17.40,    14.11,    13.38,    17.41
      287.0,      15.54,    17.38,    14.05,    13.35,    17.36
      288.0,      15.49,    17.36,    14.00,    13.32,    17.30
      289.0,      15.45,    17.33,    13.95,    13.29,    17.24
      290.0,      15.41,    17.31,    13.89,    13.26,    17.19
      291.0,      15.37,    17.29,    13.84,    13.23,    17.13
      292.0,      15.33,    17.26,    13.79,    13.20,    17.08
      293.0,      15.29,    17.24,    13.73,    13.17,    17.02
      294.0,      15.25,    17.21,    13.68,    13.14,    16.96
      295.0,      15.21,    17.19,    13.63,    13.11,    16.91
      296.0,      15.17,    17.17,    13.58,    13.08,    16.85
      297.0,      15.13,    17.14,    13.52,    13.05,    16.80
      298.0,      15.09,    17.12,    13.47,    13.02,    16.74
      299.0,      15.05,    17.10,    13.42,    12.99,    16.69
      300.0,      15.01,    17.07,    13.37,    12.96,    16.63
      301.0,      14.97,    17.05,    13.32,    12.94,    16.58
      302.0,      14.93,    17.03,    13.27,    12.91,    16.53
      303.0,      14.89,    17.00,    13.21,    12.88,    16.47
      304.0,      14.85,    16.98,    13.16,    12.85,    16.42
      305.0,      14.82,    16.96,    13.11,    12.82,    16.37
      306.0,      14.78,    16.94,    13.06,    12.80,    16.31
      307.0,      14.74,    16.91,    13.01,    12.77,    16.26
      308.0,      14.70,    16.89,    12.96,    12.74,    16.21
      309.0,      14.66,    16.87,    12.91,    12.71,    16.15
      310.0,      14.62,    16.84,    12.86,    12.69,    16.10
      311.0,      14.59,    16.82,    12.81,    12.66,    16.05
      312.0,      14.55,    16.80,    12.77,    12.63,    16.00
      313.0,      14.51,    16.77,    12.72,    12.61,    15.94
      314.0,      14.47,    16.75,    12.67,    12.58,    15.89
      315.0,      14.44,    16.73,    12.62,    12.56,    15.84
      316.0,      14.40,    16.71,    12.57,    12.53,    15.79
      317.0,      14.36,    16.68,    12.52,    12.50,    15.74
      318.0,      14.32,    16.66,    12.47,    12.48,    15.68
      319.0,      14.29,    16.64,    12.43,    12.45,    15.63
      320.0,      14.25,    16.62,    12.38,    12.43,    15.58
      321.0,      14.21,    16.59,    12.33,    12.40,    15.53
      322.0,      14.18,    16.57,    12.28,    12.38,    15.48
      323.0,      14.14,    16.55,    12.24,    12.35,    15.43
      324.0,      14.11,    16.53,    12.19,    12.33,    15.38
      325.0,      14.07,    16.50,    12.14,    12.30,    15.33
      326.0,      14.03,    16.48,    12.10,    12.28,    15.28
      327.0,      14.00,    16.46,    12.05,    12.26,    15.23
      328.0,      13.96,    16.44,    12.00,    12.23,    15.18
      329.0,      13.93,    16.41,    11.96,    12.21,    15.13
      330.0,      13.89,    16.39,    11.91,    12.18,    15.08
      331.0,      13.86,    16.37,    11.87,    12.16,    15.03
      332.0,      13.82,    16.35,    11.82,    12.14,    14.98
      333.0,      13.79,    16.32,    11.77,    12.11,    14.93
      334.0,      13.75,    16.30,    11.73,    12.09,    14.89
      335.0,      13.72,    16.28,    11.68,    12.07,    14.84
      336.0,      13.68,    16.26,    11.64,    12.05,    14.79
      337.0,      13.65,    16.24,    11.59,    12.02,    14.74
      338.0,      13.61,    16.21,    11.55,    12.00,    14.69
      339.0,      13.58,    16.19,    11.51,    11.98,    14.64
      340.0,      13.55,    16.17,    11.46,    11.95,    14.60
      341.0,      13.51,    16.15,    11.42,    11.93,    14.55
      342.0,      13.48,    16.13,    11.37,    11.91,    14.50
      343.0,      13.44,    16.10,    11.33,    11.89,    14.45
      344.0,      13.41,    16.08,    11.29,    11.87,    14.41
      345.0,      13.38,    16.06,    11.24,    11.85,    14.36
      346.0,      13.34,    16.04,    11.20,    11.82,    14.31
      347.0,      13.31,    16.02,    11.16,    11.80,    14.27
      348.0,      13.28,    15.99,    11.11,    11.78,    14.22
      349.0,      13.24,    15.97,    11.07,    11.76,    14.17
      350.0,      13.21,    15.95,    11.03,    11.74,    14.13
      351.0,      13.18,    15.93,    10.99,    11.72,    14.08
      352.0,      13.15,    15.91,    10.94,    11.70,    14.04
      353.0,      13.11,    15.89,    10.90,    11.68,    13.99
      354.0,      13.08,    15.86,    10.86,    11.65,    13.94
      355.0,      13.05,    15.84,    10.82,    11.63,    13.90
      356.0,      13.02,    15.82,    10.78,    11.61,    13.85
      357.0,      12.98,    15.80,    10.74,    11.59,    13.81
      358.0,      12.95,    15.78,    10.70,    11.57,    13.76
      359.0,      12.92,    15.76,    10.65,    11.55,    13.72
      360.0,      12.89,    15.74,    10.61,    11.53,    13.67
      361.0,      12.86,    15.71,    10.57,    11.51,    13.63
      362.0,      12.83,    15.69,    10.53,    11.49,    13.58
      363.0,      12.79,    15.67,    10.49,    11.47,    13.54
      364.0,      12.76,    15.65,    10.45,    11.45,    13.50
      365.0,      12.73,    15.63,    10.41,    11.44,    13.45
      366.0,      12.70,    15.61,    10.37,    11.42,    13.41
      367.0,      12.67,    15.59,    10.33,    11.40,    13.36
      368.0,      12.64,    15.57,    10.29,    11.38,    13.32
      369.0,      12.61,    15.54,    10.25,    11.36,    13.28
      370.0,      12.58,    15.52,    10.21,    11.34,    13.23
      371.0,      12.55,    15.50,    10.17,    11.32,    13.19
      372.0,      12.52,    15.48,    10.13,    11.30,    13.15
      373.0,      12.49,    15.46,    10.10,    11.28,    13.10
      374.0,      12.46,    15.44,    10.06,    11.26,    13.06
      375.0,      12.43,    15.42,    10.02,    11.25,    13.02
      376.0,      12.40,    15.40,     9.98,    11.23,    12.98
      377.0,      12.37,    15.38,     9.94,    11.21,    12.93
      378.0,      12.34,    15.36,     9.90,    11.19,    12.89
      379.0,      12.31,    15.33,     9.87,    11.17,    12.85
      380.0,      12.28,    15.31,     9.83,    11.15,    12.81
      381.0,      12.25,    15.29,     9.79,    11.14,    12.77
      382.0,      12.22,    15.27,     9.75,    11.12,    12.72
      383.0,      12.19,    15.25,     9.71,    11.10,    12.68
      384.0,      12.16,    15.23,     9.68,    11.08,    12.64
      385.0,      12.13,    15.21,     9.64,    11.07,    12.60
      386.0,      12.10,    15.19,     9.60,    11.05,    12.56
      387.0,      12.07,    15.17,     9.57,    11.03,    12.52
      388.0,      12.04,    15.15,     9.53,    11.01,    12.48
      389.0,      12.01,    15.13,     9.49,    11.00,    12.44
      390.0,      11.98,    15.11,     9.46,    10.98,    12.40
      391.0,      11.96,    15.09,     9.42,    10.96,    12.36
      392.0,      11.93,    15.07,     9.38,    10.95,    12.32
      393.0,      11.90,    15.05,     9.35,    10.93,    12.28
      394.0,      11.87,    15.03,     9.31,    10.91,    12.24
      395.0,      11.84,    15.01,     9.28,    10.89,    12.20
      396.0,      11.81,    14.98,     9.24,    10.88,    12.16
      397.0,      11.79,    14.96,     9.21,    10.86,    12.12
      398.0,      11.76,    14.94,     9.17,    10.84,    12.08
      399.0,      11.73,    14.92,     9.14,    10.83,    12.04
      400.0,      11.70,    14.90,     9.10,    10.81,    12.00
