Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       35.0,      38.91,    41.28,    37.30,    36.41,    40.67
       36.0,      40.13,    42.61,    38.40,    37.54,    41.98
       37.0,      41.14,    43.70,    39.32,    38.48,    43.08
       38.0,      41.91,    44.48,    40.04,    39.19,    43.94
       39.0,      42.43,    44.97,    40.54,    39.66,    44.54
       40.0,      42.70,    45.17,    40.84,    39.89,    44.89
       41.0,      42.76,    45.13,    40.97,    39.91,    45.02
       42.0,      42.65,    44.91,    40.96,    39.76,    44.97
       43.0,      42.43,    44.57,    40.86,    39.50,    44.80
       44.0,      42.16,    44.17,    40.72,    39.17,    44.57
       45.0,      41.87,    43.76,    40.56,    38.83,    44.31
       46.0,      41.58,    43.37,    40.41,    38.49,    44.06
       47.0,      41.32,    43.00,    40.27,    38.17,    43.83
       48.0,      41.07,    42.66,    40.14,    37.88,    43.61
       49.0,      40.83,    42.33,    40.01,    37.60,    43.39
       50.0,      40.60,    42.01,    39.88,    37.33,    43.18
       51.0,      40.37,    41.70,    39.75,    37.07,    42.97
       52.0,      40.15,    41.40,    39.62,    36.81,    42.76
       53.0,      39.93,    41.11,    39.49,    36.57,    42.55
       54.0,      39.71,    40.82,    39.37,    36.32,    42.34
       55.0,      39.50,    40.55,    39.24,    36.09,    42.14
       56.0,      39.30,    40.28,    39.11,    35.85,    41.94
       57.0,      39.09,    40.02,    38.99,    35.63,    41.73
       58.0,      38.89,    39.76,    38.86,    35.41,    41.53
       59.0,      38.70,    39.52,    38.74,    35.19,    41.33
       60.0,      38.50,    39.27,    38.62,    34.98,    41.13
       61.0,      38.31,    39.04,    38.50,    34.78,    40.94
       62.0,      38.13,    38.81,    38.37,    34.58,    40.74
       63.0,      37.94,    38.59,    38.25,    34.38,    40.55
       64.0,      37.76,    38.37,    38.13,    34.19,    40.36
       65.0,      37.59,    38.16,    38.01,    34.01,    40.17
       66.0,      37.41,    37.96,    37.89,    33.82,    39.98
       67.0,      37.24,    37.76,    37.77,    33.64,    39.79
       68.0,      37.07,    37.56,    37.65,    33.47,    39.60
       69.0,      36.90,    37.37,    37.53,    33.29,    39.41
       70.0,      36.74,    37.18,    37.42,    33.13,    39.23
       71.0,      36.58,    37.00,    37.30,    32.96,    39.05
       72.0,      36.42,    36.82,    37.18,    32.80,    38.86
       73.0,      36.26,    36.65,    37.07,    32.64,    38.68
       74.0,      36.10,    36.48,    36.95,    32.48,    38.50
       75.0,      35.95,    36.31,    36.84,    32.33,    38.33
       76.0,      35.80,    36.15,    36.72,    32.18,    38.15
       77.0,      35.65,    35.99,    36.61,    32.03,    37.97
       78.0,      35.50,    35.83,    36.49,    31.89,    37.80
       79.0,      35.36,    35.68,    36.38,    31.74,    37.62
       80.0,      35.21,    35.53,    36.27,    31.60,    37.45
       81.0,      35.07,    35.38,    36.16,    31.46,    37.28
       82.0,      34.93,    35.24,    36.04,    31.33,    37.11
       83.0,      34.79,    35.10,    35.93,    31.20,    36.94
       84.0,      34.66,    34.96,    35.82,    31.06,    36.78
       85.0,      34.52,    34.82,    35.71,    30.93,    36.61
       86.0,      34.39,    34.69,    35.60,    30.81,    36.44
       87.0,      34.25,    34.56,    35.49,    30.68,    36.28
       88.0,      34.12,    34.43,    35.39,    30.56,    36.12
       89.0,      33.99,    34.30,    35.28,    30.43,    35.96
       90.0,      33.86,    34.18,    35.17,    30.31,    35.79
       91.0,      33.74,    34.06,    35.06,    30.19,    35.63
       92.0,      33.61,    33.93,    34.96,    30.08,    35.48
       93.0,      33.49,    33.82,    34.85,    29.96,    35.32
       94.0,      33.36,    33.70,    34.75,    29.85,    35.16
       95.0,      33.24,    33.58,    34.64,    29.73,    35.01
       96.0,      33.12,    33.47,    34.54,    29.62,    34.85
       97.0,      33.00,    33.36,    34.43,    29.51,    34.70
       98.0,      32.88,    33.25,    34.33,    29.40,    34.55
       99.0,      32.76,    33.14,    34.22,    29.29,    34.40
      100.0,      32.65,    33.03,    34.12,    29.19,    34.25
      101.0,      32.53,    32.93,    34.02,    29.08,    34.10
      102.0,      32.42,    32.82,    33.92,    28.98,    33.95
      103.0,      32.30,    32.72,    33.82,    28.87,    33.80
      104.0,      32.19,    32.62,    33.71,    28.77,    33.65
      105.0,      32.08,    32.52,    33.61,    28.67,    33.51
      106.0,      31.97,    32.42,    33.51,    28.57,    33.36
      107.0,      31.86,    32.32,    33.41,    28.47,    33.22
      108.0,      31.75,    32.22,    33.31,    28.37,    33.08
      109.0,      31.64,    32.12,    33.22,    28.28,    32.94
      110.0,      31.53,    32.03,    33.12,    28.18,    32.80
      111.0,      31.42,    31.93,    33.02,    28.08,    32.66
      112.0,      31.32,    31.84,    32.92,    27.99,    32.52
      113.0,      31.21,    31.75,    32.82,    27.89,    32.38
      114.0,      31.11,    31.66,    32.73,    27.80,    32.24
      115.0,      31.00,    31.57,    32.63,    27.71,    32.11
      116.0,      30.90,    31.48,    32.54,    27.62,    31.97
      117.0,      30.80,    31.39,    32.44,    27.53,    31.84
      118.0,      30.70,    31.30,    32.34,    27.44,    31.70
      119.0,      30.60,    31.21,    32.25,    27.35,    31.57
      120.0,      30.49,    31.13,    32.16,    27.26,    31.44
      121.0,      30.40,    31.04,    32.06,    27.17,    31.31
      122.0,      30.30,    30.96,    31.97,    27.08,    31.18
      123.0,      30.20,    30.87,    31.87,    26.99,    31.05
      124.0,      30.10,    30.79,    31.78,    26.91,    30.92
      125.0,      30.00,    30.71,    31.69,    26.82,    30.79
      126.0,      29.91,    30.62,    31.60,    26.73,    30.67
      127.0,      29.81,    30.54,    31.51,    26.65,    30.54
      128.0,      29.71,    30.46,    31.41,    26.57,    30.42
      129.0,      29.62,    30.38,    31.32,    26.48,    30.29
      130.0,      29.53,    30.30,    31.23,    26.40,    30.17
      131.0,      29.43,    30.22,    31.14,    26.32,    30.05
      132.0,      29.34,    30.14,    31.05,    26.23,    29.93
      133.0,      29.25,    30.06,    30.96,    26.15,    29.80
      134.0,      29.15,    29.98,    30.87,    26.07,    29.68
      135.0,      29.06,    29.91,    30.79,    25.99,    29.56
      136.0,      28.97,    29.83,    30.70,    25.91,    29.45
      137.0,      28.88,    29.75,    30.61,    25.83,    29.33
      138.0,      28.79,    29.68,    30.52,    25.75,    29.21
      139.0,      28.70,    29.60,    30.44,    25.67,    29.09
      140.0,      28.61,    29.53,    30.35,    25.59,    28.98
      141.0,      28.52,    29.45,    30.26,    25.51,    28.86
      142.0,      28.43,    29.38,    30.18,    25.43,    28.75
      143.0,      28.35,    29.30,    30.09,    25.36,    28.63
      144.0,      28.26,    29.23,    30.00,    25.28,    28.52
      145.0,      28.17,    29.16,    29.92,    25.20,    28.41
      146.0,      28.09,    29.08,    29.83,    25.13,    28.30
      147.0,      28.00,    29.01,    29.75,    25.05,    28.19
      148.0,      27.91,    28.94,    29.67,    24.97,    28.08
      149.0,      27.83,    28.87,    29.58,    24.90,    27.97
      150.0,      27.74,    28.80,    29.50,    24.82,    27.86
      151.0,      27.66,    28.72,    29.42,    24.75,    27.75
      152.0,      27.58,    28.65,    29.33,    24.67,    27.64
      153.0,      27.49,    28.58,    29.25,    24.60,    27.54
      154.0,      27.41,    28.51,    29.17,    24.53,    27.43
      155.0,      27.33,    28.44,    29.09,    24.45,    27.32
      156.0,      27.24,    28.37,    29.01,    24.38,    27.22
      157.0,      27.16,    28.30,    28.92,    24.31,    27.12
      158.0,      27.08,    28.23,    28.84,    24.23,    27.01
      159.0,      27.00,    28.17,    28.76,    24.16,    26.91
      160.0,      26.92,    28.10,    28.68,    24.09,    26.81
      161.0,      26.84,    28.03,    28.60,    24.02,    26.70
      162.0,      26.76,    27.96,    28.52,    23.95,    26.60
      163.0,      26.68,    27.89,    28.44,    23.88,    26.50
      164.0,      26.60,    27.83,    28.37,    23.80,    26.40
      165.0,      26.52,    27.76,    28.29,    23.73,    26.30
      166.0,      26.44,    27.69,    28.21,    23.66,    26.21
      167.0,      26.36,    27.62,    28.13,    23.59,    26.11
      168.0,      26.29,    27.56,    28.05,    23.52,    26.01
      169.0,      26.21,    27.49,    27.98,    23.45,    25.91
      170.0,      26.13,    27.42,    27.90,    23.38,    25.82
      171.0,      26.05,    27.36,    27.82,    23.32,    25.72
      172.0,      25.98,    27.29,    27.75,    23.25,    25.63
      173.0,      25.90,    27.23,    27.67,    23.18,    25.53
      174.0,      25.83,    27.16,    27.59,    23.11,    25.44
      175.0,      25.75,    27.10,    27.52,    23.04,    25.34
      176.0,      25.68,    27.03,    27.44,    22.97,    25.25
      177.0,      25.60,    26.97,    27.37,    22.91,    25.16
      178.0,      25.53,    26.90,    27.29,    22.84,    25.07
      179.0,      25.45,    26.84,    27.22,    22.77,    24.97
      180.0,      25.38,    26.78,    27.14,    22.71,    24.88
      181.0,      25.30,    26.71,    27.07,    22.64,    24.79
      182.0,      25.23,    26.65,    27.00,    22.57,    24.70
      183.0,      25.16,    26.59,    26.92,    22.51,    24.61
      184.0,      25.08,    26.52,    26.85,    22.44,    24.53
      185.0,      25.01,    26.46,    26.78,    22.37,    24.44
      186.0,      24.94,    26.40,    26.71,    22.31,    24.35
      187.0,      24.87,    26.33,    26.63,    22.24,    24.26
      188.0,      24.80,    26.27,    26.56,    22.18,    24.18
      189.0,      24.73,    26.21,    26.49,    22.11,    24.09
      190.0,      24.65,    26.15,    26.42,    22.05,    24.00
      191.0,      24.58,    26.08,    26.35,    21.98,    23.92
      192.0,      24.51,    26.02,    26.28,    21.92,    23.83
      193.0,      24.44,    25.96,    26.21,    21.86,    23.75
      194.0,      24.37,    25.90,    26.13,    21.79,    23.67
      195.0,      24.30,    25.84,    26.06,    21.73,    23.58
      196.0,      24.23,    25.78,    25.99,    21.66,    23.50
      197.0,      24.17,    25.72,    25.93,    21.60,    23.42
      198.0,      24.10,    25.66,    25.86,    21.54,    23.34
      199.0,      24.03,    25.60,    25.79,    21.48,    23.26
      200.0,      23.96,    25.53,    25.72,    21.41,    23.17
      201.0,      23.89,    25.47,    25.65,    21.35,    23.09
      202.0,      23.82,    25.41,    25.58,    21.29,    23.01
      203.0,      23.76,    25.35,    25.51,    21.23,    22.93
      204.0,      23.69,    25.29,    25.45,    21.16,    22.86
      205.0,      23.62,    25.24,    25.38,    21.10,    22.78
      206.0,      23.56,    25.18,    25.31,    21.04,    22.70
      207.0,      23.49,    25.12,    25.24,    20.98,    22.62
      208.0,      23.42,    25.06,    25.18,    20.92,    22.54
      209.0,      23.36,    25.00,    25.11,    20.86,    22.47
      210.0,      23.29,    24.94,    25.04,    20.80,    22.39
      211.0,      23.23,    24.88,    24.98,    20.74,    22.31
      212.0,      23.16,    24.82,    24.91,    20.68,    22.24
      213.0,      23.10,    24.76,    24.85,    20.62,    22.16
      214.0,      23.03,    24.71,    24.78,    20.56,    22.09
      215.0,      22.97,    24.65,    24.72,    20.50,    22.01
      216.0,      22.90,    24.59,    24.65,    20.44,    21.94
      217.0,      22.84,    24.53,    24.59,    20.38,    21.87
      218.0,      22.78,    24.47,    24.52,    20.32,    21.79
      219.0,      22.71,    24.42,    24.46,    20.26,    21.72
      220.0,      22.65,    24.36,    24.39,    20.20,    21.65
      221.0,      22.59,    24.30,    24.33,    20.14,    21.57
      222.0,      22.52,    24.25,    24.27,    20.08,    21.50
      223.0,      22.46,    24.19,    24.20,    20.02,    21.43
      224.0,      22.40,    24.13,    24.14,    19.97,    21.36
      225.0,      22.34,    24.08,    24.08,    19.91,    21.29
      226.0,      22.28,    24.02,    24.01,    19.85,    21.22
      227.0,      22.21,    23.96,    23.95,    19.79,    21.15
      228.0,      22.15,    23.91,    23.89,    19.73,    21.08
      229.0,      22.09,    23.85,    23.83,    19.68,    21.01
      230.0,      22.03,    23.79,    23.76,    19.62,    20.94
      231.0,      21.97,    23.74,    23.70,    19.56,    20.87
      232.0,      21.91,    23.68,    23.64,    19.51,    20.81
      233.0,      21.85,    23.63,    23.58,    19.45,    20.74
      234.0,      21.79,    23.57,    23.52,    19.39,    20.67
      235.0,      21.73,    23.52,    23.46,    19.34,    20.61
      236.0,      21.67,    23.46,    23.40,    19.28,    20.54
      237.0,      21.61,    23.41,    23.34,    19.22,    20.47
      238.0,      21.55,    23.35,    23.28,    19.17,    20.41
      239.0,      21.49,    23.30,    23.22,    19.11,    20.34
      240.0,      21.43,    23.24,    23.16,    19.06,    20.28
      241.0,      21.38,    23.19,    23.10,    19.00,    20.21
      242.0,      21.32,    23.13,    23.04,    18.95,    20.15
      243.0,      21.26,    23.08,    22.98,    18.89,    20.08
      244.0,      21.20,    23.03,    22.92,    18.84,    20.02
      245.0,      21.14,    22.97,    22.86,    18.78,    19.95
      246.0,      21.09,    22.92,    22.80,    18.73,    19.89
      247.0,      21.03,    22.86,    22.75,    18.67,    19.83
      248.0,      20.97,    22.81,    22.69,    18.62,    19.77
      249.0,      20.91,    22.76,    22.63,    18.57,    19.70
      250.0,      20.86,    22.70,    22.57,    18.51,    19.64
      251.0,      20.80,    22.65,    22.52,    18.46,    19.58
      252.0,      20.74,    22.60,    22.46,    18.40,    19.52
      253.0,      20.69,    22.54,    22.40,    18.35,    19.46
      254.0,      20.63,    22.49,    22.34,    18.30,    19.40
      255.0,      20.58,    22.44,    22.29,    18.24,    19.34
      256.0,      20.52,    22.39,    22.23,    18.19,    19.28
      257.0,      20.47,    22.33,    22.17,    18.14,    19.22
      258.0,      20.41,    22.28,    22.12,    18.09,    19.16
      259.0,      20.36,    22.23,    22.06,    18.03,    19.10
      260.0,      20.30,    22.18,    22.01,    17.98,    19.04
      261.0,      20.25,    22.13,    21.95,    17.93,    18.98
      262.0,      20.19,    22.07,    21.90,    17.88,    18.92
      263.0,      20.14,    22.02,    21.84,    17.83,    18.86
      264.0,      20.08,    21.97,    21.79,    17.77,    18.81
      265.0,      20.03,    21.92,    21.73,    17.72,    18.75
      266.0,      19.98,    21.87,    21.68,    17.67,    18.69
      267.0,      19.92,    21.82,    21.62,    17.62,    18.64
      268.0,      19.87,    21.77,    21.57,    17.57,    18.58
      269.0,      19.82,    21.71,    21.51,    17.52,    18.52
      270.0,      19.76,    21.66,    21.46,    17.47,    18.47
      271.0,      19.71,    21.61,    21.40,    17.42,    18.41
      272.0,      19.66,    21.56,    21.35,    17.37,    18.36
      273.0,      19.61,    21.51,    21.30,    17.32,    18.30
      274.0,      19.55,    21.46,    21.24,    17.27,    18.25
      275.0,      19.50,    21.41,    21.19,    17.22,    18.19
      276.0,      19.45,    21.36,    21.14,    17.17,    18.14
      277.0,      19.40,    21.31,    21.09,    17.12,    18.08
      278.0,      19.35,    21.26,    21.03,    17.07,    18.03
      279.0,      19.30,    21.21,    20.98,    17.02,    17.97
      280.0,      19.24,    21.16,    20.93,    16.97,    17.92
      281.0,      19.19,    21.11,    20.88,    16.92,    17.87
      282.0,      19.14,    21.06,    20.82,    16.87,    17.81
      283.0,      19.09,    21.01,    20.77,    16.82,    17.76
      284.0,      19.04,    20.96,    20.72,    16.77,    17.71
      285.0,      18.99,    20.92,    20.67,    16.72,    17.66
      286.0,      18.94,    20.87,    20.62,    16.67,    17.61
      287.0,      18.89,    20.82,    20.57,    16.63,    17.55
      288.0,      18.84,    20.77,    20.52,    16.58,    17.50
      289.0,      18.79,    20.72,    20.47,    16.53,    17.45
      290.0,      18.74,    20.67,    20.41,    16.48,    17.40
      291.0,      18.69,    20.62,    20.36,    16.43,    17.35
      292.0,      18.64,    20.58,    20.31,    16.39,    17.30
      293.0,      18.59,    20.53,    20.26,    16.34,    17.25
      294.0,      18.55,    20.48,    20.21,    16.29,    17.20
      295.0,      18.50,    20.43,    20.16,    16.24,    17.15
      296.0,      18.45,    20.38,    20.11,    16.20,    17.10
      297.0,      18.40,    20.34,    20.07,    16.15,    17.05
      298.0,      18.35,    20.29,    20.02,    16.10,    17.00
      299.0,      18.30,    20.24,    19.97,    16.06,    16.95
      300.0,      18.26,    20.19,    19.92,    16.01,    16.90
      301.0,      18.21,    20.15,    19.87,    15.96,    16.85
      302.0,      18.16,    20.10,    19.82,    15.92,    16.81
      303.0,      18.11,    20.05,    19.77,    15.87,    16.76
      304.0,      18.07,    20.01,    19.72,    15.82,    16.71
      305.0,      18.02,    19.96,    19.67,    15.78,    16.66
      306.0,      17.97,    19.91,    19.63,    15.73,    16.61
      307.0,      17.92,    19.87,    19.58,    15.69,    16.57
      308.0,      17.88,    19.82,    19.53,    15.64,    16.52
      309.0,      17.83,    19.77,    19.48,    15.60,    16.47
      310.0,      17.79,    19.73,    19.44,    15.55,    16.43
      311.0,      17.74,    19.68,    19.39,    15.51,    16.38
      312.0,      17.69,    19.63,    19.34,    15.46,    16.33
      313.0,      17.65,    19.59,    19.29,    15.42,    16.29
      314.0,      17.60,    19.54,    19.25,    15.37,    16.24
      315.0,      17.56,    19.50,    19.20,    15.33,    16.20
      316.0,      17.51,    19.45,    19.15,    15.28,    16.15
      317.0,      17.46,    19.41,    19.11,    15.24,    16.11
      318.0,      17.42,    19.36,    19.06,    15.19,    16.06
      319.0,      17.37,    19.32,    19.01,    15.15,    16.02
      320.0,      17.33,    19.27,    18.97,    15.11,    15.97
      321.0,      17.28,    19.22,    18.92,    15.06,    15.93
      322.0,      17.24,    19.18,    18.88,    15.02,    15.88
      323.0,      17.20,    19.14,    18.83,    14.98,    15.84
      324.0,      17.15,    19.09,    18.79,    14.93,    15.80
      325.0,      17.11,    19.05,    18.74,    14.89,    15.75
      326.0,      17.06,    19.00,    18.69,    14.85,    15.71
      327.0,      17.02,    18.96,    18.65,    14.80,    15.67
      328.0,      16.97,    18.91,    18.60,    14.76,    15.62
      329.0,      16.93,    18.87,    18.56,    14.72,    15.58
      330.0,      16.89,    18.82,    18.51,    14.67,    15.54
      331.0,      16.84,    18.78,    18.47,    14.63,    15.49
      332.0,      16.80,    18.74,    18.43,    14.59,    15.45
      333.0,      16.76,    18.69,    18.38,    14.55,    15.41
      334.0,      16.71,    18.65,    18.34,    14.50,    15.37
      335.0,      16.67,    18.60,    18.29,    14.46,    15.33
      336.0,      16.63,    18.56,    18.25,    14.42,    15.28
      337.0,      16.59,    18.52,    18.21,    14.38,    15.24
      338.0,      16.54,    18.47,    18.16,    14.34,    15.20
      339.0,      16.50,    18.43,    18.12,    14.30,    15.16
      340.0,      16.46,    18.39,    18.07,    14.25,    15.12
      341.0,      16.42,    18.35,    18.03,    14.21,    15.08
      342.0,      16.38,    18.30,    17.99,    14.17,    15.04
      343.0,      16.33,    18.26,    17.95,    14.13,    15.00
      344.0,      16.29,    18.22,    17.90,    14.09,    14.96
      345.0,      16.25,    18.17,    17.86,    14.05,    14.92
      346.0,      16.21,    18.13,    17.82,    14.01,    14.88
      347.0,      16.17,    18.09,    17.77,    13.97,    14.84
      348.0,      16.13,    18.05,    17.73,    13.93,    14.80
      349.0,      16.08,    18.00,    17.69,    13.89,    14.76
      350.0,      16.04,    17.96,    17.65,    13.85,    14.72
      351.0,      16.00,    17.92,    17.61,    13.81,    14.68
      352.0,      15.96,    17.88,    17.56,    13.77,    14.64
      353.0,      15.92,    17.84,    17.52,    13.73,    14.60
      354.0,      15.88,    17.80,    17.48,    13.69,    14.56
      355.0,      15.84,    17.75,    17.44,    13.65,    14.52
      356.0,      15.80,    17.71,    17.40,    13.61,    14.49
      357.0,      15.76,    17.67,    17.36,    13.57,    14.45
      358.0,      15.72,    17.63,    17.32,    13.53,    14.41
      359.0,      15.68,    17.59,    17.27,    13.49,    14.37
      360.0,      15.64,    17.55,    17.23,    13.45,    14.33
      361.0,      15.60,    17.51,    17.19,    13.41,    14.30
      362.0,      15.56,    17.47,    17.15,    13.37,    14.26
      363.0,      15.52,    17.42,    17.11,    13.33,    14.22
      364.0,      15.48,    17.38,    17.07,    13.29,    14.18
      365.0,      15.44,    17.34,    17.03,    13.26,    14.15
      366.0,      15.41,    17.30,    16.99,    13.22,    14.11
      367.0,      15.37,    17.26,    16.95,    13.18,    14.07
      368.0,      15.33,    17.22,    16.91,    13.14,    14.04
      369.0,      15.29,    17.18,    16.87,    13.10,    14.00
      370.0,      15.25,    17.14,    16.83,    13.07,    13.96
      371.0,      15.21,    17.10,    16.79,    13.03,    13.93
      372.0,      15.17,    17.06,    16.75,    12.99,    13.89
      373.0,      15.14,    17.02,    16.71,    12.95,    13.86
      374.0,      15.10,    16.98,    16.67,    12.91,    13.82
      375.0,      15.06,    16.94,    16.63,    12.88,    13.78
      376.0,      15.02,    16.90,    16.59,    12.84,    13.75
      377.0,      14.98,    16.86,    16.55,    12.80,    13.71
      378.0,      14.95,    16.82,    16.52,    12.77,    13.68
      379.0,      14.91,    16.78,    16.48,    12.73,    13.64
      380.0,      14.87,    16.74,    16.44,    12.69,    13.61
      381.0,      14.83,    16.71,    16.40,    12.65,    13.57
      382.0,      14.80,    16.67,    16.36,    12.62,    13.54
      383.0,      14.76,    16.63,    16.32,    12.58,    13.50
      384.0,      14.72,    16.59,    16.28,    12.54,    13.47
      385.0,      14.68,    16.55,    16.25,    12.51,    13.43
      386.0,      14.65,    16.51,    16.21,    12.47,    13.40
      387.0,      14.61,    16.47,    16.17,    12.44,    13.37
      388.0,      14.57,    16.43,    16.13,    12.40,    13.33
      389.0,      14.54,    16.40,    16.10,    12.36,    13.30
      390.0,      14.50,    16.36,    16.06,    12.33,    13.27
      391.0,      14.47,    16.32,    16.02,    12.29,    13.23
      392.0,      14.43,    16.28,    15.98,    12.26,    13.20
      393.0,      14.39,    16.24,    15.95,    12.22,    13.16
      394.0,      14.36,    16.20,    15.91,    12.19,    13.13
      395.0,      14.32,    16.17,    15.87,    12.15,    13.10
      396.0,      14.29,    16.13,    15.83,    12.12,    13.07
      397.0,      14.25,    16.09,    15.80,    12.08,    13.03
      398.0,      14.21,    16.05,    15.76,    12.05,    13.00
      399.0,      14.18,    16.02,    15.72,    12.01,    12.97
      400.0,      14.14,    15.98,    15.69,    11.98,    12.93
