Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      280.0,      17.36,    18.49,    17.75,    15.16,    18.06
      281.0,      17.33,    18.47,    17.71,    15.12,    18.03
      282.0,      17.30,    18.45,    17.67,    15.08,    17.99
      283.0,      17.26,    18.43,    17.63,    15.04,    17.95
      284.0,      17.23,    18.41,    17.59,    15.00,    17.92
      285.0,      17.20,    18.39,    17.56,    14.96,    17.88
      286.0,      17.17,    18.38,    17.52,    14.92,    17.85
      287.0,      17.13,    18.36,    17.48,    14.88,    17.81
      288.0,      17.10,    18.34,    17.44,    14.85,    17.77
      289.0,      17.07,    18.32,    17.40,    14.81,    17.74
      290.0,      17.04,    18.30,    17.37,    14.77,    17.70
      291.0,      17.00,    18.28,    17.33,    14.73,    17.67
      292.0,      16.97,    18.27,    17.29,    14.69,    17.63
      293.0,      16.94,    18.25,    17.25,    14.66,    17.60
      294.0,      16.91,    18.23,    17.22,    14.62,    17.56
      295.0,      16.87,    18.21,    17.18,    14.58,    17.53
      296.0,      16.84,    18.19,    17.14,    14.54,    17.49
      297.0,      16.81,    18.17,    17.11,    14.50,    17.46
      298.0,      16.78,    18.16,    17.07,    14.47,    17.42
      299.0,      16.75,    18.14,    17.03,    14.43,    17.39
      300.0,      16.71,    18.12,    17.00,    14.39,    17.35
      301.0,      16.68,    18.10,    16.96,    14.35,    17.32
      302.0,      16.65,    18.08,    16.92,    14.32,    17.28
      303.0,      16.62,    18.06,    16.89,    14.28,    17.25
      304.0,      16.59,    18.05,    16.85,    14.24,    17.21
      305.0,      16.56,    18.03,    16.81,    14.21,    17.18
      306.0,      16.53,    18.01,    16.78,    14.17,    17.14
      307.0,      16.49,    17.99,    16.74,    14.13,    17.11
      308.0,      16.46,    17.97,    16.70,    14.10,    17.08
      309.0,      16.43,    17.96,    16.67,    14.06,    17.04
      310.0,      16.40,    17.94,    16.63,    14.02,    17.01
      311.0,      16.37,    17.92,    16.60,    13.99,    16.97
      312.0,      16.34,    17.90,    16.56,    13.95,    16.94
      313.0,      16.31,    17.88,    16.53,    13.92,    16.91
      314.0,      16.28,    17.87,    16.49,    13.88,    16.87
      315.0,      16.25,    17.85,    16.45,    13.84,    16.84
      316.0,      16.22,    17.83,    16.42,    13.81,    16.80
      317.0,      16.18,    17.81,    16.38,    13.77,    16.77
      318.0,      16.15,    17.80,    16.35,    13.74,    16.74
      319.0,      16.12,    17.78,    16.31,    13.70,    16.70
      320.0,      16.09,    17.76,    16.28,    13.67,    16.67
      321.0,      16.06,    17.74,    16.24,    13.63,    16.64
      322.0,      16.03,    17.72,    16.21,    13.59,    16.60
      323.0,      16.00,    17.71,    16.17,    13.56,    16.57
      324.0,      15.97,    17.69,    16.14,    13.52,    16.54
      325.0,      15.94,    17.67,    16.10,    13.49,    16.50
      326.0,      15.91,    17.65,    16.07,    13.45,    16.47
      327.0,      15.88,    17.64,    16.03,    13.42,    16.44
      328.0,      15.85,    17.62,    16.00,    13.39,    16.41
      329.0,      15.82,    17.60,    15.96,    13.35,    16.37
      330.0,      15.79,    17.58,    15.93,    13.32,    16.34
      331.0,      15.76,    17.57,    15.90,    13.28,    16.31
      332.0,      15.73,    17.55,    15.86,    13.25,    16.27
      333.0,      15.70,    17.53,    15.83,    13.21,    16.24
      334.0,      15.67,    17.51,    15.79,    13.18,    16.21
      335.0,      15.64,    17.50,    15.76,    13.14,    16.18
      336.0,      15.61,    17.48,    15.73,    13.11,    16.14
      337.0,      15.59,    17.46,    15.69,    13.08,    16.11
      338.0,      15.56,    17.44,    15.66,    13.04,    16.08
      339.0,      15.53,    17.43,    15.62,    13.01,    16.05
      340.0,      15.50,    17.41,    15.59,    12.98,    16.02
      341.0,      15.47,    17.39,    15.56,    12.94,    15.98
      342.0,      15.44,    17.37,    15.52,    12.91,    15.95
      343.0,      15.41,    17.36,    15.49,    12.88,    15.92
      344.0,      15.38,    17.34,    15.46,    12.84,    15.89
      345.0,      15.35,    17.32,    15.42,    12.81,    15.86
      346.0,      15.32,    17.30,    15.39,    12.78,    15.82
      347.0,      15.29,    17.29,    15.36,    12.74,    15.79
      348.0,      15.27,    17.27,    15.32,    12.71,    15.76
      349.0,      15.24,    17.25,    15.29,    12.68,    15.73
      350.0,      15.21,    17.23,    15.26,    12.64,    15.70
      351.0,      15.18,    17.22,    15.22,    12.61,    15.67
      352.0,      15.15,    17.20,    15.19,    12.58,    15.64
      353.0,      15.12,    17.18,    15.16,    12.55,    15.60
      354.0,      15.09,    17.17,    15.13,    12.51,    15.57
      355.0,      15.07,    17.15,    15.09,    12.48,    15.54
      356.0,      15.04,    17.13,    15.06,    12.45,    15.51
      357.0,      15.01,    17.11,    15.03,    12.42,    15.48
      358.0,      14.98,    17.10,    15.00,    12.38,    15.45
      359.0,      14.95,    17.08,    14.96,    12.35,    15.42
      360.0,      14.93,    17.06,    14.93,    12.32,    15.39
      361.0,      14.90,    17.05,    14.90,    12.29,    15.36
      362.0,      14.87,    17.03,    14.87,    12.26,    15.33
      363.0,      14.84,    17.01,    14.84,    12.23,    15.29
      364.0,      14.81,    17.00,    14.80,    12.19,    15.26
      365.0,      14.79,    16.98,    14.77,    12.16,    15.23
      366.0,      14.76,    16.96,    14.74,    12.13,    15.20
      367.0,      14.73,    16.94,    14.71,    12.10,    15.17
      368.0,      14.70,    16.93,    14.68,    12.07,    15.14
      369.0,      14.68,    16.91,    14.64,    12.04,    15.11
      370.0,      14.65,    16.89,    14.61,    12.01,    15.08
      371.0,      14.62,    16.88,    14.58,    11.97,    15.05
      372.0,      14.59,    16.86,    14.55,    11.94,    15.02
      373.0,      14.57,    16.84,    14.52,    11.91,    14.99
      374.0,      14.54,    16.83,    14.49,    11.88,    14.96
      375.0,      14.51,    16.81,    14.46,    11.85,    14.93
      376.0,      14.48,    16.79,    14.42,    11.82,    14.90
      377.0,      14.46,    16.78,    14.39,    11.79,    14.87
      378.0,      14.43,    16.76,    14.36,    11.76,    14.84
      379.0,      14.40,    16.74,    14.33,    11.73,    14.81
      380.0,      14.38,    16.73,    14.30,    11.70,    14.78
      381.0,      14.35,    16.71,    14.27,    11.67,    14.75
      382.0,      14.32,    16.69,    14.24,    11.64,    14.72
      383.0,      14.30,    16.68,    14.21,    11.61,    14.69
      384.0,      14.27,    16.66,    14.18,    11.58,    14.66
      385.0,      14.24,    16.64,    14.15,    11.55,    14.64
      386.0,      14.22,    16.63,    14.12,    11.52,    14.61
      387.0,      14.19,    16.61,    14.09,    11.49,    14.58
      388.0,      14.16,    16.59,    14.06,    11.46,    14.55
      389.0,      14.14,    16.58,    14.03,    11.43,    14.52
      390.0,      14.11,    16.56,    14.00,    11.40,    14.49
      391.0,      14.08,    16.54,    13.97,    11.37,    14.46
      392.0,      14.06,    16.53,    13.94,    11.34,    14.43
      393.0,      14.03,    16.51,    13.91,    11.31,    14.40
      394.0,      14.01,    16.49,    13.88,    11.28,    14.37
      395.0,      13.98,    16.48,    13.85,    11.25,    14.34
      396.0,      13.95,    16.46,    13.82,    11.22,    14.32
      397.0,      13.93,    16.44,    13.79,    11.20,    14.29
      398.0,      13.90,    16.43,    13.76,    11.17,    14.26
      399.0,      13.88,    16.41,    13.73,    11.14,    14.23
      400.0,      13.85,    16.39,    13.70,    11.11,    14.20
