Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      136.0,      24.14,    29.32,    25.20,    18.78,    23.24
      137.0,      24.04,    29.21,    25.11,    18.71,    23.14
      138.0,      23.95,    29.10,    25.02,    18.63,    23.04
      139.0,      23.85,    29.00,    24.92,    18.56,    22.94
      140.0,      23.76,    28.89,    24.83,    18.49,    22.84
      141.0,      23.67,    28.78,    24.74,    18.42,    22.74
      142.0,      23.58,    28.68,    24.65,    18.35,    22.64
      143.0,      23.49,    28.57,    24.56,    18.28,    22.55
      144.0,      23.40,    28.47,    24.47,    18.21,    22.46
      145.0,      23.32,    28.37,    24.39,    18.15,    22.36
      146.0,      23.23,    28.26,    24.30,    18.08,    22.27
      147.0,      23.14,    28.16,    24.21,    18.02,    22.18
      148.0,      23.06,    28.06,    24.13,    17.96,    22.09
      149.0,      22.98,    27.96,    24.04,    17.90,    22.00
      150.0,      22.89,    27.86,    23.96,    17.84,    21.92
      151.0,      22.81,    27.76,    23.88,    17.78,    21.83
      152.0,      22.73,    27.66,    23.79,    17.72,    21.74
      153.0,      22.65,    27.57,    23.71,    17.66,    21.66
      154.0,      22.57,    27.47,    23.63,    17.61,    21.57
      155.0,      22.49,    27.37,    23.55,    17.55,    21.49
      156.0,      22.41,    27.28,    23.47,    17.50,    21.41
      157.0,      22.34,    27.18,    23.39,    17.44,    21.33
      158.0,      22.26,    27.09,    23.31,    17.39,    21.25
      159.0,      22.18,    26.99,    23.23,    17.34,    21.17
      160.0,      22.11,    26.90,    23.16,    17.29,    21.09
      161.0,      22.03,    26.81,    23.08,    17.24,    21.01
      162.0,      21.96,    26.71,    23.00,    17.19,    20.93
      163.0,      21.89,    26.62,    22.93,    17.14,    20.86
      164.0,      21.81,    26.53,    22.85,    17.09,    20.78
      165.0,      21.74,    26.44,    22.78,    17.04,    20.71
      166.0,      21.67,    26.35,    22.71,    17.00,    20.64
      167.0,      21.60,    26.26,    22.63,    16.95,    20.56
      168.0,      21.53,    26.17,    22.56,    16.91,    20.49
      169.0,      21.46,    26.09,    22.49,    16.86,    20.42
      170.0,      21.40,    26.00,    22.42,    16.82,    20.35
      171.0,      21.33,    25.91,    22.35,    16.77,    20.28
      172.0,      21.26,    25.83,    22.28,    16.73,    20.21
      173.0,      21.19,    25.74,    22.21,    16.69,    20.14
      174.0,      21.13,    25.66,    22.14,    16.65,    20.07
      175.0,      21.06,    25.57,    22.07,    16.61,    20.01
      176.0,      21.00,    25.49,    22.00,    16.57,    19.94
      177.0,      20.94,    25.40,    21.93,    16.53,    19.87
      178.0,      20.87,    25.32,    21.87,    16.49,    19.81
      179.0,      20.81,    25.24,    21.80,    16.45,    19.75
      180.0,      20.75,    25.16,    21.73,    16.41,    19.68
      181.0,      20.68,    25.08,    21.67,    16.38,    19.62
      182.0,      20.62,    25.00,    21.60,    16.34,    19.56
      183.0,      20.56,    24.92,    21.54,    16.30,    19.50
      184.0,      20.50,    24.84,    21.47,    16.27,    19.43
      185.0,      20.44,    24.76,    21.41,    16.23,    19.37
      186.0,      20.38,    24.68,    21.35,    16.20,    19.31
      187.0,      20.33,    24.60,    21.29,    16.16,    19.25
      188.0,      20.27,    24.52,    21.22,    16.13,    19.20
      189.0,      20.21,    24.45,    21.16,    16.09,    19.14
      190.0,      20.15,    24.37,    21.10,    16.06,    19.08
      191.0,      20.10,    24.29,    21.04,    16.03,    19.02
      192.0,      20.04,    24.22,    20.98,    15.99,    18.97
      193.0,      19.98,    24.14,    20.92,    15.96,    18.91
      194.0,      19.93,    24.07,    20.86,    15.93,    18.86
      195.0,      19.87,    23.99,    20.80,    15.90,    18.80
      196.0,      19.82,    23.92,    20.74,    15.87,    18.75
      197.0,      19.77,    23.85,    20.69,    15.84,    18.69
      198.0,      19.71,    23.77,    20.63,    15.81,    18.64
      199.0,      19.66,    23.70,    20.57,    15.78,    18.59
      200.0,      19.61,    23.63,    20.52,    15.75,    18.54
      201.0,      19.56,    23.56,    20.46,    15.72,    18.49
      202.0,      19.50,    23.49,    20.40,    15.69,    18.43
      203.0,      19.45,    23.42,    20.35,    15.66,    18.38
      204.0,      19.40,    23.35,    20.29,    15.63,    18.33
      205.0,      19.35,    23.28,    20.24,    15.61,    18.28
      206.0,      19.30,    23.21,    20.18,    15.58,    18.23
      207.0,      19.25,    23.14,    20.13,    15.55,    18.19
      208.0,      19.20,    23.07,    20.08,    15.53,    18.14
      209.0,      19.15,    23.00,    20.02,    15.50,    18.09
      210.0,      19.11,    22.94,    19.97,    15.47,    18.04
      211.0,      19.06,    22.87,    19.92,    15.45,    18.00
      212.0,      19.01,    22.80,    19.87,    15.42,    17.95
      213.0,      18.96,    22.74,    19.81,    15.39,    17.90
      214.0,      18.92,    22.67,    19.76,    15.37,    17.86
      215.0,      18.87,    22.60,    19.71,    15.34,    17.81
      216.0,      18.82,    22.54,    19.66,    15.32,    17.77
      217.0,      18.78,    22.48,    19.61,    15.29,    17.72
      218.0,      18.73,    22.41,    19.56,    15.27,    17.68
      219.0,      18.69,    22.35,    19.51,    15.25,    17.64
      220.0,      18.64,    22.28,    19.46,    15.22,    17.59
      221.0,      18.60,    22.22,    19.41,    15.20,    17.55
      222.0,      18.55,    22.16,    19.37,    15.17,    17.51
      223.0,      18.51,    22.10,    19.32,    15.15,    17.46
      224.0,      18.46,    22.03,    19.27,    15.13,    17.42
      225.0,      18.42,    21.97,    19.22,    15.11,    17.38
      226.0,      18.38,    21.91,    19.18,    15.08,    17.34
      227.0,      18.33,    21.85,    19.13,    15.06,    17.30
      228.0,      18.29,    21.79,    19.08,    15.04,    17.26
      229.0,      18.25,    21.73,    19.04,    15.02,    17.22
      230.0,      18.21,    21.67,    18.99,    14.99,    17.18
      231.0,      18.17,    21.61,    18.95,    14.97,    17.14
      232.0,      18.13,    21.55,    18.90,    14.95,    17.10
      233.0,      18.09,    21.49,    18.85,    14.93,    17.06
      234.0,      18.04,    21.43,    18.81,    14.91,    17.03
      235.0,      18.00,    21.38,    18.77,    14.89,    16.99
      236.0,      17.96,    21.32,    18.72,    14.87,    16.95
      237.0,      17.92,    21.26,    18.68,    14.85,    16.91
      238.0,      17.88,    21.20,    18.63,    14.82,    16.88
      239.0,      17.85,    21.15,    18.59,    14.80,    16.84
      240.0,      17.81,    21.09,    18.55,    14.78,    16.80
      241.0,      17.77,    21.04,    18.51,    14.76,    16.77
      242.0,      17.73,    20.98,    18.46,    14.74,    16.73
      243.0,      17.69,    20.92,    18.42,    14.72,    16.70
      244.0,      17.65,    20.87,    18.38,    14.70,    16.66
      245.0,      17.62,    20.81,    18.34,    14.68,    16.63
      246.0,      17.58,    20.76,    18.30,    14.66,    16.59
      247.0,      17.54,    20.71,    18.26,    14.65,    16.56
      248.0,      17.50,    20.65,    18.22,    14.63,    16.52
      249.0,      17.47,    20.60,    18.17,    14.61,    16.49
      250.0,      17.43,    20.55,    18.13,    14.59,    16.45
      251.0,      17.39,    20.49,    18.09,    14.57,    16.42
      252.0,      17.36,    20.44,    18.05,    14.55,    16.39
      253.0,      17.32,    20.39,    18.02,    14.53,    16.36
      254.0,      17.29,    20.34,    17.98,    14.51,    16.32
      255.0,      17.25,    20.28,    17.94,    14.49,    16.29
      256.0,      17.22,    20.23,    17.90,    14.48,    16.26
      257.0,      17.18,    20.18,    17.86,    14.46,    16.23
      258.0,      17.15,    20.13,    17.82,    14.44,    16.20
      259.0,      17.11,    20.08,    17.78,    14.42,    16.16
      260.0,      17.08,    20.03,    17.75,    14.40,    16.13
      261.0,      17.04,    19.98,    17.71,    14.39,    16.10
      262.0,      17.01,    19.93,    17.67,    14.37,    16.07
      263.0,      16.98,    19.88,    17.63,    14.35,    16.04
      264.0,      16.94,    19.83,    17.60,    14.33,    16.01
      265.0,      16.91,    19.78,    17.56,    14.32,    15.98
      266.0,      16.88,    19.74,    17.52,    14.30,    15.95
      267.0,      16.84,    19.69,    17.49,    14.28,    15.92
      268.0,      16.81,    19.64,    17.45,    14.26,    15.89
      269.0,      16.78,    19.59,    17.41,    14.25,    15.86
      270.0,      16.75,    19.54,    17.38,    14.23,    15.83
      271.0,      16.71,    19.50,    17.34,    14.21,    15.81
      272.0,      16.68,    19.45,    17.31,    14.20,    15.78
      273.0,      16.65,    19.40,    17.27,    14.18,    15.75
      274.0,      16.62,    19.36,    17.24,    14.16,    15.72
      275.0,      16.59,    19.31,    17.20,    14.15,    15.69
      276.0,      16.56,    19.26,    17.17,    14.13,    15.66
      277.0,      16.53,    19.22,    17.14,    14.11,    15.64
      278.0,      16.49,    19.17,    17.10,    14.10,    15.61
      279.0,      16.46,    19.13,    17.07,    14.08,    15.58
      280.0,      16.43,    19.08,    17.03,    14.06,    15.56
      281.0,      16.40,    19.04,    17.00,    14.05,    15.53
      282.0,      16.37,    18.99,    16.97,    14.03,    15.50
      283.0,      16.34,    18.95,    16.93,    14.01,    15.48
      284.0,      16.31,    18.91,    16.90,    14.00,    15.45
      285.0,      16.28,    18.86,    16.87,    13.98,    15.42
      286.0,      16.25,    18.82,    16.84,    13.97,    15.40
      287.0,      16.22,    18.77,    16.80,    13.95,    15.37
      288.0,      16.20,    18.73,    16.77,    13.93,    15.35
      289.0,      16.17,    18.69,    16.74,    13.92,    15.32
      290.0,      16.14,    18.65,    16.71,    13.90,    15.29
      291.0,      16.11,    18.60,    16.68,    13.89,    15.27
      292.0,      16.08,    18.56,    16.64,    13.87,    15.24
      293.0,      16.05,    18.52,    16.61,    13.86,    15.22
      294.0,      16.02,    18.48,    16.58,    13.84,    15.19
      295.0,      16.00,    18.44,    16.55,    13.83,    15.17
      296.0,      15.97,    18.39,    16.52,    13.81,    15.15
      297.0,      15.94,    18.35,    16.49,    13.80,    15.12
      298.0,      15.91,    18.31,    16.46,    13.78,    15.10
      299.0,      15.88,    18.27,    16.43,    13.76,    15.07
      300.0,      15.86,    18.23,    16.40,    13.75,    15.05
      301.0,      15.83,    18.19,    16.37,    13.73,    15.03
      302.0,      15.80,    18.15,    16.34,    13.72,    15.00
      303.0,      15.78,    18.11,    16.31,    13.70,    14.98
      304.0,      15.75,    18.07,    16.28,    13.69,    14.96
      305.0,      15.72,    18.03,    16.25,    13.67,    14.93
      306.0,      15.70,    17.99,    16.22,    13.66,    14.91
      307.0,      15.67,    17.95,    16.19,    13.64,    14.89
      308.0,      15.64,    17.91,    16.16,    13.63,    14.86
      309.0,      15.62,    17.87,    16.13,    13.61,    14.84
      310.0,      15.59,    17.84,    16.10,    13.60,    14.82
      311.0,      15.56,    17.80,    16.08,    13.59,    14.80
      312.0,      15.54,    17.76,    16.05,    13.57,    14.77
      313.0,      15.51,    17.72,    16.02,    13.56,    14.75
      314.0,      15.49,    17.68,    15.99,    13.54,    14.73
      315.0,      15.46,    17.65,    15.96,    13.53,    14.71
      316.0,      15.44,    17.61,    15.93,    13.51,    14.69
      317.0,      15.41,    17.57,    15.91,    13.50,    14.66
      318.0,      15.39,    17.53,    15.88,    13.48,    14.64
      319.0,      15.36,    17.50,    15.85,    13.47,    14.62
      320.0,      15.34,    17.46,    15.82,    13.45,    14.60
      321.0,      15.31,    17.42,    15.80,    13.44,    14.58
      322.0,      15.29,    17.39,    15.77,    13.43,    14.56
      323.0,      15.26,    17.35,    15.74,    13.41,    14.54
      324.0,      15.24,    17.32,    15.72,    13.40,    14.52
      325.0,      15.21,    17.28,    15.69,    13.38,    14.50
      326.0,      15.19,    17.24,    15.66,    13.37,    14.47
      327.0,      15.16,    17.21,    15.64,    13.36,    14.45
      328.0,      15.14,    17.17,    15.61,    13.34,    14.43
      329.0,      15.12,    17.14,    15.58,    13.33,    14.41
      330.0,      15.09,    17.10,    15.56,    13.31,    14.39
      331.0,      15.07,    17.07,    15.53,    13.30,    14.37
      332.0,      15.04,    17.03,    15.51,    13.28,    14.35
      333.0,      15.02,    17.00,    15.48,    13.27,    14.33
      334.0,      15.00,    16.97,    15.45,    13.26,    14.31
      335.0,      14.97,    16.93,    15.43,    13.24,    14.29
      336.0,      14.95,    16.90,    15.40,    13.23,    14.27
      337.0,      14.93,    16.86,    15.38,    13.22,    14.25
      338.0,      14.90,    16.83,    15.35,    13.20,    14.23
      339.0,      14.88,    16.80,    15.33,    13.19,    14.21
      340.0,      14.86,    16.76,    15.30,    13.17,    14.20
      341.0,      14.84,    16.73,    15.28,    13.16,    14.18
      342.0,      14.81,    16.70,    15.25,    13.15,    14.16
      343.0,      14.79,    16.66,    15.23,    13.13,    14.14
      344.0,      14.77,    16.63,    15.20,    13.12,    14.12
      345.0,      14.75,    16.60,    15.18,    13.11,    14.10
      346.0,      14.72,    16.57,    15.15,    13.09,    14.08
      347.0,      14.70,    16.53,    15.13,    13.08,    14.06
      348.0,      14.68,    16.50,    15.11,    13.06,    14.04
      349.0,      14.66,    16.47,    15.08,    13.05,    14.02
      350.0,      14.63,    16.44,    15.06,    13.04,    14.01
      351.0,      14.61,    16.40,    15.03,    13.02,    13.99
      352.0,      14.59,    16.37,    15.01,    13.01,    13.97
      353.0,      14.57,    16.34,    14.99,    13.00,    13.95
      354.0,      14.55,    16.31,    14.96,    12.98,    13.93
      355.0,      14.53,    16.28,    14.94,    12.97,    13.91
      356.0,      14.50,    16.25,    14.92,    12.96,    13.90
      357.0,      14.48,    16.22,    14.89,    12.94,    13.88
      358.0,      14.46,    16.19,    14.87,    12.93,    13.86
      359.0,      14.44,    16.16,    14.85,    12.92,    13.84
      360.0,      14.42,    16.12,    14.82,    12.90,    13.82
      361.0,      14.40,    16.09,    14.80,    12.89,    13.81
      362.0,      14.38,    16.06,    14.78,    12.88,    13.79
      363.0,      14.36,    16.03,    14.75,    12.86,    13.77
      364.0,      14.34,    16.00,    14.73,    12.85,    13.75
      365.0,      14.31,    15.97,    14.71,    12.84,    13.74
      366.0,      14.29,    15.94,    14.69,    12.82,    13.72
      367.0,      14.27,    15.91,    14.66,    12.81,    13.70
      368.0,      14.25,    15.88,    14.64,    12.80,    13.68
      369.0,      14.23,    15.86,    14.62,    12.79,    13.67
      370.0,      14.21,    15.83,    14.60,    12.77,    13.65
      371.0,      14.19,    15.80,    14.58,    12.76,    13.63
      372.0,      14.17,    15.77,    14.55,    12.75,    13.62
      373.0,      14.15,    15.74,    14.53,    12.73,    13.60
      374.0,      14.13,    15.71,    14.51,    12.72,    13.58
      375.0,      14.11,    15.68,    14.49,    12.71,    13.57
      376.0,      14.09,    15.65,    14.47,    12.69,    13.55
      377.0,      14.07,    15.62,    14.45,    12.68,    13.53
      378.0,      14.05,    15.60,    14.42,    12.67,    13.52
      379.0,      14.03,    15.57,    14.40,    12.66,    13.50
      380.0,      14.01,    15.54,    14.38,    12.64,    13.48
      381.0,      13.99,    15.51,    14.36,    12.63,    13.47
      382.0,      13.97,    15.48,    14.34,    12.62,    13.45
      383.0,      13.95,    15.46,    14.32,    12.60,    13.43
      384.0,      13.93,    15.43,    14.30,    12.59,    13.42
      385.0,      13.91,    15.40,    14.27,    12.58,    13.40
      386.0,      13.89,    15.37,    14.25,    12.57,    13.38
      387.0,      13.88,    15.35,    14.23,    12.55,    13.37
      388.0,      13.86,    15.32,    14.21,    12.54,    13.35
      389.0,      13.84,    15.29,    14.19,    12.53,    13.34
      390.0,      13.82,    15.26,    14.17,    12.51,    13.32
      391.0,      13.80,    15.24,    14.15,    12.50,    13.30
      392.0,      13.78,    15.21,    14.13,    12.49,    13.29
      393.0,      13.76,    15.18,    14.11,    12.48,    13.27
      394.0,      13.74,    15.16,    14.09,    12.46,    13.26
      395.0,      13.72,    15.13,    14.07,    12.45,    13.24
      396.0,      13.70,    15.10,    14.05,    12.44,    13.22
      397.0,      13.69,    15.08,    14.03,    12.43,    13.21
      398.0,      13.67,    15.05,    14.01,    12.41,    13.19
      399.0,      13.65,    15.03,    13.99,    12.40,    13.18
      400.0,      13.63,    15.00,    13.97,    12.39,    13.16
