Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      148.0,      20.17,    20.10,    19.62,    19.43,    21.50
      149.0,      20.09,    20.04,    19.56,    19.35,    21.41
      150.0,      20.01,    19.98,    19.49,    19.26,    21.33
      151.0,      19.94,    19.92,    19.42,    19.18,    21.24
      152.0,      19.87,    19.86,    19.36,    19.10,    21.15
      153.0,      19.80,    19.81,    19.30,    19.02,    21.07
      154.0,      19.73,    19.75,    19.23,    18.94,    20.99
      155.0,      19.66,    19.69,    19.17,    18.86,    20.90
      156.0,      19.59,    19.64,    19.11,    18.78,    20.82
      157.0,      19.52,    19.59,    19.05,    18.70,    20.74
      158.0,      19.45,    19.53,    18.99,    18.63,    20.66
      159.0,      19.39,    19.48,    18.93,    18.55,    20.59
      160.0,      19.32,    19.43,    18.88,    18.48,    20.51
      161.0,      19.26,    19.38,    18.82,    18.40,    20.43
      162.0,      19.20,    19.33,    18.76,    18.33,    20.36
      163.0,      19.13,    19.28,    18.71,    18.26,    20.28
      164.0,      19.07,    19.24,    18.65,    18.19,    20.21
      165.0,      19.01,    19.19,    18.60,    18.12,    20.14
      166.0,      18.95,    19.14,    18.55,    18.05,    20.07
      167.0,      18.89,    19.10,    18.50,    17.98,    20.00
      168.0,      18.84,    19.05,    18.45,    17.92,    19.93
      169.0,      18.78,    19.01,    18.40,    17.85,    19.86
      170.0,      18.72,    18.96,    18.35,    17.79,    19.79
      171.0,      18.67,    18.92,    18.30,    17.72,    19.72
      172.0,      18.61,    18.88,    18.25,    17.66,    19.66
      173.0,      18.56,    18.84,    18.20,    17.59,    19.59
      174.0,      18.50,    18.80,    18.15,    17.53,    19.53
      175.0,      18.45,    18.75,    18.11,    17.47,    19.46
      176.0,      18.40,    18.71,    18.06,    17.41,    19.40
      177.0,      18.34,    18.68,    18.02,    17.35,    19.34
      178.0,      18.29,    18.64,    17.97,    17.29,    19.27
      179.0,      18.24,    18.60,    17.93,    17.23,    19.21
      180.0,      18.19,    18.56,    17.89,    17.17,    19.15
      181.0,      18.14,    18.52,    17.84,    17.12,    19.09
      182.0,      18.10,    18.49,    17.80,    17.06,    19.03
      183.0,      18.05,    18.45,    17.76,    17.01,    18.98
      184.0,      18.00,    18.41,    17.72,    16.95,    18.92
      185.0,      17.95,    18.38,    17.68,    16.90,    18.86
      186.0,      17.91,    18.34,    17.64,    16.84,    18.80
      187.0,      17.86,    18.31,    17.60,    16.79,    18.75
      188.0,      17.82,    18.27,    17.56,    16.74,    18.69
      189.0,      17.77,    18.24,    17.52,    16.68,    18.64
      190.0,      17.73,    18.21,    17.48,    16.63,    18.59
      191.0,      17.68,    18.17,    17.45,    16.58,    18.53
      192.0,      17.64,    18.14,    17.41,    16.53,    18.48
      193.0,      17.60,    18.11,    17.37,    16.48,    18.43
      194.0,      17.55,    18.08,    17.34,    16.43,    18.38
      195.0,      17.51,    18.05,    17.30,    16.38,    18.33
      196.0,      17.47,    18.01,    17.26,    16.33,    18.27
      197.0,      17.43,    17.98,    17.23,    16.29,    18.23
      198.0,      17.39,    17.95,    17.19,    16.24,    18.18
      199.0,      17.35,    17.92,    17.16,    16.19,    18.13
      200.0,      17.31,    17.89,    17.13,    16.15,    18.08
      201.0,      17.27,    17.86,    17.09,    16.10,    18.03
      202.0,      17.23,    17.83,    17.06,    16.06,    17.98
      203.0,      17.20,    17.81,    17.03,    16.01,    17.94
      204.0,      17.16,    17.78,    16.99,    15.97,    17.89
      205.0,      17.12,    17.75,    16.96,    15.92,    17.85
      206.0,      17.08,    17.72,    16.93,    15.88,    17.80
      207.0,      17.05,    17.69,    16.90,    15.84,    17.76
      208.0,      17.01,    17.66,    16.87,    15.80,    17.71
      209.0,      16.97,    17.64,    16.84,    15.75,    17.67
      210.0,      16.94,    17.61,    16.81,    15.71,    17.62
      211.0,      16.90,    17.58,    16.78,    15.67,    17.58
      212.0,      16.87,    17.56,    16.75,    15.63,    17.54
      213.0,      16.83,    17.53,    16.72,    15.59,    17.50
      214.0,      16.80,    17.51,    16.69,    15.55,    17.46
      215.0,      16.77,    17.48,    16.66,    15.51,    17.41
      216.0,      16.73,    17.45,    16.63,    15.47,    17.37
      217.0,      16.70,    17.43,    16.60,    15.44,    17.33
      218.0,      16.67,    17.40,    16.57,    15.40,    17.29
      219.0,      16.63,    17.38,    16.55,    15.36,    17.25
      220.0,      16.60,    17.35,    16.52,    15.32,    17.21
      221.0,      16.57,    17.33,    16.49,    15.29,    17.17
      222.0,      16.54,    17.31,    16.47,    15.25,    17.14
      223.0,      16.51,    17.28,    16.44,    15.21,    17.10
      224.0,      16.48,    17.26,    16.41,    15.18,    17.06
      225.0,      16.45,    17.23,    16.39,    15.14,    17.02
      226.0,      16.42,    17.21,    16.36,    15.11,    16.99
      227.0,      16.38,    17.19,    16.33,    15.07,    16.95
      228.0,      16.35,    17.16,    16.31,    15.04,    16.91
      229.0,      16.33,    17.14,    16.28,    15.00,    16.88
      230.0,      16.30,    17.12,    16.26,    14.97,    16.84
      231.0,      16.27,    17.09,    16.23,    14.93,    16.81
      232.0,      16.24,    17.07,    16.21,    14.90,    16.77
      233.0,      16.21,    17.05,    16.18,    14.87,    16.74
      234.0,      16.18,    17.03,    16.16,    14.84,    16.70
      235.0,      16.15,    17.01,    16.13,    14.80,    16.67
      236.0,      16.12,    16.98,    16.11,    14.77,    16.63
      237.0,      16.10,    16.96,    16.09,    14.74,    16.60
      238.0,      16.07,    16.94,    16.06,    14.71,    16.57
      239.0,      16.04,    16.92,    16.04,    14.68,    16.53
      240.0,      16.01,    16.90,    16.02,    14.64,    16.50
      241.0,      15.99,    16.88,    15.99,    14.61,    16.47
      242.0,      15.96,    16.85,    15.97,    14.58,    16.44
      243.0,      15.93,    16.83,    15.95,    14.55,    16.40
      244.0,      15.91,    16.81,    15.92,    14.52,    16.37
      245.0,      15.88,    16.79,    15.90,    14.49,    16.34
      246.0,      15.86,    16.77,    15.88,    14.46,    16.31
      247.0,      15.83,    16.75,    15.86,    14.44,    16.28
      248.0,      15.81,    16.73,    15.83,    14.41,    16.25
      249.0,      15.78,    16.71,    15.81,    14.38,    16.22
      250.0,      15.75,    16.69,    15.79,    14.35,    16.19
      251.0,      15.73,    16.67,    15.77,    14.32,    16.16
      252.0,      15.71,    16.65,    15.75,    14.29,    16.13
      253.0,      15.68,    16.63,    15.73,    14.27,    16.10
      254.0,      15.66,    16.61,    15.71,    14.24,    16.07
      255.0,      15.63,    16.59,    15.68,    14.21,    16.04
      256.0,      15.61,    16.57,    15.66,    14.18,    16.01
      257.0,      15.58,    16.55,    15.64,    14.16,    15.99
      258.0,      15.56,    16.53,    15.62,    14.13,    15.96
      259.0,      15.54,    16.51,    15.60,    14.10,    15.93
      260.0,      15.51,    16.49,    15.58,    14.08,    15.90
      261.0,      15.49,    16.47,    15.56,    14.05,    15.87
      262.0,      15.47,    16.45,    15.54,    14.02,    15.85
      263.0,      15.44,    16.44,    15.52,    14.00,    15.82
      264.0,      15.42,    16.42,    15.50,    13.97,    15.79
      265.0,      15.40,    16.40,    15.48,    13.95,    15.77
      266.0,      15.38,    16.38,    15.46,    13.92,    15.74
      267.0,      15.35,    16.36,    15.44,    13.90,    15.71
      268.0,      15.33,    16.34,    15.42,    13.87,    15.69
      269.0,      15.31,    16.32,    15.40,    13.85,    15.66
      270.0,      15.29,    16.30,    15.38,    13.82,    15.63
      271.0,      15.26,    16.29,    15.36,    13.80,    15.61
      272.0,      15.24,    16.27,    15.34,    13.78,    15.58
      273.0,      15.22,    16.25,    15.33,    13.75,    15.56
      274.0,      15.20,    16.23,    15.31,    13.73,    15.53
      275.0,      15.18,    16.21,    15.29,    13.70,    15.51
      276.0,      15.16,    16.19,    15.27,    13.68,    15.48
      277.0,      15.14,    16.18,    15.25,    13.66,    15.46
      278.0,      15.11,    16.16,    15.23,    13.63,    15.43
      279.0,      15.09,    16.14,    15.21,    13.61,    15.41
      280.0,      15.07,    16.12,    15.19,    13.59,    15.38
      281.0,      15.05,    16.11,    15.18,    13.57,    15.36
      282.0,      15.03,    16.09,    15.16,    13.54,    15.34
      283.0,      15.01,    16.07,    15.14,    13.52,    15.31
      284.0,      14.99,    16.05,    15.12,    13.50,    15.29
      285.0,      14.97,    16.03,    15.10,    13.48,    15.27
      286.0,      14.95,    16.02,    15.09,    13.46,    15.24
      287.0,      14.93,    16.00,    15.07,    13.43,    15.22
      288.0,      14.91,    15.98,    15.05,    13.41,    15.20
      289.0,      14.89,    15.97,    15.03,    13.39,    15.17
      290.0,      14.87,    15.95,    15.01,    13.37,    15.15
      291.0,      14.85,    15.93,    15.00,    13.35,    15.13
      292.0,      14.83,    15.91,    14.98,    13.33,    15.11
      293.0,      14.81,    15.90,    14.96,    13.31,    15.08
      294.0,      14.79,    15.88,    14.94,    13.28,    15.06
      295.0,      14.77,    15.86,    14.93,    13.26,    15.04
      296.0,      14.75,    15.85,    14.91,    13.24,    15.02
      297.0,      14.73,    15.83,    14.89,    13.22,    15.00
      298.0,      14.72,    15.81,    14.88,    13.20,    14.97
      299.0,      14.70,    15.79,    14.86,    13.18,    14.95
      300.0,      14.68,    15.78,    14.84,    13.16,    14.93
      301.0,      14.66,    15.76,    14.83,    13.14,    14.91
      302.0,      14.64,    15.74,    14.81,    13.12,    14.89
      303.0,      14.62,    15.73,    14.79,    13.10,    14.87
      304.0,      14.60,    15.71,    14.77,    13.08,    14.85
      305.0,      14.58,    15.69,    14.76,    13.06,    14.82
      306.0,      14.57,    15.68,    14.74,    13.04,    14.80
      307.0,      14.55,    15.66,    14.72,    13.02,    14.78
      308.0,      14.53,    15.64,    14.71,    13.00,    14.76
      309.0,      14.51,    15.63,    14.69,    12.98,    14.74
      310.0,      14.49,    15.61,    14.68,    12.97,    14.72
      311.0,      14.48,    15.60,    14.66,    12.95,    14.70
      312.0,      14.46,    15.58,    14.64,    12.93,    14.68
      313.0,      14.44,    15.56,    14.63,    12.91,    14.66
      314.0,      14.42,    15.55,    14.61,    12.89,    14.64
      315.0,      14.40,    15.53,    14.59,    12.87,    14.62
      316.0,      14.39,    15.51,    14.58,    12.85,    14.60
      317.0,      14.37,    15.50,    14.56,    12.83,    14.58
      318.0,      14.35,    15.48,    14.55,    12.82,    14.56
      319.0,      14.33,    15.47,    14.53,    12.80,    14.54
      320.0,      14.32,    15.45,    14.51,    12.78,    14.52
      321.0,      14.30,    15.43,    14.50,    12.76,    14.50
      322.0,      14.28,    15.42,    14.48,    12.74,    14.48
      323.0,      14.26,    15.40,    14.47,    12.73,    14.47
      324.0,      14.25,    15.38,    14.45,    12.71,    14.45
      325.0,      14.23,    15.37,    14.43,    12.69,    14.43
      326.0,      14.21,    15.35,    14.42,    12.67,    14.41
      327.0,      14.20,    15.34,    14.40,    12.65,    14.39
      328.0,      14.18,    15.32,    14.39,    12.64,    14.37
      329.0,      14.16,    15.31,    14.37,    12.62,    14.35
      330.0,      14.15,    15.29,    14.36,    12.60,    14.33
      331.0,      14.13,    15.27,    14.34,    12.58,    14.31
      332.0,      14.11,    15.26,    14.32,    12.57,    14.30
      333.0,      14.09,    15.24,    14.31,    12.55,    14.28
      334.0,      14.08,    15.23,    14.29,    12.53,    14.26
      335.0,      14.06,    15.21,    14.28,    12.52,    14.24
      336.0,      14.05,    15.20,    14.26,    12.50,    14.22
      337.0,      14.03,    15.18,    14.25,    12.48,    14.21
      338.0,      14.01,    15.16,    14.23,    12.47,    14.19
      339.0,      14.00,    15.15,    14.22,    12.45,    14.17
      340.0,      13.98,    15.13,    14.20,    12.43,    14.15
      341.0,      13.96,    15.12,    14.19,    12.42,    14.13
      342.0,      13.95,    15.10,    14.17,    12.40,    14.12
      343.0,      13.93,    15.09,    14.16,    12.38,    14.10
      344.0,      13.91,    15.07,    14.14,    12.37,    14.08
      345.0,      13.90,    15.06,    14.13,    12.35,    14.06
      346.0,      13.88,    15.04,    14.11,    12.33,    14.05
      347.0,      13.87,    15.02,    14.10,    12.32,    14.03
      348.0,      13.85,    15.01,    14.08,    12.30,    14.01
      349.0,      13.83,    14.99,    14.07,    12.28,    13.99
      350.0,      13.82,    14.98,    14.05,    12.27,    13.98
      351.0,      13.80,    14.96,    14.04,    12.25,    13.96
      352.0,      13.79,    14.95,    14.02,    12.24,    13.94
      353.0,      13.77,    14.93,    14.01,    12.22,    13.92
      354.0,      13.76,    14.92,    13.99,    12.20,    13.91
      355.0,      13.74,    14.90,    13.98,    12.19,    13.89
      356.0,      13.72,    14.89,    13.96,    12.17,    13.87
      357.0,      13.71,    14.87,    13.95,    12.16,    13.86
      358.0,      13.69,    14.86,    13.93,    12.14,    13.84
      359.0,      13.68,    14.84,    13.92,    12.13,    13.82
      360.0,      13.66,    14.83,    13.90,    12.11,    13.81
      361.0,      13.65,    14.81,    13.89,    12.09,    13.79
      362.0,      13.63,    14.80,    13.88,    12.08,    13.77
      363.0,      13.62,    14.78,    13.86,    12.06,    13.76
      364.0,      13.60,    14.77,    13.85,    12.05,    13.74
      365.0,      13.59,    14.75,    13.83,    12.03,    13.72
      366.0,      13.57,    14.74,    13.82,    12.02,    13.71
      367.0,      13.56,    14.72,    13.80,    12.00,    13.69
      368.0,      13.54,    14.71,    13.79,    11.99,    13.68
      369.0,      13.52,    14.69,    13.77,    11.97,    13.66
      370.0,      13.51,    14.68,    13.76,    11.96,    13.64
      371.0,      13.49,    14.66,    13.75,    11.94,    13.63
      372.0,      13.48,    14.65,    13.73,    11.93,    13.61
      373.0,      13.46,    14.63,    13.72,    11.91,    13.59
      374.0,      13.45,    14.62,    13.70,    11.90,    13.58
      375.0,      13.43,    14.60,    13.69,    11.88,    13.56
      376.0,      13.42,    14.59,    13.67,    11.87,    13.55
      377.0,      13.40,    14.57,    13.66,    11.85,    13.53
      378.0,      13.39,    14.56,    13.65,    11.84,    13.52
      379.0,      13.38,    14.54,    13.63,    11.82,    13.50
      380.0,      13.36,    14.53,    13.62,    11.81,    13.48
      381.0,      13.35,    14.52,    13.60,    11.80,    13.47
      382.0,      13.33,    14.50,    13.59,    11.78,    13.45
      383.0,      13.32,    14.49,    13.58,    11.77,    13.44
      384.0,      13.30,    14.47,    13.56,    11.75,    13.42
      385.0,      13.29,    14.46,    13.55,    11.74,    13.41
      386.0,      13.27,    14.44,    13.53,    11.72,    13.39
      387.0,      13.26,    14.43,    13.52,    11.71,    13.38
      388.0,      13.24,    14.41,    13.51,    11.69,    13.36
      389.0,      13.23,    14.40,    13.49,    11.68,    13.34
      390.0,      13.21,    14.38,    13.48,    11.67,    13.33
      391.0,      13.20,    14.37,    13.46,    11.65,    13.31
      392.0,      13.19,    14.36,    13.45,    11.64,    13.30
      393.0,      13.17,    14.34,    13.44,    11.62,    13.28
      394.0,      13.16,    14.33,    13.42,    11.61,    13.27
      395.0,      13.14,    14.31,    13.41,    11.60,    13.25
      396.0,      13.13,    14.30,    13.40,    11.58,    13.24
      397.0,      13.11,    14.28,    13.38,    11.57,    13.22
      398.0,      13.10,    14.27,    13.37,    11.55,    13.21
      399.0,      13.09,    14.25,    13.35,    11.54,    13.19
      400.0,      13.07,    14.24,    13.34,    11.53,    13.18
