Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      156.0,      22.67,    21.01,    27.67,    23.96,    18.06
      157.0,      22.63,    20.94,    27.63,    23.92,    18.02
      158.0,      22.59,    20.88,    27.60,    23.89,    17.99
      159.0,      22.55,    20.82,    27.56,    23.85,    17.95
      160.0,      22.50,    20.76,    27.53,    23.81,    17.91
      161.0,      22.46,    20.70,    27.50,    23.78,    17.87
      162.0,      22.42,    20.64,    27.46,    23.74,    17.84
      163.0,      22.38,    20.58,    27.43,    23.71,    17.80
      164.0,      22.34,    20.53,    27.40,    23.68,    17.77
      165.0,      22.30,    20.47,    27.36,    23.64,    17.74
      166.0,      22.26,    20.41,    27.33,    23.61,    17.70
      167.0,      22.23,    20.36,    27.30,    23.58,    17.67
      168.0,      22.19,    20.30,    27.27,    23.55,    17.64
      169.0,      22.15,    20.24,    27.23,    23.51,    17.61
      170.0,      22.11,    20.19,    27.20,    23.48,    17.58
      171.0,      22.08,    20.13,    27.17,    23.45,    17.55
      172.0,      22.04,    20.08,    27.14,    23.42,    17.52
      173.0,      22.00,    20.03,    27.11,    23.39,    17.49
      174.0,      21.97,    19.97,    27.08,    23.36,    17.46
      175.0,      21.93,    19.92,    27.05,    23.33,    17.44
      176.0,      21.90,    19.87,    27.02,    23.30,    17.41
      177.0,      21.86,    19.81,    26.99,    23.27,    17.38
      178.0,      21.83,    19.76,    26.96,    23.24,    17.35
      179.0,      21.79,    19.71,    26.93,    23.21,    17.33
      180.0,      21.76,    19.66,    26.90,    23.19,    17.30
      181.0,      21.73,    19.61,    26.87,    23.16,    17.28
      182.0,      21.69,    19.56,    26.84,    23.13,    17.25
      183.0,      21.66,    19.51,    26.81,    23.10,    17.23
      184.0,      21.63,    19.46,    26.78,    23.07,    17.20
      185.0,      21.60,    19.41,    26.75,    23.05,    17.18
      186.0,      21.56,    19.36,    26.72,    23.02,    17.15
      187.0,      21.53,    19.31,    26.69,    22.99,    17.13
      188.0,      21.50,    19.26,    26.66,    22.97,    17.11
      189.0,      21.47,    19.21,    26.63,    22.94,    17.08
      190.0,      21.44,    19.16,    26.60,    22.91,    17.06
      191.0,      21.40,    19.12,    26.58,    22.89,    17.04
      192.0,      21.37,    19.07,    26.55,    22.86,    17.02
      193.0,      21.34,    19.02,    26.52,    22.83,    16.99
      194.0,      21.31,    18.97,    26.49,    22.81,    16.97
      195.0,      21.28,    18.92,    26.46,    22.78,    16.95
      196.0,      21.25,    18.88,    26.43,    22.76,    16.93
      197.0,      21.22,    18.83,    26.41,    22.73,    16.91
      198.0,      21.19,    18.78,    26.38,    22.71,    16.89
      199.0,      21.16,    18.74,    26.35,    22.68,    16.87
      200.0,      21.13,    18.69,    26.32,    22.66,    16.85
      201.0,      21.10,    18.65,    26.30,    22.63,    16.82
      202.0,      21.07,    18.60,    26.27,    22.61,    16.80
      203.0,      21.04,    18.55,    26.24,    22.58,    16.78
      204.0,      21.01,    18.51,    26.21,    22.56,    16.76
      205.0,      20.98,    18.46,    26.19,    22.53,    16.74
      206.0,      20.95,    18.42,    26.16,    22.51,    16.72
      207.0,      20.92,    18.37,    26.13,    22.48,    16.70
      208.0,      20.89,    18.33,    26.10,    22.46,    16.69
      209.0,      20.87,    18.28,    26.08,    22.44,    16.67
      210.0,      20.84,    18.24,    26.05,    22.41,    16.65
      211.0,      20.81,    18.20,    26.02,    22.39,    16.63
      212.0,      20.78,    18.15,    26.00,    22.36,    16.61
      213.0,      20.75,    18.11,    25.97,    22.34,    16.59
      214.0,      20.72,    18.06,    25.94,    22.32,    16.57
      215.0,      20.70,    18.02,    25.92,    22.29,    16.55
      216.0,      20.67,    17.98,    25.89,    22.27,    16.53
      217.0,      20.64,    17.93,    25.86,    22.25,    16.52
      218.0,      20.61,    17.89,    25.84,    22.22,    16.50
      219.0,      20.58,    17.85,    25.81,    22.20,    16.48
      220.0,      20.56,    17.81,    25.78,    22.18,    16.46
      221.0,      20.53,    17.76,    25.76,    22.15,    16.44
      222.0,      20.50,    17.72,    25.73,    22.13,    16.42
      223.0,      20.47,    17.68,    25.71,    22.11,    16.41
      224.0,      20.45,    17.64,    25.68,    22.08,    16.39
      225.0,      20.42,    17.59,    25.65,    22.06,    16.37
      226.0,      20.39,    17.55,    25.63,    22.04,    16.35
      227.0,      20.37,    17.51,    25.60,    22.02,    16.34
      228.0,      20.34,    17.47,    25.57,    21.99,    16.32
      229.0,      20.31,    17.43,    25.55,    21.97,    16.30
      230.0,      20.28,    17.38,    25.52,    21.95,    16.28
      231.0,      20.26,    17.34,    25.50,    21.92,    16.27
      232.0,      20.23,    17.30,    25.47,    21.90,    16.25
      233.0,      20.20,    17.26,    25.44,    21.88,    16.23
      234.0,      20.18,    17.22,    25.42,    21.86,    16.21
      235.0,      20.15,    17.18,    25.39,    21.83,    16.20
      236.0,      20.12,    17.14,    25.37,    21.81,    16.18
      237.0,      20.10,    17.10,    25.34,    21.79,    16.16
      238.0,      20.07,    17.06,    25.32,    21.77,    16.15
      239.0,      20.05,    17.02,    25.29,    21.74,    16.13
      240.0,      20.02,    16.98,    25.27,    21.72,    16.11
      241.0,      19.99,    16.94,    25.24,    21.70,    16.09
      242.0,      19.97,    16.90,    25.21,    21.68,    16.08
      243.0,      19.94,    16.86,    25.19,    21.66,    16.06
      244.0,      19.91,    16.82,    25.16,    21.63,    16.04
      245.0,      19.89,    16.78,    25.14,    21.61,    16.03
      246.0,      19.86,    16.74,    25.11,    21.59,    16.01
      247.0,      19.84,    16.70,    25.09,    21.57,    15.99
      248.0,      19.81,    16.66,    25.06,    21.55,    15.98
      249.0,      19.79,    16.62,    25.04,    21.52,    15.96
      250.0,      19.76,    16.58,    25.01,    21.50,    15.94
      251.0,      19.73,    16.54,    24.99,    21.48,    15.93
      252.0,      19.71,    16.50,    24.96,    21.46,    15.91
      253.0,      19.68,    16.46,    24.94,    21.44,    15.90
      254.0,      19.66,    16.42,    24.91,    21.42,    15.88
      255.0,      19.63,    16.38,    24.89,    21.39,    15.86
      256.0,      19.61,    16.35,    24.86,    21.37,    15.85
      257.0,      19.58,    16.31,    24.84,    21.35,    15.83
      258.0,      19.56,    16.27,    24.81,    21.33,    15.81
      259.0,      19.53,    16.23,    24.79,    21.31,    15.80
      260.0,      19.51,    16.19,    24.76,    21.29,    15.78
      261.0,      19.48,    16.15,    24.74,    21.26,    15.77
      262.0,      19.46,    16.12,    24.71,    21.24,    15.75
      263.0,      19.43,    16.08,    24.69,    21.22,    15.73
      264.0,      19.41,    16.04,    24.66,    21.20,    15.72
      265.0,      19.38,    16.00,    24.64,    21.18,    15.70
      266.0,      19.36,    15.97,    24.61,    21.16,    15.69
      267.0,      19.33,    15.93,    24.59,    21.14,    15.67
      268.0,      19.31,    15.89,    24.56,    21.12,    15.65
      269.0,      19.28,    15.85,    24.54,    21.09,    15.64
      270.0,      19.26,    15.82,    24.51,    21.07,    15.62
      271.0,      19.23,    15.78,    24.49,    21.05,    15.61
      272.0,      19.21,    15.74,    24.46,    21.03,    15.59
      273.0,      19.18,    15.70,    24.44,    21.01,    15.57
      274.0,      19.16,    15.67,    24.42,    20.99,    15.56
      275.0,      19.13,    15.63,    24.39,    20.97,    15.54
      276.0,      19.11,    15.59,    24.37,    20.95,    15.53
      277.0,      19.08,    15.56,    24.34,    20.92,    15.51
      278.0,      19.06,    15.52,    24.32,    20.90,    15.50
      279.0,      19.04,    15.48,    24.29,    20.88,    15.48
      280.0,      19.01,    15.45,    24.27,    20.86,    15.46
      281.0,      18.99,    15.41,    24.25,    20.84,    15.45
      282.0,      18.96,    15.38,    24.22,    20.82,    15.43
      283.0,      18.94,    15.34,    24.20,    20.80,    15.42
      284.0,      18.91,    15.30,    24.17,    20.78,    15.40
      285.0,      18.89,    15.27,    24.15,    20.76,    15.39
      286.0,      18.87,    15.23,    24.12,    20.74,    15.37
      287.0,      18.84,    15.20,    24.10,    20.72,    15.36
      288.0,      18.82,    15.16,    24.08,    20.69,    15.34
      289.0,      18.79,    15.12,    24.05,    20.67,    15.33
      290.0,      18.77,    15.09,    24.03,    20.65,    15.31
      291.0,      18.75,    15.05,    24.00,    20.63,    15.29
      292.0,      18.72,    15.02,    23.98,    20.61,    15.28
      293.0,      18.70,    14.98,    23.96,    20.59,    15.26
      294.0,      18.67,    14.95,    23.93,    20.57,    15.25
      295.0,      18.65,    14.91,    23.91,    20.55,    15.23
      296.0,      18.63,    14.88,    23.88,    20.53,    15.22
      297.0,      18.60,    14.84,    23.86,    20.51,    15.20
      298.0,      18.58,    14.81,    23.84,    20.49,    15.19
      299.0,      18.56,    14.77,    23.81,    20.47,    15.17
      300.0,      18.53,    14.74,    23.79,    20.45,    15.16
      301.0,      18.51,    14.70,    23.76,    20.43,    15.14
      302.0,      18.49,    14.67,    23.74,    20.41,    15.13
      303.0,      18.46,    14.64,    23.72,    20.39,    15.11
      304.0,      18.44,    14.60,    23.69,    20.37,    15.10
      305.0,      18.42,    14.57,    23.67,    20.35,    15.08
      306.0,      18.39,    14.53,    23.65,    20.32,    15.07
      307.0,      18.37,    14.50,    23.62,    20.30,    15.05
      308.0,      18.35,    14.47,    23.60,    20.28,    15.04
      309.0,      18.32,    14.43,    23.57,    20.26,    15.02
      310.0,      18.30,    14.40,    23.55,    20.24,    15.01
      311.0,      18.28,    14.36,    23.53,    20.22,    14.99
      312.0,      18.25,    14.33,    23.50,    20.20,    14.98
      313.0,      18.23,    14.30,    23.48,    20.18,    14.96
      314.0,      18.21,    14.26,    23.46,    20.16,    14.95
      315.0,      18.18,    14.23,    23.43,    20.14,    14.93
      316.0,      18.16,    14.20,    23.41,    20.12,    14.92
      317.0,      18.14,    14.16,    23.39,    20.10,    14.90
      318.0,      18.12,    14.13,    23.36,    20.08,    14.89
      319.0,      18.09,    14.10,    23.34,    20.06,    14.87
      320.0,      18.07,    14.06,    23.32,    20.04,    14.86
      321.0,      18.05,    14.03,    23.29,    20.02,    14.84
      322.0,      18.02,    14.00,    23.27,    20.00,    14.83
      323.0,      18.00,    13.97,    23.25,    19.98,    14.81
      324.0,      17.98,    13.93,    23.22,    19.96,    14.80
      325.0,      17.96,    13.90,    23.20,    19.94,    14.78
      326.0,      17.93,    13.87,    23.18,    19.92,    14.77
      327.0,      17.91,    13.83,    23.15,    19.90,    14.75
      328.0,      17.89,    13.80,    23.13,    19.88,    14.74
      329.0,      17.87,    13.77,    23.11,    19.86,    14.72
      330.0,      17.84,    13.74,    23.08,    19.84,    14.71
      331.0,      17.82,    13.71,    23.06,    19.82,    14.69
      332.0,      17.80,    13.67,    23.04,    19.80,    14.68
      333.0,      17.78,    13.64,    23.02,    19.78,    14.66
      334.0,      17.75,    13.61,    22.99,    19.76,    14.65
      335.0,      17.73,    13.58,    22.97,    19.74,    14.63
      336.0,      17.71,    13.55,    22.95,    19.72,    14.62
      337.0,      17.69,    13.51,    22.92,    19.70,    14.60
      338.0,      17.66,    13.48,    22.90,    19.68,    14.59
      339.0,      17.64,    13.45,    22.88,    19.66,    14.58
      340.0,      17.62,    13.42,    22.85,    19.64,    14.56
      341.0,      17.60,    13.39,    22.83,    19.63,    14.55
      342.0,      17.58,    13.36,    22.81,    19.61,    14.53
      343.0,      17.55,    13.33,    22.79,    19.59,    14.52
      344.0,      17.53,    13.29,    22.76,    19.57,    14.50
      345.0,      17.51,    13.26,    22.74,    19.55,    14.49
      346.0,      17.49,    13.23,    22.72,    19.53,    14.47
      347.0,      17.47,    13.20,    22.70,    19.51,    14.46
      348.0,      17.44,    13.17,    22.67,    19.49,    14.44
      349.0,      17.42,    13.14,    22.65,    19.47,    14.43
      350.0,      17.40,    13.11,    22.63,    19.45,    14.42
      351.0,      17.38,    13.08,    22.60,    19.43,    14.40
      352.0,      17.36,    13.05,    22.58,    19.41,    14.39
      353.0,      17.34,    13.02,    22.56,    19.39,    14.37
      354.0,      17.31,    12.99,    22.54,    19.37,    14.36
      355.0,      17.29,    12.96,    22.51,    19.35,    14.34
      356.0,      17.27,    12.93,    22.49,    19.33,    14.33
      357.0,      17.25,    12.90,    22.47,    19.31,    14.32
      358.0,      17.23,    12.86,    22.45,    19.29,    14.30
      359.0,      17.21,    12.83,    22.42,    19.28,    14.29
      360.0,      17.18,    12.80,    22.40,    19.26,    14.27
      361.0,      17.16,    12.77,    22.38,    19.24,    14.26
      362.0,      17.14,    12.74,    22.36,    19.22,    14.24
      363.0,      17.12,    12.72,    22.34,    19.20,    14.23
      364.0,      17.10,    12.69,    22.31,    19.18,    14.22
      365.0,      17.08,    12.66,    22.29,    19.16,    14.20
      366.0,      17.06,    12.63,    22.27,    19.14,    14.19
      367.0,      17.03,    12.60,    22.25,    19.12,    14.17
      368.0,      17.01,    12.57,    22.22,    19.10,    14.16
      369.0,      16.99,    12.54,    22.20,    19.08,    14.14
      370.0,      16.97,    12.51,    22.18,    19.06,    14.13
      371.0,      16.95,    12.48,    22.16,    19.05,    14.12
      372.0,      16.93,    12.45,    22.14,    19.03,    14.10
      373.0,      16.91,    12.42,    22.11,    19.01,    14.09
      374.0,      16.89,    12.39,    22.09,    18.99,    14.07
      375.0,      16.87,    12.36,    22.07,    18.97,    14.06
      376.0,      16.84,    12.33,    22.05,    18.95,    14.05
      377.0,      16.82,    12.30,    22.02,    18.93,    14.03
      378.0,      16.80,    12.28,    22.00,    18.91,    14.02
      379.0,      16.78,    12.25,    21.98,    18.89,    14.00
      380.0,      16.76,    12.22,    21.96,    18.87,    13.99
      381.0,      16.74,    12.19,    21.94,    18.86,    13.98
      382.0,      16.72,    12.16,    21.91,    18.84,    13.96
      383.0,      16.70,    12.13,    21.89,    18.82,    13.95
      384.0,      16.68,    12.10,    21.87,    18.80,    13.93
      385.0,      16.66,    12.08,    21.85,    18.78,    13.92
      386.0,      16.64,    12.05,    21.83,    18.76,    13.91
      387.0,      16.61,    12.02,    21.81,    18.74,    13.89
      388.0,      16.59,    11.99,    21.78,    18.72,    13.88
      389.0,      16.57,    11.96,    21.76,    18.71,    13.86
      390.0,      16.55,    11.94,    21.74,    18.69,    13.85
      391.0,      16.53,    11.91,    21.72,    18.67,    13.84
      392.0,      16.51,    11.88,    21.70,    18.65,    13.82
      393.0,      16.49,    11.85,    21.68,    18.63,    13.81
      394.0,      16.47,    11.82,    21.65,    18.61,    13.80
      395.0,      16.45,    11.80,    21.63,    18.59,    13.78
      396.0,      16.43,    11.77,    21.61,    18.57,    13.77
      397.0,      16.41,    11.74,    21.59,    18.56,    13.75
      398.0,      16.39,    11.71,    21.57,    18.54,    13.74
      399.0,      16.37,    11.69,    21.55,    18.52,    13.73
      400.0,      16.35,    11.66,    21.52,    18.50,    13.71
