Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       38.0,      35.78,    42.84,    30.39,    26.96,    42.94
       39.0,      35.19,    42.04,    29.91,    26.60,    42.22
       40.0,      34.60,    41.25,    29.43,    26.22,    41.48
       41.0,      34.02,    40.48,    28.97,    25.85,    40.77
       42.0,      33.47,    39.76,    28.54,    25.50,    40.10
       43.0,      32.96,    39.07,    28.12,    25.17,    39.46
       44.0,      32.46,    38.40,    27.72,    24.85,    38.85
       45.0,      31.98,    37.76,    27.34,    24.55,    38.27
       46.0,      31.51,    37.14,    26.97,    24.25,    37.70
       47.0,      31.07,    36.54,    26.61,    23.96,    37.15
       48.0,      30.63,    35.96,    26.26,    23.69,    36.61
       49.0,      30.21,    35.40,    25.92,    23.42,    36.10
       50.0,      29.81,    34.86,    25.60,    23.16,    35.60
       51.0,      29.41,    34.34,    25.29,    22.91,    35.12
       52.0,      29.04,    33.84,    24.99,    22.66,    34.65
       53.0,      28.67,    33.35,    24.69,    22.43,    34.20
       54.0,      28.31,    32.88,    24.41,    22.20,    33.77
       55.0,      27.97,    32.42,    24.14,    21.98,    33.34
       56.0,      27.64,    31.98,    23.87,    21.76,    32.94
       57.0,      27.32,    31.56,    23.62,    21.55,    32.54
       58.0,      27.01,    31.15,    23.37,    21.35,    32.16
       59.0,      26.71,    30.75,    23.14,    21.15,    31.79
       60.0,      26.42,    30.37,    22.91,    20.96,    31.43
       61.0,      26.13,    30.00,    22.68,    20.78,    31.08
       62.0,      25.86,    29.64,    22.47,    20.60,    30.74
       63.0,      25.60,    29.29,    22.26,    20.42,    30.42
       64.0,      25.34,    28.96,    22.06,    20.25,    30.10
       65.0,      25.10,    28.63,    21.87,    20.09,    29.80
       66.0,      24.86,    28.32,    21.68,    19.93,    29.50
       67.0,      24.62,    28.01,    21.50,    19.77,    29.21
       68.0,      24.40,    27.72,    21.32,    19.62,    28.94
       69.0,      24.18,    27.44,    21.15,    19.48,    28.67
       70.0,      23.97,    27.16,    20.99,    19.33,    28.41
       71.0,      23.77,    26.90,    20.83,    19.19,    28.15
       72.0,      23.57,    26.64,    20.67,    19.06,    27.91
       73.0,      23.38,    26.39,    20.52,    18.93,    27.67
       74.0,      23.19,    26.15,    20.38,    18.80,    27.44
       75.0,      23.01,    25.92,    20.24,    18.68,    27.21
       76.0,      22.84,    25.69,    20.10,    18.56,    27.00
       77.0,      22.67,    25.48,    19.97,    18.44,    26.79
       78.0,      22.50,    25.26,    19.84,    18.33,    26.58
       79.0,      22.35,    25.06,    19.72,    18.22,    26.38
       80.0,      22.19,    24.86,    19.60,    18.11,    26.19
       81.0,      22.04,    24.67,    19.49,    18.00,    26.00
       82.0,      21.90,    24.49,    19.37,    17.90,    25.82
       83.0,      21.75,    24.31,    19.27,    17.80,    25.65
       84.0,      21.62,    24.13,    19.16,    17.70,    25.47
       85.0,      21.48,    23.96,    19.06,    17.61,    25.31
       86.0,      21.36,    23.80,    18.96,    17.52,    25.15
       87.0,      21.23,    23.64,    18.86,    17.43,    24.99
       88.0,      21.11,    23.49,    18.77,    17.34,    24.84
       89.0,      20.99,    23.34,    18.68,    17.25,    24.69
       90.0,      20.87,    23.20,    18.59,    17.17,    24.54
       91.0,      20.76,    23.06,    18.51,    17.09,    24.40
       92.0,      20.65,    22.92,    18.42,    17.01,    24.27
       93.0,      20.55,    22.79,    18.34,    16.93,    24.13
       94.0,      20.45,    22.66,    18.27,    16.85,    24.00
       95.0,      20.35,    22.54,    18.19,    16.78,    23.88
       96.0,      20.25,    22.42,    18.12,    16.71,    23.75
       97.0,      20.15,    22.30,    18.04,    16.64,    23.63
       98.0,      20.06,    22.19,    17.97,    16.57,    23.52
       99.0,      19.97,    22.08,    17.91,    16.50,    23.40
      100.0,      19.89,    21.97,    17.84,    16.43,    23.29
      101.0,      19.80,    21.87,    17.78,    16.37,    23.19
      102.0,      19.72,    21.77,    17.71,    16.31,    23.08
      103.0,      19.64,    21.67,    17.65,    16.24,    22.98
      104.0,      19.56,    21.58,    17.59,    16.18,    22.88
      105.0,      19.48,    21.48,    17.54,    16.12,    22.78
      106.0,      19.41,    21.39,    17.48,    16.06,    22.69
      107.0,      19.33,    21.31,    17.43,    16.01,    22.59
      108.0,      19.26,    21.22,    17.37,    15.95,    22.50
      109.0,      19.19,    21.14,    17.32,    15.90,    22.41
      110.0,      19.12,    21.06,    17.27,    15.84,    22.33
      111.0,      19.06,    20.98,    17.22,    15.79,    22.24
      112.0,      18.99,    20.90,    17.17,    15.74,    22.16
      113.0,      18.93,    20.83,    17.13,    15.68,    22.08
      114.0,      18.87,    20.76,    17.08,    15.63,    22.00
      115.0,      18.81,    20.69,    17.04,    15.59,    21.92
      116.0,      18.75,    20.62,    16.99,    15.54,    21.84
      117.0,      18.69,    20.55,    16.95,    15.49,    21.77
      118.0,      18.63,    20.49,    16.91,    15.44,    21.70
      119.0,      18.58,    20.43,    16.87,    15.40,    21.63
      120.0,      18.52,    20.36,    16.83,    15.35,    21.56
      121.0,      18.47,    20.30,    16.79,    15.31,    21.49
      122.0,      18.42,    20.24,    16.75,    15.26,    21.42
      123.0,      18.37,    20.19,    16.71,    15.22,    21.35
      124.0,      18.32,    20.13,    16.67,    15.18,    21.29
      125.0,      18.27,    20.08,    16.64,    15.14,    21.23
      126.0,      18.22,    20.02,    16.60,    15.09,    21.16
      127.0,      18.17,    19.97,    16.57,    15.05,    21.10
      128.0,      18.13,    19.92,    16.54,    15.01,    21.04
      129.0,      18.08,    19.87,    16.50,    14.97,    20.98
      130.0,      18.04,    19.82,    16.47,    14.93,    20.93
      131.0,      17.99,    19.77,    16.44,    14.90,    20.87
      132.0,      17.95,    19.73,    16.41,    14.86,    20.81
      133.0,      17.91,    19.68,    16.38,    14.82,    20.76
      134.0,      17.87,    19.64,    16.35,    14.78,    20.70
      135.0,      17.83,    19.59,    16.32,    14.75,    20.65
      136.0,      17.79,    19.55,    16.29,    14.71,    20.60
      137.0,      17.75,    19.51,    16.26,    14.68,    20.55
      138.0,      17.71,    19.47,    16.23,    14.64,    20.49
      139.0,      17.67,    19.43,    16.20,    14.61,    20.44
      140.0,      17.63,    19.39,    16.17,    14.57,    20.40
      141.0,      17.59,    19.35,    16.15,    14.54,    20.35
      142.0,      17.56,    19.31,    16.12,    14.50,    20.30
      143.0,      17.52,    19.27,    16.09,    14.47,    20.25
      144.0,      17.49,    19.24,    16.07,    14.44,    20.20
      145.0,      17.45,    19.20,    16.04,    14.40,    20.16
      146.0,      17.42,    19.16,    16.02,    14.37,    20.11
      147.0,      17.38,    19.13,    15.99,    14.34,    20.07
      148.0,      17.35,    19.09,    15.97,    14.31,    20.02
      149.0,      17.32,    19.06,    15.95,    14.28,    19.98
      150.0,      17.28,    19.03,    15.92,    14.25,    19.94
      151.0,      17.25,    19.00,    15.90,    14.21,    19.89
      152.0,      17.22,    18.96,    15.88,    14.18,    19.85
      153.0,      17.19,    18.93,    15.85,    14.15,    19.81
      154.0,      17.16,    18.90,    15.83,    14.12,    19.77
      155.0,      17.12,    18.87,    15.81,    14.09,    19.73
      156.0,      17.09,    18.84,    15.79,    14.06,    19.69
      157.0,      17.06,    18.81,    15.76,    14.03,    19.65
      158.0,      17.03,    18.78,    15.74,    14.01,    19.61
      159.0,      17.00,    18.75,    15.72,    13.98,    19.57
      160.0,      16.97,    18.72,    15.70,    13.95,    19.53
      161.0,      16.95,    18.69,    15.68,    13.92,    19.49
      162.0,      16.92,    18.67,    15.66,    13.89,    19.45
      163.0,      16.89,    18.64,    15.64,    13.86,    19.41
      164.0,      16.86,    18.61,    15.62,    13.84,    19.38
      165.0,      16.83,    18.58,    15.60,    13.81,    19.34
      166.0,      16.80,    18.56,    15.58,    13.78,    19.30
      167.0,      16.78,    18.53,    15.56,    13.75,    19.26
      168.0,      16.75,    18.51,    15.54,    13.73,    19.23
      169.0,      16.72,    18.48,    15.52,    13.70,    19.19
      170.0,      16.70,    18.45,    15.50,    13.67,    19.16
      171.0,      16.67,    18.43,    15.48,    13.65,    19.12
      172.0,      16.64,    18.40,    15.46,    13.62,    19.09
      173.0,      16.62,    18.38,    15.44,    13.59,    19.05
      174.0,      16.59,    18.36,    15.43,    13.57,    19.02
      175.0,      16.57,    18.33,    15.41,    13.54,    18.98
      176.0,      16.54,    18.31,    15.39,    13.51,    18.95
      177.0,      16.51,    18.28,    15.37,    13.49,    18.91
      178.0,      16.49,    18.26,    15.35,    13.46,    18.88
      179.0,      16.46,    18.24,    15.33,    13.44,    18.85
      180.0,      16.44,    18.21,    15.32,    13.41,    18.81
      181.0,      16.41,    18.19,    15.30,    13.39,    18.78
      182.0,      16.39,    18.17,    15.28,    13.36,    18.75
      183.0,      16.36,    18.15,    15.26,    13.34,    18.71
      184.0,      16.34,    18.12,    15.25,    13.31,    18.68
      185.0,      16.32,    18.10,    15.23,    13.29,    18.65
      186.0,      16.29,    18.08,    15.21,    13.26,    18.62
      187.0,      16.27,    18.06,    15.19,    13.24,    18.58
      188.0,      16.24,    18.04,    15.18,    13.21,    18.55
      189.0,      16.22,    18.01,    15.16,    13.19,    18.52
      190.0,      16.20,    17.99,    15.14,    13.16,    18.49
      191.0,      16.17,    17.97,    15.13,    13.14,    18.46
      192.0,      16.15,    17.95,    15.11,    13.12,    18.43
      193.0,      16.13,    17.93,    15.09,    13.09,    18.40
      194.0,      16.10,    17.91,    15.08,    13.07,    18.36
      195.0,      16.08,    17.89,    15.06,    13.04,    18.33
      196.0,      16.06,    17.87,    15.04,    13.02,    18.30
      197.0,      16.04,    17.85,    15.03,    13.00,    18.27
      198.0,      16.01,    17.83,    15.01,    12.97,    18.24
      199.0,      15.99,    17.81,    14.99,    12.95,    18.21
      200.0,      15.97,    17.79,    14.98,    12.93,    18.18
      201.0,      15.95,    17.77,    14.96,    12.90,    18.15
      202.0,      15.92,    17.75,    14.94,    12.88,    18.12
      203.0,      15.90,    17.73,    14.93,    12.86,    18.09
      204.0,      15.88,    17.71,    14.91,    12.83,    18.06
      205.0,      15.86,    17.69,    14.90,    12.81,    18.03
      206.0,      15.83,    17.67,    14.88,    12.79,    18.00
      207.0,      15.81,    17.65,    14.87,    12.76,    17.97
      208.0,      15.79,    17.63,    14.85,    12.74,    17.94
      209.0,      15.77,    17.61,    14.83,    12.72,    17.92
      210.0,      15.75,    17.59,    14.82,    12.70,    17.89
      211.0,      15.73,    17.57,    14.80,    12.67,    17.86
      212.0,      15.70,    17.55,    14.79,    12.65,    17.83
      213.0,      15.68,    17.53,    14.77,    12.63,    17.80
      214.0,      15.66,    17.51,    14.76,    12.61,    17.77
      215.0,      15.64,    17.49,    14.74,    12.58,    17.74
      216.0,      15.62,    17.48,    14.72,    12.56,    17.71
      217.0,      15.60,    17.46,    14.71,    12.54,    17.69
      218.0,      15.58,    17.44,    14.69,    12.52,    17.66
      219.0,      15.56,    17.42,    14.68,    12.50,    17.63
      220.0,      15.53,    17.40,    14.66,    12.47,    17.60
      221.0,      15.51,    17.38,    14.65,    12.45,    17.57
      222.0,      15.49,    17.36,    14.63,    12.43,    17.54
      223.0,      15.47,    17.35,    14.62,    12.41,    17.52
      224.0,      15.45,    17.33,    14.60,    12.39,    17.49
      225.0,      15.43,    17.31,    14.59,    12.36,    17.46
      226.0,      15.41,    17.29,    14.57,    12.34,    17.43
      227.0,      15.39,    17.27,    14.56,    12.32,    17.41
      228.0,      15.37,    17.25,    14.54,    12.30,    17.38
      229.0,      15.35,    17.24,    14.53,    12.28,    17.35
      230.0,      15.33,    17.22,    14.51,    12.26,    17.32
      231.0,      15.31,    17.20,    14.50,    12.23,    17.30
      232.0,      15.29,    17.18,    14.48,    12.21,    17.27
      233.0,      15.27,    17.16,    14.47,    12.19,    17.24
      234.0,      15.25,    17.15,    14.45,    12.17,    17.21
      235.0,      15.23,    17.13,    14.44,    12.15,    17.19
      236.0,      15.21,    17.11,    14.42,    12.13,    17.16
      237.0,      15.19,    17.09,    14.41,    12.11,    17.13
      238.0,      15.17,    17.08,    14.39,    12.09,    17.11
      239.0,      15.15,    17.06,    14.38,    12.06,    17.08
      240.0,      15.13,    17.04,    14.36,    12.04,    17.05
      241.0,      15.11,    17.02,    14.35,    12.02,    17.02
      242.0,      15.09,    17.01,    14.34,    12.00,    17.00
      243.0,      15.07,    16.99,    14.32,    11.98,    16.97
      244.0,      15.05,    16.97,    14.31,    11.96,    16.94
      245.0,      15.03,    16.95,    14.29,    11.94,    16.92
      246.0,      15.01,    16.94,    14.28,    11.92,    16.89
      247.0,      14.99,    16.92,    14.26,    11.90,    16.87
      248.0,      14.97,    16.90,    14.25,    11.88,    16.84
      249.0,      14.95,    16.88,    14.23,    11.86,    16.81
      250.0,      14.93,    16.87,    14.22,    11.84,    16.79
      251.0,      14.91,    16.85,    14.21,    11.81,    16.76
      252.0,      14.89,    16.83,    14.19,    11.79,    16.73
      253.0,      14.87,    16.81,    14.18,    11.77,    16.71
      254.0,      14.85,    16.80,    14.16,    11.75,    16.68
      255.0,      14.83,    16.78,    14.15,    11.73,    16.66
      256.0,      14.81,    16.76,    14.13,    11.71,    16.63
      257.0,      14.79,    16.75,    14.12,    11.69,    16.60
      258.0,      14.77,    16.73,    14.10,    11.67,    16.58
      259.0,      14.75,    16.71,    14.09,    11.65,    16.55
      260.0,      14.73,    16.70,    14.08,    11.63,    16.53
      261.0,      14.71,    16.68,    14.06,    11.61,    16.50
      262.0,      14.69,    16.66,    14.05,    11.59,    16.48
      263.0,      14.67,    16.64,    14.03,    11.57,    16.45
      264.0,      14.66,    16.63,    14.02,    11.55,    16.42
      265.0,      14.64,    16.61,    14.01,    11.53,    16.40
      266.0,      14.62,    16.59,    13.99,    11.51,    16.37
      267.0,      14.60,    16.58,    13.98,    11.49,    16.35
      268.0,      14.58,    16.56,    13.96,    11.47,    16.32
      269.0,      14.56,    16.54,    13.95,    11.45,    16.30
      270.0,      14.54,    16.53,    13.94,    11.43,    16.27
      271.0,      14.52,    16.51,    13.92,    11.41,    16.25
      272.0,      14.50,    16.49,    13.91,    11.39,    16.22
      273.0,      14.48,    16.48,    13.89,    11.37,    16.20
      274.0,      14.47,    16.46,    13.88,    11.35,    16.17
      275.0,      14.45,    16.44,    13.87,    11.33,    16.15
      276.0,      14.43,    16.43,    13.85,    11.31,    16.12
      277.0,      14.41,    16.41,    13.84,    11.29,    16.10
      278.0,      14.39,    16.39,    13.82,    11.28,    16.07
      279.0,      14.37,    16.38,    13.81,    11.26,    16.05
      280.0,      14.35,    16.36,    13.80,    11.24,    16.02
      281.0,      14.33,    16.34,    13.78,    11.22,    16.00
      282.0,      14.32,    16.33,    13.77,    11.20,    15.97
      283.0,      14.30,    16.31,    13.75,    11.18,    15.95
      284.0,      14.28,    16.30,    13.74,    11.16,    15.92
      285.0,      14.26,    16.28,    13.73,    11.14,    15.90
      286.0,      14.24,    16.26,    13.71,    11.12,    15.87
      287.0,      14.22,    16.25,    13.70,    11.10,    15.85
      288.0,      14.21,    16.23,    13.69,    11.08,    15.82
      289.0,      14.19,    16.21,    13.67,    11.06,    15.80
      290.0,      14.17,    16.20,    13.66,    11.04,    15.77
      291.0,      14.15,    16.18,    13.64,    11.02,    15.75
      292.0,      14.13,    16.16,    13.63,    11.01,    15.73
      293.0,      14.11,    16.15,    13.62,    10.99,    15.70
      294.0,      14.10,    16.13,    13.60,    10.97,    15.68
      295.0,      14.08,    16.12,    13.59,    10.95,    15.65
      296.0,      14.06,    16.10,    13.58,    10.93,    15.63
      297.0,      14.04,    16.08,    13.56,    10.91,    15.60
      298.0,      14.02,    16.07,    13.55,    10.89,    15.58
      299.0,      14.00,    16.05,    13.54,    10.87,    15.56
      300.0,      13.99,    16.04,    13.52,    10.85,    15.53
      301.0,      13.97,    16.02,    13.51,    10.84,    15.51
      302.0,      13.95,    16.00,    13.49,    10.82,    15.48
      303.0,      13.93,    15.99,    13.48,    10.80,    15.46
      304.0,      13.91,    15.97,    13.47,    10.78,    15.44
      305.0,      13.90,    15.95,    13.45,    10.76,    15.41
      306.0,      13.88,    15.94,    13.44,    10.74,    15.39
      307.0,      13.86,    15.92,    13.43,    10.72,    15.37
      308.0,      13.84,    15.91,    13.41,    10.71,    15.34
      309.0,      13.82,    15.89,    13.40,    10.69,    15.32
      310.0,      13.81,    15.87,    13.39,    10.67,    15.29
      311.0,      13.79,    15.86,    13.37,    10.65,    15.27
      312.0,      13.77,    15.84,    13.36,    10.63,    15.25
      313.0,      13.75,    15.83,    13.35,    10.61,    15.22
      314.0,      13.74,    15.81,    13.33,    10.60,    15.20
      315.0,      13.72,    15.80,    13.32,    10.58,    15.18
      316.0,      13.70,    15.78,    13.31,    10.56,    15.15
      317.0,      13.68,    15.76,    13.29,    10.54,    15.13
      318.0,      13.66,    15.75,    13.28,    10.52,    15.11
      319.0,      13.65,    15.73,    13.27,    10.51,    15.08
      320.0,      13.63,    15.72,    13.25,    10.49,    15.06
      321.0,      13.61,    15.70,    13.24,    10.47,    15.04
      322.0,      13.59,    15.69,    13.23,    10.45,    15.01
      323.0,      13.58,    15.67,    13.21,    10.43,    14.99
      324.0,      13.56,    15.65,    13.20,    10.41,    14.97
      325.0,      13.54,    15.64,    13.19,    10.40,    14.94
      326.0,      13.52,    15.62,    13.17,    10.38,    14.92
      327.0,      13.51,    15.61,    13.16,    10.36,    14.90
      328.0,      13.49,    15.59,    13.15,    10.34,    14.88
      329.0,      13.47,    15.58,    13.13,    10.33,    14.85
      330.0,      13.45,    15.56,    13.12,    10.31,    14.83
      331.0,      13.44,    15.54,    13.11,    10.29,    14.81
      332.0,      13.42,    15.53,    13.10,    10.27,    14.78
      333.0,      13.40,    15.51,    13.08,    10.25,    14.76
      334.0,      13.39,    15.50,    13.07,    10.24,    14.74
      335.0,      13.37,    15.48,    13.06,    10.22,    14.72
      336.0,      13.35,    15.47,    13.04,    10.20,    14.69
      337.0,      13.33,    15.45,    13.03,    10.18,    14.67
      338.0,      13.32,    15.44,    13.02,    10.17,    14.65
      339.0,      13.30,    15.42,    13.00,    10.15,    14.62
      340.0,      13.28,    15.40,    12.99,    10.13,    14.60
      341.0,      13.27,    15.39,    12.98,    10.11,    14.58
      342.0,      13.25,    15.37,    12.96,    10.10,    14.56
      343.0,      13.23,    15.36,    12.95,    10.08,    14.53
      344.0,      13.21,    15.34,    12.94,    10.06,    14.51
      345.0,      13.20,    15.33,    12.93,    10.04,    14.49
      346.0,      13.18,    15.31,    12.91,    10.03,    14.47
      347.0,      13.16,    15.30,    12.90,    10.01,    14.45
      348.0,      13.15,    15.28,    12.89,     9.99,    14.42
      349.0,      13.13,    15.27,    12.87,     9.98,    14.40
      350.0,      13.11,    15.25,    12.86,     9.96,    14.38
      351.0,      13.10,    15.24,    12.85,     9.94,    14.36
      352.0,      13.08,    15.22,    12.84,     9.92,    14.33
      353.0,      13.06,    15.21,    12.82,     9.91,    14.31
      354.0,      13.05,    15.19,    12.81,     9.89,    14.29
      355.0,      13.03,    15.18,    12.80,     9.87,    14.27
      356.0,      13.01,    15.16,    12.78,     9.86,    14.25
      357.0,      13.00,    15.15,    12.77,     9.84,    14.22
      358.0,      12.98,    15.13,    12.76,     9.82,    14.20
      359.0,      12.96,    15.11,    12.75,     9.81,    14.18
      360.0,      12.95,    15.10,    12.73,     9.79,    14.16
      361.0,      12.93,    15.08,    12.72,     9.77,    14.14
      362.0,      12.91,    15.07,    12.71,     9.76,    14.11
      363.0,      12.90,    15.05,    12.70,     9.74,    14.09
      364.0,      12.88,    15.04,    12.68,     9.72,    14.07
      365.0,      12.86,    15.02,    12.67,     9.70,    14.05
      366.0,      12.85,    15.01,    12.66,     9.69,    14.03
      367.0,      12.83,    14.99,    12.64,     9.67,    14.01
      368.0,      12.81,    14.98,    12.63,     9.65,    13.98
      369.0,      12.80,    14.96,    12.62,     9.64,    13.96
      370.0,      12.78,    14.95,    12.61,     9.62,    13.94
      371.0,      12.76,    14.93,    12.59,     9.61,    13.92
      372.0,      12.75,    14.92,    12.58,     9.59,    13.90
      373.0,      12.73,    14.90,    12.57,     9.57,    13.88
      374.0,      12.71,    14.89,    12.56,     9.56,    13.86
      375.0,      12.70,    14.87,    12.54,     9.54,    13.83
      376.0,      12.68,    14.86,    12.53,     9.52,    13.81
      377.0,      12.67,    14.85,    12.52,     9.51,    13.79
      378.0,      12.65,    14.83,    12.51,     9.49,    13.77
      379.0,      12.63,    14.82,    12.49,     9.47,    13.75
      380.0,      12.62,    14.80,    12.48,     9.46,    13.73
      381.0,      12.60,    14.79,    12.47,     9.44,    13.71
      382.0,      12.58,    14.77,    12.46,     9.42,    13.69
      383.0,      12.57,    14.76,    12.44,     9.41,    13.67
      384.0,      12.55,    14.74,    12.43,     9.39,    13.64
      385.0,      12.54,    14.73,    12.42,     9.38,    13.62
      386.0,      12.52,    14.71,    12.41,     9.36,    13.60
      387.0,      12.50,    14.70,    12.39,     9.34,    13.58
      388.0,      12.49,    14.68,    12.38,     9.33,    13.56
      389.0,      12.47,    14.67,    12.37,     9.31,    13.54
      390.0,      12.46,    14.65,    12.36,     9.30,    13.52
      391.0,      12.44,    14.64,    12.34,     9.28,    13.50
      392.0,      12.42,    14.62,    12.33,     9.26,    13.48
      393.0,      12.41,    14.61,    12.32,     9.25,    13.46
      394.0,      12.39,    14.59,    12.31,     9.23,    13.44
      395.0,      12.38,    14.58,    12.30,     9.22,    13.41
      396.0,      12.36,    14.57,    12.28,     9.20,    13.39
      397.0,      12.34,    14.55,    12.27,     9.18,    13.37
      398.0,      12.33,    14.54,    12.26,     9.17,    13.35
      399.0,      12.31,    14.52,    12.25,     9.15,    13.33
      400.0,      12.30,    14.51,    12.23,     9.14,    13.31
