Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       81.0,      25.06,    27.61,    24.70,    20.57,    27.36
       82.0,      24.92,    27.46,    24.60,    20.46,    27.17
       83.0,      24.79,    27.32,    24.50,    20.35,    26.98
       84.0,      24.66,    27.19,    24.40,    20.25,    26.79
       85.0,      24.53,    27.06,    24.30,    20.14,    26.61
       86.0,      24.40,    26.93,    24.21,    20.04,    26.43
       87.0,      24.28,    26.80,    24.12,    19.94,    26.26
       88.0,      24.16,    26.69,    24.02,    19.84,    26.09
       89.0,      24.04,    26.57,    23.93,    19.75,    25.93
       90.0,      23.93,    26.46,    23.84,    19.65,    25.76
       91.0,      23.82,    26.35,    23.76,    19.55,    25.61
       92.0,      23.71,    26.24,    23.67,    19.46,    25.45
       93.0,      23.60,    26.14,    23.58,    19.37,    25.30
       94.0,      23.49,    26.04,    23.50,    19.28,    25.16
       95.0,      23.39,    25.95,    23.41,    19.19,    25.01
       96.0,      23.29,    25.85,    23.33,    19.10,    24.87
       97.0,      23.19,    25.76,    23.25,    19.01,    24.73
       98.0,      23.09,    25.67,    23.17,    18.92,    24.60
       99.0,      23.00,    25.59,    23.09,    18.84,    24.47
      100.0,      22.90,    25.50,    23.01,    18.75,    24.34
      101.0,      22.81,    25.42,    22.93,    18.67,    24.22
      102.0,      22.72,    25.35,    22.86,    18.59,    24.09
      103.0,      22.63,    25.27,    22.78,    18.51,    23.97
      104.0,      22.55,    25.20,    22.71,    18.43,    23.86
      105.0,      22.46,    25.12,    22.63,    18.35,    23.74
      106.0,      22.38,    25.05,    22.56,    18.27,    23.63
      107.0,      22.30,    24.98,    22.49,    18.20,    23.52
      108.0,      22.22,    24.92,    22.42,    18.12,    23.41
      109.0,      22.14,    24.85,    22.35,    18.05,    23.30
      110.0,      22.06,    24.79,    22.28,    17.97,    23.20
      111.0,      21.98,    24.73,    22.21,    17.90,    23.10
      112.0,      21.91,    24.67,    22.14,    17.83,    23.00
      113.0,      21.84,    24.61,    22.07,    17.76,    22.90
      114.0,      21.76,    24.55,    22.01,    17.69,    22.81
      115.0,      21.69,    24.49,    21.94,    17.62,    22.71
      116.0,      21.62,    24.44,    21.88,    17.55,    22.62
      117.0,      21.55,    24.39,    21.81,    17.49,    22.53
      118.0,      21.49,    24.33,    21.75,    17.42,    22.44
      119.0,      21.42,    24.28,    21.69,    17.35,    22.36
      120.0,      21.36,    24.23,    21.63,    17.29,    22.27
      121.0,      21.29,    24.18,    21.57,    17.23,    22.19
      122.0,      21.23,    24.14,    21.51,    17.16,    22.11
      123.0,      21.17,    24.09,    21.45,    17.10,    22.03
      124.0,      21.10,    24.04,    21.39,    17.04,    21.95
      125.0,      21.04,    24.00,    21.33,    16.98,    21.87
      126.0,      20.99,    23.95,    21.27,    16.92,    21.79
      127.0,      20.93,    23.91,    21.22,    16.86,    21.72
      128.0,      20.87,    23.87,    21.16,    16.80,    21.65
      129.0,      20.81,    23.83,    21.11,    16.75,    21.57
      130.0,      20.76,    23.78,    21.05,    16.69,    21.50
      131.0,      20.70,    23.74,    21.00,    16.63,    21.43
      132.0,      20.65,    23.70,    20.94,    16.58,    21.36
      133.0,      20.59,    23.67,    20.89,    16.52,    21.30
      134.0,      20.54,    23.63,    20.84,    16.47,    21.23
      135.0,      20.49,    23.59,    20.79,    16.42,    21.16
      136.0,      20.44,    23.55,    20.74,    16.36,    21.10
      137.0,      20.39,    23.52,    20.69,    16.31,    21.04
      138.0,      20.34,    23.48,    20.64,    16.26,    20.98
      139.0,      20.29,    23.44,    20.59,    16.21,    20.91
      140.0,      20.24,    23.41,    20.54,    16.16,    20.85
      141.0,      20.19,    23.37,    20.49,    16.11,    20.79
      142.0,      20.14,    23.34,    20.44,    16.06,    20.74
      143.0,      20.10,    23.31,    20.39,    16.01,    20.68
      144.0,      20.05,    23.27,    20.35,    15.96,    20.62
      145.0,      20.00,    23.24,    20.30,    15.92,    20.56
      146.0,      19.96,    23.21,    20.25,    15.87,    20.51
      147.0,      19.92,    23.18,    20.21,    15.82,    20.45
      148.0,      19.87,    23.14,    20.16,    15.78,    20.40
      149.0,      19.83,    23.11,    20.12,    15.73,    20.35
      150.0,      19.78,    23.08,    20.07,    15.69,    20.30
      151.0,      19.74,    23.05,    20.03,    15.64,    20.24
      152.0,      19.70,    23.02,    19.99,    15.60,    20.19
      153.0,      19.66,    22.99,    19.94,    15.56,    20.14
      154.0,      19.62,    22.96,    19.90,    15.51,    20.09
      155.0,      19.58,    22.93,    19.86,    15.47,    20.04
      156.0,      19.54,    22.90,    19.82,    15.43,    20.00
      157.0,      19.50,    22.87,    19.78,    15.39,    19.95
      158.0,      19.46,    22.85,    19.74,    15.35,    19.90
      159.0,      19.42,    22.82,    19.70,    15.31,    19.85
      160.0,      19.38,    22.79,    19.65,    15.27,    19.81
      161.0,      19.34,    22.76,    19.62,    15.23,    19.76
      162.0,      19.30,    22.73,    19.58,    15.19,    19.72
      163.0,      19.27,    22.71,    19.54,    15.15,    19.67
      164.0,      19.23,    22.68,    19.50,    15.11,    19.63
      165.0,      19.19,    22.65,    19.46,    15.07,    19.58
      166.0,      19.16,    22.63,    19.42,    15.04,    19.54
      167.0,      19.12,    22.60,    19.38,    15.00,    19.50
      168.0,      19.08,    22.57,    19.35,    14.96,    19.45
      169.0,      19.05,    22.55,    19.31,    14.93,    19.41
      170.0,      19.01,    22.52,    19.27,    14.89,    19.37
      171.0,      18.98,    22.50,    19.24,    14.86,    19.33
      172.0,      18.95,    22.47,    19.20,    14.82,    19.29
      173.0,      18.91,    22.44,    19.17,    14.79,    19.25
      174.0,      18.88,    22.42,    19.13,    14.75,    19.21
      175.0,      18.84,    22.39,    19.10,    14.72,    19.17
      176.0,      18.81,    22.37,    19.06,    14.68,    19.13
      177.0,      18.78,    22.34,    19.03,    14.65,    19.09
      178.0,      18.75,    22.32,    18.99,    14.62,    19.05
      179.0,      18.71,    22.29,    18.96,    14.59,    19.01
      180.0,      18.68,    22.27,    18.93,    14.55,    18.98
      181.0,      18.65,    22.24,    18.89,    14.52,    18.94
      182.0,      18.62,    22.22,    18.86,    14.49,    18.90
      183.0,      18.59,    22.20,    18.83,    14.46,    18.86
      184.0,      18.55,    22.17,    18.79,    14.43,    18.83
      185.0,      18.52,    22.15,    18.76,    14.40,    18.79
      186.0,      18.49,    22.12,    18.73,    14.37,    18.75
      187.0,      18.46,    22.10,    18.70,    14.34,    18.72
      188.0,      18.43,    22.08,    18.67,    14.31,    18.68
      189.0,      18.40,    22.05,    18.64,    14.28,    18.65
      190.0,      18.37,    22.03,    18.61,    14.25,    18.61
      191.0,      18.34,    22.01,    18.57,    14.22,    18.58
      192.0,      18.31,    21.98,    18.54,    14.19,    18.54
      193.0,      18.28,    21.96,    18.51,    14.16,    18.51
      194.0,      18.26,    21.94,    18.48,    14.13,    18.47
      195.0,      18.23,    21.91,    18.45,    14.10,    18.44
      196.0,      18.20,    21.89,    18.42,    14.08,    18.40
      197.0,      18.17,    21.87,    18.39,    14.05,    18.37
      198.0,      18.14,    21.84,    18.37,    14.02,    18.34
      199.0,      18.11,    21.82,    18.34,    13.99,    18.30
      200.0,      18.09,    21.80,    18.31,    13.97,    18.27
      201.0,      18.06,    21.77,    18.28,    13.94,    18.24
      202.0,      18.03,    21.75,    18.25,    13.92,    18.21
      203.0,      18.00,    21.73,    18.22,    13.89,    18.17
      204.0,      17.98,    21.71,    18.19,    13.86,    18.14
      205.0,      17.95,    21.68,    18.17,    13.84,    18.11
      206.0,      17.92,    21.66,    18.14,    13.81,    18.08
      207.0,      17.90,    21.64,    18.11,    13.79,    18.04
      208.0,      17.87,    21.62,    18.08,    13.76,    18.01
      209.0,      17.84,    21.59,    18.06,    13.74,    17.98
      210.0,      17.82,    21.57,    18.03,    13.71,    17.95
      211.0,      17.79,    21.55,    18.00,    13.69,    17.92
      212.0,      17.76,    21.53,    17.98,    13.66,    17.89
      213.0,      17.74,    21.51,    17.95,    13.64,    17.86
      214.0,      17.71,    21.48,    17.92,    13.62,    17.83
      215.0,      17.69,    21.46,    17.90,    13.59,    17.80
      216.0,      17.66,    21.44,    17.87,    13.57,    17.77
      217.0,      17.64,    21.42,    17.85,    13.55,    17.74
      218.0,      17.61,    21.40,    17.82,    13.52,    17.71
      219.0,      17.59,    21.37,    17.80,    13.50,    17.68
      220.0,      17.56,    21.35,    17.77,    13.48,    17.65
      221.0,      17.54,    21.33,    17.75,    13.45,    17.62
      222.0,      17.51,    21.31,    17.72,    13.43,    17.59
      223.0,      17.49,    21.29,    17.70,    13.41,    17.56
      224.0,      17.46,    21.26,    17.67,    13.39,    17.53
      225.0,      17.44,    21.24,    17.65,    13.37,    17.50
      226.0,      17.41,    21.22,    17.62,    13.34,    17.47
      227.0,      17.39,    21.20,    17.60,    13.32,    17.44
      228.0,      17.37,    21.18,    17.57,    13.30,    17.41
      229.0,      17.34,    21.16,    17.55,    13.28,    17.38
      230.0,      17.32,    21.14,    17.53,    13.26,    17.35
      231.0,      17.29,    21.11,    17.50,    13.24,    17.32
      232.0,      17.27,    21.09,    17.48,    13.22,    17.30
      233.0,      17.25,    21.07,    17.46,    13.20,    17.27
      234.0,      17.22,    21.05,    17.43,    13.17,    17.24
      235.0,      17.20,    21.03,    17.41,    13.15,    17.21
      236.0,      17.18,    21.01,    17.39,    13.13,    17.18
      237.0,      17.15,    20.99,    17.36,    13.11,    17.15
      238.0,      17.13,    20.96,    17.34,    13.09,    17.13
      239.0,      17.11,    20.94,    17.32,    13.07,    17.10
      240.0,      17.09,    20.92,    17.29,    13.05,    17.07
      241.0,      17.06,    20.90,    17.27,    13.03,    17.04
      242.0,      17.04,    20.88,    17.25,    13.02,    17.02
      243.0,      17.02,    20.86,    17.23,    13.00,    16.99
      244.0,      16.99,    20.84,    17.20,    12.98,    16.96
      245.0,      16.97,    20.82,    17.18,    12.96,    16.93
      246.0,      16.95,    20.80,    17.16,    12.94,    16.91
      247.0,      16.93,    20.78,    17.14,    12.92,    16.88
      248.0,      16.91,    20.75,    17.12,    12.90,    16.85
      249.0,      16.88,    20.73,    17.10,    12.88,    16.82
      250.0,      16.86,    20.71,    17.07,    12.86,    16.80
      251.0,      16.84,    20.69,    17.05,    12.85,    16.77
      252.0,      16.82,    20.67,    17.03,    12.83,    16.74
      253.0,      16.80,    20.65,    17.01,    12.81,    16.72
      254.0,      16.77,    20.63,    16.99,    12.79,    16.69
      255.0,      16.75,    20.61,    16.97,    12.77,    16.66
      256.0,      16.73,    20.59,    16.95,    12.75,    16.64
      257.0,      16.71,    20.57,    16.93,    12.74,    16.61
      258.0,      16.69,    20.55,    16.90,    12.72,    16.58
      259.0,      16.67,    20.53,    16.88,    12.70,    16.56
      260.0,      16.65,    20.51,    16.86,    12.68,    16.53
      261.0,      16.62,    20.48,    16.84,    12.67,    16.50
      262.0,      16.60,    20.46,    16.82,    12.65,    16.48
      263.0,      16.58,    20.44,    16.80,    12.63,    16.45
      264.0,      16.56,    20.42,    16.78,    12.61,    16.43
      265.0,      16.54,    20.40,    16.76,    12.60,    16.40
      266.0,      16.52,    20.38,    16.74,    12.58,    16.37
      267.0,      16.50,    20.36,    16.72,    12.56,    16.35
      268.0,      16.48,    20.34,    16.70,    12.55,    16.32
      269.0,      16.46,    20.32,    16.68,    12.53,    16.30
      270.0,      16.44,    20.30,    16.66,    12.51,    16.27
      271.0,      16.42,    20.28,    16.64,    12.50,    16.25
      272.0,      16.40,    20.26,    16.62,    12.48,    16.22
      273.0,      16.37,    20.24,    16.60,    12.46,    16.19
      274.0,      16.35,    20.22,    16.58,    12.45,    16.17
      275.0,      16.33,    20.20,    16.56,    12.43,    16.14
      276.0,      16.31,    20.18,    16.54,    12.42,    16.12
      277.0,      16.29,    20.16,    16.52,    12.40,    16.09
      278.0,      16.27,    20.14,    16.50,    12.38,    16.07
      279.0,      16.25,    20.12,    16.48,    12.37,    16.04
      280.0,      16.23,    20.10,    16.46,    12.35,    16.02
      281.0,      16.21,    20.08,    16.45,    12.34,    15.99
      282.0,      16.19,    20.06,    16.43,    12.32,    15.97
      283.0,      16.17,    20.04,    16.41,    12.30,    15.94
      284.0,      16.15,    20.02,    16.39,    12.29,    15.92
      285.0,      16.13,    20.00,    16.37,    12.27,    15.89
      286.0,      16.11,    19.98,    16.35,    12.26,    15.87
      287.0,      16.09,    19.96,    16.33,    12.24,    15.84
      288.0,      16.07,    19.94,    16.31,    12.23,    15.82
      289.0,      16.05,    19.92,    16.29,    12.21,    15.79
      290.0,      16.04,    19.90,    16.28,    12.20,    15.77
      291.0,      16.02,    19.88,    16.26,    12.18,    15.74
      292.0,      16.00,    19.86,    16.24,    12.17,    15.72
      293.0,      15.98,    19.84,    16.22,    12.15,    15.70
      294.0,      15.96,    19.82,    16.20,    12.14,    15.67
      295.0,      15.94,    19.80,    16.18,    12.12,    15.65
      296.0,      15.92,    19.78,    16.17,    12.11,    15.62
      297.0,      15.90,    19.76,    16.15,    12.09,    15.60
      298.0,      15.88,    19.74,    16.13,    12.08,    15.57
      299.0,      15.86,    19.72,    16.11,    12.06,    15.55
      300.0,      15.84,    19.70,    16.09,    12.05,    15.53
      301.0,      15.82,    19.68,    16.08,    12.03,    15.50
      302.0,      15.80,    19.66,    16.06,    12.02,    15.48
      303.0,      15.78,    19.64,    16.04,    12.01,    15.45
      304.0,      15.77,    19.62,    16.02,    11.99,    15.43
      305.0,      15.75,    19.60,    16.00,    11.98,    15.41
      306.0,      15.73,    19.58,    15.99,    11.96,    15.38
      307.0,      15.71,    19.56,    15.97,    11.95,    15.36
      308.0,      15.69,    19.54,    15.95,    11.93,    15.33
      309.0,      15.67,    19.52,    15.93,    11.92,    15.31
      310.0,      15.65,    19.50,    15.92,    11.91,    15.29
      311.0,      15.63,    19.48,    15.90,    11.89,    15.26
      312.0,      15.62,    19.46,    15.88,    11.88,    15.24
      313.0,      15.60,    19.44,    15.86,    11.86,    15.22
      314.0,      15.58,    19.43,    15.85,    11.85,    15.19
      315.0,      15.56,    19.41,    15.83,    11.84,    15.17
      316.0,      15.54,    19.39,    15.81,    11.82,    15.15
      317.0,      15.52,    19.37,    15.79,    11.81,    15.12
      318.0,      15.50,    19.35,    15.78,    11.80,    15.10
      319.0,      15.49,    19.33,    15.76,    11.78,    15.07
      320.0,      15.47,    19.31,    15.74,    11.77,    15.05
      321.0,      15.45,    19.29,    15.72,    11.75,    15.03
      322.0,      15.43,    19.27,    15.71,    11.74,    15.01
      323.0,      15.41,    19.25,    15.69,    11.73,    14.98
      324.0,      15.39,    19.23,    15.67,    11.71,    14.96
      325.0,      15.38,    19.21,    15.66,    11.70,    14.94
      326.0,      15.36,    19.19,    15.64,    11.69,    14.91
      327.0,      15.34,    19.17,    15.62,    11.67,    14.89
      328.0,      15.32,    19.16,    15.61,    11.66,    14.87
      329.0,      15.30,    19.14,    15.59,    11.65,    14.84
      330.0,      15.29,    19.12,    15.57,    11.63,    14.82
      331.0,      15.27,    19.10,    15.56,    11.62,    14.80
      332.0,      15.25,    19.08,    15.54,    11.61,    14.77
      333.0,      15.23,    19.06,    15.52,    11.59,    14.75
      334.0,      15.21,    19.04,    15.51,    11.58,    14.73
      335.0,      15.20,    19.02,    15.49,    11.57,    14.71
      336.0,      15.18,    19.00,    15.47,    11.56,    14.68
      337.0,      15.16,    18.98,    15.46,    11.54,    14.66
      338.0,      15.14,    18.96,    15.44,    11.53,    14.64
      339.0,      15.13,    18.95,    15.42,    11.52,    14.62
      340.0,      15.11,    18.93,    15.41,    11.50,    14.59
      341.0,      15.09,    18.91,    15.39,    11.49,    14.57
      342.0,      15.07,    18.89,    15.37,    11.48,    14.55
      343.0,      15.05,    18.87,    15.36,    11.47,    14.53
      344.0,      15.04,    18.85,    15.34,    11.45,    14.50
      345.0,      15.02,    18.83,    15.33,    11.44,    14.48
      346.0,      15.00,    18.81,    15.31,    11.43,    14.46
      347.0,      14.98,    18.79,    15.29,    11.42,    14.44
      348.0,      14.97,    18.78,    15.28,    11.40,    14.41
      349.0,      14.95,    18.76,    15.26,    11.39,    14.39
      350.0,      14.93,    18.74,    15.24,    11.38,    14.37
      351.0,      14.92,    18.72,    15.23,    11.37,    14.35
      352.0,      14.90,    18.70,    15.21,    11.35,    14.33
      353.0,      14.88,    18.68,    15.20,    11.34,    14.30
      354.0,      14.86,    18.66,    15.18,    11.33,    14.28
      355.0,      14.85,    18.64,    15.16,    11.32,    14.26
      356.0,      14.83,    18.63,    15.15,    11.30,    14.24
      357.0,      14.81,    18.61,    15.13,    11.29,    14.22
      358.0,      14.79,    18.59,    15.12,    11.28,    14.19
      359.0,      14.78,    18.57,    15.10,    11.27,    14.17
      360.0,      14.76,    18.55,    15.08,    11.25,    14.15
      361.0,      14.74,    18.53,    15.07,    11.24,    14.13
      362.0,      14.73,    18.51,    15.05,    11.23,    14.11
      363.0,      14.71,    18.50,    15.04,    11.22,    14.08
      364.0,      14.69,    18.48,    15.02,    11.21,    14.06
      365.0,      14.68,    18.46,    15.01,    11.19,    14.04
      366.0,      14.66,    18.44,    14.99,    11.18,    14.02
      367.0,      14.64,    18.42,    14.97,    11.17,    14.00
      368.0,      14.62,    18.40,    14.96,    11.16,    13.98
      369.0,      14.61,    18.39,    14.94,    11.15,    13.96
      370.0,      14.59,    18.37,    14.93,    11.13,    13.93
      371.0,      14.57,    18.35,    14.91,    11.12,    13.91
      372.0,      14.56,    18.33,    14.90,    11.11,    13.89
      373.0,      14.54,    18.31,    14.88,    11.10,    13.87
      374.0,      14.52,    18.29,    14.87,    11.09,    13.85
      375.0,      14.51,    18.28,    14.85,    11.07,    13.83
      376.0,      14.49,    18.26,    14.84,    11.06,    13.81
      377.0,      14.47,    18.24,    14.82,    11.05,    13.78
      378.0,      14.46,    18.22,    14.80,    11.04,    13.76
      379.0,      14.44,    18.20,    14.79,    11.03,    13.74
      380.0,      14.42,    18.18,    14.77,    11.02,    13.72
      381.0,      14.41,    18.17,    14.76,    11.00,    13.70
      382.0,      14.39,    18.15,    14.74,    10.99,    13.68
      383.0,      14.37,    18.13,    14.73,    10.98,    13.66
      384.0,      14.36,    18.11,    14.71,    10.97,    13.64
      385.0,      14.34,    18.09,    14.70,    10.96,    13.62
      386.0,      14.32,    18.08,    14.68,    10.95,    13.59
      387.0,      14.31,    18.06,    14.67,    10.93,    13.57
      388.0,      14.29,    18.04,    14.65,    10.92,    13.55
      389.0,      14.28,    18.02,    14.64,    10.91,    13.53
      390.0,      14.26,    18.00,    14.62,    10.90,    13.51
      391.0,      14.24,    17.99,    14.61,    10.89,    13.49
      392.0,      14.23,    17.97,    14.59,    10.88,    13.47
      393.0,      14.21,    17.95,    14.58,    10.87,    13.45
      394.0,      14.19,    17.93,    14.56,    10.85,    13.43
      395.0,      14.18,    17.91,    14.55,    10.84,    13.41
      396.0,      14.16,    17.90,    14.53,    10.83,    13.39
      397.0,      14.15,    17.88,    14.52,    10.82,    13.37
      398.0,      14.13,    17.86,    14.50,    10.81,    13.35
      399.0,      14.11,    17.84,    14.49,    10.80,    13.33
      400.0,      14.10,    17.82,    14.47,    10.79,    13.30
