Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,      55.49,    57.56,    58.95,    47.56,    57.90
       33.0,      56.91,    59.14,    60.27,    48.75,    59.48
       34.0,      57.72,    60.10,    60.92,    49.47,    60.41
       35.0,      57.95,    60.44,    60.96,    49.70,    60.68
       36.0,      57.66,    60.25,    60.49,    49.50,    60.39
       37.0,      56.97,    59.63,    59.64,    48.96,    59.64
       38.0,      56.01,    58.72,    58.55,    48.17,    58.58
       39.0,      54.90,    57.66,    57.37,    47.24,    57.35
       40.0,      53.77,    56.55,    56.17,    46.26,    56.08
       41.0,      52.66,    55.48,    55.02,    45.30,    54.84
       42.0,      51.62,    54.46,    53.94,    44.40,    53.67
       43.0,      50.64,    53.51,    52.92,    43.55,    52.58
       44.0,      49.71,    52.61,    51.94,    42.74,    51.55
       45.0,      48.82,    51.75,    51.00,    41.97,    50.56
       46.0,      47.96,    50.92,    50.09,    41.22,    49.60
       47.0,      47.13,    50.11,    49.22,    40.50,    48.68
       48.0,      46.33,    49.34,    48.38,    39.81,    47.79
       49.0,      45.56,    48.59,    47.57,    39.14,    46.94
       50.0,      44.82,    47.87,    46.79,    38.49,    46.12
       51.0,      44.10,    47.18,    46.04,    37.86,    45.33
       52.0,      43.41,    46.51,    45.32,    37.25,    44.56
       53.0,      42.75,    45.86,    44.63,    36.67,    43.83
       54.0,      42.10,    45.23,    43.96,    36.10,    43.12
       55.0,      41.48,    44.63,    43.31,    35.55,    42.44
       56.0,      40.89,    44.05,    42.69,    35.02,    41.78
       57.0,      40.31,    43.49,    42.10,    34.51,    41.15
       58.0,      39.75,    42.95,    41.52,    34.02,    40.53
       59.0,      39.22,    42.42,    40.97,    33.54,    39.94
       60.0,      38.70,    41.92,    40.43,    33.08,    39.37
       61.0,      38.20,    41.43,    39.92,    32.63,    38.83
       62.0,      37.72,    40.96,    39.42,    32.20,    38.30
       63.0,      37.25,    40.50,    38.94,    31.78,    37.79
       64.0,      36.80,    40.06,    38.48,    31.38,    37.29
       65.0,      36.37,    39.63,    38.04,    30.98,    36.82
       66.0,      35.95,    39.22,    37.61,    30.60,    36.36
       67.0,      35.54,    38.82,    37.19,    30.24,    35.92
       68.0,      35.15,    38.43,    36.80,    29.88,    35.49
       69.0,      34.77,    38.06,    36.41,    29.54,    35.08
       70.0,      34.41,    37.70,    36.04,    29.21,    34.68
       71.0,      34.05,    37.35,    35.68,    28.88,    34.29
       72.0,      33.71,    37.01,    35.34,    28.57,    33.92
       73.0,      33.38,    36.68,    35.00,    28.27,    33.56
       74.0,      33.06,    36.36,    34.68,    27.98,    33.21
       75.0,      32.75,    36.05,    34.37,    27.69,    32.88
       76.0,      32.45,    35.75,    34.07,    27.42,    32.55
       77.0,      32.16,    35.46,    33.78,    27.15,    32.24
       78.0,      31.88,    35.18,    33.50,    26.89,    31.93
       79.0,      31.61,    34.91,    33.23,    26.64,    31.64
       80.0,      31.34,    34.65,    32.97,    26.40,    31.36
       81.0,      31.09,    34.39,    32.72,    26.16,    31.08
       82.0,      30.84,    34.14,    32.47,    25.94,    30.81
       83.0,      30.60,    33.90,    32.24,    25.71,    30.56
       84.0,      30.37,    33.66,    32.01,    25.50,    30.31
       85.0,      30.14,    33.43,    31.79,    25.29,    30.06
       86.0,      29.93,    33.21,    31.57,    25.09,    29.83
       87.0,      29.71,    33.00,    31.37,    24.89,    29.60
       88.0,      29.51,    32.79,    31.17,    24.70,    29.38
       89.0,      29.31,    32.58,    30.97,    24.51,    29.17
       90.0,      29.12,    32.38,    30.79,    24.33,    28.96
       91.0,      28.93,    32.19,    30.61,    24.16,    28.76
       92.0,      28.75,    32.00,    30.43,    23.99,    28.56
       93.0,      28.57,    31.82,    30.26,    23.82,    28.37
       94.0,      28.40,    31.64,    30.09,    23.66,    28.19
       95.0,      28.23,    31.46,    29.93,    23.50,    28.01
       96.0,      28.07,    31.29,    29.78,    23.35,    27.84
       97.0,      27.91,    31.13,    29.63,    23.20,    27.67
       98.0,      27.75,    30.97,    29.48,    23.06,    27.50
       99.0,      27.60,    30.81,    29.34,    22.92,    27.34
      100.0,      27.46,    30.65,    29.20,    22.78,    27.19
      101.0,      27.31,    30.50,    29.07,    22.65,    27.04
      102.0,      27.18,    30.36,    28.94,    22.52,    26.89
      103.0,      27.04,    30.21,    28.81,    22.39,    26.75
      104.0,      26.91,    30.07,    28.69,    22.27,    26.61
      105.0,      26.78,    29.93,    28.57,    22.15,    26.47
      106.0,      26.65,    29.80,    28.45,    22.03,    26.34
      107.0,      26.53,    29.67,    28.34,    21.91,    26.21
      108.0,      26.41,    29.54,    28.23,    21.80,    26.08
      109.0,      26.30,    29.41,    28.12,    21.69,    25.96
      110.0,      26.18,    29.29,    28.02,    21.59,    25.84
      111.0,      26.07,    29.17,    27.92,    21.48,    25.72
      112.0,      25.96,    29.05,    27.82,    21.38,    25.61
      113.0,      25.86,    28.93,    27.72,    21.28,    25.49
      114.0,      25.75,    28.82,    27.63,    21.18,    25.38
      115.0,      25.65,    28.70,    27.54,    21.09,    25.28
      116.0,      25.55,    28.59,    27.45,    20.99,    25.17
      117.0,      25.45,    28.48,    27.36,    20.90,    25.07
      118.0,      25.36,    28.38,    27.27,    20.81,    24.97
      119.0,      25.26,    28.27,    27.19,    20.73,    24.87
      120.0,      25.17,    28.17,    27.11,    20.64,    24.78
      121.0,      25.08,    28.07,    27.03,    20.56,    24.68
      122.0,      24.99,    27.97,    26.95,    20.47,    24.59
      123.0,      24.91,    27.87,    26.87,    20.39,    24.50
      124.0,      24.82,    27.77,    26.80,    20.31,    24.41
      125.0,      24.74,    27.68,    26.72,    20.24,    24.32
      126.0,      24.66,    27.58,    26.65,    20.16,    24.24
      127.0,      24.58,    27.49,    26.58,    20.09,    24.15
      128.0,      24.50,    27.40,    26.51,    20.01,    24.07
      129.0,      24.42,    27.31,    26.44,    19.94,    23.99
      130.0,      24.34,    27.22,    26.38,    19.87,    23.91
      131.0,      24.27,    27.13,    26.31,    19.80,    23.83
      132.0,      24.19,    27.05,    26.25,    19.73,    23.75
      133.0,      24.12,    26.96,    26.19,    19.67,    23.67
      134.0,      24.05,    26.88,    26.12,    19.60,    23.60
      135.0,      23.98,    26.79,    26.06,    19.53,    23.53
      136.0,      23.91,    26.71,    26.00,    19.47,    23.45
      137.0,      23.84,    26.63,    25.94,    19.41,    23.38
      138.0,      23.77,    26.55,    25.89,    19.35,    23.31
      139.0,      23.71,    26.47,    25.83,    19.28,    23.24
      140.0,      23.64,    26.39,    25.77,    19.22,    23.17
      141.0,      23.58,    26.31,    25.72,    19.17,    23.10
      142.0,      23.51,    26.24,    25.66,    19.11,    23.04
      143.0,      23.45,    26.16,    25.61,    19.05,    22.97
      144.0,      23.39,    26.09,    25.56,    18.99,    22.91
      145.0,      23.32,    26.01,    25.50,    18.94,    22.84
      146.0,      23.26,    25.94,    25.45,    18.88,    22.78
      147.0,      23.20,    25.86,    25.40,    18.83,    22.72
      148.0,      23.14,    25.79,    25.35,    18.77,    22.65
      149.0,      23.08,    25.72,    25.30,    18.72,    22.59
      150.0,      23.02,    25.65,    25.25,    18.67,    22.53
      151.0,      22.97,    25.58,    25.21,    18.61,    22.47
      152.0,      22.91,    25.51,    25.16,    18.56,    22.41
      153.0,      22.85,    25.44,    25.11,    18.51,    22.35
      154.0,      22.80,    25.37,    25.06,    18.46,    22.29
      155.0,      22.74,    25.30,    25.02,    18.41,    22.24
      156.0,      22.69,    25.23,    24.97,    18.36,    22.18
      157.0,      22.63,    25.16,    24.93,    18.31,    22.12
      158.0,      22.58,    25.10,    24.88,    18.27,    22.07
      159.0,      22.52,    25.03,    24.84,    18.22,    22.01
      160.0,      22.47,    24.96,    24.79,    18.17,    21.96
      161.0,      22.42,    24.90,    24.75,    18.12,    21.90
      162.0,      22.37,    24.83,    24.71,    18.08,    21.85
      163.0,      22.31,    24.77,    24.66,    18.03,    21.79
      164.0,      22.26,    24.70,    24.62,    17.99,    21.74
      165.0,      22.21,    24.64,    24.58,    17.94,    21.69
      166.0,      22.16,    24.58,    24.54,    17.90,    21.63
      167.0,      22.11,    24.51,    24.50,    17.85,    21.58
      168.0,      22.06,    24.45,    24.45,    17.81,    21.53
      169.0,      22.01,    24.39,    24.41,    17.77,    21.48
      170.0,      21.96,    24.32,    24.37,    17.72,    21.43
      171.0,      21.91,    24.26,    24.33,    17.68,    21.38
      172.0,      21.86,    24.20,    24.29,    17.64,    21.33
      173.0,      21.82,    24.14,    24.25,    17.59,    21.27
      174.0,      21.77,    24.08,    24.21,    17.55,    21.23
      175.0,      21.72,    24.02,    24.18,    17.51,    21.18
      176.0,      21.67,    23.96,    24.14,    17.47,    21.13
      177.0,      21.63,    23.90,    24.10,    17.43,    21.08
      178.0,      21.58,    23.84,    24.06,    17.39,    21.03
      179.0,      21.53,    23.78,    24.02,    17.35,    20.98
      180.0,      21.49,    23.72,    23.98,    17.31,    20.93
      181.0,      21.44,    23.66,    23.94,    17.27,    20.88
      182.0,      21.39,    23.60,    23.91,    17.23,    20.84
      183.0,      21.35,    23.54,    23.87,    17.19,    20.79
      184.0,      21.30,    23.49,    23.83,    17.15,    20.74
      185.0,      21.26,    23.43,    23.80,    17.11,    20.69
      186.0,      21.21,    23.37,    23.76,    17.07,    20.65
      187.0,      21.17,    23.31,    23.72,    17.03,    20.60
      188.0,      21.12,    23.26,    23.69,    16.99,    20.56
      189.0,      21.08,    23.20,    23.65,    16.95,    20.51
      190.0,      21.03,    23.14,    23.61,    16.92,    20.46
      191.0,      20.99,    23.09,    23.58,    16.88,    20.42
      192.0,      20.95,    23.03,    23.54,    16.84,    20.37
      193.0,      20.90,    22.97,    23.51,    16.80,    20.33
      194.0,      20.86,    22.92,    23.47,    16.77,    20.28
      195.0,      20.82,    22.86,    23.43,    16.73,    20.24
      196.0,      20.77,    22.81,    23.40,    16.69,    20.19
      197.0,      20.73,    22.75,    23.36,    16.66,    20.15
      198.0,      20.69,    22.70,    23.33,    16.62,    20.10
      199.0,      20.64,    22.64,    23.29,    16.58,    20.06
      200.0,      20.60,    22.59,    23.26,    16.55,    20.02
      201.0,      20.56,    22.53,    23.22,    16.51,    19.97
      202.0,      20.52,    22.48,    23.19,    16.47,    19.93
      203.0,      20.48,    22.43,    23.16,    16.44,    19.88
      204.0,      20.43,    22.37,    23.12,    16.40,    19.84
      205.0,      20.39,    22.32,    23.09,    16.37,    19.80
      206.0,      20.35,    22.26,    23.05,    16.33,    19.75
      207.0,      20.31,    22.21,    23.02,    16.30,    19.71
      208.0,      20.27,    22.16,    22.98,    16.26,    19.67
      209.0,      20.23,    22.11,    22.95,    16.23,    19.63
      210.0,      20.19,    22.05,    22.92,    16.19,    19.58
      211.0,      20.15,    22.00,    22.88,    16.16,    19.54
      212.0,      20.10,    21.95,    22.85,    16.12,    19.50
      213.0,      20.06,    21.89,    22.82,    16.09,    19.46
      214.0,      20.02,    21.84,    22.78,    16.05,    19.41
      215.0,      19.98,    21.79,    22.75,    16.02,    19.37
      216.0,      19.94,    21.74,    22.72,    15.98,    19.33
      217.0,      19.90,    21.69,    22.68,    15.95,    19.29
      218.0,      19.86,    21.64,    22.65,    15.92,    19.25
      219.0,      19.82,    21.58,    22.62,    15.88,    19.21
      220.0,      19.78,    21.53,    22.58,    15.85,    19.17
      221.0,      19.74,    21.48,    22.55,    15.82,    19.12
      222.0,      19.70,    21.43,    22.52,    15.78,    19.08
      223.0,      19.66,    21.38,    22.49,    15.75,    19.04
      224.0,      19.63,    21.33,    22.45,    15.72,    19.00
      225.0,      19.59,    21.28,    22.42,    15.68,    18.96
      226.0,      19.55,    21.23,    22.39,    15.65,    18.92
      227.0,      19.51,    21.18,    22.36,    15.62,    18.88
      228.0,      19.47,    21.13,    22.32,    15.58,    18.84
      229.0,      19.43,    21.08,    22.29,    15.55,    18.80
      230.0,      19.39,    21.03,    22.26,    15.52,    18.76
      231.0,      19.35,    20.98,    22.23,    15.49,    18.72
      232.0,      19.31,    20.93,    22.20,    15.45,    18.68
      233.0,      19.28,    20.88,    22.16,    15.42,    18.64
      234.0,      19.24,    20.83,    22.13,    15.39,    18.60
      235.0,      19.20,    20.78,    22.10,    15.36,    18.56
      236.0,      19.16,    20.73,    22.07,    15.32,    18.52
      237.0,      19.12,    20.68,    22.04,    15.29,    18.48
      238.0,      19.09,    20.63,    22.00,    15.26,    18.44
      239.0,      19.05,    20.58,    21.97,    15.23,    18.40
      240.0,      19.01,    20.54,    21.94,    15.20,    18.36
      241.0,      18.97,    20.49,    21.91,    15.17,    18.32
      242.0,      18.93,    20.44,    21.88,    15.13,    18.29
      243.0,      18.90,    20.39,    21.85,    15.10,    18.25
      244.0,      18.86,    20.34,    21.82,    15.07,    18.21
      245.0,      18.82,    20.30,    21.78,    15.04,    18.17
      246.0,      18.78,    20.25,    21.75,    15.01,    18.13
      247.0,      18.75,    20.20,    21.72,    14.98,    18.09
      248.0,      18.71,    20.15,    21.69,    14.95,    18.05
      249.0,      18.67,    20.10,    21.66,    14.92,    18.02
      250.0,      18.64,    20.06,    21.63,    14.88,    17.98
      251.0,      18.60,    20.01,    21.60,    14.85,    17.94
      252.0,      18.56,    19.96,    21.57,    14.82,    17.90
      253.0,      18.53,    19.92,    21.54,    14.79,    17.86
      254.0,      18.49,    19.87,    21.51,    14.76,    17.83
      255.0,      18.45,    19.82,    21.47,    14.73,    17.79
      256.0,      18.42,    19.78,    21.44,    14.70,    17.75
      257.0,      18.38,    19.73,    21.41,    14.67,    17.71
      258.0,      18.35,    19.68,    21.38,    14.64,    17.68
      259.0,      18.31,    19.64,    21.35,    14.61,    17.64
      260.0,      18.27,    19.59,    21.32,    14.58,    17.60
      261.0,      18.24,    19.54,    21.29,    14.55,    17.56
      262.0,      18.20,    19.50,    21.26,    14.52,    17.53
      263.0,      18.17,    19.45,    21.23,    14.49,    17.49
      264.0,      18.13,    19.41,    21.20,    14.46,    17.45
      265.0,      18.09,    19.36,    21.17,    14.43,    17.42
      266.0,      18.06,    19.32,    21.14,    14.40,    17.38
      267.0,      18.02,    19.27,    21.11,    14.37,    17.34
      268.0,      17.99,    19.23,    21.08,    14.34,    17.31
      269.0,      17.95,    19.18,    21.05,    14.31,    17.27
      270.0,      17.92,    19.13,    21.02,    14.28,    17.23
      271.0,      17.88,    19.09,    20.99,    14.25,    17.20
      272.0,      17.85,    19.05,    20.96,    14.22,    17.16
      273.0,      17.81,    19.00,    20.93,    14.19,    17.12
      274.0,      17.78,    18.96,    20.90,    14.16,    17.09
      275.0,      17.74,    18.91,    20.87,    14.13,    17.05
      276.0,      17.71,    18.87,    20.84,    14.10,    17.02
      277.0,      17.67,    18.82,    20.81,    14.08,    16.98
      278.0,      17.64,    18.78,    20.78,    14.05,    16.94
      279.0,      17.60,    18.73,    20.75,    14.02,    16.91
      280.0,      17.57,    18.69,    20.72,    13.99,    16.87
      281.0,      17.53,    18.65,    20.69,    13.96,    16.84
      282.0,      17.50,    18.60,    20.66,    13.93,    16.80
      283.0,      17.47,    18.56,    20.63,    13.90,    16.77
      284.0,      17.43,    18.52,    20.60,    13.87,    16.73
      285.0,      17.40,    18.47,    20.58,    13.85,    16.69
      286.0,      17.36,    18.43,    20.55,    13.82,    16.66
      287.0,      17.33,    18.39,    20.52,    13.79,    16.62
      288.0,      17.29,    18.34,    20.49,    13.76,    16.59
      289.0,      17.26,    18.30,    20.46,    13.73,    16.55
      290.0,      17.23,    18.26,    20.43,    13.70,    16.52
      291.0,      17.19,    18.21,    20.40,    13.68,    16.48
      292.0,      17.16,    18.17,    20.37,    13.65,    16.45
      293.0,      17.13,    18.13,    20.34,    13.62,    16.42
      294.0,      17.09,    18.09,    20.31,    13.59,    16.38
      295.0,      17.06,    18.04,    20.28,    13.56,    16.35
      296.0,      17.03,    18.00,    20.26,    13.54,    16.31
      297.0,      16.99,    17.96,    20.23,    13.51,    16.28
      298.0,      16.96,    17.92,    20.20,    13.48,    16.24
      299.0,      16.93,    17.87,    20.17,    13.45,    16.21
      300.0,      16.89,    17.83,    20.14,    13.42,    16.17
      301.0,      16.86,    17.79,    20.11,    13.40,    16.14
      302.0,      16.83,    17.75,    20.08,    13.37,    16.11
      303.0,      16.79,    17.71,    20.06,    13.34,    16.07
      304.0,      16.76,    17.67,    20.03,    13.31,    16.04
      305.0,      16.73,    17.62,    20.00,    13.29,    16.01
      306.0,      16.70,    17.58,    19.97,    13.26,    15.97
      307.0,      16.66,    17.54,    19.94,    13.23,    15.94
      308.0,      16.63,    17.50,    19.91,    13.21,    15.90
      309.0,      16.60,    17.46,    19.88,    13.18,    15.87
      310.0,      16.57,    17.42,    19.86,    13.15,    15.84
      311.0,      16.53,    17.38,    19.83,    13.12,    15.80
      312.0,      16.50,    17.34,    19.80,    13.10,    15.77
      313.0,      16.47,    17.30,    19.77,    13.07,    15.74
      314.0,      16.44,    17.26,    19.74,    13.04,    15.70
      315.0,      16.40,    17.22,    19.72,    13.02,    15.67
      316.0,      16.37,    17.17,    19.69,    12.99,    15.64
      317.0,      16.34,    17.13,    19.66,    12.96,    15.61
      318.0,      16.31,    17.09,    19.63,    12.94,    15.57
      319.0,      16.28,    17.05,    19.60,    12.91,    15.54
      320.0,      16.25,    17.01,    19.58,    12.88,    15.51
      321.0,      16.21,    16.97,    19.55,    12.86,    15.47
      322.0,      16.18,    16.93,    19.52,    12.83,    15.44
      323.0,      16.15,    16.89,    19.49,    12.80,    15.41
      324.0,      16.12,    16.86,    19.47,    12.78,    15.38
      325.0,      16.09,    16.82,    19.44,    12.75,    15.34
      326.0,      16.06,    16.78,    19.41,    12.73,    15.31
      327.0,      16.02,    16.74,    19.38,    12.70,    15.28
      328.0,      15.99,    16.70,    19.36,    12.67,    15.25
      329.0,      15.96,    16.66,    19.33,    12.65,    15.22
      330.0,      15.93,    16.62,    19.30,    12.62,    15.18
      331.0,      15.90,    16.58,    19.27,    12.60,    15.15
      332.0,      15.87,    16.54,    19.25,    12.57,    15.12
      333.0,      15.84,    16.50,    19.22,    12.54,    15.09
      334.0,      15.81,    16.46,    19.19,    12.52,    15.06
      335.0,      15.78,    16.43,    19.16,    12.49,    15.02
      336.0,      15.75,    16.39,    19.14,    12.47,    14.99
      337.0,      15.71,    16.35,    19.11,    12.44,    14.96
      338.0,      15.68,    16.31,    19.08,    12.42,    14.93
      339.0,      15.65,    16.27,    19.05,    12.39,    14.90
      340.0,      15.62,    16.23,    19.03,    12.36,    14.87
      341.0,      15.59,    16.20,    19.00,    12.34,    14.84
      342.0,      15.56,    16.16,    18.97,    12.31,    14.80
      343.0,      15.53,    16.12,    18.95,    12.29,    14.77
      344.0,      15.50,    16.08,    18.92,    12.26,    14.74
      345.0,      15.47,    16.04,    18.89,    12.24,    14.71
      346.0,      15.44,    16.01,    18.87,    12.21,    14.68
      347.0,      15.41,    15.97,    18.84,    12.19,    14.65
      348.0,      15.38,    15.93,    18.81,    12.16,    14.62
      349.0,      15.35,    15.89,    18.79,    12.14,    14.59
      350.0,      15.32,    15.86,    18.76,    12.11,    14.56
      351.0,      15.29,    15.82,    18.73,    12.09,    14.53
      352.0,      15.26,    15.78,    18.71,    12.06,    14.49
      353.0,      15.23,    15.75,    18.68,    12.04,    14.46
      354.0,      15.20,    15.71,    18.65,    12.01,    14.43
      355.0,      15.17,    15.67,    18.63,    11.99,    14.40
      356.0,      15.14,    15.64,    18.60,    11.96,    14.37
      357.0,      15.11,    15.60,    18.57,    11.94,    14.34
      358.0,      15.08,    15.56,    18.55,    11.92,    14.31
      359.0,      15.06,    15.53,    18.52,    11.89,    14.28
      360.0,      15.03,    15.49,    18.49,    11.87,    14.25
      361.0,      15.00,    15.45,    18.47,    11.84,    14.22
      362.0,      14.97,    15.42,    18.44,    11.82,    14.19
      363.0,      14.94,    15.38,    18.42,    11.79,    14.16
      364.0,      14.91,    15.34,    18.39,    11.77,    14.13
      365.0,      14.88,    15.31,    18.36,    11.75,    14.10
      366.0,      14.85,    15.27,    18.34,    11.72,    14.07
      367.0,      14.82,    15.24,    18.31,    11.70,    14.04
      368.0,      14.79,    15.20,    18.29,    11.67,    14.01
      369.0,      14.76,    15.17,    18.26,    11.65,    13.98
      370.0,      14.74,    15.13,    18.23,    11.63,    13.96
      371.0,      14.71,    15.09,    18.21,    11.60,    13.93
      372.0,      14.68,    15.06,    18.18,    11.58,    13.90
      373.0,      14.65,    15.02,    18.16,    11.55,    13.87
      374.0,      14.62,    14.99,    18.13,    11.53,    13.84
      375.0,      14.59,    14.95,    18.10,    11.51,    13.81
      376.0,      14.57,    14.92,    18.08,    11.48,    13.78
      377.0,      14.54,    14.88,    18.05,    11.46,    13.75
      378.0,      14.51,    14.85,    18.03,    11.44,    13.72
      379.0,      14.48,    14.81,    18.00,    11.41,    13.69
      380.0,      14.45,    14.78,    17.98,    11.39,    13.66
      381.0,      14.42,    14.74,    17.95,    11.37,    13.64
      382.0,      14.40,    14.71,    17.93,    11.34,    13.61
      383.0,      14.37,    14.68,    17.90,    11.32,    13.58
      384.0,      14.34,    14.64,    17.87,    11.30,    13.55
      385.0,      14.31,    14.61,    17.85,    11.27,    13.52
      386.0,      14.28,    14.57,    17.82,    11.25,    13.49
      387.0,      14.26,    14.54,    17.80,    11.23,    13.46
      388.0,      14.23,    14.50,    17.77,    11.20,    13.44
      389.0,      14.20,    14.47,    17.75,    11.18,    13.41
      390.0,      14.17,    14.44,    17.72,    11.16,    13.38
      391.0,      14.15,    14.40,    17.70,    11.14,    13.35
      392.0,      14.12,    14.37,    17.67,    11.11,    13.32
      393.0,      14.09,    14.33,    17.65,    11.09,    13.29
      394.0,      14.06,    14.30,    17.62,    11.07,    13.27
      395.0,      14.04,    14.27,    17.60,    11.04,    13.24
      396.0,      14.01,    14.23,    17.57,    11.02,    13.21
      397.0,      13.98,    14.20,    17.55,    11.00,    13.18
      398.0,      13.96,    14.17,    17.52,    10.98,    13.16
      399.0,      13.93,    14.13,    17.50,    10.95,    13.13
      400.0,      13.90,    14.10,    17.47,    10.93,    13.10
