Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       64.0,      32.07,    34.94,    28.19,    24.34,    40.80
       65.0,      31.68,    34.54,    27.92,    24.11,    40.16
       66.0,      31.31,    34.15,    27.65,    23.90,    39.54
       67.0,      30.95,    33.77,    27.39,    23.68,    38.95
       68.0,      30.60,    33.40,    27.14,    23.47,    38.38
       69.0,      30.26,    33.04,    26.89,    23.27,    37.83
       70.0,      29.93,    32.69,    26.65,    23.07,    37.30
       71.0,      29.61,    32.36,    26.41,    22.87,    36.78
       72.0,      29.29,    32.03,    26.18,    22.68,    36.29
       73.0,      28.99,    31.71,    25.96,    22.49,    35.82
       74.0,      28.70,    31.40,    25.74,    22.30,    35.36
       75.0,      28.42,    31.10,    25.52,    22.12,    34.91
       76.0,      28.14,    30.81,    25.32,    21.94,    34.49
       77.0,      27.87,    30.53,    25.11,    21.77,    34.08
       78.0,      27.61,    30.26,    24.92,    21.59,    33.68
       79.0,      27.36,    29.99,    24.72,    21.43,    33.30
       80.0,      27.11,    29.73,    24.53,    21.26,    32.93
       81.0,      26.87,    29.48,    24.35,    21.10,    32.57
       82.0,      26.64,    29.24,    24.17,    20.94,    32.23
       83.0,      26.42,    29.00,    23.99,    20.78,    31.89
       84.0,      26.20,    28.77,    23.82,    20.63,    31.57
       85.0,      25.99,    28.55,    23.66,    20.48,    31.26
       86.0,      25.78,    28.33,    23.49,    20.33,    30.96
       87.0,      25.58,    28.12,    23.33,    20.19,    30.67
       88.0,      25.38,    27.91,    23.18,    20.05,    30.39
       89.0,      25.19,    27.71,    23.03,    19.91,    30.12
       90.0,      25.01,    27.52,    22.88,    19.77,    29.86
       91.0,      24.83,    27.33,    22.73,    19.64,    29.61
       92.0,      24.65,    27.15,    22.59,    19.50,    29.37
       93.0,      24.48,    26.97,    22.46,    19.38,    29.13
       94.0,      24.32,    26.80,    22.32,    19.25,    28.90
       95.0,      24.16,    26.63,    22.19,    19.13,    28.68
       96.0,      24.00,    26.46,    22.06,    19.00,    28.47
       97.0,      23.85,    26.30,    21.94,    18.88,    28.26
       98.0,      23.70,    26.15,    21.81,    18.77,    28.06
       99.0,      23.55,    26.00,    21.69,    18.65,    27.86
      100.0,      23.41,    25.85,    21.58,    18.54,    27.68
      101.0,      23.27,    25.71,    21.46,    18.43,    27.49
      102.0,      23.14,    25.57,    21.35,    18.32,    27.32
      103.0,      23.01,    25.43,    21.24,    18.21,    27.15
      104.0,      22.88,    25.30,    21.13,    18.11,    26.98
      105.0,      22.76,    25.17,    21.03,    18.00,    26.82
      106.0,      22.63,    25.04,    20.93,    17.90,    26.66
      107.0,      22.52,    24.92,    20.83,    17.80,    26.51
      108.0,      22.40,    24.80,    20.73,    17.71,    26.36
      109.0,      22.29,    24.69,    20.63,    17.61,    26.22
      110.0,      22.18,    24.57,    20.54,    17.52,    26.08
      111.0,      22.07,    24.46,    20.45,    17.42,    25.95
      112.0,      21.96,    24.35,    20.36,    17.33,    25.81
      113.0,      21.86,    24.25,    20.27,    17.24,    25.69
      114.0,      21.76,    24.14,    20.18,    17.16,    25.56
      115.0,      21.66,    24.04,    20.10,    17.07,    25.44
      116.0,      21.57,    23.95,    20.02,    16.99,    25.32
      117.0,      21.48,    23.85,    19.94,    16.90,    25.21
      118.0,      21.38,    23.76,    19.86,    16.82,    25.10
      119.0,      21.29,    23.67,    19.78,    16.74,    24.99
      120.0,      21.21,    23.58,    19.71,    16.66,    24.88
      121.0,      21.12,    23.49,    19.63,    16.59,    24.78
      122.0,      21.04,    23.40,    19.56,    16.51,    24.68
      123.0,      20.96,    23.32,    19.49,    16.44,    24.58
      124.0,      20.88,    23.24,    19.42,    16.36,    24.49
      125.0,      20.80,    23.16,    19.35,    16.29,    24.39
      126.0,      20.72,    23.08,    19.29,    16.22,    24.30
      127.0,      20.65,    23.00,    19.22,    16.15,    24.21
      128.0,      20.57,    22.93,    19.16,    16.08,    24.12
      129.0,      20.50,    22.86,    19.09,    16.01,    24.04
      130.0,      20.43,    22.79,    19.03,    15.95,    23.96
      131.0,      20.36,    22.72,    18.97,    15.88,    23.87
      132.0,      20.29,    22.65,    18.91,    15.82,    23.79
      133.0,      20.23,    22.58,    18.86,    15.76,    23.72
      134.0,      20.16,    22.51,    18.80,    15.69,    23.64
      135.0,      20.10,    22.45,    18.74,    15.63,    23.56
      136.0,      20.03,    22.39,    18.69,    15.57,    23.49
      137.0,      19.97,    22.32,    18.63,    15.51,    23.42
      138.0,      19.91,    22.26,    18.58,    15.46,    23.35
      139.0,      19.85,    22.20,    18.53,    15.40,    23.28
      140.0,      19.79,    22.15,    18.48,    15.34,    23.21
      141.0,      19.74,    22.09,    18.43,    15.29,    23.14
      142.0,      19.68,    22.03,    18.38,    15.23,    23.08
      143.0,      19.62,    21.98,    18.33,    15.18,    23.01
      144.0,      19.57,    21.92,    18.28,    15.13,    22.95
      145.0,      19.52,    21.87,    18.24,    15.08,    22.89
      146.0,      19.46,    21.81,    18.19,    15.03,    22.82
      147.0,      19.41,    21.76,    18.15,    14.98,    22.76
      148.0,      19.36,    21.71,    18.10,    14.93,    22.70
      149.0,      19.31,    21.66,    18.06,    14.88,    22.65
      150.0,      19.26,    21.61,    18.02,    14.83,    22.59
      151.0,      19.21,    21.56,    17.97,    14.78,    22.53
      152.0,      19.17,    21.52,    17.93,    14.74,    22.48
      153.0,      19.12,    21.47,    17.89,    14.69,    22.42
      154.0,      19.07,    21.42,    17.85,    14.65,    22.37
      155.0,      19.03,    21.38,    17.81,    14.60,    22.31
      156.0,      18.98,    21.33,    17.77,    14.56,    22.26
      157.0,      18.94,    21.29,    17.73,    14.52,    22.21
      158.0,      18.89,    21.25,    17.70,    14.47,    22.15
      159.0,      18.85,    21.20,    17.66,    14.43,    22.10
      160.0,      18.81,    21.16,    17.62,    14.39,    22.05
      161.0,      18.76,    21.12,    17.59,    14.35,    22.00
      162.0,      18.72,    21.08,    17.55,    14.31,    21.95
      163.0,      18.68,    21.04,    17.52,    14.27,    21.90
      164.0,      18.64,    21.00,    17.48,    14.23,    21.86
      165.0,      18.60,    20.96,    17.45,    14.19,    21.81
      166.0,      18.56,    20.92,    17.41,    14.16,    21.76
      167.0,      18.52,    20.88,    17.38,    14.12,    21.71
      168.0,      18.48,    20.84,    17.35,    14.08,    21.67
      169.0,      18.45,    20.80,    17.32,    14.05,    21.62
      170.0,      18.41,    20.76,    17.29,    14.01,    21.58
      171.0,      18.37,    20.73,    17.25,    13.98,    21.53
      172.0,      18.34,    20.69,    17.22,    13.94,    21.49
      173.0,      18.30,    20.66,    17.19,    13.91,    21.44
      174.0,      18.26,    20.62,    17.16,    13.87,    21.40
      175.0,      18.23,    20.58,    17.13,    13.84,    21.35
      176.0,      18.19,    20.55,    17.10,    13.81,    21.31
      177.0,      18.16,    20.51,    17.07,    13.78,    21.27
      178.0,      18.12,    20.48,    17.05,    13.74,    21.23
      179.0,      18.09,    20.45,    17.02,    13.71,    21.18
      180.0,      18.06,    20.41,    16.99,    13.68,    21.14
      181.0,      18.02,    20.38,    16.96,    13.65,    21.10
      182.0,      17.99,    20.35,    16.93,    13.62,    21.06
      183.0,      17.96,    20.31,    16.91,    13.59,    21.02
      184.0,      17.92,    20.28,    16.88,    13.56,    20.98
      185.0,      17.89,    20.25,    16.85,    13.53,    20.94
      186.0,      17.86,    20.22,    16.83,    13.50,    20.89
      187.0,      17.83,    20.19,    16.80,    13.47,    20.85
      188.0,      17.80,    20.15,    16.78,    13.45,    20.81
      189.0,      17.77,    20.12,    16.75,    13.42,    20.78
      190.0,      17.74,    20.09,    16.73,    13.39,    20.74
      191.0,      17.71,    20.06,    16.70,    13.36,    20.70
      192.0,      17.68,    20.03,    16.68,    13.34,    20.66
      193.0,      17.65,    20.00,    16.65,    13.31,    20.62
      194.0,      17.62,    19.97,    16.63,    13.28,    20.58
      195.0,      17.59,    19.94,    16.60,    13.26,    20.54
      196.0,      17.56,    19.91,    16.58,    13.23,    20.50
      197.0,      17.53,    19.88,    16.56,    13.21,    20.47
      198.0,      17.50,    19.85,    16.53,    13.18,    20.43
      199.0,      17.47,    19.82,    16.51,    13.16,    20.39
      200.0,      17.44,    19.80,    16.49,    13.13,    20.35
      201.0,      17.41,    19.77,    16.46,    13.11,    20.32
      202.0,      17.39,    19.74,    16.44,    13.08,    20.28
      203.0,      17.36,    19.71,    16.42,    13.06,    20.24
      204.0,      17.33,    19.68,    16.40,    13.04,    20.20
      205.0,      17.30,    19.65,    16.37,    13.01,    20.17
      206.0,      17.27,    19.63,    16.35,    12.99,    20.13
      207.0,      17.25,    19.60,    16.33,    12.97,    20.10
      208.0,      17.22,    19.57,    16.31,    12.94,    20.06
      209.0,      17.19,    19.54,    16.29,    12.92,    20.02
      210.0,      17.17,    19.52,    16.27,    12.90,    19.99
      211.0,      17.14,    19.49,    16.25,    12.88,    19.95
      212.0,      17.11,    19.46,    16.23,    12.86,    19.92
      213.0,      17.09,    19.44,    16.20,    12.83,    19.88
      214.0,      17.06,    19.41,    16.18,    12.81,    19.84
      215.0,      17.04,    19.38,    16.16,    12.79,    19.81
      216.0,      17.01,    19.36,    16.14,    12.77,    19.77
      217.0,      16.99,    19.33,    16.12,    12.75,    19.74
      218.0,      16.96,    19.30,    16.10,    12.73,    19.70
      219.0,      16.93,    19.28,    16.08,    12.71,    19.67
      220.0,      16.91,    19.25,    16.06,    12.69,    19.63
      221.0,      16.88,    19.23,    16.04,    12.67,    19.60
      222.0,      16.86,    19.20,    16.02,    12.65,    19.56
      223.0,      16.83,    19.17,    16.00,    12.63,    19.53
      224.0,      16.81,    19.15,    15.99,    12.61,    19.50
      225.0,      16.78,    19.12,    15.97,    12.59,    19.46
      226.0,      16.76,    19.10,    15.95,    12.57,    19.43
      227.0,      16.74,    19.07,    15.93,    12.55,    19.39
      228.0,      16.71,    19.05,    15.91,    12.53,    19.36
      229.0,      16.69,    19.02,    15.89,    12.51,    19.32
      230.0,      16.66,    19.00,    15.87,    12.50,    19.29
      231.0,      16.64,    18.97,    15.85,    12.48,    19.26
      232.0,      16.62,    18.95,    15.83,    12.46,    19.22
      233.0,      16.59,    18.92,    15.82,    12.44,    19.19
      234.0,      16.57,    18.90,    15.80,    12.42,    19.16
      235.0,      16.54,    18.87,    15.78,    12.40,    19.12
      236.0,      16.52,    18.85,    15.76,    12.39,    19.09
      237.0,      16.50,    18.82,    15.74,    12.37,    19.06
      238.0,      16.47,    18.80,    15.72,    12.35,    19.02
      239.0,      16.45,    18.77,    15.71,    12.33,    18.99
      240.0,      16.43,    18.75,    15.69,    12.32,    18.96
      241.0,      16.41,    18.73,    15.67,    12.30,    18.92
      242.0,      16.38,    18.70,    15.65,    12.28,    18.89
      243.0,      16.36,    18.68,    15.64,    12.27,    18.86
      244.0,      16.34,    18.65,    15.62,    12.25,    18.83
      245.0,      16.31,    18.63,    15.60,    12.23,    18.79
      246.0,      16.29,    18.61,    15.58,    12.22,    18.76
      247.0,      16.27,    18.58,    15.57,    12.20,    18.73
      248.0,      16.25,    18.56,    15.55,    12.18,    18.70
      249.0,      16.22,    18.54,    15.53,    12.17,    18.66
      250.0,      16.20,    18.51,    15.51,    12.15,    18.63
      251.0,      16.18,    18.49,    15.50,    12.13,    18.60
      252.0,      16.16,    18.46,    15.48,    12.12,    18.57
      253.0,      16.14,    18.44,    15.46,    12.10,    18.53
      254.0,      16.11,    18.42,    15.45,    12.09,    18.50
      255.0,      16.09,    18.39,    15.43,    12.07,    18.47
      256.0,      16.07,    18.37,    15.41,    12.06,    18.44
      257.0,      16.05,    18.35,    15.40,    12.04,    18.41
      258.0,      16.03,    18.32,    15.38,    12.03,    18.38
      259.0,      16.00,    18.30,    15.36,    12.01,    18.34
      260.0,      15.98,    18.28,    15.35,    11.99,    18.31
      261.0,      15.96,    18.25,    15.33,    11.98,    18.28
      262.0,      15.94,    18.23,    15.31,    11.96,    18.25
      263.0,      15.92,    18.21,    15.30,    11.95,    18.22
      264.0,      15.90,    18.19,    15.28,    11.93,    18.19
      265.0,      15.88,    18.16,    15.26,    11.92,    18.15
      266.0,      15.85,    18.14,    15.25,    11.90,    18.12
      267.0,      15.83,    18.12,    15.23,    11.89,    18.09
      268.0,      15.81,    18.09,    15.21,    11.88,    18.06
      269.0,      15.79,    18.07,    15.20,    11.86,    18.03
      270.0,      15.77,    18.05,    15.18,    11.85,    18.00
      271.0,      15.75,    18.03,    15.17,    11.83,    17.97
      272.0,      15.73,    18.00,    15.15,    11.82,    17.94
      273.0,      15.71,    17.98,    15.13,    11.80,    17.91
      274.0,      15.69,    17.96,    15.12,    11.79,    17.88
      275.0,      15.66,    17.94,    15.10,    11.78,    17.84
      276.0,      15.64,    17.91,    15.09,    11.76,    17.81
      277.0,      15.62,    17.89,    15.07,    11.75,    17.78
      278.0,      15.60,    17.87,    15.05,    11.73,    17.75
      279.0,      15.58,    17.85,    15.04,    11.72,    17.72
      280.0,      15.56,    17.82,    15.02,    11.71,    17.69
      281.0,      15.54,    17.80,    15.01,    11.69,    17.66
      282.0,      15.52,    17.78,    14.99,    11.68,    17.63
      283.0,      15.50,    17.76,    14.98,    11.66,    17.60
      284.0,      15.48,    17.74,    14.96,    11.65,    17.57
      285.0,      15.46,    17.71,    14.94,    11.64,    17.54
      286.0,      15.44,    17.69,    14.93,    11.62,    17.51
      287.0,      15.42,    17.67,    14.91,    11.61,    17.48
      288.0,      15.40,    17.65,    14.90,    11.60,    17.45
      289.0,      15.38,    17.63,    14.88,    11.58,    17.42
      290.0,      15.36,    17.60,    14.87,    11.57,    17.39
      291.0,      15.34,    17.58,    14.85,    11.56,    17.36
      292.0,      15.32,    17.56,    14.84,    11.54,    17.33
      293.0,      15.30,    17.54,    14.82,    11.53,    17.30
      294.0,      15.28,    17.52,    14.81,    11.52,    17.27
      295.0,      15.26,    17.50,    14.79,    11.50,    17.24
      296.0,      15.24,    17.47,    14.77,    11.49,    17.21
      297.0,      15.22,    17.45,    14.76,    11.48,    17.18
      298.0,      15.20,    17.43,    14.74,    11.47,    17.15
      299.0,      15.18,    17.41,    14.73,    11.45,    17.12
      300.0,      15.16,    17.39,    14.71,    11.44,    17.09
      301.0,      15.14,    17.37,    14.70,    11.43,    17.07
      302.0,      15.12,    17.34,    14.68,    11.41,    17.04
      303.0,      15.10,    17.32,    14.67,    11.40,    17.01
      304.0,      15.08,    17.30,    14.65,    11.39,    16.98
      305.0,      15.06,    17.28,    14.64,    11.38,    16.95
      306.0,      15.04,    17.26,    14.62,    11.36,    16.92
      307.0,      15.02,    17.24,    14.61,    11.35,    16.89
      308.0,      15.00,    17.22,    14.59,    11.34,    16.86
      309.0,      14.98,    17.19,    14.58,    11.33,    16.83
      310.0,      14.96,    17.17,    14.56,    11.31,    16.80
      311.0,      14.94,    17.15,    14.55,    11.30,    16.78
      312.0,      14.93,    17.13,    14.53,    11.29,    16.75
      313.0,      14.91,    17.11,    14.52,    11.28,    16.72
      314.0,      14.89,    17.09,    14.50,    11.26,    16.69
      315.0,      14.87,    17.07,    14.49,    11.25,    16.66
      316.0,      14.85,    17.05,    14.47,    11.24,    16.63
      317.0,      14.83,    17.03,    14.46,    11.23,    16.60
      318.0,      14.81,    17.00,    14.45,    11.22,    16.58
      319.0,      14.79,    16.98,    14.43,    11.20,    16.55
      320.0,      14.77,    16.96,    14.42,    11.19,    16.52
      321.0,      14.75,    16.94,    14.40,    11.18,    16.49
      322.0,      14.73,    16.92,    14.39,    11.17,    16.46
      323.0,      14.72,    16.90,    14.37,    11.16,    16.43
      324.0,      14.70,    16.88,    14.36,    11.14,    16.41
      325.0,      14.68,    16.86,    14.34,    11.13,    16.38
      326.0,      14.66,    16.84,    14.33,    11.12,    16.35
      327.0,      14.64,    16.82,    14.31,    11.11,    16.32
      328.0,      14.62,    16.80,    14.30,    11.10,    16.29
      329.0,      14.60,    16.78,    14.28,    11.08,    16.27
      330.0,      14.58,    16.75,    14.27,    11.07,    16.24
      331.0,      14.56,    16.73,    14.26,    11.06,    16.21
      332.0,      14.55,    16.71,    14.24,    11.05,    16.18
      333.0,      14.53,    16.69,    14.23,    11.04,    16.15
      334.0,      14.51,    16.67,    14.21,    11.02,    16.13
      335.0,      14.49,    16.65,    14.20,    11.01,    16.10
      336.0,      14.47,    16.63,    14.18,    11.00,    16.07
      337.0,      14.45,    16.61,    14.17,    10.99,    16.04
      338.0,      14.44,    16.59,    14.16,    10.98,    16.02
      339.0,      14.42,    16.57,    14.14,    10.97,    15.99
      340.0,      14.40,    16.55,    14.13,    10.96,    15.96
      341.0,      14.38,    16.53,    14.11,    10.94,    15.93
      342.0,      14.36,    16.51,    14.10,    10.93,    15.91
      343.0,      14.34,    16.49,    14.08,    10.92,    15.88
      344.0,      14.32,    16.47,    14.07,    10.91,    15.85
      345.0,      14.31,    16.45,    14.06,    10.90,    15.83
      346.0,      14.29,    16.43,    14.04,    10.89,    15.80
      347.0,      14.27,    16.41,    14.03,    10.87,    15.77
      348.0,      14.25,    16.39,    14.01,    10.86,    15.74
      349.0,      14.23,    16.37,    14.00,    10.85,    15.72
      350.0,      14.22,    16.35,    13.98,    10.84,    15.69
      351.0,      14.20,    16.33,    13.97,    10.83,    15.66
      352.0,      14.18,    16.31,    13.96,    10.82,    15.64
      353.0,      14.16,    16.29,    13.94,    10.81,    15.61
      354.0,      14.14,    16.27,    13.93,    10.80,    15.58
      355.0,      14.13,    16.25,    13.91,    10.78,    15.56
      356.0,      14.11,    16.23,    13.90,    10.77,    15.53
      357.0,      14.09,    16.21,    13.89,    10.76,    15.50
      358.0,      14.07,    16.19,    13.87,    10.75,    15.48
      359.0,      14.05,    16.17,    13.86,    10.74,    15.45
      360.0,      14.04,    16.15,    13.84,    10.73,    15.42
      361.0,      14.02,    16.13,    13.83,    10.72,    15.40
      362.0,      14.00,    16.11,    13.82,    10.71,    15.37
      363.0,      13.98,    16.09,    13.80,    10.70,    15.35
      364.0,      13.96,    16.07,    13.79,    10.68,    15.32
      365.0,      13.95,    16.05,    13.78,    10.67,    15.29
      366.0,      13.93,    16.03,    13.76,    10.66,    15.27
      367.0,      13.91,    16.01,    13.75,    10.65,    15.24
      368.0,      13.89,    15.99,    13.73,    10.64,    15.21
      369.0,      13.88,    15.97,    13.72,    10.63,    15.19
      370.0,      13.86,    15.95,    13.71,    10.62,    15.16
      371.0,      13.84,    15.93,    13.69,    10.61,    15.14
      372.0,      13.82,    15.91,    13.68,    10.60,    15.11
      373.0,      13.81,    15.89,    13.66,    10.59,    15.08
      374.0,      13.79,    15.87,    13.65,    10.57,    15.06
      375.0,      13.77,    15.85,    13.64,    10.56,    15.03
      376.0,      13.75,    15.83,    13.62,    10.55,    15.01
      377.0,      13.74,    15.81,    13.61,    10.54,    14.98
      378.0,      13.72,    15.79,    13.60,    10.53,    14.96
      379.0,      13.70,    15.77,    13.58,    10.52,    14.93
      380.0,      13.68,    15.75,    13.57,    10.51,    14.90
      381.0,      13.67,    15.73,    13.56,    10.50,    14.88
      382.0,      13.65,    15.72,    13.54,    10.49,    14.85
      383.0,      13.63,    15.70,    13.53,    10.48,    14.83
      384.0,      13.62,    15.68,    13.51,    10.47,    14.80
      385.0,      13.60,    15.66,    13.50,    10.46,    14.78
      386.0,      13.58,    15.64,    13.49,    10.45,    14.75
      387.0,      13.56,    15.62,    13.47,    10.43,    14.73
      388.0,      13.55,    15.60,    13.46,    10.42,    14.70
      389.0,      13.53,    15.58,    13.45,    10.41,    14.68
      390.0,      13.51,    15.56,    13.43,    10.40,    14.65
      391.0,      13.50,    15.54,    13.42,    10.39,    14.63
      392.0,      13.48,    15.52,    13.41,    10.38,    14.60
      393.0,      13.46,    15.50,    13.39,    10.37,    14.58
      394.0,      13.44,    15.48,    13.38,    10.36,    14.55
      395.0,      13.43,    15.47,    13.37,    10.35,    14.53
      396.0,      13.41,    15.45,    13.35,    10.34,    14.50
      397.0,      13.39,    15.43,    13.34,    10.33,    14.48
      398.0,      13.38,    15.41,    13.33,    10.32,    14.45
      399.0,      13.36,    15.39,    13.31,    10.31,    14.43
      400.0,      13.34,    15.37,    13.30,    10.30,    14.40
