Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       92.0,      28.57,    34.18,    26.64,    21.98,    31.49
       93.0,      28.40,    34.02,    26.53,    21.85,    31.18
       94.0,      28.23,    33.86,    26.43,    21.73,    30.88
       95.0,      28.06,    33.71,    26.34,    21.60,    30.59
       96.0,      27.90,    33.57,    26.24,    21.48,    30.31
       97.0,      27.74,    33.43,    26.15,    21.36,    30.03
       98.0,      27.59,    33.29,    26.06,    21.24,    29.77
       99.0,      27.44,    33.15,    25.97,    21.12,    29.51
      100.0,      27.29,    33.02,    25.88,    21.00,    29.26
      101.0,      27.15,    32.89,    25.80,    20.89,    29.01
      102.0,      27.01,    32.76,    25.71,    20.77,    28.78
      103.0,      26.87,    32.64,    25.63,    20.66,    28.55
      104.0,      26.74,    32.52,    25.55,    20.55,    28.32
      105.0,      26.60,    32.40,    25.47,    20.44,    28.10
      106.0,      26.48,    32.29,    25.39,    20.33,    27.89
      107.0,      26.35,    32.17,    25.32,    20.23,    27.69
      108.0,      26.23,    32.06,    25.24,    20.12,    27.49
      109.0,      26.11,    31.95,    25.17,    20.02,    27.29
      110.0,      25.99,    31.85,    25.10,    19.92,    27.10
      111.0,      25.88,    31.74,    25.02,    19.82,    26.92
      112.0,      25.76,    31.64,    24.95,    19.72,    26.74
      113.0,      25.65,    31.54,    24.89,    19.62,    26.56
      114.0,      25.54,    31.44,    24.82,    19.52,    26.39
      115.0,      25.44,    31.35,    24.75,    19.43,    26.22
      116.0,      25.33,    31.25,    24.68,    19.33,    26.06
      117.0,      25.23,    31.16,    24.62,    19.24,    25.90
      118.0,      25.13,    31.07,    24.56,    19.15,    25.75
      119.0,      25.03,    30.98,    24.49,    19.05,    25.60
      120.0,      24.94,    30.90,    24.43,    18.96,    25.45
      121.0,      24.84,    30.81,    24.37,    18.88,    25.31
      122.0,      24.75,    30.73,    24.31,    18.79,    25.17
      123.0,      24.66,    30.64,    24.25,    18.70,    25.03
      124.0,      24.57,    30.56,    24.19,    18.62,    24.90
      125.0,      24.48,    30.48,    24.13,    18.53,    24.77
      126.0,      24.39,    30.40,    24.07,    18.45,    24.64
      127.0,      24.31,    30.33,    24.01,    18.36,    24.52
      128.0,      24.22,    30.25,    23.96,    18.28,    24.40
      129.0,      24.14,    30.18,    23.90,    18.20,    24.28
      130.0,      24.06,    30.10,    23.85,    18.12,    24.16
      131.0,      23.98,    30.03,    23.79,    18.04,    24.05
      132.0,      23.90,    29.96,    23.74,    17.96,    23.94
      133.0,      23.82,    29.89,    23.68,    17.89,    23.83
      134.0,      23.75,    29.82,    23.63,    17.81,    23.72
      135.0,      23.67,    29.75,    23.58,    17.73,    23.62
      136.0,      23.60,    29.68,    23.53,    17.66,    23.52
      137.0,      23.52,    29.62,    23.47,    17.58,    23.42
      138.0,      23.45,    29.55,    23.42,    17.51,    23.32
      139.0,      23.38,    29.49,    23.37,    17.44,    23.22
      140.0,      23.31,    29.42,    23.32,    17.37,    23.13
      141.0,      23.24,    29.36,    23.27,    17.29,    23.04
      142.0,      23.17,    29.30,    23.22,    17.22,    22.95
      143.0,      23.11,    29.24,    23.17,    17.16,    22.86
      144.0,      23.04,    29.17,    23.12,    17.09,    22.77
      145.0,      22.97,    29.11,    23.08,    17.02,    22.69
      146.0,      22.91,    29.06,    23.03,    16.95,    22.60
      147.0,      22.84,    29.00,    22.98,    16.88,    22.52
      148.0,      22.78,    28.94,    22.93,    16.82,    22.44
      149.0,      22.72,    28.88,    22.88,    16.75,    22.36
      150.0,      22.66,    28.82,    22.84,    16.69,    22.28
      151.0,      22.60,    28.77,    22.79,    16.62,    22.20
      152.0,      22.54,    28.71,    22.74,    16.56,    22.13
      153.0,      22.48,    28.66,    22.70,    16.50,    22.05
      154.0,      22.42,    28.60,    22.65,    16.43,    21.98
      155.0,      22.36,    28.55,    22.61,    16.37,    21.91
      156.0,      22.30,    28.50,    22.56,    16.31,    21.84
      157.0,      22.24,    28.44,    22.52,    16.25,    21.77
      158.0,      22.19,    28.39,    22.47,    16.19,    21.70
      159.0,      22.13,    28.34,    22.43,    16.13,    21.63
      160.0,      22.08,    28.29,    22.38,    16.07,    21.57
      161.0,      22.02,    28.24,    22.34,    16.01,    21.50
      162.0,      21.97,    28.18,    22.30,    15.95,    21.43
      163.0,      21.91,    28.13,    22.25,    15.90,    21.37
      164.0,      21.86,    28.08,    22.21,    15.84,    21.31
      165.0,      21.81,    28.03,    22.17,    15.78,    21.25
      166.0,      21.75,    27.99,    22.12,    15.73,    21.18
      167.0,      21.70,    27.94,    22.08,    15.67,    21.12
      168.0,      21.65,    27.89,    22.04,    15.62,    21.06
      169.0,      21.60,    27.84,    22.00,    15.56,    21.00
      170.0,      21.55,    27.79,    21.95,    15.51,    20.95
      171.0,      21.50,    27.74,    21.91,    15.45,    20.89
      172.0,      21.45,    27.70,    21.87,    15.40,    20.83
      173.0,      21.40,    27.65,    21.83,    15.35,    20.77
      174.0,      21.35,    27.60,    21.79,    15.29,    20.72
      175.0,      21.30,    27.56,    21.74,    15.24,    20.66
      176.0,      21.25,    27.51,    21.70,    15.19,    20.61
      177.0,      21.21,    27.47,    21.66,    15.14,    20.55
      178.0,      21.16,    27.42,    21.62,    15.09,    20.50
      179.0,      21.11,    27.37,    21.58,    15.04,    20.45
      180.0,      21.06,    27.33,    21.54,    14.99,    20.39
      181.0,      21.02,    27.29,    21.50,    14.94,    20.34
      182.0,      20.97,    27.24,    21.46,    14.89,    20.29
      183.0,      20.92,    27.20,    21.42,    14.84,    20.24
      184.0,      20.88,    27.15,    21.38,    14.79,    20.19
      185.0,      20.83,    27.11,    21.34,    14.74,    20.14
      186.0,      20.79,    27.07,    21.30,    14.70,    20.09
      187.0,      20.74,    27.02,    21.26,    14.65,    20.04
      188.0,      20.70,    26.98,    21.22,    14.60,    19.99
      189.0,      20.65,    26.94,    21.18,    14.55,    19.94
      190.0,      20.61,    26.89,    21.14,    14.51,    19.89
      191.0,      20.56,    26.85,    21.10,    14.46,    19.85
      192.0,      20.52,    26.81,    21.06,    14.41,    19.80
      193.0,      20.48,    26.77,    21.02,    14.37,    19.75
      194.0,      20.43,    26.72,    20.98,    14.32,    19.71
      195.0,      20.39,    26.68,    20.94,    14.28,    19.66
      196.0,      20.35,    26.64,    20.90,    14.23,    19.61
      197.0,      20.31,    26.60,    20.87,    14.19,    19.57
      198.0,      20.26,    26.56,    20.83,    14.15,    19.52
      199.0,      20.22,    26.52,    20.79,    14.10,    19.48
      200.0,      20.18,    26.47,    20.75,    14.06,    19.43
      201.0,      20.14,    26.43,    20.71,    14.02,    19.39
      202.0,      20.10,    26.39,    20.67,    13.97,    19.35
      203.0,      20.05,    26.35,    20.64,    13.93,    19.30
      204.0,      20.01,    26.31,    20.60,    13.89,    19.26
      205.0,      19.97,    26.27,    20.56,    13.84,    19.21
      206.0,      19.93,    26.23,    20.52,    13.80,    19.17
      207.0,      19.89,    26.19,    20.48,    13.76,    19.13
      208.0,      19.85,    26.15,    20.45,    13.72,    19.09
      209.0,      19.81,    26.11,    20.41,    13.68,    19.04
      210.0,      19.77,    26.07,    20.37,    13.64,    19.00
      211.0,      19.73,    26.03,    20.34,    13.60,    18.96
      212.0,      19.69,    25.99,    20.30,    13.56,    18.92
      213.0,      19.65,    25.95,    20.26,    13.52,    18.88
      214.0,      19.61,    25.91,    20.22,    13.48,    18.84
      215.0,      19.57,    25.87,    20.19,    13.44,    18.79
      216.0,      19.53,    25.84,    20.15,    13.40,    18.75
      217.0,      19.50,    25.80,    20.11,    13.36,    18.71
      218.0,      19.46,    25.76,    20.08,    13.32,    18.67
      219.0,      19.42,    25.72,    20.04,    13.28,    18.63
      220.0,      19.38,    25.68,    20.00,    13.24,    18.59
      221.0,      19.34,    25.64,    19.97,    13.20,    18.55
      222.0,      19.30,    25.60,    19.93,    13.16,    18.51
      223.0,      19.26,    25.57,    19.89,    13.13,    18.47
      224.0,      19.23,    25.53,    19.86,    13.09,    18.43
      225.0,      19.19,    25.49,    19.82,    13.05,    18.40
      226.0,      19.15,    25.45,    19.78,    13.01,    18.36
      227.0,      19.11,    25.41,    19.75,    12.98,    18.32
      228.0,      19.08,    25.38,    19.71,    12.94,    18.28
      229.0,      19.04,    25.34,    19.68,    12.90,    18.24
      230.0,      19.00,    25.30,    19.64,    12.86,    18.20
      231.0,      18.96,    25.26,    19.61,    12.83,    18.16
      232.0,      18.93,    25.22,    19.57,    12.79,    18.13
      233.0,      18.89,    25.19,    19.53,    12.76,    18.09
      234.0,      18.85,    25.15,    19.50,    12.72,    18.05
      235.0,      18.82,    25.11,    19.46,    12.68,    18.01
      236.0,      18.78,    25.08,    19.43,    12.65,    17.97
      237.0,      18.75,    25.04,    19.39,    12.61,    17.94
      238.0,      18.71,    25.00,    19.36,    12.58,    17.90
      239.0,      18.67,    24.96,    19.32,    12.54,    17.86
      240.0,      18.64,    24.93,    19.29,    12.51,    17.83
      241.0,      18.60,    24.89,    19.25,    12.47,    17.79
      242.0,      18.57,    24.85,    19.22,    12.44,    17.75
      243.0,      18.53,    24.82,    19.18,    12.40,    17.72
      244.0,      18.49,    24.78,    19.15,    12.37,    17.68
      245.0,      18.46,    24.74,    19.11,    12.33,    17.64
      246.0,      18.42,    24.71,    19.08,    12.30,    17.61
      247.0,      18.39,    24.67,    19.04,    12.27,    17.57
      248.0,      18.35,    24.64,    19.01,    12.23,    17.53
      249.0,      18.32,    24.60,    18.97,    12.20,    17.50
      250.0,      18.28,    24.56,    18.94,    12.17,    17.46
      251.0,      18.25,    24.53,    18.90,    12.13,    17.43
      252.0,      18.21,    24.49,    18.87,    12.10,    17.39
      253.0,      18.18,    24.46,    18.84,    12.07,    17.36
      254.0,      18.14,    24.42,    18.80,    12.03,    17.32
      255.0,      18.11,    24.38,    18.77,    12.00,    17.28
      256.0,      18.07,    24.35,    18.73,    11.97,    17.25
      257.0,      18.04,    24.31,    18.70,    11.93,    17.21
      258.0,      18.01,    24.28,    18.67,    11.90,    17.18
      259.0,      17.97,    24.24,    18.63,    11.87,    17.14
      260.0,      17.94,    24.21,    18.60,    11.84,    17.11
      261.0,      17.90,    24.17,    18.56,    11.81,    17.07
      262.0,      17.87,    24.14,    18.53,    11.77,    17.04
      263.0,      17.84,    24.10,    18.50,    11.74,    17.01
      264.0,      17.80,    24.06,    18.46,    11.71,    16.97
      265.0,      17.77,    24.03,    18.43,    11.68,    16.94
      266.0,      17.74,    23.99,    18.40,    11.65,    16.90
      267.0,      17.70,    23.96,    18.36,    11.62,    16.87
      268.0,      17.67,    23.92,    18.33,    11.59,    16.83
      269.0,      17.64,    23.89,    18.30,    11.55,    16.80
      270.0,      17.60,    23.85,    18.26,    11.52,    16.77
      271.0,      17.57,    23.82,    18.23,    11.49,    16.73
      272.0,      17.54,    23.78,    18.20,    11.46,    16.70
      273.0,      17.50,    23.75,    18.16,    11.43,    16.66
      274.0,      17.47,    23.72,    18.13,    11.40,    16.63
      275.0,      17.44,    23.68,    18.10,    11.37,    16.60
      276.0,      17.40,    23.65,    18.07,    11.34,    16.56
      277.0,      17.37,    23.61,    18.03,    11.31,    16.53
      278.0,      17.34,    23.58,    18.00,    11.28,    16.50
      279.0,      17.31,    23.54,    17.97,    11.25,    16.46
      280.0,      17.27,    23.51,    17.94,    11.22,    16.43
      281.0,      17.24,    23.47,    17.90,    11.19,    16.40
      282.0,      17.21,    23.44,    17.87,    11.16,    16.37
      283.0,      17.18,    23.41,    17.84,    11.13,    16.33
      284.0,      17.15,    23.37,    17.81,    11.10,    16.30
      285.0,      17.11,    23.34,    17.77,    11.07,    16.27
      286.0,      17.08,    23.30,    17.74,    11.05,    16.23
      287.0,      17.05,    23.27,    17.71,    11.02,    16.20
      288.0,      17.02,    23.24,    17.68,    10.99,    16.17
      289.0,      16.99,    23.20,    17.65,    10.96,    16.14
      290.0,      16.95,    23.17,    17.61,    10.93,    16.10
      291.0,      16.92,    23.14,    17.58,    10.90,    16.07
      292.0,      16.89,    23.10,    17.55,    10.87,    16.04
      293.0,      16.86,    23.07,    17.52,    10.84,    16.01
      294.0,      16.83,    23.03,    17.49,    10.82,    15.98
      295.0,      16.80,    23.00,    17.45,    10.79,    15.94
      296.0,      16.77,    22.97,    17.42,    10.76,    15.91
      297.0,      16.73,    22.93,    17.39,    10.73,    15.88
      298.0,      16.70,    22.90,    17.36,    10.70,    15.85
      299.0,      16.67,    22.87,    17.33,    10.68,    15.82
      300.0,      16.64,    22.83,    17.30,    10.65,    15.78
      301.0,      16.61,    22.80,    17.27,    10.62,    15.75
      302.0,      16.58,    22.77,    17.23,    10.59,    15.72
      303.0,      16.55,    22.73,    17.20,    10.57,    15.69
      304.0,      16.52,    22.70,    17.17,    10.54,    15.66
      305.0,      16.49,    22.67,    17.14,    10.51,    15.63
      306.0,      16.46,    22.64,    17.11,    10.48,    15.60
      307.0,      16.43,    22.60,    17.08,    10.46,    15.56
      308.0,      16.40,    22.57,    17.05,    10.43,    15.53
      309.0,      16.36,    22.54,    17.02,    10.40,    15.50
      310.0,      16.33,    22.50,    16.99,    10.38,    15.47
      311.0,      16.30,    22.47,    16.96,    10.35,    15.44
      312.0,      16.27,    22.44,    16.92,    10.32,    15.41
      313.0,      16.24,    22.41,    16.89,    10.30,    15.38
      314.0,      16.21,    22.37,    16.86,    10.27,    15.35
      315.0,      16.18,    22.34,    16.83,    10.24,    15.32
      316.0,      16.15,    22.31,    16.80,    10.22,    15.29
      317.0,      16.12,    22.28,    16.77,    10.19,    15.26
      318.0,      16.09,    22.24,    16.74,    10.16,    15.23
      319.0,      16.06,    22.21,    16.71,    10.14,    15.20
      320.0,      16.03,    22.18,    16.68,    10.11,    15.17
      321.0,      16.00,    22.15,    16.65,    10.09,    15.14
      322.0,      15.98,    22.12,    16.62,    10.06,    15.10
      323.0,      15.95,    22.08,    16.59,    10.03,    15.07
      324.0,      15.92,    22.05,    16.56,    10.01,    15.04
      325.0,      15.89,    22.02,    16.53,     9.98,    15.01
      326.0,      15.86,    21.99,    16.50,     9.96,    14.98
      327.0,      15.83,    21.96,    16.47,     9.93,    14.95
      328.0,      15.80,    21.92,    16.44,     9.91,    14.92
      329.0,      15.77,    21.89,    16.41,     9.88,    14.90
      330.0,      15.74,    21.86,    16.38,     9.86,    14.87
      331.0,      15.71,    21.83,    16.35,     9.83,    14.84
      332.0,      15.68,    21.80,    16.32,     9.81,    14.81
      333.0,      15.65,    21.77,    16.29,     9.78,    14.78
      334.0,      15.62,    21.73,    16.26,     9.76,    14.75
      335.0,      15.60,    21.70,    16.23,     9.73,    14.72
      336.0,      15.57,    21.67,    16.20,     9.71,    14.69
      337.0,      15.54,    21.64,    16.17,     9.68,    14.66
      338.0,      15.51,    21.61,    16.15,     9.66,    14.63
      339.0,      15.48,    21.58,    16.12,     9.63,    14.60
      340.0,      15.45,    21.55,    16.09,     9.61,    14.57
      341.0,      15.42,    21.51,    16.06,     9.58,    14.54
      342.0,      15.40,    21.48,    16.03,     9.56,    14.51
      343.0,      15.37,    21.45,    16.00,     9.53,    14.48
      344.0,      15.34,    21.42,    15.97,     9.51,    14.46
      345.0,      15.31,    21.39,    15.94,     9.49,    14.43
      346.0,      15.28,    21.36,    15.91,     9.46,    14.40
      347.0,      15.25,    21.33,    15.88,     9.44,    14.37
      348.0,      15.23,    21.30,    15.86,     9.41,    14.34
      349.0,      15.20,    21.27,    15.83,     9.39,    14.31
      350.0,      15.17,    21.23,    15.80,     9.37,    14.28
      351.0,      15.14,    21.20,    15.77,     9.34,    14.26
      352.0,      15.11,    21.17,    15.74,     9.32,    14.23
      353.0,      15.09,    21.14,    15.71,     9.29,    14.20
      354.0,      15.06,    21.11,    15.68,     9.27,    14.17
      355.0,      15.03,    21.08,    15.66,     9.25,    14.14
      356.0,      15.00,    21.05,    15.63,     9.22,    14.11
      357.0,      14.98,    21.02,    15.60,     9.20,    14.09
      358.0,      14.95,    20.99,    15.57,     9.18,    14.06
      359.0,      14.92,    20.96,    15.54,     9.15,    14.03
      360.0,      14.89,    20.93,    15.51,     9.13,    14.00
      361.0,      14.87,    20.90,    15.49,     9.11,    13.97
      362.0,      14.84,    20.87,    15.46,     9.08,    13.95
      363.0,      14.81,    20.84,    15.43,     9.06,    13.92
      364.0,      14.78,    20.81,    15.40,     9.04,    13.89
      365.0,      14.76,    20.78,    15.37,     9.02,    13.86
      366.0,      14.73,    20.75,    15.35,     8.99,    13.84
      367.0,      14.70,    20.72,    15.32,     8.97,    13.81
      368.0,      14.68,    20.69,    15.29,     8.95,    13.78
      369.0,      14.65,    20.66,    15.26,     8.93,    13.75
      370.0,      14.62,    20.63,    15.24,     8.90,    13.73
      371.0,      14.60,    20.60,    15.21,     8.88,    13.70
      372.0,      14.57,    20.57,    15.18,     8.86,    13.67
      373.0,      14.54,    20.54,    15.15,     8.84,    13.64
      374.0,      14.52,    20.51,    15.13,     8.81,    13.62
      375.0,      14.49,    20.48,    15.10,     8.79,    13.59
      376.0,      14.46,    20.45,    15.07,     8.77,    13.56
      377.0,      14.44,    20.42,    15.04,     8.75,    13.54
      378.0,      14.41,    20.39,    15.02,     8.72,    13.51
      379.0,      14.38,    20.36,    14.99,     8.70,    13.48
      380.0,      14.36,    20.33,    14.96,     8.68,    13.45
      381.0,      14.33,    20.30,    14.94,     8.66,    13.43
      382.0,      14.30,    20.27,    14.91,     8.64,    13.40
      383.0,      14.28,    20.24,    14.88,     8.61,    13.37
      384.0,      14.25,    20.21,    14.85,     8.59,    13.35
      385.0,      14.23,    20.18,    14.83,     8.57,    13.32
      386.0,      14.20,    20.15,    14.80,     8.55,    13.29
      387.0,      14.17,    20.12,    14.77,     8.53,    13.27
      388.0,      14.15,    20.10,    14.75,     8.51,    13.24
      389.0,      14.12,    20.07,    14.72,     8.49,    13.22
      390.0,      14.10,    20.04,    14.69,     8.46,    13.19
      391.0,      14.07,    20.01,    14.67,     8.44,    13.16
      392.0,      14.04,    19.98,    14.64,     8.42,    13.14
      393.0,      14.02,    19.95,    14.61,     8.40,    13.11
      394.0,      13.99,    19.92,    14.59,     8.38,    13.08
      395.0,      13.97,    19.89,    14.56,     8.36,    13.06
      396.0,      13.94,    19.86,    14.53,     8.34,    13.03
      397.0,      13.92,    19.83,    14.51,     8.32,    13.01
      398.0,      13.89,    19.81,    14.48,     8.30,    12.98
      399.0,      13.87,    19.78,    14.46,     8.27,    12.95
      400.0,      13.84,    19.75,    14.43,     8.25,    12.93
