Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       59.0,      23.23,    27.14,    23.39,    14.89,    27.52
       60.0,      22.99,    26.83,    23.13,    14.78,    27.23
       61.0,      22.76,    26.54,    22.88,    14.67,    26.95
       62.0,      22.54,    26.26,    22.64,    14.56,    26.68
       63.0,      22.32,    25.99,    22.41,    14.46,    26.42
       64.0,      22.11,    25.73,    22.18,    14.37,    26.16
       65.0,      21.91,    25.48,    21.97,    14.27,    25.92
       66.0,      21.71,    25.23,    21.76,    14.18,    25.69
       67.0,      21.53,    25.00,    21.56,    14.09,    25.46
       68.0,      21.35,    24.77,    21.36,    14.01,    25.24
       69.0,      21.17,    24.56,    21.18,    13.93,    25.03
       70.0,      21.01,    24.35,    21.00,    13.85,    24.83
       71.0,      20.84,    24.14,    20.82,    13.77,    24.64
       72.0,      20.69,    23.95,    20.66,    13.70,    24.45
       73.0,      20.54,    23.76,    20.50,    13.62,    24.26
       74.0,      20.39,    23.58,    20.34,    13.55,    24.09
       75.0,      20.25,    23.41,    20.19,    13.49,    23.92
       76.0,      20.11,    23.24,    20.04,    13.42,    23.76
       77.0,      19.98,    23.07,    19.90,    13.36,    23.60
       78.0,      19.86,    22.92,    19.77,    13.30,    23.45
       79.0,      19.73,    22.76,    19.64,    13.24,    23.30
       80.0,      19.62,    22.62,    19.51,    13.18,    23.16
       81.0,      19.50,    22.47,    19.39,    13.13,    23.02
       82.0,      19.39,    22.34,    19.27,    13.07,    22.89
       83.0,      19.29,    22.20,    19.16,    13.02,    22.76
       84.0,      19.18,    22.08,    19.05,    12.97,    22.63
       85.0,      19.08,    21.95,    18.94,    12.92,    22.51
       86.0,      18.99,    21.83,    18.84,    12.88,    22.40
       87.0,      18.89,    21.72,    18.74,    12.83,    22.29
       88.0,      18.80,    21.60,    18.64,    12.78,    22.18
       89.0,      18.71,    21.50,    18.55,    12.74,    22.07
       90.0,      18.63,    21.39,    18.46,    12.70,    21.97
       91.0,      18.55,    21.29,    18.37,    12.66,    21.87
       92.0,      18.47,    21.19,    18.28,    12.62,    21.78
       93.0,      18.39,    21.10,    18.20,    12.58,    21.68
       94.0,      18.32,    21.00,    18.12,    12.54,    21.59
       95.0,      18.24,    20.91,    18.04,    12.51,    21.51
       96.0,      18.17,    20.83,    17.97,    12.47,    21.42
       97.0,      18.10,    20.74,    17.90,    12.44,    21.34
       98.0,      18.04,    20.66,    17.83,    12.40,    21.26
       99.0,      17.97,    20.58,    17.76,    12.37,    21.18
      100.0,      17.91,    20.51,    17.69,    12.34,    21.11
      101.0,      17.85,    20.43,    17.63,    12.31,    21.04
      102.0,      17.79,    20.36,    17.56,    12.28,    20.97
      103.0,      17.73,    20.29,    17.50,    12.25,    20.90
      104.0,      17.68,    20.22,    17.45,    12.22,    20.83
      105.0,      17.62,    20.16,    17.39,    12.19,    20.77
      106.0,      17.57,    20.09,    17.33,    12.16,    20.71
      107.0,      17.52,    20.03,    17.28,    12.13,    20.64
      108.0,      17.47,    19.97,    17.22,    12.11,    20.58
      109.0,      17.42,    19.91,    17.17,    12.08,    20.53
      110.0,      17.37,    19.85,    17.12,    12.06,    20.47
      111.0,      17.33,    19.79,    17.07,    12.03,    20.42
      112.0,      17.28,    19.74,    17.03,    12.01,    20.36
      113.0,      17.24,    19.69,    16.98,    11.98,    20.31
      114.0,      17.20,    19.63,    16.94,    11.96,    20.26
      115.0,      17.16,    19.58,    16.89,    11.94,    20.21
      116.0,      17.11,    19.53,    16.85,    11.91,    20.16
      117.0,      17.07,    19.49,    16.81,    11.89,    20.11
      118.0,      17.04,    19.44,    16.77,    11.87,    20.07
      119.0,      17.00,    19.39,    16.73,    11.85,    20.02
      120.0,      16.96,    19.35,    16.69,    11.83,    19.98
      121.0,      16.92,    19.30,    16.65,    11.81,    19.94
      122.0,      16.89,    19.26,    16.61,    11.79,    19.89
      123.0,      16.85,    19.22,    16.57,    11.77,    19.85
      124.0,      16.82,    19.18,    16.54,    11.75,    19.81
      125.0,      16.79,    19.14,    16.50,    11.73,    19.77
      126.0,      16.75,    19.10,    16.47,    11.71,    19.73
      127.0,      16.72,    19.06,    16.44,    11.69,    19.70
      128.0,      16.69,    19.02,    16.40,    11.68,    19.66
      129.0,      16.66,    18.99,    16.37,    11.66,    19.62
      130.0,      16.63,    18.95,    16.34,    11.64,    19.59
      131.0,      16.60,    18.91,    16.31,    11.62,    19.55
      132.0,      16.57,    18.88,    16.28,    11.61,    19.52
      133.0,      16.54,    18.85,    16.25,    11.59,    19.48
      134.0,      16.51,    18.81,    16.22,    11.57,    19.45
      135.0,      16.49,    18.78,    16.19,    11.56,    19.42
      136.0,      16.46,    18.75,    16.16,    11.54,    19.39
      137.0,      16.43,    18.71,    16.13,    11.52,    19.35
      138.0,      16.40,    18.68,    16.10,    11.51,    19.32
      139.0,      16.38,    18.65,    16.08,    11.49,    19.29
      140.0,      16.35,    18.62,    16.05,    11.48,    19.26
      141.0,      16.33,    18.59,    16.02,    11.46,    19.23
      142.0,      16.30,    18.56,    16.00,    11.45,    19.20
      143.0,      16.28,    18.53,    15.97,    11.43,    19.17
      144.0,      16.25,    18.50,    15.95,    11.42,    19.15
      145.0,      16.23,    18.48,    15.92,    11.40,    19.12
      146.0,      16.21,    18.45,    15.90,    11.39,    19.09
      147.0,      16.18,    18.42,    15.87,    11.37,    19.06
      148.0,      16.16,    18.39,    15.85,    11.36,    19.04
      149.0,      16.14,    18.37,    15.83,    11.35,    19.01
      150.0,      16.11,    18.34,    15.80,    11.33,    18.98
      151.0,      16.09,    18.32,    15.78,    11.32,    18.96
      152.0,      16.07,    18.29,    15.76,    11.30,    18.93
      153.0,      16.05,    18.26,    15.73,    11.29,    18.91
      154.0,      16.03,    18.24,    15.71,    11.28,    18.88
      155.0,      16.01,    18.21,    15.69,    11.26,    18.86
      156.0,      15.99,    18.19,    15.67,    11.25,    18.83
      157.0,      15.96,    18.16,    15.65,    11.24,    18.81
      158.0,      15.94,    18.14,    15.63,    11.22,    18.78
      159.0,      15.92,    18.12,    15.60,    11.21,    18.76
      160.0,      15.90,    18.09,    15.58,    11.20,    18.74
      161.0,      15.88,    18.07,    15.56,    11.18,    18.71
      162.0,      15.86,    18.05,    15.54,    11.17,    18.69
      163.0,      15.84,    18.02,    15.52,    11.16,    18.67
      164.0,      15.82,    18.00,    15.50,    11.15,    18.64
      165.0,      15.80,    17.98,    15.48,    11.13,    18.62
      166.0,      15.78,    17.96,    15.46,    11.12,    18.60
      167.0,      15.77,    17.93,    15.44,    11.11,    18.58
      168.0,      15.75,    17.91,    15.42,    11.10,    18.56
      169.0,      15.73,    17.89,    15.40,    11.08,    18.53
      170.0,      15.71,    17.87,    15.38,    11.07,    18.51
      171.0,      15.69,    17.85,    15.37,    11.06,    18.49
      172.0,      15.67,    17.82,    15.35,    11.05,    18.47
      173.0,      15.65,    17.80,    15.33,    11.03,    18.45
      174.0,      15.63,    17.78,    15.31,    11.02,    18.43
      175.0,      15.62,    17.76,    15.29,    11.01,    18.40
      176.0,      15.60,    17.74,    15.27,    11.00,    18.38
      177.0,      15.58,    17.72,    15.25,    10.99,    18.36
      178.0,      15.56,    17.70,    15.23,    10.97,    18.34
      179.0,      15.54,    17.68,    15.22,    10.96,    18.32
      180.0,      15.53,    17.66,    15.20,    10.95,    18.30
      181.0,      15.51,    17.64,    15.18,    10.94,    18.28
      182.0,      15.49,    17.62,    15.16,    10.93,    18.26
      183.0,      15.47,    17.60,    15.14,    10.92,    18.24
      184.0,      15.46,    17.58,    15.13,    10.90,    18.22
      185.0,      15.44,    17.56,    15.11,    10.89,    18.20
      186.0,      15.42,    17.54,    15.09,    10.88,    18.18
      187.0,      15.41,    17.52,    15.07,    10.87,    18.16
      188.0,      15.39,    17.50,    15.06,    10.86,    18.14
      189.0,      15.37,    17.48,    15.04,    10.85,    18.12
      190.0,      15.35,    17.46,    15.02,    10.84,    18.10
      191.0,      15.34,    17.44,    15.00,    10.82,    18.08
      192.0,      15.32,    17.42,    14.99,    10.81,    18.06
      193.0,      15.30,    17.40,    14.97,    10.80,    18.04
      194.0,      15.29,    17.38,    14.95,    10.79,    18.02
      195.0,      15.27,    17.36,    14.94,    10.78,    18.00
      196.0,      15.25,    17.34,    14.92,    10.77,    17.99
      197.0,      15.24,    17.33,    14.90,    10.76,    17.97
      198.0,      15.22,    17.31,    14.89,    10.75,    17.95
      199.0,      15.20,    17.29,    14.87,    10.73,    17.93
      200.0,      15.19,    17.27,    14.85,    10.72,    17.91
      201.0,      15.17,    17.25,    14.83,    10.71,    17.89
      202.0,      15.16,    17.23,    14.82,    10.70,    17.87
      203.0,      15.14,    17.21,    14.80,    10.69,    17.85
      204.0,      15.12,    17.19,    14.79,    10.68,    17.83
      205.0,      15.11,    17.18,    14.77,    10.67,    17.82
      206.0,      15.09,    17.16,    14.75,    10.66,    17.80
      207.0,      15.08,    17.14,    14.74,    10.65,    17.78
      208.0,      15.06,    17.12,    14.72,    10.64,    17.76
      209.0,      15.04,    17.10,    14.70,    10.63,    17.74
      210.0,      15.03,    17.08,    14.69,    10.61,    17.72
      211.0,      15.01,    17.07,    14.67,    10.60,    17.71
      212.0,      15.00,    17.05,    14.65,    10.59,    17.69
      213.0,      14.98,    17.03,    14.64,    10.58,    17.67
      214.0,      14.96,    17.01,    14.62,    10.57,    17.65
      215.0,      14.95,    16.99,    14.61,    10.56,    17.63
      216.0,      14.93,    16.98,    14.59,    10.55,    17.61
      217.0,      14.92,    16.96,    14.57,    10.54,    17.60
      218.0,      14.90,    16.94,    14.56,    10.53,    17.58
      219.0,      14.89,    16.92,    14.54,    10.52,    17.56
      220.0,      14.87,    16.90,    14.53,    10.51,    17.54
      221.0,      14.85,    16.89,    14.51,    10.50,    17.52
      222.0,      14.84,    16.87,    14.50,    10.49,    17.51
      223.0,      14.82,    16.85,    14.48,    10.47,    17.49
      224.0,      14.81,    16.83,    14.46,    10.46,    17.47
      225.0,      14.79,    16.82,    14.45,    10.45,    17.45
      226.0,      14.78,    16.80,    14.43,    10.44,    17.43
      227.0,      14.76,    16.78,    14.42,    10.43,    17.42
      228.0,      14.75,    16.76,    14.40,    10.42,    17.40
      229.0,      14.73,    16.75,    14.39,    10.41,    17.38
      230.0,      14.72,    16.73,    14.37,    10.40,    17.36
      231.0,      14.70,    16.71,    14.35,    10.39,    17.35
      232.0,      14.68,    16.69,    14.34,    10.38,    17.33
      233.0,      14.67,    16.68,    14.32,    10.37,    17.31
      234.0,      14.65,    16.66,    14.31,    10.36,    17.29
      235.0,      14.64,    16.64,    14.29,    10.35,    17.28
      236.0,      14.62,    16.62,    14.28,    10.34,    17.26
      237.0,      14.61,    16.61,    14.26,    10.33,    17.24
      238.0,      14.59,    16.59,    14.25,    10.32,    17.22
      239.0,      14.58,    16.57,    14.23,    10.31,    17.21
      240.0,      14.56,    16.55,    14.22,    10.30,    17.19
      241.0,      14.55,    16.54,    14.20,    10.29,    17.17
      242.0,      14.53,    16.52,    14.18,    10.28,    17.15
      243.0,      14.52,    16.50,    14.17,    10.27,    17.14
      244.0,      14.50,    16.49,    14.15,    10.26,    17.12
      245.0,      14.49,    16.47,    14.14,    10.24,    17.10
      246.0,      14.47,    16.45,    14.12,    10.23,    17.08
      247.0,      14.46,    16.43,    14.11,    10.22,    17.07
      248.0,      14.44,    16.42,    14.09,    10.21,    17.05
      249.0,      14.43,    16.40,    14.08,    10.20,    17.03
      250.0,      14.41,    16.38,    14.06,    10.19,    17.02
      251.0,      14.40,    16.37,    14.05,    10.18,    17.00
      252.0,      14.38,    16.35,    14.03,    10.17,    16.98
      253.0,      14.37,    16.33,    14.02,    10.16,    16.96
      254.0,      14.35,    16.32,    14.00,    10.15,    16.95
      255.0,      14.34,    16.30,    13.99,    10.14,    16.93
      256.0,      14.33,    16.28,    13.97,    10.13,    16.91
      257.0,      14.31,    16.27,    13.96,    10.12,    16.90
      258.0,      14.30,    16.25,    13.94,    10.11,    16.88
      259.0,      14.28,    16.23,    13.93,    10.10,    16.86
      260.0,      14.27,    16.22,    13.91,    10.09,    16.85
      261.0,      14.25,    16.20,    13.90,    10.08,    16.83
      262.0,      14.24,    16.18,    13.88,    10.07,    16.81
      263.0,      14.22,    16.16,    13.87,    10.06,    16.80
      264.0,      14.21,    16.15,    13.85,    10.05,    16.78
      265.0,      14.19,    16.13,    13.84,    10.04,    16.76
      266.0,      14.18,    16.11,    13.82,    10.03,    16.74
      267.0,      14.16,    16.10,    13.81,    10.02,    16.73
      268.0,      14.15,    16.08,    13.79,    10.01,    16.71
      269.0,      14.13,    16.07,    13.78,    10.00,    16.69
      270.0,      14.12,    16.05,    13.76,     9.99,    16.68
      271.0,      14.11,    16.03,    13.75,     9.98,    16.66
      272.0,      14.09,    16.02,    13.74,     9.97,    16.64
      273.0,      14.08,    16.00,    13.72,     9.96,    16.63
      274.0,      14.06,    15.98,    13.71,     9.95,    16.61
      275.0,      14.05,    15.97,    13.69,     9.94,    16.59
      276.0,      14.03,    15.95,    13.68,     9.93,    16.58
      277.0,      14.02,    15.93,    13.66,     9.92,    16.56
      278.0,      14.00,    15.92,    13.65,     9.91,    16.54
      279.0,      13.99,    15.90,    13.63,     9.90,    16.53
      280.0,      13.98,    15.88,    13.62,     9.89,    16.51
      281.0,      13.96,    15.87,    13.60,     9.88,    16.49
      282.0,      13.95,    15.85,    13.59,     9.87,    16.48
      283.0,      13.93,    15.84,    13.57,     9.86,    16.46
      284.0,      13.92,    15.82,    13.56,     9.85,    16.45
      285.0,      13.90,    15.80,    13.55,     9.84,    16.43
      286.0,      13.89,    15.79,    13.53,     9.83,    16.41
      287.0,      13.88,    15.77,    13.52,     9.82,    16.40
      288.0,      13.86,    15.75,    13.50,     9.81,    16.38
      289.0,      13.85,    15.74,    13.49,     9.80,    16.36
      290.0,      13.83,    15.72,    13.47,     9.79,    16.35
      291.0,      13.82,    15.71,    13.46,     9.78,    16.33
      292.0,      13.81,    15.69,    13.45,     9.77,    16.31
      293.0,      13.79,    15.67,    13.43,     9.76,    16.30
      294.0,      13.78,    15.66,    13.42,     9.75,    16.28
      295.0,      13.76,    15.64,    13.40,     9.74,    16.26
      296.0,      13.75,    15.62,    13.39,     9.73,    16.25
      297.0,      13.73,    15.61,    13.37,     9.72,    16.23
      298.0,      13.72,    15.59,    13.36,     9.71,    16.22
      299.0,      13.71,    15.58,    13.35,     9.70,    16.20
      300.0,      13.69,    15.56,    13.33,     9.70,    16.18
      301.0,      13.68,    15.54,    13.32,     9.69,    16.17
      302.0,      13.66,    15.53,    13.30,     9.68,    16.15
      303.0,      13.65,    15.51,    13.29,     9.67,    16.14
      304.0,      13.64,    15.50,    13.27,     9.66,    16.12
      305.0,      13.62,    15.48,    13.26,     9.65,    16.10
      306.0,      13.61,    15.46,    13.25,     9.64,    16.09
      307.0,      13.59,    15.45,    13.23,     9.63,    16.07
      308.0,      13.58,    15.43,    13.22,     9.62,    16.05
      309.0,      13.57,    15.42,    13.20,     9.61,    16.04
      310.0,      13.55,    15.40,    13.19,     9.60,    16.02
      311.0,      13.54,    15.39,    13.18,     9.59,    16.01
      312.0,      13.53,    15.37,    13.16,     9.58,    15.99
      313.0,      13.51,    15.35,    13.15,     9.57,    15.97
      314.0,      13.50,    15.34,    13.13,     9.56,    15.96
      315.0,      13.48,    15.32,    13.12,     9.55,    15.94
      316.0,      13.47,    15.31,    13.11,     9.54,    15.93
      317.0,      13.46,    15.29,    13.09,     9.53,    15.91
      318.0,      13.44,    15.28,    13.08,     9.52,    15.89
      319.0,      13.43,    15.26,    13.06,     9.51,    15.88
      320.0,      13.41,    15.24,    13.05,     9.50,    15.86
      321.0,      13.40,    15.23,    13.04,     9.49,    15.85
      322.0,      13.39,    15.21,    13.02,     9.48,    15.83
      323.0,      13.37,    15.20,    13.01,     9.47,    15.82
      324.0,      13.36,    15.18,    12.99,     9.47,    15.80
      325.0,      13.35,    15.17,    12.98,     9.46,    15.78
      326.0,      13.33,    15.15,    12.97,     9.45,    15.77
      327.0,      13.32,    15.13,    12.95,     9.44,    15.75
      328.0,      13.31,    15.12,    12.94,     9.43,    15.74
      329.0,      13.29,    15.10,    12.92,     9.42,    15.72
      330.0,      13.28,    15.09,    12.91,     9.41,    15.70
      331.0,      13.26,    15.07,    12.90,     9.40,    15.69
      332.0,      13.25,    15.06,    12.88,     9.39,    15.67
      333.0,      13.24,    15.04,    12.87,     9.38,    15.66
      334.0,      13.22,    15.03,    12.86,     9.37,    15.64
      335.0,      13.21,    15.01,    12.84,     9.36,    15.63
      336.0,      13.20,    15.00,    12.83,     9.35,    15.61
      337.0,      13.18,    14.98,    12.82,     9.34,    15.60
      338.0,      13.17,    14.96,    12.80,     9.33,    15.58
      339.0,      13.16,    14.95,    12.79,     9.32,    15.56
      340.0,      13.14,    14.93,    12.77,     9.31,    15.55
      341.0,      13.13,    14.92,    12.76,     9.31,    15.53
      342.0,      13.12,    14.90,    12.75,     9.30,    15.52
      343.0,      13.10,    14.89,    12.73,     9.29,    15.50
      344.0,      13.09,    14.87,    12.72,     9.28,    15.49
      345.0,      13.08,    14.86,    12.71,     9.27,    15.47
      346.0,      13.06,    14.84,    12.69,     9.26,    15.46
      347.0,      13.05,    14.83,    12.68,     9.25,    15.44
      348.0,      13.04,    14.81,    12.67,     9.24,    15.42
      349.0,      13.02,    14.80,    12.65,     9.23,    15.41
      350.0,      13.01,    14.78,    12.64,     9.22,    15.39
      351.0,      13.00,    14.77,    12.63,     9.21,    15.38
      352.0,      12.98,    14.75,    12.61,     9.20,    15.36
      353.0,      12.97,    14.74,    12.60,     9.19,    15.35
      354.0,      12.96,    14.72,    12.58,     9.19,    15.33
      355.0,      12.94,    14.71,    12.57,     9.18,    15.32
      356.0,      12.93,    14.69,    12.56,     9.17,    15.30
      357.0,      12.92,    14.68,    12.54,     9.16,    15.29
      358.0,      12.90,    14.66,    12.53,     9.15,    15.27
      359.0,      12.89,    14.65,    12.52,     9.14,    15.26
      360.0,      12.88,    14.63,    12.50,     9.13,    15.24
      361.0,      12.86,    14.62,    12.49,     9.12,    15.23
      362.0,      12.85,    14.60,    12.48,     9.11,    15.21
      363.0,      12.84,    14.59,    12.46,     9.10,    15.20
      364.0,      12.82,    14.57,    12.45,     9.09,    15.18
      365.0,      12.81,    14.56,    12.44,     9.08,    15.16
      366.0,      12.80,    14.54,    12.42,     9.08,    15.15
      367.0,      12.78,    14.53,    12.41,     9.07,    15.13
      368.0,      12.77,    14.51,    12.40,     9.06,    15.12
      369.0,      12.76,    14.50,    12.39,     9.05,    15.10
      370.0,      12.75,    14.48,    12.37,     9.04,    15.09
      371.0,      12.73,    14.47,    12.36,     9.03,    15.07
      372.0,      12.72,    14.45,    12.35,     9.02,    15.06
      373.0,      12.71,    14.44,    12.33,     9.01,    15.04
      374.0,      12.69,    14.42,    12.32,     9.00,    15.03
      375.0,      12.68,    14.41,    12.31,     8.99,    15.01
      376.0,      12.67,    14.39,    12.29,     8.99,    15.00
      377.0,      12.65,    14.38,    12.28,     8.98,    14.98
      378.0,      12.64,    14.36,    12.27,     8.97,    14.97
      379.0,      12.63,    14.35,    12.25,     8.96,    14.95
      380.0,      12.62,    14.33,    12.24,     8.95,    14.94
      381.0,      12.60,    14.32,    12.23,     8.94,    14.92
      382.0,      12.59,    14.30,    12.21,     8.93,    14.91
      383.0,      12.58,    14.29,    12.20,     8.92,    14.89
      384.0,      12.56,    14.27,    12.19,     8.91,    14.88
      385.0,      12.55,    14.26,    12.18,     8.91,    14.86
      386.0,      12.54,    14.24,    12.16,     8.90,    14.85
      387.0,      12.53,    14.23,    12.15,     8.89,    14.83
      388.0,      12.51,    14.22,    12.14,     8.88,    14.82
      389.0,      12.50,    14.20,    12.12,     8.87,    14.81
      390.0,      12.49,    14.19,    12.11,     8.86,    14.79
      391.0,      12.47,    14.17,    12.10,     8.85,    14.78
      392.0,      12.46,    14.16,    12.09,     8.84,    14.76
      393.0,      12.45,    14.14,    12.07,     8.83,    14.75
      394.0,      12.44,    14.13,    12.06,     8.83,    14.73
      395.0,      12.42,    14.11,    12.05,     8.82,    14.72
      396.0,      12.41,    14.10,    12.03,     8.81,    14.70
      397.0,      12.40,    14.08,    12.02,     8.80,    14.69
      398.0,      12.39,    14.07,    12.01,     8.79,    14.67
      399.0,      12.37,    14.06,    12.00,     8.78,    14.66
      400.0,      12.36,    14.04,    11.98,     8.77,    14.64
