Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       48.0,      34.38,    34.08,    34.10,    34.67,    34.68
       49.0,      35.18,    34.86,    34.85,    35.50,    35.52
       50.0,      35.88,    35.55,    35.51,    36.20,    36.25
       51.0,      36.43,    36.11,    36.05,    36.73,    36.82
       52.0,      36.82,    36.54,    36.46,    37.08,    37.21
       53.0,      37.05,    36.82,    36.74,    37.23,    37.41
       54.0,      37.13,    36.95,    36.89,    37.22,    37.44
       55.0,      37.08,    36.97,    36.94,    37.07,    37.32
       56.0,      36.93,    36.90,    36.92,    36.82,    37.10
       57.0,      36.73,    36.77,    36.85,    36.51,    36.80
       58.0,      36.50,    36.60,    36.76,    36.18,    36.47
       59.0,      36.27,    36.43,    36.67,    35.85,    36.14
       60.0,      36.05,    36.27,    36.57,    35.53,    35.81
       61.0,      35.83,    36.11,    36.49,    35.23,    35.50
       62.0,      35.63,    35.97,    36.41,    34.94,    35.20
       63.0,      35.43,    35.82,    36.32,    34.66,    34.91
       64.0,      35.23,    35.68,    36.24,    34.39,    34.63
       65.0,      35.04,    35.54,    36.16,    34.12,    34.35
       66.0,      34.85,    35.40,    36.08,    33.86,    34.07
       67.0,      34.67,    35.26,    36.00,    33.61,    33.80
       68.0,      34.49,    35.13,    35.92,    33.37,    33.54
       69.0,      34.31,    34.99,    35.84,    33.13,    33.28
       70.0,      34.14,    34.86,    35.76,    32.90,    33.03
       71.0,      33.97,    34.73,    35.69,    32.68,    32.77
       72.0,      33.80,    34.60,    35.61,    32.46,    32.53
       73.0,      33.63,    34.47,    35.53,    32.25,    32.29
       74.0,      33.47,    34.34,    35.45,    32.04,    32.05
       75.0,      33.31,    34.22,    35.37,    31.84,    31.82
       76.0,      33.16,    34.10,    35.30,    31.65,    31.59
       77.0,      33.00,    33.97,    35.22,    31.46,    31.37
       78.0,      32.85,    33.85,    35.14,    31.27,    31.15
       79.0,      32.71,    33.73,    35.07,    31.09,    30.93
       80.0,      32.56,    33.62,    34.99,    30.92,    30.72
       81.0,      32.42,    33.50,    34.91,    30.74,    30.51
       82.0,      32.28,    33.39,    34.84,    30.58,    30.30
       83.0,      32.14,    33.27,    34.76,    30.41,    30.10
       84.0,      32.00,    33.16,    34.69,    30.26,    29.90
       85.0,      31.87,    33.05,    34.61,    30.10,    29.71
       86.0,      31.74,    32.94,    34.54,    29.95,    29.52
       87.0,      31.61,    32.83,    34.47,    29.80,    29.33
       88.0,      31.48,    32.72,    34.39,    29.66,    29.15
       89.0,      31.35,    32.61,    34.32,    29.52,    28.97
       90.0,      31.23,    32.51,    34.25,    29.38,    28.79
       91.0,      31.11,    32.40,    34.17,    29.25,    28.61
       92.0,      30.99,    32.30,    34.10,    29.12,    28.44
       93.0,      30.87,    32.20,    34.03,    28.99,    28.27
       94.0,      30.76,    32.10,    33.96,    28.87,    28.11
       95.0,      30.64,    32.00,    33.89,    28.75,    27.95
       96.0,      30.53,    31.90,    33.81,    28.63,    27.78
       97.0,      30.42,    31.80,    33.74,    28.52,    27.63
       98.0,      30.31,    31.70,    33.67,    28.40,    27.47
       99.0,      30.21,    31.61,    33.60,    28.29,    27.32
      100.0,      30.10,    31.51,    33.53,    28.19,    27.17
      101.0,      30.00,    31.42,    33.46,    28.08,    27.03
      102.0,      29.89,    31.32,    33.39,    27.98,    26.88
      103.0,      29.79,    31.23,    33.32,    27.88,    26.74
      104.0,      29.69,    31.14,    33.25,    27.78,    26.60
      105.0,      29.60,    31.05,    33.18,    27.69,    26.46
      106.0,      29.50,    30.96,    33.11,    27.59,    26.33
      107.0,      29.40,    30.87,    33.05,    27.50,    26.19
      108.0,      29.31,    30.78,    32.98,    27.41,    26.06
      109.0,      29.22,    30.70,    32.91,    27.32,    25.94
      110.0,      29.12,    30.61,    32.84,    27.24,    25.81
      111.0,      29.03,    30.52,    32.77,    27.15,    25.69
      112.0,      28.95,    30.44,    32.71,    27.07,    25.56
      113.0,      28.86,    30.36,    32.64,    26.99,    25.44
      114.0,      28.77,    30.27,    32.57,    26.91,    25.33
      115.0,      28.69,    30.19,    32.51,    26.83,    25.21
      116.0,      28.60,    30.11,    32.44,    26.76,    25.10
      117.0,      28.52,    30.03,    32.38,    26.68,    24.98
      118.0,      28.43,    29.95,    32.31,    26.61,    24.87
      119.0,      28.35,    29.87,    32.24,    26.54,    24.76
      120.0,      28.27,    29.79,    32.18,    26.47,    24.66
      121.0,      28.19,    29.71,    32.11,    26.40,    24.55
      122.0,      28.12,    29.63,    32.05,    26.33,    24.45
      123.0,      28.04,    29.56,    31.99,    26.26,    24.35
      124.0,      27.96,    29.48,    31.92,    26.20,    24.25
      125.0,      27.89,    29.41,    31.86,    26.13,    24.15
      126.0,      27.81,    29.33,    31.79,    26.07,    24.05
      127.0,      27.74,    29.26,    31.73,    26.01,    23.95
      128.0,      27.66,    29.18,    31.67,    25.95,    23.86
      129.0,      27.59,    29.11,    31.60,    25.89,    23.77
      130.0,      27.52,    29.04,    31.54,    25.83,    23.68
      131.0,      27.45,    28.97,    31.48,    25.77,    23.59
      132.0,      27.38,    28.89,    31.42,    25.71,    23.50
      133.0,      27.31,    28.82,    31.35,    25.66,    23.41
      134.0,      27.24,    28.75,    31.29,    25.60,    23.32
      135.0,      27.18,    28.68,    31.23,    25.55,    23.24
      136.0,      27.11,    28.61,    31.17,    25.49,    23.16
      137.0,      27.04,    28.55,    31.11,    25.44,    23.07
      138.0,      26.98,    28.48,    31.05,    25.39,    22.99
      139.0,      26.91,    28.41,    30.99,    25.34,    22.91
      140.0,      26.85,    28.34,    30.92,    25.29,    22.83
      141.0,      26.78,    28.28,    30.86,    25.24,    22.76
      142.0,      26.72,    28.21,    30.80,    25.19,    22.68
      143.0,      26.66,    28.14,    30.74,    25.14,    22.60
      144.0,      26.60,    28.08,    30.68,    25.09,    22.53
      145.0,      26.54,    28.02,    30.63,    25.05,    22.46
      146.0,      26.48,    27.95,    30.57,    25.00,    22.39
      147.0,      26.42,    27.89,    30.51,    24.96,    22.31
      148.0,      26.36,    27.82,    30.45,    24.91,    22.24
      149.0,      26.30,    27.76,    30.39,    24.87,    22.17
      150.0,      26.24,    27.70,    30.33,    24.82,    22.11
      151.0,      26.18,    27.64,    30.27,    24.78,    22.04
      152.0,      26.12,    27.58,    30.21,    24.73,    21.97
      153.0,      26.07,    27.51,    30.16,    24.69,    21.91
      154.0,      26.01,    27.45,    30.10,    24.65,    21.84
      155.0,      25.96,    27.39,    30.04,    24.61,    21.78
      156.0,      25.90,    27.33,    29.98,    24.57,    21.72
      157.0,      25.85,    27.27,    29.93,    24.53,    21.66
      158.0,      25.79,    27.21,    29.87,    24.49,    21.59
      159.0,      25.74,    27.16,    29.81,    24.45,    21.53
      160.0,      25.68,    27.10,    29.76,    24.41,    21.47
      161.0,      25.63,    27.04,    29.70,    24.37,    21.42
      162.0,      25.58,    26.98,    29.64,    24.33,    21.36
      163.0,      25.53,    26.92,    29.59,    24.29,    21.30
      164.0,      25.47,    26.87,    29.53,    24.25,    21.24
      165.0,      25.42,    26.81,    29.48,    24.22,    21.19
      166.0,      25.37,    26.75,    29.42,    24.18,    21.13
      167.0,      25.32,    26.70,    29.37,    24.14,    21.08
      168.0,      25.27,    26.64,    29.31,    24.11,    21.02
      169.0,      25.22,    26.59,    29.26,    24.07,    20.97
      170.0,      25.17,    26.53,    29.20,    24.03,    20.92
      171.0,      25.12,    26.48,    29.15,    24.00,    20.87
      172.0,      25.07,    26.42,    29.09,    23.96,    20.82
      173.0,      25.03,    26.37,    29.04,    23.93,    20.77
      174.0,      24.98,    26.31,    28.99,    23.89,    20.72
      175.0,      24.93,    26.26,    28.93,    23.86,    20.67
      176.0,      24.88,    26.21,    28.88,    23.82,    20.62
      177.0,      24.83,    26.16,    28.83,    23.79,    20.57
      178.0,      24.79,    26.10,    28.77,    23.76,    20.52
      179.0,      24.74,    26.05,    28.72,    23.72,    20.47
      180.0,      24.70,    26.00,    28.67,    23.69,    20.43
      181.0,      24.65,    25.95,    28.61,    23.66,    20.38
      182.0,      24.60,    25.89,    28.56,    23.62,    20.34
      183.0,      24.56,    25.84,    28.51,    23.59,    20.29
      184.0,      24.51,    25.79,    28.46,    23.56,    20.25
      185.0,      24.47,    25.74,    28.40,    23.53,    20.20
      186.0,      24.42,    25.69,    28.35,    23.49,    20.16
      187.0,      24.38,    25.64,    28.30,    23.46,    20.12
      188.0,      24.34,    25.59,    28.25,    23.43,    20.07
      189.0,      24.29,    25.54,    28.20,    23.40,    20.03
      190.0,      24.25,    25.49,    28.15,    23.37,    19.99
      191.0,      24.21,    25.44,    28.10,    23.34,    19.95
      192.0,      24.16,    25.39,    28.05,    23.31,    19.91
      193.0,      24.12,    25.34,    28.00,    23.27,    19.87
      194.0,      24.08,    25.30,    27.94,    23.24,    19.83
      195.0,      24.04,    25.25,    27.89,    23.21,    19.79
      196.0,      23.99,    25.20,    27.84,    23.18,    19.75
      197.0,      23.95,    25.15,    27.79,    23.15,    19.71
      198.0,      23.91,    25.10,    27.74,    23.12,    19.67
      199.0,      23.87,    25.06,    27.70,    23.09,    19.63
      200.0,      23.83,    25.01,    27.65,    23.06,    19.59
      201.0,      23.79,    24.96,    27.60,    23.03,    19.56
      202.0,      23.75,    24.92,    27.55,    23.00,    19.52
      203.0,      23.71,    24.87,    27.50,    22.98,    19.48
      204.0,      23.67,    24.82,    27.45,    22.95,    19.45
      205.0,      23.63,    24.78,    27.40,    22.92,    19.41
      206.0,      23.59,    24.73,    27.35,    22.89,    19.37
      207.0,      23.55,    24.68,    27.30,    22.86,    19.34
      208.0,      23.51,    24.64,    27.26,    22.83,    19.30
      209.0,      23.47,    24.59,    27.21,    22.80,    19.27
      210.0,      23.43,    24.55,    27.16,    22.77,    19.23
      211.0,      23.39,    24.50,    27.11,    22.75,    19.20
      212.0,      23.35,    24.46,    27.06,    22.72,    19.17
      213.0,      23.31,    24.41,    27.02,    22.69,    19.13
      214.0,      23.27,    24.37,    26.97,    22.66,    19.10
      215.0,      23.24,    24.32,    26.92,    22.63,    19.07
      216.0,      23.20,    24.28,    26.87,    22.60,    19.03
      217.0,      23.16,    24.24,    26.83,    22.58,    19.00
      218.0,      23.12,    24.19,    26.78,    22.55,    18.97
      219.0,      23.09,    24.15,    26.73,    22.52,    18.94
      220.0,      23.05,    24.10,    26.69,    22.49,    18.90
      221.0,      23.01,    24.06,    26.64,    22.47,    18.87
      222.0,      22.97,    24.02,    26.60,    22.44,    18.84
      223.0,      22.94,    23.98,    26.55,    22.41,    18.81
      224.0,      22.90,    23.93,    26.50,    22.38,    18.78
      225.0,      22.86,    23.89,    26.46,    22.36,    18.75
      226.0,      22.83,    23.85,    26.41,    22.33,    18.72
      227.0,      22.79,    23.80,    26.37,    22.30,    18.69
      228.0,      22.75,    23.76,    26.32,    22.28,    18.66
      229.0,      22.72,    23.72,    26.28,    22.25,    18.63
      230.0,      22.68,    23.68,    26.23,    22.22,    18.60
      231.0,      22.65,    23.64,    26.19,    22.20,    18.57
      232.0,      22.61,    23.59,    26.14,    22.17,    18.54
      233.0,      22.58,    23.55,    26.10,    22.14,    18.51
      234.0,      22.54,    23.51,    26.05,    22.12,    18.48
      235.0,      22.51,    23.47,    26.01,    22.09,    18.46
      236.0,      22.47,    23.43,    25.96,    22.06,    18.43
      237.0,      22.44,    23.39,    25.92,    22.04,    18.40
      238.0,      22.40,    23.35,    25.88,    22.01,    18.37
      239.0,      22.37,    23.31,    25.83,    21.98,    18.34
      240.0,      22.33,    23.27,    25.79,    21.96,    18.32
      241.0,      22.30,    23.22,    25.74,    21.93,    18.29
      242.0,      22.26,    23.18,    25.70,    21.91,    18.26
      243.0,      22.23,    23.14,    25.66,    21.88,    18.23
      244.0,      22.19,    23.10,    25.61,    21.85,    18.21
      245.0,      22.16,    23.06,    25.57,    21.83,    18.18
      246.0,      22.13,    23.02,    25.53,    21.80,    18.15
      247.0,      22.09,    22.98,    25.48,    21.78,    18.13
      248.0,      22.06,    22.94,    25.44,    21.75,    18.10
      249.0,      22.03,    22.91,    25.40,    21.73,    18.07
      250.0,      21.99,    22.87,    25.36,    21.70,    18.05
      251.0,      21.96,    22.83,    25.31,    21.67,    18.02
      252.0,      21.93,    22.79,    25.27,    21.65,    18.00
      253.0,      21.89,    22.75,    25.23,    21.62,    17.97
      254.0,      21.86,    22.71,    25.19,    21.60,    17.94
      255.0,      21.83,    22.67,    25.15,    21.57,    17.92
      256.0,      21.79,    22.63,    25.10,    21.55,    17.89
      257.0,      21.76,    22.59,    25.06,    21.52,    17.87
      258.0,      21.73,    22.55,    25.02,    21.50,    17.84
      259.0,      21.70,    22.52,    24.98,    21.47,    17.82
      260.0,      21.66,    22.48,    24.94,    21.45,    17.79
      261.0,      21.63,    22.44,    24.90,    21.42,    17.77
      262.0,      21.60,    22.40,    24.86,    21.40,    17.75
      263.0,      21.57,    22.36,    24.82,    21.37,    17.72
      264.0,      21.54,    22.33,    24.77,    21.35,    17.70
      265.0,      21.50,    22.29,    24.73,    21.32,    17.67
      266.0,      21.47,    22.25,    24.69,    21.30,    17.65
      267.0,      21.44,    22.21,    24.65,    21.27,    17.62
      268.0,      21.41,    22.18,    24.61,    21.25,    17.60
      269.0,      21.38,    22.14,    24.57,    21.22,    17.58
      270.0,      21.35,    22.10,    24.53,    21.20,    17.55
      271.0,      21.31,    22.06,    24.49,    21.17,    17.53
      272.0,      21.28,    22.03,    24.45,    21.15,    17.51
      273.0,      21.25,    21.99,    24.41,    21.12,    17.48
      274.0,      21.22,    21.95,    24.37,    21.10,    17.46
      275.0,      21.19,    21.92,    24.33,    21.07,    17.44
      276.0,      21.16,    21.88,    24.29,    21.05,    17.41
      277.0,      21.13,    21.84,    24.25,    21.03,    17.39
      278.0,      21.10,    21.81,    24.21,    21.00,    17.37
      279.0,      21.07,    21.77,    24.18,    20.98,    17.35
      280.0,      21.04,    21.73,    24.14,    20.95,    17.32
      281.0,      21.01,    21.70,    24.10,    20.93,    17.30
      282.0,      20.98,    21.66,    24.06,    20.90,    17.28
      283.0,      20.95,    21.63,    24.02,    20.88,    17.26
      284.0,      20.91,    21.59,    23.98,    20.86,    17.23
      285.0,      20.88,    21.55,    23.94,    20.83,    17.21
      286.0,      20.85,    21.52,    23.90,    20.81,    17.19
      287.0,      20.82,    21.48,    23.87,    20.78,    17.17
      288.0,      20.79,    21.45,    23.83,    20.76,    17.15
      289.0,      20.76,    21.41,    23.79,    20.74,    17.12
      290.0,      20.73,    21.38,    23.75,    20.71,    17.10
      291.0,      20.70,    21.34,    23.71,    20.69,    17.08
      292.0,      20.68,    21.30,    23.68,    20.66,    17.06
      293.0,      20.65,    21.27,    23.64,    20.64,    17.04
      294.0,      20.62,    21.23,    23.60,    20.62,    17.01
      295.0,      20.59,    21.20,    23.56,    20.59,    16.99
      296.0,      20.56,    21.16,    23.52,    20.57,    16.97
      297.0,      20.53,    21.13,    23.49,    20.54,    16.95
      298.0,      20.50,    21.09,    23.45,    20.52,    16.93
      299.0,      20.47,    21.06,    23.41,    20.50,    16.91
      300.0,      20.44,    21.02,    23.38,    20.47,    16.89
      301.0,      20.41,    20.99,    23.34,    20.45,    16.87
      302.0,      20.38,    20.96,    23.30,    20.43,    16.85
      303.0,      20.35,    20.92,    23.27,    20.40,    16.82
      304.0,      20.32,    20.89,    23.23,    20.38,    16.80
      305.0,      20.30,    20.85,    23.19,    20.36,    16.78
      306.0,      20.27,    20.82,    23.16,    20.33,    16.76
      307.0,      20.24,    20.78,    23.12,    20.31,    16.74
      308.0,      20.21,    20.75,    23.08,    20.29,    16.72
      309.0,      20.18,    20.72,    23.05,    20.26,    16.70
      310.0,      20.15,    20.68,    23.01,    20.24,    16.68
      311.0,      20.12,    20.65,    22.97,    20.22,    16.66
      312.0,      20.10,    20.61,    22.94,    20.19,    16.64
      313.0,      20.07,    20.58,    22.90,    20.17,    16.62
      314.0,      20.04,    20.55,    22.87,    20.15,    16.60
      315.0,      20.01,    20.51,    22.83,    20.12,    16.58
      316.0,      19.98,    20.48,    22.80,    20.10,    16.56
      317.0,      19.96,    20.45,    22.76,    20.08,    16.54
      318.0,      19.93,    20.41,    22.72,    20.05,    16.52
      319.0,      19.90,    20.38,    22.69,    20.03,    16.50
      320.0,      19.87,    20.35,    22.65,    20.01,    16.48
      321.0,      19.84,    20.31,    22.62,    19.98,    16.46
      322.0,      19.82,    20.28,    22.58,    19.96,    16.44
      323.0,      19.79,    20.25,    22.55,    19.94,    16.42
      324.0,      19.76,    20.22,    22.51,    19.92,    16.40
      325.0,      19.73,    20.18,    22.48,    19.89,    16.38
      326.0,      19.71,    20.15,    22.45,    19.87,    16.36
      327.0,      19.68,    20.12,    22.41,    19.85,    16.34
      328.0,      19.65,    20.08,    22.38,    19.82,    16.32
      329.0,      19.62,    20.05,    22.34,    19.80,    16.30
      330.0,      19.60,    20.02,    22.31,    19.78,    16.28
      331.0,      19.57,    19.99,    22.27,    19.76,    16.26
      332.0,      19.54,    19.95,    22.24,    19.73,    16.24
      333.0,      19.51,    19.92,    22.20,    19.71,    16.22
      334.0,      19.49,    19.89,    22.17,    19.69,    16.20
      335.0,      19.46,    19.86,    22.14,    19.66,    16.18
      336.0,      19.43,    19.82,    22.10,    19.64,    16.16
      337.0,      19.41,    19.79,    22.07,    19.62,    16.15
      338.0,      19.38,    19.76,    22.04,    19.60,    16.13
      339.0,      19.35,    19.73,    22.00,    19.57,    16.11
      340.0,      19.33,    19.70,    21.97,    19.55,    16.09
      341.0,      19.30,    19.67,    21.93,    19.53,    16.07
      342.0,      19.27,    19.63,    21.90,    19.51,    16.05
      343.0,      19.25,    19.60,    21.87,    19.48,    16.03
      344.0,      19.22,    19.57,    21.84,    19.46,    16.01
      345.0,      19.19,    19.54,    21.80,    19.44,    15.99
      346.0,      19.17,    19.51,    21.77,    19.42,    15.97
      347.0,      19.14,    19.48,    21.74,    19.40,    15.96
      348.0,      19.11,    19.44,    21.70,    19.37,    15.94
      349.0,      19.09,    19.41,    21.67,    19.35,    15.92
      350.0,      19.06,    19.38,    21.64,    19.33,    15.90
      351.0,      19.04,    19.35,    21.60,    19.31,    15.88
      352.0,      19.01,    19.32,    21.57,    19.28,    15.86
      353.0,      18.98,    19.29,    21.54,    19.26,    15.84
      354.0,      18.96,    19.26,    21.51,    19.24,    15.83
      355.0,      18.93,    19.23,    21.48,    19.22,    15.81
      356.0,      18.91,    19.19,    21.44,    19.20,    15.79
      357.0,      18.88,    19.16,    21.41,    19.17,    15.77
      358.0,      18.85,    19.13,    21.38,    19.15,    15.75
      359.0,      18.83,    19.10,    21.35,    19.13,    15.73
      360.0,      18.80,    19.07,    21.31,    19.11,    15.72
      361.0,      18.78,    19.04,    21.28,    19.09,    15.70
      362.0,      18.75,    19.01,    21.25,    19.06,    15.68
      363.0,      18.73,    18.98,    21.22,    19.04,    15.66
      364.0,      18.70,    18.95,    21.19,    19.02,    15.64
      365.0,      18.67,    18.92,    21.16,    19.00,    15.62
      366.0,      18.65,    18.89,    21.12,    18.98,    15.61
      367.0,      18.62,    18.86,    21.09,    18.95,    15.59
      368.0,      18.60,    18.83,    21.06,    18.93,    15.57
      369.0,      18.57,    18.80,    21.03,    18.91,    15.55
      370.0,      18.55,    18.77,    21.00,    18.89,    15.53
      371.0,      18.52,    18.74,    20.97,    18.87,    15.52
      372.0,      18.50,    18.71,    20.94,    18.85,    15.50
      373.0,      18.47,    18.68,    20.91,    18.82,    15.48
      374.0,      18.45,    18.65,    20.87,    18.80,    15.46
      375.0,      18.42,    18.62,    20.84,    18.78,    15.44
      376.0,      18.40,    18.59,    20.81,    18.76,    15.43
      377.0,      18.37,    18.56,    20.78,    18.74,    15.41
      378.0,      18.35,    18.53,    20.75,    18.72,    15.39
      379.0,      18.32,    18.50,    20.72,    18.70,    15.37
      380.0,      18.30,    18.47,    20.69,    18.67,    15.36
      381.0,      18.27,    18.44,    20.66,    18.65,    15.34
      382.0,      18.25,    18.41,    20.63,    18.63,    15.32
      383.0,      18.22,    18.38,    20.60,    18.61,    15.30
      384.0,      18.20,    18.35,    20.57,    18.59,    15.28
      385.0,      18.17,    18.32,    20.54,    18.57,    15.27
      386.0,      18.15,    18.29,    20.51,    18.55,    15.25
      387.0,      18.12,    18.26,    20.48,    18.52,    15.23
      388.0,      18.10,    18.23,    20.45,    18.50,    15.21
      389.0,      18.08,    18.20,    20.42,    18.48,    15.20
      390.0,      18.05,    18.17,    20.39,    18.46,    15.18
      391.0,      18.03,    18.15,    20.36,    18.44,    15.16
      392.0,      18.00,    18.12,    20.33,    18.42,    15.15
      393.0,      17.98,    18.09,    20.30,    18.40,    15.13
      394.0,      17.95,    18.06,    20.27,    18.38,    15.11
      395.0,      17.93,    18.03,    20.24,    18.35,    15.09
      396.0,      17.91,    18.00,    20.21,    18.33,    15.08
      397.0,      17.88,    17.97,    20.18,    18.31,    15.06
      398.0,      17.86,    17.94,    20.15,    18.29,    15.04
      399.0,      17.83,    17.91,    20.12,    18.27,    15.02
      400.0,      17.81,    17.89,    20.09,    18.25,    15.01
