Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       83.0,      30.27,    29.59,    30.63,    33.24,    27.64
       84.0,      30.14,    29.44,    30.51,    33.16,    27.45
       85.0,      30.01,    29.30,    30.38,    33.08,    27.27
       86.0,      29.88,    29.15,    30.26,    33.00,    27.10
       87.0,      29.76,    29.02,    30.15,    32.93,    26.93
       88.0,      29.64,    28.89,    30.04,    32.85,    26.77
       89.0,      29.52,    28.76,    29.93,    32.78,    26.61
       90.0,      29.40,    28.63,    29.82,    32.70,    26.46
       91.0,      29.29,    28.51,    29.72,    32.63,    26.31
       92.0,      29.19,    28.39,    29.62,    32.56,    26.17
       93.0,      29.08,    28.28,    29.52,    32.49,    26.04
       94.0,      28.98,    28.17,    29.43,    32.42,    25.90
       95.0,      28.88,    28.06,    29.33,    32.35,    25.77
       96.0,      28.78,    27.95,    29.24,    32.28,    25.65
       97.0,      28.69,    27.85,    29.16,    32.22,    25.53
       98.0,      28.59,    27.75,    29.07,    32.15,    25.41
       99.0,      28.50,    27.65,    28.99,    32.09,    25.29
      100.0,      28.42,    27.55,    28.91,    32.02,    25.18
      101.0,      28.33,    27.46,    28.83,    31.96,    25.08
      102.0,      28.25,    27.37,    28.75,    31.90,    24.97
      103.0,      28.17,    27.28,    28.68,    31.84,    24.87
      104.0,      28.09,    27.19,    28.60,    31.77,    24.77
      105.0,      28.01,    27.10,    28.53,    31.71,    24.68
      106.0,      27.93,    27.02,    28.46,    31.65,    24.59
      107.0,      27.86,    26.94,    28.39,    31.59,    24.50
      108.0,      27.78,    26.86,    28.32,    31.54,    24.41
      109.0,      27.71,    26.78,    28.26,    31.48,    24.33
      110.0,      27.64,    26.71,    28.19,    31.42,    24.24
      111.0,      27.57,    26.63,    28.13,    31.36,    24.16
      112.0,      27.50,    26.56,    28.07,    31.31,    24.08
      113.0,      27.44,    26.49,    28.01,    31.25,    24.01
      114.0,      27.37,    26.42,    27.95,    31.20,    23.94
      115.0,      27.31,    26.35,    27.89,    31.14,    23.86
      116.0,      27.25,    26.28,    27.83,    31.09,    23.79
      117.0,      27.19,    26.22,    27.77,    31.03,    23.73
      118.0,      27.13,    26.15,    27.72,    30.98,    23.66
      119.0,      27.07,    26.09,    27.66,    30.93,    23.59
      120.0,      27.01,    26.02,    27.61,    30.87,    23.53
      121.0,      26.95,    25.96,    27.56,    30.82,    23.47
      122.0,      26.90,    25.90,    27.51,    30.77,    23.41
      123.0,      26.84,    25.84,    27.46,    30.72,    23.35
      124.0,      26.79,    25.78,    27.41,    30.66,    23.29
      125.0,      26.73,    25.73,    27.36,    30.61,    23.24
      126.0,      26.68,    25.67,    27.31,    30.56,    23.18
      127.0,      26.63,    25.61,    27.26,    30.51,    23.13
      128.0,      26.58,    25.56,    27.21,    30.46,    23.08
      129.0,      26.53,    25.50,    27.17,    30.41,    23.03
      130.0,      26.48,    25.45,    27.12,    30.36,    22.98
      131.0,      26.43,    25.40,    27.08,    30.31,    22.93
      132.0,      26.38,    25.34,    27.03,    30.26,    22.88
      133.0,      26.33,    25.29,    26.99,    30.22,    22.83
      134.0,      26.28,    25.24,    26.94,    30.17,    22.79
      135.0,      26.24,    25.19,    26.90,    30.12,    22.74
      136.0,      26.19,    25.14,    26.86,    30.07,    22.70
      137.0,      26.15,    25.09,    26.82,    30.02,    22.65
      138.0,      26.10,    25.04,    26.78,    29.98,    22.61
      139.0,      26.06,    25.00,    26.74,    29.93,    22.57
      140.0,      26.01,    24.95,    26.69,    29.88,    22.53
      141.0,      25.97,    24.90,    26.65,    29.83,    22.49
      142.0,      25.93,    24.86,    26.62,    29.79,    22.45
      143.0,      25.88,    24.81,    26.58,    29.74,    22.41
      144.0,      25.84,    24.77,    26.54,    29.69,    22.37
      145.0,      25.80,    24.72,    26.50,    29.65,    22.33
      146.0,      25.76,    24.68,    26.46,    29.60,    22.30
      147.0,      25.72,    24.63,    26.42,    29.56,    22.26
      148.0,      25.68,    24.59,    26.38,    29.51,    22.23
      149.0,      25.64,    24.54,    26.35,    29.46,    22.19
      150.0,      25.60,    24.50,    26.31,    29.42,    22.16
      151.0,      25.56,    24.46,    26.27,    29.37,    22.12
      152.0,      25.52,    24.42,    26.24,    29.33,    22.09
      153.0,      25.48,    24.38,    26.20,    29.28,    22.05
      154.0,      25.44,    24.33,    26.17,    29.24,    22.02
      155.0,      25.40,    24.29,    26.13,    29.20,    21.99
      156.0,      25.36,    24.25,    26.10,    29.15,    21.96
      157.0,      25.33,    24.21,    26.06,    29.11,    21.93
      158.0,      25.29,    24.17,    26.03,    29.06,    21.89
      159.0,      25.25,    24.13,    25.99,    29.02,    21.86
      160.0,      25.21,    24.09,    25.96,    28.97,    21.83
      161.0,      25.18,    24.05,    25.92,    28.93,    21.80
      162.0,      25.14,    24.01,    25.89,    28.89,    21.77
      163.0,      25.10,    23.97,    25.86,    28.84,    21.74
      164.0,      25.07,    23.93,    25.82,    28.80,    21.71
      165.0,      25.03,    23.90,    25.79,    28.76,    21.69
      166.0,      25.00,    23.86,    25.76,    28.71,    21.66
      167.0,      24.96,    23.82,    25.72,    28.67,    21.63
      168.0,      24.92,    23.78,    25.69,    28.63,    21.60
      169.0,      24.89,    23.74,    25.66,    28.58,    21.57
      170.0,      24.85,    23.71,    25.62,    28.54,    21.55
      171.0,      24.82,    23.67,    25.59,    28.50,    21.52
      172.0,      24.78,    23.63,    25.56,    28.46,    21.49
      173.0,      24.75,    23.59,    25.53,    28.41,    21.47
      174.0,      24.72,    23.56,    25.50,    28.37,    21.44
      175.0,      24.68,    23.52,    25.46,    28.33,    21.41
      176.0,      24.65,    23.48,    25.43,    28.29,    21.39
      177.0,      24.61,    23.45,    25.40,    28.24,    21.36
      178.0,      24.58,    23.41,    25.37,    28.20,    21.34
      179.0,      24.55,    23.37,    25.34,    28.16,    21.31
      180.0,      24.51,    23.34,    25.31,    28.12,    21.29
      181.0,      24.48,    23.30,    25.28,    28.08,    21.26
      182.0,      24.45,    23.27,    25.24,    28.04,    21.24
      183.0,      24.41,    23.23,    25.21,    27.99,    21.21
      184.0,      24.38,    23.20,    25.18,    27.95,    21.19
      185.0,      24.35,    23.16,    25.15,    27.91,    21.16
      186.0,      24.31,    23.13,    25.12,    27.87,    21.14
      187.0,      24.28,    23.09,    25.09,    27.83,    21.11
      188.0,      24.25,    23.06,    25.06,    27.79,    21.09
      189.0,      24.22,    23.02,    25.03,    27.75,    21.06
      190.0,      24.18,    22.99,    25.00,    27.71,    21.04
      191.0,      24.15,    22.95,    24.97,    27.66,    21.02
      192.0,      24.12,    22.92,    24.94,    27.62,    20.99
      193.0,      24.09,    22.88,    24.91,    27.58,    20.97
      194.0,      24.05,    22.85,    24.88,    27.54,    20.95
      195.0,      24.02,    22.81,    24.85,    27.50,    20.92
      196.0,      23.99,    22.78,    24.82,    27.46,    20.90
      197.0,      23.96,    22.75,    24.79,    27.42,    20.88
      198.0,      23.93,    22.71,    24.76,    27.38,    20.86
      199.0,      23.90,    22.68,    24.73,    27.34,    20.83
      200.0,      23.86,    22.65,    24.70,    27.30,    20.81
      201.0,      23.83,    22.61,    24.67,    27.26,    20.79
      202.0,      23.80,    22.58,    24.64,    27.22,    20.76
      203.0,      23.77,    22.55,    24.62,    27.18,    20.74
      204.0,      23.74,    22.51,    24.59,    27.14,    20.72
      205.0,      23.71,    22.48,    24.56,    27.10,    20.70
      206.0,      23.68,    22.45,    24.53,    27.06,    20.68
      207.0,      23.65,    22.41,    24.50,    27.02,    20.65
      208.0,      23.62,    22.38,    24.47,    26.98,    20.63
      209.0,      23.58,    22.35,    24.44,    26.94,    20.61
      210.0,      23.55,    22.31,    24.41,    26.90,    20.59
      211.0,      23.52,    22.28,    24.38,    26.86,    20.57
      212.0,      23.49,    22.25,    24.35,    26.82,    20.54
      213.0,      23.46,    22.22,    24.33,    26.78,    20.52
      214.0,      23.43,    22.18,    24.30,    26.74,    20.50
      215.0,      23.40,    22.15,    24.27,    26.70,    20.48
      216.0,      23.37,    22.12,    24.24,    26.67,    20.46
      217.0,      23.34,    22.09,    24.21,    26.63,    20.44
      218.0,      23.31,    22.05,    24.18,    26.59,    20.42
      219.0,      23.28,    22.02,    24.16,    26.55,    20.39
      220.0,      23.25,    21.99,    24.13,    26.51,    20.37
      221.0,      23.22,    21.96,    24.10,    26.47,    20.35
      222.0,      23.19,    21.92,    24.07,    26.43,    20.33
      223.0,      23.16,    21.89,    24.04,    26.39,    20.31
      224.0,      23.13,    21.86,    24.01,    26.35,    20.29
      225.0,      23.10,    21.83,    23.99,    26.32,    20.27
      226.0,      23.07,    21.80,    23.96,    26.28,    20.25
      227.0,      23.04,    21.77,    23.93,    26.24,    20.23
      228.0,      23.01,    21.73,    23.90,    26.20,    20.20
      229.0,      22.98,    21.70,    23.88,    26.16,    20.18
      230.0,      22.95,    21.67,    23.85,    26.12,    20.16
      231.0,      22.92,    21.64,    23.82,    26.09,    20.14
      232.0,      22.89,    21.61,    23.79,    26.05,    20.12
      233.0,      22.86,    21.58,    23.76,    26.01,    20.10
      234.0,      22.83,    21.55,    23.74,    25.97,    20.08
      235.0,      22.80,    21.51,    23.71,    25.93,    20.06
      236.0,      22.77,    21.48,    23.68,    25.90,    20.04
      237.0,      22.75,    21.45,    23.65,    25.86,    20.02
      238.0,      22.72,    21.42,    23.63,    25.82,    20.00
      239.0,      22.69,    21.39,    23.60,    25.78,    19.98
      240.0,      22.66,    21.36,    23.57,    25.74,    19.96
      241.0,      22.63,    21.33,    23.54,    25.71,    19.94
      242.0,      22.60,    21.30,    23.52,    25.67,    19.92
      243.0,      22.57,    21.27,    23.49,    25.63,    19.90
      244.0,      22.54,    21.23,    23.46,    25.59,    19.88
      245.0,      22.51,    21.20,    23.43,    25.56,    19.86
      246.0,      22.48,    21.17,    23.41,    25.52,    19.84
      247.0,      22.46,    21.14,    23.38,    25.48,    19.82
      248.0,      22.43,    21.11,    23.35,    25.44,    19.80
      249.0,      22.40,    21.08,    23.33,    25.41,    19.78
      250.0,      22.37,    21.05,    23.30,    25.37,    19.76
      251.0,      22.34,    21.02,    23.27,    25.33,    19.74
      252.0,      22.31,    20.99,    23.25,    25.30,    19.72
      253.0,      22.28,    20.96,    23.22,    25.26,    19.70
      254.0,      22.25,    20.93,    23.19,    25.22,    19.68
      255.0,      22.23,    20.90,    23.16,    25.19,    19.66
      256.0,      22.20,    20.87,    23.14,    25.15,    19.64
      257.0,      22.17,    20.84,    23.11,    25.11,    19.62
      258.0,      22.14,    20.81,    23.08,    25.08,    19.60
      259.0,      22.11,    20.78,    23.06,    25.04,    19.58
      260.0,      22.08,    20.75,    23.03,    25.00,    19.56
      261.0,      22.06,    20.72,    23.00,    24.97,    19.54
      262.0,      22.03,    20.69,    22.98,    24.93,    19.52
      263.0,      22.00,    20.66,    22.95,    24.89,    19.50
      264.0,      21.97,    20.63,    22.92,    24.86,    19.48
      265.0,      21.94,    20.60,    22.90,    24.82,    19.46
      266.0,      21.92,    20.57,    22.87,    24.78,    19.44
      267.0,      21.89,    20.54,    22.85,    24.75,    19.42
      268.0,      21.86,    20.51,    22.82,    24.71,    19.40
      269.0,      21.83,    20.48,    22.79,    24.68,    19.38
      270.0,      21.80,    20.45,    22.77,    24.64,    19.36
      271.0,      21.78,    20.42,    22.74,    24.60,    19.34
      272.0,      21.75,    20.39,    22.71,    24.57,    19.32
      273.0,      21.72,    20.36,    22.69,    24.53,    19.30
      274.0,      21.69,    20.33,    22.66,    24.50,    19.28
      275.0,      21.67,    20.30,    22.63,    24.46,    19.26
      276.0,      21.64,    20.28,    22.61,    24.42,    19.24
      277.0,      21.61,    20.25,    22.58,    24.39,    19.23
      278.0,      21.58,    20.22,    22.56,    24.35,    19.21
      279.0,      21.56,    20.19,    22.53,    24.32,    19.19
      280.0,      21.53,    20.16,    22.50,    24.28,    19.17
      281.0,      21.50,    20.13,    22.48,    24.25,    19.15
      282.0,      21.47,    20.10,    22.45,    24.21,    19.13
      283.0,      21.45,    20.07,    22.43,    24.18,    19.11
      284.0,      21.42,    20.04,    22.40,    24.14,    19.09
      285.0,      21.39,    20.01,    22.37,    24.10,    19.07
      286.0,      21.36,    19.99,    22.35,    24.07,    19.05
      287.0,      21.34,    19.96,    22.32,    24.03,    19.03
      288.0,      21.31,    19.93,    22.30,    24.00,    19.01
      289.0,      21.28,    19.90,    22.27,    23.96,    18.99
      290.0,      21.26,    19.87,    22.25,    23.93,    18.98
      291.0,      21.23,    19.84,    22.22,    23.89,    18.96
      292.0,      21.20,    19.81,    22.19,    23.86,    18.94
      293.0,      21.17,    19.78,    22.17,    23.82,    18.92
      294.0,      21.15,    19.76,    22.14,    23.79,    18.90
      295.0,      21.12,    19.73,    22.12,    23.76,    18.88
      296.0,      21.09,    19.70,    22.09,    23.72,    18.86
      297.0,      21.07,    19.67,    22.07,    23.69,    18.84
      298.0,      21.04,    19.64,    22.04,    23.65,    18.82
      299.0,      21.01,    19.61,    22.02,    23.62,    18.81
      300.0,      20.99,    19.59,    21.99,    23.58,    18.79
      301.0,      20.96,    19.56,    21.96,    23.55,    18.77
      302.0,      20.93,    19.53,    21.94,    23.51,    18.75
      303.0,      20.91,    19.50,    21.91,    23.48,    18.73
      304.0,      20.88,    19.47,    21.89,    23.44,    18.71
      305.0,      20.85,    19.45,    21.86,    23.41,    18.69
      306.0,      20.83,    19.42,    21.84,    23.38,    18.67
      307.0,      20.80,    19.39,    21.81,    23.34,    18.66
      308.0,      20.77,    19.36,    21.79,    23.31,    18.64
      309.0,      20.75,    19.33,    21.76,    23.27,    18.62
      310.0,      20.72,    19.31,    21.74,    23.24,    18.60
      311.0,      20.69,    19.28,    21.71,    23.21,    18.58
      312.0,      20.67,    19.25,    21.69,    23.17,    18.56
      313.0,      20.64,    19.22,    21.66,    23.14,    18.54
      314.0,      20.62,    19.19,    21.64,    23.10,    18.53
      315.0,      20.59,    19.17,    21.61,    23.07,    18.51
      316.0,      20.56,    19.14,    21.59,    23.04,    18.49
      317.0,      20.54,    19.11,    21.56,    23.00,    18.47
      318.0,      20.51,    19.08,    21.54,    22.97,    18.45
      319.0,      20.48,    19.06,    21.51,    22.94,    18.43
      320.0,      20.46,    19.03,    21.49,    22.90,    18.41
      321.0,      20.43,    19.00,    21.46,    22.87,    18.40
      322.0,      20.41,    18.97,    21.44,    22.84,    18.38
      323.0,      20.38,    18.95,    21.41,    22.80,    18.36
      324.0,      20.35,    18.92,    21.39,    22.77,    18.34
      325.0,      20.33,    18.89,    21.36,    22.74,    18.32
      326.0,      20.30,    18.87,    21.34,    22.70,    18.30
      327.0,      20.28,    18.84,    21.31,    22.67,    18.29
      328.0,      20.25,    18.81,    21.29,    22.64,    18.27
      329.0,      20.23,    18.78,    21.27,    22.60,    18.25
      330.0,      20.20,    18.76,    21.24,    22.57,    18.23
      331.0,      20.17,    18.73,    21.22,    22.54,    18.21
      332.0,      20.15,    18.70,    21.19,    22.50,    18.19
      333.0,      20.12,    18.68,    21.17,    22.47,    18.18
      334.0,      20.10,    18.65,    21.14,    22.44,    18.16
      335.0,      20.07,    18.62,    21.12,    22.41,    18.14
      336.0,      20.05,    18.60,    21.09,    22.37,    18.12
      337.0,      20.02,    18.57,    21.07,    22.34,    18.10
      338.0,      20.00,    18.54,    21.05,    22.31,    18.09
      339.0,      19.97,    18.52,    21.02,    22.28,    18.07
      340.0,      19.94,    18.49,    21.00,    22.24,    18.05
      341.0,      19.92,    18.46,    20.97,    22.21,    18.03
      342.0,      19.89,    18.44,    20.95,    22.18,    18.01
      343.0,      19.87,    18.41,    20.92,    22.15,    18.00
      344.0,      19.84,    18.38,    20.90,    22.11,    17.98
      345.0,      19.82,    18.36,    20.88,    22.08,    17.96
      346.0,      19.79,    18.33,    20.85,    22.05,    17.94
      347.0,      19.77,    18.30,    20.83,    22.02,    17.92
      348.0,      19.74,    18.28,    20.80,    21.98,    17.91
      349.0,      19.72,    18.25,    20.78,    21.95,    17.89
      350.0,      19.69,    18.22,    20.76,    21.92,    17.87
      351.0,      19.67,    18.20,    20.73,    21.89,    17.85
      352.0,      19.64,    18.17,    20.71,    21.86,    17.83
      353.0,      19.62,    18.15,    20.68,    21.82,    17.82
      354.0,      19.59,    18.12,    20.66,    21.79,    17.80
      355.0,      19.57,    18.09,    20.64,    21.76,    17.78
      356.0,      19.54,    18.07,    20.61,    21.73,    17.76
      357.0,      19.52,    18.04,    20.59,    21.70,    17.74
      358.0,      19.49,    18.02,    20.57,    21.67,    17.73
      359.0,      19.47,    17.99,    20.54,    21.63,    17.71
      360.0,      19.44,    17.96,    20.52,    21.60,    17.69
      361.0,      19.42,    17.94,    20.49,    21.57,    17.67
      362.0,      19.39,    17.91,    20.47,    21.54,    17.66
      363.0,      19.37,    17.89,    20.45,    21.51,    17.64
      364.0,      19.35,    17.86,    20.42,    21.48,    17.62
      365.0,      19.32,    17.83,    20.40,    21.45,    17.60
      366.0,      19.30,    17.81,    20.38,    21.41,    17.59
      367.0,      19.27,    17.78,    20.35,    21.38,    17.57
      368.0,      19.25,    17.76,    20.33,    21.35,    17.55
      369.0,      19.22,    17.73,    20.31,    21.32,    17.53
      370.0,      19.20,    17.71,    20.28,    21.29,    17.52
      371.0,      19.17,    17.68,    20.26,    21.26,    17.50
      372.0,      19.15,    17.66,    20.24,    21.23,    17.48
      373.0,      19.13,    17.63,    20.21,    21.20,    17.46
      374.0,      19.10,    17.61,    20.19,    21.17,    17.45
      375.0,      19.08,    17.58,    20.17,    21.13,    17.43
      376.0,      19.05,    17.55,    20.14,    21.10,    17.41
      377.0,      19.03,    17.53,    20.12,    21.07,    17.39
      378.0,      19.00,    17.50,    20.10,    21.04,    17.38
      379.0,      18.98,    17.48,    20.07,    21.01,    17.36
      380.0,      18.96,    17.45,    20.05,    20.98,    17.34
      381.0,      18.93,    17.43,    20.03,    20.95,    17.32
      382.0,      18.91,    17.40,    20.00,    20.92,    17.31
      383.0,      18.88,    17.38,    19.98,    20.89,    17.29
      384.0,      18.86,    17.35,    19.96,    20.86,    17.27
      385.0,      18.84,    17.33,    19.93,    20.83,    17.25
      386.0,      18.81,    17.30,    19.91,    20.80,    17.24
      387.0,      18.79,    17.28,    19.89,    20.77,    17.22
      388.0,      18.76,    17.25,    19.86,    20.74,    17.20
      389.0,      18.74,    17.23,    19.84,    20.71,    17.19
      390.0,      18.72,    17.20,    19.82,    20.68,    17.17
      391.0,      18.69,    17.18,    19.80,    20.65,    17.15
      392.0,      18.67,    17.15,    19.77,    20.62,    17.13
      393.0,      18.65,    17.13,    19.75,    20.59,    17.12
      394.0,      18.62,    17.11,    19.73,    20.56,    17.10
      395.0,      18.60,    17.08,    19.71,    20.53,    17.08
      396.0,      18.58,    17.06,    19.68,    20.50,    17.07
      397.0,      18.55,    17.03,    19.66,    20.47,    17.05
      398.0,      18.53,    17.01,    19.64,    20.44,    17.03
      399.0,      18.50,    16.98,    19.61,    20.41,    17.01
      400.0,      18.48,    16.96,    19.59,    20.38,    17.00
