Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      30.77,    37.74,    30.21,    17.95,    37.19
       43.0,      30.35,    37.29,    29.69,    17.78,    36.64
       44.0,      29.95,    36.86,    29.20,    17.61,    36.11
       45.0,      29.56,    36.45,    28.72,    17.45,    35.61
       46.0,      29.18,    36.05,    28.26,    17.29,    35.12
       47.0,      28.82,    35.66,    27.82,    17.14,    34.66
       48.0,      28.47,    35.29,    27.39,    17.00,    34.21
       49.0,      28.13,    34.93,    26.98,    16.86,    33.77
       50.0,      27.81,    34.58,    26.59,    16.72,    33.35
       51.0,      27.50,    34.24,    26.21,    16.59,    32.95
       52.0,      27.19,    33.91,    25.84,    16.47,    32.56
       53.0,      26.90,    33.60,    25.49,    16.35,    32.18
       54.0,      26.62,    33.29,    25.15,    16.23,    31.82
       55.0,      26.35,    33.00,    24.82,    16.12,    31.47
       56.0,      26.09,    32.71,    24.51,    16.01,    31.13
       57.0,      25.84,    32.43,    24.21,    15.90,    30.80
       58.0,      25.59,    32.17,    23.92,    15.80,    30.48
       59.0,      25.36,    31.91,    23.64,    15.70,    30.18
       60.0,      25.13,    31.65,    23.37,    15.61,    29.89
       61.0,      24.91,    31.41,    23.11,    15.51,    29.60
       62.0,      24.69,    31.17,    22.85,    15.42,    29.33
       63.0,      24.49,    30.94,    22.61,    15.34,    29.06
       64.0,      24.29,    30.72,    22.38,    15.25,    28.80
       65.0,      24.10,    30.50,    22.16,    15.17,    28.55
       66.0,      23.91,    30.29,    21.94,    15.10,    28.31
       67.0,      23.73,    30.09,    21.73,    15.02,    28.08
       68.0,      23.56,    29.89,    21.53,    14.95,    27.86
       69.0,      23.39,    29.70,    21.34,    14.88,    27.64
       70.0,      23.23,    29.51,    21.15,    14.81,    27.43
       71.0,      23.07,    29.33,    20.97,    14.74,    27.22
       72.0,      22.91,    29.16,    20.80,    14.67,    27.03
       73.0,      22.77,    28.98,    20.63,    14.61,    26.84
       74.0,      22.62,    28.82,    20.47,    14.55,    26.65
       75.0,      22.48,    28.65,    20.31,    14.49,    26.47
       76.0,      22.35,    28.50,    20.16,    14.43,    26.30
       77.0,      22.22,    28.34,    20.02,    14.38,    26.13
       78.0,      22.09,    28.19,    19.88,    14.32,    25.97
       79.0,      21.97,    28.05,    19.74,    14.27,    25.81
       80.0,      21.85,    27.90,    19.61,    14.22,    25.65
       81.0,      21.73,    27.76,    19.49,    14.17,    25.50
       82.0,      21.62,    27.63,    19.37,    14.12,    25.36
       83.0,      21.51,    27.50,    19.25,    14.08,    25.22
       84.0,      21.40,    27.37,    19.13,    14.03,    25.08
       85.0,      21.30,    27.24,    19.02,    13.99,    24.95
       86.0,      21.20,    27.12,    18.92,    13.94,    24.82
       87.0,      21.10,    27.00,    18.82,    13.90,    24.69
       88.0,      21.01,    26.88,    18.72,    13.86,    24.57
       89.0,      20.91,    26.77,    18.62,    13.82,    24.45
       90.0,      20.82,    26.65,    18.53,    13.78,    24.33
       91.0,      20.74,    26.54,    18.44,    13.74,    24.22
       92.0,      20.65,    26.44,    18.35,    13.70,    24.11
       93.0,      20.57,    26.33,    18.27,    13.67,    24.00
       94.0,      20.49,    26.23,    18.19,    13.63,    23.90
       95.0,      20.41,    26.13,    18.11,    13.60,    23.80
       96.0,      20.33,    26.03,    18.03,    13.56,    23.70
       97.0,      20.25,    25.93,    17.96,    13.53,    23.60
       98.0,      20.18,    25.83,    17.88,    13.50,    23.51
       99.0,      20.11,    25.74,    17.81,    13.47,    23.41
      100.0,      20.04,    25.65,    17.75,    13.43,    23.32
      101.0,      19.97,    25.56,    17.68,    13.40,    23.24
      102.0,      19.90,    25.47,    17.62,    13.37,    23.15
      103.0,      19.84,    25.38,    17.56,    13.35,    23.07
      104.0,      19.77,    25.30,    17.50,    13.32,    22.98
      105.0,      19.71,    25.21,    17.44,    13.29,    22.90
      106.0,      19.65,    25.13,    17.38,    13.26,    22.82
      107.0,      19.59,    25.05,    17.33,    13.23,    22.75
      108.0,      19.53,    24.97,    17.27,    13.21,    22.67
      109.0,      19.47,    24.89,    17.22,    13.18,    22.60
      110.0,      19.41,    24.81,    17.17,    13.16,    22.52
      111.0,      19.36,    24.73,    17.12,    13.13,    22.45
      112.0,      19.30,    24.66,    17.07,    13.11,    22.38
      113.0,      19.25,    24.58,    17.03,    13.08,    22.31
      114.0,      19.20,    24.51,    16.98,    13.06,    22.25
      115.0,      19.15,    24.44,    16.94,    13.03,    22.18
      116.0,      19.10,    24.36,    16.89,    13.01,    22.12
      117.0,      19.05,    24.29,    16.85,    12.99,    22.05
      118.0,      19.00,    24.22,    16.81,    12.97,    21.99
      119.0,      18.95,    24.15,    16.77,    12.94,    21.93
      120.0,      18.90,    24.09,    16.73,    12.92,    21.87
      121.0,      18.85,    24.02,    16.69,    12.90,    21.81
      122.0,      18.81,    23.95,    16.66,    12.88,    21.75
      123.0,      18.76,    23.89,    16.62,    12.86,    21.69
      124.0,      18.72,    23.82,    16.58,    12.84,    21.63
      125.0,      18.67,    23.76,    16.55,    12.82,    21.58
      126.0,      18.63,    23.69,    16.51,    12.80,    21.52
      127.0,      18.59,    23.63,    16.48,    12.78,    21.47
      128.0,      18.55,    23.57,    16.45,    12.76,    21.41
      129.0,      18.50,    23.51,    16.42,    12.74,    21.36
      130.0,      18.46,    23.44,    16.39,    12.72,    21.31
      131.0,      18.42,    23.38,    16.35,    12.70,    21.26
      132.0,      18.38,    23.32,    16.32,    12.68,    21.20
      133.0,      18.34,    23.26,    16.29,    12.66,    21.15
      134.0,      18.30,    23.20,    16.27,    12.64,    21.10
      135.0,      18.27,    23.15,    16.24,    12.62,    21.05
      136.0,      18.23,    23.09,    16.21,    12.61,    21.01
      137.0,      18.19,    23.03,    16.18,    12.59,    20.96
      138.0,      18.15,    22.97,    16.15,    12.57,    20.91
      139.0,      18.11,    22.92,    16.13,    12.55,    20.86
      140.0,      18.08,    22.86,    16.10,    12.53,    20.81
      141.0,      18.04,    22.80,    16.08,    12.52,    20.77
      142.0,      18.01,    22.75,    16.05,    12.50,    20.72
      143.0,      17.97,    22.69,    16.03,    12.48,    20.68
      144.0,      17.93,    22.64,    16.00,    12.47,    20.63
      145.0,      17.90,    22.58,    15.98,    12.45,    20.59
      146.0,      17.86,    22.53,    15.95,    12.43,    20.54
      147.0,      17.83,    22.48,    15.93,    12.42,    20.50
      148.0,      17.80,    22.42,    15.91,    12.40,    20.46
      149.0,      17.76,    22.37,    15.88,    12.38,    20.41
      150.0,      17.73,    22.32,    15.86,    12.37,    20.37
      151.0,      17.70,    22.26,    15.84,    12.35,    20.33
      152.0,      17.66,    22.21,    15.82,    12.33,    20.29
      153.0,      17.63,    22.16,    15.79,    12.32,    20.24
      154.0,      17.60,    22.11,    15.77,    12.30,    20.20
      155.0,      17.56,    22.06,    15.75,    12.29,    20.16
      156.0,      17.53,    22.01,    15.73,    12.27,    20.12
      157.0,      17.50,    21.96,    15.71,    12.25,    20.08
      158.0,      17.47,    21.91,    15.69,    12.24,    20.04
      159.0,      17.44,    21.86,    15.67,    12.22,    20.00
      160.0,      17.41,    21.81,    15.65,    12.21,    19.96
      161.0,      17.37,    21.76,    15.63,    12.19,    19.92
      162.0,      17.34,    21.71,    15.61,    12.18,    19.88
      163.0,      17.31,    21.66,    15.59,    12.16,    19.84
      164.0,      17.28,    21.61,    15.57,    12.15,    19.80
      165.0,      17.25,    21.56,    15.55,    12.13,    19.76
      166.0,      17.22,    21.51,    15.53,    12.12,    19.72
      167.0,      17.19,    21.46,    15.51,    12.10,    19.69
      168.0,      17.16,    21.41,    15.49,    12.09,    19.65
      169.0,      17.13,    21.37,    15.48,    12.07,    19.61
      170.0,      17.10,    21.32,    15.46,    12.06,    19.57
      171.0,      17.07,    21.27,    15.44,    12.04,    19.54
      172.0,      17.04,    21.22,    15.42,    12.03,    19.50
      173.0,      17.01,    21.18,    15.40,    12.01,    19.46
      174.0,      16.98,    21.13,    15.38,    12.00,    19.42
      175.0,      16.95,    21.08,    15.37,    11.98,    19.39
      176.0,      16.93,    21.04,    15.35,    11.97,    19.35
      177.0,      16.90,    20.99,    15.33,    11.95,    19.31
      178.0,      16.87,    20.94,    15.31,    11.94,    19.28
      179.0,      16.84,    20.90,    15.30,    11.93,    19.24
      180.0,      16.81,    20.85,    15.28,    11.91,    19.20
      181.0,      16.78,    20.80,    15.26,    11.90,    19.17
      182.0,      16.75,    20.76,    15.24,    11.88,    19.13
      183.0,      16.73,    20.71,    15.23,    11.87,    19.10
      184.0,      16.70,    20.67,    15.21,    11.85,    19.06
      185.0,      16.67,    20.62,    15.19,    11.84,    19.03
      186.0,      16.64,    20.58,    15.18,    11.83,    18.99
      187.0,      16.62,    20.53,    15.16,    11.81,    18.96
      188.0,      16.59,    20.49,    15.14,    11.80,    18.92
      189.0,      16.56,    20.44,    15.13,    11.78,    18.89
      190.0,      16.53,    20.40,    15.11,    11.77,    18.85
      191.0,      16.51,    20.35,    15.09,    11.76,    18.82
      192.0,      16.48,    20.31,    15.08,    11.74,    18.78
      193.0,      16.45,    20.26,    15.06,    11.73,    18.75
      194.0,      16.42,    20.22,    15.05,    11.71,    18.71
      195.0,      16.40,    20.18,    15.03,    11.70,    18.68
      196.0,      16.37,    20.13,    15.01,    11.69,    18.64
      197.0,      16.34,    20.09,    15.00,    11.67,    18.61
      198.0,      16.32,    20.05,    14.98,    11.66,    18.58
      199.0,      16.29,    20.00,    14.96,    11.65,    18.54
      200.0,      16.26,    19.96,    14.95,    11.63,    18.51
      201.0,      16.24,    19.92,    14.93,    11.62,    18.48
      202.0,      16.21,    19.87,    14.92,    11.61,    18.44
      203.0,      16.18,    19.83,    14.90,    11.59,    18.41
      204.0,      16.16,    19.79,    14.89,    11.58,    18.38
      205.0,      16.13,    19.74,    14.87,    11.56,    18.34
      206.0,      16.10,    19.70,    14.85,    11.55,    18.31
      207.0,      16.08,    19.66,    14.84,    11.54,    18.28
      208.0,      16.05,    19.62,    14.82,    11.52,    18.24
      209.0,      16.03,    19.57,    14.81,    11.51,    18.21
      210.0,      16.00,    19.53,    14.79,    11.50,    18.18
      211.0,      15.97,    19.49,    14.78,    11.48,    18.14
      212.0,      15.95,    19.45,    14.76,    11.47,    18.11
      213.0,      15.92,    19.41,    14.75,    11.46,    18.08
      214.0,      15.90,    19.36,    14.73,    11.44,    18.05
      215.0,      15.87,    19.32,    14.72,    11.43,    18.01
      216.0,      15.85,    19.28,    14.70,    11.42,    17.98
      217.0,      15.82,    19.24,    14.69,    11.40,    17.95
      218.0,      15.79,    19.20,    14.67,    11.39,    17.92
      219.0,      15.77,    19.16,    14.66,    11.38,    17.88
      220.0,      15.74,    19.12,    14.64,    11.36,    17.85
      221.0,      15.72,    19.08,    14.63,    11.35,    17.82
      222.0,      15.69,    19.03,    14.61,    11.34,    17.79
      223.0,      15.67,    18.99,    14.60,    11.33,    17.76
      224.0,      15.64,    18.95,    14.58,    11.31,    17.72
      225.0,      15.62,    18.91,    14.57,    11.30,    17.69
      226.0,      15.59,    18.87,    14.55,    11.29,    17.66
      227.0,      15.57,    18.83,    14.54,    11.27,    17.63
      228.0,      15.54,    18.79,    14.52,    11.26,    17.60
      229.0,      15.52,    18.75,    14.51,    11.25,    17.57
      230.0,      15.49,    18.71,    14.49,    11.23,    17.53
      231.0,      15.47,    18.67,    14.48,    11.22,    17.50
      232.0,      15.44,    18.63,    14.46,    11.21,    17.47
      233.0,      15.42,    18.59,    14.45,    11.19,    17.44
      234.0,      15.39,    18.55,    14.43,    11.18,    17.41
      235.0,      15.37,    18.51,    14.42,    11.17,    17.38
      236.0,      15.34,    18.47,    14.40,    11.16,    17.35
      237.0,      15.32,    18.43,    14.39,    11.14,    17.32
      238.0,      15.30,    18.39,    14.37,    11.13,    17.29
      239.0,      15.27,    18.35,    14.36,    11.12,    17.26
      240.0,      15.25,    18.31,    14.35,    11.10,    17.22
      241.0,      15.22,    18.27,    14.33,    11.09,    17.19
      242.0,      15.20,    18.24,    14.32,    11.08,    17.16
      243.0,      15.17,    18.20,    14.30,    11.07,    17.13
      244.0,      15.15,    18.16,    14.29,    11.05,    17.10
      245.0,      15.13,    18.12,    14.27,    11.04,    17.07
      246.0,      15.10,    18.08,    14.26,    11.03,    17.04
      247.0,      15.08,    18.04,    14.24,    11.02,    17.01
      248.0,      15.05,    18.00,    14.23,    11.00,    16.98
      249.0,      15.03,    17.96,    14.22,    10.99,    16.95
      250.0,      15.01,    17.93,    14.20,    10.98,    16.92
      251.0,      14.98,    17.89,    14.19,    10.96,    16.89
      252.0,      14.96,    17.85,    14.17,    10.95,    16.86
      253.0,      14.93,    17.81,    14.16,    10.94,    16.83
      254.0,      14.91,    17.77,    14.14,    10.93,    16.80
      255.0,      14.89,    17.74,    14.13,    10.91,    16.77
      256.0,      14.86,    17.70,    14.12,    10.90,    16.74
      257.0,      14.84,    17.66,    14.10,    10.89,    16.71
      258.0,      14.82,    17.62,    14.09,    10.88,    16.68
      259.0,      14.79,    17.58,    14.07,    10.86,    16.65
      260.0,      14.77,    17.55,    14.06,    10.85,    16.62
      261.0,      14.75,    17.51,    14.04,    10.84,    16.59
      262.0,      14.72,    17.47,    14.03,    10.83,    16.56
      263.0,      14.70,    17.43,    14.02,    10.81,    16.53
      264.0,      14.68,    17.40,    14.00,    10.80,    16.50
      265.0,      14.65,    17.36,    13.99,    10.79,    16.47
      266.0,      14.63,    17.32,    13.97,    10.78,    16.45
      267.0,      14.61,    17.29,    13.96,    10.76,    16.42
      268.0,      14.58,    17.25,    13.95,    10.75,    16.39
      269.0,      14.56,    17.21,    13.93,    10.74,    16.36
      270.0,      14.54,    17.18,    13.92,    10.73,    16.33
      271.0,      14.51,    17.14,    13.90,    10.72,    16.30
      272.0,      14.49,    17.10,    13.89,    10.70,    16.27
      273.0,      14.47,    17.07,    13.88,    10.69,    16.24
      274.0,      14.45,    17.03,    13.86,    10.68,    16.21
      275.0,      14.42,    16.99,    13.85,    10.67,    16.18
      276.0,      14.40,    16.96,    13.83,    10.65,    16.16
      277.0,      14.38,    16.92,    13.82,    10.64,    16.13
      278.0,      14.35,    16.88,    13.81,    10.63,    16.10
      279.0,      14.33,    16.85,    13.79,    10.62,    16.07
      280.0,      14.31,    16.81,    13.78,    10.60,    16.04
      281.0,      14.29,    16.78,    13.77,    10.59,    16.01
      282.0,      14.26,    16.74,    13.75,    10.58,    15.98
      283.0,      14.24,    16.71,    13.74,    10.57,    15.96
      284.0,      14.22,    16.67,    13.72,    10.56,    15.93
      285.0,      14.20,    16.63,    13.71,    10.54,    15.90
      286.0,      14.17,    16.60,    13.70,    10.53,    15.87
      287.0,      14.15,    16.56,    13.68,    10.52,    15.84
      288.0,      14.13,    16.53,    13.67,    10.51,    15.81
      289.0,      14.11,    16.49,    13.66,    10.50,    15.79
      290.0,      14.09,    16.46,    13.64,    10.48,    15.76
      291.0,      14.06,    16.42,    13.63,    10.47,    15.73
      292.0,      14.04,    16.39,    13.61,    10.46,    15.70
      293.0,      14.02,    16.35,    13.60,    10.45,    15.67
      294.0,      14.00,    16.32,    13.59,    10.44,    15.65
      295.0,      13.97,    16.28,    13.57,    10.42,    15.62
      296.0,      13.95,    16.25,    13.56,    10.41,    15.59
      297.0,      13.93,    16.21,    13.55,    10.40,    15.56
      298.0,      13.91,    16.18,    13.53,    10.39,    15.54
      299.0,      13.89,    16.14,    13.52,    10.38,    15.51
      300.0,      13.87,    16.11,    13.51,    10.36,    15.48
      301.0,      13.84,    16.08,    13.49,    10.35,    15.45
      302.0,      13.82,    16.04,    13.48,    10.34,    15.43
      303.0,      13.80,    16.01,    13.47,    10.33,    15.40
      304.0,      13.78,    15.97,    13.45,    10.32,    15.37
      305.0,      13.76,    15.94,    13.44,    10.30,    15.34
      306.0,      13.74,    15.91,    13.43,    10.29,    15.32
      307.0,      13.71,    15.87,    13.41,    10.28,    15.29
      308.0,      13.69,    15.84,    13.40,    10.27,    15.26
      309.0,      13.67,    15.80,    13.38,    10.26,    15.24
      310.0,      13.65,    15.77,    13.37,    10.25,    15.21
      311.0,      13.63,    15.74,    13.36,    10.23,    15.18
      312.0,      13.61,    15.70,    13.34,    10.22,    15.15
      313.0,      13.58,    15.67,    13.33,    10.21,    15.13
      314.0,      13.56,    15.64,    13.32,    10.20,    15.10
      315.0,      13.54,    15.60,    13.30,    10.19,    15.07
      316.0,      13.52,    15.57,    13.29,    10.17,    15.05
      317.0,      13.50,    15.54,    13.28,    10.16,    15.02
      318.0,      13.48,    15.50,    13.26,    10.15,    14.99
      319.0,      13.46,    15.47,    13.25,    10.14,    14.97
      320.0,      13.44,    15.44,    13.24,    10.13,    14.94
      321.0,      13.42,    15.40,    13.23,    10.12,    14.91
      322.0,      13.39,    15.37,    13.21,    10.10,    14.89
      323.0,      13.37,    15.34,    13.20,    10.09,    14.86
      324.0,      13.35,    15.31,    13.19,    10.08,    14.84
      325.0,      13.33,    15.27,    13.17,    10.07,    14.81
      326.0,      13.31,    15.24,    13.16,    10.06,    14.78
      327.0,      13.29,    15.21,    13.15,    10.05,    14.76
      328.0,      13.27,    15.18,    13.13,    10.04,    14.73
      329.0,      13.25,    15.14,    13.12,    10.02,    14.70
      330.0,      13.23,    15.11,    13.11,    10.01,    14.68
      331.0,      13.21,    15.08,    13.09,    10.00,    14.65
      332.0,      13.19,    15.05,    13.08,     9.99,    14.63
      333.0,      13.17,    15.01,    13.07,     9.98,    14.60
      334.0,      13.14,    14.98,    13.05,     9.97,    14.57
      335.0,      13.12,    14.95,    13.04,     9.96,    14.55
      336.0,      13.10,    14.92,    13.03,     9.94,    14.52
      337.0,      13.08,    14.89,    13.02,     9.93,    14.50
      338.0,      13.06,    14.86,    13.00,     9.92,    14.47
      339.0,      13.04,    14.82,    12.99,     9.91,    14.45
      340.0,      13.02,    14.79,    12.98,     9.90,    14.42
      341.0,      13.00,    14.76,    12.96,     9.89,    14.39
      342.0,      12.98,    14.73,    12.95,     9.88,    14.37
      343.0,      12.96,    14.70,    12.94,     9.86,    14.34
      344.0,      12.94,    14.67,    12.92,     9.85,    14.32
      345.0,      12.92,    14.63,    12.91,     9.84,    14.29
      346.0,      12.90,    14.60,    12.90,     9.83,    14.27
      347.0,      12.88,    14.57,    12.89,     9.82,    14.24
      348.0,      12.86,    14.54,    12.87,     9.81,    14.22
      349.0,      12.84,    14.51,    12.86,     9.80,    14.19
      350.0,      12.82,    14.48,    12.85,     9.78,    14.17
      351.0,      12.80,    14.45,    12.83,     9.77,    14.14
      352.0,      12.78,    14.42,    12.82,     9.76,    14.12
      353.0,      12.76,    14.39,    12.81,     9.75,    14.09
      354.0,      12.74,    14.36,    12.80,     9.74,    14.07
      355.0,      12.72,    14.33,    12.78,     9.73,    14.04
      356.0,      12.70,    14.30,    12.77,     9.72,    14.02
      357.0,      12.68,    14.26,    12.76,     9.71,    13.99
      358.0,      12.66,    14.23,    12.74,     9.70,    13.97
      359.0,      12.64,    14.20,    12.73,     9.68,    13.94
      360.0,      12.62,    14.17,    12.72,     9.67,    13.92
      361.0,      12.60,    14.14,    12.71,     9.66,    13.89
      362.0,      12.58,    14.11,    12.69,     9.65,    13.87
      363.0,      12.56,    14.08,    12.68,     9.64,    13.84
      364.0,      12.54,    14.05,    12.67,     9.63,    13.82
      365.0,      12.52,    14.02,    12.66,     9.62,    13.79
      366.0,      12.50,    13.99,    12.64,     9.61,    13.77
      367.0,      12.48,    13.96,    12.63,     9.60,    13.75
      368.0,      12.46,    13.93,    12.62,     9.58,    13.72
      369.0,      12.45,    13.90,    12.61,     9.57,    13.70
      370.0,      12.43,    13.87,    12.59,     9.56,    13.67
      371.0,      12.41,    13.85,    12.58,     9.55,    13.65
      372.0,      12.39,    13.82,    12.57,     9.54,    13.62
      373.0,      12.37,    13.79,    12.55,     9.53,    13.60
      374.0,      12.35,    13.76,    12.54,     9.52,    13.58
      375.0,      12.33,    13.73,    12.53,     9.51,    13.55
      376.0,      12.31,    13.70,    12.52,     9.50,    13.53
      377.0,      12.29,    13.67,    12.50,     9.49,    13.50
      378.0,      12.27,    13.64,    12.49,     9.48,    13.48
      379.0,      12.25,    13.61,    12.48,     9.46,    13.46
      380.0,      12.23,    13.58,    12.47,     9.45,    13.43
      381.0,      12.21,    13.55,    12.45,     9.44,    13.41
      382.0,      12.20,    13.52,    12.44,     9.43,    13.38
      383.0,      12.18,    13.50,    12.43,     9.42,    13.36
      384.0,      12.16,    13.47,    12.42,     9.41,    13.34
      385.0,      12.14,    13.44,    12.41,     9.40,    13.31
      386.0,      12.12,    13.41,    12.39,     9.39,    13.29
      387.0,      12.10,    13.38,    12.38,     9.38,    13.27
      388.0,      12.08,    13.35,    12.37,     9.37,    13.24
      389.0,      12.06,    13.32,    12.36,     9.36,    13.22
      390.0,      12.04,    13.30,    12.34,     9.35,    13.20
      391.0,      12.03,    13.27,    12.33,     9.33,    13.17
      392.0,      12.01,    13.24,    12.32,     9.32,    13.15
      393.0,      11.99,    13.21,    12.31,     9.31,    13.13
      394.0,      11.97,    13.18,    12.29,     9.30,    13.10
      395.0,      11.95,    13.15,    12.28,     9.29,    13.08
      396.0,      11.93,    13.13,    12.27,     9.28,    13.06
      397.0,      11.91,    13.10,    12.26,     9.27,    13.03
      398.0,      11.90,    13.07,    12.24,     9.26,    13.01
      399.0,      11.88,    13.04,    12.23,     9.25,    12.99
      400.0,      11.86,    13.01,    12.22,     9.24,    12.96
