Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       59.0,      38.26,    43.74,    32.07,    28.75,    48.46
       60.0,      37.80,    43.33,    31.80,    28.56,    47.50
       61.0,      37.36,    42.93,    31.54,    28.37,    46.58
       62.0,      36.93,    42.55,    31.29,    28.18,    45.70
       63.0,      36.51,    42.18,    31.04,    27.99,    44.84
       64.0,      36.11,    41.81,    30.81,    27.80,    44.02
       65.0,      35.72,    41.46,    30.58,    27.61,    43.22
       66.0,      35.34,    41.12,    30.36,    27.43,    42.46
       67.0,      34.98,    40.79,    30.15,    27.25,    41.72
       68.0,      34.62,    40.47,    29.94,    27.07,    41.01
       69.0,      34.28,    40.16,    29.74,    26.89,    40.32
       70.0,      33.95,    39.86,    29.55,    26.72,    39.66
       71.0,      33.62,    39.57,    29.37,    26.54,    39.02
       72.0,      33.31,    39.29,    29.19,    26.37,    38.40
       73.0,      33.01,    39.01,    29.01,    26.20,    37.80
       74.0,      32.71,    38.75,    28.85,    26.03,    37.23
       75.0,      32.43,    38.49,    28.69,    25.87,    36.67
       76.0,      32.15,    38.24,    28.53,    25.70,    36.14
       77.0,      31.88,    37.99,    28.38,    25.54,    35.62
       78.0,      31.62,    37.75,    28.23,    25.38,    35.12
       79.0,      31.37,    37.52,    28.09,    25.21,    34.64
       80.0,      31.12,    37.30,    27.95,    25.06,    34.17
       81.0,      30.88,    37.08,    27.82,    24.90,    33.72
       82.0,      30.65,    36.87,    27.69,    24.74,    33.29
       83.0,      30.42,    36.67,    27.57,    24.59,    32.87
       84.0,      30.20,    36.47,    27.45,    24.44,    32.47
       85.0,      29.99,    36.27,    27.33,    24.29,    32.07
       86.0,      29.78,    36.08,    27.22,    24.14,    31.70
       87.0,      29.58,    35.90,    27.11,    23.99,    31.33
       88.0,      29.39,    35.72,    27.00,    23.84,    30.98
       89.0,      29.19,    35.55,    26.90,    23.70,    30.64
       90.0,      29.01,    35.38,    26.80,    23.55,    30.31
       91.0,      28.83,    35.21,    26.70,    23.41,    29.99
       92.0,      28.65,    35.05,    26.61,    23.27,    29.68
       93.0,      28.48,    34.89,    26.51,    23.13,    29.38
       94.0,      28.31,    34.74,    26.42,    23.00,    29.09
       95.0,      28.15,    34.59,    26.34,    22.86,    28.81
       96.0,      27.99,    34.45,    26.25,    22.72,    28.54
       97.0,      27.84,    34.31,    26.17,    22.59,    28.28
       98.0,      27.68,    34.17,    26.09,    22.46,    28.02
       99.0,      27.54,    34.03,    26.01,    22.33,    27.78
      100.0,      27.39,    33.90,    25.94,    22.20,    27.54
      101.0,      27.25,    33.77,    25.86,    22.07,    27.31
      102.0,      27.12,    33.65,    25.79,    21.94,    27.09
      103.0,      26.98,    33.52,    25.72,    21.82,    26.87
      104.0,      26.85,    33.40,    25.65,    21.69,    26.66
      105.0,      26.72,    33.29,    25.59,    21.57,    26.46
      106.0,      26.60,    33.17,    25.52,    21.45,    26.26
      107.0,      26.48,    33.06,    25.46,    21.32,    26.07
      108.0,      26.36,    32.95,    25.40,    21.20,    25.88
      109.0,      26.24,    32.84,    25.34,    21.09,    25.70
      110.0,      26.13,    32.74,    25.28,    20.97,    25.53
      111.0,      26.02,    32.64,    25.22,    20.85,    25.36
      112.0,      25.91,    32.54,    25.17,    20.74,    25.19
      113.0,      25.80,    32.44,    25.11,    20.62,    25.03
      114.0,      25.70,    32.34,    25.06,    20.51,    24.88
      115.0,      25.59,    32.25,    25.00,    20.40,    24.73
      116.0,      25.49,    32.15,    24.95,    20.29,    24.58
      117.0,      25.40,    32.06,    24.90,    20.18,    24.44
      118.0,      25.30,    31.97,    24.85,    20.07,    24.30
      119.0,      25.20,    31.89,    24.81,    19.96,    24.16
      120.0,      25.11,    31.80,    24.76,    19.86,    24.03
      121.0,      25.02,    31.72,    24.71,    19.75,    23.90
      122.0,      24.93,    31.63,    24.67,    19.65,    23.78
      123.0,      24.84,    31.55,    24.62,    19.54,    23.66
      124.0,      24.76,    31.47,    24.58,    19.44,    23.54
      125.0,      24.67,    31.39,    24.53,    19.34,    23.42
      126.0,      24.59,    31.31,    24.49,    19.24,    23.31
      127.0,      24.51,    31.24,    24.45,    19.14,    23.20
      128.0,      24.43,    31.16,    24.41,    19.04,    23.09
      129.0,      24.35,    31.09,    24.37,    18.95,    22.99
      130.0,      24.27,    31.02,    24.33,    18.85,    22.89
      131.0,      24.19,    30.95,    24.29,    18.75,    22.79
      132.0,      24.12,    30.88,    24.25,    18.66,    22.69
      133.0,      24.05,    30.81,    24.21,    18.57,    22.60
      134.0,      23.97,    30.74,    24.17,    18.47,    22.50
      135.0,      23.90,    30.67,    24.14,    18.38,    22.41
      136.0,      23.83,    30.60,    24.10,    18.29,    22.33
      137.0,      23.76,    30.54,    24.07,    18.20,    22.24
      138.0,      23.69,    30.47,    24.03,    18.11,    22.15
      139.0,      23.62,    30.41,    24.00,    18.02,    22.07
      140.0,      23.56,    30.35,    23.96,    17.93,    21.99
      141.0,      23.49,    30.28,    23.93,    17.85,    21.91
      142.0,      23.43,    30.22,    23.89,    17.76,    21.83
      143.0,      23.36,    30.16,    23.86,    17.68,    21.76
      144.0,      23.30,    30.10,    23.83,    17.59,    21.68
      145.0,      23.24,    30.04,    23.79,    17.51,    21.61
      146.0,      23.18,    29.98,    23.76,    17.43,    21.54
      147.0,      23.12,    29.93,    23.73,    17.34,    21.46
      148.0,      23.06,    29.87,    23.70,    17.26,    21.39
      149.0,      23.00,    29.81,    23.67,    17.18,    21.33
      150.0,      22.94,    29.76,    23.64,    17.10,    21.26
      151.0,      22.88,    29.70,    23.61,    17.03,    21.19
      152.0,      22.82,    29.65,    23.58,    16.95,    21.13
      153.0,      22.77,    29.59,    23.55,    16.87,    21.07
      154.0,      22.71,    29.54,    23.52,    16.79,    21.00
      155.0,      22.66,    29.48,    23.49,    16.72,    20.94
      156.0,      22.60,    29.43,    23.46,    16.64,    20.88
      157.0,      22.55,    29.38,    23.43,    16.57,    20.82
      158.0,      22.50,    29.33,    23.40,    16.49,    20.76
      159.0,      22.44,    29.27,    23.37,    16.42,    20.70
      160.0,      22.39,    29.22,    23.34,    16.35,    20.65
      161.0,      22.34,    29.17,    23.32,    16.28,    20.59
      162.0,      22.29,    29.12,    23.29,    16.21,    20.53
      163.0,      22.24,    29.07,    23.26,    16.14,    20.48
      164.0,      22.19,    29.02,    23.23,    16.07,    20.43
      165.0,      22.14,    28.97,    23.20,    16.00,    20.37
      166.0,      22.09,    28.92,    23.18,    15.93,    20.32
      167.0,      22.04,    28.88,    23.15,    15.86,    20.27
      168.0,      21.99,    28.83,    23.12,    15.79,    20.22
      169.0,      21.94,    28.78,    23.10,    15.73,    20.16
      170.0,      21.89,    28.73,    23.07,    15.66,    20.11
      171.0,      21.85,    28.68,    23.04,    15.60,    20.07
      172.0,      21.80,    28.64,    23.02,    15.53,    20.02
      173.0,      21.75,    28.59,    22.99,    15.47,    19.97
      174.0,      21.71,    28.54,    22.97,    15.40,    19.92
      175.0,      21.66,    28.50,    22.94,    15.34,    19.87
      176.0,      21.62,    28.45,    22.91,    15.28,    19.82
      177.0,      21.57,    28.41,    22.89,    15.22,    19.78
      178.0,      21.53,    28.36,    22.86,    15.16,    19.73
      179.0,      21.48,    28.32,    22.84,    15.10,    19.69
      180.0,      21.44,    28.27,    22.81,    15.04,    19.64
      181.0,      21.40,    28.23,    22.79,    14.98,    19.60
      182.0,      21.35,    28.18,    22.76,    14.92,    19.55
      183.0,      21.31,    28.14,    22.74,    14.86,    19.51
      184.0,      21.27,    28.09,    22.71,    14.80,    19.46
      185.0,      21.23,    28.05,    22.69,    14.74,    19.42
      186.0,      21.18,    28.01,    22.66,    14.69,    19.38
      187.0,      21.14,    27.96,    22.64,    14.63,    19.33
      188.0,      21.10,    27.92,    22.61,    14.57,    19.29
      189.0,      21.06,    27.88,    22.59,    14.52,    19.25
      190.0,      21.02,    27.83,    22.57,    14.46,    19.21
      191.0,      20.98,    27.79,    22.54,    14.41,    19.17
      192.0,      20.94,    27.75,    22.52,    14.36,    19.13
      193.0,      20.90,    27.71,    22.49,    14.30,    19.09
      194.0,      20.86,    27.66,    22.47,    14.25,    19.04
      195.0,      20.82,    27.62,    22.44,    14.20,    19.00
      196.0,      20.78,    27.58,    22.42,    14.15,    18.96
      197.0,      20.74,    27.54,    22.40,    14.09,    18.92
      198.0,      20.70,    27.50,    22.37,    14.04,    18.89
      199.0,      20.66,    27.46,    22.35,    13.99,    18.85
      200.0,      20.62,    27.42,    22.33,    13.94,    18.81
      201.0,      20.58,    27.37,    22.30,    13.89,    18.77
      202.0,      20.55,    27.33,    22.28,    13.84,    18.73
      203.0,      20.51,    27.29,    22.26,    13.79,    18.69
      204.0,      20.47,    27.25,    22.23,    13.75,    18.65
      205.0,      20.43,    27.21,    22.21,    13.70,    18.61
      206.0,      20.40,    27.17,    22.19,    13.65,    18.58
      207.0,      20.36,    27.13,    22.16,    13.60,    18.54
      208.0,      20.32,    27.09,    22.14,    13.56,    18.50
      209.0,      20.28,    27.05,    22.12,    13.51,    18.46
      210.0,      20.25,    27.01,    22.09,    13.46,    18.43
      211.0,      20.21,    26.97,    22.07,    13.42,    18.39
      212.0,      20.18,    26.93,    22.05,    13.37,    18.35
      213.0,      20.14,    26.89,    22.02,    13.33,    18.32
      214.0,      20.10,    26.85,    22.00,    13.28,    18.28
      215.0,      20.07,    26.81,    21.98,    13.24,    18.24
      216.0,      20.03,    26.77,    21.95,    13.20,    18.21
      217.0,      20.00,    26.73,    21.93,    13.15,    18.17
      218.0,      19.96,    26.69,    21.91,    13.11,    18.14
      219.0,      19.93,    26.66,    21.89,    13.07,    18.10
      220.0,      19.89,    26.62,    21.86,    13.03,    18.07
      221.0,      19.86,    26.58,    21.84,    12.98,    18.03
      222.0,      19.82,    26.54,    21.82,    12.94,    17.99
      223.0,      19.79,    26.50,    21.80,    12.90,    17.96
      224.0,      19.76,    26.46,    21.77,    12.86,    17.92
      225.0,      19.72,    26.42,    21.75,    12.82,    17.89
      226.0,      19.69,    26.39,    21.73,    12.78,    17.85
      227.0,      19.65,    26.35,    21.71,    12.74,    17.82
      228.0,      19.62,    26.31,    21.68,    12.70,    17.79
      229.0,      19.59,    26.27,    21.66,    12.66,    17.75
      230.0,      19.55,    26.23,    21.64,    12.62,    17.72
      231.0,      19.52,    26.20,    21.62,    12.58,    17.68
      232.0,      19.49,    26.16,    21.59,    12.55,    17.65
      233.0,      19.45,    26.12,    21.57,    12.51,    17.61
      234.0,      19.42,    26.08,    21.55,    12.47,    17.58
      235.0,      19.39,    26.04,    21.53,    12.43,    17.55
      236.0,      19.36,    26.01,    21.51,    12.40,    17.51
      237.0,      19.32,    25.97,    21.48,    12.36,    17.48
      238.0,      19.29,    25.93,    21.46,    12.32,    17.45
      239.0,      19.26,    25.89,    21.44,    12.29,    17.41
      240.0,      19.23,    25.86,    21.42,    12.25,    17.38
      241.0,      19.20,    25.82,    21.40,    12.22,    17.35
      242.0,      19.16,    25.78,    21.37,    12.18,    17.31
      243.0,      19.13,    25.75,    21.35,    12.15,    17.28
      244.0,      19.10,    25.71,    21.33,    12.11,    17.25
      245.0,      19.07,    25.67,    21.31,    12.08,    17.22
      246.0,      19.04,    25.64,    21.29,    12.04,    17.18
      247.0,      19.01,    25.60,    21.27,    12.01,    17.15
      248.0,      18.97,    25.56,    21.24,    11.98,    17.12
      249.0,      18.94,    25.53,    21.22,    11.94,    17.08
      250.0,      18.91,    25.49,    21.20,    11.91,    17.05
      251.0,      18.88,    25.45,    21.18,    11.88,    17.02
      252.0,      18.85,    25.42,    21.16,    11.85,    16.99
      253.0,      18.82,    25.38,    21.14,    11.81,    16.96
      254.0,      18.79,    25.34,    21.11,    11.78,    16.92
      255.0,      18.76,    25.31,    21.09,    11.75,    16.89
      256.0,      18.73,    25.27,    21.07,    11.72,    16.86
      257.0,      18.70,    25.24,    21.05,    11.69,    16.83
      258.0,      18.67,    25.20,    21.03,    11.66,    16.80
      259.0,      18.64,    25.16,    21.01,    11.63,    16.76
      260.0,      18.61,    25.13,    20.98,    11.59,    16.73
      261.0,      18.58,    25.09,    20.96,    11.56,    16.70
      262.0,      18.55,    25.06,    20.94,    11.53,    16.67
      263.0,      18.52,    25.02,    20.92,    11.50,    16.64
      264.0,      18.49,    24.98,    20.90,    11.48,    16.61
      265.0,      18.46,    24.95,    20.88,    11.45,    16.58
      266.0,      18.43,    24.91,    20.86,    11.42,    16.55
      267.0,      18.40,    24.88,    20.84,    11.39,    16.51
      268.0,      18.37,    24.84,    20.81,    11.36,    16.48
      269.0,      18.35,    24.81,    20.79,    11.33,    16.45
      270.0,      18.32,    24.77,    20.77,    11.30,    16.42
      271.0,      18.29,    24.74,    20.75,    11.27,    16.39
      272.0,      18.26,    24.70,    20.73,    11.25,    16.36
      273.0,      18.23,    24.67,    20.71,    11.22,    16.33
      274.0,      18.20,    24.63,    20.69,    11.19,    16.30
      275.0,      18.17,    24.60,    20.67,    11.16,    16.27
      276.0,      18.15,    24.56,    20.65,    11.14,    16.24
      277.0,      18.12,    24.53,    20.62,    11.11,    16.21
      278.0,      18.09,    24.49,    20.60,    11.08,    16.18
      279.0,      18.06,    24.46,    20.58,    11.06,    16.15
      280.0,      18.03,    24.42,    20.56,    11.03,    16.12
      281.0,      18.00,    24.39,    20.54,    11.01,    16.09
      282.0,      17.98,    24.35,    20.52,    10.98,    16.06
      283.0,      17.95,    24.32,    20.50,    10.95,    16.03
      284.0,      17.92,    24.28,    20.48,    10.93,    16.00
      285.0,      17.89,    24.25,    20.46,    10.90,    15.97
      286.0,      17.87,    24.21,    20.44,    10.88,    15.94
      287.0,      17.84,    24.18,    20.42,    10.85,    15.91
      288.0,      17.81,    24.15,    20.39,    10.83,    15.88
      289.0,      17.78,    24.11,    20.37,    10.80,    15.85
      290.0,      17.76,    24.08,    20.35,    10.78,    15.82
      291.0,      17.73,    24.04,    20.33,    10.76,    15.79
      292.0,      17.70,    24.01,    20.31,    10.73,    15.76
      293.0,      17.68,    23.97,    20.29,    10.71,    15.73
      294.0,      17.65,    23.94,    20.27,    10.68,    15.70
      295.0,      17.62,    23.91,    20.25,    10.66,    15.67
      296.0,      17.59,    23.87,    20.23,    10.64,    15.64
      297.0,      17.57,    23.84,    20.21,    10.61,    15.61
      298.0,      17.54,    23.80,    20.19,    10.59,    15.58
      299.0,      17.52,    23.77,    20.17,    10.57,    15.55
      300.0,      17.49,    23.74,    20.15,    10.55,    15.53
      301.0,      17.46,    23.70,    20.13,    10.52,    15.50
      302.0,      17.44,    23.67,    20.11,    10.50,    15.47
      303.0,      17.41,    23.64,    20.09,    10.48,    15.44
      304.0,      17.38,    23.60,    20.06,    10.46,    15.41
      305.0,      17.36,    23.57,    20.04,    10.43,    15.38
      306.0,      17.33,    23.54,    20.02,    10.41,    15.35
      307.0,      17.30,    23.50,    20.00,    10.39,    15.32
      308.0,      17.28,    23.47,    19.98,    10.37,    15.30
      309.0,      17.25,    23.44,    19.96,    10.35,    15.27
      310.0,      17.23,    23.40,    19.94,    10.33,    15.24
      311.0,      17.20,    23.37,    19.92,    10.30,    15.21
      312.0,      17.18,    23.34,    19.90,    10.28,    15.18
      313.0,      17.15,    23.30,    19.88,    10.26,    15.15
      314.0,      17.12,    23.27,    19.86,    10.24,    15.12
      315.0,      17.10,    23.24,    19.84,    10.22,    15.10
      316.0,      17.07,    23.20,    19.82,    10.20,    15.07
      317.0,      17.05,    23.17,    19.80,    10.18,    15.04
      318.0,      17.02,    23.14,    19.78,    10.16,    15.01
      319.0,      17.00,    23.11,    19.76,    10.14,    14.98
      320.0,      16.97,    23.07,    19.74,    10.12,    14.96
      321.0,      16.95,    23.04,    19.72,    10.10,    14.93
      322.0,      16.92,    23.01,    19.70,    10.08,    14.90
      323.0,      16.90,    22.97,    19.68,    10.06,    14.87
      324.0,      16.87,    22.94,    19.66,    10.04,    14.85
      325.0,      16.85,    22.91,    19.64,    10.02,    14.82
      326.0,      16.82,    22.88,    19.62,    10.00,    14.79
      327.0,      16.80,    22.84,    19.60,     9.98,    14.76
      328.0,      16.77,    22.81,    19.58,     9.97,    14.74
      329.0,      16.75,    22.78,    19.56,     9.95,    14.71
      330.0,      16.72,    22.75,    19.54,     9.93,    14.68
      331.0,      16.70,    22.72,    19.52,     9.91,    14.65
      332.0,      16.68,    22.68,    19.50,     9.89,    14.63
      333.0,      16.65,    22.65,    19.48,     9.87,    14.60
      334.0,      16.63,    22.62,    19.46,     9.85,    14.57
      335.0,      16.60,    22.59,    19.44,     9.84,    14.54
      336.0,      16.58,    22.56,    19.42,     9.82,    14.52
      337.0,      16.55,    22.52,    19.40,     9.80,    14.49
      338.0,      16.53,    22.49,    19.38,     9.78,    14.46
      339.0,      16.51,    22.46,    19.36,     9.76,    14.44
      340.0,      16.48,    22.43,    19.34,     9.75,    14.41
      341.0,      16.46,    22.40,    19.32,     9.73,    14.38
      342.0,      16.43,    22.36,    19.30,     9.71,    14.36
      343.0,      16.41,    22.33,    19.28,     9.69,    14.33
      344.0,      16.39,    22.30,    19.27,     9.68,    14.30
      345.0,      16.36,    22.27,    19.25,     9.66,    14.28
      346.0,      16.34,    22.24,    19.23,     9.64,    14.25
      347.0,      16.32,    22.21,    19.21,     9.63,    14.22
      348.0,      16.29,    22.17,    19.19,     9.61,    14.20
      349.0,      16.27,    22.14,    19.17,     9.59,    14.17
      350.0,      16.24,    22.11,    19.15,     9.58,    14.14
      351.0,      16.22,    22.08,    19.13,     9.56,    14.12
      352.0,      16.20,    22.05,    19.11,     9.54,    14.09
      353.0,      16.17,    22.02,    19.09,     9.53,    14.07
      354.0,      16.15,    21.99,    19.07,     9.51,    14.04
      355.0,      16.13,    21.96,    19.05,     9.49,    14.01
      356.0,      16.11,    21.92,    19.03,     9.48,    13.99
      357.0,      16.08,    21.89,    19.01,     9.46,    13.96
      358.0,      16.06,    21.86,    18.99,     9.45,    13.93
      359.0,      16.04,    21.83,    18.97,     9.43,    13.91
      360.0,      16.01,    21.80,    18.95,     9.41,    13.88
      361.0,      15.99,    21.77,    18.94,     9.40,    13.86
      362.0,      15.97,    21.74,    18.92,     9.38,    13.83
      363.0,      15.94,    21.71,    18.90,     9.37,    13.81
      364.0,      15.92,    21.68,    18.88,     9.35,    13.78
      365.0,      15.90,    21.65,    18.86,     9.34,    13.75
      366.0,      15.88,    21.62,    18.84,     9.32,    13.73
      367.0,      15.85,    21.59,    18.82,     9.31,    13.70
      368.0,      15.83,    21.56,    18.80,     9.29,    13.68
      369.0,      15.81,    21.52,    18.78,     9.28,    13.65
      370.0,      15.79,    21.49,    18.76,     9.26,    13.63
      371.0,      15.76,    21.46,    18.74,     9.25,    13.60
      372.0,      15.74,    21.43,    18.72,     9.23,    13.58
      373.0,      15.72,    21.40,    18.71,     9.22,    13.55
      374.0,      15.70,    21.37,    18.69,     9.20,    13.53
      375.0,      15.67,    21.34,    18.67,     9.19,    13.50
      376.0,      15.65,    21.31,    18.65,     9.17,    13.48
      377.0,      15.63,    21.28,    18.63,     9.16,    13.45
      378.0,      15.61,    21.25,    18.61,     9.14,    13.43
      379.0,      15.59,    21.22,    18.59,     9.13,    13.40
      380.0,      15.56,    21.19,    18.57,     9.11,    13.38
      381.0,      15.54,    21.16,    18.55,     9.10,    13.35
      382.0,      15.52,    21.13,    18.54,     9.09,    13.33
      383.0,      15.50,    21.10,    18.52,     9.07,    13.30
      384.0,      15.48,    21.07,    18.50,     9.06,    13.28
      385.0,      15.45,    21.04,    18.48,     9.04,    13.25
      386.0,      15.43,    21.01,    18.46,     9.03,    13.23
      387.0,      15.41,    20.98,    18.44,     9.02,    13.20
      388.0,      15.39,    20.95,    18.42,     9.00,    13.18
      389.0,      15.37,    20.92,    18.40,     8.99,    13.15
      390.0,      15.35,    20.89,    18.39,     8.98,    13.13
      391.0,      15.32,    20.86,    18.37,     8.96,    13.10
      392.0,      15.30,    20.83,    18.35,     8.95,    13.08
      393.0,      15.28,    20.80,    18.33,     8.94,    13.06
      394.0,      15.26,    20.78,    18.31,     8.92,    13.03
      395.0,      15.24,    20.75,    18.29,     8.91,    13.01
      396.0,      15.22,    20.72,    18.27,     8.90,    12.98
      397.0,      15.20,    20.69,    18.25,     8.88,    12.96
      398.0,      15.17,    20.66,    18.24,     8.87,    12.93
      399.0,      15.15,    20.63,    18.22,     8.86,    12.91
      400.0,      15.13,    20.60,    18.20,     8.84,    12.89
