Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      121.0,      28.39,    27.70,    32.28,    28.30,    25.27
      122.0,      28.32,    27.62,    32.23,    28.23,    25.21
      123.0,      28.26,    27.55,    32.17,    28.17,    25.14
      124.0,      28.20,    27.48,    32.12,    28.11,    25.08
      125.0,      28.14,    27.41,    32.07,    28.05,    25.02
      126.0,      28.08,    27.34,    32.01,    27.99,    24.96
      127.0,      28.02,    27.28,    31.96,    27.93,    24.91
      128.0,      27.96,    27.21,    31.91,    27.87,    24.85
      129.0,      27.90,    27.14,    31.86,    27.81,    24.79
      130.0,      27.84,    27.08,    31.80,    27.76,    24.74
      131.0,      27.79,    27.01,    31.75,    27.70,    24.69
      132.0,      27.73,    26.95,    31.70,    27.65,    24.64
      133.0,      27.68,    26.89,    31.65,    27.59,    24.59
      134.0,      27.63,    26.82,    31.60,    27.54,    24.54
      135.0,      27.57,    26.76,    31.55,    27.49,    24.49
      136.0,      27.52,    26.70,    31.50,    27.44,    24.44
      137.0,      27.47,    26.64,    31.45,    27.39,    24.39
      138.0,      27.42,    26.58,    31.40,    27.34,    24.35
      139.0,      27.37,    26.52,    31.35,    27.29,    24.30
      140.0,      27.32,    26.47,    31.30,    27.24,    24.26
      141.0,      27.27,    26.41,    31.25,    27.19,    24.22
      142.0,      27.22,    26.35,    31.21,    27.14,    24.18
      143.0,      27.17,    26.30,    31.16,    27.09,    24.13
      144.0,      27.12,    26.24,    31.11,    27.05,    24.09
      145.0,      27.08,    26.18,    31.06,    27.00,    24.05
      146.0,      27.03,    26.13,    31.01,    26.96,    24.01
      147.0,      26.98,    26.07,    30.97,    26.91,    23.98
      148.0,      26.94,    26.02,    30.92,    26.87,    23.94
      149.0,      26.89,    25.97,    30.87,    26.82,    23.90
      150.0,      26.85,    25.91,    30.83,    26.78,    23.86
      151.0,      26.80,    25.86,    30.78,    26.74,    23.83
      152.0,      26.76,    25.81,    30.73,    26.69,    23.79
      153.0,      26.71,    25.76,    30.69,    26.65,    23.76
      154.0,      26.67,    25.71,    30.64,    26.61,    23.72
      155.0,      26.63,    25.65,    30.59,    26.57,    23.69
      156.0,      26.58,    25.60,    30.55,    26.53,    23.65
      157.0,      26.54,    25.55,    30.50,    26.49,    23.62
      158.0,      26.50,    25.50,    30.46,    26.45,    23.59
      159.0,      26.46,    25.45,    30.41,    26.40,    23.55
      160.0,      26.41,    25.40,    30.37,    26.36,    23.52
      161.0,      26.37,    25.35,    30.32,    26.32,    23.49
      162.0,      26.33,    25.30,    30.28,    26.29,    23.46
      163.0,      26.29,    25.26,    30.23,    26.25,    23.43
      164.0,      26.25,    25.21,    30.19,    26.21,    23.40
      165.0,      26.21,    25.16,    30.14,    26.17,    23.37
      166.0,      26.17,    25.11,    30.10,    26.13,    23.34
      167.0,      26.13,    25.06,    30.05,    26.09,    23.31
      168.0,      26.09,    25.02,    30.01,    26.05,    23.28
      169.0,      26.05,    24.97,    29.96,    26.02,    23.25
      170.0,      26.01,    24.92,    29.92,    25.98,    23.22
      171.0,      25.97,    24.87,    29.88,    25.94,    23.19
      172.0,      25.93,    24.83,    29.83,    25.90,    23.16
      173.0,      25.89,    24.78,    29.79,    25.87,    23.13
      174.0,      25.85,    24.74,    29.75,    25.83,    23.10
      175.0,      25.82,    24.69,    29.70,    25.79,    23.08
      176.0,      25.78,    24.64,    29.66,    25.76,    23.05
      177.0,      25.74,    24.60,    29.62,    25.72,    23.02
      178.0,      25.70,    24.55,    29.57,    25.69,    22.99
      179.0,      25.66,    24.51,    29.53,    25.65,    22.97
      180.0,      25.63,    24.46,    29.49,    25.61,    22.94
      181.0,      25.59,    24.42,    29.44,    25.58,    22.91
      182.0,      25.55,    24.37,    29.40,    25.54,    22.89
      183.0,      25.51,    24.33,    29.36,    25.51,    22.86
      184.0,      25.48,    24.28,    29.32,    25.47,    22.83
      185.0,      25.44,    24.24,    29.27,    25.44,    22.81
      186.0,      25.40,    24.20,    29.23,    25.40,    22.78
      187.0,      25.37,    24.15,    29.19,    25.37,    22.76
      188.0,      25.33,    24.11,    29.15,    25.33,    22.73
      189.0,      25.29,    24.07,    29.10,    25.30,    22.70
      190.0,      25.26,    24.02,    29.06,    25.27,    22.68
      191.0,      25.22,    23.98,    29.02,    25.23,    22.65
      192.0,      25.19,    23.94,    28.98,    25.20,    22.63
      193.0,      25.15,    23.89,    28.94,    25.16,    22.60
      194.0,      25.11,    23.85,    28.89,    25.13,    22.58
      195.0,      25.08,    23.81,    28.85,    25.10,    22.55
      196.0,      25.04,    23.76,    28.81,    25.06,    22.53
      197.0,      25.01,    23.72,    28.77,    25.03,    22.51
      198.0,      24.97,    23.68,    28.73,    25.00,    22.48
      199.0,      24.94,    23.64,    28.69,    24.96,    22.46
      200.0,      24.90,    23.60,    28.65,    24.93,    22.43
      201.0,      24.87,    23.55,    28.60,    24.90,    22.41
      202.0,      24.83,    23.51,    28.56,    24.86,    22.38
      203.0,      24.80,    23.47,    28.52,    24.83,    22.36
      204.0,      24.76,    23.43,    28.48,    24.80,    22.34
      205.0,      24.73,    23.39,    28.44,    24.76,    22.31
      206.0,      24.69,    23.34,    28.40,    24.73,    22.29
      207.0,      24.66,    23.30,    28.36,    24.70,    22.27
      208.0,      24.62,    23.26,    28.32,    24.67,    22.24
      209.0,      24.59,    23.22,    28.28,    24.63,    22.22
      210.0,      24.55,    23.18,    28.24,    24.60,    22.20
      211.0,      24.52,    23.14,    28.20,    24.57,    22.17
      212.0,      24.49,    23.10,    28.16,    24.54,    22.15
      213.0,      24.45,    23.06,    28.12,    24.50,    22.13
      214.0,      24.42,    23.02,    28.08,    24.47,    22.10
      215.0,      24.38,    22.98,    28.04,    24.44,    22.08
      216.0,      24.35,    22.94,    28.00,    24.41,    22.06
      217.0,      24.32,    22.90,    27.96,    24.38,    22.03
      218.0,      24.28,    22.85,    27.92,    24.34,    22.01
      219.0,      24.25,    22.81,    27.88,    24.31,    21.99
      220.0,      24.21,    22.77,    27.84,    24.28,    21.97
      221.0,      24.18,    22.73,    27.80,    24.25,    21.94
      222.0,      24.15,    22.69,    27.76,    24.22,    21.92
      223.0,      24.11,    22.65,    27.72,    24.19,    21.90
      224.0,      24.08,    22.62,    27.68,    24.16,    21.87
      225.0,      24.05,    22.58,    27.64,    24.12,    21.85
      226.0,      24.01,    22.54,    27.60,    24.09,    21.83
      227.0,      23.98,    22.50,    27.56,    24.06,    21.81
      228.0,      23.95,    22.46,    27.52,    24.03,    21.78
      229.0,      23.91,    22.42,    27.48,    24.00,    21.76
      230.0,      23.88,    22.38,    27.44,    23.97,    21.74
      231.0,      23.85,    22.34,    27.40,    23.94,    21.72
      232.0,      23.82,    22.30,    27.36,    23.91,    21.70
      233.0,      23.78,    22.26,    27.32,    23.87,    21.67
      234.0,      23.75,    22.22,    27.28,    23.84,    21.65
      235.0,      23.72,    22.18,    27.24,    23.81,    21.63
      236.0,      23.68,    22.14,    27.21,    23.78,    21.61
      237.0,      23.65,    22.11,    27.17,    23.75,    21.59
      238.0,      23.62,    22.07,    27.13,    23.72,    21.56
      239.0,      23.59,    22.03,    27.09,    23.69,    21.54
      240.0,      23.55,    21.99,    27.05,    23.66,    21.52
      241.0,      23.52,    21.95,    27.01,    23.63,    21.50
      242.0,      23.49,    21.91,    26.97,    23.60,    21.48
      243.0,      23.46,    21.88,    26.93,    23.57,    21.45
      244.0,      23.43,    21.84,    26.90,    23.54,    21.43
      245.0,      23.39,    21.80,    26.86,    23.51,    21.41
      246.0,      23.36,    21.76,    26.82,    23.48,    21.39
      247.0,      23.33,    21.72,    26.78,    23.45,    21.37
      248.0,      23.30,    21.69,    26.74,    23.42,    21.35
      249.0,      23.27,    21.65,    26.70,    23.39,    21.32
      250.0,      23.23,    21.61,    26.67,    23.36,    21.30
      251.0,      23.20,    21.57,    26.63,    23.33,    21.28
      252.0,      23.17,    21.53,    26.59,    23.30,    21.26
      253.0,      23.14,    21.50,    26.55,    23.27,    21.24
      254.0,      23.11,    21.46,    26.51,    23.24,    21.22
      255.0,      23.07,    21.42,    26.48,    23.21,    21.20
      256.0,      23.04,    21.38,    26.44,    23.18,    21.17
      257.0,      23.01,    21.35,    26.40,    23.15,    21.15
      258.0,      22.98,    21.31,    26.36,    23.12,    21.13
      259.0,      22.95,    21.27,    26.33,    23.09,    21.11
      260.0,      22.92,    21.24,    26.29,    23.06,    21.09
      261.0,      22.89,    21.20,    26.25,    23.03,    21.07
      262.0,      22.85,    21.16,    26.21,    23.00,    21.05
      263.0,      22.82,    21.13,    26.18,    22.97,    21.03
      264.0,      22.79,    21.09,    26.14,    22.94,    21.00
      265.0,      22.76,    21.05,    26.10,    22.91,    20.98
      266.0,      22.73,    21.02,    26.06,    22.88,    20.96
      267.0,      22.70,    20.98,    26.03,    22.85,    20.94
      268.0,      22.67,    20.94,    25.99,    22.82,    20.92
      269.0,      22.64,    20.91,    25.95,    22.79,    20.90
      270.0,      22.61,    20.87,    25.92,    22.76,    20.88
      271.0,      22.58,    20.83,    25.88,    22.73,    20.86
      272.0,      22.54,    20.80,    25.84,    22.70,    20.84
      273.0,      22.51,    20.76,    25.81,    22.67,    20.81
      274.0,      22.48,    20.72,    25.77,    22.65,    20.79
      275.0,      22.45,    20.69,    25.73,    22.62,    20.77
      276.0,      22.42,    20.65,    25.70,    22.59,    20.75
      277.0,      22.39,    20.62,    25.66,    22.56,    20.73
      278.0,      22.36,    20.58,    25.62,    22.53,    20.71
      279.0,      22.33,    20.55,    25.59,    22.50,    20.69
      280.0,      22.30,    20.51,    25.55,    22.47,    20.67
      281.0,      22.27,    20.47,    25.51,    22.44,    20.65
      282.0,      22.24,    20.44,    25.48,    22.41,    20.63
      283.0,      22.21,    20.40,    25.44,    22.38,    20.61
      284.0,      22.18,    20.37,    25.40,    22.36,    20.59
      285.0,      22.15,    20.33,    25.37,    22.33,    20.57
      286.0,      22.12,    20.30,    25.33,    22.30,    20.54
      287.0,      22.09,    20.26,    25.30,    22.27,    20.52
      288.0,      22.06,    20.23,    25.26,    22.24,    20.50
      289.0,      22.03,    20.19,    25.22,    22.21,    20.48
      290.0,      22.00,    20.16,    25.19,    22.18,    20.46
      291.0,      21.97,    20.12,    25.15,    22.16,    20.44
      292.0,      21.94,    20.09,    25.12,    22.13,    20.42
      293.0,      21.91,    20.05,    25.08,    22.10,    20.40
      294.0,      21.88,    20.02,    25.04,    22.07,    20.38
      295.0,      21.85,    19.98,    25.01,    22.04,    20.36
      296.0,      21.82,    19.95,    24.97,    22.01,    20.34
      297.0,      21.79,    19.91,    24.94,    21.99,    20.32
      298.0,      21.76,    19.88,    24.90,    21.96,    20.30
      299.0,      21.73,    19.84,    24.87,    21.93,    20.28
      300.0,      21.70,    19.81,    24.83,    21.90,    20.26
      301.0,      21.67,    19.77,    24.80,    21.87,    20.24
      302.0,      21.64,    19.74,    24.76,    21.85,    20.22
      303.0,      21.61,    19.71,    24.72,    21.82,    20.20
      304.0,      21.58,    19.67,    24.69,    21.79,    20.18
      305.0,      21.55,    19.64,    24.65,    21.76,    20.16
      306.0,      21.52,    19.60,    24.62,    21.73,    20.14
      307.0,      21.49,    19.57,    24.58,    21.71,    20.12
      308.0,      21.46,    19.53,    24.55,    21.68,    20.10
      309.0,      21.44,    19.50,    24.51,    21.65,    20.08
      310.0,      21.41,    19.47,    24.48,    21.62,    20.06
      311.0,      21.38,    19.43,    24.44,    21.59,    20.04
      312.0,      21.35,    19.40,    24.41,    21.57,    20.02
      313.0,      21.32,    19.37,    24.37,    21.54,    20.00
      314.0,      21.29,    19.33,    24.34,    21.51,    19.98
      315.0,      21.26,    19.30,    24.31,    21.48,    19.96
      316.0,      21.23,    19.27,    24.27,    21.46,    19.94
      317.0,      21.20,    19.23,    24.24,    21.43,    19.92
      318.0,      21.17,    19.20,    24.20,    21.40,    19.90
      319.0,      21.15,    19.16,    24.17,    21.37,    19.88
      320.0,      21.12,    19.13,    24.13,    21.35,    19.86
      321.0,      21.09,    19.10,    24.10,    21.32,    19.84
      322.0,      21.06,    19.07,    24.06,    21.29,    19.82
      323.0,      21.03,    19.03,    24.03,    21.26,    19.80
      324.0,      21.00,    19.00,    24.00,    21.24,    19.78
      325.0,      20.97,    18.97,    23.96,    21.21,    19.76
      326.0,      20.95,    18.93,    23.93,    21.18,    19.74
      327.0,      20.92,    18.90,    23.89,    21.16,    19.72
      328.0,      20.89,    18.87,    23.86,    21.13,    19.70
      329.0,      20.86,    18.83,    23.82,    21.10,    19.68
      330.0,      20.83,    18.80,    23.79,    21.07,    19.66
      331.0,      20.80,    18.77,    23.76,    21.05,    19.64
      332.0,      20.78,    18.74,    23.72,    21.02,    19.62
      333.0,      20.75,    18.70,    23.69,    20.99,    19.60
      334.0,      20.72,    18.67,    23.66,    20.97,    19.58
      335.0,      20.69,    18.64,    23.62,    20.94,    19.56
      336.0,      20.66,    18.61,    23.59,    20.91,    19.54
      337.0,      20.63,    18.57,    23.55,    20.89,    19.52
      338.0,      20.61,    18.54,    23.52,    20.86,    19.50
      339.0,      20.58,    18.51,    23.49,    20.83,    19.48
      340.0,      20.55,    18.48,    23.45,    20.81,    19.46
      341.0,      20.52,    18.45,    23.42,    20.78,    19.44
      342.0,      20.49,    18.41,    23.39,    20.75,    19.42
      343.0,      20.47,    18.38,    23.35,    20.73,    19.41
      344.0,      20.44,    18.35,    23.32,    20.70,    19.39
      345.0,      20.41,    18.32,    23.29,    20.67,    19.37
      346.0,      20.38,    18.29,    23.25,    20.65,    19.35
      347.0,      20.36,    18.25,    23.22,    20.62,    19.33
      348.0,      20.33,    18.22,    23.19,    20.59,    19.31
      349.0,      20.30,    18.19,    23.16,    20.57,    19.29
      350.0,      20.27,    18.16,    23.12,    20.54,    19.27
      351.0,      20.25,    18.13,    23.09,    20.51,    19.25
      352.0,      20.22,    18.10,    23.06,    20.49,    19.23
      353.0,      20.19,    18.07,    23.02,    20.46,    19.21
      354.0,      20.16,    18.03,    22.99,    20.44,    19.19
      355.0,      20.14,    18.00,    22.96,    20.41,    19.17
      356.0,      20.11,    17.97,    22.93,    20.38,    19.15
      357.0,      20.08,    17.94,    22.89,    20.36,    19.14
      358.0,      20.05,    17.91,    22.86,    20.33,    19.12
      359.0,      20.03,    17.88,    22.83,    20.30,    19.10
      360.0,      20.00,    17.85,    22.79,    20.28,    19.08
      361.0,      19.97,    17.82,    22.76,    20.25,    19.06
      362.0,      19.95,    17.78,    22.73,    20.23,    19.04
      363.0,      19.92,    17.75,    22.70,    20.20,    19.02
      364.0,      19.89,    17.72,    22.67,    20.18,    19.00
      365.0,      19.86,    17.69,    22.63,    20.15,    18.98
      366.0,      19.84,    17.66,    22.60,    20.12,    18.96
      367.0,      19.81,    17.63,    22.57,    20.10,    18.95
      368.0,      19.78,    17.60,    22.54,    20.07,    18.93
      369.0,      19.76,    17.57,    22.50,    20.05,    18.91
      370.0,      19.73,    17.54,    22.47,    20.02,    18.89
      371.0,      19.70,    17.51,    22.44,    19.99,    18.87
      372.0,      19.68,    17.48,    22.41,    19.97,    18.85
      373.0,      19.65,    17.45,    22.38,    19.94,    18.83
      374.0,      19.62,    17.42,    22.34,    19.92,    18.81
      375.0,      19.60,    17.39,    22.31,    19.89,    18.79
      376.0,      19.57,    17.36,    22.28,    19.87,    18.78
      377.0,      19.54,    17.33,    22.25,    19.84,    18.76
      378.0,      19.52,    17.30,    22.22,    19.82,    18.74
      379.0,      19.49,    17.27,    22.19,    19.79,    18.72
      380.0,      19.46,    17.24,    22.15,    19.77,    18.70
      381.0,      19.44,    17.21,    22.12,    19.74,    18.68
      382.0,      19.41,    17.18,    22.09,    19.71,    18.66
      383.0,      19.39,    17.15,    22.06,    19.69,    18.64
      384.0,      19.36,    17.12,    22.03,    19.66,    18.63
      385.0,      19.33,    17.09,    22.00,    19.64,    18.61
      386.0,      19.31,    17.06,    21.97,    19.61,    18.59
      387.0,      19.28,    17.03,    21.93,    19.59,    18.57
      388.0,      19.25,    17.00,    21.90,    19.56,    18.55
      389.0,      19.23,    16.97,    21.87,    19.54,    18.53
      390.0,      19.20,    16.94,    21.84,    19.51,    18.51
      391.0,      19.18,    16.91,    21.81,    19.49,    18.50
      392.0,      19.15,    16.88,    21.78,    19.46,    18.48
      393.0,      19.12,    16.85,    21.75,    19.44,    18.46
      394.0,      19.10,    16.82,    21.72,    19.41,    18.44
      395.0,      19.07,    16.79,    21.69,    19.39,    18.42
      396.0,      19.05,    16.76,    21.65,    19.36,    18.40
      397.0,      19.02,    16.74,    21.62,    19.34,    18.39
      398.0,      19.00,    16.71,    21.59,    19.31,    18.37
      399.0,      18.97,    16.68,    21.56,    19.29,    18.35
      400.0,      18.94,    16.65,    21.53,    19.26,    18.33
