Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      218.0,      19.62,    22.08,    21.80,    15.86,    18.74
      219.0,      19.58,    22.03,    21.77,    15.83,    18.69
      220.0,      19.54,    21.97,    21.73,    15.80,    18.65
      221.0,      19.50,    21.92,    21.70,    15.77,    18.61
      222.0,      19.46,    21.86,    21.66,    15.74,    18.56
      223.0,      19.42,    21.81,    21.63,    15.71,    18.52
      224.0,      19.38,    21.75,    21.59,    15.68,    18.48
      225.0,      19.34,    21.70,    21.56,    15.65,    18.44
      226.0,      19.30,    21.65,    21.52,    15.62,    18.40
      227.0,      19.26,    21.59,    21.49,    15.59,    18.35
      228.0,      19.22,    21.54,    21.46,    15.56,    18.31
      229.0,      19.18,    21.49,    21.42,    15.54,    18.27
      230.0,      19.14,    21.43,    21.39,    15.51,    18.23
      231.0,      19.10,    21.38,    21.36,    15.48,    18.19
      232.0,      19.06,    21.33,    21.32,    15.45,    18.15
      233.0,      19.02,    21.28,    21.29,    15.42,    18.11
      234.0,      18.98,    21.22,    21.25,    15.40,    18.07
      235.0,      18.95,    21.17,    21.22,    15.37,    18.02
      236.0,      18.91,    21.12,    21.19,    15.34,    17.98
      237.0,      18.87,    21.07,    21.15,    15.31,    17.94
      238.0,      18.83,    21.01,    21.12,    15.29,    17.90
      239.0,      18.79,    20.96,    21.09,    15.26,    17.86
      240.0,      18.76,    20.91,    21.06,    15.23,    17.82
      241.0,      18.72,    20.86,    21.02,    15.21,    17.78
      242.0,      18.68,    20.81,    20.99,    15.18,    17.74
      243.0,      18.64,    20.76,    20.96,    15.15,    17.70
      244.0,      18.61,    20.71,    20.93,    15.13,    17.66
      245.0,      18.57,    20.66,    20.89,    15.10,    17.62
      246.0,      18.53,    20.60,    20.86,    15.08,    17.58
      247.0,      18.49,    20.55,    20.83,    15.05,    17.55
      248.0,      18.46,    20.50,    20.80,    15.02,    17.51
      249.0,      18.42,    20.45,    20.76,    15.00,    17.47
      250.0,      18.38,    20.40,    20.73,    14.97,    17.43
      251.0,      18.35,    20.35,    20.70,    14.95,    17.39
      252.0,      18.31,    20.30,    20.67,    14.92,    17.35
      253.0,      18.27,    20.25,    20.64,    14.90,    17.31
      254.0,      18.24,    20.20,    20.60,    14.87,    17.27
      255.0,      18.20,    20.16,    20.57,    14.85,    17.23
      256.0,      18.17,    20.11,    20.54,    14.82,    17.20
      257.0,      18.13,    20.06,    20.51,    14.80,    17.16
      258.0,      18.09,    20.01,    20.48,    14.77,    17.12
      259.0,      18.06,    19.96,    20.45,    14.75,    17.08
      260.0,      18.02,    19.91,    20.41,    14.72,    17.04
      261.0,      17.99,    19.86,    20.38,    14.70,    17.01
      262.0,      17.95,    19.81,    20.35,    14.67,    16.97
      263.0,      17.92,    19.76,    20.32,    14.65,    16.93
      264.0,      17.88,    19.72,    20.29,    14.63,    16.89
      265.0,      17.85,    19.67,    20.26,    14.60,    16.86
      266.0,      17.81,    19.62,    20.23,    14.58,    16.82
      267.0,      17.78,    19.57,    20.20,    14.55,    16.78
      268.0,      17.74,    19.52,    20.17,    14.53,    16.74
      269.0,      17.71,    19.48,    20.13,    14.51,    16.71
      270.0,      17.67,    19.43,    20.10,    14.48,    16.67
      271.0,      17.64,    19.38,    20.07,    14.46,    16.63
      272.0,      17.60,    19.34,    20.04,    14.44,    16.60
      273.0,      17.57,    19.29,    20.01,    14.41,    16.56
      274.0,      17.53,    19.24,    19.98,    14.39,    16.52
      275.0,      17.50,    19.19,    19.95,    14.36,    16.49
      276.0,      17.46,    19.15,    19.92,    14.34,    16.45
      277.0,      17.43,    19.10,    19.89,    14.32,    16.41
      278.0,      17.40,    19.05,    19.86,    14.30,    16.38
      279.0,      17.36,    19.01,    19.83,    14.27,    16.34
      280.0,      17.33,    18.96,    19.80,    14.25,    16.30
      281.0,      17.29,    18.92,    19.77,    14.23,    16.27
      282.0,      17.26,    18.87,    19.74,    14.20,    16.23
      283.0,      17.23,    18.82,    19.71,    14.18,    16.20
      284.0,      17.19,    18.78,    19.68,    14.16,    16.16
      285.0,      17.16,    18.73,    19.65,    14.14,    16.13
      286.0,      17.13,    18.69,    19.62,    14.11,    16.09
      287.0,      17.09,    18.64,    19.59,    14.09,    16.05
      288.0,      17.06,    18.60,    19.56,    14.07,    16.02
      289.0,      17.03,    18.55,    19.53,    14.05,    15.98
      290.0,      16.99,    18.51,    19.50,    14.02,    15.95
      291.0,      16.96,    18.46,    19.47,    14.00,    15.91
      292.0,      16.93,    18.42,    19.44,    13.98,    15.88
      293.0,      16.90,    18.37,    19.41,    13.96,    15.84
      294.0,      16.86,    18.33,    19.38,    13.93,    15.81
      295.0,      16.83,    18.28,    19.35,    13.91,    15.77
      296.0,      16.80,    18.24,    19.32,    13.89,    15.74
      297.0,      16.76,    18.19,    19.29,    13.87,    15.70
      298.0,      16.73,    18.15,    19.26,    13.85,    15.67
      299.0,      16.70,    18.11,    19.24,    13.82,    15.63
      300.0,      16.67,    18.06,    19.21,    13.80,    15.60
      301.0,      16.64,    18.02,    19.18,    13.78,    15.57
      302.0,      16.60,    17.97,    19.15,    13.76,    15.53
      303.0,      16.57,    17.93,    19.12,    13.74,    15.50
      304.0,      16.54,    17.89,    19.09,    13.72,    15.46
      305.0,      16.51,    17.84,    19.06,    13.69,    15.43
      306.0,      16.48,    17.80,    19.03,    13.67,    15.40
      307.0,      16.44,    17.76,    19.00,    13.65,    15.36
      308.0,      16.41,    17.71,    18.97,    13.63,    15.33
      309.0,      16.38,    17.67,    18.95,    13.61,    15.29
      310.0,      16.35,    17.63,    18.92,    13.59,    15.26
      311.0,      16.32,    17.59,    18.89,    13.57,    15.23
      312.0,      16.29,    17.54,    18.86,    13.54,    15.19
      313.0,      16.25,    17.50,    18.83,    13.52,    15.16
      314.0,      16.22,    17.46,    18.80,    13.50,    15.13
      315.0,      16.19,    17.42,    18.77,    13.48,    15.09
      316.0,      16.16,    17.37,    18.75,    13.46,    15.06
      317.0,      16.13,    17.33,    18.72,    13.44,    15.03
      318.0,      16.10,    17.29,    18.69,    13.42,    14.99
      319.0,      16.07,    17.25,    18.66,    13.40,    14.96
      320.0,      16.04,    17.21,    18.63,    13.38,    14.93
      321.0,      16.00,    17.16,    18.60,    13.36,    14.89
      322.0,      15.97,    17.12,    18.58,    13.33,    14.86
      323.0,      15.94,    17.08,    18.55,    13.31,    14.83
      324.0,      15.91,    17.04,    18.52,    13.29,    14.80
      325.0,      15.88,    17.00,    18.49,    13.27,    14.76
      326.0,      15.85,    16.96,    18.46,    13.25,    14.73
      327.0,      15.82,    16.92,    18.44,    13.23,    14.70
      328.0,      15.79,    16.87,    18.41,    13.21,    14.67
      329.0,      15.76,    16.83,    18.38,    13.19,    14.63
      330.0,      15.73,    16.79,    18.35,    13.17,    14.60
      331.0,      15.70,    16.75,    18.33,    13.15,    14.57
      332.0,      15.67,    16.71,    18.30,    13.13,    14.54
      333.0,      15.64,    16.67,    18.27,    13.11,    14.51
      334.0,      15.61,    16.63,    18.24,    13.09,    14.47
      335.0,      15.58,    16.59,    18.22,    13.07,    14.44
      336.0,      15.55,    16.55,    18.19,    13.05,    14.41
      337.0,      15.52,    16.51,    18.16,    13.03,    14.38
      338.0,      15.49,    16.47,    18.13,    13.01,    14.35
      339.0,      15.46,    16.43,    18.11,    12.99,    14.32
      340.0,      15.43,    16.39,    18.08,    12.97,    14.28
      341.0,      15.40,    16.35,    18.05,    12.95,    14.25
      342.0,      15.37,    16.31,    18.02,    12.93,    14.22
      343.0,      15.34,    16.27,    18.00,    12.91,    14.19
      344.0,      15.31,    16.23,    17.97,    12.89,    14.16
      345.0,      15.28,    16.19,    17.94,    12.87,    14.13
      346.0,      15.25,    16.15,    17.91,    12.85,    14.10
      347.0,      15.22,    16.11,    17.89,    12.83,    14.07
      348.0,      15.19,    16.07,    17.86,    12.81,    14.04
      349.0,      15.17,    16.04,    17.83,    12.79,    14.00
      350.0,      15.14,    16.00,    17.81,    12.77,    13.97
      351.0,      15.11,    15.96,    17.78,    12.75,    13.94
      352.0,      15.08,    15.92,    17.75,    12.73,    13.91
      353.0,      15.05,    15.88,    17.73,    12.71,    13.88
      354.0,      15.02,    15.84,    17.70,    12.69,    13.85
      355.0,      14.99,    15.80,    17.67,    12.67,    13.82
      356.0,      14.96,    15.77,    17.65,    12.65,    13.79
      357.0,      14.93,    15.73,    17.62,    12.63,    13.76
      358.0,      14.91,    15.69,    17.59,    12.61,    13.73
      359.0,      14.88,    15.65,    17.57,    12.59,    13.70
      360.0,      14.85,    15.61,    17.54,    12.57,    13.67
      361.0,      14.82,    15.58,    17.51,    12.55,    13.64
      362.0,      14.79,    15.54,    17.49,    12.54,    13.61
      363.0,      14.76,    15.50,    17.46,    12.52,    13.58
      364.0,      14.74,    15.46,    17.43,    12.50,    13.55
      365.0,      14.71,    15.43,    17.41,    12.48,    13.52
      366.0,      14.68,    15.39,    17.38,    12.46,    13.49
      367.0,      14.65,    15.35,    17.36,    12.44,    13.46
      368.0,      14.62,    15.31,    17.33,    12.42,    13.43
      369.0,      14.60,    15.28,    17.30,    12.40,    13.40
      370.0,      14.57,    15.24,    17.28,    12.38,    13.37
      371.0,      14.54,    15.20,    17.25,    12.36,    13.34
      372.0,      14.51,    15.17,    17.22,    12.34,    13.31
      373.0,      14.48,    15.13,    17.20,    12.33,    13.28
      374.0,      14.46,    15.09,    17.17,    12.31,    13.26
      375.0,      14.43,    15.06,    17.15,    12.29,    13.23
      376.0,      14.40,    15.02,    17.12,    12.27,    13.20
      377.0,      14.37,    14.98,    17.10,    12.25,    13.17
      378.0,      14.35,    14.95,    17.07,    12.23,    13.14
      379.0,      14.32,    14.91,    17.04,    12.21,    13.11
      380.0,      14.29,    14.87,    17.02,    12.19,    13.08
      381.0,      14.26,    14.84,    16.99,    12.17,    13.05
      382.0,      14.24,    14.80,    16.97,    12.16,    13.02
      383.0,      14.21,    14.77,    16.94,    12.14,    13.00
      384.0,      14.18,    14.73,    16.92,    12.12,    12.97
      385.0,      14.16,    14.69,    16.89,    12.10,    12.94
      386.0,      14.13,    14.66,    16.86,    12.08,    12.91
      387.0,      14.10,    14.62,    16.84,    12.06,    12.88
      388.0,      14.08,    14.59,    16.81,    12.04,    12.85
      389.0,      14.05,    14.55,    16.79,    12.03,    12.83
      390.0,      14.02,    14.52,    16.76,    12.01,    12.80
      391.0,      13.99,    14.48,    16.74,    11.99,    12.77
      392.0,      13.97,    14.45,    16.71,    11.97,    12.74
      393.0,      13.94,    14.41,    16.69,    11.95,    12.71
      394.0,      13.91,    14.38,    16.66,    11.93,    12.69
      395.0,      13.89,    14.34,    16.64,    11.92,    12.66
      396.0,      13.86,    14.31,    16.61,    11.90,    12.63
      397.0,      13.84,    14.27,    16.59,    11.88,    12.60
      398.0,      13.81,    14.24,    16.56,    11.86,    12.57
      399.0,      13.78,    14.20,    16.54,    11.84,    12.55
      400.0,      13.76,    14.17,    16.51,    11.83,    12.52
