Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       35.0,      51.26,    54.65,    40.63,    32.84,    76.90
       36.0,      51.07,    54.53,    40.38,    32.92,    76.44
       37.0,      50.55,    54.12,    39.93,    32.82,    75.33
       38.0,      49.83,    53.52,    39.37,    32.61,    73.80
       39.0,      48.99,    52.83,    38.77,    32.32,    72.06
       40.0,      48.13,    52.11,    38.15,    31.99,    70.26
       41.0,      47.29,    51.42,    37.57,    31.67,    68.51
       42.0,      46.50,    50.75,    37.00,    31.36,    66.88
       43.0,      45.75,    50.12,    36.47,    31.08,    65.34
       44.0,      45.04,    49.50,    35.95,    30.81,    63.88
       45.0,      44.34,    48.90,    35.45,    30.55,    62.48
       46.0,      43.68,    48.31,    34.96,    30.30,    61.13
       47.0,      43.03,    47.73,    34.49,    30.06,    59.84
       48.0,      42.40,    47.17,    34.03,    29.82,    58.59
       49.0,      41.80,    46.62,    33.58,    29.59,    57.39
       50.0,      41.21,    46.08,    33.15,    29.37,    56.23
       51.0,      40.64,    45.55,    32.73,    29.15,    55.12
       52.0,      40.09,    45.04,    32.32,    28.94,    54.05
       53.0,      39.55,    44.54,    31.93,    28.73,    53.02
       54.0,      39.04,    44.04,    31.55,    28.53,    52.02
       55.0,      38.53,    43.56,    31.17,    28.33,    51.07
       56.0,      38.05,    43.09,    30.81,    28.14,    50.14
       57.0,      37.58,    42.63,    30.46,    27.96,    49.26
       58.0,      37.12,    42.18,    30.12,    27.77,    48.40
       59.0,      36.68,    41.74,    29.79,    27.59,    47.58
       60.0,      36.25,    41.31,    29.47,    27.42,    46.79
       61.0,      35.83,    40.89,    29.16,    27.25,    46.03
       62.0,      35.43,    40.47,    28.86,    27.08,    45.29
       63.0,      35.04,    40.07,    28.57,    26.92,    44.58
       64.0,      34.66,    39.68,    28.29,    26.76,    43.90
       65.0,      34.29,    39.29,    28.01,    26.61,    43.24
       66.0,      33.93,    38.91,    27.74,    26.45,    42.60
       67.0,      33.58,    38.54,    27.48,    26.31,    41.99
       68.0,      33.24,    38.18,    27.23,    26.16,    41.40
       69.0,      32.92,    37.83,    26.98,    26.02,    40.83
       70.0,      32.60,    37.48,    26.75,    25.88,    40.29
       71.0,      32.29,    37.15,    26.51,    25.74,    39.76
       72.0,      31.99,    36.81,    26.29,    25.60,    39.25
       73.0,      31.70,    36.49,    26.07,    25.47,    38.75
       74.0,      31.41,    36.17,    25.86,    25.34,    38.28
       75.0,      31.14,    35.86,    25.65,    25.21,    37.82
       76.0,      30.87,    35.56,    25.45,    25.09,    37.38
       77.0,      30.61,    35.26,    25.26,    24.97,    36.95
       78.0,      30.36,    34.97,    25.07,    24.85,    36.54
       79.0,      30.11,    34.69,    24.89,    24.73,    36.14
       80.0,      29.87,    34.41,    24.71,    24.61,    35.76
       81.0,      29.64,    34.13,    24.53,    24.50,    35.38
       82.0,      29.41,    33.87,    24.37,    24.38,    35.03
       83.0,      29.19,    33.61,    24.20,    24.27,    34.68
       84.0,      28.97,    33.35,    24.04,    24.16,    34.34
       85.0,      28.76,    33.10,    23.89,    24.05,    34.02
       86.0,      28.56,    32.85,    23.74,    23.95,    33.71
       87.0,      28.36,    32.61,    23.59,    23.84,    33.40
       88.0,      28.17,    32.38,    23.45,    23.74,    33.11
       89.0,      27.98,    32.15,    23.31,    23.64,    32.83
       90.0,      27.80,    31.92,    23.17,    23.54,    32.55
       91.0,      27.62,    31.70,    23.04,    23.44,    32.29
       92.0,      27.44,    31.48,    22.91,    23.34,    32.03
       93.0,      27.27,    31.27,    22.79,    23.25,    31.78
       94.0,      27.11,    31.06,    22.67,    23.15,    31.54
       95.0,      26.94,    30.86,    22.55,    23.06,    31.31
       96.0,      26.78,    30.66,    22.43,    22.96,    31.08
       97.0,      26.63,    30.46,    22.32,    22.87,    30.86
       98.0,      26.48,    30.27,    22.21,    22.78,    30.65
       99.0,      26.33,    30.08,    22.11,    22.69,    30.44
      100.0,      26.19,    29.90,    22.00,    22.60,    30.24
      101.0,      26.05,    29.72,    21.90,    22.52,    30.05
      102.0,      25.91,    29.54,    21.80,    22.43,    29.86
      103.0,      25.77,    29.37,    21.71,    22.34,    29.68
      104.0,      25.64,    29.20,    21.61,    22.26,    29.50
      105.0,      25.51,    29.03,    21.52,    22.18,    29.33
      106.0,      25.39,    28.87,    21.43,    22.09,    29.16
      107.0,      25.27,    28.71,    21.35,    22.01,    29.00
      108.0,      25.15,    28.55,    21.26,    21.93,    28.84
      109.0,      25.03,    28.40,    21.18,    21.85,    28.68
      110.0,      24.91,    28.25,    21.10,    21.77,    28.53
      111.0,      24.80,    28.10,    21.02,    21.69,    28.39
      112.0,      24.69,    27.95,    20.94,    21.61,    28.24
      113.0,      24.58,    27.81,    20.87,    21.53,    28.11
      114.0,      24.47,    27.67,    20.80,    21.46,    27.97
      115.0,      24.37,    27.53,    20.73,    21.38,    27.84
      116.0,      24.27,    27.40,    20.66,    21.30,    27.71
      117.0,      24.17,    27.27,    20.59,    21.23,    27.59
      118.0,      24.07,    27.14,    20.52,    21.15,    27.46
      119.0,      23.97,    27.01,    20.46,    21.08,    27.34
      120.0,      23.88,    26.89,    20.39,    21.00,    27.23
      121.0,      23.78,    26.76,    20.33,    20.93,    27.12
      122.0,      23.69,    26.64,    20.27,    20.86,    27.00
      123.0,      23.60,    26.52,    20.21,    20.79,    26.90
      124.0,      23.52,    26.41,    20.15,    20.71,    26.79
      125.0,      23.43,    26.29,    20.09,    20.64,    26.69
      126.0,      23.34,    26.18,    20.04,    20.57,    26.59
      127.0,      23.26,    26.07,    19.98,    20.50,    26.49
      128.0,      23.18,    25.96,    19.93,    20.43,    26.39
      129.0,      23.10,    25.86,    19.88,    20.36,    26.29
      130.0,      23.02,    25.75,    19.83,    20.30,    26.20
      131.0,      22.94,    25.65,    19.78,    20.23,    26.11
      132.0,      22.86,    25.55,    19.73,    20.16,    26.02
      133.0,      22.79,    25.45,    19.68,    20.09,    25.93
      134.0,      22.71,    25.35,    19.63,    20.02,    25.85
      135.0,      22.64,    25.26,    19.59,    19.96,    25.76
      136.0,      22.57,    25.16,    19.54,    19.89,    25.68
      137.0,      22.50,    25.07,    19.50,    19.83,    25.60
      138.0,      22.43,    24.98,    19.45,    19.76,    25.52
      139.0,      22.36,    24.89,    19.41,    19.69,    25.44
      140.0,      22.29,    24.80,    19.37,    19.63,    25.36
      141.0,      22.22,    24.71,    19.32,    19.56,    25.28
      142.0,      22.16,    24.63,    19.28,    19.50,    25.21
      143.0,      22.09,    24.55,    19.24,    19.44,    25.13
      144.0,      22.03,    24.46,    19.20,    19.37,    25.06
      145.0,      21.96,    24.38,    19.17,    19.31,    24.99
      146.0,      21.90,    24.30,    19.13,    19.25,    24.92
      147.0,      21.84,    24.22,    19.09,    19.18,    24.85
      148.0,      21.78,    24.15,    19.05,    19.12,    24.78
      149.0,      21.71,    24.07,    19.02,    19.06,    24.71
      150.0,      21.65,    23.99,    18.98,    19.00,    24.65
      151.0,      21.60,    23.92,    18.95,    18.94,    24.58
      152.0,      21.54,    23.85,    18.91,    18.87,    24.52
      153.0,      21.48,    23.78,    18.88,    18.81,    24.45
      154.0,      21.42,    23.70,    18.84,    18.75,    24.39
      155.0,      21.37,    23.63,    18.81,    18.69,    24.33
      156.0,      21.31,    23.57,    18.78,    18.63,    24.26
      157.0,      21.26,    23.50,    18.75,    18.57,    24.20
      158.0,      21.20,    23.43,    18.71,    18.51,    24.14
      159.0,      21.15,    23.37,    18.68,    18.45,    24.08
      160.0,      21.09,    23.30,    18.65,    18.39,    24.02
      161.0,      21.04,    23.24,    18.62,    18.34,    23.96
      162.0,      20.99,    23.17,    18.59,    18.28,    23.91
      163.0,      20.94,    23.11,    18.56,    18.22,    23.85
      164.0,      20.88,    23.05,    18.53,    18.16,    23.79
      165.0,      20.83,    22.99,    18.50,    18.10,    23.74
      166.0,      20.78,    22.93,    18.48,    18.05,    23.68
      167.0,      20.73,    22.87,    18.45,    17.99,    23.63
      168.0,      20.68,    22.81,    18.42,    17.93,    23.57
      169.0,      20.63,    22.75,    18.39,    17.87,    23.52
      170.0,      20.59,    22.70,    18.37,    17.82,    23.46
      171.0,      20.54,    22.64,    18.34,    17.76,    23.41
      172.0,      20.49,    22.59,    18.31,    17.70,    23.36
      173.0,      20.44,    22.53,    18.29,    17.65,    23.30
      174.0,      20.39,    22.48,    18.26,    17.59,    23.25
      175.0,      20.35,    22.42,    18.23,    17.54,    23.20
      176.0,      20.30,    22.37,    18.21,    17.48,    23.15
      177.0,      20.26,    22.32,    18.18,    17.43,    23.10
      178.0,      20.21,    22.27,    18.16,    17.37,    23.05
      179.0,      20.17,    22.22,    18.13,    17.32,    23.00
      180.0,      20.12,    22.17,    18.11,    17.26,    22.95
      181.0,      20.08,    22.12,    18.08,    17.21,    22.90
      182.0,      20.03,    22.07,    18.06,    17.15,    22.85
      183.0,      19.99,    22.02,    18.04,    17.10,    22.80
      184.0,      19.94,    21.97,    18.01,    17.04,    22.75
      185.0,      19.90,    21.92,    17.99,    16.99,    22.70
      186.0,      19.86,    21.88,    17.97,    16.94,    22.65
      187.0,      19.82,    21.83,    17.94,    16.88,    22.60
      188.0,      19.77,    21.78,    17.92,    16.83,    22.56
      189.0,      19.73,    21.74,    17.90,    16.78,    22.51
      190.0,      19.69,    21.69,    17.87,    16.72,    22.46
      191.0,      19.65,    21.65,    17.85,    16.67,    22.41
      192.0,      19.61,    21.60,    17.83,    16.62,    22.37
      193.0,      19.56,    21.56,    17.81,    16.57,    22.32
      194.0,      19.52,    21.52,    17.79,    16.52,    22.28
      195.0,      19.48,    21.48,    17.76,    16.46,    22.23
      196.0,      19.44,    21.43,    17.74,    16.41,    22.18
      197.0,      19.40,    21.39,    17.72,    16.36,    22.14
      198.0,      19.36,    21.35,    17.70,    16.31,    22.09
      199.0,      19.32,    21.31,    17.68,    16.26,    22.05
      200.0,      19.28,    21.27,    17.66,    16.21,    22.00
      201.0,      19.24,    21.23,    17.64,    16.16,    21.96
      202.0,      19.20,    21.19,    17.62,    16.11,    21.91
      203.0,      19.17,    21.15,    17.60,    16.05,    21.87
      204.0,      19.13,    21.11,    17.57,    16.00,    21.82
      205.0,      19.09,    21.07,    17.55,    15.95,    21.78
      206.0,      19.05,    21.03,    17.53,    15.90,    21.74
      207.0,      19.01,    20.99,    17.51,    15.85,    21.69
      208.0,      18.97,    20.95,    17.49,    15.81,    21.65
      209.0,      18.94,    20.91,    17.47,    15.76,    21.60
      210.0,      18.90,    20.88,    17.45,    15.71,    21.56
      211.0,      18.86,    20.84,    17.43,    15.66,    21.52
      212.0,      18.82,    20.80,    17.41,    15.61,    21.48
      213.0,      18.79,    20.77,    17.39,    15.56,    21.43
      214.0,      18.75,    20.73,    17.37,    15.51,    21.39
      215.0,      18.71,    20.69,    17.36,    15.46,    21.35
      216.0,      18.68,    20.66,    17.34,    15.41,    21.30
      217.0,      18.64,    20.62,    17.32,    15.37,    21.26
      218.0,      18.61,    20.59,    17.30,    15.32,    21.22
      219.0,      18.57,    20.55,    17.28,    15.27,    21.18
      220.0,      18.53,    20.52,    17.26,    15.22,    21.14
      221.0,      18.50,    20.48,    17.24,    15.17,    21.09
      222.0,      18.46,    20.45,    17.22,    15.13,    21.05
      223.0,      18.43,    20.41,    17.20,    15.08,    21.01
      224.0,      18.39,    20.38,    17.18,    15.03,    20.97
      225.0,      18.36,    20.34,    17.16,    14.99,    20.93
      226.0,      18.32,    20.31,    17.15,    14.94,    20.89
      227.0,      18.29,    20.28,    17.13,    14.89,    20.85
      228.0,      18.25,    20.24,    17.11,    14.85,    20.81
      229.0,      18.22,    20.21,    17.09,    14.80,    20.76
      230.0,      18.18,    20.18,    17.07,    14.75,    20.72
      231.0,      18.15,    20.15,    17.05,    14.71,    20.68
      232.0,      18.11,    20.11,    17.04,    14.66,    20.64
      233.0,      18.08,    20.08,    17.02,    14.62,    20.60
      234.0,      18.05,    20.05,    17.00,    14.57,    20.56
      235.0,      18.01,    20.02,    16.98,    14.52,    20.52
      236.0,      17.98,    19.99,    16.96,    14.48,    20.48
      237.0,      17.94,    19.96,    16.94,    14.43,    20.44
      238.0,      17.91,    19.92,    16.93,    14.39,    20.40
      239.0,      17.88,    19.89,    16.91,    14.34,    20.36
      240.0,      17.84,    19.86,    16.89,    14.30,    20.32
      241.0,      17.81,    19.83,    16.87,    14.25,    20.28
      242.0,      17.78,    19.80,    16.86,    14.21,    20.24
      243.0,      17.74,    19.77,    16.84,    14.17,    20.20
      244.0,      17.71,    19.74,    16.82,    14.12,    20.16
      245.0,      17.68,    19.71,    16.80,    14.08,    20.12
      246.0,      17.65,    19.68,    16.79,    14.03,    20.09
      247.0,      17.61,    19.65,    16.77,    13.99,    20.05
      248.0,      17.58,    19.62,    16.75,    13.95,    20.01
      249.0,      17.55,    19.59,    16.73,    13.90,    19.97
      250.0,      17.52,    19.56,    16.72,    13.86,    19.93
      251.0,      17.48,    19.53,    16.70,    13.82,    19.89
      252.0,      17.45,    19.50,    16.68,    13.77,    19.85
      253.0,      17.42,    19.47,    16.66,    13.73,    19.81
      254.0,      17.39,    19.45,    16.65,    13.69,    19.78
      255.0,      17.36,    19.42,    16.63,    13.64,    19.74
      256.0,      17.33,    19.39,    16.61,    13.60,    19.70
      257.0,      17.29,    19.36,    16.59,    13.56,    19.66
      258.0,      17.26,    19.33,    16.58,    13.52,    19.62
      259.0,      17.23,    19.30,    16.56,    13.48,    19.58
      260.0,      17.20,    19.28,    16.54,    13.43,    19.55
      261.0,      17.17,    19.25,    16.53,    13.39,    19.51
      262.0,      17.14,    19.22,    16.51,    13.35,    19.47
      263.0,      17.11,    19.19,    16.49,    13.31,    19.43
      264.0,      17.08,    19.16,    16.48,    13.27,    19.40
      265.0,      17.04,    19.14,    16.46,    13.23,    19.36
      266.0,      17.01,    19.11,    16.44,    13.18,    19.32
      267.0,      16.98,    19.08,    16.42,    13.14,    19.28
      268.0,      16.95,    19.05,    16.41,    13.10,    19.25
      269.0,      16.92,    19.03,    16.39,    13.06,    19.21
      270.0,      16.89,    19.00,    16.37,    13.02,    19.17
      271.0,      16.86,    18.97,    16.36,    12.98,    19.14
      272.0,      16.83,    18.95,    16.34,    12.94,    19.10
      273.0,      16.80,    18.92,    16.32,    12.90,    19.06
      274.0,      16.77,    18.89,    16.31,    12.86,    19.02
      275.0,      16.74,    18.87,    16.29,    12.82,    18.99
      276.0,      16.71,    18.84,    16.27,    12.78,    18.95
      277.0,      16.68,    18.81,    16.26,    12.74,    18.91
      278.0,      16.65,    18.79,    16.24,    12.70,    18.88
      279.0,      16.62,    18.76,    16.22,    12.66,    18.84
      280.0,      16.59,    18.73,    16.21,    12.62,    18.81
      281.0,      16.56,    18.71,    16.19,    12.58,    18.77
      282.0,      16.53,    18.68,    16.18,    12.54,    18.73
      283.0,      16.50,    18.65,    16.16,    12.50,    18.70
      284.0,      16.47,    18.63,    16.14,    12.46,    18.66
      285.0,      16.44,    18.60,    16.13,    12.42,    18.62
      286.0,      16.42,    18.58,    16.11,    12.39,    18.59
      287.0,      16.39,    18.55,    16.09,    12.35,    18.55
      288.0,      16.36,    18.53,    16.08,    12.31,    18.52
      289.0,      16.33,    18.50,    16.06,    12.27,    18.48
      290.0,      16.30,    18.47,    16.04,    12.23,    18.45
      291.0,      16.27,    18.45,    16.03,    12.19,    18.41
      292.0,      16.24,    18.42,    16.01,    12.16,    18.37
      293.0,      16.21,    18.40,    16.00,    12.12,    18.34
      294.0,      16.18,    18.37,    15.98,    12.08,    18.30
      295.0,      16.16,    18.35,    15.96,    12.04,    18.27
      296.0,      16.13,    18.32,    15.95,    12.01,    18.23
      297.0,      16.10,    18.30,    15.93,    11.97,    18.20
      298.0,      16.07,    18.27,    15.92,    11.93,    18.16
      299.0,      16.04,    18.25,    15.90,    11.89,    18.13
      300.0,      16.01,    18.22,    15.88,    11.86,    18.09
      301.0,      15.99,    18.20,    15.87,    11.82,    18.06
      302.0,      15.96,    18.17,    15.85,    11.78,    18.02
      303.0,      15.93,    18.15,    15.84,    11.75,    17.99
      304.0,      15.90,    18.12,    15.82,    11.71,    17.95
      305.0,      15.87,    18.10,    15.80,    11.67,    17.92
      306.0,      15.85,    18.08,    15.79,    11.64,    17.88
      307.0,      15.82,    18.05,    15.77,    11.60,    17.85
      308.0,      15.79,    18.03,    15.76,    11.56,    17.82
      309.0,      15.76,    18.00,    15.74,    11.53,    17.78
      310.0,      15.74,    17.98,    15.72,    11.49,    17.75
      311.0,      15.71,    17.95,    15.71,    11.46,    17.71
      312.0,      15.68,    17.93,    15.69,    11.42,    17.68
      313.0,      15.65,    17.91,    15.68,    11.38,    17.65
      314.0,      15.63,    17.88,    15.66,    11.35,    17.61
      315.0,      15.60,    17.86,    15.65,    11.31,    17.58
      316.0,      15.57,    17.83,    15.63,    11.28,    17.54
      317.0,      15.54,    17.81,    15.61,    11.24,    17.51
      318.0,      15.52,    17.79,    15.60,    11.21,    17.48
      319.0,      15.49,    17.76,    15.58,    11.17,    17.44
      320.0,      15.46,    17.74,    15.57,    11.14,    17.41
      321.0,      15.44,    17.71,    15.55,    11.10,    17.38
      322.0,      15.41,    17.69,    15.54,    11.07,    17.34
      323.0,      15.38,    17.67,    15.52,    11.04,    17.31
      324.0,      15.36,    17.64,    15.50,    11.00,    17.27
      325.0,      15.33,    17.62,    15.49,    10.97,    17.24
      326.0,      15.30,    17.60,    15.47,    10.93,    17.21
      327.0,      15.28,    17.57,    15.46,    10.90,    17.18
      328.0,      15.25,    17.55,    15.44,    10.86,    17.14
      329.0,      15.22,    17.53,    15.43,    10.83,    17.11
      330.0,      15.20,    17.50,    15.41,    10.80,    17.08
      331.0,      15.17,    17.48,    15.40,    10.76,    17.04
      332.0,      15.14,    17.46,    15.38,    10.73,    17.01
      333.0,      15.12,    17.43,    15.36,    10.70,    16.98
      334.0,      15.09,    17.41,    15.35,    10.66,    16.95
      335.0,      15.07,    17.39,    15.33,    10.63,    16.91
      336.0,      15.04,    17.37,    15.32,    10.60,    16.88
      337.0,      15.01,    17.34,    15.30,    10.56,    16.85
      338.0,      14.99,    17.32,    15.29,    10.53,    16.82
      339.0,      14.96,    17.30,    15.27,    10.50,    16.78
      340.0,      14.94,    17.27,    15.26,    10.46,    16.75
      341.0,      14.91,    17.25,    15.24,    10.43,    16.72
      342.0,      14.89,    17.23,    15.23,    10.40,    16.69
      343.0,      14.86,    17.21,    15.21,    10.37,    16.65
      344.0,      14.83,    17.18,    15.20,    10.34,    16.62
      345.0,      14.81,    17.16,    15.18,    10.30,    16.59
      346.0,      14.78,    17.14,    15.17,    10.27,    16.56
      347.0,      14.76,    17.11,    15.15,    10.24,    16.53
      348.0,      14.73,    17.09,    15.14,    10.21,    16.49
      349.0,      14.71,    17.07,    15.12,    10.18,    16.46
      350.0,      14.68,    17.05,    15.11,    10.14,    16.43
      351.0,      14.66,    17.02,    15.09,    10.11,    16.40
      352.0,      14.63,    17.00,    15.07,    10.08,    16.37
      353.0,      14.61,    16.98,    15.06,    10.05,    16.34
      354.0,      14.58,    16.96,    15.04,    10.02,    16.30
      355.0,      14.56,    16.94,    15.03,     9.99,    16.27
      356.0,      14.53,    16.91,    15.01,     9.96,    16.24
      357.0,      14.51,    16.89,    15.00,     9.92,    16.21
      358.0,      14.48,    16.87,    14.98,     9.89,    16.18
      359.0,      14.46,    16.85,    14.97,     9.86,    16.15
      360.0,      14.43,    16.82,    14.95,     9.83,    16.12
      361.0,      14.41,    16.80,    14.94,     9.80,    16.09
      362.0,      14.38,    16.78,    14.92,     9.77,    16.06
      363.0,      14.36,    16.76,    14.91,     9.74,    16.02
      364.0,      14.33,    16.74,    14.89,     9.71,    15.99
      365.0,      14.31,    16.71,    14.88,     9.68,    15.96
      366.0,      14.28,    16.69,    14.87,     9.65,    15.93
      367.0,      14.26,    16.67,    14.85,     9.62,    15.90
      368.0,      14.24,    16.65,    14.84,     9.59,    15.87
      369.0,      14.21,    16.63,    14.82,     9.56,    15.84
      370.0,      14.19,    16.61,    14.81,     9.53,    15.81
      371.0,      14.16,    16.58,    14.79,     9.50,    15.78
      372.0,      14.14,    16.56,    14.78,     9.47,    15.75
      373.0,      14.12,    16.54,    14.76,     9.44,    15.72
      374.0,      14.09,    16.52,    14.75,     9.41,    15.69
      375.0,      14.07,    16.50,    14.73,     9.38,    15.66
      376.0,      14.04,    16.48,    14.72,     9.35,    15.63
      377.0,      14.02,    16.45,    14.70,     9.32,    15.60
      378.0,      14.00,    16.43,    14.69,     9.29,    15.57
      379.0,      13.97,    16.41,    14.67,     9.27,    15.54
      380.0,      13.95,    16.39,    14.66,     9.24,    15.51
      381.0,      13.92,    16.37,    14.64,     9.21,    15.48
      382.0,      13.90,    16.35,    14.63,     9.18,    15.45
      383.0,      13.88,    16.33,    14.61,     9.15,    15.42
      384.0,      13.85,    16.30,    14.60,     9.12,    15.39
      385.0,      13.83,    16.28,    14.59,     9.09,    15.36
      386.0,      13.81,    16.26,    14.57,     9.07,    15.33
      387.0,      13.78,    16.24,    14.56,     9.04,    15.30
      388.0,      13.76,    16.22,    14.54,     9.01,    15.27
      389.0,      13.74,    16.20,    14.53,     8.98,    15.24
      390.0,      13.71,    16.18,    14.51,     8.95,    15.21
      391.0,      13.69,    16.16,    14.50,     8.93,    15.18
      392.0,      13.67,    16.14,    14.48,     8.90,    15.15
      393.0,      13.64,    16.11,    14.47,     8.87,    15.12
      394.0,      13.62,    16.09,    14.45,     8.84,    15.10
      395.0,      13.60,    16.07,    14.44,     8.81,    15.07
      396.0,      13.58,    16.05,    14.43,     8.79,    15.04
      397.0,      13.55,    16.03,    14.41,     8.76,    15.01
      398.0,      13.53,    16.01,    14.40,     8.73,    14.98
      399.0,      13.51,    15.99,    14.38,     8.71,    14.95
      400.0,      13.48,    15.97,    14.37,     8.68,    14.92
