Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      140.0,      23.72,    25.15,    19.67,    22.23,    27.84
      141.0,      23.65,    25.08,    19.60,    22.17,    27.74
      142.0,      23.57,    25.00,    19.54,    22.11,    27.65
      143.0,      23.50,    24.93,    19.48,    22.04,    27.55
      144.0,      23.43,    24.86,    19.42,    21.98,    27.46
      145.0,      23.36,    24.79,    19.36,    21.92,    27.36
      146.0,      23.29,    24.72,    19.30,    21.86,    27.27
      147.0,      23.22,    24.66,    19.25,    21.79,    27.18
      148.0,      23.15,    24.59,    19.19,    21.73,    27.08
      149.0,      23.08,    24.53,    19.14,    21.67,    26.99
      150.0,      23.01,    24.46,    19.08,    21.61,    26.90
      151.0,      22.95,    24.40,    19.03,    21.55,    26.81
      152.0,      22.88,    24.34,    18.97,    21.49,    26.72
      153.0,      22.81,    24.28,    18.92,    21.43,    26.63
      154.0,      22.75,    24.22,    18.87,    21.37,    26.54
      155.0,      22.68,    24.16,    18.82,    21.31,    26.45
      156.0,      22.62,    24.10,    18.76,    21.25,    26.37
      157.0,      22.56,    24.04,    18.71,    21.19,    26.28
      158.0,      22.49,    23.99,    18.66,    21.13,    26.19
      159.0,      22.43,    23.93,    18.62,    21.08,    26.10
      160.0,      22.37,    23.88,    18.57,    21.02,    26.02
      161.0,      22.31,    23.82,    18.52,    20.96,    25.93
      162.0,      22.25,    23.77,    18.47,    20.90,    25.85
      163.0,      22.19,    23.72,    18.43,    20.84,    25.76
      164.0,      22.13,    23.67,    18.38,    20.79,    25.68
      165.0,      22.07,    23.62,    18.33,    20.73,    25.59
      166.0,      22.01,    23.57,    18.29,    20.67,    25.51
      167.0,      21.95,    23.52,    18.25,    20.62,    25.43
      168.0,      21.89,    23.47,    18.20,    20.56,    25.34
      169.0,      21.84,    23.42,    18.16,    20.50,    25.26
      170.0,      21.78,    23.37,    18.11,    20.45,    25.18
      171.0,      21.72,    23.33,    18.07,    20.39,    25.10
      172.0,      21.67,    23.28,    18.03,    20.34,    25.01
      173.0,      21.61,    23.24,    17.99,    20.28,    24.93
      174.0,      21.55,    23.19,    17.95,    20.23,    24.85
      175.0,      21.50,    23.15,    17.91,    20.17,    24.77
      176.0,      21.44,    23.10,    17.87,    20.12,    24.69
      177.0,      21.39,    23.06,    17.83,    20.06,    24.61
      178.0,      21.34,    23.02,    17.79,    20.01,    24.53
      179.0,      21.28,    22.98,    17.75,    19.95,    24.45
      180.0,      21.23,    22.94,    17.71,    19.90,    24.38
      181.0,      21.18,    22.90,    17.67,    19.85,    24.30
      182.0,      21.12,    22.86,    17.63,    19.79,    24.22
      183.0,      21.07,    22.82,    17.59,    19.74,    24.14
      184.0,      21.02,    22.78,    17.56,    19.68,    24.06
      185.0,      20.97,    22.74,    17.52,    19.63,    23.99
      186.0,      20.92,    22.70,    17.48,    19.58,    23.91
      187.0,      20.87,    22.66,    17.45,    19.53,    23.83
      188.0,      20.82,    22.62,    17.41,    19.47,    23.76
      189.0,      20.77,    22.59,    17.38,    19.42,    23.68
      190.0,      20.72,    22.55,    17.34,    19.37,    23.60
      191.0,      20.67,    22.51,    17.31,    19.32,    23.53
      192.0,      20.62,    22.48,    17.27,    19.26,    23.45
      193.0,      20.57,    22.44,    17.24,    19.21,    23.38
      194.0,      20.52,    22.41,    17.20,    19.16,    23.31
      195.0,      20.47,    22.37,    17.17,    19.11,    23.23
      196.0,      20.42,    22.34,    17.13,    19.06,    23.16
      197.0,      20.37,    22.30,    17.10,    19.01,    23.08
      198.0,      20.33,    22.27,    17.07,    18.96,    23.01
      199.0,      20.28,    22.23,    17.04,    18.90,    22.94
      200.0,      20.23,    22.20,    17.00,    18.85,    22.86
      201.0,      20.18,    22.17,    16.97,    18.80,    22.79
      202.0,      20.14,    22.14,    16.94,    18.75,    22.72
      203.0,      20.09,    22.10,    16.91,    18.70,    22.65
      204.0,      20.04,    22.07,    16.87,    18.65,    22.57
      205.0,      20.00,    22.04,    16.84,    18.60,    22.50
      206.0,      19.95,    22.01,    16.81,    18.55,    22.43
      207.0,      19.91,    21.98,    16.78,    18.50,    22.36
      208.0,      19.86,    21.95,    16.75,    18.45,    22.29
      209.0,      19.81,    21.92,    16.72,    18.40,    22.22
      210.0,      19.77,    21.88,    16.69,    18.35,    22.15
      211.0,      19.72,    21.85,    16.66,    18.30,    22.08
      212.0,      19.68,    21.82,    16.63,    18.26,    22.01
      213.0,      19.64,    21.79,    16.60,    18.21,    21.94
      214.0,      19.59,    21.77,    16.57,    18.16,    21.87
      215.0,      19.55,    21.74,    16.54,    18.11,    21.80
      216.0,      19.50,    21.71,    16.51,    18.06,    21.73
      217.0,      19.46,    21.68,    16.48,    18.01,    21.66
      218.0,      19.42,    21.65,    16.45,    17.96,    21.59
      219.0,      19.37,    21.62,    16.42,    17.92,    21.53
      220.0,      19.33,    21.59,    16.40,    17.87,    21.46
      221.0,      19.29,    21.56,    16.37,    17.82,    21.39
      222.0,      19.24,    21.54,    16.34,    17.77,    21.32
      223.0,      19.20,    21.51,    16.31,    17.73,    21.26
      224.0,      19.16,    21.48,    16.28,    17.68,    21.19
      225.0,      19.12,    21.45,    16.26,    17.63,    21.12
      226.0,      19.07,    21.43,    16.23,    17.58,    21.05
      227.0,      19.03,    21.40,    16.20,    17.54,    20.99
      228.0,      18.99,    21.37,    16.17,    17.49,    20.92
      229.0,      18.95,    21.35,    16.15,    17.44,    20.86
      230.0,      18.91,    21.32,    16.12,    17.40,    20.79
      231.0,      18.87,    21.29,    16.09,    17.35,    20.72
      232.0,      18.82,    21.27,    16.06,    17.30,    20.66
      233.0,      18.78,    21.24,    16.04,    17.26,    20.59
      234.0,      18.74,    21.22,    16.01,    17.21,    20.53
      235.0,      18.70,    21.19,    15.98,    17.17,    20.46
      236.0,      18.66,    21.16,    15.96,    17.12,    20.40
      237.0,      18.62,    21.14,    15.93,    17.07,    20.34
      238.0,      18.58,    21.11,    15.91,    17.03,    20.27
      239.0,      18.54,    21.09,    15.88,    16.98,    20.21
      240.0,      18.50,    21.06,    15.85,    16.94,    20.14
      241.0,      18.46,    21.04,    15.83,    16.89,    20.08
      242.0,      18.42,    21.01,    15.80,    16.85,    20.02
      243.0,      18.38,    20.99,    15.78,    16.80,    19.95
      244.0,      18.34,    20.96,    15.75,    16.76,    19.89
      245.0,      18.30,    20.94,    15.73,    16.71,    19.83
      246.0,      18.26,    20.92,    15.70,    16.67,    19.77
      247.0,      18.22,    20.89,    15.68,    16.62,    19.70
      248.0,      18.18,    20.87,    15.65,    16.58,    19.64
      249.0,      18.15,    20.84,    15.63,    16.54,    19.58
      250.0,      18.11,    20.82,    15.60,    16.49,    19.52
      251.0,      18.07,    20.80,    15.58,    16.45,    19.46
      252.0,      18.03,    20.77,    15.55,    16.40,    19.40
      253.0,      17.99,    20.75,    15.53,    16.36,    19.34
      254.0,      17.95,    20.72,    15.50,    16.32,    19.27
      255.0,      17.92,    20.70,    15.48,    16.27,    19.21
      256.0,      17.88,    20.68,    15.45,    16.23,    19.15
      257.0,      17.84,    20.65,    15.43,    16.19,    19.09
      258.0,      17.80,    20.63,    15.41,    16.14,    19.03
      259.0,      17.77,    20.61,    15.38,    16.10,    18.97
      260.0,      17.73,    20.59,    15.36,    16.06,    18.91
      261.0,      17.69,    20.56,    15.33,    16.01,    18.85
      262.0,      17.65,    20.54,    15.31,    15.97,    18.80
      263.0,      17.62,    20.52,    15.29,    15.93,    18.74
      264.0,      17.58,    20.49,    15.26,    15.89,    18.68
      265.0,      17.54,    20.47,    15.24,    15.84,    18.62
      266.0,      17.51,    20.45,    15.21,    15.80,    18.56
      267.0,      17.47,    20.43,    15.19,    15.76,    18.50
      268.0,      17.43,    20.40,    15.17,    15.72,    18.44
      269.0,      17.40,    20.38,    15.14,    15.68,    18.39
      270.0,      17.36,    20.36,    15.12,    15.63,    18.33
      271.0,      17.32,    20.34,    15.10,    15.59,    18.27
      272.0,      17.29,    20.32,    15.08,    15.55,    18.21
      273.0,      17.25,    20.29,    15.05,    15.51,    18.16
      274.0,      17.22,    20.27,    15.03,    15.47,    18.10
      275.0,      17.18,    20.25,    15.01,    15.43,    18.04
      276.0,      17.15,    20.23,    14.98,    15.39,    17.98
      277.0,      17.11,    20.21,    14.96,    15.34,    17.93
      278.0,      17.07,    20.18,    14.94,    15.30,    17.87
      279.0,      17.04,    20.16,    14.92,    15.26,    17.82
      280.0,      17.00,    20.14,    14.89,    15.22,    17.76
      281.0,      16.97,    20.12,    14.87,    15.18,    17.70
      282.0,      16.93,    20.10,    14.85,    15.14,    17.65
      283.0,      16.90,    20.08,    14.83,    15.10,    17.59
      284.0,      16.86,    20.05,    14.80,    15.06,    17.54
      285.0,      16.83,    20.03,    14.78,    15.02,    17.48
      286.0,      16.79,    20.01,    14.76,    14.98,    17.43
      287.0,      16.76,    19.99,    14.74,    14.94,    17.37
      288.0,      16.73,    19.97,    14.71,    14.90,    17.32
      289.0,      16.69,    19.95,    14.69,    14.86,    17.26
      290.0,      16.66,    19.93,    14.67,    14.82,    17.21
      291.0,      16.62,    19.91,    14.65,    14.78,    17.16
      292.0,      16.59,    19.89,    14.63,    14.74,    17.10
      293.0,      16.55,    19.86,    14.60,    14.70,    17.05
      294.0,      16.52,    19.84,    14.58,    14.66,    16.99
      295.0,      16.49,    19.82,    14.56,    14.62,    16.94
      296.0,      16.45,    19.80,    14.54,    14.59,    16.89
      297.0,      16.42,    19.78,    14.52,    14.55,    16.83
      298.0,      16.39,    19.76,    14.50,    14.51,    16.78
      299.0,      16.35,    19.74,    14.47,    14.47,    16.73
      300.0,      16.32,    19.72,    14.45,    14.43,    16.68
      301.0,      16.29,    19.70,    14.43,    14.39,    16.62
      302.0,      16.25,    19.68,    14.41,    14.35,    16.57
      303.0,      16.22,    19.66,    14.39,    14.32,    16.52
      304.0,      16.19,    19.64,    14.37,    14.28,    16.47
      305.0,      16.15,    19.62,    14.35,    14.24,    16.42
      306.0,      16.12,    19.60,    14.32,    14.20,    16.36
      307.0,      16.09,    19.58,    14.30,    14.16,    16.31
      308.0,      16.06,    19.56,    14.28,    14.13,    16.26
      309.0,      16.02,    19.54,    14.26,    14.09,    16.21
      310.0,      15.99,    19.52,    14.24,    14.05,    16.16
      311.0,      15.96,    19.50,    14.22,    14.01,    16.11
      312.0,      15.93,    19.48,    14.20,    13.98,    16.06
      313.0,      15.89,    19.46,    14.18,    13.94,    16.01
      314.0,      15.86,    19.44,    14.16,    13.90,    15.96
      315.0,      15.83,    19.42,    14.13,    13.86,    15.91
      316.0,      15.80,    19.40,    14.11,    13.83,    15.86
      317.0,      15.77,    19.38,    14.09,    13.79,    15.81
      318.0,      15.73,    19.36,    14.07,    13.75,    15.76
      319.0,      15.70,    19.34,    14.05,    13.72,    15.71
      320.0,      15.67,    19.32,    14.03,    13.68,    15.66
      321.0,      15.64,    19.30,    14.01,    13.64,    15.61
      322.0,      15.61,    19.28,    13.99,    13.61,    15.56
      323.0,      15.58,    19.26,    13.97,    13.57,    15.51
      324.0,      15.55,    19.24,    13.95,    13.54,    15.46
      325.0,      15.51,    19.22,    13.93,    13.50,    15.41
      326.0,      15.48,    19.20,    13.91,    13.46,    15.37
      327.0,      15.45,    19.18,    13.89,    13.43,    15.32
      328.0,      15.42,    19.16,    13.87,    13.39,    15.27
      329.0,      15.39,    19.14,    13.85,    13.36,    15.22
      330.0,      15.36,    19.12,    13.83,    13.32,    15.17
      331.0,      15.33,    19.10,    13.81,    13.29,    15.13
      332.0,      15.30,    19.08,    13.79,    13.25,    15.08
      333.0,      15.27,    19.06,    13.77,    13.21,    15.03
      334.0,      15.24,    19.04,    13.75,    13.18,    14.98
      335.0,      15.21,    19.02,    13.73,    13.14,    14.94
      336.0,      15.18,    19.00,    13.71,    13.11,    14.89
      337.0,      15.15,    18.98,    13.69,    13.07,    14.84
      338.0,      15.12,    18.96,    13.67,    13.04,    14.80
      339.0,      15.09,    18.94,    13.65,    13.00,    14.75
      340.0,      15.06,    18.93,    13.63,    12.97,    14.70
      341.0,      15.03,    18.91,    13.61,    12.94,    14.66
      342.0,      15.00,    18.89,    13.59,    12.90,    14.61
      343.0,      14.97,    18.87,    13.57,    12.87,    14.57
      344.0,      14.94,    18.85,    13.55,    12.83,    14.52
      345.0,      14.91,    18.83,    13.53,    12.80,    14.47
      346.0,      14.88,    18.81,    13.51,    12.76,    14.43
      347.0,      14.85,    18.79,    13.49,    12.73,    14.38
      348.0,      14.82,    18.77,    13.47,    12.70,    14.34
      349.0,      14.79,    18.75,    13.45,    12.66,    14.29
      350.0,      14.76,    18.73,    13.43,    12.63,    14.25
      351.0,      14.73,    18.72,    13.41,    12.59,    14.20
      352.0,      14.70,    18.70,    13.39,    12.56,    14.16
      353.0,      14.67,    18.68,    13.37,    12.53,    14.11
      354.0,      14.64,    18.66,    13.35,    12.49,    14.07
      355.0,      14.61,    18.64,    13.33,    12.46,    14.03
      356.0,      14.59,    18.62,    13.31,    12.43,    13.98
      357.0,      14.56,    18.60,    13.29,    12.39,    13.94
      358.0,      14.53,    18.58,    13.27,    12.36,    13.89
      359.0,      14.50,    18.56,    13.25,    12.33,    13.85
      360.0,      14.47,    18.55,    13.24,    12.30,    13.81
      361.0,      14.44,    18.53,    13.22,    12.26,    13.76
      362.0,      14.41,    18.51,    13.20,    12.23,    13.72
      363.0,      14.39,    18.49,    13.18,    12.20,    13.68
      364.0,      14.36,    18.47,    13.16,    12.17,    13.63
      365.0,      14.33,    18.45,    13.14,    12.13,    13.59
      366.0,      14.30,    18.43,    13.12,    12.10,    13.55
      367.0,      14.27,    18.42,    13.10,    12.07,    13.51
      368.0,      14.24,    18.40,    13.08,    12.04,    13.46
      369.0,      14.22,    18.38,    13.06,    12.00,    13.42
      370.0,      14.19,    18.36,    13.04,    11.97,    13.38
      371.0,      14.16,    18.34,    13.03,    11.94,    13.34
      372.0,      14.13,    18.32,    13.01,    11.91,    13.30
      373.0,      14.11,    18.30,    12.99,    11.88,    13.25
      374.0,      14.08,    18.29,    12.97,    11.85,    13.21
      375.0,      14.05,    18.27,    12.95,    11.81,    13.17
      376.0,      14.02,    18.25,    12.93,    11.78,    13.13
      377.0,      14.00,    18.23,    12.91,    11.75,    13.09
      378.0,      13.97,    18.21,    12.89,    11.72,    13.05
      379.0,      13.94,    18.19,    12.88,    11.69,    13.01
      380.0,      13.91,    18.18,    12.86,    11.66,    12.97
      381.0,      13.89,    18.16,    12.84,    11.63,    12.92
      382.0,      13.86,    18.14,    12.82,    11.59,    12.88
      383.0,      13.83,    18.12,    12.80,    11.56,    12.84
      384.0,      13.81,    18.10,    12.78,    11.53,    12.80
      385.0,      13.78,    18.08,    12.76,    11.50,    12.76
      386.0,      13.75,    18.07,    12.75,    11.47,    12.72
      387.0,      13.72,    18.05,    12.73,    11.44,    12.68
      388.0,      13.70,    18.03,    12.71,    11.41,    12.64
      389.0,      13.67,    18.01,    12.69,    11.38,    12.60
      390.0,      13.65,    17.99,    12.67,    11.35,    12.56
      391.0,      13.62,    17.98,    12.65,    11.32,    12.52
      392.0,      13.59,    17.96,    12.64,    11.29,    12.48
      393.0,      13.57,    17.94,    12.62,    11.26,    12.45
      394.0,      13.54,    17.92,    12.60,    11.23,    12.41
      395.0,      13.51,    17.90,    12.58,    11.20,    12.37
      396.0,      13.49,    17.89,    12.56,    11.17,    12.33
      397.0,      13.46,    17.87,    12.54,    11.14,    12.29
      398.0,      13.43,    17.85,    12.53,    11.11,    12.25
      399.0,      13.41,    17.83,    12.51,    11.08,    12.21
      400.0,      13.38,    17.81,    12.49,    11.05,    12.17
