Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       63.0,      32.44,    35.44,    28.81,    24.50,    41.01
       64.0,      32.05,    35.03,    28.54,    24.28,    40.35
       65.0,      31.67,    34.63,    28.27,    24.06,    39.72
       66.0,      31.30,    34.24,    28.01,    23.84,    39.11
       67.0,      30.94,    33.87,    27.76,    23.63,    38.52
       68.0,      30.60,    33.50,    27.51,    23.42,    37.95
       69.0,      30.26,    33.15,    27.26,    23.21,    37.41
       70.0,      29.93,    32.81,    27.03,    23.01,    36.88
       71.0,      29.62,    32.47,    26.80,    22.82,    36.38
       72.0,      29.31,    32.15,    26.57,    22.62,    35.89
       73.0,      29.01,    31.83,    26.35,    22.44,    35.42
       74.0,      28.72,    31.53,    26.13,    22.25,    34.97
       75.0,      28.44,    31.23,    25.92,    22.07,    34.53
       76.0,      28.16,    30.94,    25.71,    21.89,    34.11
       77.0,      27.90,    30.66,    25.51,    21.72,    33.70
       78.0,      27.64,    30.39,    25.31,    21.55,    33.31
       79.0,      27.39,    30.12,    25.12,    21.38,    32.93
       80.0,      27.14,    29.87,    24.93,    21.21,    32.56
       81.0,      26.91,    29.62,    24.75,    21.05,    32.21
       82.0,      26.68,    29.37,    24.57,    20.89,    31.87
       83.0,      26.45,    29.13,    24.39,    20.74,    31.54
       84.0,      26.23,    28.90,    24.22,    20.58,    31.23
       85.0,      26.02,    28.68,    24.05,    20.43,    30.92
       86.0,      25.82,    28.46,    23.89,    20.29,    30.62
       87.0,      25.62,    28.25,    23.73,    20.14,    30.34
       88.0,      25.42,    28.05,    23.57,    20.00,    30.06
       89.0,      25.23,    27.85,    23.42,    19.86,    29.80
       90.0,      25.05,    27.65,    23.27,    19.73,    29.54
       91.0,      24.87,    27.46,    23.12,    19.59,    29.29
       92.0,      24.69,    27.28,    22.98,    19.46,    29.05
       93.0,      24.52,    27.10,    22.84,    19.34,    28.82
       94.0,      24.36,    26.92,    22.70,    19.21,    28.59
       95.0,      24.19,    26.75,    22.57,    19.09,    28.37
       96.0,      24.04,    26.59,    22.44,    18.96,    28.16
       97.0,      23.88,    26.43,    22.31,    18.84,    27.96
       98.0,      23.73,    26.27,    22.18,    18.73,    27.76
       99.0,      23.59,    26.12,    22.06,    18.61,    27.57
      100.0,      23.45,    25.97,    21.94,    18.50,    27.38
      101.0,      23.31,    25.82,    21.82,    18.39,    27.20
      102.0,      23.17,    25.68,    21.70,    18.28,    27.03
      103.0,      23.04,    25.54,    21.59,    18.17,    26.86
      104.0,      22.91,    25.41,    21.48,    18.07,    26.70
      105.0,      22.79,    25.28,    21.37,    17.97,    26.54
      106.0,      22.67,    25.15,    21.27,    17.87,    26.38
      107.0,      22.55,    25.03,    21.16,    17.77,    26.24
      108.0,      22.43,    24.90,    21.06,    17.67,    26.09
      109.0,      22.32,    24.79,    20.96,    17.57,    25.95
      110.0,      22.21,    24.67,    20.87,    17.48,    25.81
      111.0,      22.10,    24.56,    20.77,    17.39,    25.68
      112.0,      21.99,    24.45,    20.68,    17.30,    25.55
      113.0,      21.89,    24.34,    20.58,    17.21,    25.42
      114.0,      21.79,    24.24,    20.50,    17.12,    25.30
      115.0,      21.69,    24.13,    20.41,    17.04,    25.18
      116.0,      21.59,    24.03,    20.32,    16.95,    25.07
      117.0,      21.50,    23.94,    20.24,    16.87,    24.96
      118.0,      21.41,    23.84,    20.15,    16.79,    24.85
      119.0,      21.32,    23.75,    20.07,    16.71,    24.74
      120.0,      21.23,    23.66,    19.99,    16.63,    24.64
      121.0,      21.14,    23.57,    19.92,    16.55,    24.53
      122.0,      21.06,    23.48,    19.84,    16.48,    24.44
      123.0,      20.98,    23.40,    19.77,    16.40,    24.34
      124.0,      20.90,    23.31,    19.69,    16.33,    24.25
      125.0,      20.82,    23.23,    19.62,    16.26,    24.15
      126.0,      20.74,    23.15,    19.55,    16.19,    24.06
      127.0,      20.66,    23.07,    19.48,    16.12,    23.98
      128.0,      20.59,    23.00,    19.41,    16.05,    23.89
      129.0,      20.51,    22.92,    19.35,    15.98,    23.81
      130.0,      20.44,    22.85,    19.28,    15.92,    23.73
      131.0,      20.37,    22.78,    19.22,    15.85,    23.65
      132.0,      20.30,    22.71,    19.15,    15.79,    23.57
      133.0,      20.24,    22.64,    19.09,    15.72,    23.49
      134.0,      20.17,    22.57,    19.03,    15.66,    23.42
      135.0,      20.11,    22.51,    18.97,    15.60,    23.34
      136.0,      20.04,    22.44,    18.91,    15.54,    23.27
      137.0,      19.98,    22.38,    18.86,    15.48,    23.20
      138.0,      19.92,    22.32,    18.80,    15.43,    23.13
      139.0,      19.86,    22.26,    18.74,    15.37,    23.06
      140.0,      19.80,    22.20,    18.69,    15.31,    23.00
      141.0,      19.74,    22.14,    18.64,    15.26,    22.93
      142.0,      19.68,    22.08,    18.58,    15.20,    22.87
      143.0,      19.63,    22.02,    18.53,    15.15,    22.80
      144.0,      19.57,    21.97,    18.48,    15.10,    22.74
      145.0,      19.52,    21.91,    18.43,    15.05,    22.68
      146.0,      19.46,    21.86,    18.38,    15.00,    22.62
      147.0,      19.41,    21.80,    18.33,    14.95,    22.56
      148.0,      19.36,    21.75,    18.29,    14.90,    22.50
      149.0,      19.31,    21.70,    18.24,    14.85,    22.45
      150.0,      19.26,    21.65,    18.19,    14.80,    22.39
      151.0,      19.21,    21.60,    18.15,    14.75,    22.33
      152.0,      19.16,    21.55,    18.10,    14.71,    22.28
      153.0,      19.11,    21.51,    18.06,    14.66,    22.22
      154.0,      19.07,    21.46,    18.02,    14.62,    22.17
      155.0,      19.02,    21.41,    17.97,    14.57,    22.12
      156.0,      18.97,    21.37,    17.93,    14.53,    22.07
      157.0,      18.93,    21.32,    17.89,    14.49,    22.02
      158.0,      18.88,    21.28,    17.85,    14.45,    21.97
      159.0,      18.84,    21.23,    17.81,    14.40,    21.92
      160.0,      18.80,    21.19,    17.77,    14.36,    21.87
      161.0,      18.75,    21.15,    17.73,    14.32,    21.82
      162.0,      18.71,    21.10,    17.69,    14.28,    21.77
      163.0,      18.67,    21.06,    17.66,    14.24,    21.72
      164.0,      18.63,    21.02,    17.62,    14.20,    21.68
      165.0,      18.59,    20.98,    17.58,    14.17,    21.63
      166.0,      18.55,    20.94,    17.55,    14.13,    21.58
      167.0,      18.51,    20.90,    17.51,    14.09,    21.54
      168.0,      18.47,    20.86,    17.48,    14.06,    21.49
      169.0,      18.43,    20.82,    17.44,    14.02,    21.45
      170.0,      18.40,    20.79,    17.41,    13.98,    21.40
      171.0,      18.36,    20.75,    17.37,    13.95,    21.36
      172.0,      18.32,    20.71,    17.34,    13.91,    21.32
      173.0,      18.28,    20.68,    17.31,    13.88,    21.27
      174.0,      18.25,    20.64,    17.27,    13.85,    21.23
      175.0,      18.21,    20.60,    17.24,    13.81,    21.19
      176.0,      18.18,    20.57,    17.21,    13.78,    21.15
      177.0,      18.14,    20.53,    17.18,    13.75,    21.10
      178.0,      18.11,    20.50,    17.15,    13.72,    21.06
      179.0,      18.07,    20.46,    17.12,    13.68,    21.02
      180.0,      18.04,    20.43,    17.09,    13.65,    20.98
      181.0,      18.00,    20.40,    17.06,    13.62,    20.94
      182.0,      17.97,    20.36,    17.03,    13.59,    20.90
      183.0,      17.94,    20.33,    17.00,    13.56,    20.86
      184.0,      17.91,    20.30,    16.97,    13.53,    20.82
      185.0,      17.87,    20.26,    16.94,    13.50,    20.78
      186.0,      17.84,    20.23,    16.91,    13.47,    20.74
      187.0,      17.81,    20.20,    16.89,    13.45,    20.70
      188.0,      17.78,    20.17,    16.86,    13.42,    20.66
      189.0,      17.75,    20.14,    16.83,    13.39,    20.63
      190.0,      17.72,    20.11,    16.81,    13.36,    20.59
      191.0,      17.68,    20.07,    16.78,    13.34,    20.55
      192.0,      17.65,    20.04,    16.75,    13.31,    20.51
      193.0,      17.62,    20.01,    16.73,    13.28,    20.47
      194.0,      17.59,    19.98,    16.70,    13.26,    20.44
      195.0,      17.56,    19.95,    16.67,    13.23,    20.40
      196.0,      17.53,    19.92,    16.65,    13.20,    20.36
      197.0,      17.51,    19.89,    16.62,    13.18,    20.32
      198.0,      17.48,    19.86,    16.60,    13.15,    20.29
      199.0,      17.45,    19.84,    16.57,    13.13,    20.25
      200.0,      17.42,    19.81,    16.55,    13.10,    20.22
      201.0,      17.39,    19.78,    16.53,    13.08,    20.18
      202.0,      17.36,    19.75,    16.50,    13.06,    20.14
      203.0,      17.33,    19.72,    16.48,    13.03,    20.11
      204.0,      17.31,    19.69,    16.46,    13.01,    20.07
      205.0,      17.28,    19.66,    16.43,    12.98,    20.04
      206.0,      17.25,    19.64,    16.41,    12.96,    20.00
      207.0,      17.22,    19.61,    16.39,    12.94,    19.96
      208.0,      17.20,    19.58,    16.36,    12.92,    19.93
      209.0,      17.17,    19.55,    16.34,    12.89,    19.89
      210.0,      17.14,    19.53,    16.32,    12.87,    19.86
      211.0,      17.12,    19.50,    16.30,    12.85,    19.82
      212.0,      17.09,    19.47,    16.27,    12.83,    19.79
      213.0,      17.06,    19.45,    16.25,    12.81,    19.76
      214.0,      17.04,    19.42,    16.23,    12.79,    19.72
      215.0,      17.01,    19.39,    16.21,    12.76,    19.69
      216.0,      16.99,    19.37,    16.19,    12.74,    19.65
      217.0,      16.96,    19.34,    16.17,    12.72,    19.62
      218.0,      16.94,    19.31,    16.14,    12.70,    19.58
      219.0,      16.91,    19.29,    16.12,    12.68,    19.55
      220.0,      16.89,    19.26,    16.10,    12.66,    19.52
      221.0,      16.86,    19.24,    16.08,    12.64,    19.48
      222.0,      16.84,    19.21,    16.06,    12.62,    19.45
      223.0,      16.81,    19.18,    16.04,    12.60,    19.42
      224.0,      16.79,    19.16,    16.02,    12.58,    19.38
      225.0,      16.76,    19.13,    16.00,    12.56,    19.35
      226.0,      16.74,    19.11,    15.98,    12.54,    19.32
      227.0,      16.71,    19.08,    15.96,    12.53,    19.28
      228.0,      16.69,    19.06,    15.94,    12.51,    19.25
      229.0,      16.66,    19.03,    15.92,    12.49,    19.22
      230.0,      16.64,    19.01,    15.90,    12.47,    19.18
      231.0,      16.62,    18.98,    15.88,    12.45,    19.15
      232.0,      16.59,    18.96,    15.86,    12.43,    19.12
      233.0,      16.57,    18.93,    15.84,    12.41,    19.09
      234.0,      16.55,    18.91,    15.82,    12.40,    19.05
      235.0,      16.52,    18.88,    15.81,    12.38,    19.02
      236.0,      16.50,    18.86,    15.79,    12.36,    18.99
      237.0,      16.48,    18.83,    15.77,    12.34,    18.96
      238.0,      16.45,    18.81,    15.75,    12.33,    18.92
      239.0,      16.43,    18.79,    15.73,    12.31,    18.89
      240.0,      16.41,    18.76,    15.71,    12.29,    18.86
      241.0,      16.38,    18.74,    15.69,    12.27,    18.83
      242.0,      16.36,    18.71,    15.67,    12.26,    18.80
      243.0,      16.34,    18.69,    15.66,    12.24,    18.76
      244.0,      16.31,    18.67,    15.64,    12.22,    18.73
      245.0,      16.29,    18.64,    15.62,    12.21,    18.70
      246.0,      16.27,    18.62,    15.60,    12.19,    18.67
      247.0,      16.25,    18.59,    15.58,    12.17,    18.64
      248.0,      16.22,    18.57,    15.57,    12.16,    18.61
      249.0,      16.20,    18.55,    15.55,    12.14,    18.57
      250.0,      16.18,    18.52,    15.53,    12.12,    18.54
      251.0,      16.16,    18.50,    15.51,    12.11,    18.51
      252.0,      16.14,    18.48,    15.50,    12.09,    18.48
      253.0,      16.11,    18.45,    15.48,    12.08,    18.45
      254.0,      16.09,    18.43,    15.46,    12.06,    18.42
      255.0,      16.07,    18.41,    15.44,    12.05,    18.39
      256.0,      16.05,    18.38,    15.43,    12.03,    18.36
      257.0,      16.03,    18.36,    15.41,    12.01,    18.33
      258.0,      16.01,    18.34,    15.39,    12.00,    18.29
      259.0,      15.98,    18.32,    15.37,    11.98,    18.26
      260.0,      15.96,    18.29,    15.36,    11.97,    18.23
      261.0,      15.94,    18.27,    15.34,    11.95,    18.20
      262.0,      15.92,    18.25,    15.32,    11.94,    18.17
      263.0,      15.90,    18.22,    15.31,    11.92,    18.14
      264.0,      15.88,    18.20,    15.29,    11.91,    18.11
      265.0,      15.86,    18.18,    15.27,    11.89,    18.08
      266.0,      15.83,    18.16,    15.26,    11.88,    18.05
      267.0,      15.81,    18.13,    15.24,    11.86,    18.02
      268.0,      15.79,    18.11,    15.22,    11.85,    17.99
      269.0,      15.77,    18.09,    15.21,    11.84,    17.96
      270.0,      15.75,    18.07,    15.19,    11.82,    17.93
      271.0,      15.73,    18.04,    15.17,    11.81,    17.90
      272.0,      15.71,    18.02,    15.16,    11.79,    17.87
      273.0,      15.69,    18.00,    15.14,    11.78,    17.84
      274.0,      15.67,    17.98,    15.12,    11.76,    17.81
      275.0,      15.65,    17.95,    15.11,    11.75,    17.78
      276.0,      15.63,    17.93,    15.09,    11.74,    17.75
      277.0,      15.61,    17.91,    15.07,    11.72,    17.72
      278.0,      15.59,    17.89,    15.06,    11.71,    17.69
      279.0,      15.57,    17.87,    15.04,    11.69,    17.66
      280.0,      15.54,    17.84,    15.03,    11.68,    17.63
      281.0,      15.52,    17.82,    15.01,    11.67,    17.60
      282.0,      15.50,    17.80,    14.99,    11.65,    17.57
      283.0,      15.48,    17.78,    14.98,    11.64,    17.54
      284.0,      15.46,    17.76,    14.96,    11.63,    17.51
      285.0,      15.44,    17.73,    14.95,    11.61,    17.48
      286.0,      15.42,    17.71,    14.93,    11.60,    17.45
      287.0,      15.40,    17.69,    14.91,    11.58,    17.42
      288.0,      15.38,    17.67,    14.90,    11.57,    17.40
      289.0,      15.36,    17.65,    14.88,    11.56,    17.37
      290.0,      15.34,    17.63,    14.87,    11.54,    17.34
      291.0,      15.32,    17.60,    14.85,    11.53,    17.31
      292.0,      15.30,    17.58,    14.84,    11.52,    17.28
      293.0,      15.28,    17.56,    14.82,    11.51,    17.25
      294.0,      15.26,    17.54,    14.81,    11.49,    17.22
      295.0,      15.24,    17.52,    14.79,    11.48,    17.19
      296.0,      15.23,    17.50,    14.77,    11.47,    17.16
      297.0,      15.21,    17.47,    14.76,    11.45,    17.13
      298.0,      15.19,    17.45,    14.74,    11.44,    17.11
      299.0,      15.17,    17.43,    14.73,    11.43,    17.08
      300.0,      15.15,    17.41,    14.71,    11.41,    17.05
      301.0,      15.13,    17.39,    14.70,    11.40,    17.02
      302.0,      15.11,    17.37,    14.68,    11.39,    16.99
      303.0,      15.09,    17.35,    14.67,    11.38,    16.96
      304.0,      15.07,    17.33,    14.65,    11.36,    16.94
      305.0,      15.05,    17.30,    14.64,    11.35,    16.91
      306.0,      15.03,    17.28,    14.62,    11.34,    16.88
      307.0,      15.01,    17.26,    14.61,    11.33,    16.85
      308.0,      14.99,    17.24,    14.59,    11.31,    16.82
      309.0,      14.97,    17.22,    14.58,    11.30,    16.79
      310.0,      14.95,    17.20,    14.56,    11.29,    16.77
      311.0,      14.93,    17.18,    14.55,    11.28,    16.74
      312.0,      14.92,    17.16,    14.53,    11.26,    16.71
      313.0,      14.90,    17.14,    14.52,    11.25,    16.68
      314.0,      14.88,    17.11,    14.50,    11.24,    16.65
      315.0,      14.86,    17.09,    14.49,    11.23,    16.63
      316.0,      14.84,    17.07,    14.47,    11.22,    16.60
      317.0,      14.82,    17.05,    14.46,    11.20,    16.57
      318.0,      14.80,    17.03,    14.44,    11.19,    16.54
      319.0,      14.78,    17.01,    14.43,    11.18,    16.52
      320.0,      14.76,    16.99,    14.41,    11.17,    16.49
      321.0,      14.75,    16.97,    14.40,    11.15,    16.46
      322.0,      14.73,    16.95,    14.38,    11.14,    16.43
      323.0,      14.71,    16.93,    14.37,    11.13,    16.41
      324.0,      14.69,    16.91,    14.35,    11.12,    16.38
      325.0,      14.67,    16.89,    14.34,    11.11,    16.35
      326.0,      14.65,    16.87,    14.32,    11.09,    16.32
      327.0,      14.63,    16.85,    14.31,    11.08,    16.30
      328.0,      14.61,    16.83,    14.29,    11.07,    16.27
      329.0,      14.60,    16.80,    14.28,    11.06,    16.24
      330.0,      14.58,    16.78,    14.27,    11.05,    16.21
      331.0,      14.56,    16.76,    14.25,    11.04,    16.19
      332.0,      14.54,    16.74,    14.24,    11.02,    16.16
      333.0,      14.52,    16.72,    14.22,    11.01,    16.13
      334.0,      14.50,    16.70,    14.21,    11.00,    16.11
      335.0,      14.49,    16.68,    14.19,    10.99,    16.08
      336.0,      14.47,    16.66,    14.18,    10.98,    16.05
      337.0,      14.45,    16.64,    14.16,    10.97,    16.03
      338.0,      14.43,    16.62,    14.15,    10.95,    16.00
      339.0,      14.41,    16.60,    14.14,    10.94,    15.97
      340.0,      14.39,    16.58,    14.12,    10.93,    15.95
      341.0,      14.38,    16.56,    14.11,    10.92,    15.92
      342.0,      14.36,    16.54,    14.09,    10.91,    15.89
      343.0,      14.34,    16.52,    14.08,    10.90,    15.87
      344.0,      14.32,    16.50,    14.06,    10.88,    15.84
      345.0,      14.30,    16.48,    14.05,    10.87,    15.81
      346.0,      14.29,    16.46,    14.04,    10.86,    15.79
      347.0,      14.27,    16.44,    14.02,    10.85,    15.76
      348.0,      14.25,    16.42,    14.01,    10.84,    15.73
      349.0,      14.23,    16.40,    13.99,    10.83,    15.71
      350.0,      14.21,    16.38,    13.98,    10.82,    15.68
      351.0,      14.20,    16.36,    13.96,    10.81,    15.65
      352.0,      14.18,    16.34,    13.95,    10.79,    15.63
      353.0,      14.16,    16.32,    13.94,    10.78,    15.60
      354.0,      14.14,    16.30,    13.92,    10.77,    15.58
      355.0,      14.13,    16.28,    13.91,    10.76,    15.55
      356.0,      14.11,    16.26,    13.89,    10.75,    15.52
      357.0,      14.09,    16.24,    13.88,    10.74,    15.50
      358.0,      14.07,    16.22,    13.87,    10.73,    15.47
      359.0,      14.05,    16.20,    13.85,    10.72,    15.45
      360.0,      14.04,    16.18,    13.84,    10.70,    15.42
      361.0,      14.02,    16.16,    13.82,    10.69,    15.40
      362.0,      14.00,    16.14,    13.81,    10.68,    15.37
      363.0,      13.98,    16.12,    13.80,    10.67,    15.34
      364.0,      13.97,    16.10,    13.78,    10.66,    15.32
      365.0,      13.95,    16.09,    13.77,    10.65,    15.29
      366.0,      13.93,    16.07,    13.75,    10.64,    15.27
      367.0,      13.91,    16.05,    13.74,    10.63,    15.24
      368.0,      13.90,    16.03,    13.73,    10.62,    15.22
      369.0,      13.88,    16.01,    13.71,    10.61,    15.19
      370.0,      13.86,    15.99,    13.70,    10.59,    15.17
      371.0,      13.84,    15.97,    13.69,    10.58,    15.14
      372.0,      13.83,    15.95,    13.67,    10.57,    15.11
      373.0,      13.81,    15.93,    13.66,    10.56,    15.09
      374.0,      13.79,    15.91,    13.64,    10.55,    15.06
      375.0,      13.78,    15.89,    13.63,    10.54,    15.04
      376.0,      13.76,    15.87,    13.62,    10.53,    15.01
      377.0,      13.74,    15.85,    13.60,    10.52,    14.99
      378.0,      13.72,    15.83,    13.59,    10.51,    14.96
      379.0,      13.71,    15.81,    13.58,    10.50,    14.94
      380.0,      13.69,    15.79,    13.56,    10.49,    14.91
      381.0,      13.67,    15.78,    13.55,    10.48,    14.89
      382.0,      13.66,    15.76,    13.53,    10.47,    14.86
      383.0,      13.64,    15.74,    13.52,    10.45,    14.84
      384.0,      13.62,    15.72,    13.51,    10.44,    14.81
      385.0,      13.60,    15.70,    13.49,    10.43,    14.79
      386.0,      13.59,    15.68,    13.48,    10.42,    14.76
      387.0,      13.57,    15.66,    13.47,    10.41,    14.74
      388.0,      13.55,    15.64,    13.45,    10.40,    14.72
      389.0,      13.54,    15.62,    13.44,    10.39,    14.69
      390.0,      13.52,    15.60,    13.43,    10.38,    14.67
      391.0,      13.50,    15.59,    13.41,    10.37,    14.64
      392.0,      13.49,    15.57,    13.40,    10.36,    14.62
      393.0,      13.47,    15.55,    13.39,    10.35,    14.59
      394.0,      13.45,    15.53,    13.37,    10.34,    14.57
      395.0,      13.44,    15.51,    13.36,    10.33,    14.54
      396.0,      13.42,    15.49,    13.35,    10.32,    14.52
      397.0,      13.40,    15.47,    13.33,    10.31,    14.50
      398.0,      13.38,    15.45,    13.32,    10.30,    14.47
      399.0,      13.37,    15.43,    13.31,    10.29,    14.45
      400.0,      13.35,    15.42,    13.29,    10.27,    14.42
