Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      29.14,    29.10,    29.14,    29.13,    29.18
       43.0,      29.79,    29.73,    29.79,    29.77,    29.89
       44.0,      30.52,    30.41,    30.51,    30.46,    30.69
       45.0,      31.31,    31.17,    31.29,    31.21,    31.59
       46.0,      32.16,    31.98,    32.12,    32.00,    32.54
       47.0,      33.03,    32.83,    32.96,    32.81,    33.51
       48.0,      33.87,    33.68,    33.78,    33.60,    34.45
       49.0,      34.65,    34.47,    34.53,    34.33,    35.28
       50.0,      35.32,    35.17,    35.18,    34.97,    35.97
       51.0,      35.85,    35.74,    35.70,    35.50,    36.47
       52.0,      36.22,    36.14,    36.07,    35.89,    36.76
       53.0,      36.41,    36.38,    36.29,    36.15,    36.84
       54.0,      36.46,    36.45,    36.38,    36.28,    36.74
       55.0,      36.38,    36.38,    36.35,    36.31,    36.48
       56.0,      36.21,    36.21,    36.24,    36.27,    36.13
       57.0,      35.98,    35.96,    36.08,    36.17,    35.71
       58.0,      35.72,    35.68,    35.90,    36.05,    35.27
       59.0,      35.47,    35.39,    35.71,    35.93,    34.84
       60.0,      35.22,    35.11,    35.54,    35.81,    34.43
       61.0,      34.99,    34.85,    35.37,    35.70,    34.04
       62.0,      34.77,    34.60,    35.22,    35.59,    33.66
       63.0,      34.56,    34.37,    35.07,    35.49,    33.30
       64.0,      34.35,    34.14,    34.92,    35.39,    32.95
       65.0,      34.15,    33.92,    34.78,    35.29,    32.62
       66.0,      33.96,    33.71,    34.64,    35.19,    32.29
       67.0,      33.77,    33.50,    34.50,    35.10,    31.97
       68.0,      33.59,    33.30,    34.37,    35.00,    31.67
       69.0,      33.41,    33.10,    34.24,    34.91,    31.37
       70.0,      33.23,    32.91,    34.12,    34.82,    31.09
       71.0,      33.06,    32.73,    34.00,    34.73,    30.81
       72.0,      32.90,    32.55,    33.88,    34.64,    30.54
       73.0,      32.74,    32.37,    33.76,    34.55,    30.28
       74.0,      32.58,    32.20,    33.65,    34.46,    30.03
       75.0,      32.43,    32.03,    33.54,    34.38,    29.79
       76.0,      32.29,    31.87,    33.43,    34.29,    29.55
       77.0,      32.14,    31.71,    33.32,    34.21,    29.32
       78.0,      32.00,    31.56,    33.22,    34.12,    29.10
       79.0,      31.86,    31.41,    33.12,    34.04,    28.89
       80.0,      31.73,    31.26,    33.02,    33.96,    28.68
       81.0,      31.60,    31.12,    32.92,    33.88,    28.48
       82.0,      31.47,    30.98,    32.83,    33.80,    28.28
       83.0,      31.35,    30.85,    32.74,    33.73,    28.09
       84.0,      31.23,    30.71,    32.65,    33.65,    27.91
       85.0,      31.11,    30.59,    32.56,    33.57,    27.73
       86.0,      31.00,    30.46,    32.47,    33.50,    27.56
       87.0,      30.89,    30.34,    32.39,    33.43,    27.39
       88.0,      30.78,    30.21,    32.30,    33.35,    27.23
       89.0,      30.67,    30.10,    32.22,    33.28,    27.07
       90.0,      30.56,    29.98,    32.14,    33.21,    26.92
       91.0,      30.46,    29.87,    32.06,    33.14,    26.77
       92.0,      30.36,    29.76,    31.98,    33.07,    26.63
       93.0,      30.26,    29.65,    31.91,    33.00,    26.49
       94.0,      30.16,    29.54,    31.83,    32.93,    26.36
       95.0,      30.07,    29.44,    31.76,    32.86,    26.22
       96.0,      29.98,    29.34,    31.68,    32.79,    26.10
       97.0,      29.89,    29.24,    31.61,    32.73,    25.97
       98.0,      29.80,    29.14,    31.54,    32.66,    25.85
       99.0,      29.71,    29.04,    31.47,    32.59,    25.74
      100.0,      29.63,    28.95,    31.41,    32.53,    25.62
      101.0,      29.54,    28.86,    31.34,    32.47,    25.51
      102.0,      29.46,    28.77,    31.27,    32.40,    25.40
      103.0,      29.38,    28.68,    31.21,    32.34,    25.30
      104.0,      29.30,    28.59,    31.14,    32.28,    25.20
      105.0,      29.22,    28.50,    31.08,    32.21,    25.10
      106.0,      29.15,    28.42,    31.02,    32.15,    25.00
      107.0,      29.07,    28.34,    30.96,    32.09,    24.91
      108.0,      29.00,    28.25,    30.89,    32.03,    24.82
      109.0,      28.93,    28.17,    30.83,    31.97,    24.73
      110.0,      28.86,    28.09,    30.77,    31.91,    24.64
      111.0,      28.79,    28.01,    30.72,    31.85,    24.56
      112.0,      28.72,    27.94,    30.66,    31.79,    24.48
      113.0,      28.65,    27.86,    30.60,    31.73,    24.40
      114.0,      28.58,    27.79,    30.54,    31.68,    24.32
      115.0,      28.52,    27.71,    30.49,    31.62,    24.24
      116.0,      28.45,    27.64,    30.43,    31.56,    24.17
      117.0,      28.39,    27.57,    30.38,    31.50,    24.10
      118.0,      28.32,    27.50,    30.32,    31.45,    24.03
      119.0,      28.26,    27.43,    30.27,    31.39,    23.96
      120.0,      28.20,    27.36,    30.22,    31.34,    23.89
      121.0,      28.14,    27.29,    30.16,    31.28,    23.83
      122.0,      28.08,    27.22,    30.11,    31.22,    23.76
      123.0,      28.02,    27.15,    30.06,    31.17,    23.70
      124.0,      27.96,    27.09,    30.01,    31.12,    23.64
      125.0,      27.90,    27.02,    29.96,    31.06,    23.58
      126.0,      27.85,    26.96,    29.91,    31.01,    23.52
      127.0,      27.79,    26.89,    29.86,    30.95,    23.46
      128.0,      27.74,    26.83,    29.81,    30.90,    23.41
      129.0,      27.68,    26.77,    29.76,    30.85,    23.35
      130.0,      27.63,    26.70,    29.71,    30.80,    23.30
      131.0,      27.57,    26.64,    29.66,    30.74,    23.25
      132.0,      27.52,    26.58,    29.61,    30.69,    23.19
      133.0,      27.47,    26.52,    29.56,    30.64,    23.14
      134.0,      27.41,    26.46,    29.51,    30.59,    23.09
      135.0,      27.36,    26.40,    29.47,    30.54,    23.05
      136.0,      27.31,    26.34,    29.42,    30.49,    23.00
      137.0,      27.26,    26.28,    29.37,    30.44,    22.95
      138.0,      27.21,    26.23,    29.33,    30.38,    22.91
      139.0,      27.16,    26.17,    29.28,    30.33,    22.86
      140.0,      27.11,    26.11,    29.24,    30.28,    22.82
      141.0,      27.06,    26.06,    29.19,    30.23,    22.77
      142.0,      27.02,    26.00,    29.14,    30.19,    22.73
      143.0,      26.97,    25.94,    29.10,    30.14,    22.69
      144.0,      26.92,    25.89,    29.05,    30.09,    22.65
      145.0,      26.87,    25.83,    29.01,    30.04,    22.61
      146.0,      26.83,    25.78,    28.97,    29.99,    22.57
      147.0,      26.78,    25.73,    28.92,    29.94,    22.53
      148.0,      26.73,    25.67,    28.88,    29.89,    22.49
      149.0,      26.69,    25.62,    28.83,    29.84,    22.45
      150.0,      26.64,    25.57,    28.79,    29.80,    22.42
      151.0,      26.60,    25.51,    28.75,    29.75,    22.38
      152.0,      26.55,    25.46,    28.70,    29.70,    22.34
      153.0,      26.51,    25.41,    28.66,    29.65,    22.31
      154.0,      26.46,    25.36,    28.62,    29.61,    22.27
      155.0,      26.42,    25.30,    28.57,    29.56,    22.24
      156.0,      26.37,    25.25,    28.53,    29.51,    22.20
      157.0,      26.33,    25.20,    28.49,    29.46,    22.17
      158.0,      26.29,    25.15,    28.45,    29.42,    22.13
      159.0,      26.24,    25.10,    28.41,    29.37,    22.10
      160.0,      26.20,    25.05,    28.36,    29.32,    22.07
      161.0,      26.16,    25.00,    28.32,    29.28,    22.04
      162.0,      26.12,    24.95,    28.28,    29.23,    22.01
      163.0,      26.07,    24.90,    28.24,    29.19,    21.97
      164.0,      26.03,    24.85,    28.20,    29.14,    21.94
      165.0,      25.99,    24.80,    28.16,    29.10,    21.91
      166.0,      25.95,    24.75,    28.12,    29.05,    21.88
      167.0,      25.91,    24.70,    28.07,    29.00,    21.85
      168.0,      25.87,    24.66,    28.03,    28.96,    21.82
      169.0,      25.83,    24.61,    27.99,    28.91,    21.79
      170.0,      25.79,    24.56,    27.95,    28.87,    21.76
      171.0,      25.75,    24.51,    27.91,    28.82,    21.73
      172.0,      25.71,    24.46,    27.87,    28.78,    21.71
      173.0,      25.67,    24.42,    27.83,    28.74,    21.68
      174.0,      25.63,    24.37,    27.79,    28.69,    21.65
      175.0,      25.59,    24.32,    27.75,    28.65,    21.62
      176.0,      25.55,    24.27,    27.71,    28.60,    21.59
      177.0,      25.51,    24.23,    27.67,    28.56,    21.57
      178.0,      25.47,    24.18,    27.63,    28.51,    21.54
      179.0,      25.43,    24.13,    27.59,    28.47,    21.51
      180.0,      25.39,    24.09,    27.55,    28.43,    21.49
      181.0,      25.35,    24.04,    27.51,    28.38,    21.46
      182.0,      25.31,    24.00,    27.47,    28.34,    21.43
      183.0,      25.27,    23.95,    27.44,    28.30,    21.41
      184.0,      25.23,    23.90,    27.40,    28.25,    21.38
      185.0,      25.20,    23.86,    27.36,    28.21,    21.36
      186.0,      25.16,    23.81,    27.32,    28.17,    21.33
      187.0,      25.12,    23.77,    27.28,    28.12,    21.31
      188.0,      25.08,    23.72,    27.24,    28.08,    21.28
      189.0,      25.04,    23.68,    27.20,    28.04,    21.26
      190.0,      25.01,    23.63,    27.16,    28.00,    21.23
      191.0,      24.97,    23.59,    27.13,    27.95,    21.21
      192.0,      24.93,    23.54,    27.09,    27.91,    21.18
      193.0,      24.89,    23.50,    27.05,    27.87,    21.16
      194.0,      24.86,    23.45,    27.01,    27.83,    21.13
      195.0,      24.82,    23.41,    26.97,    27.78,    21.11
      196.0,      24.78,    23.36,    26.93,    27.74,    21.08
      197.0,      24.74,    23.32,    26.90,    27.70,    21.06
      198.0,      24.71,    23.28,    26.86,    27.66,    21.04
      199.0,      24.67,    23.23,    26.82,    27.62,    21.01
      200.0,      24.63,    23.19,    26.78,    27.57,    20.99
      201.0,      24.60,    23.15,    26.75,    27.53,    20.97
      202.0,      24.56,    23.10,    26.71,    27.49,    20.94
      203.0,      24.52,    23.06,    26.67,    27.45,    20.92
      204.0,      24.49,    23.02,    26.63,    27.41,    20.90
      205.0,      24.45,    22.97,    26.60,    27.37,    20.87
      206.0,      24.42,    22.93,    26.56,    27.32,    20.85
      207.0,      24.38,    22.89,    26.52,    27.28,    20.83
      208.0,      24.34,    22.84,    26.48,    27.24,    20.81
      209.0,      24.31,    22.80,    26.45,    27.20,    20.78
      210.0,      24.27,    22.76,    26.41,    27.16,    20.76
      211.0,      24.24,    22.72,    26.37,    27.12,    20.74
      212.0,      24.20,    22.67,    26.34,    27.08,    20.72
      213.0,      24.16,    22.63,    26.30,    27.04,    20.69
      214.0,      24.13,    22.59,    26.26,    27.00,    20.67
      215.0,      24.09,    22.55,    26.22,    26.96,    20.65
      216.0,      24.06,    22.50,    26.19,    26.92,    20.63
      217.0,      24.02,    22.46,    26.15,    26.88,    20.60
      218.0,      23.99,    22.42,    26.11,    26.84,    20.58
      219.0,      23.95,    22.38,    26.08,    26.80,    20.56
      220.0,      23.92,    22.34,    26.04,    26.76,    20.54
      221.0,      23.88,    22.30,    26.01,    26.72,    20.52
      222.0,      23.85,    22.25,    25.97,    26.68,    20.50
      223.0,      23.81,    22.21,    25.93,    26.64,    20.47
      224.0,      23.78,    22.17,    25.90,    26.60,    20.45
      225.0,      23.74,    22.13,    25.86,    26.56,    20.43
      226.0,      23.71,    22.09,    25.82,    26.52,    20.41
      227.0,      23.68,    22.05,    25.79,    26.48,    20.39
      228.0,      23.64,    22.01,    25.75,    26.44,    20.37
      229.0,      23.61,    21.97,    25.72,    26.40,    20.35
      230.0,      23.57,    21.92,    25.68,    26.36,    20.32
      231.0,      23.54,    21.88,    25.64,    26.32,    20.30
      232.0,      23.50,    21.84,    25.61,    26.28,    20.28
      233.0,      23.47,    21.80,    25.57,    26.24,    20.26
      234.0,      23.44,    21.76,    25.54,    26.20,    20.24
      235.0,      23.40,    21.72,    25.50,    26.16,    20.22
      236.0,      23.37,    21.68,    25.47,    26.12,    20.20
      237.0,      23.33,    21.64,    25.43,    26.08,    20.18
      238.0,      23.30,    21.60,    25.40,    26.04,    20.16
      239.0,      23.27,    21.56,    25.36,    26.01,    20.14
      240.0,      23.23,    21.52,    25.32,    25.97,    20.11
      241.0,      23.20,    21.48,    25.29,    25.93,    20.09
      242.0,      23.16,    21.44,    25.25,    25.89,    20.07
      243.0,      23.13,    21.40,    25.22,    25.85,    20.05
      244.0,      23.10,    21.36,    25.18,    25.81,    20.03
      245.0,      23.06,    21.32,    25.15,    25.77,    20.01
      246.0,      23.03,    21.28,    25.11,    25.74,    19.99
      247.0,      23.00,    21.24,    25.08,    25.70,    19.97
      248.0,      22.96,    21.20,    25.04,    25.66,    19.95
      249.0,      22.93,    21.17,    25.01,    25.62,    19.93
      250.0,      22.90,    21.13,    24.97,    25.58,    19.91
      251.0,      22.87,    21.09,    24.94,    25.54,    19.89
      252.0,      22.83,    21.05,    24.90,    25.51,    19.87
      253.0,      22.80,    21.01,    24.87,    25.47,    19.85
      254.0,      22.77,    20.97,    24.84,    25.43,    19.83
      255.0,      22.73,    20.93,    24.80,    25.39,    19.81
      256.0,      22.70,    20.89,    24.77,    25.36,    19.79
      257.0,      22.67,    20.85,    24.73,    25.32,    19.77
      258.0,      22.64,    20.82,    24.70,    25.28,    19.75
      259.0,      22.60,    20.78,    24.66,    25.24,    19.73
      260.0,      22.57,    20.74,    24.63,    25.20,    19.71
      261.0,      22.54,    20.70,    24.59,    25.17,    19.69
      262.0,      22.51,    20.66,    24.56,    25.13,    19.67
      263.0,      22.47,    20.62,    24.53,    25.09,    19.65
      264.0,      22.44,    20.59,    24.49,    25.06,    19.63
      265.0,      22.41,    20.55,    24.46,    25.02,    19.61
      266.0,      22.38,    20.51,    24.42,    24.98,    19.59
      267.0,      22.34,    20.47,    24.39,    24.94,    19.57
      268.0,      22.31,    20.43,    24.36,    24.91,    19.55
      269.0,      22.28,    20.40,    24.32,    24.87,    19.53
      270.0,      22.25,    20.36,    24.29,    24.83,    19.51
      271.0,      22.22,    20.32,    24.25,    24.80,    19.49
      272.0,      22.18,    20.28,    24.22,    24.76,    19.47
      273.0,      22.15,    20.25,    24.19,    24.72,    19.45
      274.0,      22.12,    20.21,    24.15,    24.69,    19.43
      275.0,      22.09,    20.17,    24.12,    24.65,    19.41
      276.0,      22.06,    20.13,    24.09,    24.61,    19.39
      277.0,      22.02,    20.10,    24.05,    24.58,    19.37
      278.0,      21.99,    20.06,    24.02,    24.54,    19.35
      279.0,      21.96,    20.02,    23.99,    24.50,    19.33
      280.0,      21.93,    19.98,    23.95,    24.47,    19.31
      281.0,      21.90,    19.95,    23.92,    24.43,    19.29
      282.0,      21.87,    19.91,    23.89,    24.39,    19.27
      283.0,      21.84,    19.87,    23.85,    24.36,    19.26
      284.0,      21.80,    19.84,    23.82,    24.32,    19.24
      285.0,      21.77,    19.80,    23.79,    24.29,    19.22
      286.0,      21.74,    19.76,    23.75,    24.25,    19.20
      287.0,      21.71,    19.73,    23.72,    24.21,    19.18
      288.0,      21.68,    19.69,    23.69,    24.18,    19.16
      289.0,      21.65,    19.65,    23.66,    24.14,    19.14
      290.0,      21.62,    19.62,    23.62,    24.11,    19.12
      291.0,      21.59,    19.58,    23.59,    24.07,    19.10
      292.0,      21.55,    19.55,    23.56,    24.03,    19.08
      293.0,      21.52,    19.51,    23.52,    24.00,    19.06
      294.0,      21.49,    19.47,    23.49,    23.96,    19.04
      295.0,      21.46,    19.44,    23.46,    23.93,    19.02
      296.0,      21.43,    19.40,    23.43,    23.89,    19.01
      297.0,      21.40,    19.37,    23.39,    23.86,    18.99
      298.0,      21.37,    19.33,    23.36,    23.82,    18.97
      299.0,      21.34,    19.29,    23.33,    23.79,    18.95
      300.0,      21.31,    19.26,    23.30,    23.75,    18.93
      301.0,      21.28,    19.22,    23.26,    23.72,    18.91
      302.0,      21.25,    19.19,    23.23,    23.68,    18.89
      303.0,      21.22,    19.15,    23.20,    23.65,    18.87
      304.0,      21.19,    19.12,    23.17,    23.61,    18.85
      305.0,      21.16,    19.08,    23.13,    23.58,    18.83
      306.0,      21.13,    19.05,    23.10,    23.54,    18.82
      307.0,      21.10,    19.01,    23.07,    23.51,    18.80
      308.0,      21.07,    18.98,    23.04,    23.47,    18.78
      309.0,      21.04,    18.94,    23.01,    23.44,    18.76
      310.0,      21.01,    18.91,    22.97,    23.40,    18.74
      311.0,      20.98,    18.87,    22.94,    23.37,    18.72
      312.0,      20.95,    18.84,    22.91,    23.33,    18.70
      313.0,      20.92,    18.80,    22.88,    23.30,    18.68
      314.0,      20.89,    18.77,    22.85,    23.26,    18.67
      315.0,      20.86,    18.73,    22.82,    23.23,    18.65
      316.0,      20.83,    18.70,    22.78,    23.19,    18.63
      317.0,      20.80,    18.66,    22.75,    23.16,    18.61
      318.0,      20.77,    18.63,    22.72,    23.13,    18.59
      319.0,      20.74,    18.59,    22.69,    23.09,    18.57
      320.0,      20.71,    18.56,    22.66,    23.06,    18.55
      321.0,      20.68,    18.53,    22.63,    23.02,    18.53
      322.0,      20.65,    18.49,    22.59,    22.99,    18.52
      323.0,      20.62,    18.46,    22.56,    22.95,    18.50
      324.0,      20.59,    18.42,    22.53,    22.92,    18.48
      325.0,      20.56,    18.39,    22.50,    22.89,    18.46
      326.0,      20.53,    18.36,    22.47,    22.85,    18.44
      327.0,      20.50,    18.32,    22.44,    22.82,    18.42
      328.0,      20.47,    18.29,    22.41,    22.78,    18.41
      329.0,      20.44,    18.25,    22.38,    22.75,    18.39
      330.0,      20.41,    18.22,    22.34,    22.72,    18.37
      331.0,      20.38,    18.19,    22.31,    22.68,    18.35
      332.0,      20.35,    18.15,    22.28,    22.65,    18.33
      333.0,      20.33,    18.12,    22.25,    22.62,    18.31
      334.0,      20.30,    18.09,    22.22,    22.58,    18.30
      335.0,      20.27,    18.05,    22.19,    22.55,    18.28
      336.0,      20.24,    18.02,    22.16,    22.52,    18.26
      337.0,      20.21,    17.99,    22.13,    22.48,    18.24
      338.0,      20.18,    17.95,    22.10,    22.45,    18.22
      339.0,      20.15,    17.92,    22.07,    22.42,    18.20
      340.0,      20.12,    17.89,    22.04,    22.38,    18.19
      341.0,      20.09,    17.85,    22.01,    22.35,    18.17
      342.0,      20.07,    17.82,    21.97,    22.32,    18.15
      343.0,      20.04,    17.79,    21.94,    22.28,    18.13
      344.0,      20.01,    17.76,    21.91,    22.25,    18.11
      345.0,      19.98,    17.72,    21.88,    22.22,    18.09
      346.0,      19.95,    17.69,    21.85,    22.18,    18.08
      347.0,      19.92,    17.66,    21.82,    22.15,    18.06
      348.0,      19.89,    17.62,    21.79,    22.12,    18.04
      349.0,      19.87,    17.59,    21.76,    22.09,    18.02
      350.0,      19.84,    17.56,    21.73,    22.05,    18.00
      351.0,      19.81,    17.53,    21.70,    22.02,    17.99
      352.0,      19.78,    17.49,    21.67,    21.99,    17.97
      353.0,      19.75,    17.46,    21.64,    21.96,    17.95
      354.0,      19.72,    17.43,    21.61,    21.92,    17.93
      355.0,      19.70,    17.40,    21.58,    21.89,    17.91
      356.0,      19.67,    17.37,    21.55,    21.86,    17.90
      357.0,      19.64,    17.33,    21.52,    21.83,    17.88
      358.0,      19.61,    17.30,    21.49,    21.79,    17.86
      359.0,      19.58,    17.27,    21.46,    21.76,    17.84
      360.0,      19.56,    17.24,    21.43,    21.73,    17.83
      361.0,      19.53,    17.21,    21.40,    21.70,    17.81
      362.0,      19.50,    17.17,    21.37,    21.66,    17.79
      363.0,      19.47,    17.14,    21.34,    21.63,    17.77
      364.0,      19.44,    17.11,    21.31,    21.60,    17.75
      365.0,      19.42,    17.08,    21.28,    21.57,    17.74
      366.0,      19.39,    17.05,    21.25,    21.54,    17.72
      367.0,      19.36,    17.02,    21.22,    21.51,    17.70
      368.0,      19.33,    16.99,    21.19,    21.47,    17.68
      369.0,      19.31,    16.95,    21.17,    21.44,    17.67
      370.0,      19.28,    16.92,    21.14,    21.41,    17.65
      371.0,      19.25,    16.89,    21.11,    21.38,    17.63
      372.0,      19.22,    16.86,    21.08,    21.35,    17.61
      373.0,      19.20,    16.83,    21.05,    21.31,    17.59
      374.0,      19.17,    16.80,    21.02,    21.28,    17.58
      375.0,      19.14,    16.77,    20.99,    21.25,    17.56
      376.0,      19.11,    16.74,    20.96,    21.22,    17.54
      377.0,      19.09,    16.71,    20.93,    21.19,    17.52
      378.0,      19.06,    16.67,    20.90,    21.16,    17.51
      379.0,      19.03,    16.64,    20.87,    21.13,    17.49
      380.0,      19.01,    16.61,    20.84,    21.09,    17.47
      381.0,      18.98,    16.58,    20.82,    21.06,    17.45
      382.0,      18.95,    16.55,    20.79,    21.03,    17.44
      383.0,      18.92,    16.52,    20.76,    21.00,    17.42
      384.0,      18.90,    16.49,    20.73,    20.97,    17.40
      385.0,      18.87,    16.46,    20.70,    20.94,    17.38
      386.0,      18.84,    16.43,    20.67,    20.91,    17.37
      387.0,      18.82,    16.40,    20.64,    20.88,    17.35
      388.0,      18.79,    16.37,    20.61,    20.85,    17.33
      389.0,      18.76,    16.34,    20.59,    20.82,    17.32
      390.0,      18.74,    16.31,    20.56,    20.78,    17.30
      391.0,      18.71,    16.28,    20.53,    20.75,    17.28
      392.0,      18.68,    16.25,    20.50,    20.72,    17.26
      393.0,      18.66,    16.22,    20.47,    20.69,    17.25
      394.0,      18.63,    16.19,    20.44,    20.66,    17.23
      395.0,      18.60,    16.16,    20.41,    20.63,    17.21
      396.0,      18.58,    16.13,    20.39,    20.60,    17.19
      397.0,      18.55,    16.10,    20.36,    20.57,    17.18
      398.0,      18.52,    16.07,    20.33,    20.54,    17.16
      399.0,      18.50,    16.04,    20.30,    20.51,    17.14
      400.0,      18.47,    16.01,    20.27,    20.48,    17.13
