Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      31.14,    31.84,    30.63,    30.52,    31.59
       35.0,      32.25,    33.11,    31.69,    31.50,    32.71
       36.0,      33.48,    34.51,    32.85,    32.60,    33.95
       37.0,      34.79,    35.99,    34.09,    33.79,    35.28
       38.0,      36.14,    37.48,    35.37,    35.04,    36.65
       39.0,      37.44,    38.88,    36.62,    36.29,    37.98
       40.0,      38.63,    40.12,    37.75,    37.46,    39.21
       41.0,      39.63,    41.10,    38.71,    38.48,    40.24
       42.0,      40.38,    41.78,    39.44,    39.28,    41.02
       43.0,      40.85,    42.13,    39.92,    39.83,    41.53
       44.0,      41.04,    42.17,    40.13,    40.10,    41.74
       45.0,      40.96,    41.93,    40.11,    40.11,    41.70
       46.0,      40.68,    41.49,    39.89,    39.90,    41.44
       47.0,      40.25,    40.91,    39.54,    39.51,    41.02
       48.0,      39.72,    40.25,    39.10,    39.01,    40.51
       49.0,      39.16,    39.57,    38.63,    38.46,    39.96
       50.0,      38.60,    38.92,    38.16,    37.90,    39.42
       51.0,      38.07,    38.30,    37.72,    37.36,    38.90
       52.0,      37.57,    37.71,    37.30,    36.86,    38.41
       53.0,      37.10,    37.15,    36.90,    36.39,    37.95
       54.0,      36.65,    36.61,    36.53,    35.94,    37.52
       55.0,      36.22,    36.10,    36.16,    35.51,    37.09
       56.0,      35.80,    35.60,    35.81,    35.10,    36.68
       57.0,      35.39,    35.12,    35.47,    34.70,    36.29
       58.0,      35.00,    34.66,    35.14,    34.31,    35.91
       59.0,      34.63,    34.21,    34.82,    33.93,    35.54
       60.0,      34.26,    33.78,    34.51,    33.57,    35.19
       61.0,      33.91,    33.37,    34.22,    33.22,    34.84
       62.0,      33.57,    32.97,    33.93,    32.88,    34.51
       63.0,      33.24,    32.59,    33.65,    32.55,    34.19
       64.0,      32.93,    32.22,    33.38,    32.23,    33.88
       65.0,      32.62,    31.86,    33.12,    31.92,    33.58
       66.0,      32.32,    31.52,    32.86,    31.62,    33.28
       67.0,      32.04,    31.19,    32.62,    31.33,    33.00
       68.0,      31.76,    30.87,    32.38,    31.05,    32.73
       69.0,      31.49,    30.56,    32.15,    30.78,    32.47
       70.0,      31.23,    30.27,    31.93,    30.51,    32.21
       71.0,      30.98,    29.98,    31.71,    30.26,    31.96
       72.0,      30.73,    29.71,    31.50,    30.01,    31.72
       73.0,      30.50,    29.44,    31.30,    29.77,    31.49
       74.0,      30.27,    29.18,    31.10,    29.54,    31.27
       75.0,      30.05,    28.94,    30.91,    29.31,    31.05
       76.0,      29.83,    28.70,    30.72,    29.09,    30.83
       77.0,      29.63,    28.47,    30.54,    28.87,    30.63
       78.0,      29.42,    28.24,    30.36,    28.67,    30.43
       79.0,      29.23,    28.03,    30.19,    28.46,    30.24
       80.0,      29.04,    27.82,    30.02,    28.27,    30.05
       81.0,      28.85,    27.62,    29.86,    28.08,    29.87
       82.0,      28.68,    27.42,    29.70,    27.89,    29.69
       83.0,      28.50,    27.24,    29.55,    27.71,    29.52
       84.0,      28.33,    27.06,    29.40,    27.53,    29.35
       85.0,      28.17,    26.88,    29.25,    27.36,    29.18
       86.0,      28.01,    26.71,    29.11,    27.19,    29.03
       87.0,      27.86,    26.55,    28.97,    27.03,    28.87
       88.0,      27.70,    26.39,    28.84,    26.87,    28.72
       89.0,      27.56,    26.23,    28.71,    26.72,    28.57
       90.0,      27.42,    26.09,    28.58,    26.56,    28.43
       91.0,      27.28,    25.94,    28.45,    26.42,    28.29
       92.0,      27.14,    25.80,    28.33,    26.27,    28.16
       93.0,      27.01,    25.67,    28.21,    26.13,    28.03
       94.0,      26.88,    25.54,    28.10,    26.00,    27.90
       95.0,      26.76,    25.41,    27.98,    25.86,    27.77
       96.0,      26.63,    25.29,    27.87,    25.73,    27.65
       97.0,      26.52,    25.17,    27.76,    25.60,    27.53
       98.0,      26.40,    25.06,    27.66,    25.48,    27.41
       99.0,      26.29,    24.94,    27.55,    25.35,    27.30
      100.0,      26.18,    24.84,    27.45,    25.23,    27.19
      101.0,      26.07,    24.73,    27.35,    25.12,    27.08
      102.0,      25.96,    24.63,    27.25,    25.00,    26.97
      103.0,      25.86,    24.53,    27.15,    24.89,    26.87
      104.0,      25.76,    24.43,    27.06,    24.78,    26.76
      105.0,      25.66,    24.34,    26.97,    24.67,    26.66
      106.0,      25.56,    24.25,    26.88,    24.56,    26.57
      107.0,      25.47,    24.16,    26.79,    24.46,    26.47
      108.0,      25.38,    24.07,    26.70,    24.35,    26.38
      109.0,      25.29,    23.99,    26.62,    24.25,    26.28
      110.0,      25.20,    23.91,    26.53,    24.15,    26.19
      111.0,      25.11,    23.83,    26.45,    24.06,    26.10
      112.0,      25.02,    23.75,    26.37,    23.96,    26.02
      113.0,      24.94,    23.68,    26.29,    23.87,    25.93
      114.0,      24.86,    23.60,    26.21,    23.77,    25.85
      115.0,      24.78,    23.53,    26.13,    23.68,    25.76
      116.0,      24.70,    23.46,    26.05,    23.59,    25.68
      117.0,      24.62,    23.39,    25.98,    23.51,    25.60
      118.0,      24.54,    23.33,    25.90,    23.42,    25.52
      119.0,      24.47,    23.26,    25.83,    23.33,    25.45
      120.0,      24.39,    23.20,    25.76,    23.25,    25.37
      121.0,      24.32,    23.14,    25.69,    23.17,    25.30
      122.0,      24.25,    23.08,    25.62,    23.08,    25.22
      123.0,      24.18,    23.02,    25.55,    23.00,    25.15
      124.0,      24.11,    22.96,    25.48,    22.92,    25.08
      125.0,      24.04,    22.90,    25.41,    22.85,    25.01
      126.0,      23.97,    22.85,    25.35,    22.77,    24.94
      127.0,      23.91,    22.79,    25.28,    22.69,    24.87
      128.0,      23.84,    22.74,    25.21,    22.61,    24.80
      129.0,      23.78,    22.69,    25.15,    22.54,    24.73
      130.0,      23.71,    22.64,    25.09,    22.47,    24.67
      131.0,      23.65,    22.59,    25.02,    22.39,    24.60
      132.0,      23.59,    22.54,    24.96,    22.32,    24.54
      133.0,      23.53,    22.49,    24.90,    22.25,    24.47
      134.0,      23.47,    22.44,    24.84,    22.18,    24.41
      135.0,      23.41,    22.39,    24.78,    22.11,    24.35
      136.0,      23.35,    22.35,    24.72,    22.04,    24.28
      137.0,      23.29,    22.30,    24.66,    21.97,    24.22
      138.0,      23.23,    22.26,    24.60,    21.90,    24.16
      139.0,      23.17,    22.22,    24.54,    21.84,    24.10
      140.0,      23.12,    22.17,    24.49,    21.77,    24.04
      141.0,      23.06,    22.13,    24.43,    21.70,    23.99
      142.0,      23.01,    22.09,    24.37,    21.64,    23.93
      143.0,      22.95,    22.05,    24.32,    21.57,    23.87
      144.0,      22.90,    22.01,    24.26,    21.51,    23.81
      145.0,      22.84,    21.97,    24.20,    21.44,    23.76
      146.0,      22.79,    21.93,    24.15,    21.38,    23.70
      147.0,      22.74,    21.89,    24.10,    21.32,    23.64
      148.0,      22.68,    21.85,    24.04,    21.26,    23.59
      149.0,      22.63,    21.82,    23.99,    21.19,    23.53
      150.0,      22.58,    21.78,    23.93,    21.13,    23.48
      151.0,      22.53,    21.74,    23.88,    21.07,    23.43
      152.0,      22.48,    21.71,    23.83,    21.01,    23.37
      153.0,      22.43,    21.67,    23.78,    20.95,    23.32
      154.0,      22.38,    21.63,    23.72,    20.89,    23.27
      155.0,      22.33,    21.60,    23.67,    20.83,    23.21
      156.0,      22.28,    21.57,    23.62,    20.77,    23.16
      157.0,      22.23,    21.53,    23.57,    20.72,    23.11
      158.0,      22.18,    21.50,    23.52,    20.66,    23.06
      159.0,      22.14,    21.46,    23.47,    20.60,    23.01
      160.0,      22.09,    21.43,    23.42,    20.54,    22.96
      161.0,      22.04,    21.40,    23.37,    20.49,    22.91
      162.0,      21.99,    21.37,    23.32,    20.43,    22.86
      163.0,      21.95,    21.33,    23.27,    20.37,    22.81
      164.0,      21.90,    21.30,    23.22,    20.32,    22.76
      165.0,      21.85,    21.27,    23.17,    20.26,    22.71
      166.0,      21.81,    21.24,    23.12,    20.21,    22.66
      167.0,      21.76,    21.21,    23.08,    20.15,    22.61
      168.0,      21.72,    21.18,    23.03,    20.10,    22.56
      169.0,      21.67,    21.15,    22.98,    20.04,    22.51
      170.0,      21.63,    21.11,    22.93,    19.99,    22.47
      171.0,      21.58,    21.08,    22.88,    19.93,    22.42
      172.0,      21.54,    21.05,    22.84,    19.88,    22.37
      173.0,      21.49,    21.02,    22.79,    19.83,    22.32
      174.0,      21.45,    20.99,    22.74,    19.77,    22.28
      175.0,      21.40,    20.97,    22.70,    19.72,    22.23
      176.0,      21.36,    20.94,    22.65,    19.67,    22.18
      177.0,      21.32,    20.91,    22.60,    19.62,    22.14
      178.0,      21.27,    20.88,    22.56,    19.56,    22.09
      179.0,      21.23,    20.85,    22.51,    19.51,    22.04
      180.0,      21.19,    20.82,    22.47,    19.46,    22.00
      181.0,      21.14,    20.79,    22.42,    19.41,    21.95
      182.0,      21.10,    20.76,    22.37,    19.36,    21.91
      183.0,      21.06,    20.74,    22.33,    19.31,    21.86
      184.0,      21.02,    20.71,    22.28,    19.26,    21.82
      185.0,      20.97,    20.68,    22.24,    19.20,    21.77
      186.0,      20.93,    20.65,    22.19,    19.15,    21.73
      187.0,      20.89,    20.63,    22.15,    19.10,    21.68
      188.0,      20.85,    20.60,    22.10,    19.05,    21.64
      189.0,      20.81,    20.57,    22.06,    19.00,    21.59
      190.0,      20.77,    20.54,    22.02,    18.95,    21.55
      191.0,      20.72,    20.52,    21.97,    18.90,    21.50
      192.0,      20.68,    20.49,    21.93,    18.86,    21.46
      193.0,      20.64,    20.46,    21.88,    18.81,    21.42
      194.0,      20.60,    20.44,    21.84,    18.76,    21.37
      195.0,      20.56,    20.41,    21.80,    18.71,    21.33
      196.0,      20.52,    20.38,    21.75,    18.66,    21.29
      197.0,      20.48,    20.36,    21.71,    18.61,    21.24
      198.0,      20.44,    20.33,    21.67,    18.56,    21.20
      199.0,      20.40,    20.30,    21.62,    18.52,    21.16
      200.0,      20.36,    20.28,    21.58,    18.47,    21.11
      201.0,      20.32,    20.25,    21.54,    18.42,    21.07
      202.0,      20.28,    20.23,    21.49,    18.37,    21.03
      203.0,      20.24,    20.20,    21.45,    18.32,    20.99
      204.0,      20.20,    20.18,    21.41,    18.28,    20.94
      205.0,      20.16,    20.15,    21.37,    18.23,    20.90
      206.0,      20.12,    20.12,    21.32,    18.18,    20.86
      207.0,      20.08,    20.10,    21.28,    18.14,    20.82
      208.0,      20.04,    20.07,    21.24,    18.09,    20.77
      209.0,      20.01,    20.05,    21.20,    18.04,    20.73
      210.0,      19.97,    20.02,    21.16,    18.00,    20.69
      211.0,      19.93,    20.00,    21.11,    17.95,    20.65
      212.0,      19.89,    19.97,    21.07,    17.90,    20.61
      213.0,      19.85,    19.95,    21.03,    17.86,    20.57
      214.0,      19.81,    19.92,    20.99,    17.81,    20.53
      215.0,      19.77,    19.90,    20.95,    17.77,    20.48
      216.0,      19.74,    19.87,    20.91,    17.72,    20.44
      217.0,      19.70,    19.85,    20.87,    17.68,    20.40
      218.0,      19.66,    19.82,    20.83,    17.63,    20.36
      219.0,      19.62,    19.80,    20.78,    17.59,    20.32
      220.0,      19.58,    19.77,    20.74,    17.54,    20.28
      221.0,      19.55,    19.75,    20.70,    17.50,    20.24
      222.0,      19.51,    19.72,    20.66,    17.45,    20.20
      223.0,      19.47,    19.70,    20.62,    17.41,    20.16
      224.0,      19.43,    19.67,    20.58,    17.36,    20.12
      225.0,      19.40,    19.65,    20.54,    17.32,    20.08
      226.0,      19.36,    19.63,    20.50,    17.27,    20.04
      227.0,      19.32,    19.60,    20.46,    17.23,    20.00
      228.0,      19.28,    19.58,    20.42,    17.18,    19.96
      229.0,      19.25,    19.55,    20.38,    17.14,    19.92
      230.0,      19.21,    19.53,    20.34,    17.10,    19.88
      231.0,      19.17,    19.50,    20.30,    17.05,    19.84
      232.0,      19.14,    19.48,    20.26,    17.01,    19.80
      233.0,      19.10,    19.46,    20.22,    16.97,    19.76
      234.0,      19.06,    19.43,    20.18,    16.92,    19.72
      235.0,      19.03,    19.41,    20.14,    16.88,    19.68
      236.0,      18.99,    19.38,    20.10,    16.84,    19.64
      237.0,      18.96,    19.36,    20.06,    16.79,    19.60
      238.0,      18.92,    19.34,    20.02,    16.75,    19.56
      239.0,      18.88,    19.31,    19.98,    16.71,    19.53
      240.0,      18.85,    19.29,    19.94,    16.67,    19.49
      241.0,      18.81,    19.26,    19.91,    16.62,    19.45
      242.0,      18.77,    19.24,    19.87,    16.58,    19.41
      243.0,      18.74,    19.22,    19.83,    16.54,    19.37
      244.0,      18.70,    19.19,    19.79,    16.50,    19.33
      245.0,      18.67,    19.17,    19.75,    16.46,    19.29
      246.0,      18.63,    19.15,    19.71,    16.41,    19.26
      247.0,      18.60,    19.12,    19.67,    16.37,    19.22
      248.0,      18.56,    19.10,    19.63,    16.33,    19.18
      249.0,      18.53,    19.08,    19.60,    16.29,    19.14
      250.0,      18.49,    19.05,    19.56,    16.25,    19.10
      251.0,      18.46,    19.03,    19.52,    16.21,    19.07
      252.0,      18.42,    19.01,    19.48,    16.16,    19.03
      253.0,      18.39,    18.98,    19.44,    16.12,    18.99
      254.0,      18.35,    18.96,    19.41,    16.08,    18.95
      255.0,      18.32,    18.94,    19.37,    16.04,    18.92
      256.0,      18.28,    18.91,    19.33,    16.00,    18.88
      257.0,      18.25,    18.89,    19.29,    15.96,    18.84
      258.0,      18.21,    18.87,    19.25,    15.92,    18.80
      259.0,      18.18,    18.84,    19.22,    15.88,    18.77
      260.0,      18.14,    18.82,    19.18,    15.84,    18.73
      261.0,      18.11,    18.80,    19.14,    15.80,    18.69
      262.0,      18.07,    18.78,    19.10,    15.76,    18.65
      263.0,      18.04,    18.75,    19.07,    15.72,    18.62
      264.0,      18.00,    18.73,    19.03,    15.68,    18.58
      265.0,      17.97,    18.71,    18.99,    15.64,    18.54
      266.0,      17.94,    18.68,    18.96,    15.60,    18.51
      267.0,      17.90,    18.66,    18.92,    15.56,    18.47
      268.0,      17.87,    18.64,    18.88,    15.52,    18.43
      269.0,      17.83,    18.62,    18.85,    15.48,    18.40
      270.0,      17.80,    18.59,    18.81,    15.44,    18.36
      271.0,      17.77,    18.57,    18.77,    15.40,    18.32
      272.0,      17.73,    18.55,    18.74,    15.36,    18.29
      273.0,      17.70,    18.52,    18.70,    15.32,    18.25
      274.0,      17.67,    18.50,    18.66,    15.29,    18.22
      275.0,      17.63,    18.48,    18.63,    15.25,    18.18
      276.0,      17.60,    18.46,    18.59,    15.21,    18.14
      277.0,      17.57,    18.43,    18.55,    15.17,    18.11
      278.0,      17.53,    18.41,    18.52,    15.13,    18.07
      279.0,      17.50,    18.39,    18.48,    15.09,    18.04
      280.0,      17.47,    18.37,    18.44,    15.05,    18.00
      281.0,      17.43,    18.35,    18.41,    15.02,    17.96
      282.0,      17.40,    18.32,    18.37,    14.98,    17.93
      283.0,      17.37,    18.30,    18.34,    14.94,    17.89
      284.0,      17.33,    18.28,    18.30,    14.90,    17.86
      285.0,      17.30,    18.26,    18.27,    14.86,    17.82
      286.0,      17.27,    18.23,    18.23,    14.83,    17.79
      287.0,      17.24,    18.21,    18.19,    14.79,    17.75
      288.0,      17.20,    18.19,    18.16,    14.75,    17.72
      289.0,      17.17,    18.17,    18.12,    14.71,    17.68
      290.0,      17.14,    18.14,    18.09,    14.68,    17.65
      291.0,      17.11,    18.12,    18.05,    14.64,    17.61
      292.0,      17.07,    18.10,    18.02,    14.60,    17.58
      293.0,      17.04,    18.08,    17.98,    14.57,    17.54
      294.0,      17.01,    18.06,    17.95,    14.53,    17.51
      295.0,      16.98,    18.03,    17.91,    14.49,    17.47
      296.0,      16.95,    18.01,    17.88,    14.45,    17.44
      297.0,      16.91,    17.99,    17.84,    14.42,    17.40
      298.0,      16.88,    17.97,    17.81,    14.38,    17.37
      299.0,      16.85,    17.95,    17.77,    14.34,    17.34
      300.0,      16.82,    17.93,    17.74,    14.31,    17.30
      301.0,      16.79,    17.90,    17.70,    14.27,    17.27
      302.0,      16.76,    17.88,    17.67,    14.24,    17.23
      303.0,      16.72,    17.86,    17.64,    14.20,    17.20
      304.0,      16.69,    17.84,    17.60,    14.16,    17.17
      305.0,      16.66,    17.82,    17.57,    14.13,    17.13
      306.0,      16.63,    17.79,    17.53,    14.09,    17.10
      307.0,      16.60,    17.77,    17.50,    14.06,    17.06
      308.0,      16.57,    17.75,    17.46,    14.02,    17.03
      309.0,      16.54,    17.73,    17.43,    13.99,    17.00
      310.0,      16.50,    17.71,    17.40,    13.95,    16.96
      311.0,      16.47,    17.69,    17.36,    13.91,    16.93
      312.0,      16.44,    17.67,    17.33,    13.88,    16.90
      313.0,      16.41,    17.64,    17.29,    13.84,    16.86
      314.0,      16.38,    17.62,    17.26,    13.81,    16.83
      315.0,      16.35,    17.60,    17.23,    13.77,    16.80
      316.0,      16.32,    17.58,    17.19,    13.74,    16.76
      317.0,      16.29,    17.56,    17.16,    13.70,    16.73
      318.0,      16.26,    17.54,    17.13,    13.67,    16.70
      319.0,      16.23,    17.52,    17.09,    13.63,    16.66
      320.0,      16.20,    17.49,    17.06,    13.60,    16.63
      321.0,      16.17,    17.47,    17.03,    13.57,    16.60
      322.0,      16.14,    17.45,    16.99,    13.53,    16.56
      323.0,      16.11,    17.43,    16.96,    13.50,    16.53
      324.0,      16.07,    17.41,    16.93,    13.46,    16.50
      325.0,      16.04,    17.39,    16.89,    13.43,    16.47
      326.0,      16.01,    17.37,    16.86,    13.39,    16.43
      327.0,      15.98,    17.35,    16.83,    13.36,    16.40
      328.0,      15.95,    17.32,    16.80,    13.33,    16.37
      329.0,      15.92,    17.30,    16.76,    13.29,    16.34
      330.0,      15.89,    17.28,    16.73,    13.26,    16.30
      331.0,      15.86,    17.26,    16.70,    13.23,    16.27
      332.0,      15.83,    17.24,    16.67,    13.19,    16.24
      333.0,      15.80,    17.22,    16.63,    13.16,    16.21
      334.0,      15.78,    17.20,    16.60,    13.13,    16.18
      335.0,      15.75,    17.18,    16.57,    13.09,    16.14
      336.0,      15.72,    17.16,    16.54,    13.06,    16.11
      337.0,      15.69,    17.14,    16.50,    13.03,    16.08
      338.0,      15.66,    17.12,    16.47,    12.99,    16.05
      339.0,      15.63,    17.09,    16.44,    12.96,    16.02
      340.0,      15.60,    17.07,    16.41,    12.93,    15.98
      341.0,      15.57,    17.05,    16.38,    12.89,    15.95
      342.0,      15.54,    17.03,    16.34,    12.86,    15.92
      343.0,      15.51,    17.01,    16.31,    12.83,    15.89
      344.0,      15.48,    16.99,    16.28,    12.80,    15.86
      345.0,      15.45,    16.97,    16.25,    12.76,    15.83
      346.0,      15.42,    16.95,    16.22,    12.73,    15.80
      347.0,      15.39,    16.93,    16.19,    12.70,    15.77
      348.0,      15.37,    16.91,    16.15,    12.67,    15.73
      349.0,      15.34,    16.89,    16.12,    12.64,    15.70
      350.0,      15.31,    16.87,    16.09,    12.60,    15.67
      351.0,      15.28,    16.85,    16.06,    12.57,    15.64
      352.0,      15.25,    16.83,    16.03,    12.54,    15.61
      353.0,      15.22,    16.81,    16.00,    12.51,    15.58
      354.0,      15.19,    16.79,    15.97,    12.48,    15.55
      355.0,      15.17,    16.77,    15.93,    12.44,    15.52
      356.0,      15.14,    16.74,    15.90,    12.41,    15.49
      357.0,      15.11,    16.72,    15.87,    12.38,    15.46
      358.0,      15.08,    16.70,    15.84,    12.35,    15.43
      359.0,      15.05,    16.68,    15.81,    12.32,    15.40
      360.0,      15.02,    16.66,    15.78,    12.29,    15.36
      361.0,      15.00,    16.64,    15.75,    12.26,    15.33
      362.0,      14.97,    16.62,    15.72,    12.23,    15.30
      363.0,      14.94,    16.60,    15.69,    12.19,    15.27
      364.0,      14.91,    16.58,    15.66,    12.16,    15.24
      365.0,      14.88,    16.56,    15.63,    12.13,    15.21
      366.0,      14.86,    16.54,    15.60,    12.10,    15.18
      367.0,      14.83,    16.52,    15.57,    12.07,    15.15
      368.0,      14.80,    16.50,    15.54,    12.04,    15.12
      369.0,      14.77,    16.48,    15.51,    12.01,    15.09
      370.0,      14.75,    16.46,    15.48,    11.98,    15.06
      371.0,      14.72,    16.44,    15.45,    11.95,    15.03
      372.0,      14.69,    16.42,    15.42,    11.92,    15.00
      373.0,      14.66,    16.40,    15.39,    11.89,    14.97
      374.0,      14.64,    16.38,    15.36,    11.86,    14.94
      375.0,      14.61,    16.36,    15.33,    11.83,    14.92
      376.0,      14.58,    16.34,    15.30,    11.80,    14.89
      377.0,      14.55,    16.32,    15.27,    11.77,    14.86
      378.0,      14.53,    16.30,    15.24,    11.74,    14.83
      379.0,      14.50,    16.28,    15.21,    11.71,    14.80
      380.0,      14.47,    16.26,    15.18,    11.68,    14.77
      381.0,      14.44,    16.24,    15.15,    11.65,    14.74
      382.0,      14.42,    16.22,    15.12,    11.62,    14.71
      383.0,      14.39,    16.20,    15.09,    11.59,    14.68
      384.0,      14.36,    16.18,    15.06,    11.56,    14.65
      385.0,      14.34,    16.16,    15.03,    11.53,    14.62
      386.0,      14.31,    16.14,    15.00,    11.50,    14.59
      387.0,      14.28,    16.13,    14.97,    11.47,    14.57
      388.0,      14.26,    16.11,    14.94,    11.44,    14.54
      389.0,      14.23,    16.09,    14.91,    11.42,    14.51
      390.0,      14.20,    16.07,    14.88,    11.39,    14.48
      391.0,      14.18,    16.05,    14.85,    11.36,    14.45
      392.0,      14.15,    16.03,    14.83,    11.33,    14.42
      393.0,      14.12,    16.01,    14.80,    11.30,    14.39
      394.0,      14.10,    15.99,    14.77,    11.27,    14.37
      395.0,      14.07,    15.97,    14.74,    11.24,    14.34
      396.0,      14.05,    15.95,    14.71,    11.21,    14.31
      397.0,      14.02,    15.93,    14.68,    11.19,    14.28
      398.0,      13.99,    15.91,    14.65,    11.16,    14.25
      399.0,      13.97,    15.89,    14.62,    11.13,    14.22
      400.0,      13.94,    15.87,    14.60,    11.10,    14.20
