Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      35.64,    35.42,    35.31,    35.99,    35.86
       52.0,      36.03,    35.84,    35.73,    36.34,    36.23
       53.0,      36.27,    36.12,    36.03,    36.50,    36.44
       54.0,      36.37,    36.27,    36.21,    36.52,    36.48
       55.0,      36.35,    36.31,    36.29,    36.40,    36.39
       56.0,      36.24,    36.27,    36.29,    36.19,    36.20
       57.0,      36.07,    36.17,    36.24,    35.93,    35.95
       58.0,      35.88,    36.04,    36.16,    35.65,    35.66
       59.0,      35.68,    35.90,    36.08,    35.36,    35.37
       60.0,      35.49,    35.77,    36.00,    35.09,    35.09
       61.0,      35.30,    35.64,    35.92,    34.83,    34.82
       62.0,      35.13,    35.53,    35.85,    34.58,    34.56
       63.0,      34.96,    35.41,    35.79,    34.33,    34.31
       64.0,      34.79,    35.29,    35.72,    34.10,    34.06
       65.0,      34.63,    35.18,    35.65,    33.87,    33.82
       66.0,      34.47,    35.07,    35.58,    33.64,    33.58
       67.0,      34.31,    34.96,    35.52,    33.42,    33.34
       68.0,      34.15,    34.84,    35.45,    33.20,    33.11
       69.0,      34.00,    34.73,    35.38,    32.99,    32.88
       70.0,      33.84,    34.62,    35.31,    32.79,    32.65
       71.0,      33.69,    34.52,    35.25,    32.59,    32.43
       72.0,      33.55,    34.41,    35.18,    32.39,    32.21
       73.0,      33.40,    34.30,    35.12,    32.20,    32.00
       74.0,      33.26,    34.19,    35.05,    32.01,    31.78
       75.0,      33.12,    34.09,    34.98,    31.83,    31.58
       76.0,      32.98,    33.99,    34.92,    31.65,    31.37
       77.0,      32.84,    33.88,    34.85,    31.48,    31.17
       78.0,      32.71,    33.78,    34.79,    31.31,    30.97
       79.0,      32.58,    33.68,    34.72,    31.14,    30.78
       80.0,      32.45,    33.58,    34.65,    30.98,    30.58
       81.0,      32.32,    33.47,    34.59,    30.82,    30.39
       82.0,      32.19,    33.38,    34.52,    30.66,    30.21
       83.0,      32.07,    33.28,    34.46,    30.51,    30.03
       84.0,      31.94,    33.18,    34.40,    30.36,    29.84
       85.0,      31.82,    33.08,    34.33,    30.22,    29.67
       86.0,      31.70,    32.98,    34.27,    30.07,    29.49
       87.0,      31.59,    32.89,    34.20,    29.93,    29.32
       88.0,      31.47,    32.79,    34.14,    29.80,    29.15
       89.0,      31.35,    32.70,    34.07,    29.66,    28.98
       90.0,      31.24,    32.60,    34.01,    29.53,    28.82
       91.0,      31.13,    32.51,    33.95,    29.41,    28.66
       92.0,      31.02,    32.42,    33.88,    29.28,    28.50
       93.0,      30.91,    32.33,    33.82,    29.16,    28.34
       94.0,      30.80,    32.23,    33.76,    29.04,    28.19
       95.0,      30.70,    32.14,    33.69,    28.92,    28.04
       96.0,      30.59,    32.05,    33.63,    28.81,    27.89
       97.0,      30.49,    31.96,    33.57,    28.70,    27.74
       98.0,      30.39,    31.88,    33.50,    28.59,    27.59
       99.0,      30.29,    31.79,    33.44,    28.48,    27.45
      100.0,      30.19,    31.70,    33.38,    28.37,    27.31
      101.0,      30.09,    31.61,    33.32,    28.27,    27.17
      102.0,      30.00,    31.53,    33.25,    28.17,    27.04
      103.0,      29.90,    31.44,    33.19,    28.07,    26.90
      104.0,      29.81,    31.36,    33.13,    27.97,    26.77
      105.0,      29.71,    31.27,    33.07,    27.88,    26.64
      106.0,      29.62,    31.19,    33.01,    27.78,    26.51
      107.0,      29.53,    31.10,    32.94,    27.69,    26.38
      108.0,      29.44,    31.02,    32.88,    27.60,    26.26
      109.0,      29.35,    30.94,    32.82,    27.51,    26.14
      110.0,      29.26,    30.86,    32.76,    27.42,    26.01
      111.0,      29.18,    30.78,    32.70,    27.34,    25.90
      112.0,      29.09,    30.70,    32.64,    27.26,    25.78
      113.0,      29.01,    30.62,    32.58,    27.17,    25.66
      114.0,      28.92,    30.54,    32.52,    27.09,    25.55
      115.0,      28.84,    30.46,    32.46,    27.01,    25.43
      116.0,      28.76,    30.38,    32.39,    26.94,    25.32
      117.0,      28.68,    30.30,    32.33,    26.86,    25.21
      118.0,      28.60,    30.22,    32.27,    26.79,    25.11
      119.0,      28.52,    30.15,    32.21,    26.71,    25.00
      120.0,      28.44,    30.07,    32.15,    26.64,    24.90
      121.0,      28.36,    29.99,    32.09,    26.57,    24.79
      122.0,      28.29,    29.92,    32.03,    26.50,    24.69
      123.0,      28.21,    29.84,    31.98,    26.43,    24.59
      124.0,      28.13,    29.77,    31.92,    26.36,    24.49
      125.0,      28.06,    29.69,    31.86,    26.30,    24.39
      126.0,      27.99,    29.62,    31.80,    26.23,    24.30
      127.0,      27.91,    29.55,    31.74,    26.17,    24.20
      128.0,      27.84,    29.47,    31.68,    26.10,    24.11
      129.0,      27.77,    29.40,    31.62,    26.04,    24.02
      130.0,      27.70,    29.33,    31.56,    25.98,    23.93
      131.0,      27.63,    29.26,    31.50,    25.92,    23.84
      132.0,      27.56,    29.19,    31.45,    25.86,    23.75
      133.0,      27.49,    29.12,    31.39,    25.80,    23.66
      134.0,      27.42,    29.05,    31.33,    25.74,    23.58
      135.0,      27.36,    28.98,    31.27,    25.69,    23.49
      136.0,      27.29,    28.91,    31.21,    25.63,    23.41
      137.0,      27.22,    28.84,    31.15,    25.58,    23.33
      138.0,      27.16,    28.77,    31.10,    25.52,    23.24
      139.0,      27.09,    28.70,    31.04,    25.47,    23.16
      140.0,      27.03,    28.63,    30.98,    25.42,    23.08
      141.0,      26.96,    28.57,    30.92,    25.36,    23.01
      142.0,      26.90,    28.50,    30.87,    25.31,    22.93
      143.0,      26.84,    28.43,    30.81,    25.26,    22.85
      144.0,      26.78,    28.37,    30.75,    25.21,    22.78
      145.0,      26.72,    28.30,    30.70,    25.16,    22.70
      146.0,      26.65,    28.23,    30.64,    25.11,    22.63
      147.0,      26.59,    28.17,    30.58,    25.06,    22.56
      148.0,      26.53,    28.10,    30.53,    25.02,    22.49
      149.0,      26.47,    28.04,    30.47,    24.97,    22.42
      150.0,      26.42,    27.98,    30.41,    24.92,    22.35
      151.0,      26.36,    27.91,    30.36,    24.88,    22.28
      152.0,      26.30,    27.85,    30.30,    24.83,    22.21
      153.0,      26.24,    27.79,    30.25,    24.79,    22.14
      154.0,      26.18,    27.72,    30.19,    24.74,    22.08
      155.0,      26.13,    27.66,    30.14,    24.70,    22.01
      156.0,      26.07,    27.60,    30.08,    24.66,    21.95
      157.0,      26.01,    27.54,    30.02,    24.61,    21.88
      158.0,      25.96,    27.48,    29.97,    24.57,    21.82
      159.0,      25.90,    27.42,    29.91,    24.53,    21.76
      160.0,      25.85,    27.35,    29.86,    24.49,    21.70
      161.0,      25.79,    27.29,    29.80,    24.45,    21.63
      162.0,      25.74,    27.23,    29.75,    24.41,    21.57
      163.0,      25.69,    27.17,    29.69,    24.37,    21.52
      164.0,      25.63,    27.11,    29.64,    24.33,    21.46
      165.0,      25.58,    27.06,    29.58,    24.29,    21.40
      166.0,      25.53,    27.00,    29.53,    24.25,    21.34
      167.0,      25.48,    26.94,    29.48,    24.21,    21.29
      168.0,      25.43,    26.88,    29.42,    24.17,    21.23
      169.0,      25.37,    26.82,    29.37,    24.13,    21.17
      170.0,      25.32,    26.76,    29.31,    24.10,    21.12
      171.0,      25.27,    26.71,    29.26,    24.06,    21.07
      172.0,      25.22,    26.65,    29.21,    24.02,    21.01
      173.0,      25.17,    26.59,    29.15,    23.99,    20.96
      174.0,      25.12,    26.54,    29.10,    23.95,    20.91
      175.0,      25.07,    26.48,    29.05,    23.91,    20.86
      176.0,      25.02,    26.42,    28.99,    23.88,    20.80
      177.0,      24.98,    26.37,    28.94,    23.84,    20.75
      178.0,      24.93,    26.31,    28.89,    23.81,    20.70
      179.0,      24.88,    26.26,    28.83,    23.77,    20.65
      180.0,      24.83,    26.20,    28.78,    23.74,    20.61
      181.0,      24.78,    26.15,    28.73,    23.70,    20.56
      182.0,      24.74,    26.09,    28.68,    23.67,    20.51
      183.0,      24.69,    26.04,    28.62,    23.64,    20.46
      184.0,      24.64,    25.99,    28.57,    23.60,    20.42
      185.0,      24.60,    25.93,    28.52,    23.57,    20.37
      186.0,      24.55,    25.88,    28.47,    23.54,    20.32
      187.0,      24.50,    25.83,    28.41,    23.50,    20.28
      188.0,      24.46,    25.77,    28.36,    23.47,    20.23
      189.0,      24.41,    25.72,    28.31,    23.44,    20.19
      190.0,      24.37,    25.67,    28.26,    23.41,    20.14
      191.0,      24.32,    25.61,    28.21,    23.37,    20.10
      192.0,      24.28,    25.56,    28.16,    23.34,    20.06
      193.0,      24.23,    25.51,    28.10,    23.31,    20.01
      194.0,      24.19,    25.46,    28.05,    23.28,    19.97
      195.0,      24.15,    25.41,    28.00,    23.25,    19.93
      196.0,      24.10,    25.36,    27.95,    23.22,    19.89
      197.0,      24.06,    25.31,    27.90,    23.19,    19.85
      198.0,      24.02,    25.25,    27.85,    23.15,    19.81
      199.0,      23.97,    25.20,    27.80,    23.12,    19.77
      200.0,      23.93,    25.15,    27.75,    23.09,    19.73
      201.0,      23.89,    25.10,    27.70,    23.06,    19.69
      202.0,      23.85,    25.05,    27.65,    23.03,    19.65
      203.0,      23.80,    25.00,    27.60,    23.00,    19.61
      204.0,      23.76,    24.96,    27.54,    22.97,    19.57
      205.0,      23.72,    24.91,    27.49,    22.94,    19.53
      206.0,      23.68,    24.86,    27.44,    22.92,    19.49
      207.0,      23.64,    24.81,    27.39,    22.89,    19.46
      208.0,      23.60,    24.76,    27.34,    22.86,    19.42
      209.0,      23.55,    24.71,    27.29,    22.83,    19.38
      210.0,      23.51,    24.66,    27.25,    22.80,    19.35
      211.0,      23.47,    24.61,    27.20,    22.77,    19.31
      212.0,      23.43,    24.57,    27.15,    22.74,    19.27
      213.0,      23.39,    24.52,    27.10,    22.71,    19.24
      214.0,      23.35,    24.47,    27.05,    22.68,    19.20
      215.0,      23.31,    24.42,    27.00,    22.66,    19.17
      216.0,      23.27,    24.38,    26.95,    22.63,    19.13
      217.0,      23.23,    24.33,    26.90,    22.60,    19.10
      218.0,      23.19,    24.28,    26.85,    22.57,    19.07
      219.0,      23.15,    24.24,    26.80,    22.54,    19.03
      220.0,      23.11,    24.19,    26.75,    22.52,    19.00
      221.0,      23.08,    24.14,    26.71,    22.49,    18.97
      222.0,      23.04,    24.10,    26.66,    22.46,    18.93
      223.0,      23.00,    24.05,    26.61,    22.43,    18.90
      224.0,      22.96,    24.01,    26.56,    22.41,    18.87
      225.0,      22.92,    23.96,    26.51,    22.38,    18.83
      226.0,      22.88,    23.92,    26.46,    22.35,    18.80
      227.0,      22.85,    23.87,    26.42,    22.33,    18.77
      228.0,      22.81,    23.83,    26.37,    22.30,    18.74
      229.0,      22.77,    23.78,    26.32,    22.27,    18.71
      230.0,      22.73,    23.74,    26.27,    22.24,    18.68
      231.0,      22.70,    23.69,    26.22,    22.22,    18.65
      232.0,      22.66,    23.65,    26.18,    22.19,    18.61
      233.0,      22.62,    23.60,    26.13,    22.16,    18.58
      234.0,      22.58,    23.56,    26.08,    22.14,    18.55
      235.0,      22.55,    23.52,    26.04,    22.11,    18.52
      236.0,      22.51,    23.47,    25.99,    22.09,    18.49
      237.0,      22.47,    23.43,    25.94,    22.06,    18.46
      238.0,      22.44,    23.38,    25.89,    22.03,    18.44
      239.0,      22.40,    23.34,    25.85,    22.01,    18.41
      240.0,      22.36,    23.30,    25.80,    21.98,    18.38
      241.0,      22.33,    23.25,    25.75,    21.96,    18.35
      242.0,      22.29,    23.21,    25.71,    21.93,    18.32
      243.0,      22.26,    23.17,    25.66,    21.90,    18.29
      244.0,      22.22,    23.13,    25.61,    21.88,    18.26
      245.0,      22.19,    23.08,    25.57,    21.85,    18.23
      246.0,      22.15,    23.04,    25.52,    21.83,    18.21
      247.0,      22.11,    23.00,    25.48,    21.80,    18.18
      248.0,      22.08,    22.96,    25.43,    21.78,    18.15
      249.0,      22.04,    22.92,    25.38,    21.75,    18.12
      250.0,      22.01,    22.87,    25.34,    21.73,    18.10
      251.0,      21.97,    22.83,    25.29,    21.70,    18.07
      252.0,      21.94,    22.79,    25.25,    21.68,    18.04
      253.0,      21.90,    22.75,    25.20,    21.65,    18.02
      254.0,      21.87,    22.71,    25.16,    21.63,    17.99
      255.0,      21.84,    22.67,    25.11,    21.60,    17.96
      256.0,      21.80,    22.63,    25.06,    21.58,    17.94
      257.0,      21.77,    22.59,    25.02,    21.55,    17.91
      258.0,      21.73,    22.55,    24.97,    21.53,    17.89
      259.0,      21.70,    22.50,    24.93,    21.50,    17.86
      260.0,      21.66,    22.46,    24.88,    21.48,    17.83
      261.0,      21.63,    22.42,    24.84,    21.45,    17.81
      262.0,      21.60,    22.38,    24.80,    21.43,    17.78
      263.0,      21.56,    22.34,    24.75,    21.40,    17.76
      264.0,      21.53,    22.30,    24.71,    21.38,    17.73
      265.0,      21.50,    22.26,    24.66,    21.35,    17.71
      266.0,      21.46,    22.22,    24.62,    21.33,    17.68
      267.0,      21.43,    22.18,    24.57,    21.30,    17.66
      268.0,      21.40,    22.15,    24.53,    21.28,    17.63
      269.0,      21.36,    22.11,    24.48,    21.26,    17.61
      270.0,      21.33,    22.07,    24.44,    21.23,    17.58
      271.0,      21.30,    22.03,    24.40,    21.21,    17.56
      272.0,      21.26,    21.99,    24.35,    21.18,    17.54
      273.0,      21.23,    21.95,    24.31,    21.16,    17.51
      274.0,      21.20,    21.91,    24.26,    21.13,    17.49
      275.0,      21.17,    21.87,    24.22,    21.11,    17.46
      276.0,      21.13,    21.83,    24.18,    21.09,    17.44
      277.0,      21.10,    21.80,    24.13,    21.06,    17.42
      278.0,      21.07,    21.76,    24.09,    21.04,    17.39
      279.0,      21.04,    21.72,    24.05,    21.01,    17.37
      280.0,      21.01,    21.68,    24.00,    20.99,    17.35
      281.0,      20.97,    21.64,    23.96,    20.97,    17.32
      282.0,      20.94,    21.61,    23.92,    20.94,    17.30
      283.0,      20.91,    21.57,    23.88,    20.92,    17.28
      284.0,      20.88,    21.53,    23.83,    20.90,    17.25
      285.0,      20.85,    21.49,    23.79,    20.87,    17.23
      286.0,      20.81,    21.45,    23.75,    20.85,    17.21
      287.0,      20.78,    21.42,    23.70,    20.83,    17.19
      288.0,      20.75,    21.38,    23.66,    20.80,    17.16
      289.0,      20.72,    21.34,    23.62,    20.78,    17.14
      290.0,      20.69,    21.31,    23.58,    20.75,    17.12
      291.0,      20.66,    21.27,    23.54,    20.73,    17.10
      292.0,      20.63,    21.23,    23.49,    20.71,    17.07
      293.0,      20.60,    21.20,    23.45,    20.68,    17.05
      294.0,      20.56,    21.16,    23.41,    20.66,    17.03
      295.0,      20.53,    21.12,    23.37,    20.64,    17.01
      296.0,      20.50,    21.09,    23.32,    20.62,    16.99
      297.0,      20.47,    21.05,    23.28,    20.59,    16.97
      298.0,      20.44,    21.01,    23.24,    20.57,    16.94
      299.0,      20.41,    20.98,    23.20,    20.55,    16.92
      300.0,      20.38,    20.94,    23.16,    20.52,    16.90
      301.0,      20.35,    20.91,    23.12,    20.50,    16.88
      302.0,      20.32,    20.87,    23.08,    20.48,    16.86
      303.0,      20.29,    20.83,    23.03,    20.45,    16.84
      304.0,      20.26,    20.80,    22.99,    20.43,    16.82
      305.0,      20.23,    20.76,    22.95,    20.41,    16.79
      306.0,      20.20,    20.73,    22.91,    20.38,    16.77
      307.0,      20.17,    20.69,    22.87,    20.36,    16.75
      308.0,      20.14,    20.66,    22.83,    20.34,    16.73
      309.0,      20.11,    20.62,    22.79,    20.32,    16.71
      310.0,      20.08,    20.59,    22.75,    20.29,    16.69
      311.0,      20.05,    20.55,    22.71,    20.27,    16.67
      312.0,      20.02,    20.52,    22.67,    20.25,    16.65
      313.0,      19.99,    20.48,    22.63,    20.23,    16.63
      314.0,      19.96,    20.45,    22.59,    20.20,    16.61
      315.0,      19.93,    20.41,    22.55,    20.18,    16.59
      316.0,      19.90,    20.38,    22.50,    20.16,    16.57
      317.0,      19.87,    20.34,    22.46,    20.14,    16.55
      318.0,      19.84,    20.31,    22.42,    20.11,    16.53
      319.0,      19.81,    20.27,    22.38,    20.09,    16.51
      320.0,      19.78,    20.24,    22.34,    20.07,    16.49
      321.0,      19.76,    20.20,    22.30,    20.05,    16.47
      322.0,      19.73,    20.17,    22.27,    20.02,    16.45
      323.0,      19.70,    20.14,    22.23,    20.00,    16.43
      324.0,      19.67,    20.10,    22.19,    19.98,    16.41
      325.0,      19.64,    20.07,    22.15,    19.96,    16.39
      326.0,      19.61,    20.03,    22.11,    19.93,    16.37
      327.0,      19.58,    20.00,    22.07,    19.91,    16.35
      328.0,      19.55,    19.97,    22.03,    19.89,    16.33
      329.0,      19.52,    19.93,    21.99,    19.87,    16.31
      330.0,      19.50,    19.90,    21.95,    19.84,    16.29
      331.0,      19.47,    19.87,    21.91,    19.82,    16.27
      332.0,      19.44,    19.83,    21.87,    19.80,    16.25
      333.0,      19.41,    19.80,    21.83,    19.78,    16.23
      334.0,      19.38,    19.77,    21.79,    19.76,    16.21
      335.0,      19.35,    19.73,    21.75,    19.73,    16.19
      336.0,      19.33,    19.70,    21.72,    19.71,    16.17
      337.0,      19.30,    19.67,    21.68,    19.69,    16.15
      338.0,      19.27,    19.64,    21.64,    19.67,    16.13
      339.0,      19.24,    19.60,    21.60,    19.65,    16.12
      340.0,      19.21,    19.57,    21.56,    19.62,    16.10
      341.0,      19.19,    19.54,    21.52,    19.60,    16.08
      342.0,      19.16,    19.50,    21.49,    19.58,    16.06
      343.0,      19.13,    19.47,    21.45,    19.56,    16.04
      344.0,      19.10,    19.44,    21.41,    19.54,    16.02
      345.0,      19.07,    19.41,    21.37,    19.52,    16.00
      346.0,      19.05,    19.38,    21.33,    19.49,    15.98
      347.0,      19.02,    19.34,    21.30,    19.47,    15.96
      348.0,      18.99,    19.31,    21.26,    19.45,    15.95
      349.0,      18.96,    19.28,    21.22,    19.43,    15.93
      350.0,      18.94,    19.25,    21.18,    19.41,    15.91
      351.0,      18.91,    19.21,    21.14,    19.39,    15.89
      352.0,      18.88,    19.18,    21.11,    19.36,    15.87
      353.0,      18.85,    19.15,    21.07,    19.34,    15.85
      354.0,      18.83,    19.12,    21.03,    19.32,    15.84
      355.0,      18.80,    19.09,    20.99,    19.30,    15.82
      356.0,      18.77,    19.06,    20.96,    19.28,    15.80
      357.0,      18.75,    19.02,    20.92,    19.26,    15.78
      358.0,      18.72,    18.99,    20.88,    19.24,    15.76
      359.0,      18.69,    18.96,    20.85,    19.21,    15.74
      360.0,      18.66,    18.93,    20.81,    19.19,    15.73
      361.0,      18.64,    18.90,    20.77,    19.17,    15.71
      362.0,      18.61,    18.87,    20.74,    19.15,    15.69
      363.0,      18.58,    18.84,    20.70,    19.13,    15.67
      364.0,      18.56,    18.81,    20.66,    19.11,    15.65
      365.0,      18.53,    18.78,    20.63,    19.09,    15.64
      366.0,      18.50,    18.74,    20.59,    19.07,    15.62
      367.0,      18.48,    18.71,    20.55,    19.04,    15.60
      368.0,      18.45,    18.68,    20.52,    19.02,    15.58
      369.0,      18.42,    18.65,    20.48,    19.00,    15.56
      370.0,      18.40,    18.62,    20.44,    18.98,    15.55
      371.0,      18.37,    18.59,    20.41,    18.96,    15.53
      372.0,      18.35,    18.56,    20.37,    18.94,    15.51
      373.0,      18.32,    18.53,    20.33,    18.92,    15.49
      374.0,      18.29,    18.50,    20.30,    18.90,    15.48
      375.0,      18.27,    18.47,    20.26,    18.88,    15.46
      376.0,      18.24,    18.44,    20.23,    18.85,    15.44
      377.0,      18.21,    18.41,    20.19,    18.83,    15.42
      378.0,      18.19,    18.38,    20.16,    18.81,    15.41
      379.0,      18.16,    18.35,    20.12,    18.79,    15.39
      380.0,      18.14,    18.32,    20.08,    18.77,    15.37
      381.0,      18.11,    18.29,    20.05,    18.75,    15.35
      382.0,      18.08,    18.26,    20.01,    18.73,    15.34
      383.0,      18.06,    18.23,    19.98,    18.71,    15.32
      384.0,      18.03,    18.20,    19.94,    18.69,    15.30
      385.0,      18.01,    18.17,    19.91,    18.67,    15.28
      386.0,      17.98,    18.14,    19.87,    18.65,    15.27
      387.0,      17.96,    18.11,    19.84,    18.63,    15.25
      388.0,      17.93,    18.08,    19.80,    18.60,    15.23
      389.0,      17.90,    18.05,    19.77,    18.58,    15.21
      390.0,      17.88,    18.02,    19.73,    18.56,    15.20
      391.0,      17.85,    17.99,    19.70,    18.54,    15.18
      392.0,      17.83,    17.96,    19.66,    18.52,    15.16
      393.0,      17.80,    17.93,    19.63,    18.50,    15.15
      394.0,      17.78,    17.90,    19.59,    18.48,    15.13
      395.0,      17.75,    17.88,    19.56,    18.46,    15.11
      396.0,      17.73,    17.85,    19.52,    18.44,    15.10
      397.0,      17.70,    17.82,    19.49,    18.42,    15.08
      398.0,      17.68,    17.79,    19.45,    18.40,    15.06
      399.0,      17.65,    17.76,    19.42,    18.38,    15.04
      400.0,      17.63,    17.73,    19.39,    18.36,    15.03
