Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       44.0,      34.76,    34.83,    34.23,    34.11,    35.87
       45.0,      35.77,    35.87,    35.16,    35.08,    36.98
       46.0,      36.69,    36.80,    36.03,    35.97,    37.95
       47.0,      37.46,    37.58,    36.80,    36.75,    38.73
       48.0,      38.06,    38.16,    37.43,    37.37,    39.28
       49.0,      38.45,    38.53,    37.89,    37.81,    39.59
       50.0,      38.65,    38.68,    38.20,    38.06,    39.66
       51.0,      38.66,    38.65,    38.35,    38.14,    39.52
       52.0,      38.53,    38.47,    38.37,    38.07,    39.22
       53.0,      38.29,    38.18,    38.29,    37.89,    38.82
       54.0,      37.99,    37.83,    38.15,    37.64,    38.36
       55.0,      37.67,    37.45,    37.99,    37.36,    37.88
       56.0,      37.35,    37.08,    37.81,    37.08,    37.42
       57.0,      37.04,    36.73,    37.65,    36.81,    36.98
       58.0,      36.76,    36.40,    37.49,    36.56,    36.57
       59.0,      36.48,    36.09,    37.35,    36.33,    36.17
       60.0,      36.22,    35.79,    37.21,    36.10,    35.79
       61.0,      35.97,    35.50,    37.07,    35.88,    35.42
       62.0,      35.72,    35.22,    36.94,    35.67,    35.07
       63.0,      35.48,    34.95,    36.80,    35.46,    34.73
       64.0,      35.25,    34.69,    36.67,    35.26,    34.40
       65.0,      35.03,    34.43,    36.55,    35.06,    34.08
       66.0,      34.81,    34.19,    36.42,    34.87,    33.78
       67.0,      34.60,    33.95,    36.30,    34.69,    33.48
       68.0,      34.40,    33.72,    36.18,    34.51,    33.20
       69.0,      34.20,    33.50,    36.07,    34.33,    32.92
       70.0,      34.01,    33.29,    35.95,    34.16,    32.66
       71.0,      33.83,    33.08,    35.84,    33.99,    32.40
       72.0,      33.65,    32.88,    35.73,    33.83,    32.16
       73.0,      33.47,    32.68,    35.62,    33.68,    31.92
       74.0,      33.30,    32.50,    35.51,    33.52,    31.69
       75.0,      33.14,    32.31,    35.40,    33.37,    31.47
       76.0,      32.98,    32.14,    35.30,    33.23,    31.26
       77.0,      32.82,    31.97,    35.20,    33.09,    31.05
       78.0,      32.67,    31.80,    35.09,    32.95,    30.85
       79.0,      32.53,    31.64,    34.99,    32.81,    30.66
       80.0,      32.38,    31.48,    34.90,    32.68,    30.47
       81.0,      32.24,    31.33,    34.80,    32.55,    30.29
       82.0,      32.11,    31.19,    34.70,    32.42,    30.12
       83.0,      31.98,    31.04,    34.61,    32.30,    29.95
       84.0,      31.85,    30.90,    34.52,    32.18,    29.79
       85.0,      31.72,    30.77,    34.42,    32.06,    29.63
       86.0,      31.60,    30.64,    34.33,    31.95,    29.48
       87.0,      31.48,    30.51,    34.24,    31.84,    29.33
       88.0,      31.36,    30.39,    34.16,    31.72,    29.19
       89.0,      31.25,    30.27,    34.07,    31.62,    29.05
       90.0,      31.14,    30.15,    33.98,    31.51,    28.92
       91.0,      31.03,    30.04,    33.90,    31.41,    28.79
       92.0,      30.93,    29.93,    33.81,    31.30,    28.66
       93.0,      30.82,    29.82,    33.73,    31.20,    28.54
       94.0,      30.72,    29.72,    33.65,    31.11,    28.42
       95.0,      30.62,    29.61,    33.56,    31.01,    28.31
       96.0,      30.53,    29.52,    33.48,    30.92,    28.20
       97.0,      30.43,    29.42,    33.40,    30.82,    28.09
       98.0,      30.34,    29.32,    33.32,    30.73,    27.99
       99.0,      30.25,    29.23,    33.24,    30.64,    27.89
      100.0,      30.16,    29.14,    33.17,    30.55,    27.79
      101.0,      30.08,    29.05,    33.09,    30.47,    27.69
      102.0,      29.99,    28.97,    33.01,    30.38,    27.60
      103.0,      29.91,    28.88,    32.93,    30.30,    27.51
      104.0,      29.82,    28.80,    32.86,    30.21,    27.42
      105.0,      29.74,    28.72,    32.78,    30.13,    27.34
      106.0,      29.67,    28.64,    32.71,    30.05,    27.26
      107.0,      29.59,    28.57,    32.64,    29.97,    27.18
      108.0,      29.51,    28.49,    32.56,    29.89,    27.10
      109.0,      29.44,    28.42,    32.49,    29.82,    27.02
      110.0,      29.36,    28.34,    32.42,    29.74,    26.95
      111.0,      29.29,    28.27,    32.35,    29.66,    26.88
      112.0,      29.22,    28.20,    32.28,    29.59,    26.80
      113.0,      29.15,    28.14,    32.20,    29.52,    26.74
      114.0,      29.08,    28.07,    32.13,    29.44,    26.67
      115.0,      29.01,    28.00,    32.06,    29.37,    26.60
      116.0,      28.94,    27.94,    32.00,    29.30,    26.54
      117.0,      28.88,    27.88,    31.93,    29.23,    26.48
      118.0,      28.81,    27.82,    31.86,    29.16,    26.42
      119.0,      28.75,    27.75,    31.79,    29.09,    26.36
      120.0,      28.69,    27.69,    31.72,    29.03,    26.30
      121.0,      28.62,    27.64,    31.65,    28.96,    26.24
      122.0,      28.56,    27.58,    31.59,    28.89,    26.19
      123.0,      28.50,    27.52,    31.52,    28.83,    26.13
      124.0,      28.44,    27.46,    31.45,    28.76,    26.08
      125.0,      28.38,    27.41,    31.39,    28.70,    26.03
      126.0,      28.32,    27.35,    31.32,    28.63,    25.97
      127.0,      28.26,    27.30,    31.26,    28.57,    25.92
      128.0,      28.21,    27.25,    31.19,    28.51,    25.88
      129.0,      28.15,    27.19,    31.13,    28.45,    25.83
      130.0,      28.09,    27.14,    31.06,    28.38,    25.78
      131.0,      28.04,    27.09,    31.00,    28.32,    25.73
      132.0,      27.98,    27.04,    30.93,    28.26,    25.69
      133.0,      27.93,    26.99,    30.87,    28.20,    25.64
      134.0,      27.87,    26.94,    30.81,    28.14,    25.60
      135.0,      27.82,    26.89,    30.74,    28.08,    25.56
      136.0,      27.77,    26.85,    30.68,    28.02,    25.51
      137.0,      27.71,    26.80,    30.62,    27.97,    25.47
      138.0,      27.66,    26.75,    30.56,    27.91,    25.43
      139.0,      27.61,    26.70,    30.49,    27.85,    25.39
      140.0,      27.56,    26.66,    30.43,    27.79,    25.35
      141.0,      27.51,    26.61,    30.37,    27.74,    25.31
      142.0,      27.46,    26.57,    30.31,    27.68,    25.27
      143.0,      27.41,    26.52,    30.25,    27.62,    25.23
      144.0,      27.36,    26.48,    30.19,    27.57,    25.19
      145.0,      27.31,    26.44,    30.13,    27.51,    25.16
      146.0,      27.26,    26.39,    30.07,    27.45,    25.12
      147.0,      27.21,    26.35,    30.00,    27.40,    25.08
      148.0,      27.16,    26.31,    29.94,    27.34,    25.05
      149.0,      27.11,    26.26,    29.88,    27.29,    25.01
      150.0,      27.07,    26.22,    29.82,    27.24,    24.98
      151.0,      27.02,    26.18,    29.76,    27.18,    24.94
      152.0,      26.97,    26.14,    29.71,    27.13,    24.91
      153.0,      26.92,    26.10,    29.65,    27.08,    24.88
      154.0,      26.88,    26.06,    29.59,    27.02,    24.84
      155.0,      26.83,    26.02,    29.53,    26.97,    24.81
      156.0,      26.78,    25.98,    29.47,    26.92,    24.78
      157.0,      26.74,    25.94,    29.41,    26.86,    24.74
      158.0,      26.69,    25.90,    29.35,    26.81,    24.71
      159.0,      26.65,    25.86,    29.29,    26.76,    24.68
      160.0,      26.60,    25.82,    29.24,    26.71,    24.65
      161.0,      26.56,    25.78,    29.18,    26.66,    24.62
      162.0,      26.51,    25.74,    29.12,    26.60,    24.59
      163.0,      26.47,    25.70,    29.06,    26.55,    24.55
      164.0,      26.42,    25.66,    29.01,    26.50,    24.52
      165.0,      26.38,    25.63,    28.95,    26.45,    24.49
      166.0,      26.34,    25.59,    28.89,    26.40,    24.46
      167.0,      26.29,    25.55,    28.83,    26.35,    24.43
      168.0,      26.25,    25.51,    28.78,    26.30,    24.40
      169.0,      26.21,    25.48,    28.72,    26.25,    24.37
      170.0,      26.16,    25.44,    28.66,    26.20,    24.35
      171.0,      26.12,    25.40,    28.61,    26.15,    24.32
      172.0,      26.08,    25.37,    28.55,    26.10,    24.29
      173.0,      26.03,    25.33,    28.50,    26.05,    24.26
      174.0,      25.99,    25.29,    28.44,    26.00,    24.23
      175.0,      25.95,    25.26,    28.38,    25.95,    24.20
      176.0,      25.91,    25.22,    28.33,    25.90,    24.17
      177.0,      25.86,    25.18,    28.27,    25.86,    24.15
      178.0,      25.82,    25.15,    28.22,    25.81,    24.12
      179.0,      25.78,    25.11,    28.16,    25.76,    24.09
      180.0,      25.74,    25.08,    28.11,    25.71,    24.06
      181.0,      25.70,    25.04,    28.05,    25.66,    24.04
      182.0,      25.66,    25.01,    28.00,    25.61,    24.01
      183.0,      25.61,    24.97,    27.94,    25.57,    23.98
      184.0,      25.57,    24.94,    27.89,    25.52,    23.95
      185.0,      25.53,    24.90,    27.83,    25.47,    23.93
      186.0,      25.49,    24.87,    27.78,    25.42,    23.90
      187.0,      25.45,    24.83,    27.72,    25.38,    23.87
      188.0,      25.41,    24.80,    27.67,    25.33,    23.85
      189.0,      25.37,    24.76,    27.62,    25.28,    23.82
      190.0,      25.33,    24.73,    27.56,    25.23,    23.80
      191.0,      25.29,    24.69,    27.51,    25.19,    23.77
      192.0,      25.25,    24.66,    27.45,    25.14,    23.74
      193.0,      25.21,    24.62,    27.40,    25.09,    23.72
      194.0,      25.17,    24.59,    27.35,    25.05,    23.69
      195.0,      25.13,    24.56,    27.29,    25.00,    23.67
      196.0,      25.09,    24.52,    27.24,    24.95,    23.64
      197.0,      25.05,    24.49,    27.19,    24.91,    23.61
      198.0,      25.01,    24.45,    27.13,    24.86,    23.59
      199.0,      24.97,    24.42,    27.08,    24.82,    23.56
      200.0,      24.93,    24.39,    27.03,    24.77,    23.54
      201.0,      24.89,    24.35,    26.98,    24.72,    23.51
      202.0,      24.85,    24.32,    26.92,    24.68,    23.49
      203.0,      24.81,    24.29,    26.87,    24.63,    23.46
      204.0,      24.77,    24.25,    26.82,    24.59,    23.44
      205.0,      24.74,    24.22,    26.77,    24.54,    23.41
      206.0,      24.70,    24.19,    26.71,    24.50,    23.39
      207.0,      24.66,    24.16,    26.66,    24.45,    23.36
      208.0,      24.62,    24.12,    26.61,    24.41,    23.34
      209.0,      24.58,    24.09,    26.56,    24.36,    23.31
      210.0,      24.54,    24.06,    26.51,    24.32,    23.29
      211.0,      24.50,    24.02,    26.45,    24.27,    23.26
      212.0,      24.46,    23.99,    26.40,    24.23,    23.24
      213.0,      24.43,    23.96,    26.35,    24.18,    23.21
      214.0,      24.39,    23.93,    26.30,    24.14,    23.19
      215.0,      24.35,    23.89,    26.25,    24.09,    23.16
      216.0,      24.31,    23.86,    26.20,    24.05,    23.14
      217.0,      24.27,    23.83,    26.15,    24.00,    23.12
      218.0,      24.24,    23.80,    26.10,    23.96,    23.09
      219.0,      24.20,    23.76,    26.05,    23.92,    23.07
      220.0,      24.16,    23.73,    26.00,    23.87,    23.04
      221.0,      24.12,    23.70,    25.94,    23.83,    23.02
      222.0,      24.09,    23.67,    25.89,    23.78,    23.00
      223.0,      24.05,    23.64,    25.84,    23.74,    22.97
      224.0,      24.01,    23.60,    25.79,    23.70,    22.95
      225.0,      23.97,    23.57,    25.74,    23.65,    22.92
      226.0,      23.94,    23.54,    25.69,    23.61,    22.90
      227.0,      23.90,    23.51,    25.64,    23.57,    22.88
      228.0,      23.86,    23.48,    25.59,    23.52,    22.85
      229.0,      23.82,    23.45,    25.54,    23.48,    22.83
      230.0,      23.79,    23.41,    25.49,    23.44,    22.80
      231.0,      23.75,    23.38,    25.44,    23.39,    22.78
      232.0,      23.71,    23.35,    25.40,    23.35,    22.76
      233.0,      23.68,    23.32,    25.35,    23.31,    22.73
      234.0,      23.64,    23.29,    25.30,    23.27,    22.71
      235.0,      23.60,    23.26,    25.25,    23.22,    22.69
      236.0,      23.57,    23.23,    25.20,    23.18,    22.66
      237.0,      23.53,    23.19,    25.15,    23.14,    22.64
      238.0,      23.49,    23.16,    25.10,    23.10,    22.62
      239.0,      23.46,    23.13,    25.05,    23.05,    22.59
      240.0,      23.42,    23.10,    25.00,    23.01,    22.57
      241.0,      23.38,    23.07,    24.95,    22.97,    22.54
      242.0,      23.35,    23.04,    24.91,    22.93,    22.52
      243.0,      23.31,    23.01,    24.86,    22.89,    22.50
      244.0,      23.28,    22.98,    24.81,    22.84,    22.48
      245.0,      23.24,    22.95,    24.76,    22.80,    22.45
      246.0,      23.20,    22.92,    24.71,    22.76,    22.43
      247.0,      23.17,    22.88,    24.67,    22.72,    22.41
      248.0,      23.13,    22.85,    24.62,    22.68,    22.38
      249.0,      23.10,    22.82,    24.57,    22.64,    22.36
      250.0,      23.06,    22.79,    24.52,    22.59,    22.34
      251.0,      23.03,    22.76,    24.47,    22.55,    22.31
      252.0,      22.99,    22.73,    24.43,    22.51,    22.29
      253.0,      22.95,    22.70,    24.38,    22.47,    22.27
      254.0,      22.92,    22.67,    24.33,    22.43,    22.24
      255.0,      22.88,    22.64,    24.29,    22.39,    22.22
      256.0,      22.85,    22.61,    24.24,    22.35,    22.20
      257.0,      22.81,    22.58,    24.19,    22.31,    22.18
      258.0,      22.78,    22.55,    24.14,    22.27,    22.15
      259.0,      22.74,    22.52,    24.10,    22.22,    22.13
      260.0,      22.71,    22.49,    24.05,    22.18,    22.11
      261.0,      22.67,    22.46,    24.00,    22.14,    22.08
      262.0,      22.64,    22.43,    23.96,    22.10,    22.06
      263.0,      22.60,    22.40,    23.91,    22.06,    22.04
      264.0,      22.57,    22.37,    23.86,    22.02,    22.02
      265.0,      22.53,    22.34,    23.82,    21.98,    21.99
      266.0,      22.50,    22.31,    23.77,    21.94,    21.97
      267.0,      22.46,    22.28,    23.73,    21.90,    21.95
      268.0,      22.43,    22.25,    23.68,    21.86,    21.93
      269.0,      22.39,    22.22,    23.63,    21.82,    21.90
      270.0,      22.36,    22.19,    23.59,    21.78,    21.88
      271.0,      22.33,    22.16,    23.54,    21.74,    21.86
      272.0,      22.29,    22.13,    23.50,    21.70,    21.84
      273.0,      22.26,    22.10,    23.45,    21.66,    21.81
      274.0,      22.22,    22.07,    23.40,    21.62,    21.79
      275.0,      22.19,    22.04,    23.36,    21.58,    21.77
      276.0,      22.15,    22.01,    23.31,    21.54,    21.75
      277.0,      22.12,    21.98,    23.27,    21.50,    21.72
      278.0,      22.09,    21.95,    23.22,    21.47,    21.70
      279.0,      22.05,    21.92,    23.18,    21.43,    21.68
      280.0,      22.02,    21.90,    23.13,    21.39,    21.66
      281.0,      21.98,    21.87,    23.09,    21.35,    21.63
      282.0,      21.95,    21.84,    23.04,    21.31,    21.61
      283.0,      21.92,    21.81,    23.00,    21.27,    21.59
      284.0,      21.88,    21.78,    22.95,    21.23,    21.57
      285.0,      21.85,    21.75,    22.91,    21.19,    21.55
      286.0,      21.82,    21.72,    22.87,    21.15,    21.52
      287.0,      21.78,    21.69,    22.82,    21.11,    21.50
      288.0,      21.75,    21.66,    22.78,    21.08,    21.48
      289.0,      21.72,    21.63,    22.73,    21.04,    21.46
      290.0,      21.68,    21.60,    22.69,    21.00,    21.44
      291.0,      21.65,    21.58,    22.64,    20.96,    21.41
      292.0,      21.62,    21.55,    22.60,    20.92,    21.39
      293.0,      21.58,    21.52,    22.56,    20.88,    21.37
      294.0,      21.55,    21.49,    22.51,    20.85,    21.35
      295.0,      21.52,    21.46,    22.47,    20.81,    21.33
      296.0,      21.48,    21.43,    22.43,    20.77,    21.30
      297.0,      21.45,    21.40,    22.38,    20.73,    21.28
      298.0,      21.42,    21.37,    22.34,    20.69,    21.26
      299.0,      21.38,    21.35,    22.30,    20.66,    21.24
      300.0,      21.35,    21.32,    22.25,    20.62,    21.22
      301.0,      21.32,    21.29,    22.21,    20.58,    21.20
      302.0,      21.29,    21.26,    22.17,    20.54,    21.17
      303.0,      21.25,    21.23,    22.12,    20.51,    21.15
      304.0,      21.22,    21.20,    22.08,    20.47,    21.13
      305.0,      21.19,    21.18,    22.04,    20.43,    21.11
      306.0,      21.16,    21.15,    21.99,    20.39,    21.09
      307.0,      21.12,    21.12,    21.95,    20.36,    21.07
      308.0,      21.09,    21.09,    21.91,    20.32,    21.04
      309.0,      21.06,    21.06,    21.87,    20.28,    21.02
      310.0,      21.03,    21.03,    21.82,    20.25,    21.00
      311.0,      20.99,    21.01,    21.78,    20.21,    20.98
      312.0,      20.96,    20.98,    21.74,    20.17,    20.96
      313.0,      20.93,    20.95,    21.70,    20.13,    20.94
      314.0,      20.90,    20.92,    21.66,    20.10,    20.91
      315.0,      20.87,    20.89,    21.61,    20.06,    20.89
      316.0,      20.83,    20.87,    21.57,    20.02,    20.87
      317.0,      20.80,    20.84,    21.53,    19.99,    20.85
      318.0,      20.77,    20.81,    21.49,    19.95,    20.83
      319.0,      20.74,    20.78,    21.45,    19.91,    20.81
      320.0,      20.71,    20.76,    21.40,    19.88,    20.79
      321.0,      20.67,    20.73,    21.36,    19.84,    20.77
      322.0,      20.64,    20.70,    21.32,    19.81,    20.74
      323.0,      20.61,    20.67,    21.28,    19.77,    20.72
      324.0,      20.58,    20.64,    21.24,    19.73,    20.70
      325.0,      20.55,    20.62,    21.20,    19.70,    20.68
      326.0,      20.52,    20.59,    21.16,    19.66,    20.66
      327.0,      20.49,    20.56,    21.12,    19.63,    20.64
      328.0,      20.45,    20.53,    21.07,    19.59,    20.62
      329.0,      20.42,    20.51,    21.03,    19.55,    20.60
      330.0,      20.39,    20.48,    20.99,    19.52,    20.57
      331.0,      20.36,    20.45,    20.95,    19.48,    20.55
      332.0,      20.33,    20.43,    20.91,    19.45,    20.53
      333.0,      20.30,    20.40,    20.87,    19.41,    20.51
      334.0,      20.27,    20.37,    20.83,    19.38,    20.49
      335.0,      20.24,    20.34,    20.79,    19.34,    20.47
      336.0,      20.20,    20.32,    20.75,    19.31,    20.45
      337.0,      20.17,    20.29,    20.71,    19.27,    20.43
      338.0,      20.14,    20.26,    20.67,    19.23,    20.41
      339.0,      20.11,    20.24,    20.63,    19.20,    20.39
      340.0,      20.08,    20.21,    20.59,    19.16,    20.36
      341.0,      20.05,    20.18,    20.55,    19.13,    20.34
      342.0,      20.02,    20.15,    20.51,    19.09,    20.32
      343.0,      19.99,    20.13,    20.47,    19.06,    20.30
      344.0,      19.96,    20.10,    20.43,    19.03,    20.28
      345.0,      19.93,    20.07,    20.39,    18.99,    20.26
      346.0,      19.90,    20.05,    20.35,    18.96,    20.24
      347.0,      19.87,    20.02,    20.31,    18.92,    20.22
      348.0,      19.84,    19.99,    20.27,    18.89,    20.20
      349.0,      19.81,    19.97,    20.23,    18.85,    20.18
      350.0,      19.78,    19.94,    20.19,    18.82,    20.16
      351.0,      19.75,    19.91,    20.15,    18.78,    20.14
      352.0,      19.72,    19.89,    20.11,    18.75,    20.12
      353.0,      19.69,    19.86,    20.08,    18.71,    20.10
      354.0,      19.66,    19.83,    20.04,    18.68,    20.07
      355.0,      19.63,    19.81,    20.00,    18.65,    20.05
      356.0,      19.60,    19.78,    19.96,    18.61,    20.03
      357.0,      19.57,    19.75,    19.92,    18.58,    20.01
      358.0,      19.54,    19.73,    19.88,    18.54,    19.99
      359.0,      19.51,    19.70,    19.84,    18.51,    19.97
      360.0,      19.48,    19.68,    19.80,    18.48,    19.95
      361.0,      19.45,    19.65,    19.77,    18.44,    19.93
      362.0,      19.42,    19.62,    19.73,    18.41,    19.91
      363.0,      19.39,    19.60,    19.69,    18.38,    19.89
      364.0,      19.36,    19.57,    19.65,    18.34,    19.87
      365.0,      19.33,    19.54,    19.61,    18.31,    19.85
      366.0,      19.30,    19.52,    19.58,    18.28,    19.83
      367.0,      19.27,    19.49,    19.54,    18.24,    19.81
      368.0,      19.24,    19.47,    19.50,    18.21,    19.79
      369.0,      19.21,    19.44,    19.46,    18.18,    19.77
      370.0,      19.18,    19.41,    19.42,    18.14,    19.75
      371.0,      19.15,    19.39,    19.39,    18.11,    19.73
      372.0,      19.12,    19.36,    19.35,    18.08,    19.71
      373.0,      19.09,    19.34,    19.31,    18.04,    19.69
      374.0,      19.07,    19.31,    19.27,    18.01,    19.67
      375.0,      19.04,    19.28,    19.24,    17.98,    19.65
      376.0,      19.01,    19.26,    19.20,    17.94,    19.63
      377.0,      18.98,    19.23,    19.16,    17.91,    19.61
      378.0,      18.95,    19.21,    19.12,    17.88,    19.59
      379.0,      18.92,    19.18,    19.09,    17.85,    19.57
      380.0,      18.89,    19.16,    19.05,    17.81,    19.55
      381.0,      18.86,    19.13,    19.01,    17.78,    19.53
      382.0,      18.83,    19.11,    18.98,    17.75,    19.51
      383.0,      18.81,    19.08,    18.94,    17.72,    19.49
      384.0,      18.78,    19.05,    18.90,    17.68,    19.47
      385.0,      18.75,    19.03,    18.87,    17.65,    19.45
      386.0,      18.72,    19.00,    18.83,    17.62,    19.43
      387.0,      18.69,    18.98,    18.79,    17.59,    19.41
      388.0,      18.66,    18.95,    18.76,    17.55,    19.39
      389.0,      18.63,    18.93,    18.72,    17.52,    19.37
      390.0,      18.61,    18.90,    18.68,    17.49,    19.35
      391.0,      18.58,    18.88,    18.65,    17.46,    19.33
      392.0,      18.55,    18.85,    18.61,    17.43,    19.31
      393.0,      18.52,    18.83,    18.58,    17.39,    19.29
      394.0,      18.49,    18.80,    18.54,    17.36,    19.27
      395.0,      18.47,    18.78,    18.50,    17.33,    19.25
      396.0,      18.44,    18.75,    18.47,    17.30,    19.23
      397.0,      18.41,    18.73,    18.43,    17.27,    19.21
      398.0,      18.38,    18.70,    18.40,    17.24,    19.19
      399.0,      18.35,    18.68,    18.36,    17.21,    19.17
      400.0,      18.33,    18.65,    18.32,    17.17,    19.15
