Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       44.0,      23.65,    23.53,    24.03,    23.86,    23.19
       45.0,      24.06,    23.93,    24.45,    24.28,    23.58
       46.0,      24.47,    24.34,    24.87,    24.70,    23.97
       47.0,      24.88,    24.74,    25.29,    25.11,    24.36
       48.0,      25.28,    25.14,    25.71,    25.52,    24.75
       49.0,      25.68,    25.54,    26.12,    25.93,    25.14
       50.0,      26.08,    25.93,    26.54,    26.33,    25.52
       51.0,      26.48,    26.32,    26.95,    26.74,    25.91
       52.0,      26.88,    26.72,    27.35,    27.14,    26.29
       53.0,      27.27,    27.11,    27.76,    27.54,    26.67
       54.0,      27.66,    27.49,    28.17,    27.94,    27.04
       55.0,      28.05,    27.88,    28.57,    28.34,    27.42
       56.0,      28.44,    28.27,    28.97,    28.74,    27.79
       57.0,      28.83,    28.65,    29.37,    29.13,    28.16
       58.0,      29.22,    29.03,    29.77,    29.53,    28.53
       59.0,      29.60,    29.41,    30.17,    29.92,    28.90
       60.0,      30.00,    29.79,    30.59,    30.32,    29.29
       61.0,      30.42,    30.19,    31.04,    30.74,    29.71
       62.0,      30.89,    30.62,    31.54,    31.21,    30.18
       63.0,      31.41,    31.08,    32.11,    31.73,    30.72
       64.0,      31.99,    31.59,    32.74,    32.31,    31.32
       65.0,      32.61,    32.14,    33.41,    32.93,    31.96
       66.0,      33.25,    32.71,    34.10,    33.57,    32.62
       67.0,      33.86,    33.27,    34.75,    34.19,    33.24
       68.0,      34.42,    33.80,    35.33,    34.75,    33.80
       69.0,      34.88,    34.26,    35.80,    35.23,    34.24
       70.0,      35.22,    34.62,    36.13,    35.58,    34.54
       71.0,      35.42,    34.88,    36.31,    35.80,    34.69
       72.0,      35.48,    35.02,    36.34,    35.87,    34.69
       73.0,      35.41,    35.05,    36.23,    35.82,    34.56
       74.0,      35.24,    34.98,    36.01,    35.67,    34.31
       75.0,      35.00,    34.84,    35.73,    35.44,    33.99
       76.0,      34.71,    34.66,    35.39,    35.16,    33.63
       77.0,      34.40,    34.45,    35.05,    34.86,    33.26
       78.0,      34.10,    34.24,    34.71,    34.56,    32.89
       79.0,      33.81,    34.04,    34.38,    34.28,    32.54
       80.0,      33.54,    33.84,    34.07,    34.01,    32.21
       81.0,      33.27,    33.66,    33.78,    33.76,    31.90
       82.0,      33.02,    33.49,    33.49,    33.51,    31.59
       83.0,      32.77,    33.32,    33.21,    33.27,    31.30
       84.0,      32.53,    33.15,    32.94,    33.03,    31.01
       85.0,      32.30,    32.98,    32.67,    32.80,    30.73
       86.0,      32.07,    32.82,    32.41,    32.58,    30.46
       87.0,      31.85,    32.67,    32.16,    32.36,    30.20
       88.0,      31.63,    32.51,    31.92,    32.15,    29.95
       89.0,      31.42,    32.36,    31.68,    31.94,    29.70
       90.0,      31.21,    32.21,    31.44,    31.74,    29.46
       91.0,      31.01,    32.06,    31.22,    31.54,    29.23
       92.0,      30.82,    31.92,    31.00,    31.35,    29.01
       93.0,      30.63,    31.78,    30.78,    31.16,    28.79
       94.0,      30.44,    31.64,    30.57,    30.98,    28.58
       95.0,      30.26,    31.50,    30.37,    30.80,    28.37
       96.0,      30.09,    31.37,    30.17,    30.63,    28.17
       97.0,      29.91,    31.24,    29.97,    30.46,    27.98
       98.0,      29.74,    31.11,    29.79,    30.29,    27.79
       99.0,      29.58,    30.99,    29.60,    30.13,    27.61
      100.0,      29.42,    30.86,    29.42,    29.97,    27.43
      101.0,      29.26,    30.74,    29.25,    29.81,    27.26
      102.0,      29.11,    30.62,    29.08,    29.66,    27.09
      103.0,      28.96,    30.50,    28.91,    29.51,    26.93
      104.0,      28.82,    30.39,    28.75,    29.37,    26.78
      105.0,      28.68,    30.27,    28.59,    29.23,    26.62
      106.0,      28.54,    30.16,    28.43,    29.09,    26.47
      107.0,      28.40,    30.05,    28.28,    28.95,    26.33
      108.0,      28.27,    29.94,    28.13,    28.82,    26.19
      109.0,      28.14,    29.83,    27.99,    28.69,    26.05
      110.0,      28.02,    29.73,    27.85,    28.56,    25.92
      111.0,      27.89,    29.62,    27.71,    28.44,    25.79
      112.0,      27.77,    29.52,    27.58,    28.32,    25.66
      113.0,      27.65,    29.42,    27.45,    28.20,    25.54
      114.0,      27.54,    29.32,    27.32,    28.08,    25.42
      115.0,      27.43,    29.23,    27.20,    27.97,    25.31
      116.0,      27.31,    29.13,    27.08,    27.86,    25.19
      117.0,      27.21,    29.04,    26.96,    27.75,    25.09
      118.0,      27.10,    28.94,    26.84,    27.64,    24.98
      119.0,      27.00,    28.85,    26.73,    27.54,    24.87
      120.0,      26.90,    28.76,    26.62,    27.44,    24.77
      121.0,      26.80,    28.67,    26.51,    27.34,    24.67
      122.0,      26.70,    28.58,    26.40,    27.24,    24.58
      123.0,      26.61,    28.50,    26.30,    27.14,    24.48
      124.0,      26.51,    28.41,    26.20,    27.05,    24.39
      125.0,      26.42,    28.33,    26.10,    26.95,    24.30
      126.0,      26.33,    28.24,    26.00,    26.86,    24.22
      127.0,      26.24,    28.16,    25.91,    26.77,    24.13
      128.0,      26.16,    28.08,    25.82,    26.69,    24.05
      129.0,      26.07,    28.00,    25.73,    26.60,    23.97
      130.0,      25.99,    27.92,    25.64,    26.52,    23.89
      131.0,      25.91,    27.84,    25.55,    26.43,    23.82
      132.0,      25.83,    27.77,    25.47,    26.35,    23.74
      133.0,      25.75,    27.69,    25.38,    26.27,    23.67
      134.0,      25.68,    27.62,    25.30,    26.19,    23.60
      135.0,      25.60,    27.54,    25.22,    26.12,    23.53
      136.0,      25.53,    27.47,    25.15,    26.04,    23.46
      137.0,      25.46,    27.40,    25.07,    25.97,    23.39
      138.0,      25.39,    27.32,    25.00,    25.90,    23.33
      139.0,      25.32,    27.25,    24.92,    25.82,    23.26
      140.0,      25.25,    27.18,    24.85,    25.75,    23.20
      141.0,      25.18,    27.11,    24.78,    25.68,    23.14
      142.0,      25.11,    27.05,    24.71,    25.62,    23.08
      143.0,      25.05,    26.98,    24.64,    25.55,    23.02
      144.0,      24.98,    26.91,    24.58,    25.48,    22.96
      145.0,      24.92,    26.84,    24.51,    25.42,    22.91
      146.0,      24.86,    26.78,    24.45,    25.35,    22.85
      147.0,      24.80,    26.71,    24.39,    25.29,    22.80
      148.0,      24.74,    26.65,    24.32,    25.23,    22.75
      149.0,      24.68,    26.59,    24.26,    25.17,    22.69
      150.0,      24.62,    26.52,    24.20,    25.11,    22.64
      151.0,      24.56,    26.46,    24.15,    25.05,    22.59
      152.0,      24.51,    26.40,    24.09,    24.99,    22.55
      153.0,      24.45,    26.34,    24.03,    24.93,    22.50
      154.0,      24.39,    26.28,    23.98,    24.87,    22.45
      155.0,      24.34,    26.21,    23.92,    24.82,    22.41
      156.0,      24.29,    26.16,    23.87,    24.76,    22.36
      157.0,      24.23,    26.10,    23.82,    24.71,    22.32
      158.0,      24.18,    26.04,    23.77,    24.66,    22.27
      159.0,      24.13,    25.98,    23.72,    24.60,    22.23
      160.0,      24.08,    25.92,    23.67,    24.55,    22.19
      161.0,      24.03,    25.86,    23.62,    24.50,    22.15
      162.0,      23.98,    25.81,    23.57,    24.45,    22.10
      163.0,      23.93,    25.75,    23.52,    24.40,    22.06
      164.0,      23.88,    25.69,    23.47,    24.35,    22.02
      165.0,      23.84,    25.64,    23.43,    24.30,    21.99
      166.0,      23.79,    25.58,    23.38,    24.25,    21.95
      167.0,      23.74,    25.53,    23.34,    24.20,    21.91
      168.0,      23.70,    25.48,    23.29,    24.15,    21.87
      169.0,      23.65,    25.42,    23.25,    24.11,    21.84
      170.0,      23.61,    25.37,    23.21,    24.06,    21.80
      171.0,      23.56,    25.31,    23.16,    24.01,    21.76
      172.0,      23.52,    25.26,    23.12,    23.97,    21.73
      173.0,      23.48,    25.21,    23.08,    23.92,    21.69
      174.0,      23.43,    25.16,    23.04,    23.88,    21.66
      175.0,      23.39,    25.11,    23.00,    23.83,    21.63
      176.0,      23.35,    25.05,    22.96,    23.79,    21.59
      177.0,      23.31,    25.00,    22.92,    23.75,    21.56
      178.0,      23.27,    24.95,    22.89,    23.70,    21.53
      179.0,      23.23,    24.90,    22.85,    23.66,    21.50
      180.0,      23.19,    24.85,    22.81,    23.62,    21.46
      181.0,      23.15,    24.80,    22.77,    23.58,    21.43
      182.0,      23.11,    24.75,    22.74,    23.54,    21.40
      183.0,      23.07,    24.70,    22.70,    23.50,    21.37
      184.0,      23.03,    24.66,    22.66,    23.46,    21.34
      185.0,      22.99,    24.61,    22.63,    23.42,    21.31
      186.0,      22.95,    24.56,    22.59,    23.38,    21.28
      187.0,      22.91,    24.51,    22.56,    23.34,    21.25
      188.0,      22.88,    24.46,    22.53,    23.30,    21.22
      189.0,      22.84,    24.42,    22.49,    23.26,    21.19
      190.0,      22.80,    24.37,    22.46,    23.22,    21.17
      191.0,      22.77,    24.32,    22.43,    23.18,    21.14
      192.0,      22.73,    24.27,    22.39,    23.14,    21.11
      193.0,      22.69,    24.23,    22.36,    23.11,    21.08
      194.0,      22.66,    24.18,    22.33,    23.07,    21.05
      195.0,      22.62,    24.14,    22.30,    23.03,    21.03
      196.0,      22.59,    24.09,    22.26,    22.99,    21.00
      197.0,      22.55,    24.04,    22.23,    22.96,    20.97
      198.0,      22.52,    24.00,    22.20,    22.92,    20.95
      199.0,      22.48,    23.95,    22.17,    22.88,    20.92
      200.0,      22.45,    23.91,    22.14,    22.85,    20.89
      201.0,      22.41,    23.86,    22.11,    22.81,    20.87
      202.0,      22.38,    23.82,    22.08,    22.78,    20.84
      203.0,      22.35,    23.77,    22.05,    22.74,    20.82
      204.0,      22.31,    23.73,    22.02,    22.71,    20.79
      205.0,      22.28,    23.69,    21.99,    22.67,    20.77
      206.0,      22.25,    23.64,    21.97,    22.64,    20.74
      207.0,      22.21,    23.60,    21.94,    22.60,    20.72
      208.0,      22.18,    23.56,    21.91,    22.57,    20.69
      209.0,      22.15,    23.51,    21.88,    22.54,    20.67
      210.0,      22.12,    23.47,    21.85,    22.50,    20.64
      211.0,      22.08,    23.43,    21.82,    22.47,    20.62
      212.0,      22.05,    23.38,    21.80,    22.43,    20.59
      213.0,      22.02,    23.34,    21.77,    22.40,    20.57
      214.0,      21.99,    23.30,    21.74,    22.37,    20.55
      215.0,      21.96,    23.26,    21.72,    22.34,    20.52
      216.0,      21.93,    23.21,    21.69,    22.30,    20.50
      217.0,      21.89,    23.17,    21.66,    22.27,    20.48
      218.0,      21.86,    23.13,    21.64,    22.24,    20.45
      219.0,      21.83,    23.09,    21.61,    22.21,    20.43
      220.0,      21.80,    23.05,    21.58,    22.17,    20.41
      221.0,      21.77,    23.01,    21.56,    22.14,    20.38
      222.0,      21.74,    22.96,    21.53,    22.11,    20.36
      223.0,      21.71,    22.92,    21.51,    22.08,    20.34
      224.0,      21.68,    22.88,    21.48,    22.05,    20.32
      225.0,      21.65,    22.84,    21.45,    22.01,    20.29
      226.0,      21.62,    22.80,    21.43,    21.98,    20.27
      227.0,      21.59,    22.76,    21.40,    21.95,    20.25
      228.0,      21.56,    22.72,    21.38,    21.92,    20.23
      229.0,      21.53,    22.68,    21.35,    21.89,    20.20
      230.0,      21.50,    22.64,    21.33,    21.86,    20.18
      231.0,      21.47,    22.60,    21.30,    21.83,    20.16
      232.0,      21.44,    22.56,    21.28,    21.80,    20.14
      233.0,      21.41,    22.52,    21.26,    21.77,    20.12
      234.0,      21.39,    22.48,    21.23,    21.74,    20.09
      235.0,      21.36,    22.44,    21.21,    21.71,    20.07
      236.0,      21.33,    22.40,    21.18,    21.68,    20.05
      237.0,      21.30,    22.36,    21.16,    21.65,    20.03
      238.0,      21.27,    22.32,    21.14,    21.62,    20.01
      239.0,      21.24,    22.28,    21.11,    21.59,    19.99
      240.0,      21.21,    22.24,    21.09,    21.56,    19.96
      241.0,      21.18,    22.20,    21.06,    21.53,    19.94
      242.0,      21.16,    22.17,    21.04,    21.50,    19.92
      243.0,      21.13,    22.13,    21.02,    21.47,    19.90
      244.0,      21.10,    22.09,    20.99,    21.44,    19.88
      245.0,      21.07,    22.05,    20.97,    21.41,    19.86
      246.0,      21.04,    22.01,    20.95,    21.38,    19.84
      247.0,      21.02,    21.97,    20.93,    21.35,    19.82
      248.0,      20.99,    21.93,    20.90,    21.32,    19.80
      249.0,      20.96,    21.90,    20.88,    21.29,    19.78
      250.0,      20.93,    21.86,    20.86,    21.26,    19.75
      251.0,      20.91,    21.82,    20.83,    21.23,    19.73
      252.0,      20.88,    21.78,    20.81,    21.21,    19.71
      253.0,      20.85,    21.75,    20.79,    21.18,    19.69
      254.0,      20.82,    21.71,    20.77,    21.15,    19.67
      255.0,      20.80,    21.67,    20.74,    21.12,    19.65
      256.0,      20.77,    21.63,    20.72,    21.09,    19.63
      257.0,      20.74,    21.60,    20.70,    21.06,    19.61
      258.0,      20.72,    21.56,    20.68,    21.03,    19.59
      259.0,      20.69,    21.52,    20.65,    21.01,    19.57
      260.0,      20.66,    21.48,    20.63,    20.98,    19.55
      261.0,      20.63,    21.45,    20.61,    20.95,    19.53
      262.0,      20.61,    21.41,    20.59,    20.92,    19.51
      263.0,      20.58,    21.37,    20.57,    20.89,    19.49
      264.0,      20.55,    21.34,    20.55,    20.87,    19.47
      265.0,      20.53,    21.30,    20.52,    20.84,    19.45
      266.0,      20.50,    21.26,    20.50,    20.81,    19.43
      267.0,      20.47,    21.23,    20.48,    20.78,    19.41
      268.0,      20.45,    21.19,    20.46,    20.76,    19.39
      269.0,      20.42,    21.15,    20.44,    20.73,    19.37
      270.0,      20.40,    21.12,    20.42,    20.70,    19.35
      271.0,      20.37,    21.08,    20.39,    20.67,    19.33
      272.0,      20.34,    21.05,    20.37,    20.65,    19.31
      273.0,      20.32,    21.01,    20.35,    20.62,    19.29
      274.0,      20.29,    20.97,    20.33,    20.59,    19.27
      275.0,      20.27,    20.94,    20.31,    20.56,    19.25
      276.0,      20.24,    20.90,    20.29,    20.54,    19.23
      277.0,      20.21,    20.87,    20.27,    20.51,    19.21
      278.0,      20.19,    20.83,    20.25,    20.48,    19.19
      279.0,      20.16,    20.79,    20.22,    20.46,    19.17
      280.0,      20.14,    20.76,    20.20,    20.43,    19.15
      281.0,      20.11,    20.72,    20.18,    20.40,    19.13
      282.0,      20.08,    20.69,    20.16,    20.37,    19.11
      283.0,      20.06,    20.65,    20.14,    20.35,    19.09
      284.0,      20.03,    20.62,    20.12,    20.32,    19.08
      285.0,      20.01,    20.58,    20.10,    20.29,    19.06
      286.0,      19.98,    20.55,    20.08,    20.27,    19.04
      287.0,      19.96,    20.51,    20.06,    20.24,    19.02
      288.0,      19.93,    20.48,    20.04,    20.21,    19.00
      289.0,      19.91,    20.44,    20.02,    20.19,    18.98
      290.0,      19.88,    20.41,    20.00,    20.16,    18.96
      291.0,      19.86,    20.37,    19.97,    20.14,    18.94
      292.0,      19.83,    20.34,    19.95,    20.11,    18.92
      293.0,      19.81,    20.30,    19.93,    20.08,    18.90
      294.0,      19.78,    20.27,    19.91,    20.06,    18.88
      295.0,      19.76,    20.24,    19.89,    20.03,    18.86
      296.0,      19.73,    20.20,    19.87,    20.00,    18.84
      297.0,      19.71,    20.17,    19.85,    19.98,    18.83
      298.0,      19.68,    20.13,    19.83,    19.95,    18.81
      299.0,      19.66,    20.10,    19.81,    19.93,    18.79
      300.0,      19.63,    20.06,    19.79,    19.90,    18.77
      301.0,      19.61,    20.03,    19.77,    19.87,    18.75
      302.0,      19.58,    20.00,    19.75,    19.85,    18.73
      303.0,      19.56,    19.96,    19.73,    19.82,    18.71
      304.0,      19.53,    19.93,    19.71,    19.80,    18.69
      305.0,      19.51,    19.90,    19.69,    19.77,    18.67
      306.0,      19.48,    19.86,    19.67,    19.74,    18.66
      307.0,      19.46,    19.83,    19.65,    19.72,    18.64
      308.0,      19.43,    19.79,    19.63,    19.69,    18.62
      309.0,      19.41,    19.76,    19.61,    19.67,    18.60
      310.0,      19.39,    19.73,    19.59,    19.64,    18.58
      311.0,      19.36,    19.69,    19.57,    19.62,    18.56
      312.0,      19.34,    19.66,    19.55,    19.59,    18.54
      313.0,      19.31,    19.63,    19.53,    19.57,    18.52
      314.0,      19.29,    19.59,    19.51,    19.54,    18.51
      315.0,      19.26,    19.56,    19.49,    19.51,    18.49
      316.0,      19.24,    19.53,    19.47,    19.49,    18.47
      317.0,      19.22,    19.50,    19.45,    19.46,    18.45
      318.0,      19.19,    19.46,    19.43,    19.44,    18.43
      319.0,      19.17,    19.43,    19.41,    19.41,    18.41
      320.0,      19.14,    19.40,    19.39,    19.39,    18.39
      321.0,      19.12,    19.36,    19.37,    19.36,    18.38
      322.0,      19.10,    19.33,    19.35,    19.34,    18.36
      323.0,      19.07,    19.30,    19.33,    19.31,    18.34
      324.0,      19.05,    19.27,    19.31,    19.29,    18.32
      325.0,      19.02,    19.23,    19.30,    19.26,    18.30
      326.0,      19.00,    19.20,    19.28,    19.24,    18.28
      327.0,      18.98,    19.17,    19.26,    19.21,    18.27
      328.0,      18.95,    19.14,    19.24,    19.19,    18.25
      329.0,      18.93,    19.10,    19.22,    19.16,    18.23
      330.0,      18.90,    19.07,    19.20,    19.14,    18.21
      331.0,      18.88,    19.04,    19.18,    19.11,    18.19
      332.0,      18.86,    19.01,    19.16,    19.09,    18.17
      333.0,      18.83,    18.98,    19.14,    19.06,    18.16
      334.0,      18.81,    18.94,    19.12,    19.04,    18.14
      335.0,      18.79,    18.91,    19.10,    19.01,    18.12
      336.0,      18.76,    18.88,    19.08,    18.99,    18.10
      337.0,      18.74,    18.85,    19.06,    18.97,    18.08
      338.0,      18.72,    18.82,    19.04,    18.94,    18.06
      339.0,      18.69,    18.78,    19.02,    18.92,    18.05
      340.0,      18.67,    18.75,    19.01,    18.89,    18.03
      341.0,      18.65,    18.72,    18.99,    18.87,    18.01
      342.0,      18.62,    18.69,    18.97,    18.84,    17.99
      343.0,      18.60,    18.66,    18.95,    18.82,    17.97
      344.0,      18.58,    18.63,    18.93,    18.79,    17.96
      345.0,      18.55,    18.59,    18.91,    18.77,    17.94
      346.0,      18.53,    18.56,    18.89,    18.75,    17.92
      347.0,      18.51,    18.53,    18.87,    18.72,    17.90
      348.0,      18.48,    18.50,    18.85,    18.70,    17.88
      349.0,      18.46,    18.47,    18.83,    18.67,    17.87
      350.0,      18.44,    18.44,    18.82,    18.65,    17.85
      351.0,      18.42,    18.41,    18.80,    18.62,    17.83
      352.0,      18.39,    18.38,    18.78,    18.60,    17.81
      353.0,      18.37,    18.35,    18.76,    18.58,    17.80
      354.0,      18.35,    18.31,    18.74,    18.55,    17.78
      355.0,      18.32,    18.28,    18.72,    18.53,    17.76
      356.0,      18.30,    18.25,    18.70,    18.50,    17.74
      357.0,      18.28,    18.22,    18.68,    18.48,    17.72
      358.0,      18.26,    18.19,    18.66,    18.46,    17.71
      359.0,      18.23,    18.16,    18.65,    18.43,    17.69
      360.0,      18.21,    18.13,    18.63,    18.41,    17.67
      361.0,      18.19,    18.10,    18.61,    18.39,    17.65
      362.0,      18.16,    18.07,    18.59,    18.36,    17.64
      363.0,      18.14,    18.04,    18.57,    18.34,    17.62
      364.0,      18.12,    18.01,    18.55,    18.31,    17.60
      365.0,      18.10,    17.98,    18.53,    18.29,    17.58
      366.0,      18.07,    17.95,    18.52,    18.27,    17.57
      367.0,      18.05,    17.92,    18.50,    18.24,    17.55
      368.0,      18.03,    17.89,    18.48,    18.22,    17.53
      369.0,      18.01,    17.86,    18.46,    18.20,    17.51
      370.0,      17.98,    17.83,    18.44,    18.17,    17.50
      371.0,      17.96,    17.80,    18.42,    18.15,    17.48
      372.0,      17.94,    17.77,    18.40,    18.13,    17.46
      373.0,      17.92,    17.74,    18.39,    18.10,    17.44
      374.0,      17.90,    17.71,    18.37,    18.08,    17.43
      375.0,      17.87,    17.68,    18.35,    18.06,    17.41
      376.0,      17.85,    17.65,    18.33,    18.03,    17.39
      377.0,      17.83,    17.62,    18.31,    18.01,    17.37
      378.0,      17.81,    17.59,    18.29,    17.99,    17.36
      379.0,      17.78,    17.56,    18.28,    17.96,    17.34
      380.0,      17.76,    17.53,    18.26,    17.94,    17.32
      381.0,      17.74,    17.50,    18.24,    17.92,    17.30
      382.0,      17.72,    17.47,    18.22,    17.89,    17.29
      383.0,      17.70,    17.44,    18.20,    17.87,    17.27
      384.0,      17.67,    17.41,    18.18,    17.85,    17.25
      385.0,      17.65,    17.38,    18.17,    17.82,    17.23
      386.0,      17.63,    17.35,    18.15,    17.80,    17.22
      387.0,      17.61,    17.32,    18.13,    17.78,    17.20
      388.0,      17.59,    17.30,    18.11,    17.76,    17.18
      389.0,      17.56,    17.27,    18.09,    17.73,    17.17
      390.0,      17.54,    17.24,    18.07,    17.71,    17.15
      391.0,      17.52,    17.21,    18.06,    17.69,    17.13
      392.0,      17.50,    17.18,    18.04,    17.66,    17.11
      393.0,      17.48,    17.15,    18.02,    17.64,    17.10
      394.0,      17.46,    17.12,    18.00,    17.62,    17.08
      395.0,      17.43,    17.09,    17.98,    17.60,    17.06
      396.0,      17.41,    17.06,    17.97,    17.57,    17.05
      397.0,      17.39,    17.04,    17.95,    17.55,    17.03
      398.0,      17.37,    17.01,    17.93,    17.53,    17.01
      399.0,      17.35,    16.98,    17.91,    17.51,    16.99
      400.0,      17.33,    16.95,    17.89,    17.48,    16.98
