Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      11.73,    12.01,    11.73,    11.83,    11.33
       38.0,      11.94,    12.23,    11.95,    12.05,    11.53
       39.0,      12.15,    12.46,    12.16,    12.26,    11.72
       40.0,      12.36,    12.68,    12.36,    12.47,    11.91
       41.0,      12.57,    12.90,    12.57,    12.69,    12.10
       42.0,      12.77,    13.12,    12.78,    12.90,    12.29
       43.0,      12.98,    13.34,    12.98,    13.10,    12.48
       44.0,      13.18,    13.55,    13.18,    13.31,    12.66
       45.0,      13.38,    13.77,    13.39,    13.52,    12.85
       46.0,      13.58,    13.98,    13.58,    13.72,    13.03
       47.0,      13.78,    14.19,    13.78,    13.92,    13.21
       48.0,      13.97,    14.40,    13.98,    14.13,    13.39
       49.0,      14.17,    14.61,    14.18,    14.33,    13.56
       50.0,      14.36,    14.82,    14.37,    14.52,    13.74
       51.0,      14.56,    15.03,    14.56,    14.72,    13.92
       52.0,      14.75,    15.23,    14.75,    14.92,    14.09
       53.0,      14.94,    15.44,    14.94,    15.11,    14.26
       54.0,      15.13,    15.64,    15.13,    15.31,    14.43
       55.0,      15.32,    15.84,    15.32,    15.50,    14.60
       56.0,      15.51,    16.05,    15.51,    15.69,    14.77
       57.0,      15.69,    16.25,    15.69,    15.88,    14.94
       58.0,      15.88,    16.44,    15.88,    16.07,    15.11
       59.0,      16.06,    16.64,    16.06,    16.26,    15.28
       60.0,      16.24,    16.84,    16.25,    16.45,    15.44
       61.0,      16.43,    17.03,    16.43,    16.63,    15.60
       62.0,      16.61,    17.23,    16.61,    16.82,    15.77
       63.0,      16.79,    17.42,    16.79,    17.00,    15.93
       64.0,      16.97,    17.62,    16.97,    17.19,    16.09
       65.0,      17.14,    17.81,    17.15,    17.37,    16.25
       66.0,      17.32,    18.00,    17.32,    17.55,    16.41
       67.0,      17.50,    18.19,    17.50,    17.73,    16.57
       68.0,      17.67,    18.38,    17.67,    17.91,    16.73
       69.0,      17.85,    18.57,    17.85,    18.09,    16.89
       70.0,      18.02,    18.76,    18.02,    18.27,    17.04
       71.0,      18.20,    18.94,    18.20,    18.45,    17.20
       72.0,      18.37,    19.13,    18.37,    18.63,    17.35
       73.0,      18.54,    19.32,    18.54,    18.80,    17.50
       74.0,      18.71,    19.50,    18.71,    18.98,    17.66
       75.0,      18.88,    19.68,    18.88,    19.15,    17.81
       76.0,      19.05,    19.87,    19.05,    19.33,    17.96
       77.0,      19.22,    20.05,    19.22,    19.50,    18.11
       78.0,      19.39,    20.23,    19.38,    19.67,    18.26
       79.0,      19.56,    20.41,    19.55,    19.84,    18.41
       80.0,      19.72,    20.59,    19.72,    20.01,    18.56
       81.0,      19.89,    20.77,    19.88,    20.18,    18.71
       82.0,      20.05,    20.95,    20.05,    20.35,    18.86
       83.0,      20.22,    21.13,    20.21,    20.52,    19.00
       84.0,      20.38,    21.31,    20.38,    20.69,    19.15
       85.0,      20.54,    21.49,    20.54,    20.86,    19.29
       86.0,      20.71,    21.66,    20.70,    21.03,    19.44
       87.0,      20.87,    21.84,    20.86,    21.19,    19.58
       88.0,      21.03,    22.01,    21.02,    21.36,    19.73
       89.0,      21.19,    22.19,    21.19,    21.52,    19.87
       90.0,      21.35,    22.36,    21.35,    21.69,    20.01
       91.0,      21.51,    22.54,    21.50,    21.85,    20.16
       92.0,      21.67,    22.71,    21.66,    22.02,    20.30
       93.0,      21.83,    22.88,    21.82,    22.18,    20.44
       94.0,      21.99,    23.05,    21.98,    22.34,    20.58
       95.0,      22.15,    23.23,    22.14,    22.50,    20.72
       96.0,      22.30,    23.40,    22.29,    22.66,    20.86
       97.0,      22.46,    23.57,    22.45,    22.82,    21.00
       98.0,      22.62,    23.74,    22.60,    22.98,    21.13
       99.0,      22.77,    23.91,    22.76,    23.14,    21.27
      100.0,      22.93,    24.07,    22.91,    23.30,    21.41
      101.0,      23.08,    24.24,    23.07,    23.46,    21.55
      102.0,      23.23,    24.41,    23.22,    23.62,    21.68
      103.0,      23.39,    24.58,    23.37,    23.78,    21.82
      104.0,      23.54,    24.74,    23.53,    23.94,    21.95
      105.0,      23.69,    24.91,    23.68,    24.09,    22.09
      106.0,      23.84,    25.08,    23.83,    24.25,    22.22
      107.0,      24.00,    25.24,    23.98,    24.40,    22.36
      108.0,      24.15,    25.41,    24.13,    24.56,    22.49
      109.0,      24.30,    25.57,    24.28,    24.71,    22.62
      110.0,      24.45,    25.73,    24.43,    24.87,    22.76
      111.0,      24.60,    25.90,    24.58,    25.02,    22.89
      112.0,      24.75,    26.06,    24.73,    25.18,    23.02
      113.0,      24.90,    26.22,    24.88,    25.33,    23.15
      114.0,      25.04,    26.39,    25.03,    25.48,    23.28
      115.0,      25.19,    26.55,    25.17,    25.63,    23.41
      116.0,      25.34,    26.71,    25.32,    25.79,    23.54
      117.0,      25.49,    26.87,    25.47,    25.94,    23.67
      118.0,      25.63,    27.03,    25.62,    26.09,    23.80
      119.0,      25.78,    27.19,    25.76,    26.24,    23.93
      120.0,      25.93,    27.35,    25.91,    26.39,    24.06
      121.0,      26.07,    27.51,    26.05,    26.54,    24.19
      122.0,      26.22,    27.67,    26.20,    26.69,    24.31
      123.0,      26.36,    27.83,    26.34,    26.84,    24.44
      124.0,      26.51,    27.99,    26.48,    26.99,    24.57
      125.0,      26.65,    28.14,    26.63,    27.13,    24.69
      126.0,      26.79,    28.30,    26.77,    27.28,    24.82
      127.0,      26.94,    28.46,    26.91,    27.43,    24.95
      128.0,      27.08,    28.61,    27.06,    27.58,    25.07
      129.0,      27.22,    28.77,    27.20,    27.72,    25.20
      130.0,      27.36,    28.93,    27.34,    27.87,    25.32
      131.0,      27.51,    29.08,    27.48,    28.02,    25.45
      132.0,      27.65,    29.24,    27.62,    28.16,    25.57
      133.0,      27.79,    29.39,    27.76,    28.31,    25.69
      134.0,      27.93,    29.55,    27.91,    28.45,    25.82
      135.0,      28.07,    29.70,    28.05,    28.60,    25.94
      136.0,      28.23,    29.87,    28.21,    28.77,    26.07
      137.0,      28.40,    30.07,    28.39,    28.95,    26.20
      138.0,      28.61,    30.30,    28.59,    29.17,    26.36
      139.0,      28.84,    30.59,    28.82,    29.42,    26.55
      140.0,      29.11,    30.91,    29.07,    29.70,    26.78
      141.0,      29.40,    31.26,    29.32,    29.98,    27.03
      142.0,      29.68,    31.60,    29.56,    30.25,    27.29
      143.0,      29.92,    31.90,    29.77,    30.48,    27.54
      144.0,      30.10,    32.11,    29.92,    30.65,    27.74
      145.0,      30.21,    32.22,    30.01,    30.74,    27.86
      146.0,      30.21,    32.19,    30.03,    30.74,    27.88
      147.0,      30.12,    32.03,    29.99,    30.66,    27.78
      148.0,      29.93,    31.75,    29.88,    30.50,    27.57
      149.0,      29.66,    31.37,    29.72,    30.28,    27.26
      150.0,      29.34,    30.91,    29.53,    30.03,    26.88
      151.0,      28.98,    30.41,    29.33,    29.75,    26.43
      152.0,      28.61,    29.90,    29.12,    29.46,    25.96
      153.0,      28.25,    29.40,    28.92,    29.19,    25.50
      154.0,      27.91,    28.93,    28.73,    28.93,    25.05
      155.0,      27.59,    28.49,    28.55,    28.69,    24.63
      156.0,      27.29,    28.07,    28.38,    28.47,    24.24
      157.0,      27.01,    27.68,    28.22,    28.25,    23.88
      158.0,      26.74,    27.31,    28.07,    28.04,    23.53
      159.0,      26.48,    26.95,    27.92,    27.84,    23.20
      160.0,      26.22,    26.60,    27.77,    27.64,    22.89
      161.0,      25.98,    26.27,    27.63,    27.45,    22.58
      162.0,      25.75,    25.95,    27.49,    27.27,    22.29
      163.0,      25.52,    25.64,    27.36,    27.09,    22.00
      164.0,      25.31,    25.34,    27.23,    26.92,    21.73
      165.0,      25.10,    25.05,    27.11,    26.76,    21.47
      166.0,      24.89,    24.77,    26.99,    26.60,    21.21
      167.0,      24.70,    24.51,    26.87,    26.45,    20.97
      168.0,      24.51,    24.25,    26.76,    26.30,    20.73
      169.0,      24.33,    24.00,    26.65,    26.16,    20.50
      170.0,      24.15,    23.76,    26.55,    26.02,    20.29
      171.0,      23.98,    23.53,    26.45,    25.88,    20.07
      172.0,      23.82,    23.31,    26.35,    25.76,    19.87
      173.0,      23.66,    23.10,    26.25,    25.63,    19.67
      174.0,      23.51,    22.89,    26.16,    25.51,    19.48
      175.0,      23.36,    22.69,    26.07,    25.39,    19.30
      176.0,      23.22,    22.50,    25.98,    25.28,    19.12
      177.0,      23.08,    22.31,    25.89,    25.17,    18.95
      178.0,      22.95,    22.14,    25.81,    25.06,    18.79
      179.0,      22.82,    21.96,    25.73,    24.96,    18.63
      180.0,      22.70,    21.80,    25.65,    24.86,    18.48
      181.0,      22.57,    21.64,    25.57,    24.76,    18.33
      182.0,      22.46,    21.48,    25.50,    24.67,    18.18
      183.0,      22.35,    21.33,    25.43,    24.57,    18.05
      184.0,      22.24,    21.19,    25.36,    24.49,    17.91
      185.0,      22.13,    21.05,    25.29,    24.40,    17.78
      186.0,      22.03,    20.92,    25.22,    24.32,    17.66
      187.0,      21.93,    20.79,    25.16,    24.23,    17.54
      188.0,      21.83,    20.66,    25.09,    24.16,    17.42
      189.0,      21.74,    20.54,    25.03,    24.08,    17.31
      190.0,      21.65,    20.42,    24.97,    24.00,    17.20
      191.0,      21.56,    20.31,    24.91,    23.93,    17.09
      192.0,      21.48,    20.20,    24.85,    23.86,    16.99
      193.0,      21.39,    20.09,    24.80,    23.79,    16.89
      194.0,      21.31,    19.99,    24.74,    23.73,    16.79
      195.0,      21.24,    19.89,    24.69,    23.66,    16.70
      196.0,      21.16,    19.79,    24.64,    23.60,    16.61
      197.0,      21.09,    19.70,    24.58,    23.54,    16.52
      198.0,      21.01,    19.61,    24.53,    23.48,    16.44
      199.0,      20.95,    19.52,    24.49,    23.42,    16.36
      200.0,      20.88,    19.44,    24.44,    23.36,    16.28
      201.0,      20.81,    19.36,    24.39,    23.30,    16.20
      202.0,      20.75,    19.28,    24.34,    23.25,    16.12
      203.0,      20.69,    19.20,    24.30,    23.20,    16.05
      204.0,      20.63,    19.13,    24.25,    23.14,    15.98
      205.0,      20.57,    19.05,    24.21,    23.09,    15.91
      206.0,      20.51,    18.98,    24.17,    23.04,    15.84
      207.0,      20.45,    18.91,    24.12,    23.00,    15.78
      208.0,      20.40,    18.85,    24.08,    22.95,    15.72
      209.0,      20.35,    18.78,    24.04,    22.90,    15.65
      210.0,      20.29,    18.72,    24.00,    22.86,    15.59
      211.0,      20.24,    18.66,    23.96,    22.81,    15.54
      212.0,      20.19,    18.60,    23.92,    22.77,    15.48
      213.0,      20.15,    18.54,    23.89,    22.72,    15.42
      214.0,      20.10,    18.49,    23.85,    22.68,    15.37
      215.0,      20.05,    18.43,    23.81,    22.64,    15.32
      216.0,      20.01,    18.38,    23.78,    22.60,    15.27
      217.0,      19.96,    18.33,    23.74,    22.56,    15.22
      218.0,      19.92,    18.28,    23.71,    22.52,    15.17
      219.0,      19.88,    18.23,    23.67,    22.48,    15.12
      220.0,      19.83,    18.18,    23.64,    22.45,    15.07
      221.0,      19.79,    18.14,    23.60,    22.41,    15.03
      222.0,      19.75,    18.09,    23.57,    22.37,    14.99
      223.0,      19.72,    18.05,    23.54,    22.34,    14.94
      224.0,      19.68,    18.00,    23.50,    22.30,    14.90
      225.0,      19.64,    17.96,    23.47,    22.27,    14.86
      226.0,      19.60,    17.92,    23.44,    22.23,    14.82
      227.0,      19.57,    17.88,    23.41,    22.20,    14.78
      228.0,      19.53,    17.84,    23.38,    22.17,    14.74
      229.0,      19.50,    17.80,    23.35,    22.13,    14.70
      230.0,      19.46,    17.76,    23.32,    22.10,    14.66
      231.0,      19.43,    17.73,    23.28,    22.07,    14.63
      232.0,      19.39,    17.69,    23.26,    22.04,    14.59
      233.0,      19.36,    17.66,    23.23,    22.01,    14.56
      234.0,      19.33,    17.62,    23.20,    21.98,    14.52
      235.0,      19.30,    17.59,    23.17,    21.95,    14.49
      236.0,      19.27,    17.55,    23.14,    21.92,    14.46
      237.0,      19.23,    17.52,    23.11,    21.89,    14.42
      238.0,      19.20,    17.49,    23.08,    21.86,    14.39
      239.0,      19.17,    17.46,    23.05,    21.83,    14.36
      240.0,      19.14,    17.43,    23.03,    21.80,    14.33
      241.0,      19.12,    17.40,    23.00,    21.77,    14.30
      242.0,      19.09,    17.37,    22.97,    21.74,    14.27
      243.0,      19.06,    17.34,    22.94,    21.72,    14.24
      244.0,      19.03,    17.31,    22.92,    21.69,    14.21
      245.0,      19.00,    17.28,    22.89,    21.66,    14.18
      246.0,      18.97,    17.25,    22.86,    21.63,    14.15
      247.0,      18.95,    17.22,    22.84,    21.61,    14.12
      248.0,      18.92,    17.20,    22.81,    21.58,    14.10
      249.0,      18.89,    17.17,    22.78,    21.55,    14.07
      250.0,      18.87,    17.14,    22.76,    21.53,    14.04
      251.0,      18.84,    17.12,    22.73,    21.50,    14.02
      252.0,      18.82,    17.09,    22.71,    21.48,    13.99
      253.0,      18.79,    17.07,    22.68,    21.45,    13.96
      254.0,      18.76,    17.04,    22.66,    21.42,    13.94
      255.0,      18.74,    17.02,    22.63,    21.40,    13.91
      256.0,      18.71,    16.99,    22.61,    21.37,    13.89
      257.0,      18.69,    16.97,    22.58,    21.35,    13.86
      258.0,      18.67,    16.94,    22.56,    21.33,    13.84
      259.0,      18.64,    16.92,    22.53,    21.30,    13.81
      260.0,      18.62,    16.90,    22.51,    21.28,    13.79
      261.0,      18.59,    16.87,    22.48,    21.25,    13.77
      262.0,      18.57,    16.85,    22.46,    21.23,    13.74
      263.0,      18.55,    16.83,    22.43,    21.20,    13.72
      264.0,      18.52,    16.81,    22.41,    21.18,    13.70
      265.0,      18.50,    16.78,    22.38,    21.16,    13.67
      266.0,      18.48,    16.76,    22.36,    21.13,    13.65
      267.0,      18.45,    16.74,    22.34,    21.11,    13.63
      268.0,      18.43,    16.72,    22.31,    21.09,    13.61
      269.0,      18.41,    16.70,    22.29,    21.06,    13.59
      270.0,      18.39,    16.68,    22.26,    21.04,    13.56
      271.0,      18.36,    16.66,    22.24,    21.02,    13.54
      272.0,      18.34,    16.64,    22.22,    20.99,    13.52
      273.0,      18.32,    16.62,    22.19,    20.97,    13.50
      274.0,      18.30,    16.59,    22.17,    20.95,    13.48
      275.0,      18.28,    16.57,    22.15,    20.93,    13.46
      276.0,      18.25,    16.55,    22.12,    20.90,    13.44
      277.0,      18.23,    16.53,    22.10,    20.88,    13.42
      278.0,      18.21,    16.51,    22.08,    20.86,    13.39
      279.0,      18.19,    16.49,    22.05,    20.84,    13.37
      280.0,      18.17,    16.48,    22.03,    20.81,    13.35
      281.0,      18.15,    16.46,    22.01,    20.79,    13.33
      282.0,      18.13,    16.44,    21.99,    20.77,    13.31
      283.0,      18.11,    16.42,    21.96,    20.75,    13.29
      284.0,      18.08,    16.40,    21.94,    20.73,    13.27
      285.0,      18.06,    16.38,    21.92,    20.70,    13.25
      286.0,      18.04,    16.36,    21.89,    20.68,    13.23
      287.0,      18.02,    16.34,    21.87,    20.66,    13.21
      288.0,      18.00,    16.32,    21.85,    20.64,    13.19
      289.0,      17.98,    16.30,    21.83,    20.62,    13.17
      290.0,      17.96,    16.29,    21.80,    20.60,    13.16
      291.0,      17.94,    16.27,    21.78,    20.57,    13.14
      292.0,      17.92,    16.25,    21.76,    20.55,    13.12
      293.0,      17.90,    16.23,    21.74,    20.53,    13.10
      294.0,      17.88,    16.21,    21.71,    20.51,    13.08
      295.0,      17.86,    16.19,    21.69,    20.49,    13.06
      296.0,      17.84,    16.18,    21.67,    20.47,    13.04
      297.0,      17.82,    16.16,    21.65,    20.45,    13.02
      298.0,      17.80,    16.14,    21.63,    20.43,    13.00
      299.0,      17.78,    16.12,    21.60,    20.40,    12.98
      300.0,      17.76,    16.10,    21.58,    20.38,    12.97
      301.0,      17.74,    16.09,    21.56,    20.36,    12.95
      302.0,      17.72,    16.07,    21.54,    20.34,    12.93
      303.0,      17.70,    16.05,    21.52,    20.32,    12.91
      304.0,      17.68,    16.03,    21.49,    20.30,    12.89
      305.0,      17.66,    16.02,    21.47,    20.28,    12.87
      306.0,      17.64,    16.00,    21.45,    20.26,    12.86
      307.0,      17.62,    15.98,    21.43,    20.24,    12.84
      308.0,      17.60,    15.96,    21.41,    20.22,    12.82
      309.0,      17.58,    15.95,    21.39,    20.20,    12.80
      310.0,      17.56,    15.93,    21.36,    20.18,    12.78
      311.0,      17.54,    15.91,    21.34,    20.16,    12.77
      312.0,      17.52,    15.90,    21.32,    20.13,    12.75
      313.0,      17.51,    15.88,    21.30,    20.11,    12.73
      314.0,      17.49,    15.86,    21.28,    20.09,    12.71
      315.0,      17.47,    15.85,    21.26,    20.07,    12.69
      316.0,      17.45,    15.83,    21.23,    20.05,    12.68
      317.0,      17.43,    15.81,    21.21,    20.03,    12.66
      318.0,      17.41,    15.79,    21.19,    20.01,    12.64
      319.0,      17.39,    15.78,    21.17,    19.99,    12.62
      320.0,      17.37,    15.76,    21.15,    19.97,    12.61
      321.0,      17.35,    15.74,    21.13,    19.95,    12.59
      322.0,      17.33,    15.73,    21.11,    19.93,    12.57
      323.0,      17.32,    15.71,    21.09,    19.91,    12.55
      324.0,      17.30,    15.69,    21.06,    19.89,    12.54
      325.0,      17.28,    15.68,    21.04,    19.87,    12.52
      326.0,      17.26,    15.66,    21.02,    19.85,    12.50
      327.0,      17.24,    15.65,    21.00,    19.83,    12.48
      328.0,      17.22,    15.63,    20.98,    19.81,    12.47
      329.0,      17.20,    15.61,    20.96,    19.79,    12.45
      330.0,      17.18,    15.60,    20.94,    19.77,    12.43
      331.0,      17.17,    15.58,    20.92,    19.75,    12.42
      332.0,      17.15,    15.56,    20.89,    19.73,    12.40
      333.0,      17.13,    15.55,    20.87,    19.71,    12.38
      334.0,      17.11,    15.53,    20.85,    19.69,    12.36
      335.0,      17.09,    15.51,    20.83,    19.67,    12.35
      336.0,      17.07,    15.50,    20.81,    19.65,    12.33
      337.0,      17.05,    15.48,    20.79,    19.63,    12.31
      338.0,      17.04,    15.47,    20.77,    19.61,    12.30
      339.0,      17.02,    15.45,    20.75,    19.59,    12.28
      340.0,      17.00,    15.43,    20.73,    19.57,    12.26
      341.0,      16.98,    15.42,    20.71,    19.55,    12.25
      342.0,      16.96,    15.40,    20.69,    19.53,    12.23
      343.0,      16.94,    15.39,    20.67,    19.51,    12.21
      344.0,      16.93,    15.37,    20.64,    19.49,    12.20
      345.0,      16.91,    15.35,    20.62,    19.47,    12.18
      346.0,      16.89,    15.34,    20.60,    19.45,    12.16
      347.0,      16.87,    15.32,    20.58,    19.44,    12.15
      348.0,      16.85,    15.31,    20.56,    19.42,    12.13
      349.0,      16.84,    15.29,    20.54,    19.40,    12.11
      350.0,      16.82,    15.27,    20.52,    19.38,    12.10
      351.0,      16.80,    15.26,    20.50,    19.36,    12.08
      352.0,      16.78,    15.24,    20.48,    19.34,    12.06
      353.0,      16.76,    15.23,    20.46,    19.32,    12.05
      354.0,      16.74,    15.21,    20.44,    19.30,    12.03
      355.0,      16.73,    15.19,    20.42,    19.28,    12.02
      356.0,      16.71,    15.18,    20.40,    19.26,    12.00
      357.0,      16.69,    15.16,    20.38,    19.24,    11.98
      358.0,      16.67,    15.15,    20.36,    19.22,    11.97
      359.0,      16.66,    15.13,    20.34,    19.20,    11.95
      360.0,      16.64,    15.12,    20.32,    19.18,    11.93
      361.0,      16.62,    15.10,    20.30,    19.16,    11.92
      362.0,      16.60,    15.08,    20.28,    19.14,    11.90
      363.0,      16.58,    15.07,    20.25,    19.13,    11.89
      364.0,      16.57,    15.05,    20.23,    19.11,    11.87
      365.0,      16.55,    15.04,    20.21,    19.09,    11.85
      366.0,      16.53,    15.02,    20.19,    19.07,    11.84
      367.0,      16.51,    15.01,    20.17,    19.05,    11.82
      368.0,      16.50,    14.99,    20.15,    19.03,    11.80
      369.0,      16.48,    14.98,    20.13,    19.01,    11.79
      370.0,      16.46,    14.96,    20.11,    18.99,    11.77
      371.0,      16.44,    14.95,    20.09,    18.97,    11.76
      372.0,      16.42,    14.93,    20.07,    18.95,    11.74
      373.0,      16.41,    14.91,    20.05,    18.94,    11.72
      374.0,      16.39,    14.90,    20.03,    18.92,    11.71
      375.0,      16.37,    14.88,    20.01,    18.90,    11.69
      376.0,      16.35,    14.87,    19.99,    18.88,    11.68
      377.0,      16.34,    14.85,    19.97,    18.86,    11.66
      378.0,      16.32,    14.84,    19.95,    18.84,    11.65
      379.0,      16.30,    14.82,    19.93,    18.82,    11.63
      380.0,      16.28,    14.81,    19.91,    18.80,    11.61
      381.0,      16.27,    14.79,    19.89,    18.78,    11.60
      382.0,      16.25,    14.78,    19.87,    18.77,    11.58
      383.0,      16.23,    14.76,    19.85,    18.75,    11.57
      384.0,      16.21,    14.75,    19.83,    18.73,    11.55
      385.0,      16.20,    14.73,    19.81,    18.71,    11.54
      386.0,      16.18,    14.72,    19.79,    18.69,    11.52
      387.0,      16.16,    14.70,    19.77,    18.67,    11.50
      388.0,      16.15,    14.69,    19.75,    18.65,    11.49
      389.0,      16.13,    14.67,    19.73,    18.63,    11.47
      390.0,      16.11,    14.66,    19.71,    18.62,    11.46
      391.0,      16.09,    14.64,    19.70,    18.60,    11.44
      392.0,      16.08,    14.62,    19.68,    18.58,    11.43
      393.0,      16.06,    14.61,    19.66,    18.56,    11.41
      394.0,      16.04,    14.59,    19.64,    18.54,    11.40
      395.0,      16.02,    14.58,    19.62,    18.52,    11.38
      396.0,      16.01,    14.56,    19.60,    18.50,    11.37
      397.0,      15.99,    14.55,    19.58,    18.49,    11.35
      398.0,      15.97,    14.53,    19.56,    18.47,    11.33
      399.0,      15.96,    14.52,    19.54,    18.45,    11.32
      400.0,      15.94,    14.50,    19.52,    18.43,    11.30
