Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      227.0,      16.72,    19.29,    16.39,    13.45,    17.73
      228.0,      16.69,    19.27,    16.37,    13.43,    17.70
      229.0,      16.67,    19.25,    16.35,    13.40,    17.67
      230.0,      16.65,    19.23,    16.33,    13.38,    17.65
      231.0,      16.62,    19.21,    16.31,    13.35,    17.62
      232.0,      16.60,    19.20,    16.29,    13.33,    17.59
      233.0,      16.58,    19.18,    16.27,    13.31,    17.56
      234.0,      16.56,    19.16,    16.26,    13.28,    17.53
      235.0,      16.53,    19.14,    16.24,    13.26,    17.50
      236.0,      16.51,    19.12,    16.22,    13.24,    17.47
      237.0,      16.49,    19.10,    16.20,    13.21,    17.45
      238.0,      16.47,    19.08,    16.18,    13.19,    17.42
      239.0,      16.44,    19.06,    16.16,    13.17,    17.39
      240.0,      16.42,    19.04,    16.14,    13.14,    17.36
      241.0,      16.40,    19.02,    16.13,    13.12,    17.33
      242.0,      16.38,    19.00,    16.11,    13.10,    17.30
      243.0,      16.36,    18.98,    16.09,    13.07,    17.28
      244.0,      16.33,    18.96,    16.07,    13.05,    17.25
      245.0,      16.31,    18.94,    16.05,    13.03,    17.22
      246.0,      16.29,    18.92,    16.04,    13.01,    17.19
      247.0,      16.27,    18.90,    16.02,    12.99,    17.16
      248.0,      16.25,    18.89,    16.00,    12.96,    17.14
      249.0,      16.23,    18.87,    15.98,    12.94,    17.11
      250.0,      16.20,    18.85,    15.97,    12.92,    17.08
      251.0,      16.18,    18.83,    15.95,    12.90,    17.05
      252.0,      16.16,    18.81,    15.93,    12.88,    17.03
      253.0,      16.14,    18.79,    15.91,    12.86,    17.00
      254.0,      16.12,    18.77,    15.90,    12.84,    16.97
      255.0,      16.10,    18.75,    15.88,    12.82,    16.94
      256.0,      16.08,    18.73,    15.86,    12.80,    16.92
      257.0,      16.06,    18.71,    15.84,    12.78,    16.89
      258.0,      16.03,    18.70,    15.83,    12.76,    16.86
      259.0,      16.01,    18.68,    15.81,    12.73,    16.83
      260.0,      15.99,    18.66,    15.79,    12.71,    16.81
      261.0,      15.97,    18.64,    15.78,    12.69,    16.78
      262.0,      15.95,    18.62,    15.76,    12.67,    16.75
      263.0,      15.93,    18.60,    15.74,    12.65,    16.73
      264.0,      15.91,    18.58,    15.72,    12.64,    16.70
      265.0,      15.89,    18.56,    15.71,    12.62,    16.67
      266.0,      15.87,    18.55,    15.69,    12.60,    16.65
      267.0,      15.85,    18.53,    15.67,    12.58,    16.62
      268.0,      15.83,    18.51,    15.66,    12.56,    16.59
      269.0,      15.81,    18.49,    15.64,    12.54,    16.57
      270.0,      15.79,    18.47,    15.62,    12.52,    16.54
      271.0,      15.77,    18.45,    15.61,    12.50,    16.51
      272.0,      15.75,    18.43,    15.59,    12.48,    16.49
      273.0,      15.73,    18.42,    15.57,    12.46,    16.46
      274.0,      15.71,    18.40,    15.56,    12.44,    16.43
      275.0,      15.69,    18.38,    15.54,    12.43,    16.41
      276.0,      15.67,    18.36,    15.53,    12.41,    16.38
      277.0,      15.65,    18.34,    15.51,    12.39,    16.35
      278.0,      15.63,    18.32,    15.49,    12.37,    16.33
      279.0,      15.61,    18.31,    15.48,    12.35,    16.30
      280.0,      15.59,    18.29,    15.46,    12.33,    16.27
      281.0,      15.57,    18.27,    15.44,    12.32,    16.25
      282.0,      15.55,    18.25,    15.43,    12.30,    16.22
      283.0,      15.53,    18.23,    15.41,    12.28,    16.20
      284.0,      15.51,    18.21,    15.40,    12.26,    16.17
      285.0,      15.49,    18.20,    15.38,    12.25,    16.14
      286.0,      15.47,    18.18,    15.36,    12.23,    16.12
      287.0,      15.45,    18.16,    15.35,    12.21,    16.09
      288.0,      15.43,    18.14,    15.33,    12.19,    16.07
      289.0,      15.41,    18.12,    15.32,    12.18,    16.04
      290.0,      15.39,    18.10,    15.30,    12.16,    16.01
      291.0,      15.38,    18.09,    15.28,    12.14,    15.99
      292.0,      15.36,    18.07,    15.27,    12.12,    15.96
      293.0,      15.34,    18.05,    15.25,    12.11,    15.94
      294.0,      15.32,    18.03,    15.24,    12.09,    15.91
      295.0,      15.30,    18.01,    15.22,    12.07,    15.89
      296.0,      15.28,    18.00,    15.20,    12.06,    15.86
      297.0,      15.26,    17.98,    15.19,    12.04,    15.84
      298.0,      15.24,    17.96,    15.17,    12.02,    15.81
      299.0,      15.22,    17.94,    15.16,    12.01,    15.78
      300.0,      15.20,    17.92,    15.14,    11.99,    15.76
      301.0,      15.19,    17.91,    15.13,    11.98,    15.73
      302.0,      15.17,    17.89,    15.11,    11.96,    15.71
      303.0,      15.15,    17.87,    15.10,    11.94,    15.68
      304.0,      15.13,    17.85,    15.08,    11.93,    15.66
      305.0,      15.11,    17.83,    15.06,    11.91,    15.63
      306.0,      15.09,    17.82,    15.05,    11.89,    15.61
      307.0,      15.07,    17.80,    15.03,    11.88,    15.58
      308.0,      15.05,    17.78,    15.02,    11.86,    15.56
      309.0,      15.04,    17.76,    15.00,    11.85,    15.53
      310.0,      15.02,    17.75,    14.99,    11.83,    15.51
      311.0,      15.00,    17.73,    14.97,    11.82,    15.48
      312.0,      14.98,    17.71,    14.96,    11.80,    15.46
      313.0,      14.96,    17.69,    14.94,    11.78,    15.43
      314.0,      14.94,    17.67,    14.93,    11.77,    15.41
      315.0,      14.93,    17.66,    14.91,    11.75,    15.38
      316.0,      14.91,    17.64,    14.90,    11.74,    15.36
      317.0,      14.89,    17.62,    14.88,    11.72,    15.33
      318.0,      14.87,    17.60,    14.87,    11.71,    15.31
      319.0,      14.85,    17.59,    14.85,    11.69,    15.29
      320.0,      14.84,    17.57,    14.84,    11.68,    15.26
      321.0,      14.82,    17.55,    14.82,    11.66,    15.24
      322.0,      14.80,    17.53,    14.80,    11.65,    15.21
      323.0,      14.78,    17.52,    14.79,    11.63,    15.19
      324.0,      14.76,    17.50,    14.77,    11.62,    15.16
      325.0,      14.75,    17.48,    14.76,    11.60,    15.14
      326.0,      14.73,    17.46,    14.74,    11.59,    15.11
      327.0,      14.71,    17.45,    14.73,    11.57,    15.09
      328.0,      14.69,    17.43,    14.71,    11.56,    15.07
      329.0,      14.67,    17.41,    14.70,    11.54,    15.04
      330.0,      14.66,    17.39,    14.69,    11.53,    15.02
      331.0,      14.64,    17.38,    14.67,    11.51,    14.99
      332.0,      14.62,    17.36,    14.66,    11.50,    14.97
      333.0,      14.60,    17.34,    14.64,    11.49,    14.95
      334.0,      14.59,    17.32,    14.63,    11.47,    14.92
      335.0,      14.57,    17.31,    14.61,    11.46,    14.90
      336.0,      14.55,    17.29,    14.60,    11.44,    14.87
      337.0,      14.53,    17.27,    14.58,    11.43,    14.85
      338.0,      14.52,    17.26,    14.57,    11.41,    14.83
      339.0,      14.50,    17.24,    14.55,    11.40,    14.80
      340.0,      14.48,    17.22,    14.54,    11.39,    14.78
      341.0,      14.46,    17.20,    14.52,    11.37,    14.75
      342.0,      14.45,    17.19,    14.51,    11.36,    14.73
      343.0,      14.43,    17.17,    14.49,    11.34,    14.71
      344.0,      14.41,    17.15,    14.48,    11.33,    14.68
      345.0,      14.39,    17.14,    14.46,    11.32,    14.66
      346.0,      14.38,    17.12,    14.45,    11.30,    14.64
      347.0,      14.36,    17.10,    14.43,    11.29,    14.61
      348.0,      14.34,    17.08,    14.42,    11.27,    14.59
      349.0,      14.32,    17.07,    14.41,    11.26,    14.57
      350.0,      14.31,    17.05,    14.39,    11.25,    14.54
      351.0,      14.29,    17.03,    14.38,    11.23,    14.52
      352.0,      14.27,    17.02,    14.36,    11.22,    14.50
      353.0,      14.26,    17.00,    14.35,    11.21,    14.47
      354.0,      14.24,    16.98,    14.33,    11.19,    14.45
      355.0,      14.22,    16.96,    14.32,    11.18,    14.43
      356.0,      14.21,    16.95,    14.30,    11.17,    14.40
      357.0,      14.19,    16.93,    14.29,    11.15,    14.38
      358.0,      14.17,    16.91,    14.28,    11.14,    14.36
      359.0,      14.15,    16.90,    14.26,    11.13,    14.33
      360.0,      14.14,    16.88,    14.25,    11.11,    14.31
      361.0,      14.12,    16.86,    14.23,    11.10,    14.29
      362.0,      14.10,    16.85,    14.22,    11.09,    14.27
      363.0,      14.09,    16.83,    14.20,    11.07,    14.24
      364.0,      14.07,    16.81,    14.19,    11.06,    14.22
      365.0,      14.05,    16.80,    14.18,    11.05,    14.20
      366.0,      14.04,    16.78,    14.16,    11.03,    14.17
      367.0,      14.02,    16.76,    14.15,    11.02,    14.15
      368.0,      14.00,    16.75,    14.13,    11.01,    14.13
      369.0,      13.99,    16.73,    14.12,    10.99,    14.11
      370.0,      13.97,    16.71,    14.10,    10.98,    14.08
      371.0,      13.95,    16.70,    14.09,    10.97,    14.06
      372.0,      13.94,    16.68,    14.08,    10.95,    14.04
      373.0,      13.92,    16.66,    14.06,    10.94,    14.02
      374.0,      13.90,    16.65,    14.05,    10.93,    13.99
      375.0,      13.89,    16.63,    14.03,    10.92,    13.97
      376.0,      13.87,    16.61,    14.02,    10.90,    13.95
      377.0,      13.85,    16.60,    14.01,    10.89,    13.93
      378.0,      13.84,    16.58,    13.99,    10.88,    13.90
      379.0,      13.82,    16.56,    13.98,    10.87,    13.88
      380.0,      13.81,    16.55,    13.96,    10.85,    13.86
      381.0,      13.79,    16.53,    13.95,    10.84,    13.84
      382.0,      13.77,    16.51,    13.94,    10.83,    13.81
      383.0,      13.76,    16.50,    13.92,    10.81,    13.79
      384.0,      13.74,    16.48,    13.91,    10.80,    13.77
      385.0,      13.72,    16.46,    13.89,    10.79,    13.75
      386.0,      13.71,    16.45,    13.88,    10.78,    13.73
      387.0,      13.69,    16.43,    13.87,    10.76,    13.70
      388.0,      13.68,    16.41,    13.85,    10.75,    13.68
      389.0,      13.66,    16.40,    13.84,    10.74,    13.66
      390.0,      13.64,    16.38,    13.82,    10.73,    13.64
      391.0,      13.63,    16.36,    13.81,    10.72,    13.62
      392.0,      13.61,    16.35,    13.80,    10.70,    13.59
      393.0,      13.59,    16.33,    13.78,    10.69,    13.57
      394.0,      13.58,    16.32,    13.77,    10.68,    13.55
      395.0,      13.56,    16.30,    13.75,    10.67,    13.53
      396.0,      13.55,    16.28,    13.74,    10.65,    13.51
      397.0,      13.53,    16.27,    13.73,    10.64,    13.49
      398.0,      13.51,    16.25,    13.71,    10.63,    13.46
      399.0,      13.50,    16.23,    13.70,    10.62,    13.44
      400.0,      13.48,    16.22,    13.69,    10.61,    13.42
