Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      127.0,      27.53,    26.77,    29.29,    30.81,    23.26
      128.0,      27.48,    26.70,    29.24,    30.76,    23.21
      129.0,      27.42,    26.64,    29.20,    30.70,    23.15
      130.0,      27.37,    26.58,    29.15,    30.65,    23.10
      131.0,      27.32,    26.52,    29.10,    30.60,    23.05
      132.0,      27.27,    26.46,    29.06,    30.55,    23.00
      133.0,      27.22,    26.40,    29.01,    30.50,    22.96
      134.0,      27.17,    26.35,    28.96,    30.45,    22.91
      135.0,      27.12,    26.29,    28.92,    30.40,    22.86
      136.0,      27.07,    26.23,    28.87,    30.35,    22.82
      137.0,      27.02,    26.17,    28.83,    30.30,    22.77
      138.0,      26.97,    26.12,    28.78,    30.25,    22.73
      139.0,      26.92,    26.06,    28.74,    30.20,    22.68
      140.0,      26.88,    26.01,    28.70,    30.16,    22.64
      141.0,      26.83,    25.95,    28.65,    30.11,    22.60
      142.0,      26.78,    25.90,    28.61,    30.06,    22.56
      143.0,      26.74,    25.84,    28.57,    30.01,    22.52
      144.0,      26.69,    25.79,    28.52,    29.96,    22.48
      145.0,      26.64,    25.73,    28.48,    29.92,    22.44
      146.0,      26.60,    25.68,    28.44,    29.87,    22.40
      147.0,      26.55,    25.63,    28.40,    29.82,    22.37
      148.0,      26.51,    25.58,    28.36,    29.77,    22.33
      149.0,      26.46,    25.52,    28.32,    29.73,    22.29
      150.0,      26.42,    25.47,    28.27,    29.68,    22.26
      151.0,      26.38,    25.42,    28.23,    29.63,    22.22
      152.0,      26.33,    25.37,    28.19,    29.59,    22.19
      153.0,      26.29,    25.32,    28.15,    29.54,    22.15
      154.0,      26.25,    25.27,    28.11,    29.49,    22.12
      155.0,      26.21,    25.22,    28.07,    29.45,    22.09
      156.0,      26.16,    25.17,    28.03,    29.40,    22.05
      157.0,      26.12,    25.12,    27.99,    29.36,    22.02
      158.0,      26.08,    25.07,    27.95,    29.31,    21.99
      159.0,      26.04,    25.02,    27.91,    29.26,    21.96
      160.0,      26.00,    24.97,    27.87,    29.22,    21.93
      161.0,      25.96,    24.92,    27.83,    29.17,    21.90
      162.0,      25.91,    24.87,    27.79,    29.13,    21.87
      163.0,      25.87,    24.82,    27.76,    29.08,    21.84
      164.0,      25.83,    24.78,    27.72,    29.04,    21.81
      165.0,      25.79,    24.73,    27.68,    28.99,    21.78
      166.0,      25.75,    24.68,    27.64,    28.95,    21.75
      167.0,      25.71,    24.63,    27.60,    28.90,    21.72
      168.0,      25.67,    24.59,    27.56,    28.86,    21.69
      169.0,      25.63,    24.54,    27.52,    28.81,    21.66
      170.0,      25.60,    24.49,    27.49,    28.77,    21.63
      171.0,      25.56,    24.44,    27.45,    28.73,    21.61
      172.0,      25.52,    24.40,    27.41,    28.68,    21.58
      173.0,      25.48,    24.35,    27.37,    28.64,    21.55
      174.0,      25.44,    24.31,    27.34,    28.59,    21.52
      175.0,      25.40,    24.26,    27.30,    28.55,    21.50
      176.0,      25.36,    24.21,    27.26,    28.51,    21.47
      177.0,      25.32,    24.17,    27.22,    28.46,    21.44
      178.0,      25.29,    24.12,    27.19,    28.42,    21.42
      179.0,      25.25,    24.08,    27.15,    28.38,    21.39
      180.0,      25.21,    24.03,    27.11,    28.33,    21.37
      181.0,      25.17,    23.99,    27.08,    28.29,    21.34
      182.0,      25.14,    23.94,    27.04,    28.25,    21.31
      183.0,      25.10,    23.90,    27.00,    28.20,    21.29
      184.0,      25.06,    23.85,    26.97,    28.16,    21.26
      185.0,      25.02,    23.81,    26.93,    28.12,    21.24
      186.0,      24.99,    23.76,    26.89,    28.07,    21.21
      187.0,      24.95,    23.72,    26.86,    28.03,    21.19
      188.0,      24.91,    23.67,    26.82,    27.99,    21.17
      189.0,      24.88,    23.63,    26.78,    27.95,    21.14
      190.0,      24.84,    23.59,    26.75,    27.90,    21.12
      191.0,      24.80,    23.54,    26.71,    27.86,    21.09
      192.0,      24.77,    23.50,    26.68,    27.82,    21.07
      193.0,      24.73,    23.46,    26.64,    27.78,    21.05
      194.0,      24.69,    23.41,    26.61,    27.74,    21.02
      195.0,      24.66,    23.37,    26.57,    27.69,    21.00
      196.0,      24.62,    23.33,    26.53,    27.65,    20.97
      197.0,      24.59,    23.28,    26.50,    27.61,    20.95
      198.0,      24.55,    23.24,    26.46,    27.57,    20.93
      199.0,      24.51,    23.20,    26.43,    27.53,    20.91
      200.0,      24.48,    23.15,    26.39,    27.49,    20.88
      201.0,      24.44,    23.11,    26.36,    27.44,    20.86
      202.0,      24.41,    23.07,    26.32,    27.40,    20.84
      203.0,      24.37,    23.03,    26.29,    27.36,    20.81
      204.0,      24.34,    22.98,    26.25,    27.32,    20.79
      205.0,      24.30,    22.94,    26.22,    27.28,    20.77
      206.0,      24.27,    22.90,    26.18,    27.24,    20.75
      207.0,      24.23,    22.86,    26.15,    27.20,    20.72
      208.0,      24.20,    22.81,    26.11,    27.15,    20.70
      209.0,      24.16,    22.77,    26.08,    27.11,    20.68
      210.0,      24.13,    22.73,    26.04,    27.07,    20.66
      211.0,      24.09,    22.69,    26.01,    27.03,    20.64
      212.0,      24.06,    22.65,    25.97,    26.99,    20.61
      213.0,      24.02,    22.61,    25.94,    26.95,    20.59
      214.0,      23.99,    22.57,    25.91,    26.91,    20.57
      215.0,      23.95,    22.52,    25.87,    26.87,    20.55
      216.0,      23.92,    22.48,    25.84,    26.83,    20.53
      217.0,      23.88,    22.44,    25.80,    26.79,    20.50
      218.0,      23.85,    22.40,    25.77,    26.75,    20.48
      219.0,      23.82,    22.36,    25.73,    26.71,    20.46
      220.0,      23.78,    22.32,    25.70,    26.67,    20.44
      221.0,      23.75,    22.28,    25.67,    26.63,    20.42
      222.0,      23.71,    22.24,    25.63,    26.59,    20.40
      223.0,      23.68,    22.20,    25.60,    26.55,    20.38
      224.0,      23.65,    22.16,    25.56,    26.51,    20.35
      225.0,      23.61,    22.12,    25.53,    26.47,    20.33
      226.0,      23.58,    22.08,    25.50,    26.43,    20.31
      227.0,      23.54,    22.04,    25.46,    26.39,    20.29
      228.0,      23.51,    22.00,    25.43,    26.35,    20.27
      229.0,      23.48,    21.95,    25.40,    26.31,    20.25
      230.0,      23.44,    21.91,    25.36,    26.27,    20.23
      231.0,      23.41,    21.88,    25.33,    26.23,    20.21
      232.0,      23.38,    21.84,    25.29,    26.19,    20.19
      233.0,      23.34,    21.80,    25.26,    26.15,    20.17
      234.0,      23.31,    21.76,    25.23,    26.11,    20.15
      235.0,      23.28,    21.72,    25.19,    26.07,    20.12
      236.0,      23.24,    21.68,    25.16,    26.03,    20.10
      237.0,      23.21,    21.64,    25.13,    25.99,    20.08
      238.0,      23.18,    21.60,    25.10,    25.96,    20.06
      239.0,      23.14,    21.56,    25.06,    25.92,    20.04
      240.0,      23.11,    21.52,    25.03,    25.88,    20.02
      241.0,      23.08,    21.48,    25.00,    25.84,    20.00
      242.0,      23.05,    21.44,    24.96,    25.80,    19.98
      243.0,      23.01,    21.40,    24.93,    25.76,    19.96
      244.0,      22.98,    21.36,    24.90,    25.72,    19.94
      245.0,      22.95,    21.32,    24.86,    25.68,    19.92
      246.0,      22.92,    21.29,    24.83,    25.65,    19.90
      247.0,      22.88,    21.25,    24.80,    25.61,    19.88
      248.0,      22.85,    21.21,    24.77,    25.57,    19.86
      249.0,      22.82,    21.17,    24.73,    25.53,    19.84
      250.0,      22.79,    21.13,    24.70,    25.49,    19.82
      251.0,      22.75,    21.09,    24.67,    25.45,    19.80
      252.0,      22.72,    21.05,    24.64,    25.42,    19.78
      253.0,      22.69,    21.02,    24.60,    25.38,    19.76
      254.0,      22.66,    20.98,    24.57,    25.34,    19.74
      255.0,      22.62,    20.94,    24.54,    25.30,    19.72
      256.0,      22.59,    20.90,    24.51,    25.26,    19.70
      257.0,      22.56,    20.86,    24.47,    25.23,    19.68
      258.0,      22.53,    20.83,    24.44,    25.19,    19.66
      259.0,      22.50,    20.79,    24.41,    25.15,    19.64
      260.0,      22.46,    20.75,    24.38,    25.11,    19.62
      261.0,      22.43,    20.71,    24.34,    25.07,    19.60
      262.0,      22.40,    20.68,    24.31,    25.04,    19.58
      263.0,      22.37,    20.64,    24.28,    25.00,    19.56
      264.0,      22.34,    20.60,    24.25,    24.96,    19.54
      265.0,      22.31,    20.56,    24.22,    24.92,    19.52
      266.0,      22.27,    20.53,    24.19,    24.89,    19.50
      267.0,      22.24,    20.49,    24.15,    24.85,    19.48
      268.0,      22.21,    20.45,    24.12,    24.81,    19.46
      269.0,      22.18,    20.41,    24.09,    24.78,    19.44
      270.0,      22.15,    20.38,    24.06,    24.74,    19.42
      271.0,      22.12,    20.34,    24.03,    24.70,    19.40
      272.0,      22.09,    20.30,    23.99,    24.66,    19.38
      273.0,      22.06,    20.27,    23.96,    24.63,    19.36
      274.0,      22.02,    20.23,    23.93,    24.59,    19.34
      275.0,      21.99,    20.19,    23.90,    24.55,    19.32
      276.0,      21.96,    20.16,    23.87,    24.52,    19.30
      277.0,      21.93,    20.12,    23.84,    24.48,    19.29
      278.0,      21.90,    20.08,    23.81,    24.44,    19.27
      279.0,      21.87,    20.05,    23.77,    24.41,    19.25
      280.0,      21.84,    20.01,    23.74,    24.37,    19.23
      281.0,      21.81,    19.97,    23.71,    24.33,    19.21
      282.0,      21.78,    19.94,    23.68,    24.30,    19.19
      283.0,      21.75,    19.90,    23.65,    24.26,    19.17
      284.0,      21.71,    19.87,    23.62,    24.22,    19.15
      285.0,      21.68,    19.83,    23.59,    24.19,    19.13
      286.0,      21.65,    19.79,    23.56,    24.15,    19.11
      287.0,      21.62,    19.76,    23.53,    24.12,    19.09
      288.0,      21.59,    19.72,    23.49,    24.08,    19.07
      289.0,      21.56,    19.69,    23.46,    24.04,    19.05
      290.0,      21.53,    19.65,    23.43,    24.01,    19.03
      291.0,      21.50,    19.62,    23.40,    23.97,    19.02
      292.0,      21.47,    19.58,    23.37,    23.94,    19.00
      293.0,      21.44,    19.54,    23.34,    23.90,    18.98
      294.0,      21.41,    19.51,    23.31,    23.86,    18.96
      295.0,      21.38,    19.47,    23.28,    23.83,    18.94
      296.0,      21.35,    19.44,    23.25,    23.79,    18.92
      297.0,      21.32,    19.40,    23.22,    23.76,    18.90
      298.0,      21.29,    19.37,    23.19,    23.72,    18.88
      299.0,      21.26,    19.33,    23.16,    23.69,    18.86
      300.0,      21.23,    19.30,    23.13,    23.65,    18.84
      301.0,      21.20,    19.26,    23.10,    23.61,    18.83
      302.0,      21.17,    19.23,    23.07,    23.58,    18.81
      303.0,      21.14,    19.19,    23.03,    23.54,    18.79
      304.0,      21.11,    19.16,    23.00,    23.51,    18.77
      305.0,      21.08,    19.12,    22.97,    23.47,    18.75
      306.0,      21.05,    19.09,    22.94,    23.44,    18.73
      307.0,      21.02,    19.05,    22.91,    23.40,    18.71
      308.0,      20.99,    19.02,    22.88,    23.37,    18.69
      309.0,      20.96,    18.99,    22.85,    23.33,    18.68
      310.0,      20.93,    18.95,    22.82,    23.30,    18.66
      311.0,      20.90,    18.92,    22.79,    23.26,    18.64
      312.0,      20.87,    18.88,    22.76,    23.23,    18.62
      313.0,      20.84,    18.85,    22.73,    23.19,    18.60
      314.0,      20.81,    18.81,    22.70,    23.16,    18.58
      315.0,      20.79,    18.78,    22.67,    23.12,    18.56
      316.0,      20.76,    18.75,    22.64,    23.09,    18.55
      317.0,      20.73,    18.71,    22.61,    23.06,    18.53
      318.0,      20.70,    18.68,    22.58,    23.02,    18.51
      319.0,      20.67,    18.64,    22.55,    22.99,    18.49
      320.0,      20.64,    18.61,    22.52,    22.95,    18.47
      321.0,      20.61,    18.58,    22.50,    22.92,    18.45
      322.0,      20.58,    18.54,    22.47,    22.88,    18.43
      323.0,      20.55,    18.51,    22.44,    22.85,    18.42
      324.0,      20.52,    18.48,    22.41,    22.81,    18.40
      325.0,      20.49,    18.44,    22.38,    22.78,    18.38
      326.0,      20.47,    18.41,    22.35,    22.75,    18.36
      327.0,      20.44,    18.38,    22.32,    22.71,    18.34
      328.0,      20.41,    18.34,    22.29,    22.68,    18.32
      329.0,      20.38,    18.31,    22.26,    22.64,    18.31
      330.0,      20.35,    18.28,    22.23,    22.61,    18.29
      331.0,      20.32,    18.24,    22.20,    22.58,    18.27
      332.0,      20.29,    18.21,    22.17,    22.54,    18.25
      333.0,      20.27,    18.18,    22.14,    22.51,    18.23
      334.0,      20.24,    18.14,    22.11,    22.48,    18.21
      335.0,      20.21,    18.11,    22.08,    22.44,    18.20
      336.0,      20.18,    18.08,    22.06,    22.41,    18.18
      337.0,      20.15,    18.05,    22.03,    22.37,    18.16
      338.0,      20.12,    18.01,    22.00,    22.34,    18.14
      339.0,      20.09,    17.98,    21.97,    22.31,    18.12
      340.0,      20.07,    17.95,    21.94,    22.27,    18.11
      341.0,      20.04,    17.91,    21.91,    22.24,    18.09
      342.0,      20.01,    17.88,    21.88,    22.21,    18.07
      343.0,      19.98,    17.85,    21.85,    22.17,    18.05
      344.0,      19.95,    17.82,    21.82,    22.14,    18.03
      345.0,      19.93,    17.79,    21.80,    22.11,    18.01
      346.0,      19.90,    17.75,    21.77,    22.07,    18.00
      347.0,      19.87,    17.72,    21.74,    22.04,    17.98
      348.0,      19.84,    17.69,    21.71,    22.01,    17.96
      349.0,      19.81,    17.66,    21.68,    21.98,    17.94
      350.0,      19.79,    17.62,    21.65,    21.94,    17.92
      351.0,      19.76,    17.59,    21.62,    21.91,    17.91
      352.0,      19.73,    17.56,    21.60,    21.88,    17.89
      353.0,      19.70,    17.53,    21.57,    21.84,    17.87
      354.0,      19.68,    17.50,    21.54,    21.81,    17.85
      355.0,      19.65,    17.47,    21.51,    21.78,    17.84
      356.0,      19.62,    17.43,    21.48,    21.75,    17.82
      357.0,      19.59,    17.40,    21.45,    21.71,    17.80
      358.0,      19.56,    17.37,    21.43,    21.68,    17.78
      359.0,      19.54,    17.34,    21.40,    21.65,    17.76
      360.0,      19.51,    17.31,    21.37,    21.62,    17.75
      361.0,      19.48,    17.28,    21.34,    21.58,    17.73
      362.0,      19.46,    17.25,    21.31,    21.55,    17.71
      363.0,      19.43,    17.21,    21.29,    21.52,    17.69
      364.0,      19.40,    17.18,    21.26,    21.49,    17.68
      365.0,      19.37,    17.15,    21.23,    21.45,    17.66
      366.0,      19.35,    17.12,    21.20,    21.42,    17.64
      367.0,      19.32,    17.09,    21.17,    21.39,    17.62
      368.0,      19.29,    17.06,    21.15,    21.36,    17.60
      369.0,      19.26,    17.03,    21.12,    21.33,    17.59
      370.0,      19.24,    17.00,    21.09,    21.29,    17.57
      371.0,      19.21,    16.97,    21.06,    21.26,    17.55
      372.0,      19.18,    16.94,    21.03,    21.23,    17.53
      373.0,      19.16,    16.90,    21.01,    21.20,    17.52
      374.0,      19.13,    16.87,    20.98,    21.17,    17.50
      375.0,      19.10,    16.84,    20.95,    21.14,    17.48
      376.0,      19.08,    16.81,    20.92,    21.10,    17.46
      377.0,      19.05,    16.78,    20.90,    21.07,    17.45
      378.0,      19.02,    16.75,    20.87,    21.04,    17.43
      379.0,      19.00,    16.72,    20.84,    21.01,    17.41
      380.0,      18.97,    16.69,    20.81,    20.98,    17.39
      381.0,      18.94,    16.66,    20.79,    20.95,    17.38
      382.0,      18.92,    16.63,    20.76,    20.91,    17.36
      383.0,      18.89,    16.60,    20.73,    20.88,    17.34
      384.0,      18.86,    16.57,    20.71,    20.85,    17.33
      385.0,      18.84,    16.54,    20.68,    20.82,    17.31
      386.0,      18.81,    16.51,    20.65,    20.79,    17.29
      387.0,      18.78,    16.48,    20.62,    20.76,    17.27
      388.0,      18.76,    16.45,    20.60,    20.73,    17.26
      389.0,      18.73,    16.42,    20.57,    20.70,    17.24
      390.0,      18.71,    16.39,    20.54,    20.67,    17.22
      391.0,      18.68,    16.36,    20.52,    20.63,    17.20
      392.0,      18.65,    16.33,    20.49,    20.60,    17.19
      393.0,      18.63,    16.30,    20.46,    20.57,    17.17
      394.0,      18.60,    16.27,    20.43,    20.54,    17.15
      395.0,      18.57,    16.24,    20.41,    20.51,    17.14
      396.0,      18.55,    16.21,    20.38,    20.48,    17.12
      397.0,      18.52,    16.18,    20.35,    20.45,    17.10
      398.0,      18.50,    16.16,    20.33,    20.42,    17.08
      399.0,      18.47,    16.13,    20.30,    20.39,    17.07
      400.0,      18.44,    16.10,    20.27,    20.36,    17.05
