Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       38.0,      35.75,    42.80,    30.37,    26.95,    42.90
       39.0,      35.14,    41.96,    29.87,    26.58,    42.14
       40.0,      34.52,    41.13,    29.37,    26.19,    41.37
       41.0,      33.92,    40.33,    28.90,    25.81,    40.63
       42.0,      33.35,    39.57,    28.45,    25.45,    39.93
       43.0,      32.81,    38.85,    28.02,    25.11,    39.26
       44.0,      32.30,    38.16,    27.61,    24.78,    38.63
       45.0,      31.80,    37.50,    27.21,    24.47,    38.02
       46.0,      31.32,    36.85,    26.83,    24.17,    37.43
       47.0,      30.86,    36.23,    26.46,    23.88,    36.86
       48.0,      30.41,    35.64,    26.10,    23.60,    36.31
       49.0,      29.98,    35.06,    25.76,    23.32,    35.78
       50.0,      29.56,    34.50,    25.43,    23.06,    35.27
       51.0,      29.16,    33.97,    25.11,    22.80,    34.77
       52.0,      28.78,    33.45,    24.80,    22.56,    34.29
       53.0,      28.40,    32.95,    24.50,    22.32,    33.83
       54.0,      28.04,    32.47,    24.22,    22.08,    33.39
       55.0,      27.69,    32.01,    23.94,    21.86,    32.96
       56.0,      27.35,    31.56,    23.67,    21.64,    32.54
       57.0,      27.03,    31.13,    23.42,    21.43,    32.14
       58.0,      26.72,    30.72,    23.17,    21.23,    31.75
       59.0,      26.41,    30.31,    22.93,    21.03,    31.38
       60.0,      26.12,    29.93,    22.70,    20.84,    31.02
       61.0,      25.84,    29.55,    22.47,    20.65,    30.67
       62.0,      25.56,    29.19,    22.26,    20.47,    30.33
       63.0,      25.30,    28.85,    22.05,    20.29,    30.00
       64.0,      25.04,    28.51,    21.85,    20.12,    29.69
       65.0,      24.80,    28.19,    21.66,    19.96,    29.38
       66.0,      24.56,    27.87,    21.47,    19.80,    29.08
       67.0,      24.33,    27.57,    21.29,    19.65,    28.80
       68.0,      24.10,    27.28,    21.11,    19.49,    28.52
       69.0,      23.89,    27.00,    20.94,    19.35,    28.26
       70.0,      23.68,    26.73,    20.78,    19.21,    28.00
       71.0,      23.48,    26.46,    20.62,    19.07,    27.75
       72.0,      23.28,    26.21,    20.47,    18.94,    27.50
       73.0,      23.09,    25.97,    20.32,    18.81,    27.27
       74.0,      22.91,    25.73,    20.18,    18.68,    27.04
       75.0,      22.73,    25.50,    20.04,    18.56,    26.82
       76.0,      22.56,    25.28,    19.91,    18.44,    26.61
       77.0,      22.39,    25.07,    19.78,    18.32,    26.40
       78.0,      22.23,    24.86,    19.66,    18.21,    26.20
       79.0,      22.08,    24.66,    19.54,    18.10,    26.01
       80.0,      21.93,    24.47,    19.42,    17.99,    25.82
       81.0,      21.78,    24.29,    19.31,    17.89,    25.64
       82.0,      21.64,    24.11,    19.20,    17.79,    25.46
       83.0,      21.50,    23.93,    19.09,    17.69,    25.29
       84.0,      21.37,    23.76,    18.99,    17.59,    25.13
       85.0,      21.24,    23.60,    18.89,    17.50,    24.97
       86.0,      21.11,    23.44,    18.80,    17.41,    24.81
       87.0,      20.99,    23.29,    18.70,    17.32,    24.66
       88.0,      20.88,    23.15,    18.61,    17.23,    24.51
       89.0,      20.76,    23.00,    18.53,    17.15,    24.37
       90.0,      20.65,    22.87,    18.44,    17.07,    24.23
       91.0,      20.54,    22.73,    18.36,    16.99,    24.09
       92.0,      20.44,    22.60,    18.28,    16.91,    23.96
       93.0,      20.34,    22.48,    18.20,    16.83,    23.84
       94.0,      20.24,    22.36,    18.13,    16.76,    23.71
       95.0,      20.14,    22.24,    18.05,    16.69,    23.59
       96.0,      20.05,    22.12,    17.98,    16.62,    23.47
       97.0,      19.96,    22.01,    17.91,    16.55,    23.36
       98.0,      19.87,    21.91,    17.85,    16.48,    23.25
       99.0,      19.79,    21.80,    17.78,    16.41,    23.14
      100.0,      19.70,    21.70,    17.72,    16.35,    23.04
      101.0,      19.62,    21.61,    17.66,    16.28,    22.93
      102.0,      19.54,    21.51,    17.60,    16.22,    22.83
      103.0,      19.46,    21.42,    17.54,    16.16,    22.74
      104.0,      19.39,    21.33,    17.49,    16.10,    22.64
      105.0,      19.32,    21.24,    17.43,    16.04,    22.55
      106.0,      19.25,    21.16,    17.38,    15.99,    22.46
      107.0,      19.18,    21.08,    17.33,    15.93,    22.37
      108.0,      19.11,    21.00,    17.28,    15.88,    22.29
      109.0,      19.04,    20.92,    17.23,    15.82,    22.20
      110.0,      18.98,    20.85,    17.18,    15.77,    22.12
      111.0,      18.92,    20.77,    17.13,    15.72,    22.04
      112.0,      18.85,    20.70,    17.09,    15.67,    21.96
      113.0,      18.79,    20.63,    17.04,    15.62,    21.89
      114.0,      18.74,    20.57,    17.00,    15.57,    21.81
      115.0,      18.68,    20.50,    16.96,    15.52,    21.74
      116.0,      18.62,    20.44,    16.91,    15.47,    21.67
      117.0,      18.57,    20.38,    16.87,    15.43,    21.60
      118.0,      18.51,    20.32,    16.83,    15.38,    21.53
      119.0,      18.46,    20.26,    16.79,    15.34,    21.46
      120.0,      18.41,    20.20,    16.76,    15.29,    21.39
      121.0,      18.36,    20.14,    16.72,    15.25,    21.33
      122.0,      18.31,    20.09,    16.68,    15.21,    21.27
      123.0,      18.26,    20.04,    16.65,    15.17,    21.20
      124.0,      18.22,    19.98,    16.61,    15.12,    21.14
      125.0,      18.17,    19.93,    16.58,    15.08,    21.08
      126.0,      18.12,    19.88,    16.55,    15.04,    21.03
      127.0,      18.08,    19.84,    16.51,    15.00,    20.97
      128.0,      18.04,    19.79,    16.48,    14.96,    20.91
      129.0,      17.99,    19.74,    16.45,    14.93,    20.86
      130.0,      17.95,    19.70,    16.42,    14.89,    20.80
      131.0,      17.91,    19.65,    16.39,    14.85,    20.75
      132.0,      17.87,    19.61,    16.36,    14.81,    20.69
      133.0,      17.83,    19.57,    16.33,    14.78,    20.64
      134.0,      17.79,    19.53,    16.30,    14.74,    20.59
      135.0,      17.75,    19.49,    16.27,    14.70,    20.54
      136.0,      17.71,    19.45,    16.25,    14.67,    20.49
      137.0,      17.68,    19.41,    16.22,    14.63,    20.44
      138.0,      17.64,    19.37,    16.19,    14.60,    20.39
      139.0,      17.60,    19.33,    16.17,    14.57,    20.35
      140.0,      17.57,    19.30,    16.14,    14.53,    20.30
      141.0,      17.53,    19.26,    16.11,    14.50,    20.25
      142.0,      17.50,    19.22,    16.09,    14.47,    20.21
      143.0,      17.46,    19.19,    16.06,    14.43,    20.16
      144.0,      17.43,    19.16,    16.04,    14.40,    20.12
      145.0,      17.40,    19.12,    16.02,    14.37,    20.08
      146.0,      17.36,    19.09,    15.99,    14.34,    20.03
      147.0,      17.33,    19.06,    15.97,    14.31,    19.99
      148.0,      17.30,    19.02,    15.95,    14.28,    19.95
      149.0,      17.27,    18.99,    15.92,    14.24,    19.91
      150.0,      17.24,    18.96,    15.90,    14.21,    19.86
      151.0,      17.20,    18.93,    15.88,    14.18,    19.82
      152.0,      17.17,    18.90,    15.86,    14.15,    19.78
      153.0,      17.14,    18.87,    15.83,    14.12,    19.74
      154.0,      17.11,    18.84,    15.81,    14.09,    19.70
      155.0,      17.08,    18.81,    15.79,    14.07,    19.66
      156.0,      17.05,    18.79,    15.77,    14.04,    19.63
      157.0,      17.03,    18.76,    15.75,    14.01,    19.59
      158.0,      17.00,    18.73,    15.73,    13.98,    19.55
      159.0,      16.97,    18.70,    15.71,    13.95,    19.51
      160.0,      16.94,    18.68,    15.69,    13.92,    19.47
      161.0,      16.91,    18.65,    15.67,    13.89,    19.44
      162.0,      16.88,    18.62,    15.65,    13.87,    19.40
      163.0,      16.86,    18.60,    15.63,    13.84,    19.36
      164.0,      16.83,    18.57,    15.61,    13.81,    19.33
      165.0,      16.80,    18.55,    15.59,    13.78,    19.29
      166.0,      16.78,    18.52,    15.57,    13.76,    19.26
      167.0,      16.75,    18.50,    15.55,    13.73,    19.22
      168.0,      16.72,    18.47,    15.53,    13.70,    19.19
      169.0,      16.70,    18.45,    15.51,    13.68,    19.15
      170.0,      16.67,    18.42,    15.49,    13.65,    19.12
      171.0,      16.65,    18.40,    15.48,    13.62,    19.08
      172.0,      16.62,    18.38,    15.46,    13.60,    19.05
      173.0,      16.60,    18.35,    15.44,    13.57,    19.02
      174.0,      16.57,    18.33,    15.42,    13.55,    18.98
      175.0,      16.55,    18.31,    15.40,    13.52,    18.95
      176.0,      16.52,    18.28,    15.39,    13.49,    18.92
      177.0,      16.50,    18.26,    15.37,    13.47,    18.88
      178.0,      16.47,    18.24,    15.35,    13.44,    18.85
      179.0,      16.45,    18.22,    15.33,    13.42,    18.82
      180.0,      16.42,    18.20,    15.32,    13.39,    18.78
      181.0,      16.40,    18.17,    15.30,    13.37,    18.75
      182.0,      16.37,    18.15,    15.28,    13.34,    18.72
      183.0,      16.35,    18.13,    15.26,    13.32,    18.69
      184.0,      16.33,    18.11,    15.25,    13.29,    18.66
      185.0,      16.30,    18.09,    15.23,    13.27,    18.62
      186.0,      16.28,    18.07,    15.21,    13.25,    18.59
      187.0,      16.26,    18.05,    15.20,    13.22,    18.56
      188.0,      16.23,    18.02,    15.18,    13.20,    18.53
      189.0,      16.21,    18.00,    15.16,    13.17,    18.50
      190.0,      16.19,    17.98,    15.15,    13.15,    18.47
      191.0,      16.16,    17.96,    15.13,    13.12,    18.44
      192.0,      16.14,    17.94,    15.11,    13.10,    18.41
      193.0,      16.12,    17.92,    15.10,    13.08,    18.38
      194.0,      16.10,    17.90,    15.08,    13.05,    18.35
      195.0,      16.07,    17.88,    15.06,    13.03,    18.32
      196.0,      16.05,    17.86,    15.05,    13.01,    18.29
      197.0,      16.03,    17.84,    15.03,    12.98,    18.26
      198.0,      16.01,    17.82,    15.02,    12.96,    18.23
      199.0,      15.98,    17.80,    15.00,    12.94,    18.20
      200.0,      15.96,    17.78,    14.98,    12.91,    18.17
      201.0,      15.94,    17.76,    14.97,    12.89,    18.14
      202.0,      15.92,    17.74,    14.95,    12.87,    18.11
      203.0,      15.90,    17.72,    14.94,    12.84,    18.08
      204.0,      15.87,    17.71,    14.92,    12.82,    18.05
      205.0,      15.85,    17.69,    14.90,    12.80,    18.02
      206.0,      15.83,    17.67,    14.89,    12.77,    17.99
      207.0,      15.81,    17.65,    14.87,    12.75,    17.96
      208.0,      15.79,    17.63,    14.86,    12.73,    17.93
      209.0,      15.77,    17.61,    14.84,    12.71,    17.90
      210.0,      15.74,    17.59,    14.83,    12.68,    17.88
      211.0,      15.72,    17.57,    14.81,    12.66,    17.85
      212.0,      15.70,    17.55,    14.80,    12.64,    17.82
      213.0,      15.68,    17.54,    14.78,    12.62,    17.79
      214.0,      15.66,    17.52,    14.76,    12.59,    17.76
      215.0,      15.64,    17.50,    14.75,    12.57,    17.73
      216.0,      15.62,    17.48,    14.73,    12.55,    17.71
      217.0,      15.60,    17.46,    14.72,    12.53,    17.68
      218.0,      15.58,    17.44,    14.70,    12.51,    17.65
      219.0,      15.55,    17.42,    14.69,    12.48,    17.62
      220.0,      15.53,    17.41,    14.67,    12.46,    17.59
      221.0,      15.51,    17.39,    14.66,    12.44,    17.57
      222.0,      15.49,    17.37,    14.64,    12.42,    17.54
      223.0,      15.47,    17.35,    14.63,    12.40,    17.51
      224.0,      15.45,    17.33,    14.61,    12.37,    17.48
      225.0,      15.43,    17.32,    14.60,    12.35,    17.45
      226.0,      15.41,    17.30,    14.58,    12.33,    17.43
      227.0,      15.39,    17.28,    14.57,    12.31,    17.40
      228.0,      15.37,    17.26,    14.55,    12.29,    17.37
      229.0,      15.35,    17.24,    14.54,    12.27,    17.34
      230.0,      15.33,    17.23,    14.52,    12.24,    17.32
      231.0,      15.31,    17.21,    14.51,    12.22,    17.29
      232.0,      15.29,    17.19,    14.49,    12.20,    17.26
      233.0,      15.27,    17.17,    14.48,    12.18,    17.24
      234.0,      15.25,    17.16,    14.46,    12.16,    17.21
      235.0,      15.23,    17.14,    14.45,    12.14,    17.18
      236.0,      15.21,    17.12,    14.44,    12.12,    17.16
      237.0,      15.19,    17.10,    14.42,    12.10,    17.13
      238.0,      15.17,    17.08,    14.41,    12.07,    17.10
      239.0,      15.15,    17.07,    14.39,    12.05,    17.07
      240.0,      15.13,    17.05,    14.38,    12.03,    17.05
      241.0,      15.11,    17.03,    14.36,    12.01,    17.02
      242.0,      15.09,    17.02,    14.35,    11.99,    16.99
      243.0,      15.07,    17.00,    14.33,    11.97,    16.97
      244.0,      15.05,    16.98,    14.32,    11.95,    16.94
      245.0,      15.03,    16.96,    14.30,    11.93,    16.92
      246.0,      15.01,    16.95,    14.29,    11.91,    16.89
      247.0,      14.99,    16.93,    14.28,    11.89,    16.86
      248.0,      14.97,    16.91,    14.26,    11.87,    16.84
      249.0,      14.95,    16.89,    14.25,    11.85,    16.81
      250.0,      14.93,    16.88,    14.23,    11.82,    16.78
      251.0,      14.91,    16.86,    14.22,    11.80,    16.76
      252.0,      14.89,    16.84,    14.20,    11.78,    16.73
      253.0,      14.87,    16.83,    14.19,    11.76,    16.71
      254.0,      14.85,    16.81,    14.17,    11.74,    16.68
      255.0,      14.83,    16.79,    14.16,    11.72,    16.65
      256.0,      14.81,    16.77,    14.15,    11.70,    16.63
      257.0,      14.79,    16.76,    14.13,    11.68,    16.60
      258.0,      14.77,    16.74,    14.12,    11.66,    16.58
      259.0,      14.75,    16.72,    14.10,    11.64,    16.55
      260.0,      14.74,    16.71,    14.09,    11.62,    16.52
      261.0,      14.72,    16.69,    14.07,    11.60,    16.50
      262.0,      14.70,    16.67,    14.06,    11.58,    16.47
      263.0,      14.68,    16.66,    14.05,    11.56,    16.45
      264.0,      14.66,    16.64,    14.03,    11.54,    16.42
      265.0,      14.64,    16.62,    14.02,    11.52,    16.40
      266.0,      14.62,    16.61,    14.00,    11.50,    16.37
      267.0,      14.60,    16.59,    13.99,    11.48,    16.35
      268.0,      14.58,    16.57,    13.98,    11.46,    16.32
      269.0,      14.56,    16.56,    13.96,    11.44,    16.30
      270.0,      14.54,    16.54,    13.95,    11.42,    16.27
      271.0,      14.53,    16.52,    13.93,    11.40,    16.25
      272.0,      14.51,    16.51,    13.92,    11.38,    16.22
      273.0,      14.49,    16.49,    13.91,    11.36,    16.19
      274.0,      14.47,    16.47,    13.89,    11.34,    16.17
      275.0,      14.45,    16.46,    13.88,    11.32,    16.14
      276.0,      14.43,    16.44,    13.86,    11.30,    16.12
      277.0,      14.41,    16.42,    13.85,    11.28,    16.09
      278.0,      14.39,    16.41,    13.84,    11.26,    16.07
      279.0,      14.38,    16.39,    13.82,    11.25,    16.04
      280.0,      14.36,    16.37,    13.81,    11.23,    16.02
      281.0,      14.34,    16.36,    13.79,    11.21,    16.00
      282.0,      14.32,    16.34,    13.78,    11.19,    15.97
      283.0,      14.30,    16.32,    13.77,    11.17,    15.95
      284.0,      14.28,    16.31,    13.75,    11.15,    15.92
      285.0,      14.26,    16.29,    13.74,    11.13,    15.90
      286.0,      14.25,    16.28,    13.73,    11.11,    15.87
      287.0,      14.23,    16.26,    13.71,    11.09,    15.85
      288.0,      14.21,    16.24,    13.70,    11.07,    15.82
      289.0,      14.19,    16.23,    13.68,    11.05,    15.80
      290.0,      14.17,    16.21,    13.67,    11.03,    15.77
      291.0,      14.15,    16.19,    13.66,    11.01,    15.75
      292.0,      14.14,    16.18,    13.64,    11.00,    15.73
      293.0,      14.12,    16.16,    13.63,    10.98,    15.70
      294.0,      14.10,    16.14,    13.62,    10.96,    15.68
      295.0,      14.08,    16.13,    13.60,    10.94,    15.65
      296.0,      14.06,    16.11,    13.59,    10.92,    15.63
      297.0,      14.04,    16.10,    13.58,    10.90,    15.60
      298.0,      14.03,    16.08,    13.56,    10.88,    15.58
      299.0,      14.01,    16.06,    13.55,    10.86,    15.56
      300.0,      13.99,    16.05,    13.53,    10.84,    15.53
      301.0,      13.97,    16.03,    13.52,    10.83,    15.51
      302.0,      13.95,    16.02,    13.51,    10.81,    15.48
      303.0,      13.94,    16.00,    13.49,    10.79,    15.46
      304.0,      13.92,    15.98,    13.48,    10.77,    15.44
      305.0,      13.90,    15.97,    13.47,    10.75,    15.41
      306.0,      13.88,    15.95,    13.45,    10.73,    15.39
      307.0,      13.86,    15.94,    13.44,    10.71,    15.36
      308.0,      13.85,    15.92,    13.43,    10.70,    15.34
      309.0,      13.83,    15.90,    13.41,    10.68,    15.32
      310.0,      13.81,    15.89,    13.40,    10.66,    15.29
      311.0,      13.79,    15.87,    13.39,    10.64,    15.27
      312.0,      13.77,    15.86,    13.37,    10.62,    15.25
      313.0,      13.76,    15.84,    13.36,    10.60,    15.22
      314.0,      13.74,    15.82,    13.35,    10.59,    15.20
      315.0,      13.72,    15.81,    13.33,    10.57,    15.18
      316.0,      13.70,    15.79,    13.32,    10.55,    15.15
      317.0,      13.69,    15.78,    13.31,    10.53,    15.13
      318.0,      13.67,    15.76,    13.29,    10.51,    15.11
      319.0,      13.65,    15.75,    13.28,    10.49,    15.08
      320.0,      13.63,    15.73,    13.27,    10.48,    15.06
      321.0,      13.62,    15.71,    13.25,    10.46,    15.04
      322.0,      13.60,    15.70,    13.24,    10.44,    15.01
      323.0,      13.58,    15.68,    13.23,    10.42,    14.99
      324.0,      13.56,    15.67,    13.21,    10.40,    14.97
      325.0,      13.55,    15.65,    13.20,    10.39,    14.94
      326.0,      13.53,    15.64,    13.19,    10.37,    14.92
      327.0,      13.51,    15.62,    13.17,    10.35,    14.90
      328.0,      13.49,    15.60,    13.16,    10.33,    14.87
      329.0,      13.48,    15.59,    13.15,    10.31,    14.85
      330.0,      13.46,    15.57,    13.13,    10.30,    14.83
      331.0,      13.44,    15.56,    13.12,    10.28,    14.81
      332.0,      13.42,    15.54,    13.11,    10.26,    14.78
      333.0,      13.41,    15.53,    13.09,    10.24,    14.76
      334.0,      13.39,    15.51,    13.08,    10.23,    14.74
      335.0,      13.37,    15.50,    13.07,    10.21,    14.71
      336.0,      13.35,    15.48,    13.06,    10.19,    14.69
      337.0,      13.34,    15.46,    13.04,    10.17,    14.67
      338.0,      13.32,    15.45,    13.03,    10.16,    14.65
      339.0,      13.30,    15.43,    13.02,    10.14,    14.62
      340.0,      13.29,    15.42,    13.00,    10.12,    14.60
      341.0,      13.27,    15.40,    12.99,    10.10,    14.58
      342.0,      13.25,    15.39,    12.98,    10.09,    14.56
      343.0,      13.23,    15.37,    12.96,    10.07,    14.53
      344.0,      13.22,    15.36,    12.95,    10.05,    14.51
      345.0,      13.20,    15.34,    12.94,    10.03,    14.49
      346.0,      13.18,    15.33,    12.93,    10.02,    14.47
      347.0,      13.17,    15.31,    12.91,    10.00,    14.44
      348.0,      13.15,    15.30,    12.90,     9.98,    14.42
      349.0,      13.13,    15.28,    12.89,     9.97,    14.40
      350.0,      13.12,    15.26,    12.87,     9.95,    14.38
      351.0,      13.10,    15.25,    12.86,     9.93,    14.36
      352.0,      13.08,    15.23,    12.85,     9.91,    14.33
      353.0,      13.07,    15.22,    12.84,     9.90,    14.31
      354.0,      13.05,    15.20,    12.82,     9.88,    14.29
      355.0,      13.03,    15.19,    12.81,     9.86,    14.27
      356.0,      13.02,    15.17,    12.80,     9.85,    14.24
      357.0,      13.00,    15.16,    12.78,     9.83,    14.22
      358.0,      12.98,    15.14,    12.77,     9.81,    14.20
      359.0,      12.96,    15.13,    12.76,     9.79,    14.18
      360.0,      12.95,    15.11,    12.75,     9.78,    14.16
      361.0,      12.93,    15.10,    12.73,     9.76,    14.14
      362.0,      12.92,    15.08,    12.72,     9.74,    14.11
      363.0,      12.90,    15.07,    12.71,     9.73,    14.09
      364.0,      12.88,    15.05,    12.70,     9.71,    14.07
      365.0,      12.87,    15.04,    12.68,     9.69,    14.05
      366.0,      12.85,    15.02,    12.67,     9.68,    14.03
      367.0,      12.83,    15.01,    12.66,     9.66,    14.00
      368.0,      12.82,    14.99,    12.64,     9.64,    13.98
      369.0,      12.80,    14.98,    12.63,     9.63,    13.96
      370.0,      12.78,    14.96,    12.62,     9.61,    13.94
      371.0,      12.77,    14.95,    12.61,     9.59,    13.92
      372.0,      12.75,    14.93,    12.59,     9.58,    13.90
      373.0,      12.73,    14.92,    12.58,     9.56,    13.88
      374.0,      12.72,    14.90,    12.57,     9.54,    13.85
      375.0,      12.70,    14.89,    12.56,     9.53,    13.83
      376.0,      12.68,    14.87,    12.54,     9.51,    13.81
      377.0,      12.67,    14.86,    12.53,     9.50,    13.79
      378.0,      12.65,    14.84,    12.52,     9.48,    13.77
      379.0,      12.64,    14.83,    12.51,     9.46,    13.75
      380.0,      12.62,    14.81,    12.49,     9.45,    13.73
      381.0,      12.60,    14.80,    12.48,     9.43,    13.71
      382.0,      12.59,    14.78,    12.47,     9.41,    13.68
      383.0,      12.57,    14.77,    12.46,     9.40,    13.66
      384.0,      12.56,    14.75,    12.44,     9.38,    13.64
      385.0,      12.54,    14.74,    12.43,     9.37,    13.62
      386.0,      12.52,    14.72,    12.42,     9.35,    13.60
      387.0,      12.51,    14.71,    12.41,     9.33,    13.58
      388.0,      12.49,    14.70,    12.39,     9.32,    13.56
      389.0,      12.47,    14.68,    12.38,     9.30,    13.54
      390.0,      12.46,    14.67,    12.37,     9.28,    13.52
      391.0,      12.44,    14.65,    12.36,     9.27,    13.50
      392.0,      12.43,    14.64,    12.34,     9.25,    13.47
      393.0,      12.41,    14.62,    12.33,     9.24,    13.45
      394.0,      12.40,    14.61,    12.32,     9.22,    13.43
      395.0,      12.38,    14.59,    12.31,     9.21,    13.41
      396.0,      12.36,    14.58,    12.30,     9.19,    13.39
      397.0,      12.35,    14.56,    12.28,     9.17,    13.37
      398.0,      12.33,    14.55,    12.27,     9.16,    13.35
      399.0,      12.32,    14.53,    12.26,     9.14,    13.33
      400.0,      12.30,    14.52,    12.25,     9.13,    13.31
