Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,      41.98,    45.69,    39.13,    40.44,    42.66
       33.0,      42.89,    46.61,    39.83,    41.45,    43.67
       34.0,      43.46,    47.15,    40.23,    42.12,    44.34
       35.0,      43.71,    47.34,    40.34,    42.46,    44.69
       36.0,      43.67,    47.24,    40.22,    42.49,    44.75
       37.0,      43.42,    46.92,    39.93,    42.26,    44.59
       38.0,      43.03,    46.47,    39.54,    41.84,    44.27
       39.0,      42.56,    45.96,    39.10,    41.32,    43.86
       40.0,      42.07,    45.44,    38.65,    40.75,    43.43
       41.0,      41.58,    44.94,    38.21,    40.17,    43.00
       42.0,      41.12,    44.45,    37.80,    39.63,    42.59
       43.0,      40.67,    43.98,    37.40,    39.12,    42.20
       44.0,      40.25,    43.52,    37.01,    38.63,    41.82
       45.0,      39.83,    43.07,    36.62,    38.16,    41.45
       46.0,      39.42,    42.63,    36.25,    37.71,    41.09
       47.0,      39.02,    42.20,    35.89,    37.26,    40.73
       48.0,      38.63,    41.78,    35.53,    36.83,    40.38
       49.0,      38.24,    41.36,    35.18,    36.40,    40.03
       50.0,      37.87,    40.96,    34.84,    35.99,    39.69
       51.0,      37.50,    40.56,    34.50,    35.58,    39.35
       52.0,      37.14,    40.16,    34.18,    35.19,    39.02
       53.0,      36.78,    39.78,    33.86,    34.81,    38.70
       54.0,      36.44,    39.40,    33.54,    34.43,    38.38
       55.0,      36.10,    39.03,    33.24,    34.06,    38.06
       56.0,      35.77,    38.67,    32.94,    33.71,    37.75
       57.0,      35.44,    38.32,    32.65,    33.36,    37.45
       58.0,      35.12,    37.97,    32.36,    33.02,    37.15
       59.0,      34.81,    37.63,    32.08,    32.68,    36.85
       60.0,      34.50,    37.29,    31.81,    32.36,    36.56
       61.0,      34.20,    36.96,    31.54,    32.04,    36.28
       62.0,      33.91,    36.64,    31.27,    31.73,    35.99
       63.0,      33.62,    36.32,    31.02,    31.43,    35.72
       64.0,      33.34,    36.01,    30.77,    31.13,    35.44
       65.0,      33.06,    35.71,    30.52,    30.85,    35.18
       66.0,      32.79,    35.41,    30.28,    30.56,    34.91
       67.0,      32.52,    35.11,    30.04,    30.29,    34.65
       68.0,      32.26,    34.83,    29.81,    30.02,    34.40
       69.0,      32.01,    34.54,    29.59,    29.75,    34.14
       70.0,      31.76,    34.27,    29.37,    29.50,    33.90
       71.0,      31.51,    34.00,    29.15,    29.25,    33.65
       72.0,      31.27,    33.73,    28.94,    29.00,    33.41
       73.0,      31.03,    33.47,    28.73,    28.76,    33.17
       74.0,      30.80,    33.21,    28.53,    28.52,    32.94
       75.0,      30.57,    32.96,    28.33,    28.29,    32.71
       76.0,      30.35,    32.71,    28.14,    28.07,    32.49
       77.0,      30.13,    32.47,    27.95,    27.85,    32.26
       78.0,      29.92,    32.23,    27.76,    27.63,    32.04
       79.0,      29.71,    32.00,    27.58,    27.42,    31.83
       80.0,      29.50,    31.77,    27.40,    27.22,    31.62
       81.0,      29.30,    31.54,    27.22,    27.01,    31.41
       82.0,      29.10,    31.32,    27.05,    26.82,    31.20
       83.0,      28.90,    31.11,    26.89,    26.62,    31.00
       84.0,      28.71,    30.89,    26.72,    26.43,    30.80
       85.0,      28.52,    30.68,    26.56,    26.25,    30.60
       86.0,      28.34,    30.48,    26.40,    26.07,    30.41
       87.0,      28.16,    30.28,    26.25,    25.89,    30.22
       88.0,      27.98,    30.08,    26.10,    25.71,    30.03
       89.0,      27.80,    29.89,    25.95,    25.54,    29.84
       90.0,      27.63,    29.70,    25.80,    25.37,    29.66
       91.0,      27.46,    29.51,    25.66,    25.21,    29.48
       92.0,      27.30,    29.32,    25.52,    25.05,    29.30
       93.0,      27.14,    29.14,    25.39,    24.89,    29.13
       94.0,      26.98,    28.97,    25.25,    24.74,    28.95
       95.0,      26.82,    28.79,    25.12,    24.58,    28.78
       96.0,      26.67,    28.62,    24.99,    24.44,    28.62
       97.0,      26.52,    28.46,    24.87,    24.29,    28.45
       98.0,      26.37,    28.29,    24.74,    24.15,    28.29
       99.0,      26.22,    28.13,    24.62,    24.01,    28.13
      100.0,      26.08,    27.97,    24.50,    23.87,    27.97
      101.0,      25.94,    27.81,    24.39,    23.73,    27.82
      102.0,      25.80,    27.66,    24.27,    23.60,    27.66
      103.0,      25.66,    27.51,    24.16,    23.47,    27.51
      104.0,      25.53,    27.36,    24.05,    23.34,    27.36
      105.0,      25.40,    27.22,    23.94,    23.21,    27.21
      106.0,      25.27,    27.07,    23.84,    23.09,    27.07
      107.0,      25.14,    26.93,    23.73,    22.97,    26.93
      108.0,      25.02,    26.80,    23.63,    22.85,    26.79
      109.0,      24.89,    26.66,    23.53,    22.73,    26.65
      110.0,      24.77,    26.53,    23.43,    22.62,    26.51
      111.0,      24.65,    26.40,    23.34,    22.50,    26.37
      112.0,      24.54,    26.27,    23.24,    22.39,    26.24
      113.0,      24.42,    26.14,    23.15,    22.28,    26.11
      114.0,      24.31,    26.02,    23.06,    22.17,    25.98
      115.0,      24.20,    25.90,    22.97,    22.07,    25.85
      116.0,      24.09,    25.78,    22.88,    21.96,    25.73
      117.0,      23.98,    25.66,    22.80,    21.86,    25.60
      118.0,      23.87,    25.54,    22.71,    21.76,    25.48
      119.0,      23.77,    25.43,    22.63,    21.66,    25.36
      120.0,      23.67,    25.32,    22.55,    21.56,    25.24
      121.0,      23.56,    25.21,    22.47,    21.46,    25.12
      122.0,      23.47,    25.10,    22.39,    21.37,    25.00
      123.0,      23.37,    24.99,    22.31,    21.27,    24.89
      124.0,      23.27,    24.89,    22.24,    21.18,    24.77
      125.0,      23.18,    24.79,    22.16,    21.09,    24.66
      126.0,      23.08,    24.68,    22.09,    21.00,    24.55
      127.0,      22.99,    24.58,    22.02,    20.91,    24.44
      128.0,      22.90,    24.49,    21.95,    20.83,    24.34
      129.0,      22.81,    24.39,    21.88,    20.74,    24.23
      130.0,      22.72,    24.30,    21.81,    20.65,    24.12
      131.0,      22.63,    24.20,    21.74,    20.57,    24.02
      132.0,      22.55,    24.11,    21.68,    20.49,    23.92
      133.0,      22.46,    24.02,    21.61,    20.41,    23.82
      134.0,      22.38,    23.93,    21.55,    20.33,    23.72
      135.0,      22.30,    23.84,    21.48,    20.25,    23.62
      136.0,      22.22,    23.76,    21.42,    20.17,    23.52
      137.0,      22.14,    23.67,    21.36,    20.09,    23.43
      138.0,      22.06,    23.59,    21.30,    20.01,    23.33
      139.0,      21.98,    23.51,    21.24,    19.94,    23.24
      140.0,      21.90,    23.43,    21.18,    19.86,    23.14
      141.0,      21.83,    23.35,    21.13,    19.79,    23.05
      142.0,      21.75,    23.27,    21.07,    19.72,    22.96
      143.0,      21.68,    23.19,    21.02,    19.64,    22.87
      144.0,      21.61,    23.12,    20.96,    19.57,    22.78
      145.0,      21.54,    23.04,    20.91,    19.50,    22.70
      146.0,      21.47,    22.97,    20.86,    19.43,    22.61
      147.0,      21.40,    22.89,    20.80,    19.36,    22.53
      148.0,      21.33,    22.82,    20.75,    19.30,    22.44
      149.0,      21.26,    22.75,    20.70,    19.23,    22.36
      150.0,      21.19,    22.68,    20.65,    19.16,    22.28
      151.0,      21.13,    22.61,    20.60,    19.10,    22.19
      152.0,      21.06,    22.55,    20.56,    19.03,    22.11
      153.0,      21.00,    22.48,    20.51,    18.97,    22.03
      154.0,      20.93,    22.42,    20.46,    18.90,    21.96
      155.0,      20.87,    22.35,    20.42,    18.84,    21.88
      156.0,      20.81,    22.29,    20.37,    18.78,    21.80
      157.0,      20.75,    22.22,    20.32,    18.71,    21.72
      158.0,      20.69,    22.16,    20.28,    18.65,    21.65
      159.0,      20.63,    22.10,    20.24,    18.59,    21.57
      160.0,      20.57,    22.04,    20.19,    18.53,    21.50
      161.0,      20.51,    21.98,    20.15,    18.47,    21.43
      162.0,      20.45,    21.92,    20.11,    18.41,    21.36
      163.0,      20.39,    21.87,    20.07,    18.35,    21.29
      164.0,      20.34,    21.81,    20.03,    18.29,    21.21
      165.0,      20.28,    21.75,    19.99,    18.24,    21.14
      166.0,      20.22,    21.70,    19.95,    18.18,    21.08
      167.0,      20.17,    21.64,    19.91,    18.12,    21.01
      168.0,      20.12,    21.59,    19.87,    18.07,    20.94
      169.0,      20.06,    21.54,    19.83,    18.01,    20.87
      170.0,      20.01,    21.48,    19.79,    17.95,    20.81
      171.0,      19.96,    21.43,    19.75,    17.90,    20.74
      172.0,      19.91,    21.38,    19.72,    17.84,    20.68
      173.0,      19.85,    21.33,    19.68,    17.79,    20.61
      174.0,      19.80,    21.28,    19.65,    17.74,    20.55
      175.0,      19.75,    21.23,    19.61,    17.68,    20.49
      176.0,      19.70,    21.18,    19.57,    17.63,    20.42
      177.0,      19.65,    21.14,    19.54,    17.58,    20.36
      178.0,      19.60,    21.09,    19.50,    17.53,    20.30
      179.0,      19.56,    21.04,    19.47,    17.47,    20.24
      180.0,      19.51,    21.00,    19.44,    17.42,    20.18
      181.0,      19.46,    20.95,    19.40,    17.37,    20.12
      182.0,      19.41,    20.90,    19.37,    17.32,    20.06
      183.0,      19.37,    20.86,    19.34,    17.27,    20.00
      184.0,      19.32,    20.82,    19.31,    17.22,    19.94
      185.0,      19.28,    20.77,    19.27,    17.17,    19.89
      186.0,      19.23,    20.73,    19.24,    17.12,    19.83
      187.0,      19.19,    20.69,    19.21,    17.07,    19.77
      188.0,      19.14,    20.64,    19.18,    17.02,    19.72
      189.0,      19.10,    20.60,    19.15,    16.97,    19.66
      190.0,      19.05,    20.56,    19.12,    16.93,    19.61
      191.0,      19.01,    20.52,    19.09,    16.88,    19.55
      192.0,      18.97,    20.48,    19.06,    16.83,    19.50
      193.0,      18.93,    20.44,    19.03,    16.78,    19.45
      194.0,      18.88,    20.40,    19.00,    16.74,    19.39
      195.0,      18.84,    20.36,    18.97,    16.69,    19.34
      196.0,      18.80,    20.33,    18.94,    16.64,    19.29
      197.0,      18.76,    20.29,    18.91,    16.60,    19.24
      198.0,      18.72,    20.25,    18.89,    16.55,    19.19
      199.0,      18.68,    20.21,    18.86,    16.51,    19.14
      200.0,      18.64,    20.18,    18.83,    16.46,    19.09
      201.0,      18.60,    20.14,    18.80,    16.41,    19.04
      202.0,      18.56,    20.10,    18.77,    16.37,    18.99
      203.0,      18.52,    20.07,    18.75,    16.32,    18.94
      204.0,      18.48,    20.03,    18.72,    16.28,    18.89
      205.0,      18.44,    20.00,    18.69,    16.24,    18.84
      206.0,      18.40,    19.96,    18.67,    16.19,    18.79
      207.0,      18.37,    19.93,    18.64,    16.15,    18.74
      208.0,      18.33,    19.89,    18.62,    16.10,    18.70
      209.0,      18.29,    19.86,    18.59,    16.06,    18.65
      210.0,      18.25,    19.83,    18.56,    16.02,    18.60
      211.0,      18.22,    19.79,    18.54,    15.97,    18.56
      212.0,      18.18,    19.76,    18.51,    15.93,    18.51
      213.0,      18.14,    19.73,    18.49,    15.89,    18.47
      214.0,      18.11,    19.70,    18.46,    15.85,    18.42
      215.0,      18.07,    19.66,    18.44,    15.80,    18.38
      216.0,      18.03,    19.63,    18.41,    15.76,    18.33
      217.0,      18.00,    19.60,    18.39,    15.72,    18.29
      218.0,      17.96,    19.57,    18.37,    15.68,    18.24
      219.0,      17.93,    19.54,    18.34,    15.64,    18.20
      220.0,      17.89,    19.51,    18.32,    15.59,    18.16
      221.0,      17.86,    19.48,    18.29,    15.55,    18.11
      222.0,      17.83,    19.45,    18.27,    15.51,    18.07
      223.0,      17.79,    19.42,    18.25,    15.47,    18.03
      224.0,      17.76,    19.39,    18.22,    15.43,    17.99
      225.0,      17.72,    19.36,    18.20,    15.39,    17.95
      226.0,      17.69,    19.33,    18.18,    15.35,    17.90
      227.0,      17.66,    19.30,    18.15,    15.31,    17.86
      228.0,      17.62,    19.27,    18.13,    15.27,    17.82
      229.0,      17.59,    19.24,    18.11,    15.23,    17.78
      230.0,      17.56,    19.22,    18.09,    15.19,    17.74
      231.0,      17.53,    19.19,    18.06,    15.15,    17.70
      232.0,      17.49,    19.16,    18.04,    15.11,    17.66
      233.0,      17.46,    19.13,    18.02,    15.07,    17.62
      234.0,      17.43,    19.11,    18.00,    15.03,    17.58
      235.0,      17.40,    19.08,    17.98,    14.99,    17.54
      236.0,      17.37,    19.05,    17.95,    14.95,    17.50
      237.0,      17.33,    19.02,    17.93,    14.92,    17.46
      238.0,      17.30,    19.00,    17.91,    14.88,    17.43
      239.0,      17.27,    18.97,    17.89,    14.84,    17.39
      240.0,      17.24,    18.94,    17.87,    14.80,    17.35
      241.0,      17.21,    18.92,    17.85,    14.76,    17.31
      242.0,      17.18,    18.89,    17.83,    14.72,    17.27
      243.0,      17.15,    18.87,    17.81,    14.69,    17.24
      244.0,      17.12,    18.84,    17.78,    14.65,    17.20
      245.0,      17.09,    18.82,    17.76,    14.61,    17.16
      246.0,      17.06,    18.79,    17.74,    14.57,    17.12
      247.0,      17.03,    18.77,    17.72,    14.54,    17.09
      248.0,      17.00,    18.74,    17.70,    14.50,    17.05
      249.0,      16.97,    18.72,    17.68,    14.46,    17.02
      250.0,      16.94,    18.69,    17.66,    14.43,    16.98
      251.0,      16.91,    18.67,    17.64,    14.39,    16.94
      252.0,      16.88,    18.64,    17.62,    14.35,    16.91
      253.0,      16.85,    18.62,    17.60,    14.32,    16.87
      254.0,      16.82,    18.59,    17.58,    14.28,    16.84
      255.0,      16.79,    18.57,    17.56,    14.24,    16.80
      256.0,      16.76,    18.55,    17.54,    14.21,    16.77
      257.0,      16.74,    18.52,    17.52,    14.17,    16.73
      258.0,      16.71,    18.50,    17.50,    14.13,    16.70
      259.0,      16.68,    18.48,    17.48,    14.10,    16.66
      260.0,      16.65,    18.45,    17.46,    14.06,    16.63
      261.0,      16.62,    18.43,    17.44,    14.03,    16.60
      262.0,      16.59,    18.41,    17.42,    13.99,    16.56
      263.0,      16.57,    18.38,    17.40,    13.96,    16.53
      264.0,      16.54,    18.36,    17.38,    13.92,    16.49
      265.0,      16.51,    18.34,    17.36,    13.89,    16.46
      266.0,      16.48,    18.31,    17.34,    13.85,    16.43
      267.0,      16.46,    18.29,    17.33,    13.81,    16.39
      268.0,      16.43,    18.27,    17.31,    13.78,    16.36
      269.0,      16.40,    18.25,    17.29,    13.75,    16.33
      270.0,      16.37,    18.23,    17.27,    13.71,    16.30
      271.0,      16.35,    18.20,    17.25,    13.68,    16.26
      272.0,      16.32,    18.18,    17.23,    13.64,    16.23
      273.0,      16.29,    18.16,    17.21,    13.61,    16.20
      274.0,      16.27,    18.14,    17.19,    13.57,    16.17
      275.0,      16.24,    18.12,    17.17,    13.54,    16.13
      276.0,      16.21,    18.09,    17.16,    13.50,    16.10
      277.0,      16.19,    18.07,    17.14,    13.47,    16.07
      278.0,      16.16,    18.05,    17.12,    13.44,    16.04
      279.0,      16.14,    18.03,    17.10,    13.40,    16.01
      280.0,      16.11,    18.01,    17.08,    13.37,    15.98
      281.0,      16.08,    17.99,    17.06,    13.34,    15.95
      282.0,      16.06,    17.97,    17.04,    13.30,    15.91
      283.0,      16.03,    17.95,    17.03,    13.27,    15.88
      284.0,      16.01,    17.92,    17.01,    13.24,    15.85
      285.0,      15.98,    17.90,    16.99,    13.20,    15.82
      286.0,      15.95,    17.88,    16.97,    13.17,    15.79
      287.0,      15.93,    17.86,    16.95,    13.14,    15.76
      288.0,      15.90,    17.84,    16.94,    13.10,    15.73
      289.0,      15.88,    17.82,    16.92,    13.07,    15.70
      290.0,      15.85,    17.80,    16.90,    13.04,    15.67
      291.0,      15.83,    17.78,    16.88,    13.00,    15.64
      292.0,      15.80,    17.76,    16.86,    12.97,    15.61
      293.0,      15.78,    17.74,    16.85,    12.94,    15.58
      294.0,      15.75,    17.72,    16.83,    12.91,    15.55
      295.0,      15.73,    17.70,    16.81,    12.87,    15.52
      296.0,      15.70,    17.68,    16.79,    12.84,    15.49
      297.0,      15.68,    17.66,    16.78,    12.81,    15.46
      298.0,      15.65,    17.64,    16.76,    12.78,    15.43
      299.0,      15.63,    17.62,    16.74,    12.75,    15.41
      300.0,      15.60,    17.60,    16.72,    12.71,    15.38
      301.0,      15.58,    17.58,    16.70,    12.68,    15.35
      302.0,      15.55,    17.56,    16.69,    12.65,    15.32
      303.0,      15.53,    17.54,    16.67,    12.62,    15.29
      304.0,      15.51,    17.52,    16.65,    12.59,    15.26
      305.0,      15.48,    17.50,    16.63,    12.56,    15.23
      306.0,      15.46,    17.48,    16.62,    12.53,    15.20
      307.0,      15.43,    17.46,    16.60,    12.49,    15.18
      308.0,      15.41,    17.45,    16.58,    12.46,    15.15
      309.0,      15.39,    17.43,    16.57,    12.43,    15.12
      310.0,      15.36,    17.41,    16.55,    12.40,    15.09
      311.0,      15.34,    17.39,    16.53,    12.37,    15.06
      312.0,      15.31,    17.37,    16.51,    12.34,    15.04
      313.0,      15.29,    17.35,    16.50,    12.31,    15.01
      314.0,      15.27,    17.33,    16.48,    12.28,    14.98
      315.0,      15.24,    17.31,    16.46,    12.25,    14.95
      316.0,      15.22,    17.29,    16.45,    12.22,    14.93
      317.0,      15.20,    17.27,    16.43,    12.19,    14.90
      318.0,      15.17,    17.26,    16.41,    12.16,    14.87
      319.0,      15.15,    17.24,    16.39,    12.12,    14.84
      320.0,      15.13,    17.22,    16.38,    12.09,    14.82
      321.0,      15.10,    17.20,    16.36,    12.06,    14.79
      322.0,      15.08,    17.18,    16.34,    12.03,    14.76
      323.0,      15.06,    17.16,    16.33,    12.00,    14.74
      324.0,      15.03,    17.14,    16.31,    11.97,    14.71
      325.0,      15.01,    17.13,    16.29,    11.94,    14.68
      326.0,      14.99,    17.11,    16.28,    11.92,    14.66
      327.0,      14.97,    17.09,    16.26,    11.89,    14.63
      328.0,      14.94,    17.07,    16.24,    11.86,    14.60
      329.0,      14.92,    17.05,    16.23,    11.83,    14.58
      330.0,      14.90,    17.03,    16.21,    11.80,    14.55
      331.0,      14.88,    17.02,    16.19,    11.77,    14.52
      332.0,      14.85,    17.00,    16.18,    11.74,    14.50
      333.0,      14.83,    16.98,    16.16,    11.71,    14.47
      334.0,      14.81,    16.96,    16.14,    11.68,    14.44
      335.0,      14.79,    16.94,    16.13,    11.65,    14.42
      336.0,      14.76,    16.93,    16.11,    11.62,    14.39
      337.0,      14.74,    16.91,    16.09,    11.59,    14.37
      338.0,      14.72,    16.89,    16.08,    11.56,    14.34
      339.0,      14.70,    16.87,    16.06,    11.54,    14.32
      340.0,      14.67,    16.85,    16.05,    11.51,    14.29
      341.0,      14.65,    16.84,    16.03,    11.48,    14.26
      342.0,      14.63,    16.82,    16.01,    11.45,    14.24
      343.0,      14.61,    16.80,    16.00,    11.42,    14.21
      344.0,      14.59,    16.78,    15.98,    11.39,    14.19
      345.0,      14.56,    16.77,    15.96,    11.36,    14.16
      346.0,      14.54,    16.75,    15.95,    11.34,    14.14
      347.0,      14.52,    16.73,    15.93,    11.31,    14.11
      348.0,      14.50,    16.71,    15.92,    11.28,    14.09
      349.0,      14.48,    16.70,    15.90,    11.25,    14.06
      350.0,      14.46,    16.68,    15.88,    11.22,    14.04
      351.0,      14.43,    16.66,    15.87,    11.20,    14.01
      352.0,      14.41,    16.64,    15.85,    11.17,    13.99
      353.0,      14.39,    16.63,    15.83,    11.14,    13.96
      354.0,      14.37,    16.61,    15.82,    11.11,    13.94
      355.0,      14.35,    16.59,    15.80,    11.09,    13.91
      356.0,      14.33,    16.57,    15.79,    11.06,    13.89
      357.0,      14.31,    16.56,    15.77,    11.03,    13.86
      358.0,      14.28,    16.54,    15.75,    11.00,    13.84
      359.0,      14.26,    16.52,    15.74,    10.98,    13.82
      360.0,      14.24,    16.51,    15.72,    10.95,    13.79
      361.0,      14.22,    16.49,    15.71,    10.92,    13.77
      362.0,      14.20,    16.47,    15.69,    10.89,    13.74
      363.0,      14.18,    16.45,    15.67,    10.87,    13.72
      364.0,      14.16,    16.44,    15.66,    10.84,    13.69
      365.0,      14.14,    16.42,    15.64,    10.81,    13.67
      366.0,      14.12,    16.40,    15.63,    10.79,    13.65
      367.0,      14.09,    16.39,    15.61,    10.76,    13.62
      368.0,      14.07,    16.37,    15.60,    10.73,    13.60
      369.0,      14.05,    16.35,    15.58,    10.71,    13.57
      370.0,      14.03,    16.34,    15.56,    10.68,    13.55
      371.0,      14.01,    16.32,    15.55,    10.65,    13.53
      372.0,      13.99,    16.30,    15.53,    10.63,    13.50
      373.0,      13.97,    16.29,    15.52,    10.60,    13.48
      374.0,      13.95,    16.27,    15.50,    10.57,    13.46
      375.0,      13.93,    16.25,    15.49,    10.55,    13.43
      376.0,      13.91,    16.24,    15.47,    10.52,    13.41
      377.0,      13.89,    16.22,    15.45,    10.50,    13.39
      378.0,      13.87,    16.20,    15.44,    10.47,    13.36
      379.0,      13.85,    16.19,    15.42,    10.44,    13.34
      380.0,      13.83,    16.17,    15.41,    10.42,    13.32
      381.0,      13.81,    16.15,    15.39,    10.39,    13.29
      382.0,      13.79,    16.14,    15.38,    10.37,    13.27
      383.0,      13.77,    16.12,    15.36,    10.34,    13.25
      384.0,      13.75,    16.10,    15.35,    10.31,    13.22
      385.0,      13.73,    16.09,    15.33,    10.29,    13.20
      386.0,      13.71,    16.07,    15.32,    10.26,    13.18
      387.0,      13.69,    16.05,    15.30,    10.24,    13.15
      388.0,      13.67,    16.04,    15.28,    10.21,    13.13
      389.0,      13.65,    16.02,    15.27,    10.19,    13.11
      390.0,      13.63,    16.00,    15.25,    10.16,    13.09
      391.0,      13.61,    15.99,    15.24,    10.14,    13.06
      392.0,      13.59,    15.97,    15.22,    10.11,    13.04
      393.0,      13.57,    15.96,    15.21,    10.09,    13.02
      394.0,      13.55,    15.94,    15.19,    10.06,    13.00
      395.0,      13.53,    15.92,    15.18,    10.04,    12.97
      396.0,      13.51,    15.91,    15.16,    10.01,    12.95
      397.0,      13.49,    15.89,    15.15,     9.99,    12.93
      398.0,      13.47,    15.87,    15.13,     9.96,    12.91
      399.0,      13.45,    15.86,    15.12,     9.94,    12.88
      400.0,      13.43,    15.84,    15.10,     9.91,    12.86
