Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      206.0,      18.39,    19.29,    14.96,    16.88,    22.43
      207.0,      18.34,    19.26,    14.91,    16.83,    22.35
      208.0,      18.28,    19.23,    14.86,    16.77,    22.28
      209.0,      18.23,    19.20,    14.81,    16.71,    22.20
      210.0,      18.18,    19.17,    14.77,    16.65,    22.13
      211.0,      18.13,    19.14,    14.72,    16.60,    22.05
      212.0,      18.08,    19.12,    14.67,    16.54,    21.98
      213.0,      18.02,    19.09,    14.62,    16.49,    21.90
      214.0,      17.97,    19.06,    14.58,    16.43,    21.83
      215.0,      17.92,    19.03,    14.53,    16.38,    21.75
      216.0,      17.87,    19.01,    14.48,    16.32,    21.68
      217.0,      17.82,    18.98,    14.44,    16.27,    21.61
      218.0,      17.77,    18.95,    14.39,    16.22,    21.53
      219.0,      17.72,    18.93,    14.35,    16.16,    21.46
      220.0,      17.68,    18.90,    14.30,    16.11,    21.39
      221.0,      17.63,    18.87,    14.26,    16.06,    21.32
      222.0,      17.58,    18.85,    14.21,    16.01,    21.24
      223.0,      17.53,    18.82,    14.17,    15.96,    21.17
      224.0,      17.48,    18.80,    14.13,    15.91,    21.10
      225.0,      17.44,    18.77,    14.08,    15.85,    21.03
      226.0,      17.39,    18.74,    14.04,    15.80,    20.96
      227.0,      17.34,    18.72,    14.00,    15.76,    20.89
      228.0,      17.29,    18.69,    13.96,    15.71,    20.82
      229.0,      17.25,    18.67,    13.92,    15.66,    20.75
      230.0,      17.20,    18.64,    13.87,    15.61,    20.68
      231.0,      17.16,    18.62,    13.83,    15.56,    20.61
      232.0,      17.11,    18.60,    13.79,    15.51,    20.54
      233.0,      17.07,    18.57,    13.75,    15.47,    20.47
      234.0,      17.02,    18.55,    13.71,    15.42,    20.41
      235.0,      16.98,    18.52,    13.67,    15.37,    20.34
      236.0,      16.93,    18.50,    13.63,    15.33,    20.27
      237.0,      16.89,    18.47,    13.59,    15.28,    20.20
      238.0,      16.84,    18.45,    13.55,    15.23,    20.13
      239.0,      16.80,    18.43,    13.51,    15.19,    20.07
      240.0,      16.76,    18.40,    13.48,    15.14,    20.00
      241.0,      16.71,    18.38,    13.44,    15.10,    19.93
      242.0,      16.67,    18.36,    13.40,    15.06,    19.87
      243.0,      16.63,    18.33,    13.36,    15.01,    19.80
      244.0,      16.58,    18.31,    13.32,    14.97,    19.74
      245.0,      16.54,    18.29,    13.29,    14.93,    19.67
      246.0,      16.50,    18.26,    13.25,    14.88,    19.60
      247.0,      16.46,    18.24,    13.21,    14.84,    19.54
      248.0,      16.42,    18.22,    13.18,    14.80,    19.47
      249.0,      16.37,    18.19,    13.14,    14.76,    19.41
      250.0,      16.33,    18.17,    13.10,    14.72,    19.35
      251.0,      16.29,    18.15,    13.07,    14.67,    19.28
      252.0,      16.25,    18.13,    13.03,    14.63,    19.22
      253.0,      16.21,    18.10,    13.00,    14.59,    19.15
      254.0,      16.17,    18.08,    12.96,    14.55,    19.09
      255.0,      16.13,    18.06,    12.92,    14.51,    19.03
      256.0,      16.09,    18.04,    12.89,    14.47,    18.96
      257.0,      16.05,    18.01,    12.85,    14.43,    18.90
      258.0,      16.01,    17.99,    12.82,    14.39,    18.84
      259.0,      15.97,    17.97,    12.79,    14.36,    18.78
      260.0,      15.93,    17.95,    12.75,    14.32,    18.71
      261.0,      15.89,    17.93,    12.72,    14.28,    18.65
      262.0,      15.85,    17.90,    12.68,    14.24,    18.59
      263.0,      15.82,    17.88,    12.65,    14.20,    18.53
      264.0,      15.78,    17.86,    12.62,    14.17,    18.47
      265.0,      15.74,    17.84,    12.58,    14.13,    18.41
      266.0,      15.70,    17.82,    12.55,    14.09,    18.35
      267.0,      15.66,    17.80,    12.52,    14.05,    18.28
      268.0,      15.63,    17.77,    12.48,    14.02,    18.22
      269.0,      15.59,    17.75,    12.45,    13.98,    18.16
      270.0,      15.55,    17.73,    12.42,    13.95,    18.10
      271.0,      15.51,    17.71,    12.39,    13.91,    18.04
      272.0,      15.48,    17.69,    12.36,    13.88,    17.99
      273.0,      15.44,    17.67,    12.32,    13.84,    17.93
      274.0,      15.40,    17.65,    12.29,    13.81,    17.87
      275.0,      15.37,    17.63,    12.26,    13.77,    17.81
      276.0,      15.33,    17.60,    12.23,    13.74,    17.75
      277.0,      15.29,    17.58,    12.20,    13.70,    17.69
      278.0,      15.26,    17.56,    12.17,    13.67,    17.63
      279.0,      15.22,    17.54,    12.13,    13.64,    17.57
      280.0,      15.19,    17.52,    12.10,    13.60,    17.52
      281.0,      15.15,    17.50,    12.07,    13.57,    17.46
      282.0,      15.11,    17.48,    12.04,    13.54,    17.40
      283.0,      15.08,    17.46,    12.01,    13.50,    17.34
      284.0,      15.04,    17.44,    11.98,    13.47,    17.29
      285.0,      15.01,    17.42,    11.95,    13.44,    17.23
      286.0,      14.97,    17.40,    11.92,    13.41,    17.17
      287.0,      14.94,    17.38,    11.89,    13.37,    17.12
      288.0,      14.91,    17.36,    11.86,    13.34,    17.06
      289.0,      14.87,    17.34,    11.83,    13.31,    17.00
      290.0,      14.84,    17.31,    11.80,    13.28,    16.95
      291.0,      14.80,    17.29,    11.77,    13.25,    16.89
      292.0,      14.77,    17.27,    11.74,    13.22,    16.84
      293.0,      14.73,    17.25,    11.71,    13.19,    16.78
      294.0,      14.70,    17.23,    11.69,    13.16,    16.73
      295.0,      14.67,    17.21,    11.66,    13.13,    16.67
      296.0,      14.63,    17.19,    11.63,    13.10,    16.62
      297.0,      14.60,    17.17,    11.60,    13.07,    16.56
      298.0,      14.57,    17.15,    11.57,    13.04,    16.51
      299.0,      14.53,    17.13,    11.54,    13.01,    16.45
      300.0,      14.50,    17.11,    11.51,    12.98,    16.40
      301.0,      14.47,    17.09,    11.49,    12.95,    16.34
      302.0,      14.44,    17.07,    11.46,    12.92,    16.29
      303.0,      14.40,    17.05,    11.43,    12.89,    16.24
      304.0,      14.37,    17.03,    11.40,    12.87,    16.18
      305.0,      14.34,    17.01,    11.37,    12.84,    16.13
      306.0,      14.31,    16.99,    11.35,    12.81,    16.08
      307.0,      14.28,    16.97,    11.32,    12.78,    16.03
      308.0,      14.24,    16.95,    11.29,    12.75,    15.97
      309.0,      14.21,    16.93,    11.26,    12.73,    15.92
      310.0,      14.18,    16.91,    11.24,    12.70,    15.87
      311.0,      14.15,    16.89,    11.21,    12.67,    15.82
      312.0,      14.12,    16.87,    11.18,    12.65,    15.76
      313.0,      14.09,    16.86,    11.16,    12.62,    15.71
      314.0,      14.05,    16.84,    11.13,    12.59,    15.66
      315.0,      14.02,    16.82,    11.10,    12.57,    15.61
      316.0,      13.99,    16.80,    11.08,    12.54,    15.56
      317.0,      13.96,    16.78,    11.05,    12.51,    15.51
      318.0,      13.93,    16.76,    11.02,    12.49,    15.46
      319.0,      13.90,    16.74,    11.00,    12.46,    15.41
      320.0,      13.87,    16.72,    10.97,    12.44,    15.35
      321.0,      13.84,    16.70,    10.94,    12.41,    15.30
      322.0,      13.81,    16.68,    10.92,    12.39,    15.25
      323.0,      13.78,    16.66,    10.89,    12.36,    15.20
      324.0,      13.75,    16.64,    10.87,    12.34,    15.15
      325.0,      13.72,    16.62,    10.84,    12.31,    15.10
      326.0,      13.69,    16.60,    10.82,    12.29,    15.05
      327.0,      13.66,    16.58,    10.79,    12.26,    15.01
      328.0,      13.63,    16.56,    10.76,    12.24,    14.96
      329.0,      13.60,    16.55,    10.74,    12.21,    14.91
      330.0,      13.57,    16.53,    10.71,    12.19,    14.86
      331.0,      13.54,    16.51,    10.69,    12.16,    14.81
      332.0,      13.51,    16.49,    10.66,    12.14,    14.76
      333.0,      13.48,    16.47,    10.64,    12.12,    14.71
      334.0,      13.46,    16.45,    10.61,    12.09,    14.66
      335.0,      13.43,    16.43,    10.59,    12.07,    14.62
      336.0,      13.40,    16.41,    10.56,    12.05,    14.57
      337.0,      13.37,    16.39,    10.54,    12.02,    14.52
      338.0,      13.34,    16.37,    10.51,    12.00,    14.47
      339.0,      13.31,    16.36,    10.49,    11.98,    14.43
      340.0,      13.28,    16.34,    10.47,    11.96,    14.38
      341.0,      13.26,    16.32,    10.44,    11.93,    14.33
      342.0,      13.23,    16.30,    10.42,    11.91,    14.28
      343.0,      13.20,    16.28,    10.39,    11.89,    14.24
      344.0,      13.17,    16.26,    10.37,    11.87,    14.19
      345.0,      13.14,    16.24,    10.34,    11.84,    14.14
      346.0,      13.12,    16.22,    10.32,    11.82,    14.10
      347.0,      13.09,    16.21,    10.30,    11.80,    14.05
      348.0,      13.06,    16.19,    10.27,    11.78,    14.00
      349.0,      13.03,    16.17,    10.25,    11.76,    13.96
      350.0,      13.01,    16.15,    10.22,    11.73,    13.91
      351.0,      12.98,    16.13,    10.20,    11.71,    13.87
      352.0,      12.95,    16.11,    10.18,    11.69,    13.82
      353.0,      12.92,    16.09,    10.15,    11.67,    13.78
      354.0,      12.90,    16.08,    10.13,    11.65,    13.73
      355.0,      12.87,    16.06,    10.11,    11.63,    13.69
      356.0,      12.84,    16.04,    10.08,    11.61,    13.64
      357.0,      12.82,    16.02,    10.06,    11.59,    13.60
      358.0,      12.79,    16.00,    10.04,    11.57,    13.55
      359.0,      12.76,    15.98,    10.01,    11.55,    13.51
      360.0,      12.74,    15.96,     9.99,    11.53,    13.46
      361.0,      12.71,    15.95,     9.97,    11.51,    13.42
      362.0,      12.68,    15.93,     9.94,    11.49,    13.38
      363.0,      12.66,    15.91,     9.92,    11.47,    13.33
      364.0,      12.63,    15.89,     9.90,    11.45,    13.29
      365.0,      12.61,    15.87,     9.88,    11.43,    13.24
      366.0,      12.58,    15.86,     9.85,    11.41,    13.20
      367.0,      12.55,    15.84,     9.83,    11.39,    13.16
      368.0,      12.53,    15.82,     9.81,    11.37,    13.11
      369.0,      12.50,    15.80,     9.79,    11.35,    13.07
      370.0,      12.48,    15.78,     9.76,    11.33,    13.03
      371.0,      12.45,    15.76,     9.74,    11.31,    12.99
      372.0,      12.42,    15.75,     9.72,    11.29,    12.94
      373.0,      12.40,    15.73,     9.70,    11.27,    12.90
      374.0,      12.37,    15.71,     9.67,    11.25,    12.86
      375.0,      12.35,    15.69,     9.65,    11.23,    12.82
      376.0,      12.32,    15.67,     9.63,    11.22,    12.77
      377.0,      12.30,    15.66,     9.61,    11.20,    12.73
      378.0,      12.27,    15.64,     9.59,    11.18,    12.69
      379.0,      12.25,    15.62,     9.56,    11.16,    12.65
      380.0,      12.22,    15.60,     9.54,    11.14,    12.61
      381.0,      12.20,    15.58,     9.52,    11.12,    12.57
      382.0,      12.17,    15.57,     9.50,    11.11,    12.53
      383.0,      12.15,    15.55,     9.48,    11.09,    12.48
      384.0,      12.13,    15.53,     9.46,    11.07,    12.44
      385.0,      12.10,    15.51,     9.43,    11.05,    12.40
      386.0,      12.08,    15.50,     9.41,    11.03,    12.36
      387.0,      12.05,    15.48,     9.39,    11.02,    12.32
      388.0,      12.03,    15.46,     9.37,    11.00,    12.28
      389.0,      12.00,    15.44,     9.35,    10.98,    12.24
      390.0,      11.98,    15.42,     9.33,    10.96,    12.20
      391.0,      11.96,    15.41,     9.31,    10.95,    12.16
      392.0,      11.93,    15.39,     9.29,    10.93,    12.12
      393.0,      11.91,    15.37,     9.27,    10.91,    12.08
      394.0,      11.88,    15.35,     9.24,    10.89,    12.04
      395.0,      11.86,    15.34,     9.22,    10.88,    12.00
      396.0,      11.84,    15.32,     9.20,    10.86,    11.96
      397.0,      11.81,    15.30,     9.18,    10.84,    11.92
      398.0,      11.79,    15.28,     9.16,    10.83,    11.88
      399.0,      11.77,    15.27,     9.14,    10.81,    11.85
      400.0,      11.74,    15.25,     9.12,    10.79,    11.81
