Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       41.0,      49.40,    56.72,    41.24,    37.60,    62.06
       42.0,      48.44,    55.43,    40.44,    37.28,    60.62
       43.0,      47.53,    54.21,    39.67,    36.99,    59.26
       44.0,      46.67,    53.05,    38.95,    36.70,    57.98
       45.0,      45.83,    51.93,    38.24,    36.41,    56.75
       46.0,      45.03,    50.86,    37.57,    36.13,    55.57
       47.0,      44.25,    49.83,    36.91,    35.85,    54.43
       48.0,      43.50,    48.83,    36.28,    35.57,    53.33
       49.0,      42.78,    47.88,    35.67,    35.30,    52.28
       50.0,      42.08,    46.95,    35.09,    35.03,    51.26
       51.0,      41.41,    46.07,    34.52,    34.76,    50.29
       52.0,      40.76,    45.22,    33.97,    34.49,    49.34
       53.0,      40.13,    44.40,    33.45,    34.23,    48.44
       54.0,      39.52,    43.61,    32.94,    33.97,    47.56
       55.0,      38.93,    42.85,    32.45,    33.71,    46.72
       56.0,      38.36,    42.11,    31.97,    33.46,    45.91
       57.0,      37.81,    41.41,    31.52,    33.20,    45.13
       58.0,      37.28,    40.73,    31.07,    32.95,    44.38
       59.0,      36.77,    40.08,    30.65,    32.71,    43.65
       60.0,      36.28,    39.45,    30.24,    32.46,    42.96
       61.0,      35.80,    38.84,    29.84,    32.22,    42.28
       62.0,      35.33,    38.26,    29.46,    31.98,    41.63
       63.0,      34.88,    37.70,    29.09,    31.74,    41.01
       64.0,      34.45,    37.15,    28.73,    31.51,    40.41
       65.0,      34.03,    36.63,    28.38,    31.27,    39.83
       66.0,      33.62,    36.13,    28.05,    31.04,    39.27
       67.0,      33.23,    35.65,    27.73,    30.82,    38.73
       68.0,      32.85,    35.18,    27.42,    30.59,    38.21
       69.0,      32.48,    34.73,    27.12,    30.37,    37.70
       70.0,      32.12,    34.29,    26.83,    30.15,    37.22
       71.0,      31.77,    33.88,    26.55,    29.93,    36.75
       72.0,      31.44,    33.47,    26.27,    29.71,    36.30
       73.0,      31.11,    33.08,    26.01,    29.50,    35.86
       74.0,      30.80,    32.71,    25.76,    29.28,    35.44
       75.0,      30.49,    32.35,    25.51,    29.07,    35.04
       76.0,      30.20,    32.00,    25.28,    28.87,    34.64
       77.0,      29.91,    31.66,    25.05,    28.66,    34.27
       78.0,      29.63,    31.34,    24.83,    28.46,    33.90
       79.0,      29.36,    31.02,    24.61,    28.25,    33.55
       80.0,      29.10,    30.72,    24.41,    28.05,    33.20
       81.0,      28.84,    30.43,    24.20,    27.86,    32.87
       82.0,      28.59,    30.15,    24.01,    27.66,    32.56
       83.0,      28.35,    29.87,    23.82,    27.47,    32.25
       84.0,      28.12,    29.61,    23.64,    27.27,    31.95
       85.0,      27.89,    29.36,    23.47,    27.08,    31.66
       86.0,      27.67,    29.11,    23.29,    26.90,    31.38
       87.0,      27.46,    28.87,    23.13,    26.71,    31.11
       88.0,      27.25,    28.64,    22.97,    26.53,    30.85
       89.0,      27.04,    28.42,    22.82,    26.34,    30.60
       90.0,      26.85,    28.21,    22.67,    26.16,    30.35
       91.0,      26.65,    28.00,    22.52,    25.98,    30.11
       92.0,      26.47,    27.80,    22.38,    25.81,    29.88
       93.0,      26.28,    27.60,    22.24,    25.63,    29.66
       94.0,      26.11,    27.41,    22.11,    25.46,    29.45
       95.0,      25.93,    27.23,    21.98,    25.29,    29.24
       96.0,      25.77,    27.06,    21.86,    25.12,    29.03
       97.0,      25.60,    26.89,    21.74,    24.95,    28.84
       98.0,      25.44,    26.72,    21.62,    24.78,    28.64
       99.0,      25.29,    26.56,    21.51,    24.62,    28.46
      100.0,      25.13,    26.40,    21.40,    24.45,    28.28
      101.0,      24.98,    26.25,    21.29,    24.29,    28.10
      102.0,      24.84,    26.11,    21.18,    24.13,    27.93
      103.0,      24.70,    25.97,    21.08,    23.97,    27.77
      104.0,      24.56,    25.83,    20.98,    23.82,    27.61
      105.0,      24.42,    25.69,    20.89,    23.66,    27.45
      106.0,      24.29,    25.57,    20.80,    23.51,    27.30
      107.0,      24.16,    25.44,    20.71,    23.36,    27.15
      108.0,      24.04,    25.32,    20.62,    23.20,    27.01
      109.0,      23.91,    25.20,    20.53,    23.06,    26.87
      110.0,      23.79,    25.08,    20.45,    22.91,    26.73
      111.0,      23.68,    24.97,    20.37,    22.76,    26.60
      112.0,      23.56,    24.86,    20.29,    22.62,    26.47
      113.0,      23.45,    24.75,    20.21,    22.47,    26.34
      114.0,      23.34,    24.65,    20.14,    22.33,    26.22
      115.0,      23.23,    24.55,    20.06,    22.19,    26.10
      116.0,      23.12,    24.45,    19.99,    22.05,    25.98
      117.0,      23.02,    24.36,    19.92,    21.91,    25.87
      118.0,      22.91,    24.26,    19.86,    21.78,    25.76
      119.0,      22.81,    24.17,    19.79,    21.64,    25.65
      120.0,      22.72,    24.08,    19.73,    21.51,    25.54
      121.0,      22.62,    24.00,    19.66,    21.37,    25.44
      122.0,      22.52,    23.91,    19.60,    21.24,    25.34
      123.0,      22.43,    23.83,    19.54,    21.11,    25.24
      124.0,      22.34,    23.75,    19.48,    20.99,    25.14
      125.0,      22.25,    23.67,    19.43,    20.86,    25.04
      126.0,      22.16,    23.59,    19.37,    20.73,    24.95
      127.0,      22.08,    23.52,    19.32,    20.61,    24.86
      128.0,      21.99,    23.45,    19.26,    20.48,    24.77
      129.0,      21.91,    23.37,    19.21,    20.36,    24.68
      130.0,      21.82,    23.30,    19.16,    20.24,    24.60
      131.0,      21.74,    23.23,    19.11,    20.12,    24.51
      132.0,      21.66,    23.17,    19.06,    20.00,    24.43
      133.0,      21.58,    23.10,    19.01,    19.88,    24.35
      134.0,      21.51,    23.04,    18.96,    19.77,    24.27
      135.0,      21.43,    22.97,    18.92,    19.65,    24.19
      136.0,      21.36,    22.91,    18.87,    19.54,    24.11
      137.0,      21.28,    22.85,    18.83,    19.42,    24.03
      138.0,      21.21,    22.79,    18.78,    19.31,    23.96
      139.0,      21.14,    22.73,    18.74,    19.20,    23.88
      140.0,      21.07,    22.67,    18.70,    19.09,    23.81
      141.0,      21.00,    22.61,    18.66,    18.98,    23.74
      142.0,      20.93,    22.56,    18.61,    18.87,    23.67
      143.0,      20.86,    22.50,    18.57,    18.77,    23.60
      144.0,      20.79,    22.45,    18.53,    18.66,    23.53
      145.0,      20.73,    22.40,    18.50,    18.56,    23.47
      146.0,      20.66,    22.34,    18.46,    18.45,    23.40
      147.0,      20.60,    22.29,    18.42,    18.35,    23.33
      148.0,      20.54,    22.24,    18.38,    18.25,    23.27
      149.0,      20.47,    22.19,    18.35,    18.15,    23.20
      150.0,      20.41,    22.14,    18.31,    18.05,    23.14
      151.0,      20.35,    22.09,    18.28,    17.95,    23.08
      152.0,      20.29,    22.04,    18.24,    17.85,    23.02
      153.0,      20.23,    22.00,    18.21,    17.75,    22.96
      154.0,      20.17,    21.95,    18.17,    17.66,    22.90
      155.0,      20.11,    21.90,    18.14,    17.56,    22.84
      156.0,      20.05,    21.86,    18.10,    17.47,    22.78
      157.0,      20.00,    21.81,    18.07,    17.38,    22.72
      158.0,      19.94,    21.77,    18.04,    17.28,    22.66
      159.0,      19.88,    21.72,    18.01,    17.19,    22.61
      160.0,      19.83,    21.68,    17.98,    17.10,    22.55
      161.0,      19.77,    21.63,    17.94,    17.01,    22.50
      162.0,      19.72,    21.59,    17.91,    16.92,    22.44
      163.0,      19.66,    21.55,    17.88,    16.84,    22.39
      164.0,      19.61,    21.51,    17.85,    16.75,    22.33
      165.0,      19.56,    21.47,    17.82,    16.66,    22.28
      166.0,      19.50,    21.42,    17.79,    16.58,    22.22
      167.0,      19.45,    21.38,    17.76,    16.49,    22.17
      168.0,      19.40,    21.34,    17.74,    16.41,    22.12
      169.0,      19.35,    21.30,    17.71,    16.33,    22.07
      170.0,      19.30,    21.26,    17.68,    16.24,    22.02
      171.0,      19.25,    21.22,    17.65,    16.16,    21.96
      172.0,      19.20,    21.19,    17.62,    16.08,    21.91
      173.0,      19.15,    21.15,    17.59,    16.00,    21.86
      174.0,      19.10,    21.11,    17.57,    15.92,    21.81
      175.0,      19.05,    21.07,    17.54,    15.84,    21.76
      176.0,      19.01,    21.03,    17.51,    15.77,    21.71
      177.0,      18.96,    20.99,    17.49,    15.69,    21.67
      178.0,      18.91,    20.96,    17.46,    15.61,    21.62
      179.0,      18.86,    20.92,    17.43,    15.54,    21.57
      180.0,      18.82,    20.88,    17.41,    15.46,    21.52
      181.0,      18.77,    20.85,    17.38,    15.39,    21.47
      182.0,      18.73,    20.81,    17.35,    15.31,    21.43
      183.0,      18.68,    20.77,    17.33,    15.24,    21.38
      184.0,      18.64,    20.74,    17.30,    15.17,    21.33
      185.0,      18.59,    20.70,    17.28,    15.10,    21.28
      186.0,      18.55,    20.67,    17.25,    15.03,    21.24
      187.0,      18.50,    20.63,    17.23,    14.96,    21.19
      188.0,      18.46,    20.60,    17.20,    14.89,    21.15
      189.0,      18.41,    20.56,    17.18,    14.82,    21.10
      190.0,      18.37,    20.53,    17.15,    14.75,    21.06
      191.0,      18.33,    20.49,    17.13,    14.68,    21.01
      192.0,      18.29,    20.46,    17.11,    14.62,    20.97
      193.0,      18.24,    20.42,    17.08,    14.55,    20.92
      194.0,      18.20,    20.39,    17.06,    14.48,    20.88
      195.0,      18.16,    20.36,    17.03,    14.42,    20.83
      196.0,      18.12,    20.32,    17.01,    14.35,    20.79
      197.0,      18.08,    20.29,    16.99,    14.29,    20.74
      198.0,      18.04,    20.26,    16.96,    14.23,    20.70
      199.0,      18.00,    20.22,    16.94,    14.16,    20.66
      200.0,      17.95,    20.19,    16.91,    14.10,    20.61
      201.0,      17.91,    20.16,    16.89,    14.04,    20.57
      202.0,      17.87,    20.12,    16.87,    13.98,    20.53
      203.0,      17.83,    20.09,    16.85,    13.92,    20.48
      204.0,      17.79,    20.06,    16.82,    13.86,    20.44
      205.0,      17.76,    20.03,    16.80,    13.80,    20.40
      206.0,      17.72,    19.99,    16.78,    13.74,    20.36
      207.0,      17.68,    19.96,    16.75,    13.68,    20.31
      208.0,      17.64,    19.93,    16.73,    13.63,    20.27
      209.0,      17.60,    19.90,    16.71,    13.57,    20.23
      210.0,      17.56,    19.86,    16.69,    13.51,    20.19
      211.0,      17.52,    19.83,    16.66,    13.46,    20.15
      212.0,      17.49,    19.80,    16.64,    13.40,    20.10
      213.0,      17.45,    19.77,    16.62,    13.34,    20.06
      214.0,      17.41,    19.74,    16.60,    13.29,    20.02
      215.0,      17.37,    19.71,    16.57,    13.24,    19.98
      216.0,      17.34,    19.67,    16.55,    13.18,    19.94
      217.0,      17.30,    19.64,    16.53,    13.13,    19.90
      218.0,      17.26,    19.61,    16.51,    13.08,    19.86
      219.0,      17.23,    19.58,    16.49,    13.02,    19.82
      220.0,      17.19,    19.55,    16.46,    12.97,    19.78
      221.0,      17.15,    19.52,    16.44,    12.92,    19.74
      222.0,      17.12,    19.49,    16.42,    12.87,    19.70
      223.0,      17.08,    19.46,    16.40,    12.82,    19.66
      224.0,      17.05,    19.43,    16.38,    12.77,    19.62
      225.0,      17.01,    19.40,    16.36,    12.72,    19.58
      226.0,      16.98,    19.37,    16.34,    12.67,    19.54
      227.0,      16.94,    19.33,    16.31,    12.62,    19.50
      228.0,      16.91,    19.30,    16.29,    12.57,    19.46
      229.0,      16.87,    19.27,    16.27,    12.53,    19.42
      230.0,      16.84,    19.24,    16.25,    12.48,    19.38
      231.0,      16.80,    19.21,    16.23,    12.43,    19.34
      232.0,      16.77,    19.18,    16.21,    12.38,    19.30
      233.0,      16.73,    19.15,    16.19,    12.34,    19.26
      234.0,      16.70,    19.12,    16.17,    12.29,    19.22
      235.0,      16.67,    19.09,    16.14,    12.25,    19.18
      236.0,      16.63,    19.06,    16.12,    12.20,    19.14
      237.0,      16.60,    19.03,    16.10,    12.16,    19.10
      238.0,      16.57,    19.00,    16.08,    12.11,    19.07
      239.0,      16.53,    18.97,    16.06,    12.07,    19.03
      240.0,      16.50,    18.95,    16.04,    12.03,    18.99
      241.0,      16.47,    18.92,    16.02,    11.98,    18.95
      242.0,      16.43,    18.89,    16.00,    11.94,    18.91
      243.0,      16.40,    18.86,    15.98,    11.90,    18.87
      244.0,      16.37,    18.83,    15.96,    11.86,    18.84
      245.0,      16.34,    18.80,    15.94,    11.81,    18.80
      246.0,      16.30,    18.77,    15.92,    11.77,    18.76
      247.0,      16.27,    18.74,    15.90,    11.73,    18.72
      248.0,      16.24,    18.71,    15.88,    11.69,    18.69
      249.0,      16.21,    18.68,    15.86,    11.65,    18.65
      250.0,      16.18,    18.65,    15.83,    11.61,    18.61
      251.0,      16.15,    18.62,    15.81,    11.57,    18.57
      252.0,      16.11,    18.60,    15.79,    11.53,    18.54
      253.0,      16.08,    18.57,    15.77,    11.49,    18.50
      254.0,      16.05,    18.54,    15.75,    11.46,    18.46
      255.0,      16.02,    18.51,    15.73,    11.42,    18.42
      256.0,      15.99,    18.48,    15.71,    11.38,    18.39
      257.0,      15.96,    18.45,    15.69,    11.34,    18.35
      258.0,      15.93,    18.42,    15.67,    11.31,    18.31
      259.0,      15.90,    18.39,    15.65,    11.27,    18.28
      260.0,      15.87,    18.37,    15.63,    11.23,    18.24
      261.0,      15.84,    18.34,    15.61,    11.20,    18.20
      262.0,      15.81,    18.31,    15.59,    11.16,    18.17
      263.0,      15.78,    18.28,    15.57,    11.12,    18.13
      264.0,      15.75,    18.25,    15.55,    11.09,    18.09
      265.0,      15.72,    18.22,    15.53,    11.05,    18.06
      266.0,      15.69,    18.20,    15.51,    11.02,    18.02
      267.0,      15.66,    18.17,    15.49,    10.98,    17.99
      268.0,      15.63,    18.14,    15.47,    10.95,    17.95
      269.0,      15.60,    18.11,    15.45,    10.92,    17.91
      270.0,      15.57,    18.08,    15.43,    10.88,    17.88
      271.0,      15.54,    18.06,    15.42,    10.85,    17.84
      272.0,      15.51,    18.03,    15.40,    10.81,    17.81
      273.0,      15.48,    18.00,    15.38,    10.78,    17.77
      274.0,      15.45,    17.97,    15.36,    10.75,    17.74
      275.0,      15.42,    17.95,    15.34,    10.72,    17.70
      276.0,      15.40,    17.92,    15.32,    10.68,    17.66
      277.0,      15.37,    17.89,    15.30,    10.65,    17.63
      278.0,      15.34,    17.86,    15.28,    10.62,    17.59
      279.0,      15.31,    17.83,    15.26,    10.59,    17.56
      280.0,      15.28,    17.81,    15.24,    10.56,    17.52
      281.0,      15.25,    17.78,    15.22,    10.53,    17.49
      282.0,      15.23,    17.75,    15.20,    10.50,    17.45
      283.0,      15.20,    17.73,    15.18,    10.47,    17.42
      284.0,      15.17,    17.70,    15.16,    10.44,    17.38
      285.0,      15.14,    17.67,    15.14,    10.41,    17.35
      286.0,      15.11,    17.64,    15.12,    10.38,    17.31
      287.0,      15.09,    17.62,    15.10,    10.35,    17.28
      288.0,      15.06,    17.59,    15.09,    10.32,    17.25
      289.0,      15.03,    17.56,    15.07,    10.29,    17.21
      290.0,      15.00,    17.53,    15.05,    10.26,    17.18
      291.0,      14.98,    17.51,    15.03,    10.23,    17.14
      292.0,      14.95,    17.48,    15.01,    10.20,    17.11
      293.0,      14.92,    17.45,    14.99,    10.18,    17.07
      294.0,      14.90,    17.43,    14.97,    10.15,    17.04
      295.0,      14.87,    17.40,    14.95,    10.12,    17.01
      296.0,      14.84,    17.37,    14.93,    10.09,    16.97
      297.0,      14.82,    17.35,    14.91,    10.07,    16.94
      298.0,      14.79,    17.32,    14.89,    10.04,    16.90
      299.0,      14.76,    17.29,    14.88,    10.01,    16.87
      300.0,      14.74,    17.27,    14.86,     9.99,    16.84
      301.0,      14.71,    17.24,    14.84,     9.96,    16.80
      302.0,      14.68,    17.21,    14.82,     9.93,    16.77
      303.0,      14.66,    17.19,    14.80,     9.91,    16.74
      304.0,      14.63,    17.16,    14.78,     9.88,    16.70
      305.0,      14.61,    17.13,    14.76,     9.86,    16.67
      306.0,      14.58,    17.11,    14.74,     9.83,    16.64
      307.0,      14.55,    17.08,    14.73,     9.81,    16.60
      308.0,      14.53,    17.06,    14.71,     9.78,    16.57
      309.0,      14.50,    17.03,    14.69,     9.76,    16.54
      310.0,      14.48,    17.00,    14.67,     9.73,    16.50
      311.0,      14.45,    16.98,    14.65,     9.71,    16.47
      312.0,      14.43,    16.95,    14.63,     9.68,    16.44
      313.0,      14.40,    16.92,    14.61,     9.66,    16.41
      314.0,      14.38,    16.90,    14.60,     9.63,    16.37
      315.0,      14.35,    16.87,    14.58,     9.61,    16.34
      316.0,      14.32,    16.85,    14.56,     9.59,    16.31
      317.0,      14.30,    16.82,    14.54,     9.56,    16.27
      318.0,      14.27,    16.80,    14.52,     9.54,    16.24
      319.0,      14.25,    16.77,    14.50,     9.52,    16.21
      320.0,      14.22,    16.74,    14.48,     9.49,    16.18
      321.0,      14.20,    16.72,    14.47,     9.47,    16.15
      322.0,      14.18,    16.69,    14.45,     9.45,    16.11
      323.0,      14.15,    16.67,    14.43,     9.43,    16.08
      324.0,      14.13,    16.64,    14.41,     9.40,    16.05
      325.0,      14.10,    16.62,    14.39,     9.38,    16.02
      326.0,      14.08,    16.59,    14.37,     9.36,    15.98
      327.0,      14.05,    16.56,    14.36,     9.34,    15.95
      328.0,      14.03,    16.54,    14.34,     9.32,    15.92
      329.0,      14.00,    16.51,    14.32,     9.29,    15.89
      330.0,      13.98,    16.49,    14.30,     9.27,    15.86
      331.0,      13.96,    16.46,    14.28,     9.25,    15.83
      332.0,      13.93,    16.44,    14.27,     9.23,    15.79
      333.0,      13.91,    16.41,    14.25,     9.21,    15.76
      334.0,      13.88,    16.39,    14.23,     9.19,    15.73
      335.0,      13.86,    16.36,    14.21,     9.17,    15.70
      336.0,      13.84,    16.34,    14.19,     9.15,    15.67
      337.0,      13.81,    16.31,    14.18,     9.13,    15.64
      338.0,      13.79,    16.29,    14.16,     9.11,    15.61
      339.0,      13.77,    16.26,    14.14,     9.09,    15.58
      340.0,      13.74,    16.24,    14.12,     9.07,    15.54
      341.0,      13.72,    16.21,    14.10,     9.05,    15.51
      342.0,      13.70,    16.19,    14.09,     9.03,    15.48
      343.0,      13.67,    16.16,    14.07,     9.01,    15.45
      344.0,      13.65,    16.14,    14.05,     8.99,    15.42
      345.0,      13.63,    16.11,    14.03,     8.97,    15.39
      346.0,      13.60,    16.09,    14.02,     8.95,    15.36
      347.0,      13.58,    16.06,    14.00,     8.93,    15.33
      348.0,      13.56,    16.04,    13.98,     8.91,    15.30
      349.0,      13.53,    16.01,    13.96,     8.89,    15.27
      350.0,      13.51,    15.99,    13.94,     8.88,    15.24
      351.0,      13.49,    15.96,    13.93,     8.86,    15.21
      352.0,      13.47,    15.94,    13.91,     8.84,    15.18
      353.0,      13.44,    15.92,    13.89,     8.82,    15.15
      354.0,      13.42,    15.89,    13.87,     8.80,    15.12
      355.0,      13.40,    15.87,    13.86,     8.78,    15.09
      356.0,      13.38,    15.84,    13.84,     8.77,    15.06
      357.0,      13.35,    15.82,    13.82,     8.75,    15.03
      358.0,      13.33,    15.79,    13.80,     8.73,    15.00
      359.0,      13.31,    15.77,    13.79,     8.71,    14.97
      360.0,      13.29,    15.74,    13.77,     8.70,    14.94
      361.0,      13.26,    15.72,    13.75,     8.68,    14.91
      362.0,      13.24,    15.70,    13.73,     8.66,    14.88
      363.0,      13.22,    15.67,    13.72,     8.64,    14.85
      364.0,      13.20,    15.65,    13.70,     8.63,    14.82
      365.0,      13.18,    15.62,    13.68,     8.61,    14.79
      366.0,      13.15,    15.60,    13.66,     8.59,    14.76
      367.0,      13.13,    15.58,    13.65,     8.58,    14.73
      368.0,      13.11,    15.55,    13.63,     8.56,    14.70
      369.0,      13.09,    15.53,    13.61,     8.54,    14.67
      370.0,      13.07,    15.50,    13.60,     8.53,    14.64
      371.0,      13.05,    15.48,    13.58,     8.51,    14.61
      372.0,      13.02,    15.46,    13.56,     8.49,    14.58
      373.0,      13.00,    15.43,    13.54,     8.48,    14.55
      374.0,      12.98,    15.41,    13.53,     8.46,    14.52
      375.0,      12.96,    15.39,    13.51,     8.45,    14.50
      376.0,      12.94,    15.36,    13.49,     8.43,    14.47
      377.0,      12.92,    15.34,    13.48,     8.41,    14.44
      378.0,      12.90,    15.31,    13.46,     8.40,    14.41
      379.0,      12.87,    15.29,    13.44,     8.38,    14.38
      380.0,      12.85,    15.27,    13.42,     8.37,    14.35
      381.0,      12.83,    15.24,    13.41,     8.35,    14.32
      382.0,      12.81,    15.22,    13.39,     8.34,    14.29
      383.0,      12.79,    15.20,    13.37,     8.32,    14.27
      384.0,      12.77,    15.17,    13.36,     8.31,    14.24
      385.0,      12.75,    15.15,    13.34,     8.29,    14.21
      386.0,      12.73,    15.13,    13.32,     8.28,    14.18
      387.0,      12.71,    15.10,    13.31,     8.26,    14.15
      388.0,      12.69,    15.08,    13.29,     8.25,    14.12
      389.0,      12.66,    15.06,    13.27,     8.23,    14.10
      390.0,      12.64,    15.03,    13.26,     8.22,    14.07
      391.0,      12.62,    15.01,    13.24,     8.20,    14.04
      392.0,      12.60,    14.99,    13.22,     8.19,    14.01
      393.0,      12.58,    14.97,    13.20,     8.17,    13.98
      394.0,      12.56,    14.94,    13.19,     8.16,    13.96
      395.0,      12.54,    14.92,    13.17,     8.15,    13.93
      396.0,      12.52,    14.90,    13.15,     8.13,    13.90
      397.0,      12.50,    14.87,    13.14,     8.12,    13.87
      398.0,      12.48,    14.85,    13.12,     8.10,    13.85
      399.0,      12.46,    14.83,    13.10,     8.09,    13.82
      400.0,      12.44,    14.81,    13.09,     8.08,    13.79
