Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      156.0,      21.16,    21.49,    26.29,    14.40,    22.45
      157.0,      21.11,    21.43,    26.25,    14.37,    22.40
      158.0,      21.07,    21.38,    26.21,    14.34,    22.34
      159.0,      21.03,    21.32,    26.18,    14.32,    22.29
      160.0,      20.98,    21.26,    26.14,    14.29,    22.24
      161.0,      20.94,    21.21,    26.11,    14.27,    22.18
      162.0,      20.90,    21.15,    26.08,    14.24,    22.13
      163.0,      20.86,    21.10,    26.04,    14.22,    22.08
      164.0,      20.82,    21.05,    26.01,    14.20,    22.03
      165.0,      20.78,    21.00,    25.98,    14.17,    21.98
      166.0,      20.74,    20.95,    25.94,    14.15,    21.93
      167.0,      20.70,    20.90,    25.91,    14.13,    21.88
      168.0,      20.66,    20.85,    25.88,    14.10,    21.83
      169.0,      20.63,    20.80,    25.85,    14.08,    21.78
      170.0,      20.59,    20.75,    25.81,    14.06,    21.73
      171.0,      20.55,    20.70,    25.78,    14.04,    21.68
      172.0,      20.51,    20.66,    25.75,    14.02,    21.63
      173.0,      20.48,    20.61,    25.72,    14.00,    21.58
      174.0,      20.44,    20.57,    25.69,    13.98,    21.54
      175.0,      20.41,    20.52,    25.66,    13.96,    21.49
      176.0,      20.37,    20.48,    25.63,    13.94,    21.44
      177.0,      20.34,    20.44,    25.60,    13.92,    21.39
      178.0,      20.30,    20.40,    25.57,    13.90,    21.35
      179.0,      20.27,    20.35,    25.54,    13.88,    21.30
      180.0,      20.23,    20.31,    25.51,    13.86,    21.25
      181.0,      20.20,    20.27,    25.48,    13.84,    21.21
      182.0,      20.17,    20.23,    25.45,    13.82,    21.16
      183.0,      20.14,    20.19,    25.42,    13.81,    21.12
      184.0,      20.10,    20.16,    25.40,    13.79,    21.07
      185.0,      20.07,    20.12,    25.37,    13.77,    21.03
      186.0,      20.04,    20.08,    25.34,    13.75,    20.98
      187.0,      20.01,    20.04,    25.31,    13.73,    20.94
      188.0,      19.97,    20.01,    25.28,    13.72,    20.89
      189.0,      19.94,    19.97,    25.25,    13.70,    20.85
      190.0,      19.91,    19.94,    25.23,    13.68,    20.80
      191.0,      19.88,    19.90,    25.20,    13.66,    20.76
      192.0,      19.85,    19.87,    25.17,    13.65,    20.71
      193.0,      19.82,    19.83,    25.14,    13.63,    20.67
      194.0,      19.79,    19.80,    25.12,    13.61,    20.63
      195.0,      19.76,    19.76,    25.09,    13.60,    20.58
      196.0,      19.73,    19.73,    25.06,    13.58,    20.54
      197.0,      19.70,    19.70,    25.04,    13.57,    20.50
      198.0,      19.67,    19.67,    25.01,    13.55,    20.46
      199.0,      19.64,    19.63,    24.98,    13.53,    20.41
      200.0,      19.61,    19.60,    24.96,    13.52,    20.37
      201.0,      19.58,    19.57,    24.93,    13.50,    20.33
      202.0,      19.55,    19.54,    24.90,    13.49,    20.29
      203.0,      19.53,    19.51,    24.88,    13.47,    20.24
      204.0,      19.50,    19.48,    24.85,    13.46,    20.20
      205.0,      19.47,    19.45,    24.82,    13.44,    20.16
      206.0,      19.44,    19.42,    24.80,    13.42,    20.12
      207.0,      19.41,    19.39,    24.77,    13.41,    20.08
      208.0,      19.38,    19.36,    24.74,    13.39,    20.04
      209.0,      19.36,    19.33,    24.72,    13.38,    20.00
      210.0,      19.33,    19.30,    24.69,    13.36,    19.95
      211.0,      19.30,    19.28,    24.67,    13.35,    19.91
      212.0,      19.27,    19.25,    24.64,    13.33,    19.87
      213.0,      19.25,    19.22,    24.62,    13.32,    19.83
      214.0,      19.22,    19.19,    24.59,    13.30,    19.79
      215.0,      19.19,    19.17,    24.56,    13.29,    19.75
      216.0,      19.17,    19.14,    24.54,    13.28,    19.71
      217.0,      19.14,    19.11,    24.51,    13.26,    19.67
      218.0,      19.11,    19.09,    24.49,    13.25,    19.63
      219.0,      19.09,    19.06,    24.46,    13.23,    19.59
      220.0,      19.06,    19.03,    24.44,    13.22,    19.55
      221.0,      19.03,    19.01,    24.41,    13.20,    19.51
      222.0,      19.01,    18.98,    24.39,    13.19,    19.47
      223.0,      18.98,    18.96,    24.36,    13.18,    19.43
      224.0,      18.96,    18.93,    24.34,    13.16,    19.39
      225.0,      18.93,    18.91,    24.31,    13.15,    19.35
      226.0,      18.90,    18.88,    24.29,    13.13,    19.32
      227.0,      18.88,    18.86,    24.26,    13.12,    19.28
      228.0,      18.85,    18.83,    24.24,    13.11,    19.24
      229.0,      18.83,    18.81,    24.21,    13.09,    19.20
      230.0,      18.80,    18.78,    24.19,    13.08,    19.16
      231.0,      18.78,    18.76,    24.16,    13.06,    19.12
      232.0,      18.75,    18.74,    24.14,    13.05,    19.08
      233.0,      18.73,    18.71,    24.11,    13.04,    19.04
      234.0,      18.70,    18.69,    24.09,    13.02,    19.01
      235.0,      18.68,    18.67,    24.07,    13.01,    18.97
      236.0,      18.65,    18.64,    24.04,    13.00,    18.93
      237.0,      18.63,    18.62,    24.02,    12.98,    18.89
      238.0,      18.60,    18.60,    23.99,    12.97,    18.85
      239.0,      18.58,    18.57,    23.97,    12.96,    18.81
      240.0,      18.55,    18.55,    23.94,    12.94,    18.78
      241.0,      18.53,    18.53,    23.92,    12.93,    18.74
      242.0,      18.50,    18.51,    23.90,    12.91,    18.70
      243.0,      18.48,    18.48,    23.87,    12.90,    18.66
      244.0,      18.46,    18.46,    23.85,    12.89,    18.63
      245.0,      18.43,    18.44,    23.82,    12.87,    18.59
      246.0,      18.41,    18.42,    23.80,    12.86,    18.55
      247.0,      18.38,    18.40,    23.77,    12.85,    18.51
      248.0,      18.36,    18.38,    23.75,    12.84,    18.48
      249.0,      18.34,    18.35,    23.73,    12.82,    18.44
      250.0,      18.31,    18.33,    23.70,    12.81,    18.40
      251.0,      18.29,    18.31,    23.68,    12.80,    18.37
      252.0,      18.26,    18.29,    23.65,    12.78,    18.33
      253.0,      18.24,    18.27,    23.63,    12.77,    18.29
      254.0,      18.22,    18.25,    23.61,    12.76,    18.26
      255.0,      18.19,    18.23,    23.58,    12.74,    18.22
      256.0,      18.17,    18.21,    23.56,    12.73,    18.18
      257.0,      18.15,    18.18,    23.54,    12.72,    18.15
      258.0,      18.12,    18.16,    23.51,    12.70,    18.11
      259.0,      18.10,    18.14,    23.49,    12.69,    18.07
      260.0,      18.08,    18.12,    23.46,    12.68,    18.04
      261.0,      18.05,    18.10,    23.44,    12.67,    18.00
      262.0,      18.03,    18.08,    23.42,    12.65,    17.97
      263.0,      18.01,    18.06,    23.39,    12.64,    17.93
      264.0,      17.98,    18.04,    23.37,    12.63,    17.89
      265.0,      17.96,    18.02,    23.35,    12.61,    17.86
      266.0,      17.94,    18.00,    23.32,    12.60,    17.82
      267.0,      17.91,    17.98,    23.30,    12.59,    17.79
      268.0,      17.89,    17.96,    23.28,    12.58,    17.75
      269.0,      17.87,    17.94,    23.25,    12.56,    17.72
      270.0,      17.85,    17.92,    23.23,    12.55,    17.68
      271.0,      17.82,    17.90,    23.21,    12.54,    17.65
      272.0,      17.80,    17.88,    23.18,    12.53,    17.61
      273.0,      17.78,    17.86,    23.16,    12.51,    17.58
      274.0,      17.76,    17.84,    23.14,    12.50,    17.54
      275.0,      17.73,    17.82,    23.11,    12.49,    17.51
      276.0,      17.71,    17.80,    23.09,    12.47,    17.47
      277.0,      17.69,    17.79,    23.07,    12.46,    17.44
      278.0,      17.67,    17.77,    23.04,    12.45,    17.40
      279.0,      17.64,    17.75,    23.02,    12.44,    17.37
      280.0,      17.62,    17.73,    23.00,    12.42,    17.33
      281.0,      17.60,    17.71,    22.97,    12.41,    17.30
      282.0,      17.58,    17.69,    22.95,    12.40,    17.26
      283.0,      17.55,    17.67,    22.93,    12.39,    17.23
      284.0,      17.53,    17.65,    22.91,    12.37,    17.19
      285.0,      17.51,    17.63,    22.88,    12.36,    17.16
      286.0,      17.49,    17.61,    22.86,    12.35,    17.12
      287.0,      17.47,    17.60,    22.84,    12.34,    17.09
      288.0,      17.44,    17.58,    22.81,    12.32,    17.06
      289.0,      17.42,    17.56,    22.79,    12.31,    17.02
      290.0,      17.40,    17.54,    22.77,    12.30,    16.99
      291.0,      17.38,    17.52,    22.75,    12.29,    16.95
      292.0,      17.36,    17.50,    22.72,    12.28,    16.92
      293.0,      17.33,    17.48,    22.70,    12.26,    16.89
      294.0,      17.31,    17.47,    22.68,    12.25,    16.85
      295.0,      17.29,    17.45,    22.65,    12.24,    16.82
      296.0,      17.27,    17.43,    22.63,    12.23,    16.79
      297.0,      17.25,    17.41,    22.61,    12.21,    16.75
      298.0,      17.23,    17.39,    22.59,    12.20,    16.72
      299.0,      17.20,    17.37,    22.56,    12.19,    16.69
      300.0,      17.18,    17.36,    22.54,    12.18,    16.65
      301.0,      17.16,    17.34,    22.52,    12.16,    16.62
      302.0,      17.14,    17.32,    22.50,    12.15,    16.59
      303.0,      17.12,    17.30,    22.47,    12.14,    16.55
      304.0,      17.10,    17.28,    22.45,    12.13,    16.52
      305.0,      17.07,    17.27,    22.43,    12.12,    16.49
      306.0,      17.05,    17.25,    22.41,    12.10,    16.45
      307.0,      17.03,    17.23,    22.38,    12.09,    16.42
      308.0,      17.01,    17.21,    22.36,    12.08,    16.39
      309.0,      16.99,    17.19,    22.34,    12.07,    16.36
      310.0,      16.97,    17.18,    22.32,    12.06,    16.32
      311.0,      16.95,    17.16,    22.29,    12.04,    16.29
      312.0,      16.93,    17.14,    22.27,    12.03,    16.26
      313.0,      16.90,    17.12,    22.25,    12.02,    16.23
      314.0,      16.88,    17.11,    22.23,    12.01,    16.19
      315.0,      16.86,    17.09,    22.21,    12.00,    16.16
      316.0,      16.84,    17.07,    22.18,    11.98,    16.13
      317.0,      16.82,    17.05,    22.16,    11.97,    16.10
      318.0,      16.80,    17.04,    22.14,    11.96,    16.07
      319.0,      16.78,    17.02,    22.12,    11.95,    16.03
      320.0,      16.76,    17.00,    22.09,    11.94,    16.00
      321.0,      16.74,    16.98,    22.07,    11.92,    15.97
      322.0,      16.72,    16.97,    22.05,    11.91,    15.94
      323.0,      16.70,    16.95,    22.03,    11.90,    15.91
      324.0,      16.67,    16.93,    22.01,    11.89,    15.87
      325.0,      16.65,    16.91,    21.98,    11.88,    15.84
      326.0,      16.63,    16.90,    21.96,    11.86,    15.81
      327.0,      16.61,    16.88,    21.94,    11.85,    15.78
      328.0,      16.59,    16.86,    21.92,    11.84,    15.75
      329.0,      16.57,    16.84,    21.90,    11.83,    15.72
      330.0,      16.55,    16.83,    21.87,    11.82,    15.69
      331.0,      16.53,    16.81,    21.85,    11.80,    15.65
      332.0,      16.51,    16.79,    21.83,    11.79,    15.62
      333.0,      16.49,    16.78,    21.81,    11.78,    15.59
      334.0,      16.47,    16.76,    21.79,    11.77,    15.56
      335.0,      16.45,    16.74,    21.77,    11.76,    15.53
      336.0,      16.43,    16.72,    21.74,    11.75,    15.50
      337.0,      16.41,    16.71,    21.72,    11.73,    15.47
      338.0,      16.39,    16.69,    21.70,    11.72,    15.44
      339.0,      16.37,    16.67,    21.68,    11.71,    15.41
      340.0,      16.35,    16.66,    21.66,    11.70,    15.38
      341.0,      16.33,    16.64,    21.64,    11.69,    15.35
      342.0,      16.31,    16.62,    21.61,    11.68,    15.31
      343.0,      16.29,    16.61,    21.59,    11.66,    15.28
      344.0,      16.27,    16.59,    21.57,    11.65,    15.25
      345.0,      16.25,    16.57,    21.55,    11.64,    15.22
      346.0,      16.23,    16.56,    21.53,    11.63,    15.19
      347.0,      16.21,    16.54,    21.51,    11.62,    15.16
      348.0,      16.19,    16.52,    21.48,    11.61,    15.13
      349.0,      16.17,    16.50,    21.46,    11.59,    15.10
      350.0,      16.15,    16.49,    21.44,    11.58,    15.07
      351.0,      16.13,    16.47,    21.42,    11.57,    15.04
      352.0,      16.11,    16.45,    21.40,    11.56,    15.01
      353.0,      16.09,    16.44,    21.38,    11.55,    14.98
      354.0,      16.07,    16.42,    21.36,    11.54,    14.95
      355.0,      16.05,    16.40,    21.33,    11.52,    14.92
      356.0,      16.03,    16.39,    21.31,    11.51,    14.89
      357.0,      16.01,    16.37,    21.29,    11.50,    14.86
      358.0,      15.99,    16.36,    21.27,    11.49,    14.83
      359.0,      15.97,    16.34,    21.25,    11.48,    14.80
      360.0,      15.95,    16.32,    21.23,    11.47,    14.77
      361.0,      15.93,    16.31,    21.21,    11.46,    14.75
      362.0,      15.91,    16.29,    21.19,    11.44,    14.72
      363.0,      15.89,    16.27,    21.16,    11.43,    14.69
      364.0,      15.87,    16.26,    21.14,    11.42,    14.66
      365.0,      15.85,    16.24,    21.12,    11.41,    14.63
      366.0,      15.83,    16.22,    21.10,    11.40,    14.60
      367.0,      15.81,    16.21,    21.08,    11.39,    14.57
      368.0,      15.79,    16.19,    21.06,    11.38,    14.54
      369.0,      15.77,    16.17,    21.04,    11.36,    14.51
      370.0,      15.75,    16.16,    21.02,    11.35,    14.48
      371.0,      15.73,    16.14,    21.00,    11.34,    14.45
      372.0,      15.71,    16.13,    20.98,    11.33,    14.43
      373.0,      15.69,    16.11,    20.95,    11.32,    14.40
      374.0,      15.68,    16.09,    20.93,    11.31,    14.37
      375.0,      15.66,    16.08,    20.91,    11.30,    14.34
      376.0,      15.64,    16.06,    20.89,    11.28,    14.31
      377.0,      15.62,    16.04,    20.87,    11.27,    14.28
      378.0,      15.60,    16.03,    20.85,    11.26,    14.25
      379.0,      15.58,    16.01,    20.83,    11.25,    14.23
      380.0,      15.56,    16.00,    20.81,    11.24,    14.20
      381.0,      15.54,    15.98,    20.79,    11.23,    14.17
      382.0,      15.52,    15.96,    20.77,    11.22,    14.14
      383.0,      15.50,    15.95,    20.75,    11.21,    14.11
      384.0,      15.48,    15.93,    20.72,    11.19,    14.08
      385.0,      15.47,    15.92,    20.70,    11.18,    14.06
      386.0,      15.45,    15.90,    20.68,    11.17,    14.03
      387.0,      15.43,    15.88,    20.66,    11.16,    14.00
      388.0,      15.41,    15.87,    20.64,    11.15,    13.97
      389.0,      15.39,    15.85,    20.62,    11.14,    13.95
      390.0,      15.37,    15.84,    20.60,    11.13,    13.92
      391.0,      15.35,    15.82,    20.58,    11.12,    13.89
      392.0,      15.33,    15.80,    20.56,    11.11,    13.86
      393.0,      15.31,    15.79,    20.54,    11.09,    13.83
      394.0,      15.30,    15.77,    20.52,    11.08,    13.81
      395.0,      15.28,    15.76,    20.50,    11.07,    13.78
      396.0,      15.26,    15.74,    20.48,    11.06,    13.75
      397.0,      15.24,    15.73,    20.46,    11.05,    13.72
      398.0,      15.22,    15.71,    20.44,    11.04,    13.70
      399.0,      15.20,    15.69,    20.42,    11.03,    13.67
      400.0,      15.18,    15.68,    20.40,    11.02,    13.64
