Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      118.0,      26.06,    30.97,    26.63,    20.49,    26.16
      119.0,      25.96,    30.85,    26.52,    20.41,    26.04
      120.0,      25.85,    30.72,    26.41,    20.33,    25.93
      121.0,      25.74,    30.60,    26.30,    20.26,    25.81
      122.0,      25.64,    30.48,    26.19,    20.18,    25.70
      123.0,      25.53,    30.35,    26.08,    20.11,    25.59
      124.0,      25.43,    30.23,    25.98,    20.04,    25.49
      125.0,      25.33,    30.11,    25.87,    19.96,    25.38
      126.0,      25.23,    29.99,    25.76,    19.89,    25.27
      127.0,      25.13,    29.87,    25.66,    19.82,    25.17
      128.0,      25.03,    29.76,    25.56,    19.76,    25.06
      129.0,      24.94,    29.64,    25.45,    19.69,    24.96
      130.0,      24.84,    29.52,    25.35,    19.62,    24.86
      131.0,      24.74,    29.41,    25.25,    19.56,    24.76
      132.0,      24.65,    29.29,    25.15,    19.49,    24.66
      133.0,      24.56,    29.18,    25.05,    19.43,    24.57
      134.0,      24.47,    29.07,    24.96,    19.37,    24.47
      135.0,      24.37,    28.95,    24.86,    19.31,    24.38
      136.0,      24.28,    28.84,    24.76,    19.25,    24.28
      137.0,      24.19,    28.73,    24.67,    19.19,    24.19
      138.0,      24.11,    28.62,    24.57,    19.13,    24.10
      139.0,      24.02,    28.51,    24.48,    19.07,    24.01
      140.0,      23.93,    28.41,    24.39,    19.01,    23.92
      141.0,      23.84,    28.30,    24.29,    18.96,    23.83
      142.0,      23.76,    28.19,    24.20,    18.90,    23.74
      143.0,      23.68,    28.09,    24.11,    18.85,    23.66
      144.0,      23.59,    27.98,    24.02,    18.79,    23.57
      145.0,      23.51,    27.88,    23.93,    18.74,    23.49
      146.0,      23.43,    27.78,    23.85,    18.69,    23.40
      147.0,      23.35,    27.67,    23.76,    18.63,    23.32
      148.0,      23.27,    27.57,    23.67,    18.58,    23.24
      149.0,      23.19,    27.47,    23.59,    18.53,    23.16
      150.0,      23.11,    27.37,    23.50,    18.48,    23.08
      151.0,      23.03,    27.27,    23.42,    18.43,    23.00
      152.0,      22.95,    27.17,    23.33,    18.38,    22.92
      153.0,      22.87,    27.07,    23.25,    18.33,    22.84
      154.0,      22.80,    26.98,    23.17,    18.28,    22.77
      155.0,      22.72,    26.88,    23.09,    18.23,    22.69
      156.0,      22.65,    26.78,    23.01,    18.19,    22.62
      157.0,      22.57,    26.69,    22.93,    18.14,    22.54
      158.0,      22.50,    26.59,    22.85,    18.09,    22.47
      159.0,      22.43,    26.50,    22.77,    18.05,    22.40
      160.0,      22.36,    26.41,    22.69,    18.00,    22.33
      161.0,      22.28,    26.31,    22.61,    17.95,    22.26
      162.0,      22.21,    26.22,    22.53,    17.91,    22.19
      163.0,      22.14,    26.13,    22.46,    17.86,    22.12
      164.0,      22.07,    26.04,    22.38,    17.82,    22.05
      165.0,      22.00,    25.95,    22.31,    17.78,    21.98
      166.0,      21.93,    25.86,    22.23,    17.73,    21.91
      167.0,      21.87,    25.77,    22.16,    17.69,    21.85
      168.0,      21.80,    25.68,    22.09,    17.65,    21.78
      169.0,      21.73,    25.59,    22.01,    17.60,    21.72
      170.0,      21.67,    25.51,    21.94,    17.56,    21.65
      171.0,      21.60,    25.42,    21.87,    17.52,    21.59
      172.0,      21.54,    25.33,    21.80,    17.48,    21.53
      173.0,      21.47,    25.25,    21.73,    17.44,    21.47
      174.0,      21.41,    25.16,    21.66,    17.40,    21.40
      175.0,      21.34,    25.08,    21.59,    17.35,    21.34
      176.0,      21.28,    25.00,    21.52,    17.31,    21.28
      177.0,      21.22,    24.91,    21.46,    17.27,    21.22
      178.0,      21.16,    24.83,    21.39,    17.23,    21.16
      179.0,      21.09,    24.75,    21.32,    17.19,    21.11
      180.0,      21.03,    24.67,    21.26,    17.15,    21.05
      181.0,      20.97,    24.59,    21.19,    17.11,    20.99
      182.0,      20.91,    24.51,    21.13,    17.08,    20.94
      183.0,      20.85,    24.43,    21.06,    17.04,    20.88
      184.0,      20.79,    24.35,    21.00,    17.00,    20.82
      185.0,      20.73,    24.27,    20.93,    16.96,    20.77
      186.0,      20.68,    24.19,    20.87,    16.92,    20.71
      187.0,      20.62,    24.12,    20.81,    16.88,    20.66
      188.0,      20.56,    24.04,    20.75,    16.85,    20.61
      189.0,      20.50,    23.96,    20.68,    16.81,    20.56
      190.0,      20.45,    23.89,    20.62,    16.77,    20.50
      191.0,      20.39,    23.81,    20.56,    16.73,    20.45
      192.0,      20.33,    23.74,    20.50,    16.70,    20.40
      193.0,      20.28,    23.66,    20.44,    16.66,    20.35
      194.0,      20.22,    23.59,    20.38,    16.62,    20.30
      195.0,      20.17,    23.52,    20.33,    16.59,    20.25
      196.0,      20.12,    23.44,    20.27,    16.55,    20.20
      197.0,      20.06,    23.37,    20.21,    16.51,    20.15
      198.0,      20.01,    23.30,    20.15,    16.48,    20.10
      199.0,      19.96,    23.23,    20.10,    16.44,    20.06
      200.0,      19.90,    23.16,    20.04,    16.41,    20.01
      201.0,      19.85,    23.09,    19.98,    16.37,    19.96
      202.0,      19.80,    23.02,    19.93,    16.33,    19.91
      203.0,      19.75,    22.95,    19.87,    16.30,    19.87
      204.0,      19.70,    22.88,    19.82,    16.26,    19.82
      205.0,      19.65,    22.81,    19.76,    16.23,    19.78
      206.0,      19.60,    22.74,    19.71,    16.19,    19.73
      207.0,      19.55,    22.68,    19.66,    16.16,    19.69
      208.0,      19.50,    22.61,    19.60,    16.12,    19.64
      209.0,      19.45,    22.54,    19.55,    16.09,    19.60
      210.0,      19.40,    22.48,    19.50,    16.06,    19.56
      211.0,      19.35,    22.41,    19.45,    16.02,    19.51
      212.0,      19.30,    22.35,    19.40,    15.99,    19.47
      213.0,      19.25,    22.28,    19.34,    15.95,    19.43
      214.0,      19.20,    22.22,    19.29,    15.92,    19.39
      215.0,      19.16,    22.15,    19.24,    15.89,    19.35
      216.0,      19.11,    22.09,    19.19,    15.85,    19.31
      217.0,      19.06,    22.03,    19.14,    15.82,    19.27
      218.0,      19.02,    21.96,    19.10,    15.78,    19.23
      219.0,      18.97,    21.90,    19.05,    15.75,    19.19
      220.0,      18.93,    21.84,    19.00,    15.72,    19.15
      221.0,      18.88,    21.78,    18.95,    15.69,    19.11
      222.0,      18.83,    21.72,    18.90,    15.65,    19.07
      223.0,      18.79,    21.66,    18.86,    15.62,    19.03
      224.0,      18.74,    21.59,    18.81,    15.59,    18.99
      225.0,      18.70,    21.53,    18.76,    15.55,    18.95
      226.0,      18.66,    21.48,    18.72,    15.52,    18.91
      227.0,      18.61,    21.42,    18.67,    15.49,    18.88
      228.0,      18.57,    21.36,    18.62,    15.46,    18.84
      229.0,      18.53,    21.30,    18.58,    15.42,    18.80
      230.0,      18.48,    21.24,    18.53,    15.39,    18.77
      231.0,      18.44,    21.18,    18.49,    15.36,    18.73
      232.0,      18.40,    21.13,    18.44,    15.33,    18.70
      233.0,      18.36,    21.07,    18.40,    15.30,    18.66
      234.0,      18.31,    21.01,    18.36,    15.26,    18.62
      235.0,      18.27,    20.96,    18.31,    15.23,    18.59
      236.0,      18.23,    20.90,    18.27,    15.20,    18.55
      237.0,      18.19,    20.84,    18.23,    15.17,    18.52
      238.0,      18.15,    20.79,    18.18,    15.14,    18.49
      239.0,      18.11,    20.73,    18.14,    15.11,    18.45
      240.0,      18.07,    20.68,    18.10,    15.07,    18.42
      241.0,      18.03,    20.63,    18.06,    15.04,    18.38
      242.0,      17.99,    20.57,    18.02,    15.01,    18.35
      243.0,      17.95,    20.52,    17.98,    14.98,    18.32
      244.0,      17.91,    20.47,    17.94,    14.95,    18.29
      245.0,      17.87,    20.41,    17.89,    14.92,    18.25
      246.0,      17.83,    20.36,    17.85,    14.89,    18.22
      247.0,      17.79,    20.31,    17.81,    14.86,    18.19
      248.0,      17.75,    20.26,    17.78,    14.83,    18.16
      249.0,      17.72,    20.20,    17.74,    14.80,    18.13
      250.0,      17.68,    20.15,    17.70,    14.76,    18.09
      251.0,      17.64,    20.10,    17.66,    14.73,    18.06
      252.0,      17.60,    20.05,    17.62,    14.70,    18.03
      253.0,      17.56,    20.00,    17.58,    14.67,    18.00
      254.0,      17.53,    19.95,    17.54,    14.64,    17.97
      255.0,      17.49,    19.90,    17.50,    14.61,    17.94
      256.0,      17.45,    19.85,    17.47,    14.58,    17.91
      257.0,      17.42,    19.80,    17.43,    14.55,    17.88
      258.0,      17.38,    19.76,    17.39,    14.52,    17.85
      259.0,      17.34,    19.71,    17.36,    14.49,    17.82
      260.0,      17.31,    19.66,    17.32,    14.46,    17.79
      261.0,      17.27,    19.61,    17.28,    14.43,    17.76
      262.0,      17.24,    19.56,    17.25,    14.40,    17.74
      263.0,      17.20,    19.52,    17.21,    14.37,    17.71
      264.0,      17.17,    19.47,    17.18,    14.34,    17.68
      265.0,      17.13,    19.42,    17.14,    14.32,    17.65
      266.0,      17.10,    19.38,    17.10,    14.29,    17.62
      267.0,      17.06,    19.33,    17.07,    14.26,    17.59
      268.0,      17.03,    19.28,    17.03,    14.23,    17.57
      269.0,      16.99,    19.24,    17.00,    14.20,    17.54
      270.0,      16.96,    19.19,    16.97,    14.17,    17.51
      271.0,      16.93,    19.15,    16.93,    14.14,    17.48
      272.0,      16.89,    19.10,    16.90,    14.11,    17.46
      273.0,      16.86,    19.06,    16.86,    14.08,    17.43
      274.0,      16.83,    19.01,    16.83,    14.05,    17.40
      275.0,      16.79,    18.97,    16.80,    14.02,    17.38
      276.0,      16.76,    18.93,    16.76,    14.00,    17.35
      277.0,      16.73,    18.88,    16.73,    13.97,    17.32
      278.0,      16.69,    18.84,    16.70,    13.94,    17.30
      279.0,      16.66,    18.80,    16.67,    13.91,    17.27
      280.0,      16.63,    18.75,    16.63,    13.88,    17.25
      281.0,      16.60,    18.71,    16.60,    13.85,    17.22
      282.0,      16.56,    18.67,    16.57,    13.82,    17.20
      283.0,      16.53,    18.63,    16.54,    13.80,    17.17
      284.0,      16.50,    18.59,    16.51,    13.77,    17.14
      285.0,      16.47,    18.54,    16.48,    13.74,    17.12
      286.0,      16.44,    18.50,    16.44,    13.71,    17.09
      287.0,      16.41,    18.46,    16.41,    13.68,    17.07
      288.0,      16.38,    18.42,    16.38,    13.66,    17.05
      289.0,      16.35,    18.38,    16.35,    13.63,    17.02
      290.0,      16.31,    18.34,    16.32,    13.60,    17.00
      291.0,      16.28,    18.30,    16.29,    13.57,    16.97
      292.0,      16.25,    18.26,    16.26,    13.54,    16.95
      293.0,      16.22,    18.22,    16.23,    13.52,    16.92
      294.0,      16.19,    18.18,    16.20,    13.49,    16.90
      295.0,      16.16,    18.14,    16.17,    13.46,    16.88
      296.0,      16.13,    18.10,    16.14,    13.43,    16.85
      297.0,      16.10,    18.06,    16.11,    13.41,    16.83
      298.0,      16.07,    18.02,    16.09,    13.38,    16.81
      299.0,      16.04,    17.99,    16.06,    13.35,    16.78
      300.0,      16.01,    17.95,    16.03,    13.32,    16.76
      301.0,      15.99,    17.91,    16.00,    13.30,    16.74
      302.0,      15.96,    17.87,    15.97,    13.27,    16.71
      303.0,      15.93,    17.83,    15.94,    13.24,    16.69
      304.0,      15.90,    17.80,    15.91,    13.22,    16.67
      305.0,      15.87,    17.76,    15.89,    13.19,    16.65
      306.0,      15.84,    17.72,    15.86,    13.16,    16.62
      307.0,      15.81,    17.69,    15.83,    13.13,    16.60
      308.0,      15.79,    17.65,    15.80,    13.11,    16.58
      309.0,      15.76,    17.61,    15.78,    13.08,    16.56
      310.0,      15.73,    17.58,    15.75,    13.05,    16.53
      311.0,      15.70,    17.54,    15.72,    13.03,    16.51
      312.0,      15.67,    17.51,    15.70,    13.00,    16.49
      313.0,      15.65,    17.47,    15.67,    12.97,    16.47
      314.0,      15.62,    17.43,    15.64,    12.95,    16.45
      315.0,      15.59,    17.40,    15.62,    12.92,    16.43
      316.0,      15.56,    17.36,    15.59,    12.89,    16.40
      317.0,      15.54,    17.33,    15.56,    12.87,    16.38
      318.0,      15.51,    17.29,    15.54,    12.84,    16.36
      319.0,      15.48,    17.26,    15.51,    12.82,    16.34
      320.0,      15.46,    17.23,    15.49,    12.79,    16.32
      321.0,      15.43,    17.19,    15.46,    12.76,    16.30
      322.0,      15.40,    17.16,    15.44,    12.74,    16.28
      323.0,      15.38,    17.12,    15.41,    12.71,    16.26
      324.0,      15.35,    17.09,    15.38,    12.69,    16.24
      325.0,      15.32,    17.06,    15.36,    12.66,    16.21
      326.0,      15.30,    17.02,    15.33,    12.63,    16.19
      327.0,      15.27,    16.99,    15.31,    12.61,    16.17
      328.0,      15.24,    16.96,    15.29,    12.58,    16.15
      329.0,      15.22,    16.93,    15.26,    12.56,    16.13
      330.0,      15.19,    16.89,    15.24,    12.53,    16.11
      331.0,      15.17,    16.86,    15.21,    12.51,    16.09
      332.0,      15.14,    16.83,    15.19,    12.48,    16.07
      333.0,      15.12,    16.80,    15.16,    12.45,    16.05
      334.0,      15.09,    16.76,    15.14,    12.43,    16.03
      335.0,      15.07,    16.73,    15.12,    12.40,    16.01
      336.0,      15.04,    16.70,    15.09,    12.38,    15.99
      337.0,      15.02,    16.67,    15.07,    12.35,    15.97
      338.0,      14.99,    16.64,    15.04,    12.33,    15.95
      339.0,      14.97,    16.61,    15.02,    12.30,    15.93
      340.0,      14.94,    16.58,    15.00,    12.28,    15.91
      341.0,      14.92,    16.55,    14.98,    12.25,    15.90
      342.0,      14.89,    16.51,    14.95,    12.23,    15.88
      343.0,      14.87,    16.48,    14.93,    12.20,    15.86
      344.0,      14.84,    16.45,    14.91,    12.18,    15.84
      345.0,      14.82,    16.42,    14.88,    12.15,    15.82
      346.0,      14.80,    16.39,    14.86,    12.13,    15.80
      347.0,      14.77,    16.36,    14.84,    12.10,    15.78
      348.0,      14.75,    16.33,    14.82,    12.08,    15.76
      349.0,      14.72,    16.30,    14.79,    12.05,    15.74
      350.0,      14.70,    16.27,    14.77,    12.03,    15.72
      351.0,      14.68,    16.25,    14.75,    12.01,    15.70
      352.0,      14.65,    16.22,    14.73,    11.98,    15.69
      353.0,      14.63,    16.19,    14.71,    11.96,    15.67
      354.0,      14.61,    16.16,    14.68,    11.93,    15.65
      355.0,      14.58,    16.13,    14.66,    11.91,    15.63
      356.0,      14.56,    16.10,    14.64,    11.88,    15.61
      357.0,      14.54,    16.07,    14.62,    11.86,    15.59
      358.0,      14.51,    16.04,    14.60,    11.83,    15.58
      359.0,      14.49,    16.02,    14.58,    11.81,    15.56
      360.0,      14.47,    15.99,    14.55,    11.79,    15.54
      361.0,      14.44,    15.96,    14.53,    11.76,    15.52
      362.0,      14.42,    15.93,    14.51,    11.74,    15.50
      363.0,      14.40,    15.90,    14.49,    11.71,    15.48
      364.0,      14.38,    15.88,    14.47,    11.69,    15.47
      365.0,      14.35,    15.85,    14.45,    11.67,    15.45
      366.0,      14.33,    15.82,    14.43,    11.64,    15.43
      367.0,      14.31,    15.79,    14.41,    11.62,    15.41
      368.0,      14.29,    15.77,    14.39,    11.60,    15.40
      369.0,      14.26,    15.74,    14.37,    11.57,    15.38
      370.0,      14.24,    15.71,    14.35,    11.55,    15.36
      371.0,      14.22,    15.69,    14.33,    11.52,    15.34
      372.0,      14.20,    15.66,    14.31,    11.50,    15.32
      373.0,      14.18,    15.63,    14.29,    11.48,    15.31
      374.0,      14.15,    15.61,    14.27,    11.45,    15.29
      375.0,      14.13,    15.58,    14.25,    11.43,    15.27
      376.0,      14.11,    15.56,    14.23,    11.41,    15.26
      377.0,      14.09,    15.53,    14.21,    11.38,    15.24
      378.0,      14.07,    15.50,    14.19,    11.36,    15.22
      379.0,      14.05,    15.48,    14.17,    11.34,    15.20
      380.0,      14.03,    15.45,    14.15,    11.32,    15.19
      381.0,      14.00,    15.43,    14.13,    11.29,    15.17
      382.0,      13.98,    15.40,    14.11,    11.27,    15.15
      383.0,      13.96,    15.38,    14.09,    11.25,    15.13
      384.0,      13.94,    15.35,    14.07,    11.22,    15.12
      385.0,      13.92,    15.33,    14.05,    11.20,    15.10
      386.0,      13.90,    15.30,    14.03,    11.18,    15.08
      387.0,      13.88,    15.28,    14.01,    11.15,    15.07
      388.0,      13.86,    15.25,    13.99,    11.13,    15.05
      389.0,      13.84,    15.23,    13.97,    11.11,    15.03
      390.0,      13.81,    15.20,    13.96,    11.09,    15.02
      391.0,      13.79,    15.18,    13.94,    11.06,    15.00
      392.0,      13.77,    15.15,    13.92,    11.04,    14.98
      393.0,      13.75,    15.13,    13.90,    11.02,    14.97
      394.0,      13.73,    15.10,    13.88,    11.00,    14.95
      395.0,      13.71,    15.08,    13.86,    10.97,    14.93
      396.0,      13.69,    15.06,    13.84,    10.95,    14.92
      397.0,      13.67,    15.03,    13.83,    10.93,    14.90
      398.0,      13.65,    15.01,    13.81,    10.91,    14.88
      399.0,      13.63,    14.98,    13.79,    10.88,    14.87
      400.0,      13.61,    14.96,    13.77,    10.86,    14.85
