Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       84.0,      29.93,    33.08,    31.94,    24.66,    30.02
       85.0,      29.71,    32.85,    31.73,    24.46,    29.78
       86.0,      29.49,    32.63,    31.52,    24.26,    29.55
       87.0,      29.28,    32.42,    31.32,    24.07,    29.32
       88.0,      29.08,    32.21,    31.12,    23.89,    29.11
       89.0,      28.88,    32.00,    30.93,    23.71,    28.89
       90.0,      28.69,    31.81,    30.75,    23.53,    28.69
       91.0,      28.51,    31.61,    30.57,    23.37,    28.49
       92.0,      28.33,    31.43,    30.40,    23.20,    28.29
       93.0,      28.16,    31.24,    30.23,    23.04,    28.11
       94.0,      27.99,    31.07,    30.07,    22.89,    27.92
       95.0,      27.82,    30.89,    29.91,    22.74,    27.75
       96.0,      27.66,    30.72,    29.76,    22.59,    27.57
       97.0,      27.51,    30.56,    29.61,    22.45,    27.41
       98.0,      27.36,    30.40,    29.47,    22.31,    27.24
       99.0,      27.21,    30.24,    29.33,    22.18,    27.08
      100.0,      27.07,    30.09,    29.20,    22.05,    26.93
      101.0,      26.93,    29.94,    29.07,    21.92,    26.78
      102.0,      26.79,    29.79,    28.94,    21.80,    26.64
      103.0,      26.66,    29.65,    28.82,    21.67,    26.49
      104.0,      26.53,    29.51,    28.70,    21.56,    26.35
      105.0,      26.40,    29.38,    28.58,    21.44,    26.22
      106.0,      26.28,    29.24,    28.47,    21.33,    26.09
      107.0,      26.16,    29.11,    28.36,    21.22,    25.96
      108.0,      26.05,    28.99,    28.25,    21.11,    25.84
      109.0,      25.93,    28.86,    28.15,    21.01,    25.71
      110.0,      25.82,    28.74,    28.05,    20.90,    25.59
      111.0,      25.71,    28.62,    27.95,    20.80,    25.48
      112.0,      25.61,    28.50,    27.85,    20.71,    25.37
      113.0,      25.50,    28.39,    27.76,    20.61,    25.25
      114.0,      25.40,    28.27,    27.67,    20.52,    25.15
      115.0,      25.30,    28.16,    27.58,    20.43,    25.04
      116.0,      25.20,    28.05,    27.49,    20.34,    24.94
      117.0,      25.11,    27.95,    27.41,    20.25,    24.84
      118.0,      25.02,    27.84,    27.32,    20.16,    24.74
      119.0,      24.92,    27.74,    27.24,    20.08,    24.64
      120.0,      24.84,    27.64,    27.16,    20.00,    24.54
      121.0,      24.75,    27.54,    27.09,    19.91,    24.45
      122.0,      24.66,    27.44,    27.01,    19.83,    24.36
      123.0,      24.58,    27.34,    26.94,    19.76,    24.27
      124.0,      24.49,    27.25,    26.87,    19.68,    24.18
      125.0,      24.41,    27.16,    26.80,    19.60,    24.10
      126.0,      24.33,    27.06,    26.73,    19.53,    24.01
      127.0,      24.25,    26.97,    26.66,    19.46,    23.93
      128.0,      24.18,    26.88,    26.59,    19.39,    23.85
      129.0,      24.10,    26.80,    26.53,    19.32,    23.77
      130.0,      24.03,    26.71,    26.46,    19.25,    23.69
      131.0,      23.95,    26.62,    26.40,    19.18,    23.61
      132.0,      23.88,    26.54,    26.34,    19.11,    23.53
      133.0,      23.81,    26.46,    26.28,    19.05,    23.46
      134.0,      23.74,    26.37,    26.22,    18.98,    23.39
      135.0,      23.67,    26.29,    26.16,    18.92,    23.31
      136.0,      23.60,    26.21,    26.10,    18.85,    23.24
      137.0,      23.54,    26.13,    26.05,    18.79,    23.17
      138.0,      23.47,    26.06,    25.99,    18.73,    23.10
      139.0,      23.40,    25.98,    25.94,    18.67,    23.03
      140.0,      23.34,    25.90,    25.89,    18.61,    22.96
      141.0,      23.28,    25.83,    25.83,    18.55,    22.90
      142.0,      23.21,    25.75,    25.78,    18.49,    22.83
      143.0,      23.15,    25.68,    25.73,    18.43,    22.77
      144.0,      23.09,    25.60,    25.68,    18.38,    22.70
      145.0,      23.03,    25.53,    25.63,    18.32,    22.64
      146.0,      22.97,    25.46,    25.58,    18.26,    22.58
      147.0,      22.91,    25.39,    25.53,    18.21,    22.52
      148.0,      22.85,    25.32,    25.48,    18.16,    22.45
      149.0,      22.79,    25.25,    25.44,    18.10,    22.39
      150.0,      22.74,    25.18,    25.39,    18.05,    22.33
      151.0,      22.68,    25.11,    25.34,    18.00,    22.28
      152.0,      22.63,    25.04,    25.30,    17.94,    22.22
      153.0,      22.57,    24.97,    25.25,    17.89,    22.16
      154.0,      22.51,    24.91,    25.21,    17.84,    22.10
      155.0,      22.46,    24.84,    25.17,    17.79,    22.04
      156.0,      22.41,    24.77,    25.12,    17.74,    21.99
      157.0,      22.35,    24.71,    25.08,    17.69,    21.93
      158.0,      22.30,    24.64,    25.04,    17.64,    21.88
      159.0,      22.25,    24.58,    25.00,    17.59,    21.82
      160.0,      22.20,    24.51,    24.95,    17.54,    21.77
      161.0,      22.14,    24.45,    24.91,    17.49,    21.72
      162.0,      22.09,    24.39,    24.87,    17.45,    21.66
      163.0,      22.04,    24.32,    24.83,    17.40,    21.61
      164.0,      21.99,    24.26,    24.79,    17.35,    21.56
      165.0,      21.94,    24.20,    24.75,    17.31,    21.50
      166.0,      21.89,    24.14,    24.71,    17.26,    21.45
      167.0,      21.84,    24.08,    24.67,    17.21,    21.40
      168.0,      21.79,    24.02,    24.63,    17.17,    21.35
      169.0,      21.74,    23.96,    24.60,    17.12,    21.30
      170.0,      21.70,    23.90,    24.56,    17.08,    21.25
      171.0,      21.65,    23.84,    24.52,    17.03,    21.20
      172.0,      21.60,    23.78,    24.48,    16.99,    21.15
      173.0,      21.55,    23.72,    24.44,    16.94,    21.10
      174.0,      21.50,    23.66,    24.41,    16.90,    21.05
      175.0,      21.46,    23.60,    24.37,    16.86,    21.00
      176.0,      21.41,    23.54,    24.33,    16.81,    20.96
      177.0,      21.36,    23.48,    24.30,    16.77,    20.91
      178.0,      21.32,    23.43,    24.26,    16.73,    20.86
      179.0,      21.27,    23.37,    24.23,    16.68,    20.81
      180.0,      21.23,    23.31,    24.19,    16.64,    20.77
      181.0,      21.18,    23.26,    24.15,    16.60,    20.72
      182.0,      21.14,    23.20,    24.12,    16.56,    20.67
      183.0,      21.09,    23.14,    24.08,    16.51,    20.63
      184.0,      21.05,    23.09,    24.05,    16.47,    20.58
      185.0,      21.00,    23.03,    24.01,    16.43,    20.53
      186.0,      20.96,    22.97,    23.98,    16.39,    20.49
      187.0,      20.91,    22.92,    23.94,    16.35,    20.44
      188.0,      20.87,    22.86,    23.91,    16.31,    20.40
      189.0,      20.83,    22.81,    23.88,    16.27,    20.35
      190.0,      20.78,    22.75,    23.84,    16.23,    20.31
      191.0,      20.74,    22.70,    23.81,    16.19,    20.26
      192.0,      20.70,    22.65,    23.77,    16.15,    20.22
      193.0,      20.65,    22.59,    23.74,    16.11,    20.17
      194.0,      20.61,    22.54,    23.71,    16.07,    20.13
      195.0,      20.57,    22.48,    23.67,    16.03,    20.08
      196.0,      20.52,    22.43,    23.64,    15.99,    20.04
      197.0,      20.48,    22.38,    23.61,    15.95,    20.00
      198.0,      20.44,    22.32,    23.57,    15.91,    19.95
      199.0,      20.40,    22.27,    23.54,    15.87,    19.91
      200.0,      20.36,    22.22,    23.51,    15.83,    19.87
      201.0,      20.31,    22.17,    23.48,    15.79,    19.82
      202.0,      20.27,    22.11,    23.44,    15.76,    19.78
      203.0,      20.23,    22.06,    23.41,    15.72,    19.74
      204.0,      20.19,    22.01,    23.38,    15.68,    19.70
      205.0,      20.15,    21.96,    23.35,    15.64,    19.65
      206.0,      20.11,    21.91,    23.31,    15.60,    19.61
      207.0,      20.07,    21.85,    23.28,    15.56,    19.57
      208.0,      20.03,    21.80,    23.25,    15.53,    19.53
      209.0,      19.99,    21.75,    23.22,    15.49,    19.49
      210.0,      19.95,    21.70,    23.19,    15.45,    19.44
      211.0,      19.91,    21.65,    23.15,    15.41,    19.40
      212.0,      19.86,    21.60,    23.12,    15.38,    19.36
      213.0,      19.82,    21.55,    23.09,    15.34,    19.32
      214.0,      19.78,    21.50,    23.06,    15.30,    19.28
      215.0,      19.75,    21.45,    23.03,    15.27,    19.24
      216.0,      19.71,    21.40,    23.00,    15.23,    19.20
      217.0,      19.67,    21.35,    22.97,    15.19,    19.16
      218.0,      19.63,    21.30,    22.93,    15.16,    19.12
      219.0,      19.59,    21.25,    22.90,    15.12,    19.07
      220.0,      19.55,    21.20,    22.87,    15.08,    19.03
      221.0,      19.51,    21.15,    22.84,    15.05,    18.99
      222.0,      19.47,    21.10,    22.81,    15.01,    18.95
      223.0,      19.43,    21.05,    22.78,    14.98,    18.91
      224.0,      19.39,    21.00,    22.75,    14.94,    18.87
      225.0,      19.35,    20.95,    22.72,    14.90,    18.83
      226.0,      19.31,    20.90,    22.69,    14.87,    18.79
      227.0,      19.28,    20.86,    22.66,    14.83,    18.75
      228.0,      19.24,    20.81,    22.63,    14.80,    18.71
      229.0,      19.20,    20.76,    22.60,    14.76,    18.68
      230.0,      19.16,    20.71,    22.57,    14.73,    18.64
      231.0,      19.12,    20.66,    22.54,    14.69,    18.60
      232.0,      19.08,    20.61,    22.51,    14.66,    18.56
      233.0,      19.05,    20.57,    22.48,    14.62,    18.52
      234.0,      19.01,    20.52,    22.45,    14.59,    18.48
      235.0,      18.97,    20.47,    22.42,    14.55,    18.44
      236.0,      18.93,    20.42,    22.39,    14.52,    18.40
      237.0,      18.90,    20.38,    22.36,    14.48,    18.36
      238.0,      18.86,    20.33,    22.33,    14.45,    18.33
      239.0,      18.82,    20.28,    22.30,    14.42,    18.29
      240.0,      18.78,    20.24,    22.27,    14.38,    18.25
      241.0,      18.75,    20.19,    22.24,    14.35,    18.21
      242.0,      18.71,    20.14,    22.21,    14.31,    18.17
      243.0,      18.67,    20.10,    22.18,    14.28,    18.13
      244.0,      18.63,    20.05,    22.15,    14.25,    18.10
      245.0,      18.60,    20.00,    22.12,    14.21,    18.06
      246.0,      18.56,    19.96,    22.09,    14.18,    18.02
      247.0,      18.52,    19.91,    22.06,    14.14,    17.98
      248.0,      18.49,    19.86,    22.03,    14.11,    17.94
      249.0,      18.45,    19.82,    22.00,    14.08,    17.91
      250.0,      18.41,    19.77,    21.97,    14.04,    17.87
      251.0,      18.38,    19.73,    21.94,    14.01,    17.83
      252.0,      18.34,    19.68,    21.91,    13.98,    17.80
      253.0,      18.31,    19.64,    21.88,    13.94,    17.76
      254.0,      18.27,    19.59,    21.86,    13.91,    17.72
      255.0,      18.23,    19.55,    21.83,    13.88,    17.68
      256.0,      18.20,    19.50,    21.80,    13.85,    17.65
      257.0,      18.16,    19.46,    21.77,    13.81,    17.61
      258.0,      18.13,    19.41,    21.74,    13.78,    17.57
      259.0,      18.09,    19.37,    21.71,    13.75,    17.54
      260.0,      18.05,    19.32,    21.68,    13.72,    17.50
      261.0,      18.02,    19.28,    21.65,    13.68,    17.46
      262.0,      17.98,    19.23,    21.63,    13.65,    17.43
      263.0,      17.95,    19.19,    21.60,    13.62,    17.39
      264.0,      17.91,    19.14,    21.57,    13.59,    17.35
      265.0,      17.88,    19.10,    21.54,    13.55,    17.32
      266.0,      17.84,    19.06,    21.51,    13.52,    17.28
      267.0,      17.81,    19.01,    21.48,    13.49,    17.25
      268.0,      17.77,    18.97,    21.45,    13.46,    17.21
      269.0,      17.74,    18.92,    21.43,    13.43,    17.17
      270.0,      17.70,    18.88,    21.40,    13.39,    17.14
      271.0,      17.67,    18.84,    21.37,    13.36,    17.10
      272.0,      17.63,    18.79,    21.34,    13.33,    17.07
      273.0,      17.60,    18.75,    21.31,    13.30,    17.03
      274.0,      17.56,    18.71,    21.28,    13.27,    17.00
      275.0,      17.53,    18.66,    21.26,    13.24,    16.96
      276.0,      17.50,    18.62,    21.23,    13.21,    16.93
      277.0,      17.46,    18.58,    21.20,    13.18,    16.89
      278.0,      17.43,    18.54,    21.17,    13.14,    16.86
      279.0,      17.39,    18.49,    21.14,    13.11,    16.82
      280.0,      17.36,    18.45,    21.12,    13.08,    16.79
      281.0,      17.32,    18.41,    21.09,    13.05,    16.75
      282.0,      17.29,    18.37,    21.06,    13.02,    16.72
      283.0,      17.26,    18.32,    21.03,    12.99,    16.68
      284.0,      17.22,    18.28,    21.00,    12.96,    16.65
      285.0,      17.19,    18.24,    20.98,    12.93,    16.61
      286.0,      17.16,    18.20,    20.95,    12.90,    16.58
      287.0,      17.12,    18.15,    20.92,    12.87,    16.54
      288.0,      17.09,    18.11,    20.89,    12.84,    16.51
      289.0,      17.05,    18.07,    20.87,    12.81,    16.47
      290.0,      17.02,    18.03,    20.84,    12.78,    16.44
      291.0,      16.99,    17.99,    20.81,    12.75,    16.41
      292.0,      16.95,    17.95,    20.78,    12.72,    16.37
      293.0,      16.92,    17.91,    20.76,    12.69,    16.34
      294.0,      16.89,    17.86,    20.73,    12.66,    16.30
      295.0,      16.86,    17.82,    20.70,    12.63,    16.27
      296.0,      16.82,    17.78,    20.67,    12.60,    16.24
      297.0,      16.79,    17.74,    20.65,    12.57,    16.20
      298.0,      16.76,    17.70,    20.62,    12.54,    16.17
      299.0,      16.72,    17.66,    20.59,    12.51,    16.13
      300.0,      16.69,    17.62,    20.57,    12.48,    16.10
      301.0,      16.66,    17.58,    20.54,    12.45,    16.07
      302.0,      16.63,    17.54,    20.51,    12.42,    16.03
      303.0,      16.59,    17.50,    20.48,    12.39,    16.00
      304.0,      16.56,    17.46,    20.46,    12.36,    15.97
      305.0,      16.53,    17.42,    20.43,    12.33,    15.93
      306.0,      16.50,    17.38,    20.40,    12.30,    15.90
      307.0,      16.46,    17.34,    20.38,    12.27,    15.87
      308.0,      16.43,    17.30,    20.35,    12.25,    15.84
      309.0,      16.40,    17.26,    20.32,    12.22,    15.80
      310.0,      16.37,    17.22,    20.30,    12.19,    15.77
      311.0,      16.34,    17.18,    20.27,    12.16,    15.74
      312.0,      16.30,    17.14,    20.24,    12.13,    15.70
      313.0,      16.27,    17.10,    20.22,    12.10,    15.67
      314.0,      16.24,    17.06,    20.19,    12.07,    15.64
      315.0,      16.21,    17.02,    20.16,    12.05,    15.61
      316.0,      16.18,    16.98,    20.14,    12.02,    15.57
      317.0,      16.15,    16.94,    20.11,    11.99,    15.54
      318.0,      16.11,    16.90,    20.08,    11.96,    15.51
      319.0,      16.08,    16.86,    20.06,    11.93,    15.48
      320.0,      16.05,    16.83,    20.03,    11.90,    15.44
      321.0,      16.02,    16.79,    20.00,    11.88,    15.41
      322.0,      15.99,    16.75,    19.98,    11.85,    15.38
      323.0,      15.96,    16.71,    19.95,    11.82,    15.35
      324.0,      15.93,    16.67,    19.92,    11.79,    15.32
      325.0,      15.90,    16.63,    19.90,    11.76,    15.28
      326.0,      15.86,    16.60,    19.87,    11.74,    15.25
      327.0,      15.83,    16.56,    19.85,    11.71,    15.22
      328.0,      15.80,    16.52,    19.82,    11.68,    15.19
      329.0,      15.77,    16.48,    19.79,    11.65,    15.16
      330.0,      15.74,    16.44,    19.77,    11.63,    15.13
      331.0,      15.71,    16.41,    19.74,    11.60,    15.10
      332.0,      15.68,    16.37,    19.72,    11.57,    15.06
      333.0,      15.65,    16.33,    19.69,    11.55,    15.03
      334.0,      15.62,    16.29,    19.66,    11.52,    15.00
      335.0,      15.59,    16.25,    19.64,    11.49,    14.97
      336.0,      15.56,    16.22,    19.61,    11.46,    14.94
      337.0,      15.53,    16.18,    19.59,    11.44,    14.91
      338.0,      15.50,    16.14,    19.56,    11.41,    14.88
      339.0,      15.47,    16.11,    19.53,    11.38,    14.85
      340.0,      15.44,    16.07,    19.51,    11.36,    14.82
      341.0,      15.41,    16.03,    19.48,    11.33,    14.78
      342.0,      15.38,    16.00,    19.46,    11.30,    14.75
      343.0,      15.35,    15.96,    19.43,    11.28,    14.72
      344.0,      15.32,    15.92,    19.41,    11.25,    14.69
      345.0,      15.29,    15.88,    19.38,    11.22,    14.66
      346.0,      15.26,    15.85,    19.35,    11.20,    14.63
      347.0,      15.23,    15.81,    19.33,    11.17,    14.60
      348.0,      15.20,    15.78,    19.30,    11.14,    14.57
      349.0,      15.17,    15.74,    19.28,    11.12,    14.54
      350.0,      15.14,    15.70,    19.25,    11.09,    14.51
      351.0,      15.11,    15.67,    19.23,    11.07,    14.48
      352.0,      15.08,    15.63,    19.20,    11.04,    14.45
      353.0,      15.05,    15.60,    19.18,    11.01,    14.42
      354.0,      15.02,    15.56,    19.15,    10.99,    14.39
      355.0,      14.99,    15.52,    19.13,    10.96,    14.36
      356.0,      14.96,    15.49,    19.10,    10.94,    14.33
      357.0,      14.93,    15.45,    19.08,    10.91,    14.30
      358.0,      14.91,    15.42,    19.05,    10.88,    14.27
      359.0,      14.88,    15.38,    19.03,    10.86,    14.24
      360.0,      14.85,    15.35,    19.00,    10.83,    14.21
      361.0,      14.82,    15.31,    18.98,    10.81,    14.18
      362.0,      14.79,    15.28,    18.95,    10.78,    14.15
      363.0,      14.76,    15.24,    18.93,    10.76,    14.12
      364.0,      14.73,    15.21,    18.90,    10.73,    14.09
      365.0,      14.70,    15.17,    18.88,    10.71,    14.06
      366.0,      14.68,    15.14,    18.85,    10.68,    14.04
      367.0,      14.65,    15.10,    18.83,    10.66,    14.01
      368.0,      14.62,    15.07,    18.80,    10.63,    13.98
      369.0,      14.59,    15.03,    18.78,    10.61,    13.95
      370.0,      14.56,    15.00,    18.75,    10.58,    13.92
      371.0,      14.53,    14.96,    18.73,    10.56,    13.89
      372.0,      14.51,    14.93,    18.70,    10.53,    13.86
      373.0,      14.48,    14.89,    18.68,    10.51,    13.83
      374.0,      14.45,    14.86,    18.65,    10.48,    13.80
      375.0,      14.42,    14.82,    18.63,    10.46,    13.78
      376.0,      14.39,    14.79,    18.60,    10.43,    13.75
      377.0,      14.37,    14.76,    18.58,    10.41,    13.72
      378.0,      14.34,    14.72,    18.55,    10.38,    13.69
      379.0,      14.31,    14.69,    18.53,    10.36,    13.66
      380.0,      14.28,    14.66,    18.51,    10.33,    13.63
      381.0,      14.25,    14.62,    18.48,    10.31,    13.60
      382.0,      14.23,    14.59,    18.46,    10.29,    13.58
      383.0,      14.20,    14.55,    18.43,    10.26,    13.55
      384.0,      14.17,    14.52,    18.41,    10.24,    13.52
      385.0,      14.14,    14.49,    18.38,    10.21,    13.49
      386.0,      14.12,    14.45,    18.36,    10.19,    13.46
      387.0,      14.09,    14.42,    18.34,    10.17,    13.44
      388.0,      14.06,    14.39,    18.31,    10.14,    13.41
      389.0,      14.04,    14.35,    18.29,    10.12,    13.38
      390.0,      14.01,    14.32,    18.26,    10.09,    13.35
      391.0,      13.98,    14.29,    18.24,    10.07,    13.32
      392.0,      13.95,    14.26,    18.22,    10.05,    13.30
      393.0,      13.93,    14.22,    18.19,    10.02,    13.27
      394.0,      13.90,    14.19,    18.17,    10.00,    13.24
      395.0,      13.87,    14.16,    18.14,     9.98,    13.21
      396.0,      13.85,    14.13,    18.12,     9.95,    13.19
      397.0,      13.82,    14.09,    18.10,     9.93,    13.16
      398.0,      13.79,    14.06,    18.07,     9.91,    13.13
      399.0,      13.77,    14.03,    18.05,     9.88,    13.11
      400.0,      13.74,    14.00,    18.02,     9.86,    13.08
