Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      136.0,      24.74,    23.27,    26.59,    22.40,    26.70
      137.0,      24.66,    23.19,    26.49,    22.33,    26.61
      138.0,      24.57,    23.12,    26.38,    22.26,    26.53
      139.0,      24.49,    23.05,    26.28,    22.19,    26.44
      140.0,      24.41,    22.98,    26.18,    22.12,    26.36
      141.0,      24.33,    22.91,    26.09,    22.05,    26.27
      142.0,      24.25,    22.84,    25.99,    21.98,    26.19
      143.0,      24.17,    22.77,    25.89,    21.91,    26.11
      144.0,      24.09,    22.71,    25.80,    21.84,    26.03
      145.0,      24.02,    22.64,    25.71,    21.77,    25.95
      146.0,      23.94,    22.58,    25.62,    21.71,    25.87
      147.0,      23.87,    22.51,    25.53,    21.64,    25.79
      148.0,      23.79,    22.45,    25.44,    21.58,    25.71
      149.0,      23.72,    22.39,    25.36,    21.51,    25.63
      150.0,      23.65,    22.33,    25.27,    21.45,    25.55
      151.0,      23.58,    22.27,    25.19,    21.38,    25.47
      152.0,      23.51,    22.21,    25.11,    21.32,    25.40
      153.0,      23.44,    22.15,    25.02,    21.26,    25.32
      154.0,      23.37,    22.09,    24.94,    21.19,    25.24
      155.0,      23.30,    22.04,    24.87,    21.13,    25.17
      156.0,      23.23,    21.98,    24.79,    21.07,    25.09
      157.0,      23.17,    21.93,    24.71,    21.01,    25.02
      158.0,      23.10,    21.87,    24.64,    20.95,    24.95
      159.0,      23.04,    21.82,    24.56,    20.89,    24.87
      160.0,      22.97,    21.77,    24.49,    20.83,    24.80
      161.0,      22.91,    21.71,    24.42,    20.77,    24.73
      162.0,      22.84,    21.66,    24.34,    20.71,    24.66
      163.0,      22.78,    21.61,    24.27,    20.65,    24.58
      164.0,      22.72,    21.56,    24.21,    20.59,    24.51
      165.0,      22.65,    21.51,    24.14,    20.53,    24.44
      166.0,      22.59,    21.46,    24.07,    20.47,    24.37
      167.0,      22.53,    21.41,    24.00,    20.41,    24.30
      168.0,      22.47,    21.36,    23.94,    20.36,    24.23
      169.0,      22.41,    21.31,    23.87,    20.30,    24.16
      170.0,      22.35,    21.26,    23.81,    20.24,    24.09
      171.0,      22.29,    21.22,    23.75,    20.18,    24.03
      172.0,      22.24,    21.17,    23.68,    20.13,    23.96
      173.0,      22.18,    21.12,    23.62,    20.07,    23.89
      174.0,      22.12,    21.08,    23.56,    20.02,    23.82
      175.0,      22.06,    21.03,    23.50,    19.96,    23.76
      176.0,      22.01,    20.99,    23.44,    19.90,    23.69
      177.0,      21.95,    20.94,    23.39,    19.85,    23.62
      178.0,      21.89,    20.90,    23.33,    19.79,    23.56
      179.0,      21.84,    20.85,    23.27,    19.74,    23.49
      180.0,      21.78,    20.81,    23.22,    19.69,    23.42
      181.0,      21.73,    20.76,    23.16,    19.63,    23.36
      182.0,      21.67,    20.72,    23.11,    19.58,    23.29
      183.0,      21.62,    20.68,    23.05,    19.52,    23.23
      184.0,      21.57,    20.64,    23.00,    19.47,    23.16
      185.0,      21.51,    20.59,    22.95,    19.42,    23.10
      186.0,      21.46,    20.55,    22.89,    19.36,    23.04
      187.0,      21.41,    20.51,    22.84,    19.31,    22.97
      188.0,      21.36,    20.47,    22.79,    19.26,    22.91
      189.0,      21.30,    20.43,    22.74,    19.21,    22.84
      190.0,      21.25,    20.39,    22.69,    19.15,    22.78
      191.0,      21.20,    20.35,    22.64,    19.10,    22.72
      192.0,      21.15,    20.31,    22.59,    19.05,    22.66
      193.0,      21.10,    20.27,    22.55,    19.00,    22.59
      194.0,      21.05,    20.23,    22.50,    18.95,    22.53
      195.0,      21.00,    20.19,    22.45,    18.89,    22.47
      196.0,      20.95,    20.15,    22.40,    18.84,    22.41
      197.0,      20.90,    20.11,    22.36,    18.79,    22.35
      198.0,      20.85,    20.07,    22.31,    18.74,    22.29
      199.0,      20.80,    20.03,    22.27,    18.69,    22.22
      200.0,      20.75,    19.99,    22.22,    18.64,    22.16
      201.0,      20.71,    19.95,    22.18,    18.59,    22.10
      202.0,      20.66,    19.92,    22.14,    18.54,    22.04
      203.0,      20.61,    19.88,    22.09,    18.49,    21.98
      204.0,      20.56,    19.84,    22.05,    18.44,    21.92
      205.0,      20.52,    19.80,    22.01,    18.39,    21.86
      206.0,      20.47,    19.76,    21.96,    18.34,    21.80
      207.0,      20.42,    19.73,    21.92,    18.29,    21.74
      208.0,      20.37,    19.69,    21.88,    18.24,    21.68
      209.0,      20.33,    19.65,    21.84,    18.19,    21.63
      210.0,      20.28,    19.62,    21.80,    18.15,    21.57
      211.0,      20.24,    19.58,    21.76,    18.10,    21.51
      212.0,      20.19,    19.54,    21.72,    18.05,    21.45
      213.0,      20.15,    19.51,    21.68,    18.00,    21.39
      214.0,      20.10,    19.47,    21.64,    17.95,    21.33
      215.0,      20.05,    19.44,    21.60,    17.90,    21.28
      216.0,      20.01,    19.40,    21.57,    17.86,    21.22
      217.0,      19.97,    19.36,    21.53,    17.81,    21.16
      218.0,      19.92,    19.33,    21.49,    17.76,    21.10
      219.0,      19.88,    19.29,    21.45,    17.71,    21.05
      220.0,      19.83,    19.26,    21.42,    17.67,    20.99
      221.0,      19.79,    19.22,    21.38,    17.62,    20.93
      222.0,      19.74,    19.19,    21.34,    17.57,    20.87
      223.0,      19.70,    19.15,    21.31,    17.53,    20.82
      224.0,      19.66,    19.12,    21.27,    17.48,    20.76
      225.0,      19.61,    19.08,    21.24,    17.43,    20.71
      226.0,      19.57,    19.05,    21.20,    17.39,    20.65
      227.0,      19.53,    19.02,    21.16,    17.34,    20.59
      228.0,      19.49,    18.98,    21.13,    17.29,    20.54
      229.0,      19.44,    18.95,    21.10,    17.25,    20.48
      230.0,      19.40,    18.91,    21.06,    17.20,    20.43
      231.0,      19.36,    18.88,    21.03,    17.16,    20.37
      232.0,      19.32,    18.85,    20.99,    17.11,    20.32
      233.0,      19.27,    18.81,    20.96,    17.06,    20.26
      234.0,      19.23,    18.78,    20.93,    17.02,    20.21
      235.0,      19.19,    18.74,    20.89,    16.97,    20.15
      236.0,      19.15,    18.71,    20.86,    16.93,    20.10
      237.0,      19.11,    18.68,    20.83,    16.88,    20.05
      238.0,      19.07,    18.64,    20.80,    16.84,    19.99
      239.0,      19.03,    18.61,    20.76,    16.79,    19.94
      240.0,      18.99,    18.58,    20.73,    16.75,    19.88
      241.0,      18.95,    18.55,    20.70,    16.71,    19.83
      242.0,      18.91,    18.51,    20.67,    16.66,    19.78
      243.0,      18.86,    18.48,    20.64,    16.62,    19.72
      244.0,      18.82,    18.45,    20.61,    16.57,    19.67
      245.0,      18.78,    18.41,    20.58,    16.53,    19.62
      246.0,      18.74,    18.38,    20.55,    16.48,    19.57
      247.0,      18.70,    18.35,    20.52,    16.44,    19.51
      248.0,      18.67,    18.32,    20.49,    16.40,    19.46
      249.0,      18.63,    18.29,    20.45,    16.35,    19.41
      250.0,      18.59,    18.25,    20.43,    16.31,    19.36
      251.0,      18.55,    18.22,    20.40,    16.27,    19.30
      252.0,      18.51,    18.19,    20.37,    16.22,    19.25
      253.0,      18.47,    18.16,    20.34,    16.18,    19.20
      254.0,      18.43,    18.13,    20.31,    16.14,    19.15
      255.0,      18.39,    18.09,    20.28,    16.10,    19.10
      256.0,      18.35,    18.06,    20.25,    16.05,    19.05
      257.0,      18.31,    18.03,    20.22,    16.01,    18.99
      258.0,      18.28,    18.00,    20.19,    15.97,    18.94
      259.0,      18.24,    17.97,    20.16,    15.93,    18.89
      260.0,      18.20,    17.94,    20.13,    15.88,    18.84
      261.0,      18.16,    17.90,    20.11,    15.84,    18.79
      262.0,      18.12,    17.87,    20.08,    15.80,    18.74
      263.0,      18.09,    17.84,    20.05,    15.76,    18.69
      264.0,      18.05,    17.81,    20.02,    15.72,    18.64
      265.0,      18.01,    17.78,    20.00,    15.67,    18.59
      266.0,      17.97,    17.75,    19.97,    15.63,    18.54
      267.0,      17.94,    17.72,    19.94,    15.59,    18.49
      268.0,      17.90,    17.69,    19.91,    15.55,    18.44
      269.0,      17.86,    17.66,    19.89,    15.51,    18.39
      270.0,      17.82,    17.63,    19.86,    15.47,    18.34
      271.0,      17.79,    17.60,    19.83,    15.43,    18.29
      272.0,      17.75,    17.57,    19.81,    15.39,    18.24
      273.0,      17.71,    17.53,    19.78,    15.35,    18.19
      274.0,      17.68,    17.50,    19.75,    15.30,    18.15
      275.0,      17.64,    17.47,    19.73,    15.26,    18.10
      276.0,      17.60,    17.44,    19.70,    15.22,    18.05
      277.0,      17.57,    17.41,    19.67,    15.18,    18.00
      278.0,      17.53,    17.38,    19.65,    15.14,    17.95
      279.0,      17.50,    17.35,    19.62,    15.10,    17.90
      280.0,      17.46,    17.32,    19.60,    15.06,    17.86
      281.0,      17.42,    17.29,    19.57,    15.02,    17.81
      282.0,      17.39,    17.26,    19.54,    14.98,    17.76
      283.0,      17.35,    17.23,    19.52,    14.94,    17.71
      284.0,      17.32,    17.20,    19.49,    14.90,    17.66
      285.0,      17.28,    17.17,    19.47,    14.87,    17.62
      286.0,      17.25,    17.14,    19.44,    14.83,    17.57
      287.0,      17.21,    17.11,    19.42,    14.79,    17.52
      288.0,      17.17,    17.08,    19.39,    14.75,    17.48
      289.0,      17.14,    17.06,    19.37,    14.71,    17.43
      290.0,      17.10,    17.03,    19.34,    14.67,    17.38
      291.0,      17.07,    17.00,    19.32,    14.63,    17.34
      292.0,      17.04,    16.97,    19.29,    14.59,    17.29
      293.0,      17.00,    16.94,    19.27,    14.55,    17.24
      294.0,      16.97,    16.91,    19.24,    14.52,    17.20
      295.0,      16.93,    16.88,    19.22,    14.48,    17.15
      296.0,      16.90,    16.85,    19.19,    14.44,    17.10
      297.0,      16.86,    16.82,    19.17,    14.40,    17.06
      298.0,      16.83,    16.79,    19.15,    14.36,    17.01
      299.0,      16.79,    16.76,    19.12,    14.32,    16.97
      300.0,      16.76,    16.73,    19.10,    14.29,    16.92
      301.0,      16.73,    16.71,    19.07,    14.25,    16.88
      302.0,      16.69,    16.68,    19.05,    14.21,    16.83
      303.0,      16.66,    16.65,    19.03,    14.17,    16.79
      304.0,      16.62,    16.62,    19.00,    14.14,    16.74
      305.0,      16.59,    16.59,    18.98,    14.10,    16.70
      306.0,      16.56,    16.56,    18.95,    14.06,    16.65
      307.0,      16.52,    16.53,    18.93,    14.02,    16.61
      308.0,      16.49,    16.51,    18.91,    13.99,    16.56
      309.0,      16.46,    16.48,    18.88,    13.95,    16.52
      310.0,      16.42,    16.45,    18.86,    13.91,    16.47
      311.0,      16.39,    16.42,    18.84,    13.88,    16.43
      312.0,      16.36,    16.39,    18.81,    13.84,    16.38
      313.0,      16.32,    16.36,    18.79,    13.80,    16.34
      314.0,      16.29,    16.34,    18.77,    13.77,    16.30
      315.0,      16.26,    16.31,    18.74,    13.73,    16.25
      316.0,      16.23,    16.28,    18.72,    13.69,    16.21
      317.0,      16.19,    16.25,    18.70,    13.66,    16.17
      318.0,      16.16,    16.22,    18.68,    13.62,    16.12
      319.0,      16.13,    16.20,    18.65,    13.59,    16.08
      320.0,      16.10,    16.17,    18.63,    13.55,    16.04
      321.0,      16.06,    16.14,    18.61,    13.51,    15.99
      322.0,      16.03,    16.11,    18.58,    13.48,    15.95
      323.0,      16.00,    16.08,    18.56,    13.44,    15.91
      324.0,      15.97,    16.06,    18.54,    13.41,    15.87
      325.0,      15.93,    16.03,    18.52,    13.37,    15.82
      326.0,      15.90,    16.00,    18.49,    13.34,    15.78
      327.0,      15.87,    15.97,    18.47,    13.30,    15.74
      328.0,      15.84,    15.95,    18.45,    13.27,    15.70
      329.0,      15.81,    15.92,    18.43,    13.23,    15.65
      330.0,      15.78,    15.89,    18.40,    13.20,    15.61
      331.0,      15.74,    15.86,    18.38,    13.16,    15.57
      332.0,      15.71,    15.84,    18.36,    13.13,    15.53
      333.0,      15.68,    15.81,    18.34,    13.09,    15.49
      334.0,      15.65,    15.78,    18.32,    13.06,    15.44
      335.0,      15.62,    15.76,    18.29,    13.02,    15.40
      336.0,      15.59,    15.73,    18.27,    12.99,    15.36
      337.0,      15.56,    15.70,    18.25,    12.95,    15.32
      338.0,      15.53,    15.67,    18.23,    12.92,    15.28
      339.0,      15.49,    15.65,    18.21,    12.89,    15.24
      340.0,      15.46,    15.62,    18.18,    12.85,    15.20
      341.0,      15.43,    15.59,    18.16,    12.82,    15.16
      342.0,      15.40,    15.57,    18.14,    12.78,    15.12
      343.0,      15.37,    15.54,    18.12,    12.75,    15.08
      344.0,      15.34,    15.51,    18.10,    12.72,    15.04
      345.0,      15.31,    15.49,    18.08,    12.68,    15.00
      346.0,      15.28,    15.46,    18.06,    12.65,    14.96
      347.0,      15.25,    15.43,    18.03,    12.62,    14.92
      348.0,      15.22,    15.41,    18.01,    12.58,    14.88
      349.0,      15.19,    15.38,    17.99,    12.55,    14.84
      350.0,      15.16,    15.35,    17.97,    12.52,    14.80
      351.0,      15.13,    15.33,    17.95,    12.48,    14.76
      352.0,      15.10,    15.30,    17.93,    12.45,    14.72
      353.0,      15.07,    15.28,    17.91,    12.42,    14.68
      354.0,      15.04,    15.25,    17.88,    12.38,    14.64
      355.0,      15.01,    15.22,    17.86,    12.35,    14.60
      356.0,      14.98,    15.20,    17.84,    12.32,    14.56
      357.0,      14.95,    15.17,    17.82,    12.29,    14.52
      358.0,      14.92,    15.14,    17.80,    12.25,    14.48
      359.0,      14.89,    15.12,    17.78,    12.22,    14.44
      360.0,      14.86,    15.09,    17.76,    12.19,    14.40
      361.0,      14.83,    15.07,    17.74,    12.16,    14.37
      362.0,      14.80,    15.04,    17.72,    12.12,    14.33
      363.0,      14.77,    15.02,    17.70,    12.09,    14.29
      364.0,      14.74,    14.99,    17.68,    12.06,    14.25
      365.0,      14.71,    14.96,    17.65,    12.03,    14.21
      366.0,      14.69,    14.94,    17.63,    12.00,    14.17
      367.0,      14.66,    14.91,    17.61,    11.97,    14.14
      368.0,      14.63,    14.89,    17.59,    11.93,    14.10
      369.0,      14.60,    14.86,    17.57,    11.90,    14.06
      370.0,      14.57,    14.84,    17.55,    11.87,    14.02
      371.0,      14.54,    14.81,    17.53,    11.84,    13.98
      372.0,      14.51,    14.79,    17.51,    11.81,    13.95
      373.0,      14.48,    14.76,    17.49,    11.78,    13.91
      374.0,      14.46,    14.73,    17.47,    11.75,    13.87
      375.0,      14.43,    14.71,    17.45,    11.71,    13.84
      376.0,      14.40,    14.68,    17.43,    11.68,    13.80
      377.0,      14.37,    14.66,    17.41,    11.65,    13.76
      378.0,      14.34,    14.63,    17.39,    11.62,    13.72
      379.0,      14.31,    14.61,    17.37,    11.59,    13.69
      380.0,      14.29,    14.58,    17.35,    11.56,    13.65
      381.0,      14.26,    14.56,    17.33,    11.53,    13.61
      382.0,      14.23,    14.53,    17.31,    11.50,    13.58
      383.0,      14.20,    14.51,    17.29,    11.47,    13.54
      384.0,      14.17,    14.48,    17.27,    11.44,    13.50
      385.0,      14.15,    14.46,    17.25,    11.41,    13.47
      386.0,      14.12,    14.43,    17.23,    11.38,    13.43
      387.0,      14.09,    14.41,    17.21,    11.35,    13.40
      388.0,      14.06,    14.38,    17.19,    11.32,    13.36
      389.0,      14.03,    14.36,    17.17,    11.29,    13.32
      390.0,      14.01,    14.33,    17.15,    11.26,    13.29
      391.0,      13.98,    14.31,    17.13,    11.23,    13.25
      392.0,      13.95,    14.29,    17.11,    11.20,    13.22
      393.0,      13.92,    14.26,    17.09,    11.17,    13.18
      394.0,      13.90,    14.24,    17.07,    11.14,    13.15
      395.0,      13.87,    14.21,    17.05,    11.11,    13.11
      396.0,      13.84,    14.19,    17.03,    11.08,    13.08
      397.0,      13.82,    14.16,    17.01,    11.05,    13.04
      398.0,      13.79,    14.14,    16.99,    11.02,    13.01
      399.0,      13.76,    14.12,    16.97,    10.99,    12.97
      400.0,      13.74,    14.09,    16.95,    10.96,    12.94
