Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      52.69,    54.88,    54.89,    46.10,    54.88
       38.0,      51.95,    54.12,    54.01,    45.60,    54.09
       39.0,      51.08,    53.24,    53.02,    44.98,    53.10
       40.0,      50.16,    52.32,    51.99,    44.31,    52.03
       41.0,      49.26,    51.43,    51.00,    43.65,    50.97
       42.0,      48.41,    50.59,    50.07,    43.03,    49.96
       43.0,      47.62,    49.80,    49.19,    42.45,    49.02
       44.0,      46.86,    49.05,    48.36,    41.91,    48.14
       45.0,      46.14,    48.34,    47.55,    41.39,    47.29
       46.0,      45.44,    47.64,    46.78,    40.88,    46.47
       47.0,      44.77,    46.97,    46.04,    40.39,    45.68
       48.0,      44.12,    46.33,    45.32,    39.92,    44.92
       49.0,      43.49,    45.71,    44.63,    39.46,    44.17
       50.0,      42.89,    45.11,    43.96,    39.02,    43.46
       51.0,      42.30,    44.53,    43.32,    38.59,    42.76
       52.0,      41.73,    43.97,    42.70,    38.18,    42.09
       53.0,      41.18,    43.43,    42.10,    37.77,    41.44
       54.0,      40.65,    42.90,    41.53,    37.38,    40.80
       55.0,      40.14,    42.40,    40.97,    37.01,    40.19
       56.0,      39.65,    41.91,    40.44,    36.64,    39.60
       57.0,      39.17,    41.44,    39.92,    36.29,    39.02
       58.0,      38.71,    40.99,    39.42,    35.94,    38.47
       59.0,      38.26,    40.55,    38.94,    35.61,    37.93
       60.0,      37.82,    40.12,    38.48,    35.29,    37.41
       61.0,      37.40,    39.71,    38.03,    34.97,    36.90
       62.0,      37.00,    39.32,    37.60,    34.67,    36.41
       63.0,      36.60,    38.93,    37.18,    34.37,    35.93
       64.0,      36.22,    38.56,    36.77,    34.09,    35.47
       65.0,      35.85,    38.20,    36.38,    33.81,    35.02
       66.0,      35.50,    37.85,    36.01,    33.54,    34.59
       67.0,      35.15,    37.51,    35.65,    33.27,    34.17
       68.0,      34.81,    37.19,    35.29,    33.02,    33.76
       69.0,      34.49,    36.87,    34.95,    32.77,    33.36
       70.0,      34.17,    36.57,    34.63,    32.52,    32.98
       71.0,      33.87,    36.27,    34.31,    32.29,    32.60
       72.0,      33.57,    35.98,    34.00,    32.06,    32.24
       73.0,      33.28,    35.70,    33.70,    31.83,    31.89
       74.0,      33.00,    35.43,    33.42,    31.62,    31.54
       75.0,      32.73,    35.17,    33.14,    31.40,    31.21
       76.0,      32.47,    34.92,    32.87,    31.20,    30.89
       77.0,      32.21,    34.67,    32.61,    30.99,    30.58
       78.0,      31.96,    34.43,    32.36,    30.80,    30.27
       79.0,      31.72,    34.19,    32.11,    30.61,    29.97
       80.0,      31.49,    33.97,    31.88,    30.42,    29.69
       81.0,      31.26,    33.75,    31.65,    30.23,    29.41
       82.0,      31.04,    33.53,    31.42,    30.06,    29.13
       83.0,      30.82,    33.33,    31.21,    29.88,    28.87
       84.0,      30.61,    33.12,    31.00,    29.71,    28.61
       85.0,      30.41,    32.93,    30.80,    29.54,    28.36
       86.0,      30.21,    32.74,    30.60,    29.38,    28.11
       87.0,      30.01,    32.55,    30.41,    29.22,    27.88
       88.0,      29.82,    32.37,    30.22,    29.06,    27.64
       89.0,      29.64,    32.19,    30.04,    28.91,    27.42
       90.0,      29.46,    32.02,    29.87,    28.76,    27.20
       91.0,      29.29,    31.85,    29.70,    28.61,    26.99
       92.0,      29.12,    31.69,    29.53,    28.47,    26.78
       93.0,      28.95,    31.53,    29.37,    28.33,    26.57
       94.0,      28.79,    31.37,    29.21,    28.19,    26.38
       95.0,      28.63,    31.22,    29.06,    28.05,    26.18
       96.0,      28.47,    31.07,    28.91,    27.92,    25.99
       97.0,      28.32,    30.93,    28.77,    27.79,    25.81
       98.0,      28.17,    30.78,    28.63,    27.66,    25.63
       99.0,      28.03,    30.64,    28.49,    27.53,    25.45
      100.0,      27.89,    30.51,    28.36,    27.41,    25.28
      101.0,      27.75,    30.38,    28.23,    27.29,    25.12
      102.0,      27.62,    30.25,    28.10,    27.16,    24.95
      103.0,      27.48,    30.12,    27.98,    27.05,    24.79
      104.0,      27.35,    29.99,    27.86,    26.93,    24.64
      105.0,      27.23,    29.87,    27.74,    26.82,    24.48
      106.0,      27.10,    29.75,    27.62,    26.70,    24.33
      107.0,      26.98,    29.64,    27.51,    26.59,    24.19
      108.0,      26.86,    29.52,    27.40,    26.48,    24.05
      109.0,      26.74,    29.41,    27.29,    26.37,    23.91
      110.0,      26.63,    29.30,    27.19,    26.27,    23.77
      111.0,      26.52,    29.19,    27.08,    26.16,    23.63
      112.0,      26.41,    29.08,    26.98,    26.06,    23.50
      113.0,      26.30,    28.98,    26.88,    25.96,    23.38
      114.0,      26.19,    28.87,    26.79,    25.86,    23.25
      115.0,      26.09,    28.77,    26.69,    25.76,    23.13
      116.0,      25.98,    28.67,    26.60,    25.66,    23.00
      117.0,      25.88,    28.57,    26.51,    25.56,    22.89
      118.0,      25.78,    28.48,    26.42,    25.47,    22.77
      119.0,      25.69,    28.38,    26.33,    25.37,    22.65
      120.0,      25.59,    28.29,    26.24,    25.28,    22.54
      121.0,      25.49,    28.20,    26.16,    25.19,    22.43
      122.0,      25.40,    28.11,    26.08,    25.09,    22.32
      123.0,      25.31,    28.02,    25.99,    25.00,    22.22
      124.0,      25.22,    27.93,    25.91,    24.91,    22.11
      125.0,      25.13,    27.84,    25.83,    24.83,    22.01
      126.0,      25.04,    27.76,    25.76,    24.74,    21.91
      127.0,      24.95,    27.67,    25.68,    24.65,    21.81
      128.0,      24.87,    27.59,    25.61,    24.57,    21.71
      129.0,      24.78,    27.51,    25.53,    24.48,    21.62
      130.0,      24.70,    27.42,    25.46,    24.40,    21.52
      131.0,      24.62,    27.34,    25.39,    24.31,    21.43
      132.0,      24.54,    27.26,    25.32,    24.23,    21.34
      133.0,      24.46,    27.19,    25.25,    24.15,    21.25
      134.0,      24.38,    27.11,    25.18,    24.07,    21.16
      135.0,      24.30,    27.03,    25.11,    23.98,    21.07
      136.0,      24.22,    26.95,    25.04,    23.90,    20.98
      137.0,      24.14,    26.88,    24.97,    23.83,    20.90
      138.0,      24.07,    26.80,    24.91,    23.75,    20.82
      139.0,      23.99,    26.73,    24.84,    23.67,    20.73
      140.0,      23.92,    26.66,    24.78,    23.59,    20.65
      141.0,      23.85,    26.59,    24.72,    23.51,    20.57
      142.0,      23.77,    26.51,    24.66,    23.44,    20.49
      143.0,      23.70,    26.44,    24.59,    23.36,    20.41
      144.0,      23.63,    26.37,    24.53,    23.29,    20.34
      145.0,      23.56,    26.30,    24.47,    23.21,    20.26
      146.0,      23.49,    26.23,    24.41,    23.14,    20.18
      147.0,      23.42,    26.16,    24.35,    23.06,    20.11
      148.0,      23.35,    26.10,    24.29,    22.99,    20.03
      149.0,      23.29,    26.03,    24.24,    22.92,    19.96
      150.0,      23.22,    25.96,    24.18,    22.84,    19.89
      151.0,      23.15,    25.90,    24.12,    22.77,    19.82
      152.0,      23.09,    25.83,    24.07,    22.70,    19.75
      153.0,      23.02,    25.76,    24.01,    22.63,    19.68
      154.0,      22.95,    25.70,    23.95,    22.56,    19.61
      155.0,      22.89,    25.63,    23.90,    22.49,    19.54
      156.0,      22.83,    25.57,    23.84,    22.42,    19.47
      157.0,      22.76,    25.51,    23.79,    22.35,    19.40
      158.0,      22.70,    25.44,    23.74,    22.28,    19.34
      159.0,      22.64,    25.38,    23.68,    22.21,    19.27
      160.0,      22.57,    25.32,    23.63,    22.14,    19.21
      161.0,      22.51,    25.25,    23.58,    22.07,    19.14
      162.0,      22.45,    25.19,    23.53,    22.01,    19.08
      163.0,      22.39,    25.13,    23.47,    21.94,    19.01
      164.0,      22.33,    25.07,    23.42,    21.87,    18.95
      165.0,      22.27,    25.01,    23.37,    21.80,    18.89
      166.0,      22.21,    24.95,    23.32,    21.74,    18.83
      167.0,      22.15,    24.89,    23.27,    21.67,    18.77
      168.0,      22.09,    24.83,    23.22,    21.61,    18.70
      169.0,      22.03,    24.77,    23.17,    21.54,    18.64
      170.0,      21.97,    24.71,    23.12,    21.47,    18.58
      171.0,      21.91,    24.65,    23.07,    21.41,    18.52
      172.0,      21.86,    24.59,    23.02,    21.35,    18.47
      173.0,      21.80,    24.53,    22.97,    21.28,    18.41
      174.0,      21.74,    24.48,    22.93,    21.22,    18.35
      175.0,      21.69,    24.42,    22.88,    21.15,    18.29
      176.0,      21.63,    24.36,    22.83,    21.09,    18.23
      177.0,      21.57,    24.30,    22.78,    21.03,    18.18
      178.0,      21.52,    24.25,    22.73,    20.96,    18.12
      179.0,      21.46,    24.19,    22.69,    20.90,    18.06
      180.0,      21.40,    24.13,    22.64,    20.84,    18.01
      181.0,      21.35,    24.08,    22.59,    20.78,    17.95
      182.0,      21.29,    24.02,    22.55,    20.71,    17.90
      183.0,      21.24,    23.97,    22.50,    20.65,    17.84
      184.0,      21.19,    23.91,    22.45,    20.59,    17.79
      185.0,      21.13,    23.85,    22.41,    20.53,    17.73
      186.0,      21.08,    23.80,    22.36,    20.47,    17.68
      187.0,      21.02,    23.74,    22.32,    20.41,    17.63
      188.0,      20.97,    23.69,    22.27,    20.35,    17.57
      189.0,      20.92,    23.63,    22.23,    20.29,    17.52
      190.0,      20.86,    23.58,    22.18,    20.23,    17.47
      191.0,      20.81,    23.53,    22.14,    20.17,    17.42
      192.0,      20.76,    23.47,    22.09,    20.11,    17.36
      193.0,      20.71,    23.42,    22.05,    20.05,    17.31
      194.0,      20.65,    23.36,    22.00,    19.99,    17.26
      195.0,      20.60,    23.31,    21.96,    19.93,    17.21
      196.0,      20.55,    23.26,    21.91,    19.87,    17.16
      197.0,      20.50,    23.20,    21.87,    19.81,    17.11
      198.0,      20.45,    23.15,    21.82,    19.75,    17.06
      199.0,      20.40,    23.10,    21.78,    19.70,    17.01
      200.0,      20.34,    23.05,    21.74,    19.64,    16.96
      201.0,      20.29,    22.99,    21.69,    19.58,    16.91
      202.0,      20.24,    22.94,    21.65,    19.52,    16.86
      203.0,      20.19,    22.89,    21.61,    19.46,    16.81
      204.0,      20.14,    22.84,    21.56,    19.41,    16.76
      205.0,      20.09,    22.79,    21.52,    19.35,    16.71
      206.0,      20.04,    22.73,    21.48,    19.29,    16.66
      207.0,      19.99,    22.68,    21.44,    19.24,    16.62
      208.0,      19.94,    22.63,    21.39,    19.18,    16.57
      209.0,      19.89,    22.58,    21.35,    19.12,    16.52
      210.0,      19.84,    22.53,    21.31,    19.07,    16.47
      211.0,      19.80,    22.48,    21.27,    19.01,    16.42
      212.0,      19.75,    22.43,    21.23,    18.96,    16.38
      213.0,      19.70,    22.38,    21.18,    18.90,    16.33
      214.0,      19.65,    22.33,    21.14,    18.85,    16.28
      215.0,      19.60,    22.28,    21.10,    18.79,    16.24
      216.0,      19.55,    22.23,    21.06,    18.74,    16.19
      217.0,      19.50,    22.18,    21.02,    18.68,    16.14
      218.0,      19.46,    22.13,    20.98,    18.63,    16.10
      219.0,      19.41,    22.08,    20.93,    18.57,    16.05
      220.0,      19.36,    22.03,    20.89,    18.52,    16.01
      221.0,      19.31,    21.98,    20.85,    18.46,    15.96
      222.0,      19.27,    21.93,    20.81,    18.41,    15.91
      223.0,      19.22,    21.88,    20.77,    18.36,    15.87
      224.0,      19.17,    21.83,    20.73,    18.30,    15.82
      225.0,      19.12,    21.78,    20.69,    18.25,    15.78
      226.0,      19.08,    21.73,    20.65,    18.20,    15.73
      227.0,      19.03,    21.68,    20.61,    18.14,    15.69
      228.0,      18.98,    21.63,    20.57,    18.09,    15.65
      229.0,      18.94,    21.58,    20.53,    18.04,    15.60
      230.0,      18.89,    21.54,    20.49,    17.98,    15.56
      231.0,      18.85,    21.49,    20.45,    17.93,    15.51
      232.0,      18.80,    21.44,    20.41,    17.88,    15.47
      233.0,      18.75,    21.39,    20.37,    17.83,    15.43
      234.0,      18.71,    21.34,    20.33,    17.78,    15.38
      235.0,      18.66,    21.30,    20.29,    17.72,    15.34
      236.0,      18.62,    21.25,    20.25,    17.67,    15.30
      237.0,      18.57,    21.20,    20.21,    17.62,    15.25
      238.0,      18.53,    21.15,    20.17,    17.57,    15.21
      239.0,      18.48,    21.11,    20.13,    17.52,    15.17
      240.0,      18.44,    21.06,    20.09,    17.47,    15.12
      241.0,      18.39,    21.01,    20.05,    17.42,    15.08
      242.0,      18.35,    20.97,    20.01,    17.37,    15.04
      243.0,      18.30,    20.92,    19.97,    17.32,    15.00
      244.0,      18.26,    20.87,    19.94,    17.26,    14.96
      245.0,      18.21,    20.83,    19.90,    17.21,    14.91
      246.0,      18.17,    20.78,    19.86,    17.16,    14.87
      247.0,      18.12,    20.73,    19.82,    17.11,    14.83
      248.0,      18.08,    20.69,    19.78,    17.06,    14.79
      249.0,      18.04,    20.64,    19.74,    17.02,    14.75
      250.0,      17.99,    20.59,    19.70,    16.97,    14.71
      251.0,      17.95,    20.55,    19.67,    16.92,    14.66
      252.0,      17.91,    20.50,    19.63,    16.87,    14.62
      253.0,      17.86,    20.46,    19.59,    16.82,    14.58
      254.0,      17.82,    20.41,    19.55,    16.77,    14.54
      255.0,      17.78,    20.36,    19.51,    16.72,    14.50
      256.0,      17.73,    20.32,    19.48,    16.67,    14.46
      257.0,      17.69,    20.27,    19.44,    16.62,    14.42
      258.0,      17.65,    20.23,    19.40,    16.58,    14.38
      259.0,      17.60,    20.18,    19.36,    16.53,    14.34
      260.0,      17.56,    20.14,    19.33,    16.48,    14.30
      261.0,      17.52,    20.09,    19.29,    16.43,    14.26
      262.0,      17.48,    20.05,    19.25,    16.38,    14.22
      263.0,      17.43,    20.00,    19.21,    16.34,    14.18
      264.0,      17.39,    19.96,    19.18,    16.29,    14.14
      265.0,      17.35,    19.92,    19.14,    16.24,    14.10
      266.0,      17.31,    19.87,    19.10,    16.19,    14.06
      267.0,      17.27,    19.83,    19.06,    16.15,    14.02
      268.0,      17.22,    19.78,    19.03,    16.10,    13.98
      269.0,      17.18,    19.74,    18.99,    16.05,    13.95
      270.0,      17.14,    19.69,    18.95,    16.01,    13.91
      271.0,      17.10,    19.65,    18.92,    15.96,    13.87
      272.0,      17.06,    19.61,    18.88,    15.91,    13.83
      273.0,      17.02,    19.56,    18.84,    15.87,    13.79
      274.0,      16.98,    19.52,    18.81,    15.82,    13.75
      275.0,      16.93,    19.48,    18.77,    15.78,    13.71
      276.0,      16.89,    19.43,    18.73,    15.73,    13.68
      277.0,      16.85,    19.39,    18.70,    15.68,    13.64
      278.0,      16.81,    19.35,    18.66,    15.64,    13.60
      279.0,      16.77,    19.30,    18.63,    15.59,    13.56
      280.0,      16.73,    19.26,    18.59,    15.55,    13.53
      281.0,      16.69,    19.22,    18.55,    15.50,    13.49
      282.0,      16.65,    19.17,    18.52,    15.46,    13.45
      283.0,      16.61,    19.13,    18.48,    15.41,    13.41
      284.0,      16.57,    19.09,    18.45,    15.37,    13.38
      285.0,      16.53,    19.05,    18.41,    15.32,    13.34
      286.0,      16.49,    19.00,    18.37,    15.28,    13.30
      287.0,      16.45,    18.96,    18.34,    15.23,    13.27
      288.0,      16.41,    18.92,    18.30,    15.19,    13.23
      289.0,      16.37,    18.88,    18.27,    15.15,    13.19
      290.0,      16.33,    18.84,    18.23,    15.10,    13.15
      291.0,      16.29,    18.79,    18.20,    15.06,    13.12
      292.0,      16.25,    18.75,    18.16,    15.01,    13.08
      293.0,      16.21,    18.71,    18.13,    14.97,    13.05
      294.0,      16.17,    18.67,    18.09,    14.93,    13.01
      295.0,      16.14,    18.63,    18.06,    14.88,    12.97
      296.0,      16.10,    18.59,    18.02,    14.84,    12.94
      297.0,      16.06,    18.54,    17.99,    14.80,    12.90
      298.0,      16.02,    18.50,    17.95,    14.75,    12.87
      299.0,      15.98,    18.46,    17.92,    14.71,    12.83
      300.0,      15.94,    18.42,    17.88,    14.67,    12.79
      301.0,      15.90,    18.38,    17.85,    14.63,    12.76
      302.0,      15.87,    18.34,    17.81,    14.58,    12.72
      303.0,      15.83,    18.30,    17.78,    14.54,    12.69
      304.0,      15.79,    18.26,    17.75,    14.50,    12.65
      305.0,      15.75,    18.22,    17.71,    14.46,    12.62
      306.0,      15.71,    18.18,    17.68,    14.42,    12.58
      307.0,      15.68,    18.14,    17.64,    14.37,    12.55
      308.0,      15.64,    18.10,    17.61,    14.33,    12.51
      309.0,      15.60,    18.05,    17.57,    14.29,    12.48
      310.0,      15.56,    18.01,    17.54,    14.25,    12.44
      311.0,      15.52,    17.97,    17.51,    14.21,    12.41
      312.0,      15.49,    17.93,    17.47,    14.17,    12.38
      313.0,      15.45,    17.89,    17.44,    14.12,    12.34
      314.0,      15.41,    17.85,    17.40,    14.08,    12.31
      315.0,      15.38,    17.82,    17.37,    14.04,    12.27
      316.0,      15.34,    17.78,    17.34,    14.00,    12.24
      317.0,      15.30,    17.74,    17.30,    13.96,    12.21
      318.0,      15.27,    17.70,    17.27,    13.92,    12.17
      319.0,      15.23,    17.66,    17.24,    13.88,    12.14
      320.0,      15.19,    17.62,    17.20,    13.84,    12.10
      321.0,      15.16,    17.58,    17.17,    13.80,    12.07
      322.0,      15.12,    17.54,    17.14,    13.76,    12.04
      323.0,      15.08,    17.50,    17.10,    13.72,    12.00
      324.0,      15.05,    17.46,    17.07,    13.68,    11.97
      325.0,      15.01,    17.42,    17.04,    13.64,    11.94
      326.0,      14.97,    17.38,    17.01,    13.60,    11.91
      327.0,      14.94,    17.35,    16.97,    13.56,    11.87
      328.0,      14.90,    17.31,    16.94,    13.52,    11.84
      329.0,      14.87,    17.27,    16.91,    13.48,    11.81
      330.0,      14.83,    17.23,    16.87,    13.44,    11.77
      331.0,      14.79,    17.19,    16.84,    13.40,    11.74
      332.0,      14.76,    17.15,    16.81,    13.37,    11.71
      333.0,      14.72,    17.12,    16.78,    13.33,    11.68
      334.0,      14.69,    17.08,    16.74,    13.29,    11.64
      335.0,      14.65,    17.04,    16.71,    13.25,    11.61
      336.0,      14.62,    17.00,    16.68,    13.21,    11.58
      337.0,      14.58,    16.96,    16.65,    13.17,    11.55
      338.0,      14.55,    16.93,    16.61,    13.13,    11.52
      339.0,      14.51,    16.89,    16.58,    13.10,    11.48
      340.0,      14.48,    16.85,    16.55,    13.06,    11.45
      341.0,      14.44,    16.81,    16.52,    13.02,    11.42
      342.0,      14.41,    16.78,    16.49,    12.98,    11.39
      343.0,      14.37,    16.74,    16.45,    12.95,    11.36
      344.0,      14.34,    16.70,    16.42,    12.91,    11.33
      345.0,      14.31,    16.66,    16.39,    12.87,    11.29
      346.0,      14.27,    16.63,    16.36,    12.83,    11.26
      347.0,      14.24,    16.59,    16.33,    12.80,    11.23
      348.0,      14.20,    16.55,    16.30,    12.76,    11.20
      349.0,      14.17,    16.52,    16.26,    12.72,    11.17
      350.0,      14.13,    16.48,    16.23,    12.68,    11.14
      351.0,      14.10,    16.44,    16.20,    12.65,    11.11
      352.0,      14.07,    16.41,    16.17,    12.61,    11.08
      353.0,      14.03,    16.37,    16.14,    12.57,    11.05
      354.0,      14.00,    16.33,    16.11,    12.54,    11.02
      355.0,      13.97,    16.30,    16.08,    12.50,    10.99
      356.0,      13.93,    16.26,    16.05,    12.47,    10.96
      357.0,      13.90,    16.22,    16.01,    12.43,    10.93
      358.0,      13.87,    16.19,    15.98,    12.39,    10.90
      359.0,      13.83,    16.15,    15.95,    12.36,    10.87
      360.0,      13.80,    16.12,    15.92,    12.32,    10.84
      361.0,      13.77,    16.08,    15.89,    12.29,    10.81
      362.0,      13.73,    16.04,    15.86,    12.25,    10.78
      363.0,      13.70,    16.01,    15.83,    12.21,    10.75
      364.0,      13.67,    15.97,    15.80,    12.18,    10.72
      365.0,      13.63,    15.94,    15.77,    12.14,    10.69
      366.0,      13.60,    15.90,    15.74,    12.11,    10.66
      367.0,      13.57,    15.87,    15.71,    12.07,    10.63
      368.0,      13.54,    15.83,    15.68,    12.04,    10.60
      369.0,      13.50,    15.80,    15.65,    12.00,    10.57
      370.0,      13.47,    15.76,    15.62,    11.97,    10.54
      371.0,      13.44,    15.73,    15.59,    11.93,    10.51
      372.0,      13.41,    15.69,    15.56,    11.90,    10.48
      373.0,      13.37,    15.66,    15.53,    11.86,    10.45
      374.0,      13.34,    15.62,    15.50,    11.83,    10.42
      375.0,      13.31,    15.59,    15.47,    11.80,    10.39
      376.0,      13.28,    15.55,    15.44,    11.76,    10.37
      377.0,      13.25,    15.52,    15.41,    11.73,    10.34
      378.0,      13.22,    15.48,    15.38,    11.69,    10.31
      379.0,      13.18,    15.45,    15.35,    11.66,    10.28
      380.0,      13.15,    15.41,    15.32,    11.63,    10.25
      381.0,      13.12,    15.38,    15.29,    11.59,    10.22
      382.0,      13.09,    15.35,    15.26,    11.56,    10.20
      383.0,      13.06,    15.31,    15.23,    11.52,    10.17
      384.0,      13.03,    15.28,    15.20,    11.49,    10.14
      385.0,      13.00,    15.24,    15.17,    11.46,    10.11
      386.0,      12.96,    15.21,    15.14,    11.42,    10.08
      387.0,      12.93,    15.18,    15.11,    11.39,    10.06
      388.0,      12.90,    15.14,    15.08,    11.36,    10.03
      389.0,      12.87,    15.11,    15.05,    11.33,    10.00
      390.0,      12.84,    15.07,    15.02,    11.29,     9.97
      391.0,      12.81,    15.04,    15.00,    11.26,     9.94
      392.0,      12.78,    15.01,    14.97,    11.23,     9.92
      393.0,      12.75,    14.97,    14.94,    11.19,     9.89
      394.0,      12.72,    14.94,    14.91,    11.16,     9.86
      395.0,      12.69,    14.91,    14.88,    11.13,     9.83
      396.0,      12.66,    14.87,    14.85,    11.10,     9.81
      397.0,      12.63,    14.84,    14.82,    11.07,     9.78
      398.0,      12.60,    14.81,    14.79,    11.03,     9.75
      399.0,      12.57,    14.78,    14.76,    11.00,     9.73
      400.0,      12.54,    14.74,    14.74,    10.97,     9.70
