Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       77.0,      28.68,    28.61,    24.53,    27.22,    34.37
       78.0,      28.48,    28.34,    24.37,    27.09,    34.12
       79.0,      28.29,    28.08,    24.22,    26.97,    33.89
       80.0,      28.10,    27.83,    24.07,    26.86,    33.66
       81.0,      27.92,    27.59,    23.93,    26.74,    33.43
       82.0,      27.75,    27.36,    23.79,    26.63,    33.22
       83.0,      27.58,    27.14,    23.65,    26.52,    33.01
       84.0,      27.41,    26.92,    23.52,    26.41,    32.80
       85.0,      27.25,    26.72,    23.39,    26.30,    32.60
       86.0,      27.09,    26.52,    23.27,    26.19,    32.40
       87.0,      26.94,    26.32,    23.14,    26.09,    32.21
       88.0,      26.79,    26.14,    23.03,    25.99,    32.03
       89.0,      26.65,    25.96,    22.91,    25.88,    31.84
       90.0,      26.51,    25.78,    22.80,    25.79,    31.67
       91.0,      26.37,    25.62,    22.69,    25.69,    31.49
       92.0,      26.24,    25.45,    22.59,    25.59,    31.32
       93.0,      26.11,    25.30,    22.48,    25.50,    31.16
       94.0,      25.98,    25.15,    22.38,    25.40,    31.00
       95.0,      25.86,    25.00,    22.29,    25.31,    30.84
       96.0,      25.74,    24.86,    22.19,    25.22,    30.69
       97.0,      25.62,    24.72,    22.10,    25.13,    30.53
       98.0,      25.51,    24.59,    22.01,    25.04,    30.39
       99.0,      25.39,    24.46,    21.92,    24.95,    30.24
      100.0,      25.28,    24.34,    21.83,    24.87,    30.10
      101.0,      25.18,    24.22,    21.75,    24.78,    29.96
      102.0,      25.07,    24.10,    21.67,    24.70,    29.82
      103.0,      24.97,    23.99,    21.59,    24.61,    29.69
      104.0,      24.87,    23.88,    21.51,    24.53,    29.56
      105.0,      24.77,    23.78,    21.43,    24.45,    29.43
      106.0,      24.68,    23.68,    21.36,    24.37,    29.31
      107.0,      24.58,    23.58,    21.28,    24.29,    29.18
      108.0,      24.49,    23.48,    21.21,    24.21,    29.06
      109.0,      24.40,    23.39,    21.14,    24.13,    28.94
      110.0,      24.31,    23.30,    21.07,    24.05,    28.82
      111.0,      24.23,    23.21,    21.01,    23.98,    28.71
      112.0,      24.14,    23.13,    20.94,    23.90,    28.59
      113.0,      24.06,    23.05,    20.87,    23.82,    28.48
      114.0,      23.97,    22.97,    20.81,    23.75,    28.37
      115.0,      23.89,    22.89,    20.75,    23.68,    28.26
      116.0,      23.82,    22.81,    20.69,    23.60,    28.16
      117.0,      23.74,    22.74,    20.63,    23.53,    28.05
      118.0,      23.66,    22.67,    20.57,    23.46,    27.95
      119.0,      23.59,    22.60,    20.51,    23.39,    27.85
      120.0,      23.51,    22.53,    20.45,    23.32,    27.75
      121.0,      23.44,    22.47,    20.40,    23.25,    27.65
      122.0,      23.37,    22.41,    20.34,    23.18,    27.55
      123.0,      23.30,    22.34,    20.29,    23.11,    27.45
      124.0,      23.23,    22.28,    20.23,    23.04,    27.36
      125.0,      23.16,    22.22,    20.18,    22.97,    27.26
      126.0,      23.09,    22.17,    20.13,    22.90,    27.17
      127.0,      23.03,    22.11,    20.08,    22.84,    27.08
      128.0,      22.96,    22.06,    20.03,    22.77,    26.99
      129.0,      22.89,    22.00,    19.98,    22.70,    26.90
      130.0,      22.83,    21.95,    19.93,    22.64,    26.81
      131.0,      22.77,    21.90,    19.88,    22.57,    26.72
      132.0,      22.71,    21.85,    19.83,    22.51,    26.63
      133.0,      22.64,    21.80,    19.78,    22.44,    26.55
      134.0,      22.58,    21.76,    19.74,    22.38,    26.46
      135.0,      22.52,    21.71,    19.69,    22.31,    26.38
      136.0,      22.46,    21.66,    19.64,    22.25,    26.29
      137.0,      22.40,    21.62,    19.60,    22.19,    26.21
      138.0,      22.35,    21.58,    19.56,    22.12,    26.13
      139.0,      22.29,    21.54,    19.51,    22.06,    26.05
      140.0,      22.23,    21.49,    19.47,    22.00,    25.97
      141.0,      22.18,    21.45,    19.42,    21.94,    25.89
      142.0,      22.12,    21.41,    19.38,    21.88,    25.81
      143.0,      22.07,    21.37,    19.34,    21.82,    25.73
      144.0,      22.01,    21.34,    19.30,    21.75,    25.65
      145.0,      21.96,    21.30,    19.26,    21.69,    25.58
      146.0,      21.90,    21.26,    19.21,    21.63,    25.50
      147.0,      21.85,    21.22,    19.17,    21.57,    25.43
      148.0,      21.80,    21.19,    19.13,    21.51,    25.35
      149.0,      21.74,    21.15,    19.09,    21.46,    25.28
      150.0,      21.69,    21.12,    19.05,    21.40,    25.20
      151.0,      21.64,    21.08,    19.01,    21.34,    25.13
      152.0,      21.59,    21.05,    18.98,    21.28,    25.06
      153.0,      21.54,    21.02,    18.94,    21.22,    24.98
      154.0,      21.49,    20.99,    18.90,    21.16,    24.91
      155.0,      21.44,    20.95,    18.86,    21.10,    24.84
      156.0,      21.39,    20.92,    18.82,    21.05,    24.77
      157.0,      21.34,    20.89,    18.78,    20.99,    24.70
      158.0,      21.29,    20.86,    18.75,    20.93,    24.63
      159.0,      21.24,    20.83,    18.71,    20.88,    24.56
      160.0,      21.20,    20.80,    18.67,    20.82,    24.49
      161.0,      21.15,    20.77,    18.64,    20.76,    24.42
      162.0,      21.10,    20.74,    18.60,    20.71,    24.35
      163.0,      21.05,    20.71,    18.56,    20.65,    24.28
      164.0,      21.01,    20.69,    18.53,    20.60,    24.22
      165.0,      20.96,    20.66,    18.49,    20.54,    24.15
      166.0,      20.91,    20.63,    18.46,    20.48,    24.08
      167.0,      20.87,    20.60,    18.42,    20.43,    24.01
      168.0,      20.82,    20.58,    18.39,    20.37,    23.95
      169.0,      20.78,    20.55,    18.35,    20.32,    23.88
      170.0,      20.73,    20.52,    18.32,    20.27,    23.82
      171.0,      20.68,    20.50,    18.28,    20.21,    23.75
      172.0,      20.64,    20.47,    18.25,    20.16,    23.69
      173.0,      20.60,    20.44,    18.21,    20.10,    23.62
      174.0,      20.55,    20.42,    18.18,    20.05,    23.56
      175.0,      20.51,    20.39,    18.14,    20.00,    23.49
      176.0,      20.46,    20.37,    18.11,    19.94,    23.43
      177.0,      20.42,    20.34,    18.08,    19.89,    23.37
      178.0,      20.37,    20.32,    18.04,    19.84,    23.30
      179.0,      20.33,    20.29,    18.01,    19.78,    23.24
      180.0,      20.29,    20.27,    17.98,    19.73,    23.18
      181.0,      20.24,    20.24,    17.94,    19.68,    23.11
      182.0,      20.20,    20.22,    17.91,    19.63,    23.05
      183.0,      20.16,    20.20,    17.88,    19.57,    22.99
      184.0,      20.12,    20.17,    17.84,    19.52,    22.93
      185.0,      20.07,    20.15,    17.81,    19.47,    22.87
      186.0,      20.03,    20.13,    17.78,    19.42,    22.81
      187.0,      19.99,    20.10,    17.75,    19.37,    22.74
      188.0,      19.95,    20.08,    17.71,    19.31,    22.68
      189.0,      19.91,    20.06,    17.68,    19.26,    22.62
      190.0,      19.87,    20.03,    17.65,    19.21,    22.56
      191.0,      19.82,    20.01,    17.62,    19.16,    22.50
      192.0,      19.78,    19.99,    17.59,    19.11,    22.44
      193.0,      19.74,    19.97,    17.56,    19.06,    22.38
      194.0,      19.70,    19.95,    17.52,    19.01,    22.32
      195.0,      19.66,    19.92,    17.49,    18.96,    22.26
      196.0,      19.62,    19.90,    17.46,    18.91,    22.21
      197.0,      19.58,    19.88,    17.43,    18.86,    22.15
      198.0,      19.54,    19.86,    17.40,    18.81,    22.09
      199.0,      19.50,    19.84,    17.37,    18.76,    22.03
      200.0,      19.46,    19.81,    17.34,    18.71,    21.97
      201.0,      19.42,    19.79,    17.30,    18.66,    21.91
      202.0,      19.38,    19.77,    17.27,    18.61,    21.86
      203.0,      19.34,    19.75,    17.24,    18.56,    21.80
      204.0,      19.30,    19.73,    17.21,    18.51,    21.74
      205.0,      19.26,    19.71,    17.18,    18.46,    21.68
      206.0,      19.22,    19.69,    17.15,    18.42,    21.63
      207.0,      19.18,    19.66,    17.12,    18.37,    21.57
      208.0,      19.14,    19.64,    17.09,    18.32,    21.51
      209.0,      19.10,    19.62,    17.06,    18.27,    21.46
      210.0,      19.06,    19.60,    17.03,    18.22,    21.40
      211.0,      19.02,    19.58,    17.00,    18.17,    21.34
      212.0,      18.99,    19.56,    16.97,    18.13,    21.29
      213.0,      18.95,    19.54,    16.94,    18.08,    21.23
      214.0,      18.91,    19.52,    16.91,    18.03,    21.18
      215.0,      18.87,    19.50,    16.88,    17.98,    21.12
      216.0,      18.83,    19.48,    16.85,    17.94,    21.07
      217.0,      18.79,    19.46,    16.82,    17.89,    21.01
      218.0,      18.76,    19.44,    16.79,    17.84,    20.96
      219.0,      18.72,    19.42,    16.76,    17.80,    20.90
      220.0,      18.68,    19.40,    16.73,    17.75,    20.85
      221.0,      18.64,    19.38,    16.70,    17.70,    20.79
      222.0,      18.61,    19.36,    16.67,    17.66,    20.74
      223.0,      18.57,    19.34,    16.64,    17.61,    20.68
      224.0,      18.53,    19.32,    16.61,    17.56,    20.63
      225.0,      18.49,    19.30,    16.58,    17.52,    20.58
      226.0,      18.46,    19.28,    16.55,    17.47,    20.52
      227.0,      18.42,    19.26,    16.53,    17.43,    20.47
      228.0,      18.38,    19.24,    16.50,    17.38,    20.42
      229.0,      18.35,    19.22,    16.47,    17.33,    20.36
      230.0,      18.31,    19.20,    16.44,    17.29,    20.31
      231.0,      18.27,    19.18,    16.41,    17.24,    20.26
      232.0,      18.24,    19.16,    16.38,    17.20,    20.20
      233.0,      18.20,    19.14,    16.35,    17.15,    20.15
      234.0,      18.16,    19.12,    16.32,    17.11,    20.10
      235.0,      18.13,    19.10,    16.30,    17.06,    20.05
      236.0,      18.09,    19.08,    16.27,    17.02,    19.99
      237.0,      18.05,    19.06,    16.24,    16.97,    19.94
      238.0,      18.02,    19.04,    16.21,    16.93,    19.89
      239.0,      17.98,    19.02,    16.18,    16.88,    19.84
      240.0,      17.95,    19.00,    16.15,    16.84,    19.79
      241.0,      17.91,    18.98,    16.12,    16.80,    19.74
      242.0,      17.87,    18.96,    16.10,    16.75,    19.68
      243.0,      17.84,    18.94,    16.07,    16.71,    19.63
      244.0,      17.80,    18.93,    16.04,    16.66,    19.58
      245.0,      17.77,    18.91,    16.01,    16.62,    19.53
      246.0,      17.73,    18.89,    15.98,    16.58,    19.48
      247.0,      17.70,    18.87,    15.96,    16.53,    19.43
      248.0,      17.66,    18.85,    15.93,    16.49,    19.38
      249.0,      17.63,    18.83,    15.90,    16.45,    19.33
      250.0,      17.59,    18.81,    15.87,    16.40,    19.28
      251.0,      17.56,    18.79,    15.84,    16.36,    19.23
      252.0,      17.52,    18.77,    15.82,    16.32,    19.18
      253.0,      17.49,    18.75,    15.79,    16.27,    19.13
      254.0,      17.45,    18.73,    15.76,    16.23,    19.08
      255.0,      17.42,    18.72,    15.73,    16.19,    19.03
      256.0,      17.38,    18.70,    15.71,    16.15,    18.98
      257.0,      17.35,    18.68,    15.68,    16.10,    18.93
      258.0,      17.31,    18.66,    15.65,    16.06,    18.88
      259.0,      17.28,    18.64,    15.63,    16.02,    18.83
      260.0,      17.25,    18.62,    15.60,    15.98,    18.79
      261.0,      17.21,    18.60,    15.57,    15.94,    18.74
      262.0,      17.18,    18.58,    15.54,    15.89,    18.69
      263.0,      17.14,    18.56,    15.52,    15.85,    18.64
      264.0,      17.11,    18.55,    15.49,    15.81,    18.59
      265.0,      17.08,    18.53,    15.46,    15.77,    18.54
      266.0,      17.04,    18.51,    15.44,    15.73,    18.49
      267.0,      17.01,    18.49,    15.41,    15.69,    18.45
      268.0,      16.97,    18.47,    15.38,    15.65,    18.40
      269.0,      16.94,    18.45,    15.35,    15.60,    18.35
      270.0,      16.91,    18.43,    15.33,    15.56,    18.30
      271.0,      16.87,    18.42,    15.30,    15.52,    18.26
      272.0,      16.84,    18.40,    15.27,    15.48,    18.21
      273.0,      16.81,    18.38,    15.25,    15.44,    18.16
      274.0,      16.77,    18.36,    15.22,    15.40,    18.11
      275.0,      16.74,    18.34,    15.19,    15.36,    18.07
      276.0,      16.71,    18.32,    15.17,    15.32,    18.02
      277.0,      16.68,    18.31,    15.14,    15.28,    17.97
      278.0,      16.64,    18.29,    15.12,    15.24,    17.93
      279.0,      16.61,    18.27,    15.09,    15.20,    17.88
      280.0,      16.58,    18.25,    15.06,    15.16,    17.84
      281.0,      16.54,    18.23,    15.04,    15.12,    17.79
      282.0,      16.51,    18.21,    15.01,    15.08,    17.74
      283.0,      16.48,    18.20,    14.98,    15.04,    17.70
      284.0,      16.45,    18.18,    14.96,    15.00,    17.65
      285.0,      16.41,    18.16,    14.93,    14.96,    17.61
      286.0,      16.38,    18.14,    14.91,    14.92,    17.56
      287.0,      16.35,    18.12,    14.88,    14.88,    17.51
      288.0,      16.32,    18.10,    14.85,    14.85,    17.47
      289.0,      16.29,    18.09,    14.83,    14.81,    17.42
      290.0,      16.25,    18.07,    14.80,    14.77,    17.38
      291.0,      16.22,    18.05,    14.78,    14.73,    17.33
      292.0,      16.19,    18.03,    14.75,    14.69,    17.29
      293.0,      16.16,    18.01,    14.73,    14.65,    17.24
      294.0,      16.13,    18.00,    14.70,    14.61,    17.20
      295.0,      16.10,    17.98,    14.67,    14.58,    17.15
      296.0,      16.06,    17.96,    14.65,    14.54,    17.11
      297.0,      16.03,    17.94,    14.62,    14.50,    17.07
      298.0,      16.00,    17.92,    14.60,    14.46,    17.02
      299.0,      15.97,    17.91,    14.57,    14.42,    16.98
      300.0,      15.94,    17.89,    14.55,    14.39,    16.93
      301.0,      15.91,    17.87,    14.52,    14.35,    16.89
      302.0,      15.88,    17.85,    14.50,    14.31,    16.85
      303.0,      15.85,    17.83,    14.47,    14.27,    16.80
      304.0,      15.81,    17.82,    14.45,    14.24,    16.76
      305.0,      15.78,    17.80,    14.42,    14.20,    16.72
      306.0,      15.75,    17.78,    14.40,    14.16,    16.67
      307.0,      15.72,    17.76,    14.37,    14.12,    16.63
      308.0,      15.69,    17.75,    14.35,    14.09,    16.59
      309.0,      15.66,    17.73,    14.32,    14.05,    16.54
      310.0,      15.63,    17.71,    14.30,    14.01,    16.50
      311.0,      15.60,    17.69,    14.27,    13.98,    16.46
      312.0,      15.57,    17.67,    14.25,    13.94,    16.42
      313.0,      15.54,    17.66,    14.22,    13.90,    16.37
      314.0,      15.51,    17.64,    14.20,    13.87,    16.33
      315.0,      15.48,    17.62,    14.17,    13.83,    16.29
      316.0,      15.45,    17.60,    14.15,    13.79,    16.25
      317.0,      15.42,    17.59,    14.12,    13.76,    16.20
      318.0,      15.39,    17.57,    14.10,    13.72,    16.16
      319.0,      15.36,    17.55,    14.07,    13.69,    16.12
      320.0,      15.33,    17.53,    14.05,    13.65,    16.08
      321.0,      15.30,    17.52,    14.02,    13.61,    16.04
      322.0,      15.27,    17.50,    14.00,    13.58,    16.00
      323.0,      15.24,    17.48,    13.98,    13.54,    15.95
      324.0,      15.21,    17.46,    13.95,    13.51,    15.91
      325.0,      15.18,    17.45,    13.93,    13.47,    15.87
      326.0,      15.15,    17.43,    13.90,    13.44,    15.83
      327.0,      15.12,    17.41,    13.88,    13.40,    15.79
      328.0,      15.09,    17.39,    13.85,    13.37,    15.75
      329.0,      15.06,    17.38,    13.83,    13.33,    15.71
      330.0,      15.03,    17.36,    13.81,    13.30,    15.67
      331.0,      15.00,    17.34,    13.78,    13.26,    15.63
      332.0,      14.97,    17.32,    13.76,    13.23,    15.59
      333.0,      14.94,    17.31,    13.73,    13.19,    15.55
      334.0,      14.92,    17.29,    13.71,    13.16,    15.51
      335.0,      14.89,    17.27,    13.69,    13.12,    15.47
      336.0,      14.86,    17.25,    13.66,    13.09,    15.43
      337.0,      14.83,    17.24,    13.64,    13.06,    15.39
      338.0,      14.80,    17.22,    13.62,    13.02,    15.35
      339.0,      14.77,    17.20,    13.59,    12.99,    15.31
      340.0,      14.74,    17.19,    13.57,    12.95,    15.27
      341.0,      14.71,    17.17,    13.54,    12.92,    15.23
      342.0,      14.69,    17.15,    13.52,    12.88,    15.19
      343.0,      14.66,    17.13,    13.50,    12.85,    15.15
      344.0,      14.63,    17.12,    13.47,    12.82,    15.11
      345.0,      14.60,    17.10,    13.45,    12.78,    15.07
      346.0,      14.57,    17.08,    13.43,    12.75,    15.03
      347.0,      14.54,    17.07,    13.40,    12.72,    14.99
      348.0,      14.52,    17.05,    13.38,    12.68,    14.95
      349.0,      14.49,    17.03,    13.36,    12.65,    14.91
      350.0,      14.46,    17.01,    13.33,    12.62,    14.88
      351.0,      14.43,    17.00,    13.31,    12.58,    14.84
      352.0,      14.40,    16.98,    13.29,    12.55,    14.80
      353.0,      14.38,    16.96,    13.26,    12.52,    14.76
      354.0,      14.35,    16.95,    13.24,    12.49,    14.72
      355.0,      14.32,    16.93,    13.22,    12.45,    14.68
      356.0,      14.29,    16.91,    13.20,    12.42,    14.65
      357.0,      14.27,    16.90,    13.17,    12.39,    14.61
      358.0,      14.24,    16.88,    13.15,    12.36,    14.57
      359.0,      14.21,    16.86,    13.13,    12.32,    14.53
      360.0,      14.18,    16.85,    13.10,    12.29,    14.50
      361.0,      14.16,    16.83,    13.08,    12.26,    14.46
      362.0,      14.13,    16.81,    13.06,    12.23,    14.42
      363.0,      14.10,    16.79,    13.04,    12.19,    14.38
      364.0,      14.07,    16.78,    13.01,    12.16,    14.35
      365.0,      14.05,    16.76,    12.99,    12.13,    14.31
      366.0,      14.02,    16.74,    12.97,    12.10,    14.27
      367.0,      13.99,    16.73,    12.94,    12.07,    14.23
      368.0,      13.97,    16.71,    12.92,    12.04,    14.20
      369.0,      13.94,    16.69,    12.90,    12.00,    14.16
      370.0,      13.91,    16.68,    12.88,    11.97,    14.12
      371.0,      13.89,    16.66,    12.86,    11.94,    14.09
      372.0,      13.86,    16.64,    12.83,    11.91,    14.05
      373.0,      13.83,    16.63,    12.81,    11.88,    14.02
      374.0,      13.81,    16.61,    12.79,    11.85,    13.98
      375.0,      13.78,    16.59,    12.77,    11.82,    13.94
      376.0,      13.75,    16.58,    12.74,    11.79,    13.91
      377.0,      13.73,    16.56,    12.72,    11.75,    13.87
      378.0,      13.70,    16.54,    12.70,    11.72,    13.83
      379.0,      13.67,    16.53,    12.68,    11.69,    13.80
      380.0,      13.65,    16.51,    12.66,    11.66,    13.76
      381.0,      13.62,    16.50,    12.63,    11.63,    13.73
      382.0,      13.60,    16.48,    12.61,    11.60,    13.69
      383.0,      13.57,    16.46,    12.59,    11.57,    13.66
      384.0,      13.54,    16.45,    12.57,    11.54,    13.62
      385.0,      13.52,    16.43,    12.55,    11.51,    13.59
      386.0,      13.49,    16.41,    12.52,    11.48,    13.55
      387.0,      13.47,    16.40,    12.50,    11.45,    13.52
      388.0,      13.44,    16.38,    12.48,    11.42,    13.48
      389.0,      13.41,    16.36,    12.46,    11.39,    13.45
      390.0,      13.39,    16.35,    12.44,    11.36,    13.41
      391.0,      13.36,    16.33,    12.42,    11.33,    13.38
      392.0,      13.34,    16.31,    12.39,    11.30,    13.34
      393.0,      13.31,    16.30,    12.37,    11.27,    13.31
      394.0,      13.29,    16.28,    12.35,    11.24,    13.27
      395.0,      13.26,    16.27,    12.33,    11.21,    13.24
      396.0,      13.24,    16.25,    12.31,    11.18,    13.20
      397.0,      13.21,    16.23,    12.29,    11.15,    13.17
      398.0,      13.19,    16.22,    12.26,    11.12,    13.14
      399.0,      13.16,    16.20,    12.24,    11.10,    13.10
      400.0,      13.14,    16.18,    12.22,    11.07,    13.07
