Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      121.0,      29.88,    31.11,    30.37,    27.29,    30.76
      122.0,      29.79,    31.01,    30.30,    27.19,    30.66
      123.0,      29.70,    30.92,    30.24,    27.09,    30.56
      124.0,      29.61,    30.82,    30.17,    26.98,    30.46
      125.0,      29.52,    30.73,    30.11,    26.88,    30.36
      126.0,      29.43,    30.63,    30.05,    26.78,    30.26
      127.0,      29.34,    30.54,    29.98,    26.68,    30.16
      128.0,      29.25,    30.44,    29.92,    26.58,    30.06
      129.0,      29.16,    30.35,    29.86,    26.48,    29.96
      130.0,      29.07,    30.25,    29.80,    26.38,    29.86
      131.0,      28.99,    30.16,    29.73,    26.28,    29.77
      132.0,      28.90,    30.07,    29.67,    26.18,    29.67
      133.0,      28.81,    29.97,    29.61,    26.08,    29.57
      134.0,      28.72,    29.88,    29.55,    25.99,    29.47
      135.0,      28.64,    29.79,    29.49,    25.89,    29.38
      136.0,      28.55,    29.70,    29.43,    25.79,    29.28
      137.0,      28.46,    29.61,    29.37,    25.70,    29.18
      138.0,      28.38,    29.52,    29.31,    25.60,    29.09
      139.0,      28.29,    29.42,    29.25,    25.50,    28.99
      140.0,      28.21,    29.33,    29.19,    25.41,    28.90
      141.0,      28.12,    29.24,    29.13,    25.32,    28.80
      142.0,      28.04,    29.15,    29.07,    25.22,    28.71
      143.0,      27.96,    29.06,    29.02,    25.13,    28.61
      144.0,      27.87,    28.98,    28.96,    25.03,    28.52
      145.0,      27.79,    28.89,    28.90,    24.94,    28.42
      146.0,      27.70,    28.80,    28.84,    24.85,    28.33
      147.0,      27.62,    28.71,    28.78,    24.76,    28.24
      148.0,      27.54,    28.62,    28.73,    24.67,    28.15
      149.0,      27.46,    28.53,    28.67,    24.57,    28.05
      150.0,      27.38,    28.45,    28.61,    24.48,    27.96
      151.0,      27.29,    28.36,    28.55,    24.39,    27.87
      152.0,      27.21,    28.27,    28.50,    24.30,    27.78
      153.0,      27.13,    28.19,    28.44,    24.21,    27.69
      154.0,      27.05,    28.10,    28.38,    24.13,    27.60
      155.0,      26.97,    28.01,    28.33,    24.04,    27.50
      156.0,      26.89,    27.93,    28.27,    23.95,    27.41
      157.0,      26.81,    27.84,    28.22,    23.86,    27.32
      158.0,      26.73,    27.76,    28.16,    23.77,    27.23
      159.0,      26.65,    27.67,    28.10,    23.68,    27.14
      160.0,      26.57,    27.59,    28.05,    23.60,    27.06
      161.0,      26.49,    27.50,    27.99,    23.51,    26.97
      162.0,      26.42,    27.42,    27.94,    23.42,    26.88
      163.0,      26.34,    27.34,    27.88,    23.34,    26.79
      164.0,      26.26,    27.25,    27.83,    23.25,    26.70
      165.0,      26.18,    27.17,    27.77,    23.17,    26.61
      166.0,      26.10,    27.09,    27.72,    23.08,    26.53
      167.0,      26.03,    27.01,    27.67,    23.00,    26.44
      168.0,      25.95,    26.92,    27.61,    22.91,    26.35
      169.0,      25.87,    26.84,    27.56,    22.83,    26.27
      170.0,      25.80,    26.76,    27.50,    22.75,    26.18
      171.0,      25.72,    26.68,    27.45,    22.66,    26.09
      172.0,      25.65,    26.60,    27.40,    22.58,    26.01
      173.0,      25.57,    26.52,    27.34,    22.50,    25.92
      174.0,      25.49,    26.44,    27.29,    22.42,    25.84
      175.0,      25.42,    26.36,    27.24,    22.33,    25.75
      176.0,      25.34,    26.28,    27.18,    22.25,    25.67
      177.0,      25.27,    26.20,    27.13,    22.17,    25.58
      178.0,      25.20,    26.12,    27.08,    22.09,    25.50
      179.0,      25.12,    26.04,    27.02,    22.01,    25.42
      180.0,      25.05,    25.96,    26.97,    21.93,    25.33
      181.0,      24.97,    25.88,    26.92,    21.85,    25.25
      182.0,      24.90,    25.80,    26.87,    21.77,    25.17
      183.0,      24.83,    25.72,    26.82,    21.69,    25.08
      184.0,      24.76,    25.65,    26.76,    21.61,    25.00
      185.0,      24.68,    25.57,    26.71,    21.53,    24.92
      186.0,      24.61,    25.49,    26.66,    21.45,    24.84
      187.0,      24.54,    25.41,    26.61,    21.37,    24.76
      188.0,      24.47,    25.34,    26.56,    21.30,    24.68
      189.0,      24.39,    25.26,    26.50,    21.22,    24.60
      190.0,      24.32,    25.18,    26.45,    21.14,    24.51
      191.0,      24.25,    25.11,    26.40,    21.06,    24.43
      192.0,      24.18,    25.03,    26.35,    20.99,    24.35
      193.0,      24.11,    24.96,    26.30,    20.91,    24.27
      194.0,      24.04,    24.88,    26.25,    20.83,    24.19
      195.0,      23.97,    24.81,    26.20,    20.76,    24.12
      196.0,      23.90,    24.73,    26.15,    20.68,    24.04
      197.0,      23.83,    24.66,    26.10,    20.61,    23.96
      198.0,      23.76,    24.58,    26.05,    20.53,    23.88
      199.0,      23.69,    24.51,    26.00,    20.46,    23.80
      200.0,      23.62,    24.44,    25.95,    20.38,    23.72
      201.0,      23.55,    24.36,    25.90,    20.31,    23.64
      202.0,      23.48,    24.29,    25.85,    20.23,    23.57
      203.0,      23.42,    24.22,    25.80,    20.16,    23.49
      204.0,      23.35,    24.14,    25.75,    20.09,    23.41
      205.0,      23.28,    24.07,    25.70,    20.01,    23.34
      206.0,      23.21,    24.00,    25.65,    19.94,    23.26
      207.0,      23.14,    23.93,    25.60,    19.87,    23.18
      208.0,      23.08,    23.86,    25.55,    19.80,    23.11
      209.0,      23.01,    23.78,    25.50,    19.72,    23.03
      210.0,      22.94,    23.71,    25.45,    19.65,    22.96
      211.0,      22.88,    23.64,    25.40,    19.58,    22.88
      212.0,      22.81,    23.57,    25.35,    19.51,    22.81
      213.0,      22.74,    23.50,    25.30,    19.44,    22.73
      214.0,      22.68,    23.43,    25.25,    19.37,    22.66
      215.0,      22.61,    23.36,    25.20,    19.30,    22.58
      216.0,      22.55,    23.29,    25.16,    19.23,    22.51
      217.0,      22.48,    23.22,    25.11,    19.16,    22.43
      218.0,      22.42,    23.15,    25.06,    19.09,    22.36
      219.0,      22.35,    23.08,    25.01,    19.02,    22.29
      220.0,      22.29,    23.01,    24.96,    18.95,    22.21
      221.0,      22.22,    22.94,    24.91,    18.88,    22.14
      222.0,      22.16,    22.88,    24.87,    18.81,    22.07
      223.0,      22.09,    22.81,    24.82,    18.74,    22.00
      224.0,      22.03,    22.74,    24.77,    18.68,    21.93
      225.0,      21.96,    22.67,    24.72,    18.61,    21.85
      226.0,      21.90,    22.60,    24.68,    18.54,    21.78
      227.0,      21.84,    22.54,    24.63,    18.47,    21.71
      228.0,      21.77,    22.47,    24.58,    18.41,    21.64
      229.0,      21.71,    22.40,    24.53,    18.34,    21.57
      230.0,      21.65,    22.34,    24.49,    18.27,    21.50
      231.0,      21.59,    22.27,    24.44,    18.21,    21.43
      232.0,      21.52,    22.20,    24.39,    18.14,    21.36
      233.0,      21.46,    22.14,    24.34,    18.07,    21.29
      234.0,      21.40,    22.07,    24.30,    18.01,    21.22
      235.0,      21.34,    22.01,    24.25,    17.94,    21.15
      236.0,      21.28,    21.94,    24.20,    17.88,    21.08
      237.0,      21.21,    21.88,    24.16,    17.81,    21.01
      238.0,      21.15,    21.81,    24.11,    17.75,    20.94
      239.0,      21.09,    21.75,    24.07,    17.68,    20.87
      240.0,      21.03,    21.68,    24.02,    17.62,    20.80
      241.0,      20.97,    21.62,    23.97,    17.55,    20.74
      242.0,      20.91,    21.55,    23.93,    17.49,    20.67
      243.0,      20.85,    21.49,    23.88,    17.43,    20.60
      244.0,      20.79,    21.43,    23.83,    17.36,    20.53
      245.0,      20.73,    21.36,    23.79,    17.30,    20.47
      246.0,      20.67,    21.30,    23.74,    17.24,    20.40
      247.0,      20.61,    21.24,    23.70,    17.18,    20.33
      248.0,      20.55,    21.17,    23.65,    17.11,    20.27
      249.0,      20.49,    21.11,    23.61,    17.05,    20.20
      250.0,      20.43,    21.05,    23.56,    16.99,    20.13
      251.0,      20.37,    20.99,    23.52,    16.93,    20.07
      252.0,      20.32,    20.92,    23.47,    16.87,    20.00
      253.0,      20.26,    20.86,    23.42,    16.80,    19.94
      254.0,      20.20,    20.80,    23.38,    16.74,    19.87
      255.0,      20.14,    20.74,    23.33,    16.68,    19.81
      256.0,      20.08,    20.68,    23.29,    16.62,    19.74
      257.0,      20.03,    20.62,    23.25,    16.56,    19.68
      258.0,      19.97,    20.56,    23.20,    16.50,    19.61
      259.0,      19.91,    20.50,    23.16,    16.44,    19.55
      260.0,      19.85,    20.44,    23.11,    16.38,    19.48
      261.0,      19.80,    20.38,    23.07,    16.32,    19.42
      262.0,      19.74,    20.32,    23.02,    16.26,    19.36
      263.0,      19.68,    20.26,    22.98,    16.20,    19.29
      264.0,      19.63,    20.20,    22.93,    16.14,    19.23
      265.0,      19.57,    20.14,    22.89,    16.09,    19.17
      266.0,      19.51,    20.08,    22.85,    16.03,    19.11
      267.0,      19.46,    20.02,    22.80,    15.97,    19.04
      268.0,      19.40,    19.96,    22.76,    15.91,    18.98
      269.0,      19.35,    19.90,    22.71,    15.85,    18.92
      270.0,      19.29,    19.84,    22.67,    15.80,    18.86
      271.0,      19.24,    19.78,    22.63,    15.74,    18.79
      272.0,      19.18,    19.73,    22.58,    15.68,    18.73
      273.0,      19.13,    19.67,    22.54,    15.62,    18.67
      274.0,      19.07,    19.61,    22.50,    15.57,    18.61
      275.0,      19.02,    19.55,    22.45,    15.51,    18.55
      276.0,      18.96,    19.50,    22.41,    15.45,    18.49
      277.0,      18.91,    19.44,    22.37,    15.40,    18.43
      278.0,      18.85,    19.38,    22.32,    15.34,    18.37
      279.0,      18.80,    19.32,    22.28,    15.29,    18.31
      280.0,      18.75,    19.27,    22.24,    15.23,    18.25
      281.0,      18.69,    19.21,    22.20,    15.18,    18.19
      282.0,      18.64,    19.16,    22.15,    15.12,    18.13
      283.0,      18.59,    19.10,    22.11,    15.07,    18.07
      284.0,      18.53,    19.04,    22.07,    15.01,    18.01
      285.0,      18.48,    18.99,    22.03,    14.96,    17.95
      286.0,      18.43,    18.93,    21.98,    14.90,    17.89
      287.0,      18.38,    18.88,    21.94,    14.85,    17.84
      288.0,      18.32,    18.82,    21.90,    14.79,    17.78
      289.0,      18.27,    18.77,    21.86,    14.74,    17.72
      290.0,      18.22,    18.71,    21.81,    14.69,    17.66
      291.0,      18.17,    18.66,    21.77,    14.63,    17.60
      292.0,      18.12,    18.60,    21.73,    14.58,    17.55
      293.0,      18.06,    18.55,    21.69,    14.53,    17.49
      294.0,      18.01,    18.50,    21.65,    14.47,    17.43
      295.0,      17.96,    18.44,    21.61,    14.42,    17.38
      296.0,      17.91,    18.39,    21.56,    14.37,    17.32
      297.0,      17.86,    18.33,    21.52,    14.32,    17.26
      298.0,      17.81,    18.28,    21.48,    14.27,    17.21
      299.0,      17.76,    18.23,    21.44,    14.21,    17.15
      300.0,      17.71,    18.17,    21.40,    14.16,    17.09
      301.0,      17.66,    18.12,    21.36,    14.11,    17.04
      302.0,      17.61,    18.07,    21.32,    14.06,    16.98
      303.0,      17.56,    18.02,    21.28,    14.01,    16.93
      304.0,      17.51,    17.96,    21.23,    13.96,    16.87
      305.0,      17.46,    17.91,    21.19,    13.91,    16.82
      306.0,      17.41,    17.86,    21.15,    13.86,    16.76
      307.0,      17.36,    17.81,    21.11,    13.81,    16.71
      308.0,      17.31,    17.76,    21.07,    13.76,    16.65
      309.0,      17.26,    17.70,    21.03,    13.71,    16.60
      310.0,      17.21,    17.65,    20.99,    13.66,    16.54
      311.0,      17.16,    17.60,    20.95,    13.61,    16.49
      312.0,      17.11,    17.55,    20.91,    13.56,    16.44
      313.0,      17.06,    17.50,    20.87,    13.51,    16.38
      314.0,      17.02,    17.45,    20.83,    13.46,    16.33
      315.0,      16.97,    17.40,    20.79,    13.41,    16.27
      316.0,      16.92,    17.35,    20.75,    13.36,    16.22
      317.0,      16.87,    17.30,    20.71,    13.31,    16.17
      318.0,      16.82,    17.25,    20.67,    13.26,    16.12
      319.0,      16.78,    17.20,    20.63,    13.22,    16.06
      320.0,      16.73,    17.15,    20.59,    13.17,    16.01
      321.0,      16.68,    17.10,    20.55,    13.12,    15.96
      322.0,      16.64,    17.05,    20.51,    13.07,    15.91
      323.0,      16.59,    17.00,    20.47,    13.02,    15.85
      324.0,      16.54,    16.95,    20.43,    12.98,    15.80
      325.0,      16.49,    16.90,    20.39,    12.93,    15.75
      326.0,      16.45,    16.85,    20.35,    12.88,    15.70
      327.0,      16.40,    16.80,    20.32,    12.84,    15.65
      328.0,      16.36,    16.76,    20.28,    12.79,    15.60
      329.0,      16.31,    16.71,    20.24,    12.74,    15.55
      330.0,      16.26,    16.66,    20.20,    12.70,    15.50
      331.0,      16.22,    16.61,    20.16,    12.65,    15.45
      332.0,      16.17,    16.56,    20.12,    12.61,    15.40
      333.0,      16.13,    16.52,    20.08,    12.56,    15.35
      334.0,      16.08,    16.47,    20.04,    12.51,    15.30
      335.0,      16.03,    16.42,    20.01,    12.47,    15.25
      336.0,      15.99,    16.37,    19.97,    12.42,    15.20
      337.0,      15.94,    16.33,    19.93,    12.38,    15.15
      338.0,      15.90,    16.28,    19.89,    12.33,    15.10
      339.0,      15.85,    16.23,    19.85,    12.29,    15.05
      340.0,      15.81,    16.19,    19.81,    12.24,    15.00
      341.0,      15.77,    16.14,    19.78,    12.20,    14.95
      342.0,      15.72,    16.09,    19.74,    12.15,    14.90
      343.0,      15.68,    16.05,    19.70,    12.11,    14.85
      344.0,      15.63,    16.00,    19.66,    12.07,    14.80
      345.0,      15.59,    15.95,    19.62,    12.02,    14.76
      346.0,      15.55,    15.91,    19.59,    11.98,    14.71
      347.0,      15.50,    15.86,    19.55,    11.94,    14.66
      348.0,      15.46,    15.82,    19.51,    11.89,    14.61
      349.0,      15.41,    15.77,    19.47,    11.85,    14.56
      350.0,      15.37,    15.73,    19.44,    11.81,    14.52
      351.0,      15.33,    15.68,    19.40,    11.76,    14.47
      352.0,      15.29,    15.64,    19.36,    11.72,    14.42
      353.0,      15.24,    15.59,    19.32,    11.68,    14.37
      354.0,      15.20,    15.55,    19.29,    11.64,    14.33
      355.0,      15.16,    15.50,    19.25,    11.59,    14.28
      356.0,      15.11,    15.46,    19.21,    11.55,    14.23
      357.0,      15.07,    15.41,    19.18,    11.51,    14.19
      358.0,      15.03,    15.37,    19.14,    11.47,    14.14
      359.0,      14.99,    15.33,    19.10,    11.43,    14.10
      360.0,      14.95,    15.28,    19.07,    11.38,    14.05
      361.0,      14.90,    15.24,    19.03,    11.34,    14.00
      362.0,      14.86,    15.19,    18.99,    11.30,    13.96
      363.0,      14.82,    15.15,    18.96,    11.26,    13.91
      364.0,      14.78,    15.11,    18.92,    11.22,    13.87
      365.0,      14.74,    15.06,    18.88,    11.18,    13.82
      366.0,      14.70,    15.02,    18.85,    11.14,    13.78
      367.0,      14.66,    14.98,    18.81,    11.10,    13.73
      368.0,      14.61,    14.94,    18.77,    11.06,    13.69
      369.0,      14.57,    14.89,    18.74,    11.02,    13.64
      370.0,      14.53,    14.85,    18.70,    10.98,    13.60
      371.0,      14.49,    14.81,    18.67,    10.94,    13.55
      372.0,      14.45,    14.77,    18.63,    10.90,    13.51
      373.0,      14.41,    14.72,    18.59,    10.86,    13.47
      374.0,      14.37,    14.68,    18.56,    10.82,    13.42
      375.0,      14.33,    14.64,    18.52,    10.78,    13.38
      376.0,      14.29,    14.60,    18.49,    10.74,    13.34
      377.0,      14.25,    14.56,    18.45,    10.70,    13.29
      378.0,      14.21,    14.52,    18.42,    10.66,    13.25
      379.0,      14.17,    14.47,    18.38,    10.62,    13.21
      380.0,      14.13,    14.43,    18.35,    10.59,    13.16
      381.0,      14.09,    14.39,    18.31,    10.55,    13.12
      382.0,      14.05,    14.35,    18.28,    10.51,    13.08
      383.0,      14.01,    14.31,    18.24,    10.47,    13.03
      384.0,      13.97,    14.27,    18.21,    10.43,    12.99
      385.0,      13.94,    14.23,    18.17,    10.39,    12.95
      386.0,      13.90,    14.19,    18.14,    10.36,    12.91
      387.0,      13.86,    14.15,    18.10,    10.32,    12.87
      388.0,      13.82,    14.11,    18.07,    10.28,    12.82
      389.0,      13.78,    14.07,    18.03,    10.24,    12.78
      390.0,      13.74,    14.03,    18.00,    10.21,    12.74
      391.0,      13.70,    13.99,    17.96,    10.17,    12.70
      392.0,      13.67,    13.95,    17.93,    10.13,    12.66
      393.0,      13.63,    13.91,    17.89,    10.10,    12.62
      394.0,      13.59,    13.87,    17.86,    10.06,    12.58
      395.0,      13.55,    13.83,    17.82,    10.02,    12.53
      396.0,      13.52,    13.79,    17.79,     9.99,    12.49
      397.0,      13.48,    13.75,    17.76,     9.95,    12.45
      398.0,      13.44,    13.71,    17.72,     9.91,    12.41
      399.0,      13.40,    13.67,    17.69,     9.88,    12.37
      400.0,      13.37,    13.64,    17.65,     9.84,    12.33
