Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       81.0,      23.19,    25.66,    21.83,    18.23,    27.04
       82.0,      23.04,    25.48,    21.71,    18.13,    26.85
       83.0,      22.89,    25.30,    21.59,    18.03,    26.66
       84.0,      22.75,    25.13,    21.48,    17.93,    26.48
       85.0,      22.61,    24.96,    21.37,    17.83,    26.30
       86.0,      22.48,    24.79,    21.26,    17.74,    26.12
       87.0,      22.35,    24.63,    21.15,    17.65,    25.95
       88.0,      22.22,    24.48,    21.05,    17.56,    25.79
       89.0,      22.09,    24.33,    20.95,    17.47,    25.63
       90.0,      21.97,    24.18,    20.85,    17.39,    25.47
       91.0,      21.85,    24.04,    20.75,    17.31,    25.31
       92.0,      21.74,    23.91,    20.66,    17.23,    25.16
       93.0,      21.63,    23.77,    20.56,    17.15,    25.02
       94.0,      21.51,    23.64,    20.47,    17.07,    24.87
       95.0,      21.41,    23.52,    20.38,    17.00,    24.73
       96.0,      21.30,    23.39,    20.29,    16.93,    24.60
       97.0,      21.20,    23.28,    20.21,    16.86,    24.46
       98.0,      21.10,    23.16,    20.12,    16.79,    24.33
       99.0,      21.00,    23.05,    20.04,    16.72,    24.21
      100.0,      20.91,    22.94,    19.96,    16.66,    24.08
      101.0,      20.81,    22.83,    19.88,    16.59,    23.96
      102.0,      20.72,    22.73,    19.80,    16.53,    23.84
      103.0,      20.64,    22.63,    19.72,    16.47,    23.72
      104.0,      20.55,    22.53,    19.65,    16.41,    23.61
      105.0,      20.46,    22.43,    19.57,    16.35,    23.50
      106.0,      20.38,    22.34,    19.50,    16.29,    23.39
      107.0,      20.30,    22.25,    19.43,    16.24,    23.28
      108.0,      20.22,    22.16,    19.36,    16.18,    23.18
      109.0,      20.14,    22.08,    19.29,    16.13,    23.08
      110.0,      20.07,    21.99,    19.23,    16.08,    22.98
      111.0,      19.99,    21.91,    19.16,    16.03,    22.88
      112.0,      19.92,    21.83,    19.10,    15.98,    22.78
      113.0,      19.85,    21.75,    19.03,    15.93,    22.69
      114.0,      19.78,    21.68,    18.97,    15.88,    22.60
      115.0,      19.71,    21.61,    18.91,    15.83,    22.51
      116.0,      19.65,    21.53,    18.85,    15.79,    22.42
      117.0,      19.58,    21.46,    18.79,    15.74,    22.33
      118.0,      19.52,    21.40,    18.73,    15.70,    22.25
      119.0,      19.46,    21.33,    18.68,    15.66,    22.17
      120.0,      19.40,    21.26,    18.62,    15.61,    22.09
      121.0,      19.34,    21.20,    18.57,    15.57,    22.01
      122.0,      19.28,    21.14,    18.51,    15.53,    21.93
      123.0,      19.22,    21.08,    18.46,    15.49,    21.85
      124.0,      19.16,    21.02,    18.41,    15.45,    21.77
      125.0,      19.11,    20.96,    18.36,    15.42,    21.70
      126.0,      19.05,    20.90,    18.31,    15.38,    21.63
      127.0,      19.00,    20.85,    18.26,    15.34,    21.56
      128.0,      18.95,    20.79,    18.21,    15.31,    21.49
      129.0,      18.90,    20.74,    18.16,    15.27,    21.42
      130.0,      18.85,    20.69,    18.12,    15.24,    21.35
      131.0,      18.80,    20.64,    18.07,    15.20,    21.28
      132.0,      18.75,    20.59,    18.02,    15.17,    21.22
      133.0,      18.70,    20.54,    17.98,    15.14,    21.15
      134.0,      18.66,    20.49,    17.94,    15.10,    21.09
      135.0,      18.61,    20.44,    17.89,    15.07,    21.03
      136.0,      18.56,    20.40,    17.85,    15.04,    20.96
      137.0,      18.52,    20.35,    17.81,    15.01,    20.90
      138.0,      18.48,    20.31,    17.77,    14.98,    20.84
      139.0,      18.43,    20.27,    17.73,    14.95,    20.79
      140.0,      18.39,    20.22,    17.69,    14.92,    20.73
      141.0,      18.35,    20.18,    17.65,    14.89,    20.67
      142.0,      18.31,    20.14,    17.61,    14.87,    20.62
      143.0,      18.27,    20.10,    17.57,    14.84,    20.56
      144.0,      18.23,    20.06,    17.53,    14.81,    20.51
      145.0,      18.19,    20.02,    17.49,    14.78,    20.45
      146.0,      18.15,    19.98,    17.46,    14.76,    20.40
      147.0,      18.11,    19.95,    17.42,    14.73,    20.35
      148.0,      18.07,    19.91,    17.39,    14.70,    20.30
      149.0,      18.04,    19.87,    17.35,    14.68,    20.25
      150.0,      18.00,    19.84,    17.32,    14.65,    20.20
      151.0,      17.97,    19.80,    17.28,    14.63,    20.15
      152.0,      17.93,    19.77,    17.25,    14.60,    20.10
      153.0,      17.89,    19.73,    17.22,    14.58,    20.05
      154.0,      17.86,    19.70,    17.18,    14.56,    20.00
      155.0,      17.83,    19.67,    17.15,    14.53,    19.95
      156.0,      17.79,    19.64,    17.12,    14.51,    19.91
      157.0,      17.76,    19.60,    17.09,    14.49,    19.86
      158.0,      17.73,    19.57,    17.05,    14.46,    19.82
      159.0,      17.69,    19.54,    17.02,    14.44,    19.77
      160.0,      17.66,    19.51,    16.99,    14.42,    19.73
      161.0,      17.63,    19.48,    16.96,    14.40,    19.68
      162.0,      17.60,    19.45,    16.93,    14.38,    19.64
      163.0,      17.57,    19.42,    16.90,    14.35,    19.60
      164.0,      17.54,    19.39,    16.88,    14.33,    19.55
      165.0,      17.51,    19.36,    16.85,    14.31,    19.51
      166.0,      17.48,    19.33,    16.82,    14.29,    19.47
      167.0,      17.45,    19.30,    16.79,    14.27,    19.43
      168.0,      17.42,    19.28,    16.76,    14.25,    19.39
      169.0,      17.39,    19.25,    16.73,    14.23,    19.35
      170.0,      17.36,    19.22,    16.71,    14.21,    19.31
      171.0,      17.33,    19.20,    16.68,    14.19,    19.27
      172.0,      17.31,    19.17,    16.65,    14.17,    19.23
      173.0,      17.28,    19.14,    16.63,    14.15,    19.19
      174.0,      17.25,    19.12,    16.60,    14.13,    19.15
      175.0,      17.22,    19.09,    16.58,    14.11,    19.11
      176.0,      17.20,    19.06,    16.55,    14.10,    19.08
      177.0,      17.17,    19.04,    16.52,    14.08,    19.04
      178.0,      17.14,    19.01,    16.50,    14.06,    19.00
      179.0,      17.12,    18.99,    16.47,    14.04,    18.96
      180.0,      17.09,    18.96,    16.45,    14.02,    18.93
      181.0,      17.07,    18.94,    16.43,    14.00,    18.89
      182.0,      17.04,    18.92,    16.40,    13.99,    18.85
      183.0,      17.01,    18.89,    16.38,    13.97,    18.82
      184.0,      16.99,    18.87,    16.35,    13.95,    18.78
      185.0,      16.96,    18.84,    16.33,    13.93,    18.75
      186.0,      16.94,    18.82,    16.31,    13.92,    18.71
      187.0,      16.91,    18.80,    16.28,    13.90,    18.68
      188.0,      16.89,    18.77,    16.26,    13.88,    18.64
      189.0,      16.87,    18.75,    16.24,    13.86,    18.61
      190.0,      16.84,    18.73,    16.22,    13.85,    18.57
      191.0,      16.82,    18.71,    16.19,    13.83,    18.54
      192.0,      16.79,    18.68,    16.17,    13.81,    18.51
      193.0,      16.77,    18.66,    16.15,    13.80,    18.47
      194.0,      16.75,    18.64,    16.13,    13.78,    18.44
      195.0,      16.72,    18.62,    16.11,    13.76,    18.41
      196.0,      16.70,    18.59,    16.08,    13.75,    18.37
      197.0,      16.68,    18.57,    16.06,    13.73,    18.34
      198.0,      16.65,    18.55,    16.04,    13.72,    18.31
      199.0,      16.63,    18.53,    16.02,    13.70,    18.28
      200.0,      16.61,    18.51,    16.00,    13.68,    18.24
      201.0,      16.59,    18.49,    15.98,    13.67,    18.21
      202.0,      16.56,    18.47,    15.96,    13.65,    18.18
      203.0,      16.54,    18.44,    15.94,    13.64,    18.15
      204.0,      16.52,    18.42,    15.92,    13.62,    18.12
      205.0,      16.50,    18.40,    15.90,    13.61,    18.08
      206.0,      16.48,    18.38,    15.88,    13.59,    18.05
      207.0,      16.45,    18.36,    15.86,    13.58,    18.02
      208.0,      16.43,    18.34,    15.84,    13.56,    17.99
      209.0,      16.41,    18.32,    15.82,    13.54,    17.96
      210.0,      16.39,    18.30,    15.80,    13.53,    17.93
      211.0,      16.37,    18.28,    15.78,    13.51,    17.90
      212.0,      16.35,    18.26,    15.76,    13.50,    17.87
      213.0,      16.33,    18.24,    15.74,    13.48,    17.84
      214.0,      16.30,    18.22,    15.72,    13.47,    17.81
      215.0,      16.28,    18.20,    15.70,    13.45,    17.78
      216.0,      16.26,    18.18,    15.68,    13.44,    17.75
      217.0,      16.24,    18.16,    15.66,    13.42,    17.72
      218.0,      16.22,    18.14,    15.64,    13.41,    17.69
      219.0,      16.20,    18.12,    15.63,    13.40,    17.66
      220.0,      16.18,    18.10,    15.61,    13.38,    17.63
      221.0,      16.16,    18.08,    15.59,    13.37,    17.60
      222.0,      16.14,    18.06,    15.57,    13.35,    17.57
      223.0,      16.12,    18.04,    15.55,    13.34,    17.54
      224.0,      16.10,    18.02,    15.53,    13.32,    17.51
      225.0,      16.08,    18.00,    15.52,    13.31,    17.49
      226.0,      16.06,    17.98,    15.50,    13.29,    17.46
      227.0,      16.04,    17.97,    15.48,    13.28,    17.43
      228.0,      16.02,    17.95,    15.46,    13.27,    17.40
      229.0,      16.00,    17.93,    15.44,    13.25,    17.37
      230.0,      15.98,    17.91,    15.43,    13.24,    17.34
      231.0,      15.96,    17.89,    15.41,    13.22,    17.31
      232.0,      15.94,    17.87,    15.39,    13.21,    17.29
      233.0,      15.92,    17.85,    15.37,    13.20,    17.26
      234.0,      15.90,    17.83,    15.36,    13.18,    17.23
      235.0,      15.88,    17.81,    15.34,    13.17,    17.20
      236.0,      15.86,    17.80,    15.32,    13.15,    17.17
      237.0,      15.84,    17.78,    15.30,    13.14,    17.15
      238.0,      15.82,    17.76,    15.29,    13.13,    17.12
      239.0,      15.80,    17.74,    15.27,    13.11,    17.09
      240.0,      15.78,    17.72,    15.25,    13.10,    17.06
      241.0,      15.77,    17.70,    15.24,    13.08,    17.04
      242.0,      15.75,    17.68,    15.22,    13.07,    17.01
      243.0,      15.73,    17.67,    15.20,    13.06,    16.98
      244.0,      15.71,    17.65,    15.19,    13.04,    16.96
      245.0,      15.69,    17.63,    15.17,    13.03,    16.93
      246.0,      15.67,    17.61,    15.15,    13.02,    16.90
      247.0,      15.65,    17.59,    15.14,    13.00,    16.87
      248.0,      15.63,    17.58,    15.12,    12.99,    16.85
      249.0,      15.61,    17.56,    15.10,    12.98,    16.82
      250.0,      15.60,    17.54,    15.09,    12.96,    16.79
      251.0,      15.58,    17.52,    15.07,    12.95,    16.77
      252.0,      15.56,    17.50,    15.05,    12.94,    16.74
      253.0,      15.54,    17.48,    15.04,    12.92,    16.71
      254.0,      15.52,    17.47,    15.02,    12.91,    16.69
      255.0,      15.50,    17.45,    15.00,    12.90,    16.66
      256.0,      15.48,    17.43,    14.99,    12.88,    16.63
      257.0,      15.47,    17.41,    14.97,    12.87,    16.61
      258.0,      15.45,    17.40,    14.96,    12.86,    16.58
      259.0,      15.43,    17.38,    14.94,    12.84,    16.56
      260.0,      15.41,    17.36,    14.92,    12.83,    16.53
      261.0,      15.39,    17.34,    14.91,    12.82,    16.50
      262.0,      15.37,    17.32,    14.89,    12.80,    16.48
      263.0,      15.36,    17.31,    14.88,    12.79,    16.45
      264.0,      15.34,    17.29,    14.86,    12.78,    16.43
      265.0,      15.32,    17.27,    14.84,    12.76,    16.40
      266.0,      15.30,    17.25,    14.83,    12.75,    16.37
      267.0,      15.28,    17.24,    14.81,    12.74,    16.35
      268.0,      15.27,    17.22,    14.80,    12.72,    16.32
      269.0,      15.25,    17.20,    14.78,    12.71,    16.30
      270.0,      15.23,    17.18,    14.77,    12.70,    16.27
      271.0,      15.21,    17.17,    14.75,    12.69,    16.25
      272.0,      15.19,    17.15,    14.73,    12.67,    16.22
      273.0,      15.18,    17.13,    14.72,    12.66,    16.20
      274.0,      15.16,    17.11,    14.70,    12.65,    16.17
      275.0,      15.14,    17.10,    14.69,    12.63,    16.14
      276.0,      15.12,    17.08,    14.67,    12.62,    16.12
      277.0,      15.11,    17.06,    14.66,    12.61,    16.09
      278.0,      15.09,    17.05,    14.64,    12.60,    16.07
      279.0,      15.07,    17.03,    14.63,    12.58,    16.04
      280.0,      15.05,    17.01,    14.61,    12.57,    16.02
      281.0,      15.04,    16.99,    14.60,    12.56,    15.99
      282.0,      15.02,    16.98,    14.58,    12.54,    15.97
      283.0,      15.00,    16.96,    14.57,    12.53,    15.94
      284.0,      14.98,    16.94,    14.55,    12.52,    15.92
      285.0,      14.97,    16.93,    14.54,    12.51,    15.89
      286.0,      14.95,    16.91,    14.52,    12.49,    15.87
      287.0,      14.93,    16.89,    14.51,    12.48,    15.85
      288.0,      14.91,    16.87,    14.49,    12.47,    15.82
      289.0,      14.90,    16.86,    14.48,    12.46,    15.80
      290.0,      14.88,    16.84,    14.46,    12.44,    15.77
      291.0,      14.86,    16.82,    14.45,    12.43,    15.75
      292.0,      14.84,    16.81,    14.43,    12.42,    15.72
      293.0,      14.83,    16.79,    14.42,    12.41,    15.70
      294.0,      14.81,    16.77,    14.40,    12.39,    15.67
      295.0,      14.79,    16.76,    14.39,    12.38,    15.65
      296.0,      14.78,    16.74,    14.37,    12.37,    15.63
      297.0,      14.76,    16.72,    14.36,    12.36,    15.60
      298.0,      14.74,    16.71,    14.34,    12.34,    15.58
      299.0,      14.72,    16.69,    14.33,    12.33,    15.55
      300.0,      14.71,    16.67,    14.31,    12.32,    15.53
      301.0,      14.69,    16.65,    14.30,    12.31,    15.50
      302.0,      14.67,    16.64,    14.28,    12.29,    15.48
      303.0,      14.66,    16.62,    14.27,    12.28,    15.46
      304.0,      14.64,    16.60,    14.25,    12.27,    15.43
      305.0,      14.62,    16.59,    14.24,    12.26,    15.41
      306.0,      14.61,    16.57,    14.22,    12.24,    15.38
      307.0,      14.59,    16.55,    14.21,    12.23,    15.36
      308.0,      14.57,    16.54,    14.20,    12.22,    15.34
      309.0,      14.56,    16.52,    14.18,    12.21,    15.31
      310.0,      14.54,    16.50,    14.17,    12.20,    15.29
      311.0,      14.52,    16.49,    14.15,    12.18,    15.27
      312.0,      14.51,    16.47,    14.14,    12.17,    15.24
      313.0,      14.49,    16.46,    14.12,    12.16,    15.22
      314.0,      14.47,    16.44,    14.11,    12.15,    15.20
      315.0,      14.46,    16.42,    14.09,    12.13,    15.17
      316.0,      14.44,    16.41,    14.08,    12.12,    15.15
      317.0,      14.42,    16.39,    14.07,    12.11,    15.13
      318.0,      14.41,    16.37,    14.05,    12.10,    15.10
      319.0,      14.39,    16.36,    14.04,    12.09,    15.08
      320.0,      14.37,    16.34,    14.02,    12.07,    15.06
      321.0,      14.36,    16.32,    14.01,    12.06,    15.03
      322.0,      14.34,    16.31,    13.99,    12.05,    15.01
      323.0,      14.32,    16.29,    13.98,    12.04,    14.99
      324.0,      14.31,    16.27,    13.97,    12.02,    14.96
      325.0,      14.29,    16.26,    13.95,    12.01,    14.94
      326.0,      14.27,    16.24,    13.94,    12.00,    14.92
      327.0,      14.26,    16.23,    13.92,    11.99,    14.89
      328.0,      14.24,    16.21,    13.91,    11.98,    14.87
      329.0,      14.23,    16.19,    13.90,    11.96,    14.85
      330.0,      14.21,    16.18,    13.88,    11.95,    14.82
      331.0,      14.19,    16.16,    13.87,    11.94,    14.80
      332.0,      14.18,    16.14,    13.85,    11.93,    14.78
      333.0,      14.16,    16.13,    13.84,    11.92,    14.76
      334.0,      14.14,    16.11,    13.82,    11.90,    14.73
      335.0,      14.13,    16.10,    13.81,    11.89,    14.71
      336.0,      14.11,    16.08,    13.80,    11.88,    14.69
      337.0,      14.10,    16.06,    13.78,    11.87,    14.67
      338.0,      14.08,    16.05,    13.77,    11.86,    14.64
      339.0,      14.06,    16.03,    13.76,    11.85,    14.62
      340.0,      14.05,    16.02,    13.74,    11.83,    14.60
      341.0,      14.03,    16.00,    13.73,    11.82,    14.58
      342.0,      14.01,    15.98,    13.71,    11.81,    14.55
      343.0,      14.00,    15.97,    13.70,    11.80,    14.53
      344.0,      13.98,    15.95,    13.69,    11.79,    14.51
      345.0,      13.97,    15.94,    13.67,    11.77,    14.49
      346.0,      13.95,    15.92,    13.66,    11.76,    14.46
      347.0,      13.93,    15.90,    13.64,    11.75,    14.44
      348.0,      13.92,    15.89,    13.63,    11.74,    14.42
      349.0,      13.90,    15.87,    13.62,    11.73,    14.40
      350.0,      13.89,    15.86,    13.60,    11.72,    14.37
      351.0,      13.87,    15.84,    13.59,    11.70,    14.35
      352.0,      13.86,    15.82,    13.58,    11.69,    14.33
      353.0,      13.84,    15.81,    13.56,    11.68,    14.31
      354.0,      13.82,    15.79,    13.55,    11.67,    14.29
      355.0,      13.81,    15.78,    13.53,    11.66,    14.26
      356.0,      13.79,    15.76,    13.52,    11.65,    14.24
      357.0,      13.78,    15.75,    13.51,    11.63,    14.22
      358.0,      13.76,    15.73,    13.49,    11.62,    14.20
      359.0,      13.75,    15.71,    13.48,    11.61,    14.18
      360.0,      13.73,    15.70,    13.47,    11.60,    14.15
      361.0,      13.71,    15.68,    13.45,    11.59,    14.13
      362.0,      13.70,    15.67,    13.44,    11.58,    14.11
      363.0,      13.68,    15.65,    13.43,    11.56,    14.09
      364.0,      13.67,    15.64,    13.41,    11.55,    14.07
      365.0,      13.65,    15.62,    13.40,    11.54,    14.05
      366.0,      13.64,    15.60,    13.39,    11.53,    14.02
      367.0,      13.62,    15.59,    13.37,    11.52,    14.00
      368.0,      13.60,    15.57,    13.36,    11.51,    13.98
      369.0,      13.59,    15.56,    13.35,    11.49,    13.96
      370.0,      13.57,    15.54,    13.33,    11.48,    13.94
      371.0,      13.56,    15.53,    13.32,    11.47,    13.92
      372.0,      13.54,    15.51,    13.31,    11.46,    13.90
      373.0,      13.53,    15.50,    13.29,    11.45,    13.87
      374.0,      13.51,    15.48,    13.28,    11.44,    13.85
      375.0,      13.50,    15.46,    13.27,    11.43,    13.83
      376.0,      13.48,    15.45,    13.25,    11.41,    13.81
      377.0,      13.47,    15.43,    13.24,    11.40,    13.79
      378.0,      13.45,    15.42,    13.23,    11.39,    13.77
      379.0,      13.44,    15.40,    13.21,    11.38,    13.75
      380.0,      13.42,    15.39,    13.20,    11.37,    13.73
      381.0,      13.40,    15.37,    13.19,    11.36,    13.70
      382.0,      13.39,    15.36,    13.17,    11.35,    13.68
      383.0,      13.37,    15.34,    13.16,    11.33,    13.66
      384.0,      13.36,    15.33,    13.15,    11.32,    13.64
      385.0,      13.34,    15.31,    13.13,    11.31,    13.62
      386.0,      13.33,    15.30,    13.12,    11.30,    13.60
      387.0,      13.31,    15.28,    13.11,    11.29,    13.58
      388.0,      13.30,    15.26,    13.09,    11.28,    13.56
      389.0,      13.28,    15.25,    13.08,    11.27,    13.54
      390.0,      13.27,    15.23,    13.07,    11.26,    13.52
      391.0,      13.25,    15.22,    13.05,    11.24,    13.49
      392.0,      13.24,    15.20,    13.04,    11.23,    13.47
      393.0,      13.22,    15.19,    13.03,    11.22,    13.45
      394.0,      13.21,    15.17,    13.01,    11.21,    13.43
      395.0,      13.19,    15.16,    13.00,    11.20,    13.41
      396.0,      13.18,    15.14,    12.99,    11.19,    13.39
      397.0,      13.16,    15.13,    12.98,    11.18,    13.37
      398.0,      13.15,    15.11,    12.96,    11.17,    13.35
      399.0,      13.13,    15.10,    12.95,    11.15,    13.33
      400.0,      13.12,    15.08,    12.94,    11.14,    13.31
