Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       47.0,      41.14,    46.93,    36.82,    33.65,    47.17
       48.0,      40.70,    46.36,    36.43,    33.37,    46.65
       49.0,      40.27,    45.81,    36.05,    33.09,    46.14
       50.0,      39.86,    45.27,    35.68,    32.82,    45.65
       51.0,      39.45,    44.74,    35.32,    32.56,    45.18
       52.0,      39.05,    44.22,    34.97,    32.31,    44.71
       53.0,      38.67,    43.72,    34.62,    32.06,    44.27
       54.0,      38.29,    43.22,    34.28,    31.83,    43.83
       55.0,      37.92,    42.74,    33.94,    31.59,    43.41
       56.0,      37.56,    42.27,    33.62,    31.37,    43.00
       57.0,      37.22,    41.81,    33.30,    31.15,    42.61
       58.0,      36.88,    41.37,    32.98,    30.93,    42.22
       59.0,      36.54,    40.93,    32.67,    30.73,    41.85
       60.0,      36.22,    40.50,    32.37,    30.52,    41.48
       61.0,      35.91,    40.09,    32.08,    30.33,    41.13
       62.0,      35.60,    39.68,    31.79,    30.14,    40.79
       63.0,      35.30,    39.29,    31.50,    29.95,    40.45
       64.0,      35.00,    38.90,    31.22,    29.77,    40.13
       65.0,      34.72,    38.52,    30.95,    29.59,    39.81
       66.0,      34.44,    38.15,    30.68,    29.41,    39.50
       67.0,      34.17,    37.79,    30.42,    29.25,    39.20
       68.0,      33.90,    37.44,    30.16,    29.08,    38.91
       69.0,      33.64,    37.09,    29.91,    28.92,    38.63
       70.0,      33.38,    36.76,    29.66,    28.76,    38.35
       71.0,      33.14,    36.43,    29.42,    28.61,    38.08
       72.0,      32.89,    36.11,    29.19,    28.46,    37.82
       73.0,      32.66,    35.80,    28.95,    28.31,    37.56
       74.0,      32.42,    35.49,    28.72,    28.16,    37.31
       75.0,      32.20,    35.19,    28.50,    28.02,    37.07
       76.0,      31.97,    34.90,    28.28,    27.89,    36.83
       77.0,      31.76,    34.62,    28.07,    27.75,    36.59
       78.0,      31.54,    34.34,    27.85,    27.62,    36.37
       79.0,      31.34,    34.07,    27.65,    27.49,    36.14
       80.0,      31.13,    33.80,    27.44,    27.36,    35.93
       81.0,      30.93,    33.54,    27.25,    27.24,    35.71
       82.0,      30.74,    33.29,    27.05,    27.11,    35.51
       83.0,      30.55,    33.04,    26.86,    26.99,    35.30
       84.0,      30.36,    32.80,    26.67,    26.88,    35.10
       85.0,      30.18,    32.56,    26.49,    26.76,    34.91
       86.0,      30.00,    32.33,    26.31,    26.65,    34.71
       87.0,      29.82,    32.10,    26.13,    26.54,    34.53
       88.0,      29.65,    31.88,    25.95,    26.43,    34.34
       89.0,      29.48,    31.66,    25.78,    26.32,    34.16
       90.0,      29.32,    31.45,    25.62,    26.21,    33.99
       91.0,      29.15,    31.25,    25.45,    26.11,    33.81
       92.0,      28.99,    31.04,    25.29,    26.01,    33.64
       93.0,      28.84,    30.85,    25.13,    25.90,    33.47
       94.0,      28.69,    30.65,    24.98,    25.80,    33.31
       95.0,      28.54,    30.46,    24.82,    25.71,    33.15
       96.0,      28.39,    30.28,    24.67,    25.61,    32.99
       97.0,      28.24,    30.10,    24.53,    25.51,    32.83
       98.0,      28.10,    29.92,    24.38,    25.42,    32.68
       99.0,      27.96,    29.75,    24.24,    25.33,    32.53
      100.0,      27.82,    29.58,    24.10,    25.24,    32.38
      101.0,      27.69,    29.42,    23.96,    25.15,    32.23
      102.0,      27.56,    29.25,    23.83,    25.06,    32.09
      103.0,      27.43,    29.09,    23.70,    24.97,    31.94
      104.0,      27.30,    28.94,    23.57,    24.88,    31.80
      105.0,      27.17,    28.79,    23.44,    24.80,    31.67
      106.0,      27.05,    28.64,    23.32,    24.71,    31.53
      107.0,      26.93,    28.49,    23.19,    24.63,    31.40
      108.0,      26.81,    28.35,    23.07,    24.54,    31.26
      109.0,      26.69,    28.21,    22.95,    24.46,    31.13
      110.0,      26.57,    28.08,    22.84,    24.38,    31.00
      111.0,      26.46,    27.94,    22.72,    24.30,    30.88
      112.0,      26.35,    27.81,    22.61,    24.22,    30.75
      113.0,      26.24,    27.68,    22.50,    24.14,    30.63
      114.0,      26.13,    27.56,    22.39,    24.06,    30.50
      115.0,      26.02,    27.44,    22.28,    23.99,    30.38
      116.0,      25.92,    27.32,    22.18,    23.91,    30.26
      117.0,      25.81,    27.20,    22.08,    23.84,    30.14
      118.0,      25.71,    27.08,    21.97,    23.76,    30.02
      119.0,      25.61,    26.97,    21.87,    23.69,    29.91
      120.0,      25.51,    26.86,    21.78,    23.61,    29.79
      121.0,      25.41,    26.75,    21.68,    23.54,    29.68
      122.0,      25.32,    26.64,    21.58,    23.47,    29.57
      123.0,      25.22,    26.54,    21.49,    23.40,    29.46
      124.0,      25.13,    26.44,    21.40,    23.32,    29.35
      125.0,      25.03,    26.34,    21.31,    23.25,    29.24
      126.0,      24.94,    26.24,    21.22,    23.18,    29.13
      127.0,      24.85,    26.14,    21.13,    23.11,    29.02
      128.0,      24.76,    26.05,    21.05,    23.04,    28.91
      129.0,      24.68,    25.96,    20.96,    22.98,    28.81
      130.0,      24.59,    25.86,    20.88,    22.91,    28.70
      131.0,      24.50,    25.78,    20.80,    22.84,    28.60
      132.0,      24.42,    25.69,    20.71,    22.77,    28.50
      133.0,      24.33,    25.60,    20.63,    22.71,    28.40
      134.0,      24.25,    25.52,    20.56,    22.64,    28.30
      135.0,      24.17,    25.44,    20.48,    22.57,    28.20
      136.0,      24.09,    25.35,    20.40,    22.51,    28.10
      137.0,      24.01,    25.27,    20.33,    22.44,    28.00
      138.0,      23.93,    25.20,    20.25,    22.38,    27.90
      139.0,      23.85,    25.12,    20.18,    22.31,    27.80
      140.0,      23.78,    25.04,    20.11,    22.25,    27.70
      141.0,      23.70,    24.97,    20.04,    22.19,    27.61
      142.0,      23.63,    24.90,    19.97,    22.12,    27.51
      143.0,      23.55,    24.82,    19.90,    22.06,    27.42
      144.0,      23.48,    24.75,    19.83,    22.00,    27.32
      145.0,      23.40,    24.69,    19.77,    21.94,    27.23
      146.0,      23.33,    24.62,    19.70,    21.87,    27.14
      147.0,      23.26,    24.55,    19.64,    21.81,    27.05
      148.0,      23.19,    24.48,    19.57,    21.75,    26.95
      149.0,      23.12,    24.42,    19.51,    21.69,    26.86
      150.0,      23.05,    24.36,    19.45,    21.63,    26.77
      151.0,      22.98,    24.29,    19.39,    21.57,    26.68
      152.0,      22.92,    24.23,    19.33,    21.51,    26.59
      153.0,      22.85,    24.17,    19.27,    21.45,    26.50
      154.0,      22.78,    24.11,    19.21,    21.39,    26.42
      155.0,      22.72,    24.05,    19.15,    21.33,    26.33
      156.0,      22.65,    24.00,    19.09,    21.27,    26.24
      157.0,      22.59,    23.94,    19.04,    21.21,    26.15
      158.0,      22.52,    23.88,    18.98,    21.15,    26.07
      159.0,      22.46,    23.83,    18.93,    21.09,    25.98
      160.0,      22.39,    23.77,    18.87,    21.04,    25.89
      161.0,      22.33,    23.72,    18.82,    20.98,    25.81
      162.0,      22.27,    23.67,    18.77,    20.92,    25.72
      163.0,      22.21,    23.62,    18.71,    20.86,    25.64
      164.0,      22.15,    23.57,    18.66,    20.81,    25.56
      165.0,      22.09,    23.52,    18.61,    20.75,    25.47
      166.0,      22.03,    23.47,    18.56,    20.69,    25.39
      167.0,      21.97,    23.42,    18.51,    20.64,    25.31
      168.0,      21.91,    23.37,    18.46,    20.58,    25.22
      169.0,      21.85,    23.32,    18.41,    20.52,    25.14
      170.0,      21.79,    23.28,    18.37,    20.47,    25.06
      171.0,      21.73,    23.23,    18.32,    20.41,    24.98
      172.0,      21.68,    23.18,    18.27,    20.36,    24.90
      173.0,      21.62,    23.14,    18.23,    20.30,    24.82
      174.0,      21.56,    23.09,    18.18,    20.25,    24.74
      175.0,      21.51,    23.05,    18.14,    20.19,    24.66
      176.0,      21.45,    23.01,    18.09,    20.14,    24.58
      177.0,      21.40,    22.96,    18.05,    20.08,    24.50
      178.0,      21.34,    22.92,    18.00,    20.03,    24.42
      179.0,      21.29,    22.88,    17.96,    19.98,    24.34
      180.0,      21.23,    22.84,    17.92,    19.92,    24.26
      181.0,      21.18,    22.80,    17.87,    19.87,    24.18
      182.0,      21.13,    22.76,    17.83,    19.81,    24.11
      183.0,      21.07,    22.72,    17.79,    19.76,    24.03
      184.0,      21.02,    22.68,    17.75,    19.71,    23.95
      185.0,      20.97,    22.64,    17.71,    19.65,    23.88
      186.0,      20.92,    22.60,    17.67,    19.60,    23.80
      187.0,      20.87,    22.57,    17.63,    19.55,    23.72
      188.0,      20.82,    22.53,    17.59,    19.50,    23.65
      189.0,      20.76,    22.49,    17.55,    19.44,    23.57
      190.0,      20.71,    22.45,    17.51,    19.39,    23.50
      191.0,      20.66,    22.42,    17.47,    19.34,    23.42
      192.0,      20.61,    22.38,    17.43,    19.29,    23.35
      193.0,      20.56,    22.35,    17.40,    19.24,    23.27
      194.0,      20.51,    22.31,    17.36,    19.19,    23.20
      195.0,      20.46,    22.28,    17.32,    19.13,    23.12
      196.0,      20.42,    22.24,    17.29,    19.08,    23.05
      197.0,      20.37,    22.21,    17.25,    19.03,    22.98
      198.0,      20.32,    22.17,    17.21,    18.98,    22.90
      199.0,      20.27,    22.14,    17.18,    18.93,    22.83
      200.0,      20.22,    22.11,    17.14,    18.88,    22.76
      201.0,      20.17,    22.08,    17.11,    18.83,    22.69
      202.0,      20.13,    22.04,    17.07,    18.78,    22.62
      203.0,      20.08,    22.01,    17.04,    18.73,    22.54
      204.0,      20.03,    21.98,    17.00,    18.68,    22.47
      205.0,      19.99,    21.95,    16.97,    18.63,    22.40
      206.0,      19.94,    21.92,    16.94,    18.58,    22.33
      207.0,      19.89,    21.88,    16.90,    18.53,    22.26
      208.0,      19.85,    21.85,    16.87,    18.48,    22.19
      209.0,      19.80,    21.82,    16.84,    18.43,    22.12
      210.0,      19.76,    21.79,    16.80,    18.38,    22.05
      211.0,      19.71,    21.76,    16.77,    18.33,    21.98
      212.0,      19.67,    21.73,    16.74,    18.29,    21.91
      213.0,      19.62,    21.70,    16.71,    18.24,    21.84
      214.0,      19.58,    21.67,    16.68,    18.19,    21.77
      215.0,      19.53,    21.64,    16.64,    18.14,    21.70
      216.0,      19.49,    21.62,    16.61,    18.09,    21.63
      217.0,      19.44,    21.59,    16.58,    18.04,    21.57
      218.0,      19.40,    21.56,    16.55,    18.00,    21.50
      219.0,      19.36,    21.53,    16.52,    17.95,    21.43
      220.0,      19.31,    21.50,    16.49,    17.90,    21.36
      221.0,      19.27,    21.47,    16.46,    17.85,    21.29
      222.0,      19.23,    21.45,    16.43,    17.80,    21.23
      223.0,      19.18,    21.42,    16.40,    17.76,    21.16
      224.0,      19.14,    21.39,    16.37,    17.71,    21.09
      225.0,      19.10,    21.36,    16.34,    17.66,    21.03
      226.0,      19.06,    21.34,    16.31,    17.62,    20.96
      227.0,      19.01,    21.31,    16.28,    17.57,    20.90
      228.0,      18.97,    21.28,    16.26,    17.52,    20.83
      229.0,      18.93,    21.26,    16.23,    17.48,    20.76
      230.0,      18.89,    21.23,    16.20,    17.43,    20.70
      231.0,      18.85,    21.20,    16.17,    17.38,    20.63
      232.0,      18.81,    21.18,    16.14,    17.34,    20.57
      233.0,      18.77,    21.15,    16.11,    17.29,    20.50
      234.0,      18.72,    21.13,    16.09,    17.25,    20.44
      235.0,      18.68,    21.10,    16.06,    17.20,    20.37
      236.0,      18.64,    21.08,    16.03,    17.15,    20.31
      237.0,      18.60,    21.05,    16.00,    17.11,    20.25
      238.0,      18.56,    21.03,    15.98,    17.06,    20.18
      239.0,      18.52,    21.00,    15.95,    17.02,    20.12
      240.0,      18.48,    20.98,    15.92,    16.97,    20.06
      241.0,      18.44,    20.95,    15.90,    16.93,    19.99
      242.0,      18.40,    20.93,    15.87,    16.88,    19.93
      243.0,      18.36,    20.90,    15.84,    16.84,    19.87
      244.0,      18.32,    20.88,    15.82,    16.79,    19.81
      245.0,      18.28,    20.85,    15.79,    16.75,    19.74
      246.0,      18.24,    20.83,    15.76,    16.70,    19.68
      247.0,      18.21,    20.80,    15.74,    16.66,    19.62
      248.0,      18.17,    20.78,    15.71,    16.62,    19.56
      249.0,      18.13,    20.76,    15.69,    16.57,    19.50
      250.0,      18.09,    20.73,    15.66,    16.53,    19.43
      251.0,      18.05,    20.71,    15.64,    16.48,    19.37
      252.0,      18.01,    20.68,    15.61,    16.44,    19.31
      253.0,      17.97,    20.66,    15.58,    16.40,    19.25
      254.0,      17.94,    20.64,    15.56,    16.35,    19.19
      255.0,      17.90,    20.61,    15.53,    16.31,    19.13
      256.0,      17.86,    20.59,    15.51,    16.27,    19.07
      257.0,      17.82,    20.57,    15.48,    16.22,    19.01
      258.0,      17.78,    20.54,    15.46,    16.18,    18.95
      259.0,      17.75,    20.52,    15.44,    16.14,    18.89
      260.0,      17.71,    20.50,    15.41,    16.10,    18.83
      261.0,      17.67,    20.48,    15.39,    16.05,    18.77
      262.0,      17.64,    20.45,    15.36,    16.01,    18.71
      263.0,      17.60,    20.43,    15.34,    15.97,    18.66
      264.0,      17.56,    20.41,    15.31,    15.93,    18.60
      265.0,      17.52,    20.39,    15.29,    15.88,    18.54
      266.0,      17.49,    20.36,    15.27,    15.84,    18.48
      267.0,      17.45,    20.34,    15.24,    15.80,    18.42
      268.0,      17.41,    20.32,    15.22,    15.76,    18.36
      269.0,      17.38,    20.30,    15.20,    15.72,    18.31
      270.0,      17.34,    20.27,    15.17,    15.67,    18.25
      271.0,      17.31,    20.25,    15.15,    15.63,    18.19
      272.0,      17.27,    20.23,    15.12,    15.59,    18.14
      273.0,      17.23,    20.21,    15.10,    15.55,    18.08
      274.0,      17.20,    20.19,    15.08,    15.51,    18.02
      275.0,      17.16,    20.16,    15.06,    15.47,    17.96
      276.0,      17.13,    20.14,    15.03,    15.43,    17.91
      277.0,      17.09,    20.12,    15.01,    15.39,    17.85
      278.0,      17.06,    20.10,    14.99,    15.35,    17.80
      279.0,      17.02,    20.08,    14.96,    15.30,    17.74
      280.0,      16.99,    20.06,    14.94,    15.26,    17.68
      281.0,      16.95,    20.04,    14.92,    15.22,    17.63
      282.0,      16.92,    20.01,    14.90,    15.18,    17.57
      283.0,      16.88,    19.99,    14.87,    15.14,    17.52
      284.0,      16.85,    19.97,    14.85,    15.10,    17.46
      285.0,      16.81,    19.95,    14.83,    15.06,    17.41
      286.0,      16.78,    19.93,    14.81,    15.02,    17.35
      287.0,      16.74,    19.91,    14.78,    14.98,    17.30
      288.0,      16.71,    19.89,    14.76,    14.94,    17.25
      289.0,      16.68,    19.87,    14.74,    14.90,    17.19
      290.0,      16.64,    19.84,    14.72,    14.86,    17.14
      291.0,      16.61,    19.82,    14.70,    14.83,    17.08
      292.0,      16.57,    19.80,    14.67,    14.79,    17.03
      293.0,      16.54,    19.78,    14.65,    14.75,    16.98
      294.0,      16.51,    19.76,    14.63,    14.71,    16.92
      295.0,      16.47,    19.74,    14.61,    14.67,    16.87
      296.0,      16.44,    19.72,    14.59,    14.63,    16.82
      297.0,      16.40,    19.70,    14.56,    14.59,    16.76
      298.0,      16.37,    19.68,    14.54,    14.55,    16.71
      299.0,      16.34,    19.66,    14.52,    14.51,    16.66
      300.0,      16.31,    19.64,    14.50,    14.48,    16.61
      301.0,      16.27,    19.62,    14.48,    14.44,    16.56
      302.0,      16.24,    19.60,    14.46,    14.40,    16.50
      303.0,      16.21,    19.58,    14.44,    14.36,    16.45
      304.0,      16.17,    19.56,    14.41,    14.32,    16.40
      305.0,      16.14,    19.54,    14.39,    14.29,    16.35
      306.0,      16.11,    19.52,    14.37,    14.25,    16.30
      307.0,      16.08,    19.50,    14.35,    14.21,    16.25
      308.0,      16.04,    19.47,    14.33,    14.17,    16.20
      309.0,      16.01,    19.45,    14.31,    14.13,    16.14
      310.0,      15.98,    19.43,    14.29,    14.10,    16.09
      311.0,      15.95,    19.41,    14.27,    14.06,    16.04
      312.0,      15.91,    19.39,    14.25,    14.02,    15.99
      313.0,      15.88,    19.37,    14.23,    13.99,    15.94
      314.0,      15.85,    19.35,    14.21,    13.95,    15.89
      315.0,      15.82,    19.33,    14.19,    13.91,    15.84
      316.0,      15.79,    19.31,    14.16,    13.87,    15.79
      317.0,      15.76,    19.29,    14.14,    13.84,    15.74
      318.0,      15.72,    19.27,    14.12,    13.80,    15.69
      319.0,      15.69,    19.26,    14.10,    13.76,    15.64
      320.0,      15.66,    19.24,    14.08,    13.73,    15.60
      321.0,      15.63,    19.22,    14.06,    13.69,    15.55
      322.0,      15.60,    19.20,    14.04,    13.66,    15.50
      323.0,      15.57,    19.18,    14.02,    13.62,    15.45
      324.0,      15.54,    19.16,    14.00,    13.58,    15.40
      325.0,      15.50,    19.14,    13.98,    13.55,    15.35
      326.0,      15.47,    19.12,    13.96,    13.51,    15.30
      327.0,      15.44,    19.10,    13.94,    13.48,    15.26
      328.0,      15.41,    19.08,    13.92,    13.44,    15.21
      329.0,      15.38,    19.06,    13.90,    13.40,    15.16
      330.0,      15.35,    19.04,    13.88,    13.37,    15.11
      331.0,      15.32,    19.02,    13.86,    13.33,    15.07
      332.0,      15.29,    19.00,    13.84,    13.30,    15.02
      333.0,      15.26,    18.98,    13.82,    13.26,    14.97
      334.0,      15.23,    18.96,    13.80,    13.23,    14.92
      335.0,      15.20,    18.94,    13.78,    13.19,    14.88
      336.0,      15.17,    18.92,    13.76,    13.16,    14.83
      337.0,      15.14,    18.90,    13.74,    13.12,    14.78
      338.0,      15.11,    18.88,    13.72,    13.09,    14.74
      339.0,      15.08,    18.87,    13.70,    13.05,    14.69
      340.0,      15.05,    18.85,    13.68,    13.02,    14.65
      341.0,      15.02,    18.83,    13.66,    12.99,    14.60
      342.0,      14.99,    18.81,    13.64,    12.95,    14.55
      343.0,      14.96,    18.79,    13.63,    12.92,    14.51
      344.0,      14.93,    18.77,    13.61,    12.88,    14.46
      345.0,      14.90,    18.75,    13.59,    12.85,    14.42
      346.0,      14.87,    18.73,    13.57,    12.81,    14.37
      347.0,      14.84,    18.71,    13.55,    12.78,    14.33
      348.0,      14.81,    18.69,    13.53,    12.75,    14.28
      349.0,      14.78,    18.68,    13.51,    12.71,    14.24
      350.0,      14.75,    18.66,    13.49,    12.68,    14.19
      351.0,      14.73,    18.64,    13.47,    12.65,    14.15
      352.0,      14.70,    18.62,    13.45,    12.61,    14.10
      353.0,      14.67,    18.60,    13.43,    12.58,    14.06
      354.0,      14.64,    18.58,    13.41,    12.55,    14.02
      355.0,      14.61,    18.56,    13.39,    12.51,    13.97
      356.0,      14.58,    18.54,    13.38,    12.48,    13.93
      357.0,      14.55,    18.52,    13.36,    12.45,    13.88
      358.0,      14.52,    18.51,    13.34,    12.41,    13.84
      359.0,      14.50,    18.49,    13.32,    12.38,    13.80
      360.0,      14.47,    18.47,    13.30,    12.35,    13.75
      361.0,      14.44,    18.45,    13.28,    12.31,    13.71
      362.0,      14.41,    18.43,    13.26,    12.28,    13.67
      363.0,      14.38,    18.41,    13.24,    12.25,    13.62
      364.0,      14.35,    18.39,    13.23,    12.22,    13.58
      365.0,      14.33,    18.38,    13.21,    12.19,    13.54
      366.0,      14.30,    18.36,    13.19,    12.15,    13.50
      367.0,      14.27,    18.34,    13.17,    12.12,    13.45
      368.0,      14.24,    18.32,    13.15,    12.09,    13.41
      369.0,      14.22,    18.30,    13.13,    12.06,    13.37
      370.0,      14.19,    18.28,    13.11,    12.02,    13.33
      371.0,      14.16,    18.26,    13.10,    11.99,    13.29
      372.0,      14.13,    18.25,    13.08,    11.96,    13.25
      373.0,      14.10,    18.23,    13.06,    11.93,    13.20
      374.0,      14.08,    18.21,    13.04,    11.90,    13.16
      375.0,      14.05,    18.19,    13.02,    11.87,    13.12
      376.0,      14.02,    18.17,    13.00,    11.84,    13.08
      377.0,      14.00,    18.15,    12.99,    11.80,    13.04
      378.0,      13.97,    18.14,    12.97,    11.77,    13.00
      379.0,      13.94,    18.12,    12.95,    11.74,    12.96
      380.0,      13.91,    18.10,    12.93,    11.71,    12.92
      381.0,      13.89,    18.08,    12.91,    11.68,    12.88
      382.0,      13.86,    18.06,    12.89,    11.65,    12.84
      383.0,      13.83,    18.05,    12.88,    11.62,    12.80
      384.0,      13.81,    18.03,    12.86,    11.59,    12.76
      385.0,      13.78,    18.01,    12.84,    11.56,    12.72
      386.0,      13.75,    17.99,    12.82,    11.53,    12.68
      387.0,      13.73,    17.97,    12.80,    11.50,    12.64
      388.0,      13.70,    17.95,    12.79,    11.46,    12.60
      389.0,      13.67,    17.94,    12.77,    11.43,    12.56
      390.0,      13.65,    17.92,    12.75,    11.40,    12.52
      391.0,      13.62,    17.90,    12.73,    11.37,    12.48
      392.0,      13.59,    17.88,    12.71,    11.34,    12.44
      393.0,      13.57,    17.86,    12.70,    11.31,    12.40
      394.0,      13.54,    17.85,    12.68,    11.28,    12.36
      395.0,      13.52,    17.83,    12.66,    11.25,    12.32
      396.0,      13.49,    17.81,    12.64,    11.22,    12.28
      397.0,      13.46,    17.79,    12.63,    11.19,    12.24
      398.0,      13.44,    17.78,    12.61,    11.16,    12.21
      399.0,      13.41,    17.76,    12.59,    11.14,    12.17
      400.0,      13.39,    17.74,    12.57,    11.11,    12.13
