Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       74.0,      27.45,    26.64,    26.13,    23.40,    33.61
       75.0,      27.21,    26.40,    25.92,    23.15,    33.38
       76.0,      26.99,    26.17,    25.72,    22.91,    33.17
       77.0,      26.77,    25.95,    25.52,    22.67,    32.95
       78.0,      26.56,    25.73,    25.34,    22.44,    32.74
       79.0,      26.36,    25.52,    25.15,    22.22,    32.53
       80.0,      26.16,    25.32,    24.98,    22.01,    32.32
       81.0,      25.96,    25.13,    24.80,    21.81,    32.12
       82.0,      25.78,    24.94,    24.64,    21.61,    31.91
       83.0,      25.59,    24.76,    24.48,    21.42,    31.72
       84.0,      25.42,    24.59,    24.32,    21.23,    31.52
       85.0,      25.24,    24.42,    24.17,    21.05,    31.33
       86.0,      25.08,    24.26,    24.03,    20.88,    31.14
       87.0,      24.91,    24.10,    23.89,    20.71,    30.95
       88.0,      24.75,    23.95,    23.75,    20.55,    30.77
       89.0,      24.60,    23.81,    23.62,    20.39,    30.58
       90.0,      24.45,    23.66,    23.49,    20.24,    30.40
       91.0,      24.30,    23.53,    23.37,    20.09,    30.23
       92.0,      24.16,    23.40,    23.25,    19.95,    30.05
       93.0,      24.02,    23.27,    23.13,    19.81,    29.88
       94.0,      23.89,    23.15,    23.02,    19.67,    29.71
       95.0,      23.75,    23.03,    22.91,    19.54,    29.54
       96.0,      23.63,    22.91,    22.80,    19.42,    29.38
       97.0,      23.50,    22.80,    22.70,    19.29,    29.21
       98.0,      23.38,    22.69,    22.60,    19.18,    29.05
       99.0,      23.26,    22.59,    22.50,    19.06,    28.90
      100.0,      23.14,    22.49,    22.40,    18.95,    28.74
      101.0,      23.03,    22.39,    22.31,    18.84,    28.58
      102.0,      22.92,    22.29,    22.22,    18.74,    28.43
      103.0,      22.81,    22.20,    22.13,    18.63,    28.28
      104.0,      22.71,    22.11,    22.05,    18.54,    28.13
      105.0,      22.60,    22.03,    21.96,    18.44,    27.99
      106.0,      22.50,    21.94,    21.88,    18.35,    27.84
      107.0,      22.41,    21.86,    21.80,    18.26,    27.70
      108.0,      22.31,    21.78,    21.73,    18.17,    27.56
      109.0,      22.22,    21.71,    21.65,    18.08,    27.42
      110.0,      22.12,    21.63,    21.58,    18.00,    27.29
      111.0,      22.04,    21.56,    21.51,    17.92,    27.15
      112.0,      21.95,    21.49,    21.44,    17.84,    27.02
      113.0,      21.86,    21.42,    21.37,    17.76,    26.89
      114.0,      21.78,    21.35,    21.31,    17.69,    26.76
      115.0,      21.70,    21.29,    21.24,    17.62,    26.63
      116.0,      21.61,    21.23,    21.18,    17.55,    26.51
      117.0,      21.54,    21.17,    21.12,    17.48,    26.38
      118.0,      21.46,    21.11,    21.05,    17.41,    26.26
      119.0,      21.38,    21.05,    21.00,    17.35,    26.14
      120.0,      21.31,    20.99,    20.94,    17.29,    26.02
      121.0,      21.24,    20.94,    20.88,    17.22,    25.90
      122.0,      21.16,    20.88,    20.83,    17.16,    25.79
      123.0,      21.09,    20.83,    20.77,    17.10,    25.67
      124.0,      21.03,    20.78,    20.72,    17.05,    25.56
      125.0,      20.96,    20.73,    20.66,    16.99,    25.45
      126.0,      20.89,    20.68,    20.61,    16.94,    25.34
      127.0,      20.83,    20.64,    20.56,    16.88,    25.23
      128.0,      20.76,    20.59,    20.51,    16.83,    25.12
      129.0,      20.70,    20.54,    20.46,    16.78,    25.01
      130.0,      20.64,    20.50,    20.42,    16.73,    24.91
      131.0,      20.58,    20.46,    20.37,    16.68,    24.80
      132.0,      20.52,    20.41,    20.32,    16.64,    24.70
      133.0,      20.46,    20.37,    20.28,    16.59,    24.60
      134.0,      20.40,    20.33,    20.23,    16.54,    24.50
      135.0,      20.35,    20.29,    20.19,    16.50,    24.40
      136.0,      20.29,    20.25,    20.15,    16.46,    24.31
      137.0,      20.24,    20.22,    20.10,    16.41,    24.21
      138.0,      20.18,    20.18,    20.06,    16.37,    24.12
      139.0,      20.13,    20.14,    20.02,    16.33,    24.02
      140.0,      20.08,    20.11,    19.98,    16.29,    23.93
      141.0,      20.03,    20.07,    19.94,    16.25,    23.84
      142.0,      19.97,    20.04,    19.90,    16.21,    23.75
      143.0,      19.92,    20.00,    19.86,    16.18,    23.66
      144.0,      19.88,    19.97,    19.82,    16.14,    23.57
      145.0,      19.83,    19.94,    19.78,    16.10,    23.48
      146.0,      19.78,    19.90,    19.75,    16.07,    23.40
      147.0,      19.73,    19.87,    19.71,    16.03,    23.31
      148.0,      19.68,    19.84,    19.67,    16.00,    23.23
      149.0,      19.64,    19.81,    19.63,    15.96,    23.15
      150.0,      19.59,    19.78,    19.60,    15.93,    23.07
      151.0,      19.55,    19.75,    19.56,    15.90,    22.99
      152.0,      19.50,    19.72,    19.53,    15.86,    22.91
      153.0,      19.46,    19.69,    19.49,    15.83,    22.83
      154.0,      19.42,    19.66,    19.46,    15.80,    22.75
      155.0,      19.37,    19.63,    19.42,    15.77,    22.67
      156.0,      19.33,    19.60,    19.39,    15.74,    22.60
      157.0,      19.29,    19.58,    19.36,    15.71,    22.52
      158.0,      19.25,    19.55,    19.32,    15.68,    22.45
      159.0,      19.21,    19.52,    19.29,    15.65,    22.37
      160.0,      19.17,    19.50,    19.26,    15.62,    22.30
      161.0,      19.13,    19.47,    19.22,    15.59,    22.23
      162.0,      19.09,    19.44,    19.19,    15.57,    22.16
      163.0,      19.05,    19.42,    19.16,    15.54,    22.09
      164.0,      19.01,    19.39,    19.13,    15.51,    22.02
      165.0,      18.97,    19.37,    19.10,    15.48,    21.95
      166.0,      18.94,    19.34,    19.07,    15.46,    21.88
      167.0,      18.90,    19.32,    19.03,    15.43,    21.82
      168.0,      18.86,    19.29,    19.00,    15.41,    21.75
      169.0,      18.83,    19.27,    18.97,    15.38,    21.68
      170.0,      18.79,    19.24,    18.94,    15.35,    21.62
      171.0,      18.75,    19.22,    18.91,    15.33,    21.56
      172.0,      18.72,    19.20,    18.88,    15.30,    21.49
      173.0,      18.68,    19.17,    18.85,    15.28,    21.43
      174.0,      18.65,    19.15,    18.82,    15.26,    21.37
      175.0,      18.61,    19.13,    18.79,    15.23,    21.31
      176.0,      18.58,    19.10,    18.76,    15.21,    21.25
      177.0,      18.55,    19.08,    18.74,    15.18,    21.19
      178.0,      18.51,    19.06,    18.71,    15.16,    21.13
      179.0,      18.48,    19.04,    18.68,    15.14,    21.07
      180.0,      18.45,    19.01,    18.65,    15.11,    21.01
      181.0,      18.41,    18.99,    18.62,    15.09,    20.95
      182.0,      18.38,    18.97,    18.59,    15.07,    20.90
      183.0,      18.35,    18.95,    18.56,    15.05,    20.84
      184.0,      18.32,    18.93,    18.54,    15.02,    20.78
      185.0,      18.29,    18.91,    18.51,    15.00,    20.73
      186.0,      18.25,    18.88,    18.48,    14.98,    20.67
      187.0,      18.22,    18.86,    18.45,    14.96,    20.62
      188.0,      18.19,    18.84,    18.42,    14.93,    20.57
      189.0,      18.16,    18.82,    18.40,    14.91,    20.51
      190.0,      18.13,    18.80,    18.37,    14.89,    20.46
      191.0,      18.10,    18.78,    18.34,    14.87,    20.41
      192.0,      18.07,    18.76,    18.31,    14.85,    20.36
      193.0,      18.04,    18.74,    18.29,    14.83,    20.31
      194.0,      18.01,    18.72,    18.26,    14.81,    20.26
      195.0,      17.98,    18.70,    18.23,    14.79,    20.21
      196.0,      17.95,    18.68,    18.21,    14.77,    20.16
      197.0,      17.92,    18.66,    18.18,    14.75,    20.11
      198.0,      17.89,    18.64,    18.15,    14.72,    20.06
      199.0,      17.87,    18.62,    18.13,    14.70,    20.02
      200.0,      17.84,    18.60,    18.10,    14.68,    19.97
      201.0,      17.81,    18.58,    18.07,    14.66,    19.92
      202.0,      17.78,    18.56,    18.05,    14.64,    19.87
      203.0,      17.75,    18.54,    18.02,    14.62,    19.83
      204.0,      17.72,    18.52,    17.99,    14.60,    19.78
      205.0,      17.70,    18.50,    17.97,    14.58,    19.74
      206.0,      17.67,    18.48,    17.94,    14.57,    19.69
      207.0,      17.64,    18.46,    17.92,    14.55,    19.65
      208.0,      17.61,    18.44,    17.89,    14.53,    19.61
      209.0,      17.59,    18.42,    17.86,    14.51,    19.56
      210.0,      17.56,    18.40,    17.84,    14.49,    19.52
      211.0,      17.53,    18.38,    17.81,    14.47,    19.48
      212.0,      17.51,    18.36,    17.79,    14.45,    19.43
      213.0,      17.48,    18.34,    17.76,    14.43,    19.39
      214.0,      17.45,    18.32,    17.74,    14.41,    19.35
      215.0,      17.43,    18.30,    17.71,    14.39,    19.31
      216.0,      17.40,    18.28,    17.69,    14.37,    19.27
      217.0,      17.38,    18.26,    17.66,    14.35,    19.23
      218.0,      17.35,    18.25,    17.63,    14.34,    19.19
      219.0,      17.33,    18.23,    17.61,    14.32,    19.15
      220.0,      17.30,    18.21,    17.58,    14.30,    19.11
      221.0,      17.27,    18.19,    17.56,    14.28,    19.07
      222.0,      17.25,    18.17,    17.53,    14.26,    19.03
      223.0,      17.22,    18.15,    17.51,    14.24,    18.99
      224.0,      17.20,    18.13,    17.48,    14.22,    18.95
      225.0,      17.17,    18.11,    17.46,    14.21,    18.92
      226.0,      17.15,    18.10,    17.43,    14.19,    18.88
      227.0,      17.12,    18.08,    17.41,    14.17,    18.84
      228.0,      17.10,    18.06,    17.38,    14.15,    18.81
      229.0,      17.08,    18.04,    17.36,    14.13,    18.77
      230.0,      17.05,    18.02,    17.34,    14.11,    18.73
      231.0,      17.03,    18.00,    17.31,    14.10,    18.70
      232.0,      17.00,    17.98,    17.29,    14.08,    18.66
      233.0,      16.98,    17.97,    17.26,    14.06,    18.63
      234.0,      16.95,    17.95,    17.24,    14.04,    18.59
      235.0,      16.93,    17.93,    17.21,    14.03,    18.56
      236.0,      16.91,    17.91,    17.19,    14.01,    18.52
      237.0,      16.88,    17.89,    17.16,    13.99,    18.49
      238.0,      16.86,    17.88,    17.14,    13.97,    18.45
      239.0,      16.84,    17.86,    17.12,    13.95,    18.42
      240.0,      16.81,    17.84,    17.09,    13.94,    18.39
      241.0,      16.79,    17.82,    17.07,    13.92,    18.35
      242.0,      16.77,    17.80,    17.04,    13.90,    18.32
      243.0,      16.74,    17.78,    17.02,    13.88,    18.29
      244.0,      16.72,    17.77,    17.00,    13.87,    18.25
      245.0,      16.70,    17.75,    16.97,    13.85,    18.22
      246.0,      16.67,    17.73,    16.95,    13.83,    18.19
      247.0,      16.65,    17.71,    16.92,    13.81,    18.16
      248.0,      16.63,    17.69,    16.90,    13.80,    18.13
      249.0,      16.61,    17.68,    16.88,    13.78,    18.09
      250.0,      16.58,    17.66,    16.85,    13.76,    18.06
      251.0,      16.56,    17.64,    16.83,    13.75,    18.03
      252.0,      16.54,    17.62,    16.80,    13.73,    18.00
      253.0,      16.52,    17.61,    16.78,    13.71,    17.97
      254.0,      16.50,    17.59,    16.76,    13.69,    17.94
      255.0,      16.47,    17.57,    16.73,    13.68,    17.91
      256.0,      16.45,    17.55,    16.71,    13.66,    17.88
      257.0,      16.43,    17.53,    16.69,    13.64,    17.85
      258.0,      16.41,    17.52,    16.66,    13.63,    17.82
      259.0,      16.39,    17.50,    16.64,    13.61,    17.79
      260.0,      16.36,    17.48,    16.62,    13.59,    17.76
      261.0,      16.34,    17.46,    16.59,    13.57,    17.73
      262.0,      16.32,    17.45,    16.57,    13.56,    17.71
      263.0,      16.30,    17.43,    16.55,    13.54,    17.68
      264.0,      16.28,    17.41,    16.52,    13.52,    17.65
      265.0,      16.26,    17.39,    16.50,    13.51,    17.62
      266.0,      16.23,    17.38,    16.48,    13.49,    17.59
      267.0,      16.21,    17.36,    16.45,    13.47,    17.56
      268.0,      16.19,    17.34,    16.43,    13.46,    17.54
      269.0,      16.17,    17.32,    16.41,    13.44,    17.51
      270.0,      16.15,    17.31,    16.39,    13.42,    17.48
      271.0,      16.13,    17.29,    16.36,    13.41,    17.45
      272.0,      16.11,    17.27,    16.34,    13.39,    17.43
      273.0,      16.09,    17.25,    16.32,    13.37,    17.40
      274.0,      16.07,    17.24,    16.29,    13.36,    17.37
      275.0,      16.04,    17.22,    16.27,    13.34,    17.35
      276.0,      16.02,    17.20,    16.25,    13.32,    17.32
      277.0,      16.00,    17.19,    16.22,    13.31,    17.29
      278.0,      15.98,    17.17,    16.20,    13.29,    17.27
      279.0,      15.96,    17.15,    16.18,    13.27,    17.24
      280.0,      15.94,    17.13,    16.16,    13.26,    17.22
      281.0,      15.92,    17.12,    16.13,    13.24,    17.19
      282.0,      15.90,    17.10,    16.11,    13.23,    17.16
      283.0,      15.88,    17.08,    16.09,    13.21,    17.14
      284.0,      15.86,    17.07,    16.07,    13.19,    17.11
      285.0,      15.84,    17.05,    16.04,    13.18,    17.09
      286.0,      15.82,    17.03,    16.02,    13.16,    17.06
      287.0,      15.80,    17.01,    16.00,    13.14,    17.04
      288.0,      15.78,    17.00,    15.98,    13.13,    17.01
      289.0,      15.76,    16.98,    15.95,    13.11,    16.99
      290.0,      15.74,    16.96,    15.93,    13.10,    16.96
      291.0,      15.72,    16.95,    15.91,    13.08,    16.94
      292.0,      15.70,    16.93,    15.89,    13.06,    16.92
      293.0,      15.68,    16.91,    15.87,    13.05,    16.89
      294.0,      15.66,    16.90,    15.84,    13.03,    16.87
      295.0,      15.64,    16.88,    15.82,    13.01,    16.84
      296.0,      15.62,    16.86,    15.80,    13.00,    16.82
      297.0,      15.60,    16.84,    15.78,    12.98,    16.80
      298.0,      15.58,    16.83,    15.75,    12.97,    16.77
      299.0,      15.56,    16.81,    15.73,    12.95,    16.75
      300.0,      15.54,    16.79,    15.71,    12.93,    16.73
      301.0,      15.52,    16.78,    15.69,    12.92,    16.70
      302.0,      15.50,    16.76,    15.67,    12.90,    16.68
      303.0,      15.48,    16.74,    15.64,    12.89,    16.66
      304.0,      15.46,    16.73,    15.62,    12.87,    16.63
      305.0,      15.44,    16.71,    15.60,    12.86,    16.61
      306.0,      15.42,    16.69,    15.58,    12.84,    16.59
      307.0,      15.41,    16.68,    15.56,    12.82,    16.57
      308.0,      15.39,    16.66,    15.54,    12.81,    16.54
      309.0,      15.37,    16.64,    15.51,    12.79,    16.52
      310.0,      15.35,    16.63,    15.49,    12.78,    16.50
      311.0,      15.33,    16.61,    15.47,    12.76,    16.48
      312.0,      15.31,    16.59,    15.45,    12.74,    16.45
      313.0,      15.29,    16.58,    15.43,    12.73,    16.43
      314.0,      15.27,    16.56,    15.41,    12.71,    16.41
      315.0,      15.25,    16.54,    15.38,    12.70,    16.39
      316.0,      15.23,    16.53,    15.36,    12.68,    16.37
      317.0,      15.22,    16.51,    15.34,    12.67,    16.34
      318.0,      15.20,    16.49,    15.32,    12.65,    16.32
      319.0,      15.18,    16.48,    15.30,    12.64,    16.30
      320.0,      15.16,    16.46,    15.28,    12.62,    16.28
      321.0,      15.14,    16.44,    15.25,    12.60,    16.26
      322.0,      15.12,    16.43,    15.23,    12.59,    16.24
      323.0,      15.10,    16.41,    15.21,    12.57,    16.22
      324.0,      15.08,    16.40,    15.19,    12.56,    16.19
      325.0,      15.07,    16.38,    15.17,    12.54,    16.17
      326.0,      15.05,    16.36,    15.15,    12.53,    16.15
      327.0,      15.03,    16.35,    15.13,    12.51,    16.13
      328.0,      15.01,    16.33,    15.11,    12.50,    16.11
      329.0,      14.99,    16.31,    15.08,    12.48,    16.09
      330.0,      14.97,    16.30,    15.06,    12.47,    16.07
      331.0,      14.96,    16.28,    15.04,    12.45,    16.05
      332.0,      14.94,    16.26,    15.02,    12.43,    16.03
      333.0,      14.92,    16.25,    15.00,    12.42,    16.01
      334.0,      14.90,    16.23,    14.98,    12.40,    15.99
      335.0,      14.88,    16.22,    14.96,    12.39,    15.97
      336.0,      14.86,    16.20,    14.94,    12.37,    15.95
      337.0,      14.85,    16.18,    14.92,    12.36,    15.93
      338.0,      14.83,    16.17,    14.90,    12.34,    15.91
      339.0,      14.81,    16.15,    14.88,    12.33,    15.89
      340.0,      14.79,    16.13,    14.85,    12.31,    15.87
      341.0,      14.77,    16.12,    14.83,    12.30,    15.85
      342.0,      14.76,    16.10,    14.81,    12.28,    15.83
      343.0,      14.74,    16.09,    14.79,    12.27,    15.81
      344.0,      14.72,    16.07,    14.77,    12.25,    15.79
      345.0,      14.70,    16.05,    14.75,    12.24,    15.77
      346.0,      14.68,    16.04,    14.73,    12.22,    15.75
      347.0,      14.67,    16.02,    14.71,    12.21,    15.73
      348.0,      14.65,    16.01,    14.69,    12.19,    15.71
      349.0,      14.63,    15.99,    14.67,    12.18,    15.69
      350.0,      14.61,    15.97,    14.65,    12.16,    15.67
      351.0,      14.60,    15.96,    14.63,    12.15,    15.65
      352.0,      14.58,    15.94,    14.61,    12.13,    15.63
      353.0,      14.56,    15.93,    14.59,    12.12,    15.61
      354.0,      14.54,    15.91,    14.57,    12.10,    15.59
      355.0,      14.53,    15.89,    14.55,    12.09,    15.57
      356.0,      14.51,    15.88,    14.53,    12.07,    15.56
      357.0,      14.49,    15.86,    14.51,    12.06,    15.54
      358.0,      14.47,    15.85,    14.48,    12.04,    15.52
      359.0,      14.46,    15.83,    14.46,    12.03,    15.50
      360.0,      14.44,    15.82,    14.44,    12.01,    15.48
      361.0,      14.42,    15.80,    14.42,    12.00,    15.46
      362.0,      14.40,    15.78,    14.40,    11.98,    15.44
      363.0,      14.39,    15.77,    14.38,    11.97,    15.42
      364.0,      14.37,    15.75,    14.36,    11.95,    15.41
      365.0,      14.35,    15.74,    14.34,    11.94,    15.39
      366.0,      14.33,    15.72,    14.32,    11.93,    15.37
      367.0,      14.32,    15.70,    14.30,    11.91,    15.35
      368.0,      14.30,    15.69,    14.28,    11.90,    15.33
      369.0,      14.28,    15.67,    14.26,    11.88,    15.31
      370.0,      14.27,    15.66,    14.24,    11.87,    15.29
      371.0,      14.25,    15.64,    14.22,    11.85,    15.28
      372.0,      14.23,    15.63,    14.20,    11.84,    15.26
      373.0,      14.21,    15.61,    14.18,    11.82,    15.24
      374.0,      14.20,    15.60,    14.16,    11.81,    15.22
      375.0,      14.18,    15.58,    14.14,    11.79,    15.20
      376.0,      14.16,    15.56,    14.12,    11.78,    15.19
      377.0,      14.15,    15.55,    14.10,    11.76,    15.17
      378.0,      14.13,    15.53,    14.08,    11.75,    15.15
      379.0,      14.11,    15.52,    14.07,    11.74,    15.13
      380.0,      14.10,    15.50,    14.05,    11.72,    15.11
      381.0,      14.08,    15.49,    14.03,    11.71,    15.10
      382.0,      14.06,    15.47,    14.01,    11.69,    15.08
      383.0,      14.05,    15.46,    13.99,    11.68,    15.06
      384.0,      14.03,    15.44,    13.97,    11.66,    15.04
      385.0,      14.01,    15.42,    13.95,    11.65,    15.03
      386.0,      14.00,    15.41,    13.93,    11.64,    15.01
      387.0,      13.98,    15.39,    13.91,    11.62,    14.99
      388.0,      13.96,    15.38,    13.89,    11.61,    14.97
      389.0,      13.95,    15.36,    13.87,    11.59,    14.96
      390.0,      13.93,    15.35,    13.85,    11.58,    14.94
      391.0,      13.91,    15.33,    13.83,    11.56,    14.92
      392.0,      13.90,    15.32,    13.81,    11.55,    14.90
      393.0,      13.88,    15.30,    13.79,    11.54,    14.89
      394.0,      13.86,    15.29,    13.77,    11.52,    14.87
      395.0,      13.85,    15.27,    13.75,    11.51,    14.85
      396.0,      13.83,    15.26,    13.73,    11.49,    14.83
      397.0,      13.81,    15.24,    13.72,    11.48,    14.82
      398.0,      13.80,    15.23,    13.70,    11.46,    14.80
      399.0,      13.78,    15.21,    13.68,    11.45,    14.78
      400.0,      13.76,    15.20,    13.66,    11.44,    14.77
