Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      40.18,    42.29,    40.52,    38.33,    39.57
       52.0,      39.65,    41.78,    39.92,    37.97,    38.92
       53.0,      39.14,    41.29,    39.35,    37.62,    38.29
       54.0,      38.64,    40.82,    38.79,    37.28,    37.68
       55.0,      38.16,    40.36,    38.26,    36.95,    37.09
       56.0,      37.70,    39.92,    37.74,    36.62,    36.53
       57.0,      37.25,    39.49,    37.25,    36.30,    35.98
       58.0,      36.82,    39.07,    36.77,    35.99,    35.46
       59.0,      36.40,    38.67,    36.31,    35.68,    34.95
       60.0,      36.00,    38.29,    35.86,    35.38,    34.46
       61.0,      35.60,    37.92,    35.43,    35.08,    33.98
       62.0,      35.22,    37.55,    35.02,    34.79,    33.53
       63.0,      34.85,    37.20,    34.62,    34.51,    33.08
       64.0,      34.50,    36.87,    34.23,    34.23,    32.66
       65.0,      34.15,    36.54,    33.86,    33.96,    32.24
       66.0,      33.82,    36.22,    33.50,    33.69,    31.84
       67.0,      33.49,    35.92,    33.15,    33.43,    31.46
       68.0,      33.18,    35.62,    32.82,    33.18,    31.09
       69.0,      32.87,    35.33,    32.50,    32.92,    30.73
       70.0,      32.57,    35.06,    32.18,    32.68,    30.38
       71.0,      32.29,    34.79,    31.88,    32.44,    30.04
       72.0,      32.01,    34.52,    31.59,    32.20,    29.71
       73.0,      31.74,    34.27,    31.31,    31.97,    29.40
       74.0,      31.47,    34.03,    31.04,    31.74,    29.09
       75.0,      31.22,    33.79,    30.77,    31.52,    28.80
       76.0,      30.97,    33.56,    30.52,    31.30,    28.51
       77.0,      30.73,    33.33,    30.27,    31.09,    28.23
       78.0,      30.50,    33.11,    30.04,    30.87,    27.96
       79.0,      30.27,    32.90,    29.81,    30.67,    27.70
       80.0,      30.05,    32.70,    29.58,    30.47,    27.45
       81.0,      29.83,    32.50,    29.37,    30.27,    27.20
       82.0,      29.62,    32.30,    29.16,    30.07,    26.96
       83.0,      29.42,    32.11,    28.96,    29.88,    26.73
       84.0,      29.22,    31.93,    28.76,    29.69,    26.51
       85.0,      29.03,    31.75,    28.57,    29.51,    26.29
       86.0,      28.84,    31.58,    28.39,    29.33,    26.08
       87.0,      28.66,    31.41,    28.21,    29.15,    25.88
       88.0,      28.48,    31.25,    28.04,    28.97,    25.68
       89.0,      28.31,    31.08,    27.87,    28.80,    25.48
       90.0,      28.14,    30.93,    27.71,    28.63,    25.29
       91.0,      27.98,    30.78,    27.55,    28.47,    25.11
       92.0,      27.82,    30.63,    27.40,    28.31,    24.93
       93.0,      27.66,    30.48,    27.25,    28.15,    24.76
       94.0,      27.51,    30.34,    27.10,    27.99,    24.59
       95.0,      27.36,    30.20,    26.96,    27.83,    24.43
       96.0,      27.21,    30.07,    26.83,    27.68,    24.27
       97.0,      27.07,    29.94,    26.69,    27.53,    24.11
       98.0,      26.93,    29.81,    26.56,    27.39,    23.96
       99.0,      26.79,    29.68,    26.44,    27.24,    23.81
      100.0,      26.66,    29.56,    26.32,    27.10,    23.67
      101.0,      26.53,    29.44,    26.20,    26.96,    23.53
      102.0,      26.40,    29.32,    26.08,    26.82,    23.39
      103.0,      26.28,    29.21,    25.97,    26.69,    23.25
      104.0,      26.16,    29.09,    25.86,    26.56,    23.12
      105.0,      26.04,    28.98,    25.75,    26.43,    23.00
      106.0,      25.92,    28.87,    25.65,    26.30,    22.87
      107.0,      25.81,    28.77,    25.55,    26.17,    22.75
      108.0,      25.70,    28.66,    25.45,    26.05,    22.63
      109.0,      25.59,    28.56,    25.35,    25.93,    22.51
      110.0,      25.48,    28.46,    25.26,    25.81,    22.40
      111.0,      25.37,    28.36,    25.16,    25.69,    22.28
      112.0,      25.27,    28.27,    25.07,    25.57,    22.17
      113.0,      25.17,    28.17,    24.98,    25.46,    22.07
      114.0,      25.07,    28.08,    24.90,    25.34,    21.96
      115.0,      24.97,    27.99,    24.81,    25.23,    21.86
      116.0,      24.88,    27.90,    24.73,    25.12,    21.76
      117.0,      24.78,    27.81,    24.65,    25.01,    21.66
      118.0,      24.69,    27.72,    24.57,    24.91,    21.56
      119.0,      24.60,    27.63,    24.49,    24.80,    21.46
      120.0,      24.51,    27.55,    24.42,    24.70,    21.37
      121.0,      24.42,    27.47,    24.34,    24.60,    21.28
      122.0,      24.33,    27.38,    24.27,    24.49,    21.19
      123.0,      24.25,    27.30,    24.20,    24.40,    21.10
      124.0,      24.16,    27.22,    24.13,    24.30,    21.01
      125.0,      24.08,    27.14,    24.06,    24.20,    20.92
      126.0,      24.00,    27.07,    23.99,    24.11,    20.84
      127.0,      23.92,    26.99,    23.92,    24.01,    20.75
      128.0,      23.84,    26.91,    23.86,    23.92,    20.67
      129.0,      23.76,    26.84,    23.79,    23.83,    20.59
      130.0,      23.69,    26.76,    23.73,    23.74,    20.51
      131.0,      23.61,    26.69,    23.67,    23.65,    20.43
      132.0,      23.54,    26.62,    23.61,    23.56,    20.36
      133.0,      23.46,    26.55,    23.55,    23.47,    20.28
      134.0,      23.39,    26.48,    23.49,    23.39,    20.20
      135.0,      23.32,    26.41,    23.43,    23.30,    20.13
      136.0,      23.25,    26.34,    23.37,    23.22,    20.06
      137.0,      23.18,    26.27,    23.31,    23.14,    19.98
      138.0,      23.11,    26.20,    23.26,    23.06,    19.91
      139.0,      23.04,    26.14,    23.20,    22.97,    19.84
      140.0,      22.97,    26.07,    23.15,    22.89,    19.77
      141.0,      22.90,    26.00,    23.09,    22.82,    19.70
      142.0,      22.84,    25.94,    23.04,    22.74,    19.63
      143.0,      22.77,    25.87,    22.99,    22.66,    19.57
      144.0,      22.71,    25.81,    22.93,    22.59,    19.50
      145.0,      22.64,    25.75,    22.88,    22.51,    19.43
      146.0,      22.58,    25.68,    22.83,    22.44,    19.37
      147.0,      22.52,    25.62,    22.78,    22.36,    19.30
      148.0,      22.46,    25.56,    22.73,    22.29,    19.24
      149.0,      22.39,    25.50,    22.68,    22.22,    19.18
      150.0,      22.33,    25.44,    22.63,    22.15,    19.11
      151.0,      22.27,    25.38,    22.59,    22.08,    19.05
      152.0,      22.21,    25.32,    22.54,    22.01,    18.99
      153.0,      22.15,    25.26,    22.49,    21.94,    18.93
      154.0,      22.09,    25.20,    22.44,    21.87,    18.87
      155.0,      22.04,    25.14,    22.40,    21.80,    18.81
      156.0,      21.98,    25.08,    22.35,    21.73,    18.75
      157.0,      21.92,    25.02,    22.31,    21.67,    18.69
      158.0,      21.87,    24.97,    22.26,    21.60,    18.63
      159.0,      21.81,    24.91,    22.22,    21.54,    18.57
      160.0,      21.75,    24.85,    22.17,    21.47,    18.52
      161.0,      21.70,    24.79,    22.13,    21.41,    18.46
      162.0,      21.64,    24.74,    22.08,    21.35,    18.40
      163.0,      21.59,    24.68,    22.04,    21.28,    18.35
      164.0,      21.53,    24.63,    22.00,    21.22,    18.29
      165.0,      21.48,    24.57,    21.96,    21.16,    18.23
      166.0,      21.43,    24.52,    21.91,    21.10,    18.18
      167.0,      21.37,    24.46,    21.87,    21.04,    18.12
      168.0,      21.32,    24.41,    21.83,    20.98,    18.07
      169.0,      21.27,    24.35,    21.79,    20.92,    18.02
      170.0,      21.22,    24.30,    21.75,    20.86,    17.96
      171.0,      21.17,    24.25,    21.70,    20.80,    17.91
      172.0,      21.11,    24.19,    21.66,    20.75,    17.86
      173.0,      21.06,    24.14,    21.62,    20.69,    17.80
      174.0,      21.01,    24.09,    21.58,    20.63,    17.75
      175.0,      20.96,    24.03,    21.54,    20.57,    17.70
      176.0,      20.91,    23.98,    21.50,    20.52,    17.65
      177.0,      20.86,    23.93,    21.46,    20.46,    17.60
      178.0,      20.81,    23.88,    21.42,    20.41,    17.54
      179.0,      20.76,    23.82,    21.38,    20.35,    17.49
      180.0,      20.71,    23.77,    21.35,    20.30,    17.44
      181.0,      20.67,    23.72,    21.31,    20.25,    17.39
      182.0,      20.62,    23.67,    21.27,    20.19,    17.34
      183.0,      20.57,    23.62,    21.23,    20.14,    17.29
      184.0,      20.52,    23.57,    21.19,    20.09,    17.24
      185.0,      20.47,    23.52,    21.15,    20.03,    17.19
      186.0,      20.43,    23.47,    21.11,    19.98,    17.14
      187.0,      20.38,    23.42,    21.08,    19.93,    17.10
      188.0,      20.33,    23.37,    21.04,    19.88,    17.05
      189.0,      20.29,    23.32,    21.00,    19.83,    17.00
      190.0,      20.24,    23.27,    20.96,    19.78,    16.95
      191.0,      20.19,    23.22,    20.93,    19.73,    16.90
      192.0,      20.15,    23.17,    20.89,    19.68,    16.85
      193.0,      20.10,    23.12,    20.85,    19.63,    16.81
      194.0,      20.06,    23.07,    20.81,    19.58,    16.76
      195.0,      20.01,    23.02,    20.78,    19.53,    16.71
      196.0,      19.96,    22.97,    20.74,    19.48,    16.67
      197.0,      19.92,    22.92,    20.70,    19.43,    16.62
      198.0,      19.87,    22.88,    20.67,    19.38,    16.57
      199.0,      19.83,    22.83,    20.63,    19.34,    16.53
      200.0,      19.79,    22.78,    20.60,    19.29,    16.48
      201.0,      19.74,    22.73,    20.56,    19.24,    16.43
      202.0,      19.70,    22.68,    20.52,    19.19,    16.39
      203.0,      19.65,    22.64,    20.49,    19.15,    16.34
      204.0,      19.61,    22.59,    20.45,    19.10,    16.30
      205.0,      19.57,    22.54,    20.42,    19.05,    16.25
      206.0,      19.52,    22.49,    20.38,    19.01,    16.21
      207.0,      19.48,    22.45,    20.35,    18.96,    16.16
      208.0,      19.44,    22.40,    20.31,    18.92,    16.12
      209.0,      19.39,    22.35,    20.28,    18.87,    16.07
      210.0,      19.35,    22.31,    20.24,    18.83,    16.03
      211.0,      19.31,    22.26,    20.21,    18.78,    15.98
      212.0,      19.26,    22.21,    20.17,    18.74,    15.94
      213.0,      19.22,    22.17,    20.14,    18.69,    15.89
      214.0,      19.18,    22.12,    20.10,    18.65,    15.85
      215.0,      19.14,    22.07,    20.07,    18.60,    15.81
      216.0,      19.10,    22.03,    20.03,    18.56,    15.76
      217.0,      19.05,    21.98,    20.00,    18.52,    15.72
      218.0,      19.01,    21.94,    19.96,    18.47,    15.68
      219.0,      18.97,    21.89,    19.93,    18.43,    15.63
      220.0,      18.93,    21.84,    19.90,    18.39,    15.59
      221.0,      18.89,    21.80,    19.86,    18.35,    15.55
      222.0,      18.85,    21.75,    19.83,    18.30,    15.50
      223.0,      18.81,    21.71,    19.79,    18.26,    15.46
      224.0,      18.77,    21.66,    19.76,    18.22,    15.42
      225.0,      18.72,    21.62,    19.73,    18.18,    15.38
      226.0,      18.68,    21.57,    19.69,    18.13,    15.33
      227.0,      18.64,    21.53,    19.66,    18.09,    15.29
      228.0,      18.60,    21.48,    19.62,    18.05,    15.25
      229.0,      18.56,    21.44,    19.59,    18.01,    15.21
      230.0,      18.52,    21.39,    19.56,    17.97,    15.17
      231.0,      18.48,    21.35,    19.52,    17.93,    15.13
      232.0,      18.44,    21.31,    19.49,    17.89,    15.08
      233.0,      18.40,    21.26,    19.46,    17.85,    15.04
      234.0,      18.36,    21.22,    19.43,    17.81,    15.00
      235.0,      18.32,    21.17,    19.39,    17.77,    14.96
      236.0,      18.28,    21.13,    19.36,    17.73,    14.92
      237.0,      18.24,    21.09,    19.33,    17.69,    14.88
      238.0,      18.21,    21.04,    19.29,    17.65,    14.84
      239.0,      18.17,    21.00,    19.26,    17.61,    14.80
      240.0,      18.13,    20.96,    19.23,    17.57,    14.76
      241.0,      18.09,    20.91,    19.20,    17.53,    14.72
      242.0,      18.05,    20.87,    19.16,    17.49,    14.68
      243.0,      18.01,    20.83,    19.13,    17.45,    14.64
      244.0,      17.97,    20.78,    19.10,    17.41,    14.60
      245.0,      17.93,    20.74,    19.07,    17.37,    14.56
      246.0,      17.90,    20.70,    19.03,    17.33,    14.52
      247.0,      17.86,    20.65,    19.00,    17.30,    14.48
      248.0,      17.82,    20.61,    18.97,    17.26,    14.44
      249.0,      17.78,    20.57,    18.94,    17.22,    14.40
      250.0,      17.74,    20.53,    18.90,    17.18,    14.36
      251.0,      17.71,    20.48,    18.87,    17.14,    14.32
      252.0,      17.67,    20.44,    18.84,    17.11,    14.28
      253.0,      17.63,    20.40,    18.81,    17.07,    14.24
      254.0,      17.59,    20.36,    18.78,    17.03,    14.21
      255.0,      17.55,    20.31,    18.75,    16.99,    14.17
      256.0,      17.52,    20.27,    18.71,    16.96,    14.13
      257.0,      17.48,    20.23,    18.68,    16.92,    14.09
      258.0,      17.44,    20.19,    18.65,    16.88,    14.05
      259.0,      17.41,    20.15,    18.62,    16.84,    14.01
      260.0,      17.37,    20.11,    18.59,    16.81,    13.98
      261.0,      17.33,    20.06,    18.56,    16.77,    13.94
      262.0,      17.30,    20.02,    18.52,    16.73,    13.90
      263.0,      17.26,    19.98,    18.49,    16.70,    13.86
      264.0,      17.22,    19.94,    18.46,    16.66,    13.82
      265.0,      17.19,    19.90,    18.43,    16.63,    13.79
      266.0,      17.15,    19.86,    18.40,    16.59,    13.75
      267.0,      17.11,    19.82,    18.37,    16.55,    13.71
      268.0,      17.08,    19.78,    18.34,    16.52,    13.67
      269.0,      17.04,    19.74,    18.31,    16.48,    13.64
      270.0,      17.00,    19.69,    18.28,    16.45,    13.60
      271.0,      16.97,    19.65,    18.25,    16.41,    13.56
      272.0,      16.93,    19.61,    18.21,    16.38,    13.53
      273.0,      16.90,    19.57,    18.18,    16.34,    13.49
      274.0,      16.86,    19.53,    18.15,    16.30,    13.45
      275.0,      16.83,    19.49,    18.12,    16.27,    13.42
      276.0,      16.79,    19.45,    18.09,    16.23,    13.38
      277.0,      16.75,    19.41,    18.06,    16.20,    13.34
      278.0,      16.72,    19.37,    18.03,    16.16,    13.31
      279.0,      16.68,    19.33,    18.00,    16.13,    13.27
      280.0,      16.65,    19.29,    17.97,    16.10,    13.24
      281.0,      16.61,    19.25,    17.94,    16.06,    13.20
      282.0,      16.58,    19.21,    17.91,    16.03,    13.16
      283.0,      16.54,    19.17,    17.88,    15.99,    13.13
      284.0,      16.51,    19.13,    17.85,    15.96,    13.09
      285.0,      16.47,    19.09,    17.82,    15.92,    13.06
      286.0,      16.44,    19.05,    17.79,    15.89,    13.02
      287.0,      16.40,    19.02,    17.76,    15.86,    12.99
      288.0,      16.37,    18.98,    17.73,    15.82,    12.95
      289.0,      16.34,    18.94,    17.70,    15.79,    12.92
      290.0,      16.30,    18.90,    17.67,    15.75,    12.88
      291.0,      16.27,    18.86,    17.64,    15.72,    12.85
      292.0,      16.23,    18.82,    17.61,    15.69,    12.81
      293.0,      16.20,    18.78,    17.58,    15.65,    12.78
      294.0,      16.16,    18.74,    17.55,    15.62,    12.74
      295.0,      16.13,    18.70,    17.52,    15.59,    12.71
      296.0,      16.10,    18.67,    17.49,    15.55,    12.67
      297.0,      16.06,    18.63,    17.46,    15.52,    12.64
      298.0,      16.03,    18.59,    17.43,    15.49,    12.60
      299.0,      15.99,    18.55,    17.40,    15.45,    12.57
      300.0,      15.96,    18.51,    17.37,    15.42,    12.54
      301.0,      15.93,    18.47,    17.34,    15.39,    12.50
      302.0,      15.89,    18.44,    17.32,    15.36,    12.47
      303.0,      15.86,    18.40,    17.29,    15.32,    12.43
      304.0,      15.83,    18.36,    17.26,    15.29,    12.40
      305.0,      15.79,    18.32,    17.23,    15.26,    12.37
      306.0,      15.76,    18.28,    17.20,    15.23,    12.33
      307.0,      15.73,    18.25,    17.17,    15.19,    12.30
      308.0,      15.69,    18.21,    17.14,    15.16,    12.27
      309.0,      15.66,    18.17,    17.11,    15.13,    12.23
      310.0,      15.63,    18.13,    17.08,    15.10,    12.20
      311.0,      15.60,    18.10,    17.06,    15.07,    12.17
      312.0,      15.56,    18.06,    17.03,    15.03,    12.13
      313.0,      15.53,    18.02,    17.00,    15.00,    12.10
      314.0,      15.50,    17.99,    16.97,    14.97,    12.07
      315.0,      15.47,    17.95,    16.94,    14.94,    12.04
      316.0,      15.43,    17.91,    16.91,    14.91,    12.00
      317.0,      15.40,    17.87,    16.88,    14.87,    11.97
      318.0,      15.37,    17.84,    16.86,    14.84,    11.94
      319.0,      15.34,    17.80,    16.83,    14.81,    11.91
      320.0,      15.30,    17.76,    16.80,    14.78,    11.87
      321.0,      15.27,    17.73,    16.77,    14.75,    11.84
      322.0,      15.24,    17.69,    16.74,    14.72,    11.81
      323.0,      15.21,    17.65,    16.71,    14.69,    11.78
      324.0,      15.18,    17.62,    16.69,    14.66,    11.75
      325.0,      15.14,    17.58,    16.66,    14.63,    11.71
      326.0,      15.11,    17.55,    16.63,    14.59,    11.68
      327.0,      15.08,    17.51,    16.60,    14.56,    11.65
      328.0,      15.05,    17.47,    16.57,    14.53,    11.62
      329.0,      15.02,    17.44,    16.55,    14.50,    11.59
      330.0,      14.99,    17.40,    16.52,    14.47,    11.56
      331.0,      14.96,    17.37,    16.49,    14.44,    11.52
      332.0,      14.92,    17.33,    16.46,    14.41,    11.49
      333.0,      14.89,    17.29,    16.43,    14.38,    11.46
      334.0,      14.86,    17.26,    16.41,    14.35,    11.43
      335.0,      14.83,    17.22,    16.38,    14.32,    11.40
      336.0,      14.80,    17.19,    16.35,    14.29,    11.37
      337.0,      14.77,    17.15,    16.32,    14.26,    11.34
      338.0,      14.74,    17.12,    16.30,    14.23,    11.31
      339.0,      14.71,    17.08,    16.27,    14.20,    11.28
      340.0,      14.68,    17.05,    16.24,    14.17,    11.25
      341.0,      14.65,    17.01,    16.21,    14.14,    11.22
      342.0,      14.62,    16.98,    16.19,    14.11,    11.19
      343.0,      14.58,    16.94,    16.16,    14.08,    11.16
      344.0,      14.55,    16.91,    16.13,    14.05,    11.13
      345.0,      14.52,    16.87,    16.11,    14.02,    11.10
      346.0,      14.49,    16.84,    16.08,    13.99,    11.07
      347.0,      14.46,    16.80,    16.05,    13.96,    11.04
      348.0,      14.43,    16.77,    16.02,    13.93,    11.01
      349.0,      14.40,    16.73,    16.00,    13.90,    10.98
      350.0,      14.37,    16.70,    15.97,    13.88,    10.95
      351.0,      14.34,    16.66,    15.94,    13.85,    10.92
      352.0,      14.31,    16.63,    15.92,    13.82,    10.89
      353.0,      14.28,    16.60,    15.89,    13.79,    10.86
      354.0,      14.25,    16.56,    15.86,    13.76,    10.83
      355.0,      14.22,    16.53,    15.84,    13.73,    10.80
      356.0,      14.19,    16.49,    15.81,    13.70,    10.77
      357.0,      14.16,    16.46,    15.78,    13.67,    10.74
      358.0,      14.13,    16.43,    15.76,    13.64,    10.71
      359.0,      14.11,    16.39,    15.73,    13.62,    10.68
      360.0,      14.08,    16.36,    15.70,    13.59,    10.65
      361.0,      14.05,    16.32,    15.68,    13.56,    10.62
      362.0,      14.02,    16.29,    15.65,    13.53,    10.60
      363.0,      13.99,    16.26,    15.62,    13.50,    10.57
      364.0,      13.96,    16.22,    15.60,    13.47,    10.54
      365.0,      13.93,    16.19,    15.57,    13.45,    10.51
      366.0,      13.90,    16.16,    15.55,    13.42,    10.48
      367.0,      13.87,    16.12,    15.52,    13.39,    10.45
      368.0,      13.84,    16.09,    15.49,    13.36,    10.42
      369.0,      13.81,    16.06,    15.47,    13.33,    10.40
      370.0,      13.78,    16.02,    15.44,    13.31,    10.37
      371.0,      13.76,    15.99,    15.42,    13.28,    10.34
      372.0,      13.73,    15.96,    15.39,    13.25,    10.31
      373.0,      13.70,    15.93,    15.36,    13.22,    10.28
      374.0,      13.67,    15.89,    15.34,    13.19,    10.26
      375.0,      13.64,    15.86,    15.31,    13.17,    10.23
      376.0,      13.61,    15.83,    15.29,    13.14,    10.20
      377.0,      13.58,    15.79,    15.26,    13.11,    10.17
      378.0,      13.56,    15.76,    15.24,    13.08,    10.15
      379.0,      13.53,    15.73,    15.21,    13.06,    10.12
      380.0,      13.50,    15.70,    15.18,    13.03,    10.09
      381.0,      13.47,    15.66,    15.16,    13.00,    10.06
      382.0,      13.44,    15.63,    15.13,    12.97,    10.04
      383.0,      13.42,    15.60,    15.11,    12.95,    10.01
      384.0,      13.39,    15.57,    15.08,    12.92,     9.98
      385.0,      13.36,    15.54,    15.06,    12.89,     9.95
      386.0,      13.33,    15.50,    15.03,    12.87,     9.93
      387.0,      13.30,    15.47,    15.01,    12.84,     9.90
      388.0,      13.28,    15.44,    14.98,    12.81,     9.87
      389.0,      13.25,    15.41,    14.96,    12.79,     9.85
      390.0,      13.22,    15.38,    14.93,    12.76,     9.82
      391.0,      13.19,    15.35,    14.91,    12.73,     9.79
      392.0,      13.17,    15.31,    14.88,    12.71,     9.77
      393.0,      13.14,    15.28,    14.86,    12.68,     9.74
      394.0,      13.11,    15.25,    14.83,    12.65,     9.71
      395.0,      13.08,    15.22,    14.81,    12.63,     9.69
      396.0,      13.06,    15.19,    14.78,    12.60,     9.66
      397.0,      13.03,    15.16,    14.76,    12.57,     9.64
      398.0,      13.00,    15.13,    14.73,    12.55,     9.61
      399.0,      12.98,    15.09,    14.71,    12.52,     9.58
      400.0,      12.95,    15.06,    14.68,    12.50,     9.56
