Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      103.0,      22.68,    22.84,    21.08,    18.86,    27.96
      104.0,      22.58,    22.76,    21.00,    18.76,    27.82
      105.0,      22.48,    22.67,    20.92,    18.66,    27.68
      106.0,      22.39,    22.59,    20.85,    18.57,    27.55
      107.0,      22.29,    22.51,    20.78,    18.48,    27.41
      108.0,      22.20,    22.44,    20.71,    18.39,    27.28
      109.0,      22.11,    22.36,    20.64,    18.30,    27.15
      110.0,      22.03,    22.29,    20.57,    18.22,    27.02
      111.0,      21.94,    22.22,    20.51,    18.14,    26.89
      112.0,      21.85,    22.15,    20.44,    18.06,    26.77
      113.0,      21.77,    22.08,    20.38,    17.98,    26.65
      114.0,      21.69,    22.02,    20.32,    17.90,    26.52
      115.0,      21.61,    21.95,    20.26,    17.83,    26.40
      116.0,      21.54,    21.89,    20.21,    17.76,    26.28
      117.0,      21.46,    21.83,    20.15,    17.69,    26.17
      118.0,      21.38,    21.77,    20.09,    17.62,    26.05
      119.0,      21.31,    21.72,    20.04,    17.56,    25.93
      120.0,      21.24,    21.66,    19.99,    17.49,    25.82
      121.0,      21.17,    21.60,    19.94,    17.43,    25.71
      122.0,      21.10,    21.55,    19.89,    17.37,    25.60
      123.0,      21.03,    21.50,    19.84,    17.31,    25.49
      124.0,      20.97,    21.45,    19.79,    17.25,    25.38
      125.0,      20.90,    21.40,    19.74,    17.19,    25.28
      126.0,      20.84,    21.35,    19.69,    17.14,    25.17
      127.0,      20.77,    21.30,    19.65,    17.08,    25.07
      128.0,      20.71,    21.25,    19.60,    17.03,    24.96
      129.0,      20.65,    21.21,    19.56,    16.98,    24.86
      130.0,      20.59,    21.16,    19.52,    16.93,    24.76
      131.0,      20.53,    21.12,    19.47,    16.88,    24.66
      132.0,      20.48,    21.08,    19.43,    16.83,    24.56
      133.0,      20.42,    21.03,    19.39,    16.78,    24.47
      134.0,      20.36,    20.99,    19.35,    16.73,    24.37
      135.0,      20.31,    20.95,    19.31,    16.69,    24.28
      136.0,      20.25,    20.91,    19.27,    16.64,    24.19
      137.0,      20.20,    20.87,    19.23,    16.60,    24.09
      138.0,      20.15,    20.83,    19.20,    16.56,    24.00
      139.0,      20.09,    20.79,    19.16,    16.51,    23.91
      140.0,      20.04,    20.76,    19.12,    16.47,    23.82
      141.0,      19.99,    20.72,    19.08,    16.43,    23.74
      142.0,      19.94,    20.68,    19.05,    16.39,    23.65
      143.0,      19.89,    20.65,    19.01,    16.35,    23.56
      144.0,      19.85,    20.61,    18.98,    16.31,    23.48
      145.0,      19.80,    20.58,    18.94,    16.28,    23.39
      146.0,      19.75,    20.54,    18.91,    16.24,    23.31
      147.0,      19.70,    20.51,    18.88,    16.20,    23.23
      148.0,      19.66,    20.48,    18.84,    16.17,    23.15
      149.0,      19.61,    20.45,    18.81,    16.13,    23.07
      150.0,      19.57,    20.41,    18.78,    16.10,    22.99
      151.0,      19.52,    20.38,    18.75,    16.06,    22.91
      152.0,      19.48,    20.35,    18.71,    16.03,    22.83
      153.0,      19.44,    20.32,    18.68,    15.99,    22.76
      154.0,      19.40,    20.29,    18.65,    15.96,    22.68
      155.0,      19.35,    20.26,    18.62,    15.93,    22.61
      156.0,      19.31,    20.23,    18.59,    15.90,    22.53
      157.0,      19.27,    20.20,    18.56,    15.87,    22.46
      158.0,      19.23,    20.17,    18.53,    15.83,    22.39
      159.0,      19.19,    20.14,    18.50,    15.80,    22.32
      160.0,      19.15,    20.11,    18.47,    15.77,    22.24
      161.0,      19.11,    20.08,    18.44,    15.74,    22.18
      162.0,      19.07,    20.05,    18.41,    15.71,    22.11
      163.0,      19.03,    20.03,    18.39,    15.69,    22.04
      164.0,      19.00,    20.00,    18.36,    15.66,    21.97
      165.0,      18.96,    19.97,    18.33,    15.63,    21.90
      166.0,      18.92,    19.94,    18.30,    15.60,    21.84
      167.0,      18.88,    19.92,    18.27,    15.57,    21.77
      168.0,      18.85,    19.89,    18.25,    15.54,    21.71
      169.0,      18.81,    19.86,    18.22,    15.52,    21.64
      170.0,      18.77,    19.84,    18.19,    15.49,    21.58
      171.0,      18.74,    19.81,    18.16,    15.46,    21.52
      172.0,      18.70,    19.78,    18.14,    15.44,    21.45
      173.0,      18.67,    19.76,    18.11,    15.41,    21.39
      174.0,      18.63,    19.73,    18.08,    15.38,    21.33
      175.0,      18.60,    19.71,    18.06,    15.36,    21.27
      176.0,      18.57,    19.68,    18.03,    15.33,    21.21
      177.0,      18.53,    19.66,    18.01,    15.31,    21.15
      178.0,      18.50,    19.63,    17.98,    15.28,    21.10
      179.0,      18.46,    19.61,    17.95,    15.26,    21.04
      180.0,      18.43,    19.58,    17.93,    15.23,    20.98
      181.0,      18.40,    19.56,    17.90,    15.21,    20.93
      182.0,      18.37,    19.53,    17.88,    15.18,    20.87
      183.0,      18.33,    19.51,    17.85,    15.16,    20.81
      184.0,      18.30,    19.49,    17.83,    15.14,    20.76
      185.0,      18.27,    19.46,    17.80,    15.11,    20.70
      186.0,      18.24,    19.44,    17.78,    15.09,    20.65
      187.0,      18.21,    19.41,    17.75,    15.07,    20.60
      188.0,      18.18,    19.39,    17.73,    15.04,    20.55
      189.0,      18.15,    19.37,    17.70,    15.02,    20.49
      190.0,      18.12,    19.34,    17.68,    15.00,    20.44
      191.0,      18.08,    19.32,    17.65,    14.97,    20.39
      192.0,      18.05,    19.30,    17.63,    14.95,    20.34
      193.0,      18.02,    19.27,    17.61,    14.93,    20.29
      194.0,      17.99,    19.25,    17.58,    14.91,    20.24
      195.0,      17.97,    19.23,    17.56,    14.88,    20.19
      196.0,      17.94,    19.20,    17.53,    14.86,    20.14
      197.0,      17.91,    19.18,    17.51,    14.84,    20.10
      198.0,      17.88,    19.16,    17.49,    14.82,    20.05
      199.0,      17.85,    19.14,    17.46,    14.80,    20.00
      200.0,      17.82,    19.11,    17.44,    14.77,    19.95
      201.0,      17.79,    19.09,    17.41,    14.75,    19.91
      202.0,      17.76,    19.07,    17.39,    14.73,    19.86
      203.0,      17.74,    19.05,    17.37,    14.71,    19.82
      204.0,      17.71,    19.02,    17.34,    14.69,    19.77
      205.0,      17.68,    19.00,    17.32,    14.67,    19.73
      206.0,      17.65,    18.98,    17.30,    14.65,    19.68
      207.0,      17.62,    18.96,    17.27,    14.63,    19.64
      208.0,      17.60,    18.94,    17.25,    14.60,    19.59
      209.0,      17.57,    18.91,    17.23,    14.58,    19.55
      210.0,      17.54,    18.89,    17.21,    14.56,    19.51
      211.0,      17.52,    18.87,    17.18,    14.54,    19.47
      212.0,      17.49,    18.85,    17.16,    14.52,    19.42
      213.0,      17.46,    18.83,    17.14,    14.50,    19.38
      214.0,      17.44,    18.81,    17.11,    14.48,    19.34
      215.0,      17.41,    18.78,    17.09,    14.46,    19.30
      216.0,      17.38,    18.76,    17.07,    14.44,    19.26
      217.0,      17.36,    18.74,    17.05,    14.42,    19.22
      218.0,      17.33,    18.72,    17.02,    14.40,    19.18
      219.0,      17.30,    18.70,    17.00,    14.38,    19.14
      220.0,      17.28,    18.68,    16.98,    14.36,    19.10
      221.0,      17.25,    18.66,    16.96,    14.34,    19.06
      222.0,      17.23,    18.63,    16.93,    14.32,    19.03
      223.0,      17.20,    18.61,    16.91,    14.30,    18.99
      224.0,      17.18,    18.59,    16.89,    14.28,    18.95
      225.0,      17.15,    18.57,    16.87,    14.26,    18.91
      226.0,      17.13,    18.55,    16.84,    14.24,    18.87
      227.0,      17.10,    18.53,    16.82,    14.22,    18.84
      228.0,      17.08,    18.51,    16.80,    14.20,    18.80
      229.0,      17.05,    18.49,    16.78,    14.18,    18.77
      230.0,      17.03,    18.47,    16.76,    14.16,    18.73
      231.0,      17.00,    18.45,    16.73,    14.14,    18.69
      232.0,      16.98,    18.42,    16.71,    14.12,    18.66
      233.0,      16.96,    18.40,    16.69,    14.10,    18.62
      234.0,      16.93,    18.38,    16.67,    14.08,    18.59
      235.0,      16.91,    18.36,    16.65,    14.06,    18.55
      236.0,      16.88,    18.34,    16.63,    14.05,    18.52
      237.0,      16.86,    18.32,    16.60,    14.03,    18.49
      238.0,      16.84,    18.30,    16.58,    14.01,    18.45
      239.0,      16.81,    18.28,    16.56,    13.99,    18.42
      240.0,      16.79,    18.26,    16.54,    13.97,    18.38
      241.0,      16.76,    18.24,    16.52,    13.95,    18.35
      242.0,      16.74,    18.22,    16.50,    13.93,    18.32
      243.0,      16.72,    18.20,    16.47,    13.91,    18.29
      244.0,      16.69,    18.18,    16.45,    13.89,    18.25
      245.0,      16.67,    18.16,    16.43,    13.87,    18.22
      246.0,      16.65,    18.14,    16.41,    13.86,    18.19
      247.0,      16.63,    18.12,    16.39,    13.84,    18.16
      248.0,      16.60,    18.10,    16.37,    13.82,    18.13
      249.0,      16.58,    18.08,    16.35,    13.80,    18.10
      250.0,      16.56,    18.06,    16.32,    13.78,    18.07
      251.0,      16.53,    18.04,    16.30,    13.76,    18.03
      252.0,      16.51,    18.02,    16.28,    13.74,    18.00
      253.0,      16.49,    17.99,    16.26,    13.73,    17.97
      254.0,      16.47,    17.97,    16.24,    13.71,    17.94
      255.0,      16.44,    17.95,    16.22,    13.69,    17.91
      256.0,      16.42,    17.93,    16.20,    13.67,    17.88
      257.0,      16.40,    17.91,    16.18,    13.65,    17.86
      258.0,      16.38,    17.89,    16.16,    13.63,    17.83
      259.0,      16.36,    17.87,    16.13,    13.62,    17.80
      260.0,      16.33,    17.85,    16.11,    13.60,    17.77
      261.0,      16.31,    17.83,    16.09,    13.58,    17.74
      262.0,      16.29,    17.81,    16.07,    13.56,    17.71
      263.0,      16.27,    17.80,    16.05,    13.54,    17.68
      264.0,      16.25,    17.78,    16.03,    13.52,    17.65
      265.0,      16.22,    17.76,    16.01,    13.51,    17.63
      266.0,      16.20,    17.74,    15.99,    13.49,    17.60
      267.0,      16.18,    17.72,    15.97,    13.47,    17.57
      268.0,      16.16,    17.70,    15.95,    13.45,    17.54
      269.0,      16.14,    17.68,    15.93,    13.43,    17.52
      270.0,      16.12,    17.66,    15.91,    13.42,    17.49
      271.0,      16.10,    17.64,    15.88,    13.40,    17.46
      272.0,      16.07,    17.62,    15.86,    13.38,    17.44
      273.0,      16.05,    17.60,    15.84,    13.36,    17.41
      274.0,      16.03,    17.58,    15.82,    13.34,    17.38
      275.0,      16.01,    17.56,    15.80,    13.33,    17.36
      276.0,      15.99,    17.54,    15.78,    13.31,    17.33
      277.0,      15.97,    17.52,    15.76,    13.29,    17.30
      278.0,      15.95,    17.50,    15.74,    13.27,    17.28
      279.0,      15.93,    17.48,    15.72,    13.26,    17.25
      280.0,      15.91,    17.46,    15.70,    13.24,    17.23
      281.0,      15.89,    17.44,    15.68,    13.22,    17.20
      282.0,      15.87,    17.42,    15.66,    13.20,    17.18
      283.0,      15.85,    17.40,    15.64,    13.19,    17.15
      284.0,      15.82,    17.38,    15.62,    13.17,    17.13
      285.0,      15.80,    17.36,    15.60,    13.15,    17.10
      286.0,      15.78,    17.35,    15.58,    13.13,    17.08
      287.0,      15.76,    17.33,    15.56,    13.12,    17.05
      288.0,      15.74,    17.31,    15.54,    13.10,    17.03
      289.0,      15.72,    17.29,    15.52,    13.08,    17.00
      290.0,      15.70,    17.27,    15.50,    13.06,    16.98
      291.0,      15.68,    17.25,    15.48,    13.05,    16.96
      292.0,      15.66,    17.23,    15.46,    13.03,    16.93
      293.0,      15.64,    17.21,    15.44,    13.01,    16.91
      294.0,      15.62,    17.19,    15.42,    12.99,    16.89
      295.0,      15.60,    17.17,    15.40,    12.98,    16.86
      296.0,      15.58,    17.15,    15.38,    12.96,    16.84
      297.0,      15.56,    17.13,    15.36,    12.94,    16.82
      298.0,      15.54,    17.12,    15.34,    12.92,    16.79
      299.0,      15.52,    17.10,    15.32,    12.91,    16.77
      300.0,      15.50,    17.08,    15.30,    12.89,    16.75
      301.0,      15.48,    17.06,    15.28,    12.87,    16.72
      302.0,      15.46,    17.04,    15.26,    12.86,    16.70
      303.0,      15.44,    17.02,    15.24,    12.84,    16.68
      304.0,      15.42,    17.00,    15.22,    12.82,    16.66
      305.0,      15.41,    16.98,    15.20,    12.81,    16.63
      306.0,      15.39,    16.96,    15.18,    12.79,    16.61
      307.0,      15.37,    16.94,    15.16,    12.77,    16.59
      308.0,      15.35,    16.93,    15.14,    12.75,    16.57
      309.0,      15.33,    16.91,    15.12,    12.74,    16.54
      310.0,      15.31,    16.89,    15.10,    12.72,    16.52
      311.0,      15.29,    16.87,    15.08,    12.70,    16.50
      312.0,      15.27,    16.85,    15.06,    12.69,    16.48
      313.0,      15.25,    16.83,    15.04,    12.67,    16.46
      314.0,      15.23,    16.81,    15.02,    12.65,    16.44
      315.0,      15.21,    16.80,    15.00,    12.64,    16.41
      316.0,      15.19,    16.78,    14.99,    12.62,    16.39
      317.0,      15.17,    16.76,    14.97,    12.60,    16.37
      318.0,      15.16,    16.74,    14.95,    12.59,    16.35
      319.0,      15.14,    16.72,    14.93,    12.57,    16.33
      320.0,      15.12,    16.70,    14.91,    12.55,    16.31
      321.0,      15.10,    16.68,    14.89,    12.54,    16.29
      322.0,      15.08,    16.66,    14.87,    12.52,    16.27
      323.0,      15.06,    16.65,    14.85,    12.50,    16.25
      324.0,      15.04,    16.63,    14.83,    12.49,    16.23
      325.0,      15.02,    16.61,    14.81,    12.47,    16.21
      326.0,      15.01,    16.59,    14.79,    12.45,    16.19
      327.0,      14.99,    16.57,    14.77,    12.44,    16.17
      328.0,      14.97,    16.55,    14.75,    12.42,    16.15
      329.0,      14.95,    16.54,    14.74,    12.40,    16.12
      330.0,      14.93,    16.52,    14.72,    12.39,    16.10
      331.0,      14.91,    16.50,    14.70,    12.37,    16.08
      332.0,      14.89,    16.48,    14.68,    12.35,    16.06
      333.0,      14.88,    16.46,    14.66,    12.34,    16.04
      334.0,      14.86,    16.44,    14.64,    12.32,    16.03
      335.0,      14.84,    16.43,    14.62,    12.31,    16.01
      336.0,      14.82,    16.41,    14.60,    12.29,    15.99
      337.0,      14.80,    16.39,    14.58,    12.27,    15.97
      338.0,      14.78,    16.37,    14.57,    12.26,    15.95
      339.0,      14.77,    16.35,    14.55,    12.24,    15.93
      340.0,      14.75,    16.34,    14.53,    12.22,    15.91
      341.0,      14.73,    16.32,    14.51,    12.21,    15.89
      342.0,      14.71,    16.30,    14.49,    12.19,    15.87
      343.0,      14.69,    16.28,    14.47,    12.18,    15.85
      344.0,      14.68,    16.26,    14.45,    12.16,    15.83
      345.0,      14.66,    16.24,    14.43,    12.14,    15.81
      346.0,      14.64,    16.23,    14.42,    12.13,    15.79
      347.0,      14.62,    16.21,    14.40,    12.11,    15.77
      348.0,      14.60,    16.19,    14.38,    12.09,    15.76
      349.0,      14.59,    16.17,    14.36,    12.08,    15.74
      350.0,      14.57,    16.15,    14.34,    12.06,    15.72
      351.0,      14.55,    16.14,    14.32,    12.05,    15.70
      352.0,      14.53,    16.12,    14.30,    12.03,    15.68
      353.0,      14.52,    16.10,    14.29,    12.01,    15.66
      354.0,      14.50,    16.08,    14.27,    12.00,    15.64
      355.0,      14.48,    16.07,    14.25,    11.98,    15.63
      356.0,      14.46,    16.05,    14.23,    11.97,    15.61
      357.0,      14.45,    16.03,    14.21,    11.95,    15.59
      358.0,      14.43,    16.01,    14.19,    11.94,    15.57
      359.0,      14.41,    15.99,    14.17,    11.92,    15.55
      360.0,      14.39,    15.98,    14.16,    11.90,    15.53
      361.0,      14.38,    15.96,    14.14,    11.89,    15.52
      362.0,      14.36,    15.94,    14.12,    11.87,    15.50
      363.0,      14.34,    15.92,    14.10,    11.86,    15.48
      364.0,      14.32,    15.91,    14.08,    11.84,    15.46
      365.0,      14.31,    15.89,    14.07,    11.83,    15.44
      366.0,      14.29,    15.87,    14.05,    11.81,    15.43
      367.0,      14.27,    15.85,    14.03,    11.79,    15.41
      368.0,      14.25,    15.84,    14.01,    11.78,    15.39
      369.0,      14.24,    15.82,    13.99,    11.76,    15.37
      370.0,      14.22,    15.80,    13.97,    11.75,    15.36
      371.0,      14.20,    15.78,    13.96,    11.73,    15.34
      372.0,      14.19,    15.77,    13.94,    11.72,    15.32
      373.0,      14.17,    15.75,    13.92,    11.70,    15.30
      374.0,      14.15,    15.73,    13.90,    11.68,    15.29
      375.0,      14.13,    15.71,    13.88,    11.67,    15.27
      376.0,      14.12,    15.70,    13.87,    11.65,    15.25
      377.0,      14.10,    15.68,    13.85,    11.64,    15.23
      378.0,      14.08,    15.66,    13.83,    11.62,    15.22
      379.0,      14.07,    15.64,    13.81,    11.61,    15.20
      380.0,      14.05,    15.63,    13.79,    11.59,    15.18
      381.0,      14.03,    15.61,    13.78,    11.58,    15.17
      382.0,      14.02,    15.59,    13.76,    11.56,    15.15
      383.0,      14.00,    15.57,    13.74,    11.55,    15.13
      384.0,      13.98,    15.56,    13.72,    11.53,    15.11
      385.0,      13.96,    15.54,    13.71,    11.52,    15.10
      386.0,      13.95,    15.52,    13.69,    11.50,    15.08
      387.0,      13.93,    15.50,    13.67,    11.49,    15.06
      388.0,      13.91,    15.49,    13.65,    11.47,    15.05
      389.0,      13.90,    15.47,    13.64,    11.45,    15.03
      390.0,      13.88,    15.45,    13.62,    11.44,    15.01
      391.0,      13.86,    15.44,    13.60,    11.42,    15.00
      392.0,      13.85,    15.42,    13.58,    11.41,    14.98
      393.0,      13.83,    15.40,    13.56,    11.39,    14.96
      394.0,      13.81,    15.38,    13.55,    11.38,    14.95
      395.0,      13.80,    15.37,    13.53,    11.36,    14.93
      396.0,      13.78,    15.35,    13.51,    11.35,    14.91
      397.0,      13.77,    15.33,    13.49,    11.33,    14.90
      398.0,      13.75,    15.32,    13.48,    11.32,    14.88
      399.0,      13.73,    15.30,    13.46,    11.30,    14.86
      400.0,      13.72,    15.28,    13.44,    11.29,    14.85
