Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       47.0,      29.26,    28.97,    32.01,    30.08,    25.96
       48.0,      29.11,    28.77,    31.91,    29.90,    25.86
       49.0,      28.96,    28.56,    31.82,    29.72,    25.76
       50.0,      28.82,    28.36,    31.72,    29.55,    25.65
       51.0,      28.68,    28.17,    31.62,    29.37,    25.55
       52.0,      28.54,    27.97,    31.53,    29.20,    25.45
       53.0,      28.40,    27.78,    31.43,    29.03,    25.35
       54.0,      28.26,    27.59,    31.33,    28.86,    25.25
       55.0,      28.12,    27.40,    31.24,    28.70,    25.15
       56.0,      27.98,    27.22,    31.14,    28.53,    25.05
       57.0,      27.85,    27.03,    31.05,    28.37,    24.95
       58.0,      27.72,    26.85,    30.95,    28.21,    24.85
       59.0,      27.58,    26.68,    30.86,    28.05,    24.75
       60.0,      27.45,    26.50,    30.77,    27.89,    24.65
       61.0,      27.32,    26.33,    30.67,    27.74,    24.55
       62.0,      27.19,    26.16,    30.58,    27.58,    24.45
       63.0,      27.06,    25.99,    30.49,    27.43,    24.36
       64.0,      26.94,    25.82,    30.39,    27.28,    24.26
       65.0,      26.81,    25.66,    30.30,    27.13,    24.16
       66.0,      26.69,    25.50,    30.21,    26.98,    24.07
       67.0,      26.56,    25.33,    30.12,    26.83,    23.97
       68.0,      26.44,    25.18,    30.03,    26.69,    23.87
       69.0,      26.32,    25.02,    29.94,    26.54,    23.78
       70.0,      26.20,    24.87,    29.84,    26.40,    23.68
       71.0,      26.08,    24.71,    29.75,    26.26,    23.59
       72.0,      25.96,    24.56,    29.66,    26.12,    23.50
       73.0,      25.84,    24.41,    29.57,    25.98,    23.40
       74.0,      25.73,    24.27,    29.48,    25.85,    23.31
       75.0,      25.61,    24.12,    29.39,    25.71,    23.22
       76.0,      25.50,    23.98,    29.31,    25.58,    23.12
       77.0,      25.38,    23.84,    29.22,    25.45,    23.03
       78.0,      25.27,    23.70,    29.13,    25.31,    22.94
       79.0,      25.16,    23.56,    29.04,    25.18,    22.85
       80.0,      25.05,    23.42,    28.95,    25.06,    22.76
       81.0,      24.94,    23.28,    28.86,    24.93,    22.67
       82.0,      24.83,    23.15,    28.78,    24.80,    22.58
       83.0,      24.72,    23.02,    28.69,    24.68,    22.49
       84.0,      24.61,    22.89,    28.60,    24.55,    22.40
       85.0,      24.50,    22.76,    28.51,    24.43,    22.31
       86.0,      24.40,    22.63,    28.43,    24.31,    22.22
       87.0,      24.29,    22.50,    28.34,    24.19,    22.13
       88.0,      24.19,    22.38,    28.26,    24.07,    22.04
       89.0,      24.08,    22.25,    28.17,    23.95,    21.95
       90.0,      23.98,    22.13,    28.08,    23.84,    21.87
       91.0,      23.88,    22.01,    28.00,    23.72,    21.78
       92.0,      23.78,    21.89,    27.91,    23.61,    21.69
       93.0,      23.67,    21.77,    27.83,    23.49,    21.61
       94.0,      23.57,    21.65,    27.75,    23.38,    21.52
       95.0,      23.47,    21.53,    27.66,    23.27,    21.43
       96.0,      23.38,    21.42,    27.58,    23.16,    21.35
       97.0,      23.28,    21.30,    27.49,    23.05,    21.26
       98.0,      23.18,    21.19,    27.41,    22.94,    21.18
       99.0,      23.08,    21.08,    27.33,    22.83,    21.10
      100.0,      22.99,    20.97,    27.24,    22.73,    21.01
      101.0,      22.89,    20.86,    27.16,    22.62,    20.93
      102.0,      22.80,    20.75,    27.08,    22.52,    20.84
      103.0,      22.70,    20.64,    27.00,    22.41,    20.76
      104.0,      22.61,    20.53,    26.92,    22.31,    20.68
      105.0,      22.52,    20.43,    26.83,    22.21,    20.60
      106.0,      22.43,    20.32,    26.75,    22.11,    20.51
      107.0,      22.33,    20.22,    26.67,    22.01,    20.43
      108.0,      22.24,    20.12,    26.59,    21.91,    20.35
      109.0,      22.15,    20.02,    26.51,    21.81,    20.27
      110.0,      22.06,    19.91,    26.43,    21.72,    20.19
      111.0,      21.97,    19.81,    26.35,    21.62,    20.11
      112.0,      21.88,    19.71,    26.27,    21.53,    20.03
      113.0,      21.80,    19.62,    26.19,    21.43,    19.95
      114.0,      21.71,    19.52,    26.11,    21.34,    19.87
      115.0,      21.62,    19.42,    26.03,    21.24,    19.79
      116.0,      21.54,    19.33,    25.95,    21.15,    19.71
      117.0,      21.45,    19.23,    25.88,    21.06,    19.63
      118.0,      21.37,    19.14,    25.80,    20.97,    19.55
      119.0,      21.28,    19.04,    25.72,    20.88,    19.48
      120.0,      21.20,    18.95,    25.64,    20.79,    19.40
      121.0,      21.11,    18.86,    25.56,    20.70,    19.32
      122.0,      21.03,    18.77,    25.49,    20.62,    19.25
      123.0,      20.95,    18.68,    25.41,    20.53,    19.17
      124.0,      20.86,    18.59,    25.33,    20.44,    19.09
      125.0,      20.78,    18.50,    25.26,    20.36,    19.02
      126.0,      20.70,    18.41,    25.18,    20.27,    18.94
      127.0,      20.62,    18.32,    25.10,    20.19,    18.87
      128.0,      20.54,    18.24,    25.03,    20.11,    18.79
      129.0,      20.46,    18.15,    24.95,    20.02,    18.72
      130.0,      20.38,    18.07,    24.88,    19.94,    18.64
      131.0,      20.30,    17.98,    24.80,    19.86,    18.57
      132.0,      20.22,    17.90,    24.73,    19.78,    18.49
      133.0,      20.15,    17.81,    24.65,    19.70,    18.42
      134.0,      20.07,    17.73,    24.58,    19.62,    18.35
      135.0,      19.99,    17.65,    24.50,    19.54,    18.27
      136.0,      19.92,    17.57,    24.43,    19.47,    18.20
      137.0,      19.84,    17.49,    24.35,    19.39,    18.13
      138.0,      19.76,    17.41,    24.28,    19.31,    18.06
      139.0,      19.69,    17.33,    24.21,    19.24,    17.98
      140.0,      19.61,    17.25,    24.13,    19.16,    17.91
      141.0,      19.54,    17.17,    24.06,    19.09,    17.84
      142.0,      19.47,    17.09,    23.99,    19.01,    17.77
      143.0,      19.39,    17.01,    23.92,    18.94,    17.70
      144.0,      19.32,    16.94,    23.84,    18.87,    17.63
      145.0,      19.25,    16.86,    23.77,    18.79,    17.56
      146.0,      19.17,    16.78,    23.70,    18.72,    17.49
      147.0,      19.10,    16.71,    23.63,    18.65,    17.42
      148.0,      19.03,    16.63,    23.56,    18.58,    17.35
      149.0,      18.96,    16.56,    23.49,    18.51,    17.28
      150.0,      18.89,    16.48,    23.41,    18.44,    17.21
      151.0,      18.82,    16.41,    23.34,    18.37,    17.14
      152.0,      18.75,    16.34,    23.27,    18.30,    17.07
      153.0,      18.68,    16.27,    23.20,    18.23,    17.01
      154.0,      18.61,    16.19,    23.13,    18.16,    16.94
      155.0,      18.54,    16.12,    23.06,    18.10,    16.87
      156.0,      18.47,    16.05,    22.99,    18.03,    16.80
      157.0,      18.40,    15.98,    22.92,    17.96,    16.74
      158.0,      18.33,    15.91,    22.86,    17.90,    16.67
      159.0,      18.27,    15.84,    22.79,    17.83,    16.60
      160.0,      18.20,    15.77,    22.72,    17.77,    16.54
      161.0,      18.13,    15.70,    22.65,    17.70,    16.47
      162.0,      18.07,    15.63,    22.58,    17.64,    16.41
      163.0,      18.00,    15.57,    22.51,    17.58,    16.34
      164.0,      17.93,    15.50,    22.44,    17.51,    16.28
      165.0,      17.87,    15.43,    22.38,    17.45,    16.21
      166.0,      17.80,    15.36,    22.31,    17.39,    16.15
      167.0,      17.74,    15.30,    22.24,    17.33,    16.08
      168.0,      17.67,    15.23,    22.17,    17.27,    16.02
      169.0,      17.61,    15.17,    22.11,    17.21,    15.96
      170.0,      17.55,    15.10,    22.04,    17.15,    15.89
      171.0,      17.48,    15.04,    21.97,    17.09,    15.83
      172.0,      17.42,    14.97,    21.91,    17.03,    15.77
      173.0,      17.36,    14.91,    21.84,    16.97,    15.70
      174.0,      17.29,    14.84,    21.78,    16.91,    15.64
      175.0,      17.23,    14.78,    21.71,    16.85,    15.58
      176.0,      17.17,    14.72,    21.65,    16.79,    15.52
      177.0,      17.11,    14.66,    21.58,    16.73,    15.46
      178.0,      17.04,    14.59,    21.52,    16.68,    15.39
      179.0,      16.98,    14.53,    21.45,    16.62,    15.33
      180.0,      16.92,    14.47,    21.39,    16.56,    15.27
      181.0,      16.86,    14.41,    21.32,    16.51,    15.21
      182.0,      16.80,    14.35,    21.26,    16.45,    15.15
      183.0,      16.74,    14.29,    21.19,    16.40,    15.09
      184.0,      16.68,    14.23,    21.13,    16.34,    15.03
      185.0,      16.62,    14.17,    21.07,    16.29,    14.97
      186.0,      16.56,    14.11,    21.00,    16.23,    14.91
      187.0,      16.50,    14.05,    20.94,    16.18,    14.85
      188.0,      16.45,    13.99,    20.88,    16.12,    14.79
      189.0,      16.39,    13.93,    20.81,    16.07,    14.73
      190.0,      16.33,    13.87,    20.75,    16.02,    14.67
      191.0,      16.27,    13.82,    20.69,    15.97,    14.62
      192.0,      16.21,    13.76,    20.62,    15.91,    14.56
      193.0,      16.16,    13.70,    20.56,    15.86,    14.50
      194.0,      16.10,    13.64,    20.50,    15.81,    14.44
      195.0,      16.04,    13.59,    20.44,    15.76,    14.39
      196.0,      15.99,    13.53,    20.38,    15.71,    14.33
      197.0,      15.93,    13.48,    20.32,    15.66,    14.27
      198.0,      15.87,    13.42,    20.25,    15.61,    14.21
      199.0,      15.82,    13.36,    20.19,    15.56,    14.16
      200.0,      15.76,    13.31,    20.13,    15.51,    14.10
      201.0,      15.71,    13.25,    20.07,    15.46,    14.05
      202.0,      15.65,    13.20,    20.01,    15.41,    13.99
      203.0,      15.60,    13.14,    19.95,    15.36,    13.93
      204.0,      15.54,    13.09,    19.89,    15.31,    13.88
      205.0,      15.49,    13.04,    19.83,    15.26,    13.82
      206.0,      15.43,    12.98,    19.77,    15.21,    13.77
      207.0,      15.38,    12.93,    19.71,    15.17,    13.71
      208.0,      15.33,    12.88,    19.65,    15.12,    13.66
      209.0,      15.27,    12.82,    19.59,    15.07,    13.60
      210.0,      15.22,    12.77,    19.54,    15.02,    13.55
      211.0,      15.17,    12.72,    19.48,    14.98,    13.50
      212.0,      15.11,    12.67,    19.42,    14.93,    13.44
      213.0,      15.06,    12.62,    19.36,    14.88,    13.39
      214.0,      15.01,    12.56,    19.30,    14.84,    13.34
      215.0,      14.96,    12.51,    19.24,    14.79,    13.28
      216.0,      14.91,    12.46,    19.19,    14.75,    13.23
      217.0,      14.85,    12.41,    19.13,    14.70,    13.18
      218.0,      14.80,    12.36,    19.07,    14.66,    13.13
      219.0,      14.75,    12.31,    19.01,    14.61,    13.07
      220.0,      14.70,    12.26,    18.96,    14.57,    13.02
      221.0,      14.65,    12.21,    18.90,    14.52,    12.97
      222.0,      14.60,    12.16,    18.84,    14.48,    12.92
      223.0,      14.55,    12.11,    18.78,    14.44,    12.87
      224.0,      14.50,    12.06,    18.73,    14.39,    12.82
      225.0,      14.45,    12.01,    18.67,    14.35,    12.76
      226.0,      14.40,    11.96,    18.62,    14.31,    12.71
      227.0,      14.35,    11.92,    18.56,    14.26,    12.66
      228.0,      14.30,    11.87,    18.50,    14.22,    12.61
      229.0,      14.25,    11.82,    18.45,    14.18,    12.56
      230.0,      14.20,    11.77,    18.39,    14.14,    12.51
      231.0,      14.16,    11.73,    18.34,    14.09,    12.46
      232.0,      14.11,    11.68,    18.28,    14.05,    12.41
      233.0,      14.06,    11.63,    18.23,    14.01,    12.36
      234.0,      14.01,    11.58,    18.17,    13.97,    12.32
      235.0,      13.96,    11.54,    18.12,    13.93,    12.27
      236.0,      13.91,    11.49,    18.06,    13.89,    12.22
      237.0,      13.87,    11.44,    18.01,    13.85,    12.17
      238.0,      13.82,    11.40,    17.96,    13.81,    12.12
      239.0,      13.77,    11.35,    17.90,    13.77,    12.07
      240.0,      13.73,    11.31,    17.85,    13.73,    12.02
      241.0,      13.68,    11.26,    17.79,    13.69,    11.98
      242.0,      13.63,    11.22,    17.74,    13.65,    11.93
      243.0,      13.59,    11.17,    17.69,    13.61,    11.88
      244.0,      13.54,    11.13,    17.63,    13.57,    11.83
      245.0,      13.49,    11.08,    17.58,    13.53,    11.79
      246.0,      13.45,    11.04,    17.53,    13.49,    11.74
      247.0,      13.40,    10.99,    17.48,    13.45,    11.69
      248.0,      13.36,    10.95,    17.42,    13.41,    11.65
      249.0,      13.31,    10.91,    17.37,    13.37,    11.60
      250.0,      13.27,    10.86,    17.32,    13.34,    11.55
      251.0,      13.22,    10.82,    17.27,    13.30,    11.51
      252.0,      13.18,    10.78,    17.21,    13.26,    11.46
      253.0,      13.13,    10.73,    17.16,    13.22,    11.42
      254.0,      13.09,    10.69,    17.11,    13.18,    11.37
      255.0,      13.05,    10.65,    17.06,    13.15,    11.33
      256.0,      13.00,    10.60,    17.01,    13.11,    11.28
      257.0,      12.96,    10.56,    16.96,    13.07,    11.24
      258.0,      12.91,    10.52,    16.91,    13.04,    11.19
      259.0,      12.87,    10.48,    16.86,    13.00,    11.15
      260.0,      12.83,    10.44,    16.81,    12.96,    11.10
      261.0,      12.78,    10.39,    16.76,    12.93,    11.06
      262.0,      12.74,    10.35,    16.71,    12.89,    11.02
      263.0,      12.70,    10.31,    16.66,    12.85,    10.97
      264.0,      12.66,    10.27,    16.61,    12.82,    10.93
      265.0,      12.61,    10.23,    16.56,    12.78,    10.88
      266.0,      12.57,    10.19,    16.51,    12.75,    10.84
      267.0,      12.53,    10.15,    16.46,    12.71,    10.80
      268.0,      12.49,    10.11,    16.41,    12.68,    10.76
      269.0,      12.45,    10.07,    16.36,    12.64,    10.71
      270.0,      12.40,    10.03,    16.31,    12.61,    10.67
      271.0,      12.36,     9.99,    16.26,    12.57,    10.63
      272.0,      12.32,     9.95,    16.21,    12.54,    10.59
      273.0,      12.28,     9.91,    16.16,    12.50,    10.54
      274.0,      12.24,     9.87,    16.11,    12.47,    10.50
      275.0,      12.20,     9.83,    16.07,    12.43,    10.46
      276.0,      12.16,     9.79,    16.02,    12.40,    10.42
      277.0,      12.12,     9.75,    15.97,    12.37,    10.38
      278.0,      12.08,     9.71,    15.92,    12.33,    10.34
      279.0,      12.04,     9.68,    15.87,    12.30,    10.29
      280.0,      12.00,     9.64,    15.83,    12.27,    10.25
      281.0,      11.96,     9.60,    15.78,    12.23,    10.21
      282.0,      11.92,     9.56,    15.73,    12.20,    10.17
      283.0,      11.88,     9.52,    15.68,    12.17,    10.13
      284.0,      11.84,     9.49,    15.64,    12.13,    10.09
      285.0,      11.80,     9.45,    15.59,    12.10,    10.05
      286.0,      11.76,     9.41,    15.54,    12.07,    10.01
      287.0,      11.72,     9.37,    15.50,    12.03,     9.97
      288.0,      11.68,     9.34,    15.45,    12.00,     9.93
      289.0,      11.64,     9.30,    15.40,    11.97,     9.89
      290.0,      11.60,     9.26,    15.36,    11.94,     9.85
      291.0,      11.56,     9.23,    15.31,    11.91,     9.81
      292.0,      11.53,     9.19,    15.27,    11.87,     9.78
      293.0,      11.49,     9.15,    15.22,    11.84,     9.74
      294.0,      11.45,     9.12,    15.17,    11.81,     9.70
      295.0,      11.41,     9.08,    15.13,    11.78,     9.66
      296.0,      11.37,     9.05,    15.08,    11.75,     9.62
      297.0,      11.34,     9.01,    15.04,    11.72,     9.58
      298.0,      11.30,     8.97,    14.99,    11.68,     9.54
      299.0,      11.26,     8.94,    14.95,    11.65,     9.51
      300.0,      11.22,     8.90,    14.90,    11.62,     9.47
      301.0,      11.19,     8.87,    14.86,    11.59,     9.43
      302.0,      11.15,     8.83,    14.81,    11.56,     9.39
      303.0,      11.11,     8.80,    14.77,    11.53,     9.36
      304.0,      11.08,     8.76,    14.73,    11.50,     9.32
      305.0,      11.04,     8.73,    14.68,    11.47,     9.28
      306.0,      11.00,     8.69,    14.64,    11.44,     9.25
      307.0,      10.97,     8.66,    14.59,    11.41,     9.21
      308.0,      10.93,     8.63,    14.55,    11.38,     9.17
      309.0,      10.90,     8.59,    14.51,    11.35,     9.14
      310.0,      10.86,     8.56,    14.46,    11.32,     9.10
      311.0,      10.82,     8.52,    14.42,    11.29,     9.06
      312.0,      10.79,     8.49,    14.38,    11.26,     9.03
      313.0,      10.75,     8.46,    14.33,    11.23,     8.99
      314.0,      10.72,     8.42,    14.29,    11.20,     8.96
      315.0,      10.68,     8.39,    14.25,    11.17,     8.92
      316.0,      10.65,     8.36,    14.21,    11.14,     8.89
      317.0,      10.61,     8.33,    14.16,    11.11,     8.85
      318.0,      10.58,     8.29,    14.12,    11.09,     8.81
      319.0,      10.54,     8.26,    14.08,    11.06,     8.78
      320.0,      10.51,     8.23,    14.04,    11.03,     8.74
      321.0,      10.47,     8.19,    13.99,    11.00,     8.71
      322.0,      10.44,     8.16,    13.95,    10.97,     8.68
      323.0,      10.41,     8.13,    13.91,    10.94,     8.64
      324.0,      10.37,     8.10,    13.87,    10.91,     8.61
      325.0,      10.34,     8.07,    13.83,    10.89,     8.57
      326.0,      10.30,     8.03,    13.79,    10.86,     8.54
      327.0,      10.27,     8.00,    13.75,    10.83,     8.50
      328.0,      10.24,     7.97,    13.70,    10.80,     8.47
      329.0,      10.20,     7.94,    13.66,    10.77,     8.44
      330.0,      10.17,     7.91,    13.62,    10.75,     8.40
      331.0,      10.14,     7.88,    13.58,    10.72,     8.37
      332.0,      10.10,     7.85,    13.54,    10.69,     8.34
      333.0,      10.07,     7.82,    13.50,    10.66,     8.30
      334.0,      10.04,     7.79,    13.46,    10.64,     8.27
      335.0,      10.01,     7.75,    13.42,    10.61,     8.24
      336.0,       9.97,     7.72,    13.38,    10.58,     8.21
      337.0,       9.94,     7.69,    13.34,    10.55,     8.17
      338.0,       9.91,     7.66,    13.30,    10.53,     8.14
      339.0,       9.88,     7.63,    13.26,    10.50,     8.11
      340.0,       9.84,     7.60,    13.22,    10.47,     8.08
      341.0,       9.81,     7.57,    13.18,    10.45,     8.04
      342.0,       9.78,     7.54,    13.14,    10.42,     8.01
      343.0,       9.75,     7.51,    13.10,    10.39,     7.98
      344.0,       9.72,     7.48,    13.06,    10.37,     7.95
      345.0,       9.68,     7.46,    13.02,    10.34,     7.92
      346.0,       9.65,     7.43,    12.98,    10.31,     7.89
      347.0,       9.62,     7.40,    12.95,    10.29,     7.85
      348.0,       9.59,     7.37,    12.91,    10.26,     7.82
      349.0,       9.56,     7.34,    12.87,    10.23,     7.79
      350.0,       9.53,     7.31,    12.83,    10.21,     7.76
      351.0,       9.50,     7.28,    12.79,    10.18,     7.73
      352.0,       9.47,     7.25,    12.75,    10.16,     7.70
      353.0,       9.44,     7.22,    12.72,    10.13,     7.67
      354.0,       9.40,     7.20,    12.68,    10.11,     7.64
      355.0,       9.37,     7.17,    12.64,    10.08,     7.61
      356.0,       9.34,     7.14,    12.60,    10.05,     7.58
      357.0,       9.31,     7.11,    12.56,    10.03,     7.55
      358.0,       9.28,     7.08,    12.53,    10.00,     7.52
      359.0,       9.25,     7.06,    12.49,     9.98,     7.49
      360.0,       9.22,     7.03,    12.45,     9.95,     7.46
      361.0,       9.19,     7.00,    12.41,     9.93,     7.43
      362.0,       9.16,     6.97,    12.38,     9.90,     7.40
      363.0,       9.13,     6.95,    12.34,     9.88,     7.37
      364.0,       9.10,     6.92,    12.30,     9.85,     7.34
      365.0,       9.07,     6.89,    12.27,     9.83,     7.31
      366.0,       9.05,     6.86,    12.23,     9.80,     7.28
      367.0,       9.02,     6.84,    12.19,     9.78,     7.25
      368.0,       8.99,     6.81,    12.16,     9.75,     7.23
      369.0,       8.96,     6.78,    12.12,     9.73,     7.20
      370.0,       8.93,     6.76,    12.09,     9.71,     7.17
      371.0,       8.90,     6.73,    12.05,     9.68,     7.14
      372.0,       8.87,     6.70,    12.01,     9.66,     7.11
      373.0,       8.84,     6.68,    11.98,     9.63,     7.08
      374.0,       8.81,     6.65,    11.94,     9.61,     7.05
      375.0,       8.79,     6.63,    11.91,     9.58,     7.03
      376.0,       8.76,     6.60,    11.87,     9.56,     7.00
      377.0,       8.73,     6.57,    11.83,     9.54,     6.97
      378.0,       8.70,     6.55,    11.80,     9.51,     6.94
      379.0,       8.67,     6.52,    11.76,     9.49,     6.92
      380.0,       8.65,     6.50,    11.73,     9.47,     6.89
      381.0,       8.62,     6.47,    11.69,     9.44,     6.86
      382.0,       8.59,     6.45,    11.66,     9.42,     6.83
      383.0,       8.56,     6.42,    11.62,     9.40,     6.81
      384.0,       8.53,     6.40,    11.59,     9.37,     6.78
      385.0,       8.51,     6.37,    11.56,     9.35,     6.75
      386.0,       8.48,     6.35,    11.52,     9.33,     6.73
      387.0,       8.45,     6.32,    11.49,     9.30,     6.70
      388.0,       8.42,     6.30,    11.45,     9.28,     6.67
      389.0,       8.40,     6.27,    11.42,     9.26,     6.65
      390.0,       8.37,     6.25,    11.38,     9.23,     6.62
      391.0,       8.34,     6.22,    11.35,     9.21,     6.59
      392.0,       8.32,     6.20,    11.32,     9.19,     6.57
      393.0,       8.29,     6.17,    11.28,     9.16,     6.54
      394.0,       8.26,     6.15,    11.25,     9.14,     6.52
      395.0,       8.24,     6.12,    11.22,     9.12,     6.49
      396.0,       8.21,     6.10,    11.18,     9.10,     6.46
      397.0,       8.18,     6.08,    11.15,     9.07,     6.44
      398.0,       8.16,     6.05,    11.12,     9.05,     6.41
      399.0,       8.13,     6.03,    11.08,     9.03,     6.39
      400.0,       8.11,     6.01,    11.05,     9.01,     6.36
