Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      201.0,      11.55,    10.42,    14.28,    11.26,    10.24
      202.0,      11.53,    10.40,    14.24,    11.23,    10.23
      203.0,      11.50,    10.37,    14.21,    11.21,    10.22
      204.0,      11.48,    10.35,    14.17,    11.19,    10.21
      205.0,      11.46,    10.33,    14.14,    11.16,    10.20
      206.0,      11.43,    10.31,    14.10,    11.14,    10.19
      207.0,      11.41,    10.29,    14.07,    11.11,    10.17
      208.0,      11.39,    10.27,    14.03,    11.09,    10.16
      209.0,      11.37,    10.25,    14.00,    11.07,    10.15
      210.0,      11.35,    10.23,    13.96,    11.04,    10.14
      211.0,      11.32,    10.21,    13.93,    11.02,    10.13
      212.0,      11.30,    10.19,    13.90,    10.99,    10.12
      213.0,      11.28,    10.18,    13.86,    10.97,    10.11
      214.0,      11.26,    10.16,    13.83,    10.95,    10.10
      215.0,      11.24,    10.14,    13.80,    10.92,    10.09
      216.0,      11.22,    10.12,    13.76,    10.90,    10.08
      217.0,      11.19,    10.10,    13.73,    10.88,    10.07
      218.0,      11.17,    10.08,    13.70,    10.85,    10.06
      219.0,      11.15,    10.06,    13.67,    10.83,    10.05
      220.0,      11.13,    10.04,    13.63,    10.81,    10.04
      221.0,      11.11,    10.03,    13.60,    10.78,    10.03
      222.0,      11.09,    10.01,    13.57,    10.76,    10.02
      223.0,      11.07,     9.99,    13.54,    10.74,    10.01
      224.0,      11.05,     9.97,    13.51,    10.71,    10.00
      225.0,      11.03,     9.95,    13.47,    10.69,     9.99
      226.0,      11.01,     9.94,    13.44,    10.67,     9.98
      227.0,      10.99,     9.92,    13.41,    10.65,     9.96
      228.0,      10.96,     9.90,    13.38,    10.62,     9.95
      229.0,      10.94,     9.88,    13.35,    10.60,     9.94
      230.0,      10.92,     9.86,    13.32,    10.58,     9.93
      231.0,      10.90,     9.85,    13.29,    10.56,     9.92
      232.0,      10.88,     9.83,    13.26,    10.53,     9.91
      233.0,      10.86,     9.81,    13.23,    10.51,     9.90
      234.0,      10.84,     9.80,    13.20,    10.49,     9.89
      235.0,      10.82,     9.78,    13.17,    10.47,     9.88
      236.0,      10.80,     9.76,    13.14,    10.44,     9.87
      237.0,      10.79,     9.74,    13.11,    10.42,     9.86
      238.0,      10.77,     9.73,    13.08,    10.40,     9.85
      239.0,      10.75,     9.71,    13.05,    10.38,     9.84
      240.0,      10.73,     9.69,    13.02,    10.35,     9.83
      241.0,      10.71,     9.68,    13.00,    10.33,     9.82
      242.0,      10.69,     9.66,    12.97,    10.31,     9.81
      243.0,      10.67,     9.64,    12.94,    10.29,     9.80
      244.0,      10.65,     9.63,    12.91,    10.27,     9.79
      245.0,      10.63,     9.61,    12.88,    10.24,     9.78
      246.0,      10.61,     9.60,    12.85,    10.22,     9.77
      247.0,      10.59,     9.58,    12.83,    10.20,     9.76
      248.0,      10.57,     9.56,    12.80,    10.18,     9.75
      249.0,      10.55,     9.55,    12.77,    10.16,     9.74
      250.0,      10.54,     9.53,    12.74,    10.14,     9.73
      251.0,      10.52,     9.52,    12.72,    10.11,     9.72
      252.0,      10.50,     9.50,    12.69,    10.09,     9.71
      253.0,      10.48,     9.48,    12.66,    10.07,     9.70
      254.0,      10.46,     9.47,    12.63,    10.05,     9.69
      255.0,      10.44,     9.45,    12.61,    10.03,     9.68
      256.0,      10.42,     9.44,    12.58,    10.01,     9.67
      257.0,      10.41,     9.42,    12.55,     9.99,     9.66
      258.0,      10.39,     9.41,    12.53,     9.96,     9.65
      259.0,      10.37,     9.39,    12.50,     9.94,     9.64
      260.0,      10.35,     9.38,    12.47,     9.92,     9.63
      261.0,      10.33,     9.36,    12.45,     9.90,     9.62
      262.0,      10.31,     9.34,    12.42,     9.88,     9.61
      263.0,      10.30,     9.33,    12.40,     9.86,     9.60
      264.0,      10.28,     9.31,    12.37,     9.84,     9.59
      265.0,      10.26,     9.30,    12.34,     9.82,     9.58
      266.0,      10.24,     9.28,    12.32,     9.80,     9.57
      267.0,      10.23,     9.27,    12.29,     9.77,     9.57
      268.0,      10.21,     9.25,    12.27,     9.75,     9.56
      269.0,      10.19,     9.24,    12.24,     9.73,     9.55
      270.0,      10.17,     9.22,    12.22,     9.71,     9.54
      271.0,      10.15,     9.21,    12.19,     9.69,     9.53
      272.0,      10.14,     9.19,    12.17,     9.67,     9.52
      273.0,      10.12,     9.18,    12.14,     9.65,     9.51
      274.0,      10.10,     9.17,    12.12,     9.63,     9.50
      275.0,      10.08,     9.15,    12.09,     9.61,     9.49
      276.0,      10.07,     9.14,    12.07,     9.59,     9.48
      277.0,      10.05,     9.12,    12.04,     9.57,     9.47
      278.0,      10.03,     9.11,    12.02,     9.55,     9.46
      279.0,      10.02,     9.09,    11.99,     9.53,     9.45
      280.0,      10.00,     9.08,    11.97,     9.51,     9.44
      281.0,       9.98,     9.06,    11.95,     9.49,     9.43
      282.0,       9.96,     9.05,    11.92,     9.47,     9.42
      283.0,       9.95,     9.04,    11.90,     9.45,     9.41
      284.0,       9.93,     9.02,    11.87,     9.43,     9.40
      285.0,       9.91,     9.01,    11.85,     9.41,     9.39
      286.0,       9.90,     8.99,    11.83,     9.39,     9.38
      287.0,       9.88,     8.98,    11.80,     9.37,     9.37
      288.0,       9.86,     8.96,    11.78,     9.35,     9.36
      289.0,       9.85,     8.95,    11.75,     9.33,     9.35
      290.0,       9.83,     8.94,    11.73,     9.31,     9.34
      291.0,       9.81,     8.92,    11.71,     9.29,     9.33
      292.0,       9.80,     8.91,    11.68,     9.27,     9.33
      293.0,       9.78,     8.89,    11.66,     9.25,     9.32
      294.0,       9.76,     8.88,    11.64,     9.23,     9.31
      295.0,       9.75,     8.87,    11.62,     9.21,     9.30
      296.0,       9.73,     8.85,    11.59,     9.19,     9.29
      297.0,       9.71,     8.84,    11.57,     9.17,     9.28
      298.0,       9.70,     8.82,    11.55,     9.15,     9.27
      299.0,       9.68,     8.81,    11.52,     9.13,     9.26
      300.0,       9.67,     8.80,    11.50,     9.11,     9.25
      301.0,       9.65,     8.78,    11.48,     9.09,     9.24
      302.0,       9.63,     8.77,    11.46,     9.07,     9.23
      303.0,       9.62,     8.76,    11.43,     9.05,     9.22
      304.0,       9.60,     8.74,    11.41,     9.03,     9.21
      305.0,       9.58,     8.73,    11.39,     9.01,     9.20
      306.0,       9.57,     8.72,    11.37,     9.00,     9.19
      307.0,       9.55,     8.70,    11.35,     8.98,     9.18
      308.0,       9.54,     8.69,    11.32,     8.96,     9.17
      309.0,       9.52,     8.68,    11.30,     8.94,     9.17
      310.0,       9.50,     8.66,    11.28,     8.92,     9.16
      311.0,       9.49,     8.65,    11.26,     8.90,     9.15
      312.0,       9.47,     8.64,    11.24,     8.88,     9.14
      313.0,       9.46,     8.62,    11.22,     8.86,     9.13
      314.0,       9.44,     8.61,    11.19,     8.84,     9.12
      315.0,       9.43,     8.60,    11.17,     8.82,     9.11
      316.0,       9.41,     8.58,    11.15,     8.81,     9.10
      317.0,       9.39,     8.57,    11.13,     8.79,     9.09
      318.0,       9.38,     8.56,    11.11,     8.77,     9.08
      319.0,       9.36,     8.54,    11.09,     8.75,     9.07
      320.0,       9.35,     8.53,    11.07,     8.73,     9.06
      321.0,       9.33,     8.52,    11.04,     8.71,     9.05
      322.0,       9.32,     8.50,    11.02,     8.69,     9.05
      323.0,       9.30,     8.49,    11.00,     8.68,     9.04
      324.0,       9.29,     8.48,    10.98,     8.66,     9.03
      325.0,       9.27,     8.46,    10.96,     8.64,     9.02
      326.0,       9.26,     8.45,    10.94,     8.62,     9.01
      327.0,       9.24,     8.44,    10.92,     8.60,     9.00
      328.0,       9.22,     8.43,    10.90,     8.58,     8.99
      329.0,       9.21,     8.41,    10.88,     8.57,     8.98
      330.0,       9.19,     8.40,    10.86,     8.55,     8.97
      331.0,       9.18,     8.39,    10.84,     8.53,     8.96
      332.0,       9.16,     8.37,    10.82,     8.51,     8.95
      333.0,       9.15,     8.36,    10.80,     8.49,     8.95
      334.0,       9.13,     8.35,    10.78,     8.47,     8.94
      335.0,       9.12,     8.34,    10.75,     8.46,     8.93
      336.0,       9.10,     8.32,    10.73,     8.44,     8.92
      337.0,       9.09,     8.31,    10.71,     8.42,     8.91
      338.0,       9.07,     8.30,    10.69,     8.40,     8.90
      339.0,       9.06,     8.29,    10.67,     8.38,     8.89
      340.0,       9.04,     8.27,    10.65,     8.37,     8.88
      341.0,       9.03,     8.26,    10.63,     8.35,     8.87
      342.0,       9.01,     8.25,    10.61,     8.33,     8.86
      343.0,       9.00,     8.24,    10.59,     8.31,     8.85
      344.0,       8.98,     8.22,    10.57,     8.30,     8.85
      345.0,       8.97,     8.21,    10.56,     8.28,     8.84
      346.0,       8.96,     8.20,    10.54,     8.26,     8.83
      347.0,       8.94,     8.19,    10.52,     8.24,     8.82
      348.0,       8.93,     8.17,    10.50,     8.23,     8.81
      349.0,       8.91,     8.16,    10.48,     8.21,     8.80
      350.0,       8.90,     8.15,    10.46,     8.19,     8.79
      351.0,       8.88,     8.14,    10.44,     8.17,     8.78
      352.0,       8.87,     8.12,    10.42,     8.16,     8.77
      353.0,       8.85,     8.11,    10.40,     8.14,     8.77
      354.0,       8.84,     8.10,    10.38,     8.12,     8.76
      355.0,       8.82,     8.09,    10.36,     8.10,     8.75
      356.0,       8.81,     8.07,    10.34,     8.09,     8.74
      357.0,       8.80,     8.06,    10.32,     8.07,     8.73
      358.0,       8.78,     8.05,    10.30,     8.05,     8.72
      359.0,       8.77,     8.04,    10.28,     8.04,     8.71
      360.0,       8.75,     8.03,    10.27,     8.02,     8.70
      361.0,       8.74,     8.01,    10.25,     8.00,     8.69
      362.0,       8.72,     8.00,    10.23,     7.98,     8.69
      363.0,       8.71,     7.99,    10.21,     7.97,     8.68
      364.0,       8.70,     7.98,    10.19,     7.95,     8.67
      365.0,       8.68,     7.97,    10.17,     7.93,     8.66
      366.0,       8.67,     7.95,    10.15,     7.92,     8.65
      367.0,       8.65,     7.94,    10.13,     7.90,     8.64
      368.0,       8.64,     7.93,    10.12,     7.88,     8.63
      369.0,       8.63,     7.92,    10.10,     7.87,     8.62
      370.0,       8.61,     7.91,    10.08,     7.85,     8.62
      371.0,       8.60,     7.89,    10.06,     7.83,     8.61
      372.0,       8.58,     7.88,    10.04,     7.82,     8.60
      373.0,       8.57,     7.87,    10.02,     7.80,     8.59
      374.0,       8.56,     7.86,    10.00,     7.78,     8.58
      375.0,       8.54,     7.85,     9.99,     7.77,     8.57
      376.0,       8.53,     7.83,     9.97,     7.75,     8.56
      377.0,       8.52,     7.82,     9.95,     7.73,     8.55
      378.0,       8.50,     7.81,     9.93,     7.72,     8.55
      379.0,       8.49,     7.80,     9.91,     7.70,     8.54
      380.0,       8.47,     7.79,     9.90,     7.68,     8.53
      381.0,       8.46,     7.78,     9.88,     7.67,     8.52
      382.0,       8.45,     7.76,     9.86,     7.65,     8.51
      383.0,       8.43,     7.75,     9.84,     7.64,     8.50
      384.0,       8.42,     7.74,     9.82,     7.62,     8.49
      385.0,       8.41,     7.73,     9.81,     7.60,     8.49
      386.0,       8.39,     7.72,     9.79,     7.59,     8.48
      387.0,       8.38,     7.70,     9.77,     7.57,     8.47
      388.0,       8.37,     7.69,     9.75,     7.55,     8.46
      389.0,       8.35,     7.68,     9.73,     7.54,     8.45
      390.0,       8.34,     7.67,     9.72,     7.52,     8.44
      391.0,       8.32,     7.66,     9.70,     7.51,     8.43
      392.0,       8.31,     7.65,     9.68,     7.49,     8.43
      393.0,       8.30,     7.64,     9.66,     7.47,     8.42
      394.0,       8.28,     7.62,     9.65,     7.46,     8.41
      395.0,       8.27,     7.61,     9.63,     7.44,     8.40
      396.0,       8.26,     7.60,     9.61,     7.43,     8.39
      397.0,       8.24,     7.59,     9.59,     7.41,     8.38
      398.0,       8.23,     7.58,     9.58,     7.40,     8.37
      399.0,       8.22,     7.57,     9.56,     7.38,     8.37
      400.0,       8.20,     7.56,     9.54,     7.36,     8.36
