Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       84.0,      22.42,    23.77,    21.25,    20.97,    23.69
       85.0,      22.33,    23.67,    21.15,    20.92,    23.58
       86.0,      22.24,    23.59,    21.05,    20.87,    23.46
       87.0,      22.16,    23.50,    20.96,    20.82,    23.35
       88.0,      22.07,    23.42,    20.87,    20.77,    23.25
       89.0,      21.99,    23.33,    20.78,    20.72,    23.14
       90.0,      21.92,    23.26,    20.69,    20.68,    23.04
       91.0,      21.84,    23.18,    20.60,    20.63,    22.94
       92.0,      21.76,    23.10,    20.52,    20.59,    22.85
       93.0,      21.69,    23.03,    20.44,    20.55,    22.75
       94.0,      21.62,    22.96,    20.36,    20.50,    22.66
       95.0,      21.55,    22.89,    20.28,    20.46,    22.57
       96.0,      21.48,    22.83,    20.21,    20.42,    22.49
       97.0,      21.42,    22.76,    20.13,    20.38,    22.40
       98.0,      21.35,    22.70,    20.06,    20.34,    22.32
       99.0,      21.29,    22.64,    19.99,    20.30,    22.24
      100.0,      21.23,    22.58,    19.92,    20.26,    22.16
      101.0,      21.17,    22.52,    19.85,    20.22,    22.08
      102.0,      21.11,    22.46,    19.79,    20.19,    22.01
      103.0,      21.05,    22.41,    19.72,    20.15,    21.94
      104.0,      21.00,    22.35,    19.66,    20.12,    21.86
      105.0,      20.94,    22.30,    19.60,    20.08,    21.79
      106.0,      20.89,    22.25,    19.53,    20.05,    21.73
      107.0,      20.84,    22.20,    19.47,    20.01,    21.66
      108.0,      20.78,    22.15,    19.42,    19.98,    21.60
      109.0,      20.73,    22.10,    19.36,    19.94,    21.53
      110.0,      20.68,    22.05,    19.30,    19.91,    21.47
      111.0,      20.64,    22.01,    19.25,    19.88,    21.41
      112.0,      20.59,    21.96,    19.20,    19.85,    21.35
      113.0,      20.54,    21.92,    19.14,    19.81,    21.29
      114.0,      20.50,    21.87,    19.09,    19.78,    21.23
      115.0,      20.45,    21.83,    19.04,    19.75,    21.18
      116.0,      20.41,    21.79,    18.99,    19.72,    21.12
      117.0,      20.36,    21.75,    18.94,    19.69,    21.07
      118.0,      20.32,    21.71,    18.89,    19.66,    21.02
      119.0,      20.28,    21.67,    18.85,    19.63,    20.97
      120.0,      20.24,    21.63,    18.80,    19.60,    20.92
      121.0,      20.20,    21.59,    18.76,    19.57,    20.87
      122.0,      20.16,    21.56,    18.71,    19.54,    20.82
      123.0,      20.12,    21.52,    18.67,    19.52,    20.77
      124.0,      20.08,    21.48,    18.63,    19.49,    20.73
      125.0,      20.04,    21.45,    18.59,    19.46,    20.68
      126.0,      20.01,    21.41,    18.54,    19.43,    20.64
      127.0,      19.97,    21.38,    18.50,    19.40,    20.59
      128.0,      19.93,    21.35,    18.46,    19.38,    20.55
      129.0,      19.90,    21.31,    18.42,    19.35,    20.51
      130.0,      19.86,    21.28,    18.39,    19.32,    20.47
      131.0,      19.83,    21.25,    18.35,    19.30,    20.42
      132.0,      19.80,    21.22,    18.31,    19.27,    20.38
      133.0,      19.76,    21.19,    18.27,    19.24,    20.35
      134.0,      19.73,    21.15,    18.24,    19.22,    20.31
      135.0,      19.70,    21.12,    18.20,    19.19,    20.27
      136.0,      19.67,    21.09,    18.17,    19.17,    20.23
      137.0,      19.63,    21.06,    18.13,    19.14,    20.19
      138.0,      19.60,    21.04,    18.10,    19.12,    20.16
      139.0,      19.57,    21.01,    18.07,    19.09,    20.12
      140.0,      19.54,    20.98,    18.03,    19.07,    20.09
      141.0,      19.51,    20.95,    18.00,    19.04,    20.05
      142.0,      19.48,    20.92,    17.97,    19.02,    20.02
      143.0,      19.45,    20.89,    17.94,    18.99,    19.98
      144.0,      19.42,    20.87,    17.91,    18.97,    19.95
      145.0,      19.39,    20.84,    17.88,    18.94,    19.92
      146.0,      19.37,    20.81,    17.85,    18.92,    19.88
      147.0,      19.34,    20.79,    17.82,    18.89,    19.85
      148.0,      19.31,    20.76,    17.79,    18.87,    19.82
      149.0,      19.28,    20.73,    17.76,    18.85,    19.79
      150.0,      19.25,    20.71,    17.73,    18.82,    19.76
      151.0,      19.23,    20.68,    17.70,    18.80,    19.73
      152.0,      19.20,    20.66,    17.67,    18.78,    19.70
      153.0,      19.17,    20.63,    17.64,    18.75,    19.67
      154.0,      19.15,    20.61,    17.62,    18.73,    19.64
      155.0,      19.12,    20.58,    17.59,    18.71,    19.61
      156.0,      19.10,    20.56,    17.56,    18.68,    19.58
      157.0,      19.07,    20.53,    17.54,    18.66,    19.55
      158.0,      19.05,    20.51,    17.51,    18.64,    19.53
      159.0,      19.02,    20.49,    17.48,    18.61,    19.50
      160.0,      19.00,    20.46,    17.46,    18.59,    19.47
      161.0,      18.97,    20.44,    17.43,    18.57,    19.44
      162.0,      18.95,    20.41,    17.41,    18.55,    19.42
      163.0,      18.92,    20.39,    17.38,    18.52,    19.39
      164.0,      18.90,    20.37,    17.36,    18.50,    19.36
      165.0,      18.87,    20.35,    17.33,    18.48,    19.34
      166.0,      18.85,    20.32,    17.31,    18.46,    19.31
      167.0,      18.83,    20.30,    17.29,    18.43,    19.29
      168.0,      18.80,    20.28,    17.26,    18.41,    19.26
      169.0,      18.78,    20.25,    17.24,    18.39,    19.24
      170.0,      18.76,    20.23,    17.22,    18.37,    19.21
      171.0,      18.73,    20.21,    17.19,    18.34,    19.19
      172.0,      18.71,    20.19,    17.17,    18.32,    19.16
      173.0,      18.69,    20.16,    17.15,    18.30,    19.14
      174.0,      18.67,    20.14,    17.13,    18.28,    19.11
      175.0,      18.64,    20.12,    17.10,    18.26,    19.09
      176.0,      18.62,    20.10,    17.08,    18.24,    19.07
      177.0,      18.60,    20.08,    17.06,    18.21,    19.04
      178.0,      18.58,    20.06,    17.04,    18.19,    19.02
      179.0,      18.55,    20.03,    17.02,    18.17,    19.00
      180.0,      18.53,    20.01,    16.99,    18.15,    18.97
      181.0,      18.51,    19.99,    16.97,    18.13,    18.95
      182.0,      18.49,    19.97,    16.95,    18.11,    18.93
      183.0,      18.47,    19.95,    16.93,    18.08,    18.91
      184.0,      18.45,    19.93,    16.91,    18.06,    18.88
      185.0,      18.42,    19.91,    16.89,    18.04,    18.86
      186.0,      18.40,    19.88,    16.87,    18.02,    18.84
      187.0,      18.38,    19.86,    16.85,    18.00,    18.82
      188.0,      18.36,    19.84,    16.83,    17.98,    18.79
      189.0,      18.34,    19.82,    16.81,    17.96,    18.77
      190.0,      18.32,    19.80,    16.79,    17.94,    18.75
      191.0,      18.30,    19.78,    16.77,    17.92,    18.73
      192.0,      18.28,    19.76,    16.75,    17.89,    18.71
      193.0,      18.26,    19.74,    16.73,    17.87,    18.69
      194.0,      18.24,    19.72,    16.71,    17.85,    18.66
      195.0,      18.22,    19.70,    16.69,    17.83,    18.64
      196.0,      18.19,    19.68,    16.67,    17.81,    18.62
      197.0,      18.17,    19.66,    16.65,    17.79,    18.60
      198.0,      18.15,    19.64,    16.63,    17.77,    18.58
      199.0,      18.13,    19.62,    16.61,    17.75,    18.56
      200.0,      18.11,    19.60,    16.59,    17.73,    18.54
      201.0,      18.09,    19.58,    16.57,    17.71,    18.52
      202.0,      18.07,    19.55,    16.55,    17.69,    18.50
      203.0,      18.05,    19.53,    16.54,    17.67,    18.48
      204.0,      18.03,    19.51,    16.52,    17.64,    18.46
      205.0,      18.01,    19.49,    16.50,    17.62,    18.44
      206.0,      17.99,    19.47,    16.48,    17.60,    18.42
      207.0,      17.97,    19.45,    16.46,    17.58,    18.40
      208.0,      17.95,    19.43,    16.44,    17.56,    18.38
      209.0,      17.93,    19.41,    16.42,    17.54,    18.36
      210.0,      17.91,    19.39,    16.41,    17.52,    18.34
      211.0,      17.90,    19.37,    16.39,    17.50,    18.32
      212.0,      17.88,    19.36,    16.37,    17.48,    18.30
      213.0,      17.86,    19.34,    16.35,    17.46,    18.28
      214.0,      17.84,    19.32,    16.33,    17.44,    18.26
      215.0,      17.82,    19.30,    16.32,    17.42,    18.24
      216.0,      17.80,    19.28,    16.30,    17.40,    18.22
      217.0,      17.78,    19.26,    16.28,    17.38,    18.20
      218.0,      17.76,    19.24,    16.26,    17.36,    18.18
      219.0,      17.74,    19.22,    16.24,    17.34,    18.16
      220.0,      17.72,    19.20,    16.23,    17.32,    18.14
      221.0,      17.70,    19.18,    16.21,    17.30,    18.12
      222.0,      17.68,    19.16,    16.19,    17.28,    18.10
      223.0,      17.66,    19.14,    16.17,    17.26,    18.08
      224.0,      17.65,    19.12,    16.16,    17.24,    18.07
      225.0,      17.63,    19.10,    16.14,    17.22,    18.05
      226.0,      17.61,    19.08,    16.12,    17.20,    18.03
      227.0,      17.59,    19.06,    16.11,    17.18,    18.01
      228.0,      17.57,    19.04,    16.09,    17.16,    17.99
      229.0,      17.55,    19.02,    16.07,    17.14,    17.97
      230.0,      17.53,    19.00,    16.05,    17.12,    17.95
      231.0,      17.51,    18.99,    16.04,    17.10,    17.93
      232.0,      17.50,    18.97,    16.02,    17.08,    17.91
      233.0,      17.48,    18.95,    16.00,    17.06,    17.90
      234.0,      17.46,    18.93,    15.99,    17.04,    17.88
      235.0,      17.44,    18.91,    15.97,    17.02,    17.86
      236.0,      17.42,    18.89,    15.95,    17.00,    17.84
      237.0,      17.40,    18.87,    15.94,    16.98,    17.82
      238.0,      17.38,    18.85,    15.92,    16.96,    17.80
      239.0,      17.37,    18.83,    15.90,    16.94,    17.79
      240.0,      17.35,    18.81,    15.89,    16.92,    17.77
      241.0,      17.33,    18.79,    15.87,    16.90,    17.75
      242.0,      17.31,    18.78,    15.85,    16.88,    17.73
      243.0,      17.29,    18.76,    15.84,    16.86,    17.71
      244.0,      17.27,    18.74,    15.82,    16.84,    17.69
      245.0,      17.26,    18.72,    15.80,    16.83,    17.68
      246.0,      17.24,    18.70,    15.79,    16.81,    17.66
      247.0,      17.22,    18.68,    15.77,    16.79,    17.64
      248.0,      17.20,    18.66,    15.75,    16.77,    17.62
      249.0,      17.18,    18.64,    15.74,    16.75,    17.60
      250.0,      17.17,    18.63,    15.72,    16.73,    17.59
      251.0,      17.15,    18.61,    15.71,    16.71,    17.57
      252.0,      17.13,    18.59,    15.69,    16.69,    17.55
      253.0,      17.11,    18.57,    15.67,    16.67,    17.53
      254.0,      17.09,    18.55,    15.66,    16.65,    17.51
      255.0,      17.08,    18.53,    15.64,    16.63,    17.50
      256.0,      17.06,    18.51,    15.62,    16.61,    17.48
      257.0,      17.04,    18.50,    15.61,    16.59,    17.46
      258.0,      17.02,    18.48,    15.59,    16.57,    17.44
      259.0,      17.00,    18.46,    15.58,    16.56,    17.42
      260.0,      16.99,    18.44,    15.56,    16.54,    17.41
      261.0,      16.97,    18.42,    15.54,    16.52,    17.39
      262.0,      16.95,    18.40,    15.53,    16.50,    17.37
      263.0,      16.93,    18.38,    15.51,    16.48,    17.35
      264.0,      16.91,    18.37,    15.50,    16.46,    17.34
      265.0,      16.90,    18.35,    15.48,    16.44,    17.32
      266.0,      16.88,    18.33,    15.47,    16.42,    17.30
      267.0,      16.86,    18.31,    15.45,    16.40,    17.28
      268.0,      16.84,    18.29,    15.43,    16.38,    17.27
      269.0,      16.83,    18.27,    15.42,    16.37,    17.25
      270.0,      16.81,    18.26,    15.40,    16.35,    17.23
      271.0,      16.79,    18.24,    15.39,    16.33,    17.21
      272.0,      16.77,    18.22,    15.37,    16.31,    17.20
      273.0,      16.76,    18.20,    15.36,    16.29,    17.18
      274.0,      16.74,    18.18,    15.34,    16.27,    17.16
      275.0,      16.72,    18.16,    15.32,    16.25,    17.14
      276.0,      16.70,    18.15,    15.31,    16.23,    17.13
      277.0,      16.69,    18.13,    15.29,    16.21,    17.11
      278.0,      16.67,    18.11,    15.28,    16.20,    17.09
      279.0,      16.65,    18.09,    15.26,    16.18,    17.08
      280.0,      16.63,    18.07,    15.25,    16.16,    17.06
      281.0,      16.62,    18.06,    15.23,    16.14,    17.04
      282.0,      16.60,    18.04,    15.22,    16.12,    17.02
      283.0,      16.58,    18.02,    15.20,    16.10,    17.01
      284.0,      16.57,    18.00,    15.19,    16.08,    16.99
      285.0,      16.55,    17.98,    15.17,    16.07,    16.97
      286.0,      16.53,    17.97,    15.15,    16.05,    16.96
      287.0,      16.51,    17.95,    15.14,    16.03,    16.94
      288.0,      16.50,    17.93,    15.12,    16.01,    16.92
      289.0,      16.48,    17.91,    15.11,    15.99,    16.90
      290.0,      16.46,    17.89,    15.09,    15.97,    16.89
      291.0,      16.44,    17.88,    15.08,    15.95,    16.87
      292.0,      16.43,    17.86,    15.06,    15.94,    16.85
      293.0,      16.41,    17.84,    15.05,    15.92,    16.84
      294.0,      16.39,    17.82,    15.03,    15.90,    16.82
      295.0,      16.38,    17.80,    15.02,    15.88,    16.80
      296.0,      16.36,    17.79,    15.00,    15.86,    16.79
      297.0,      16.34,    17.77,    14.99,    15.84,    16.77
      298.0,      16.33,    17.75,    14.97,    15.83,    16.75
      299.0,      16.31,    17.73,    14.96,    15.81,    16.73
      300.0,      16.29,    17.72,    14.94,    15.79,    16.72
      301.0,      16.27,    17.70,    14.93,    15.77,    16.70
      302.0,      16.26,    17.68,    14.91,    15.75,    16.68
      303.0,      16.24,    17.66,    14.90,    15.74,    16.67
      304.0,      16.22,    17.64,    14.88,    15.72,    16.65
      305.0,      16.21,    17.63,    14.87,    15.70,    16.63
      306.0,      16.19,    17.61,    14.85,    15.68,    16.62
      307.0,      16.17,    17.59,    14.84,    15.66,    16.60
      308.0,      16.16,    17.57,    14.82,    15.65,    16.58
      309.0,      16.14,    17.56,    14.81,    15.63,    16.57
      310.0,      16.12,    17.54,    14.79,    15.61,    16.55
      311.0,      16.11,    17.52,    14.78,    15.59,    16.53
      312.0,      16.09,    17.50,    14.76,    15.57,    16.52
      313.0,      16.07,    17.49,    14.75,    15.56,    16.50
      314.0,      16.06,    17.47,    14.73,    15.54,    16.48
      315.0,      16.04,    17.45,    14.72,    15.52,    16.47
      316.0,      16.02,    17.43,    14.70,    15.50,    16.45
      317.0,      16.01,    17.42,    14.69,    15.48,    16.44
      318.0,      15.99,    17.40,    14.67,    15.47,    16.42
      319.0,      15.97,    17.38,    14.66,    15.45,    16.40
      320.0,      15.96,    17.36,    14.64,    15.43,    16.39
      321.0,      15.94,    17.35,    14.63,    15.41,    16.37
      322.0,      15.92,    17.33,    14.61,    15.39,    16.35
      323.0,      15.91,    17.31,    14.60,    15.38,    16.34
      324.0,      15.89,    17.29,    14.59,    15.36,    16.32
      325.0,      15.87,    17.28,    14.57,    15.34,    16.30
      326.0,      15.86,    17.26,    14.56,    15.32,    16.29
      327.0,      15.84,    17.24,    14.54,    15.31,    16.27
      328.0,      15.82,    17.23,    14.53,    15.29,    16.26
      329.0,      15.81,    17.21,    14.51,    15.27,    16.24
      330.0,      15.79,    17.19,    14.50,    15.25,    16.22
      331.0,      15.77,    17.17,    14.48,    15.24,    16.21
      332.0,      15.76,    17.16,    14.47,    15.22,    16.19
      333.0,      15.74,    17.14,    14.45,    15.20,    16.17
      334.0,      15.73,    17.12,    14.44,    15.18,    16.16
      335.0,      15.71,    17.11,    14.43,    15.17,    16.14
      336.0,      15.69,    17.09,    14.41,    15.15,    16.13
      337.0,      15.68,    17.07,    14.40,    15.13,    16.11
      338.0,      15.66,    17.05,    14.38,    15.11,    16.09
      339.0,      15.64,    17.04,    14.37,    15.10,    16.08
      340.0,      15.63,    17.02,    14.35,    15.08,    16.06
      341.0,      15.61,    17.00,    14.34,    15.06,    16.04
      342.0,      15.60,    16.99,    14.32,    15.04,    16.03
      343.0,      15.58,    16.97,    14.31,    15.03,    16.01
      344.0,      15.56,    16.95,    14.30,    15.01,    16.00
      345.0,      15.55,    16.94,    14.28,    14.99,    15.98
      346.0,      15.53,    16.92,    14.27,    14.97,    15.96
      347.0,      15.51,    16.90,    14.25,    14.96,    15.95
      348.0,      15.50,    16.88,    14.24,    14.94,    15.93
      349.0,      15.48,    16.87,    14.22,    14.92,    15.92
      350.0,      15.47,    16.85,    14.21,    14.91,    15.90
      351.0,      15.45,    16.83,    14.20,    14.89,    15.88
      352.0,      15.43,    16.82,    14.18,    14.87,    15.87
      353.0,      15.42,    16.80,    14.17,    14.85,    15.85
      354.0,      15.40,    16.78,    14.15,    14.84,    15.84
      355.0,      15.39,    16.77,    14.14,    14.82,    15.82
      356.0,      15.37,    16.75,    14.12,    14.80,    15.81
      357.0,      15.35,    16.73,    14.11,    14.79,    15.79
      358.0,      15.34,    16.72,    14.10,    14.77,    15.77
      359.0,      15.32,    16.70,    14.08,    14.75,    15.76
      360.0,      15.31,    16.68,    14.07,    14.73,    15.74
      361.0,      15.29,    16.67,    14.05,    14.72,    15.73
      362.0,      15.28,    16.65,    14.04,    14.70,    15.71
      363.0,      15.26,    16.63,    14.03,    14.68,    15.70
      364.0,      15.24,    16.62,    14.01,    14.67,    15.68
      365.0,      15.23,    16.60,    14.00,    14.65,    15.66
      366.0,      15.21,    16.58,    13.98,    14.63,    15.65
      367.0,      15.20,    16.57,    13.97,    14.62,    15.63
      368.0,      15.18,    16.55,    13.96,    14.60,    15.62
      369.0,      15.16,    16.53,    13.94,    14.58,    15.60
      370.0,      15.15,    16.52,    13.93,    14.57,    15.59
      371.0,      15.13,    16.50,    13.91,    14.55,    15.57
      372.0,      15.12,    16.48,    13.90,    14.53,    15.55
      373.0,      15.10,    16.47,    13.89,    14.52,    15.54
      374.0,      15.09,    16.45,    13.87,    14.50,    15.52
      375.0,      15.07,    16.43,    13.86,    14.48,    15.51
      376.0,      15.06,    16.42,    13.84,    14.46,    15.49
      377.0,      15.04,    16.40,    13.83,    14.45,    15.48
      378.0,      15.02,    16.39,    13.82,    14.43,    15.46
      379.0,      15.01,    16.37,    13.80,    14.41,    15.45
      380.0,      14.99,    16.35,    13.79,    14.40,    15.43
      381.0,      14.98,    16.34,    13.78,    14.38,    15.42
      382.0,      14.96,    16.32,    13.76,    14.37,    15.40
      383.0,      14.95,    16.30,    13.75,    14.35,    15.38
      384.0,      14.93,    16.29,    13.73,    14.33,    15.37
      385.0,      14.92,    16.27,    13.72,    14.32,    15.35
      386.0,      14.90,    16.26,    13.71,    14.30,    15.34
      387.0,      14.88,    16.24,    13.69,    14.28,    15.32
      388.0,      14.87,    16.22,    13.68,    14.27,    15.31
      389.0,      14.85,    16.21,    13.67,    14.25,    15.29
      390.0,      14.84,    16.19,    13.65,    14.23,    15.28
      391.0,      14.82,    16.17,    13.64,    14.22,    15.26
      392.0,      14.81,    16.16,    13.62,    14.20,    15.25
      393.0,      14.79,    16.14,    13.61,    14.18,    15.23
      394.0,      14.78,    16.13,    13.60,    14.17,    15.22
      395.0,      14.76,    16.11,    13.58,    14.15,    15.20
      396.0,      14.75,    16.09,    13.57,    14.14,    15.19
      397.0,      14.73,    16.08,    13.56,    14.12,    15.17
      398.0,      14.72,    16.06,    13.54,    14.10,    15.16
      399.0,      14.70,    16.05,    13.53,    14.09,    15.14
      400.0,      14.69,    16.03,    13.52,    14.07,    15.13
