Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      19.25,    19.21,    19.91,    18.68,    19.20
       43.0,      19.55,    19.51,    20.22,    18.96,    19.49
       44.0,      19.84,    19.80,    20.53,    19.24,    19.79
       45.0,      20.13,    20.09,    20.84,    19.51,    20.07
       46.0,      20.41,    20.37,    21.14,    19.78,    20.36
       47.0,      20.70,    20.66,    21.44,    20.05,    20.64
       48.0,      20.98,    20.94,    21.75,    20.32,    20.92
       49.0,      21.26,    21.22,    22.04,    20.59,    21.20
       50.0,      21.54,    21.49,    22.34,    20.85,    21.48
       51.0,      21.82,    21.77,    22.64,    21.11,    21.76
       52.0,      22.09,    22.04,    22.93,    21.37,    22.03
       53.0,      22.37,    22.32,    23.22,    21.63,    22.30
       54.0,      22.64,    22.58,    23.51,    21.88,    22.57
       55.0,      22.91,    22.85,    23.80,    22.14,    22.84
       56.0,      23.17,    23.12,    24.08,    22.39,    23.10
       57.0,      23.44,    23.38,    24.37,    22.64,    23.37
       58.0,      23.70,    23.65,    24.65,    22.89,    23.63
       59.0,      23.97,    23.91,    24.93,    23.14,    23.89
       60.0,      24.24,    24.17,    25.22,    23.40,    24.15
       61.0,      24.52,    24.45,    25.54,    23.67,    24.41
       62.0,      24.82,    24.75,    25.89,    23.98,    24.67
       63.0,      25.16,    25.09,    26.28,    24.32,    24.96
       64.0,      25.54,    25.48,    26.71,    24.69,    25.27
       65.0,      25.95,    25.91,    27.17,    25.08,    25.63
       66.0,      26.37,    26.36,    27.63,    25.48,    26.04
       67.0,      26.80,    26.80,    28.06,    25.86,    26.46
       68.0,      27.19,    27.21,    28.45,    26.20,    26.89
       69.0,      27.52,    27.54,    28.77,    26.48,    27.28
       70.0,      27.77,    27.79,    28.99,    26.69,    27.60
       71.0,      27.92,    27.93,    29.12,    26.80,    27.81
       72.0,      27.96,    27.95,    29.16,    26.84,    27.90
       73.0,      27.91,    27.87,    29.11,    26.80,    27.85
       74.0,      27.77,    27.70,    28.99,    26.71,    27.68
       75.0,      27.56,    27.45,    28.83,    26.57,    27.38
       76.0,      27.31,    27.17,    28.65,    26.42,    27.00
       77.0,      27.04,    26.86,    28.46,    26.25,    26.57
       78.0,      26.76,    26.56,    28.27,    26.09,    26.12
       79.0,      26.49,    26.27,    28.09,    25.94,    25.67
       80.0,      26.24,    26.00,    27.93,    25.79,    25.24
       81.0,      26.00,    25.75,    27.77,    25.65,    24.84
       82.0,      25.78,    25.51,    27.61,    25.52,    24.47
       83.0,      25.57,    25.28,    27.47,    25.39,    24.13
       84.0,      25.36,    25.05,    27.32,    25.27,    23.80
       85.0,      25.16,    24.83,    27.18,    25.15,    23.48
       86.0,      24.97,    24.62,    27.05,    25.03,    23.17
       87.0,      24.78,    24.42,    26.92,    24.92,    22.87
       88.0,      24.60,    24.23,    26.80,    24.81,    22.59
       89.0,      24.43,    24.04,    26.67,    24.70,    22.31
       90.0,      24.26,    23.85,    26.56,    24.60,    22.04
       91.0,      24.10,    23.68,    26.44,    24.50,    21.78
       92.0,      23.94,    23.51,    26.33,    24.40,    21.53
       93.0,      23.79,    23.34,    26.22,    24.30,    21.29
       94.0,      23.64,    23.18,    26.12,    24.21,    21.06
       95.0,      23.50,    23.03,    26.02,    24.12,    20.83
       96.0,      23.36,    22.88,    25.92,    24.04,    20.62
       97.0,      23.23,    22.74,    25.83,    23.95,    20.40
       98.0,      23.10,    22.60,    25.74,    23.87,    20.20
       99.0,      22.98,    22.46,    25.65,    23.79,    20.00
      100.0,      22.85,    22.33,    25.56,    23.71,    19.81
      101.0,      22.74,    22.20,    25.48,    23.64,    19.62
      102.0,      22.62,    22.08,    25.39,    23.57,    19.44
      103.0,      22.51,    21.96,    25.32,    23.49,    19.27
      104.0,      22.40,    21.85,    25.24,    23.42,    19.10
      105.0,      22.30,    21.73,    25.16,    23.36,    18.94
      106.0,      22.20,    21.63,    25.09,    23.29,    18.78
      107.0,      22.10,    21.52,    25.02,    23.23,    18.63
      108.0,      22.00,    21.42,    24.95,    23.16,    18.48
      109.0,      21.91,    21.32,    24.88,    23.10,    18.33
      110.0,      21.82,    21.22,    24.82,    23.04,    18.19
      111.0,      21.73,    21.13,    24.75,    22.98,    18.05
      112.0,      21.64,    21.04,    24.69,    22.93,    17.92
      113.0,      21.56,    20.95,    24.63,    22.87,    17.79
      114.0,      21.48,    20.86,    24.57,    22.82,    17.67
      115.0,      21.40,    20.78,    24.51,    22.77,    17.55
      116.0,      21.32,    20.70,    24.45,    22.71,    17.43
      117.0,      21.25,    20.62,    24.40,    22.66,    17.31
      118.0,      21.18,    20.54,    24.34,    22.61,    17.20
      119.0,      21.10,    20.47,    24.29,    22.56,    17.09
      120.0,      21.03,    20.39,    24.24,    22.52,    16.99
      121.0,      20.97,    20.32,    24.19,    22.47,    16.88
      122.0,      20.90,    20.25,    24.14,    22.43,    16.78
      123.0,      20.84,    20.19,    24.09,    22.38,    16.69
      124.0,      20.77,    20.12,    24.04,    22.34,    16.59
      125.0,      20.71,    20.06,    24.00,    22.29,    16.50
      126.0,      20.65,    19.99,    23.95,    22.25,    16.41
      127.0,      20.59,    19.93,    23.91,    22.21,    16.32
      128.0,      20.53,    19.87,    23.86,    22.17,    16.23
      129.0,      20.48,    19.81,    23.82,    22.13,    16.15
      130.0,      20.42,    19.76,    23.78,    22.09,    16.07
      131.0,      20.37,    19.70,    23.74,    22.05,    15.99
      132.0,      20.32,    19.64,    23.70,    22.02,    15.91
      133.0,      20.26,    19.59,    23.66,    21.98,    15.83
      134.0,      20.21,    19.54,    23.62,    21.94,    15.75
      135.0,      20.16,    19.49,    23.58,    21.91,    15.68
      136.0,      20.11,    19.44,    23.54,    21.87,    15.61
      137.0,      20.07,    19.39,    23.50,    21.84,    15.54
      138.0,      20.02,    19.34,    23.47,    21.80,    15.47
      139.0,      19.97,    19.29,    23.43,    21.77,    15.40
      140.0,      19.93,    19.24,    23.39,    21.73,    15.33
      141.0,      19.88,    19.20,    23.36,    21.70,    15.27
      142.0,      19.84,    19.15,    23.32,    21.67,    15.21
      143.0,      19.80,    19.11,    23.29,    21.64,    15.14
      144.0,      19.75,    19.07,    23.26,    21.61,    15.08
      145.0,      19.71,    19.02,    23.22,    21.57,    15.02
      146.0,      19.67,    18.98,    23.19,    21.54,    14.96
      147.0,      19.63,    18.94,    23.16,    21.51,    14.90
      148.0,      19.59,    18.90,    23.13,    21.48,    14.85
      149.0,      19.55,    18.86,    23.09,    21.45,    14.79
      150.0,      19.51,    18.82,    23.06,    21.42,    14.73
      151.0,      19.47,    18.78,    23.03,    21.39,    14.68
      152.0,      19.43,    18.74,    23.00,    21.37,    14.63
      153.0,      19.40,    18.71,    22.97,    21.34,    14.57
      154.0,      19.36,    18.67,    22.94,    21.31,    14.52
      155.0,      19.32,    18.63,    22.91,    21.28,    14.47
      156.0,      19.29,    18.60,    22.88,    21.25,    14.42
      157.0,      19.25,    18.56,    22.85,    21.23,    14.37
      158.0,      19.22,    18.52,    22.82,    21.20,    14.32
      159.0,      19.18,    18.49,    22.80,    21.17,    14.27
      160.0,      19.15,    18.46,    22.77,    21.15,    14.23
      161.0,      19.11,    18.42,    22.74,    21.12,    14.18
      162.0,      19.08,    18.39,    22.71,    21.09,    14.13
      163.0,      19.05,    18.35,    22.68,    21.07,    14.09
      164.0,      19.02,    18.32,    22.66,    21.04,    14.04
      165.0,      18.98,    18.29,    22.63,    21.02,    14.00
      166.0,      18.95,    18.26,    22.60,    20.99,    13.95
      167.0,      18.92,    18.23,    22.58,    20.97,    13.91
      168.0,      18.89,    18.19,    22.55,    20.94,    13.86
      169.0,      18.86,    18.16,    22.52,    20.92,    13.82
      170.0,      18.82,    18.13,    22.50,    20.89,    13.78
      171.0,      18.79,    18.10,    22.47,    20.87,    13.74
      172.0,      18.76,    18.07,    22.44,    20.84,    13.70
      173.0,      18.73,    18.04,    22.42,    20.82,    13.65
      174.0,      18.70,    18.01,    22.39,    20.80,    13.61
      175.0,      18.67,    17.98,    22.37,    20.77,    13.57
      176.0,      18.64,    17.95,    22.34,    20.75,    13.53
      177.0,      18.61,    17.92,    22.32,    20.73,    13.49
      178.0,      18.59,    17.89,    22.29,    20.70,    13.46
      179.0,      18.56,    17.86,    22.27,    20.68,    13.42
      180.0,      18.53,    17.84,    22.24,    20.66,    13.38
      181.0,      18.50,    17.81,    22.22,    20.63,    13.34
      182.0,      18.47,    17.78,    22.19,    20.61,    13.30
      183.0,      18.44,    17.75,    22.17,    20.59,    13.26
      184.0,      18.41,    17.72,    22.14,    20.56,    13.23
      185.0,      18.39,    17.70,    22.12,    20.54,    13.19
      186.0,      18.36,    17.67,    22.10,    20.52,    13.15
      187.0,      18.33,    17.64,    22.07,    20.50,    13.12
      188.0,      18.30,    17.61,    22.05,    20.47,    13.08
      189.0,      18.28,    17.59,    22.02,    20.45,    13.04
      190.0,      18.25,    17.56,    22.00,    20.43,    13.01
      191.0,      18.22,    17.53,    21.98,    20.41,    12.97
      192.0,      18.20,    17.51,    21.95,    20.39,    12.94
      193.0,      18.17,    17.48,    21.93,    20.36,    12.90
      194.0,      18.14,    17.46,    21.91,    20.34,    12.87
      195.0,      18.12,    17.43,    21.88,    20.32,    12.83
      196.0,      18.09,    17.40,    21.86,    20.30,    12.80
      197.0,      18.06,    17.38,    21.84,    20.28,    12.77
      198.0,      18.04,    17.35,    21.81,    20.26,    12.73
      199.0,      18.01,    17.33,    21.79,    20.23,    12.70
      200.0,      17.99,    17.30,    21.77,    20.21,    12.66
      201.0,      17.96,    17.27,    21.75,    20.19,    12.63
      202.0,      17.94,    17.25,    21.72,    20.17,    12.60
      203.0,      17.91,    17.22,    21.70,    20.15,    12.56
      204.0,      17.88,    17.20,    21.68,    20.13,    12.53
      205.0,      17.86,    17.17,    21.66,    20.11,    12.50
      206.0,      17.83,    17.15,    21.63,    20.09,    12.47
      207.0,      17.81,    17.12,    21.61,    20.06,    12.43
      208.0,      17.78,    17.10,    21.59,    20.04,    12.40
      209.0,      17.76,    17.07,    21.57,    20.02,    12.37
      210.0,      17.73,    17.05,    21.54,    20.00,    12.34
      211.0,      17.71,    17.03,    21.52,    19.98,    12.31
      212.0,      17.68,    17.00,    21.50,    19.96,    12.28
      213.0,      17.66,    16.98,    21.48,    19.94,    12.24
      214.0,      17.63,    16.95,    21.45,    19.92,    12.21
      215.0,      17.61,    16.93,    21.43,    19.90,    12.18
      216.0,      17.59,    16.90,    21.41,    19.88,    12.15
      217.0,      17.56,    16.88,    21.39,    19.86,    12.12
      218.0,      17.54,    16.86,    21.37,    19.84,    12.09
      219.0,      17.51,    16.83,    21.34,    19.82,    12.06
      220.0,      17.49,    16.81,    21.32,    19.80,    12.03
      221.0,      17.46,    16.78,    21.30,    19.78,    12.00
      222.0,      17.44,    16.76,    21.28,    19.76,    11.97
      223.0,      17.42,    16.74,    21.26,    19.74,    11.94
      224.0,      17.39,    16.71,    21.24,    19.72,    11.91
      225.0,      17.37,    16.69,    21.21,    19.70,    11.88
      226.0,      17.35,    16.67,    21.19,    19.68,    11.85
      227.0,      17.32,    16.64,    21.17,    19.66,    11.82
      228.0,      17.30,    16.62,    21.15,    19.64,    11.79
      229.0,      17.27,    16.60,    21.13,    19.62,    11.76
      230.0,      17.25,    16.57,    21.11,    19.60,    11.73
      231.0,      17.23,    16.55,    21.09,    19.58,    11.70
      232.0,      17.20,    16.53,    21.06,    19.56,    11.67
      233.0,      17.18,    16.50,    21.04,    19.54,    11.64
      234.0,      17.16,    16.48,    21.02,    19.52,    11.61
      235.0,      17.13,    16.46,    21.00,    19.50,    11.58
      236.0,      17.11,    16.43,    20.98,    19.48,    11.55
      237.0,      17.09,    16.41,    20.96,    19.46,    11.52
      238.0,      17.06,    16.39,    20.94,    19.44,    11.50
      239.0,      17.04,    16.37,    20.92,    19.42,    11.47
      240.0,      17.02,    16.34,    20.89,    19.40,    11.44
      241.0,      17.00,    16.32,    20.87,    19.38,    11.41
      242.0,      16.97,    16.30,    20.85,    19.36,    11.38
      243.0,      16.95,    16.28,    20.83,    19.34,    11.35
      244.0,      16.93,    16.25,    20.81,    19.32,    11.33
      245.0,      16.90,    16.23,    20.79,    19.30,    11.30
      246.0,      16.88,    16.21,    20.77,    19.28,    11.27
      247.0,      16.86,    16.19,    20.75,    19.26,    11.24
      248.0,      16.84,    16.16,    20.73,    19.24,    11.21
      249.0,      16.81,    16.14,    20.71,    19.22,    11.19
      250.0,      16.79,    16.12,    20.68,    19.20,    11.16
      251.0,      16.77,    16.10,    20.66,    19.18,    11.13
      252.0,      16.75,    16.07,    20.64,    19.16,    11.10
      253.0,      16.72,    16.05,    20.62,    19.14,    11.08
      254.0,      16.70,    16.03,    20.60,    19.13,    11.05
      255.0,      16.68,    16.01,    20.58,    19.11,    11.02
      256.0,      16.66,    15.99,    20.56,    19.09,    11.00
      257.0,      16.63,    15.96,    20.54,    19.07,    10.97
      258.0,      16.61,    15.94,    20.52,    19.05,    10.94
      259.0,      16.59,    15.92,    20.50,    19.03,    10.91
      260.0,      16.57,    15.90,    20.48,    19.01,    10.89
      261.0,      16.55,    15.88,    20.46,    18.99,    10.86
      262.0,      16.52,    15.85,    20.44,    18.97,    10.83
      263.0,      16.50,    15.83,    20.42,    18.95,    10.81
      264.0,      16.48,    15.81,    20.40,    18.93,    10.78
      265.0,      16.46,    15.79,    20.37,    18.91,    10.75
      266.0,      16.44,    15.77,    20.35,    18.90,    10.73
      267.0,      16.41,    15.74,    20.33,    18.88,    10.70
      268.0,      16.39,    15.72,    20.31,    18.86,    10.68
      269.0,      16.37,    15.70,    20.29,    18.84,    10.65
      270.0,      16.35,    15.68,    20.27,    18.82,    10.62
      271.0,      16.33,    15.66,    20.25,    18.80,    10.60
      272.0,      16.31,    15.64,    20.23,    18.78,    10.57
      273.0,      16.28,    15.61,    20.21,    18.76,    10.55
      274.0,      16.26,    15.59,    20.19,    18.74,    10.52
      275.0,      16.24,    15.57,    20.17,    18.73,    10.49
      276.0,      16.22,    15.55,    20.15,    18.71,    10.47
      277.0,      16.20,    15.53,    20.13,    18.69,    10.44
      278.0,      16.18,    15.51,    20.11,    18.67,    10.42
      279.0,      16.15,    15.49,    20.09,    18.65,    10.39
      280.0,      16.13,    15.47,    20.07,    18.63,    10.37
      281.0,      16.11,    15.44,    20.05,    18.61,    10.34
      282.0,      16.09,    15.42,    20.03,    18.59,    10.32
      283.0,      16.07,    15.40,    20.01,    18.58,    10.29
      284.0,      16.05,    15.38,    19.99,    18.56,    10.27
      285.0,      16.03,    15.36,    19.97,    18.54,    10.24
      286.0,      16.01,    15.34,    19.95,    18.52,    10.22
      287.0,      15.98,    15.32,    19.93,    18.50,    10.19
      288.0,      15.96,    15.30,    19.91,    18.48,    10.17
      289.0,      15.94,    15.28,    19.89,    18.46,    10.14
      290.0,      15.92,    15.25,    19.87,    18.45,    10.12
      291.0,      15.90,    15.23,    19.85,    18.43,    10.09
      292.0,      15.88,    15.21,    19.83,    18.41,    10.07
      293.0,      15.86,    15.19,    19.81,    18.39,    10.04
      294.0,      15.84,    15.17,    19.79,    18.37,    10.02
      295.0,      15.82,    15.15,    19.77,    18.35,     9.99
      296.0,      15.80,    15.13,    19.75,    18.34,     9.97
      297.0,      15.78,    15.11,    19.73,    18.32,     9.94
      298.0,      15.75,    15.09,    19.71,    18.30,     9.92
      299.0,      15.73,    15.07,    19.69,    18.28,     9.90
      300.0,      15.71,    15.05,    19.67,    18.26,     9.87
      301.0,      15.69,    15.03,    19.65,    18.24,     9.85
      302.0,      15.67,    15.01,    19.63,    18.23,     9.82
      303.0,      15.65,    14.98,    19.61,    18.21,     9.80
      304.0,      15.63,    14.96,    19.59,    18.19,     9.78
      305.0,      15.61,    14.94,    19.57,    18.17,     9.75
      306.0,      15.59,    14.92,    19.55,    18.15,     9.73
      307.0,      15.57,    14.90,    19.54,    18.13,     9.70
      308.0,      15.55,    14.88,    19.52,    18.12,     9.68
      309.0,      15.53,    14.86,    19.50,    18.10,     9.66
      310.0,      15.51,    14.84,    19.48,    18.08,     9.63
      311.0,      15.49,    14.82,    19.46,    18.06,     9.61
      312.0,      15.47,    14.80,    19.44,    18.04,     9.59
      313.0,      15.45,    14.78,    19.42,    18.03,     9.56
      314.0,      15.43,    14.76,    19.40,    18.01,     9.54
      315.0,      15.41,    14.74,    19.38,    17.99,     9.52
      316.0,      15.39,    14.72,    19.36,    17.97,     9.49
      317.0,      15.37,    14.70,    19.34,    17.95,     9.47
      318.0,      15.35,    14.68,    19.32,    17.94,     9.45
      319.0,      15.33,    14.66,    19.30,    17.92,     9.42
      320.0,      15.31,    14.64,    19.28,    17.90,     9.40
      321.0,      15.29,    14.62,    19.26,    17.88,     9.38
      322.0,      15.27,    14.60,    19.24,    17.86,     9.36
      323.0,      15.25,    14.58,    19.22,    17.85,     9.33
      324.0,      15.23,    14.56,    19.21,    17.83,     9.31
      325.0,      15.21,    14.54,    19.19,    17.81,     9.29
      326.0,      15.19,    14.52,    19.17,    17.79,     9.26
      327.0,      15.17,    14.50,    19.15,    17.78,     9.24
      328.0,      15.15,    14.48,    19.13,    17.76,     9.22
      329.0,      15.13,    14.46,    19.11,    17.74,     9.20
      330.0,      15.11,    14.44,    19.09,    17.72,     9.17
      331.0,      15.09,    14.42,    19.07,    17.70,     9.15
      332.0,      15.07,    14.40,    19.05,    17.69,     9.13
      333.0,      15.05,    14.38,    19.03,    17.67,     9.11
      334.0,      15.03,    14.36,    19.01,    17.65,     9.09
      335.0,      15.01,    14.34,    19.00,    17.63,     9.06
      336.0,      14.99,    14.32,    18.98,    17.62,     9.04
      337.0,      14.97,    14.30,    18.96,    17.60,     9.02
      338.0,      14.95,    14.28,    18.94,    17.58,     9.00
      339.0,      14.93,    14.26,    18.92,    17.56,     8.98
      340.0,      14.91,    14.24,    18.90,    17.55,     8.95
      341.0,      14.89,    14.22,    18.88,    17.53,     8.93
      342.0,      14.87,    14.21,    18.86,    17.51,     8.91
      343.0,      14.85,    14.19,    18.84,    17.49,     8.89
      344.0,      14.83,    14.17,    18.83,    17.48,     8.87
      345.0,      14.81,    14.15,    18.81,    17.46,     8.84
      346.0,      14.79,    14.13,    18.79,    17.44,     8.82
      347.0,      14.78,    14.11,    18.77,    17.42,     8.80
      348.0,      14.76,    14.09,    18.75,    17.41,     8.78
      349.0,      14.74,    14.07,    18.73,    17.39,     8.76
      350.0,      14.72,    14.05,    18.71,    17.37,     8.74
      351.0,      14.70,    14.03,    18.69,    17.35,     8.72
      352.0,      14.68,    14.01,    18.68,    17.34,     8.69
      353.0,      14.66,    13.99,    18.66,    17.32,     8.67
      354.0,      14.64,    13.97,    18.64,    17.30,     8.65
      355.0,      14.62,    13.95,    18.62,    17.28,     8.63
      356.0,      14.60,    13.94,    18.60,    17.27,     8.61
      357.0,      14.58,    13.92,    18.58,    17.25,     8.59
      358.0,      14.57,    13.90,    18.56,    17.23,     8.57
      359.0,      14.55,    13.88,    18.54,    17.22,     8.55
      360.0,      14.53,    13.86,    18.53,    17.20,     8.53
      361.0,      14.51,    13.84,    18.51,    17.18,     8.51
      362.0,      14.49,    13.82,    18.49,    17.16,     8.49
      363.0,      14.47,    13.80,    18.47,    17.15,     8.46
      364.0,      14.45,    13.78,    18.45,    17.13,     8.44
      365.0,      14.43,    13.76,    18.43,    17.11,     8.42
      366.0,      14.41,    13.75,    18.42,    17.10,     8.40
      367.0,      14.40,    13.73,    18.40,    17.08,     8.38
      368.0,      14.38,    13.71,    18.38,    17.06,     8.36
      369.0,      14.36,    13.69,    18.36,    17.04,     8.34
      370.0,      14.34,    13.67,    18.34,    17.03,     8.32
      371.0,      14.32,    13.65,    18.32,    17.01,     8.30
      372.0,      14.30,    13.63,    18.31,    16.99,     8.28
      373.0,      14.28,    13.61,    18.29,    16.98,     8.26
      374.0,      14.27,    13.60,    18.27,    16.96,     8.24
      375.0,      14.25,    13.58,    18.25,    16.94,     8.22
      376.0,      14.23,    13.56,    18.23,    16.93,     8.20
      377.0,      14.21,    13.54,    18.21,    16.91,     8.18
      378.0,      14.19,    13.52,    18.20,    16.89,     8.16
      379.0,      14.17,    13.50,    18.18,    16.87,     8.14
      380.0,      14.16,    13.48,    18.16,    16.86,     8.12
      381.0,      14.14,    13.47,    18.14,    16.84,     8.10
      382.0,      14.12,    13.45,    18.12,    16.82,     8.08
      383.0,      14.10,    13.43,    18.11,    16.81,     8.06
      384.0,      14.08,    13.41,    18.09,    16.79,     8.04
      385.0,      14.06,    13.39,    18.07,    16.77,     8.02
      386.0,      14.05,    13.37,    18.05,    16.76,     8.00
      387.0,      14.03,    13.36,    18.03,    16.74,     7.98
      388.0,      14.01,    13.34,    18.01,    16.72,     7.96
      389.0,      13.99,    13.32,    18.00,    16.71,     7.94
      390.0,      13.97,    13.30,    17.98,    16.69,     7.93
      391.0,      13.96,    13.28,    17.96,    16.67,     7.91
      392.0,      13.94,    13.27,    17.94,    16.66,     7.89
      393.0,      13.92,    13.25,    17.92,    16.64,     7.87
      394.0,      13.90,    13.23,    17.91,    16.62,     7.85
      395.0,      13.88,    13.21,    17.89,    16.61,     7.83
      396.0,      13.87,    13.19,    17.87,    16.59,     7.81
      397.0,      13.85,    13.17,    17.85,    16.57,     7.79
      398.0,      13.83,    13.16,    17.84,    16.56,     7.77
      399.0,      13.81,    13.14,    17.82,    16.54,     7.75
      400.0,      13.79,    13.12,    17.80,    16.52,     7.73
