Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      129.0,      19.30,    19.84,    20.48,    16.71,    20.16
      130.0,      19.27,    19.82,    20.44,    16.69,    20.14
      131.0,      19.25,    19.79,    20.41,    16.67,    20.11
      132.0,      19.22,    19.77,    20.38,    16.65,    20.09
      133.0,      19.20,    19.75,    20.35,    16.63,    20.07
      134.0,      19.17,    19.72,    20.32,    16.61,    20.04
      135.0,      19.15,    19.70,    20.29,    16.59,    20.02
      136.0,      19.12,    19.67,    20.26,    16.57,    19.99
      137.0,      19.10,    19.65,    20.23,    16.55,    19.97
      138.0,      19.07,    19.63,    20.20,    16.53,    19.95
      139.0,      19.05,    19.60,    20.17,    16.51,    19.92
      140.0,      19.03,    19.58,    20.14,    16.49,    19.90
      141.0,      19.00,    19.56,    20.11,    16.47,    19.88
      142.0,      18.98,    19.53,    20.08,    16.45,    19.85
      143.0,      18.96,    19.51,    20.05,    16.43,    19.83
      144.0,      18.93,    19.49,    20.02,    16.41,    19.81
      145.0,      18.91,    19.47,    19.99,    16.39,    19.78
      146.0,      18.89,    19.44,    19.96,    16.37,    19.76
      147.0,      18.86,    19.42,    19.93,    16.36,    19.74
      148.0,      18.84,    19.40,    19.90,    16.34,    19.72
      149.0,      18.82,    19.38,    19.87,    16.32,    19.70
      150.0,      18.79,    19.36,    19.85,    16.30,    19.67
      151.0,      18.77,    19.34,    19.82,    16.28,    19.65
      152.0,      18.75,    19.31,    19.79,    16.26,    19.63
      153.0,      18.73,    19.29,    19.76,    16.25,    19.61
      154.0,      18.71,    19.27,    19.73,    16.23,    19.59
      155.0,      18.68,    19.25,    19.70,    16.21,    19.57
      156.0,      18.66,    19.23,    19.68,    16.19,    19.54
      157.0,      18.64,    19.21,    19.65,    16.18,    19.52
      158.0,      18.62,    19.19,    19.62,    16.16,    19.50
      159.0,      18.60,    19.17,    19.59,    16.14,    19.48
      160.0,      18.57,    19.15,    19.57,    16.12,    19.46
      161.0,      18.55,    19.13,    19.54,    16.11,    19.44
      162.0,      18.53,    19.10,    19.51,    16.09,    19.42
      163.0,      18.51,    19.08,    19.48,    16.07,    19.40
      164.0,      18.49,    19.06,    19.46,    16.05,    19.38
      165.0,      18.47,    19.04,    19.43,    16.04,    19.36
      166.0,      18.45,    19.02,    19.40,    16.02,    19.34
      167.0,      18.42,    19.00,    19.38,    16.00,    19.31
      168.0,      18.40,    18.98,    19.35,    15.99,    19.29
      169.0,      18.38,    18.96,    19.32,    15.97,    19.27
      170.0,      18.36,    18.94,    19.30,    15.95,    19.25
      171.0,      18.34,    18.92,    19.27,    15.94,    19.23
      172.0,      18.32,    18.90,    19.24,    15.92,    19.21
      173.0,      18.30,    18.88,    19.22,    15.90,    19.19
      174.0,      18.28,    18.86,    19.19,    15.88,    19.17
      175.0,      18.26,    18.84,    19.16,    15.87,    19.15
      176.0,      18.24,    18.82,    19.14,    15.85,    19.13
      177.0,      18.22,    18.80,    19.11,    15.84,    19.11
      178.0,      18.20,    18.78,    19.08,    15.82,    19.09
      179.0,      18.17,    18.77,    19.06,    15.80,    19.07
      180.0,      18.15,    18.75,    19.03,    15.79,    19.05
      181.0,      18.13,    18.73,    19.01,    15.77,    19.03
      182.0,      18.11,    18.71,    18.98,    15.75,    19.01
      183.0,      18.09,    18.69,    18.95,    15.74,    19.00
      184.0,      18.07,    18.67,    18.93,    15.72,    18.98
      185.0,      18.05,    18.65,    18.90,    15.70,    18.96
      186.0,      18.03,    18.63,    18.88,    15.69,    18.94
      187.0,      18.01,    18.61,    18.85,    15.67,    18.92
      188.0,      17.99,    18.59,    18.83,    15.66,    18.90
      189.0,      17.97,    18.57,    18.80,    15.64,    18.88
      190.0,      17.95,    18.55,    18.77,    15.62,    18.86
      191.0,      17.93,    18.53,    18.75,    15.61,    18.84
      192.0,      17.91,    18.52,    18.72,    15.59,    18.82
      193.0,      17.89,    18.50,    18.70,    15.58,    18.80
      194.0,      17.87,    18.48,    18.67,    15.56,    18.78
      195.0,      17.85,    18.46,    18.65,    15.54,    18.76
      196.0,      17.83,    18.44,    18.62,    15.53,    18.74
      197.0,      17.81,    18.42,    18.60,    15.51,    18.72
      198.0,      17.79,    18.40,    18.57,    15.50,    18.71
      199.0,      17.77,    18.38,    18.55,    15.48,    18.69
      200.0,      17.75,    18.37,    18.52,    15.47,    18.67
      201.0,      17.74,    18.35,    18.50,    15.45,    18.65
      202.0,      17.72,    18.33,    18.47,    15.43,    18.63
      203.0,      17.70,    18.31,    18.45,    15.42,    18.61
      204.0,      17.68,    18.29,    18.42,    15.40,    18.59
      205.0,      17.66,    18.27,    18.40,    15.39,    18.57
      206.0,      17.64,    18.25,    18.37,    15.37,    18.55
      207.0,      17.62,    18.24,    18.35,    15.36,    18.54
      208.0,      17.60,    18.22,    18.32,    15.34,    18.52
      209.0,      17.58,    18.20,    18.30,    15.32,    18.50
      210.0,      17.56,    18.18,    18.27,    15.31,    18.48
      211.0,      17.54,    18.16,    18.25,    15.29,    18.46
      212.0,      17.52,    18.14,    18.22,    15.28,    18.44
      213.0,      17.50,    18.13,    18.20,    15.26,    18.42
      214.0,      17.48,    18.11,    18.17,    15.25,    18.41
      215.0,      17.46,    18.09,    18.15,    15.23,    18.39
      216.0,      17.45,    18.07,    18.13,    15.22,    18.37
      217.0,      17.43,    18.05,    18.10,    15.20,    18.35
      218.0,      17.41,    18.03,    18.08,    15.19,    18.33
      219.0,      17.39,    18.02,    18.05,    15.17,    18.31
      220.0,      17.37,    18.00,    18.03,    15.16,    18.29
      221.0,      17.35,    17.98,    18.00,    15.14,    18.28
      222.0,      17.33,    17.96,    17.98,    15.13,    18.26
      223.0,      17.31,    17.94,    17.96,    15.11,    18.24
      224.0,      17.29,    17.93,    17.93,    15.09,    18.22
      225.0,      17.27,    17.91,    17.91,    15.08,    18.20
      226.0,      17.26,    17.89,    17.88,    15.06,    18.18
      227.0,      17.24,    17.87,    17.86,    15.05,    18.17
      228.0,      17.22,    17.85,    17.84,    15.03,    18.15
      229.0,      17.20,    17.84,    17.81,    15.02,    18.13
      230.0,      17.18,    17.82,    17.79,    15.00,    18.11
      231.0,      17.16,    17.80,    17.76,    14.99,    18.09
      232.0,      17.14,    17.78,    17.74,    14.97,    18.07
      233.0,      17.12,    17.76,    17.72,    14.96,    18.06
      234.0,      17.11,    17.75,    17.69,    14.94,    18.04
      235.0,      17.09,    17.73,    17.67,    14.93,    18.02
      236.0,      17.07,    17.71,    17.65,    14.91,    18.00
      237.0,      17.05,    17.69,    17.62,    14.90,    17.98
      238.0,      17.03,    17.67,    17.60,    14.88,    17.97
      239.0,      17.01,    17.66,    17.57,    14.87,    17.95
      240.0,      16.99,    17.64,    17.55,    14.85,    17.93
      241.0,      16.98,    17.62,    17.53,    14.84,    17.91
      242.0,      16.96,    17.60,    17.50,    14.82,    17.89
      243.0,      16.94,    17.59,    17.48,    14.81,    17.88
      244.0,      16.92,    17.57,    17.46,    14.79,    17.86
      245.0,      16.90,    17.55,    17.43,    14.78,    17.84
      246.0,      16.88,    17.53,    17.41,    14.76,    17.82
      247.0,      16.86,    17.52,    17.39,    14.75,    17.80
      248.0,      16.85,    17.50,    17.36,    14.74,    17.79
      249.0,      16.83,    17.48,    17.34,    14.72,    17.77
      250.0,      16.81,    17.46,    17.32,    14.71,    17.75
      251.0,      16.79,    17.45,    17.29,    14.69,    17.73
      252.0,      16.77,    17.43,    17.27,    14.68,    17.72
      253.0,      16.75,    17.41,    17.25,    14.66,    17.70
      254.0,      16.74,    17.39,    17.23,    14.65,    17.68
      255.0,      16.72,    17.38,    17.20,    14.63,    17.66
      256.0,      16.70,    17.36,    17.18,    14.62,    17.64
      257.0,      16.68,    17.34,    17.16,    14.60,    17.63
      258.0,      16.66,    17.32,    17.13,    14.59,    17.61
      259.0,      16.65,    17.31,    17.11,    14.57,    17.59
      260.0,      16.63,    17.29,    17.09,    14.56,    17.57
      261.0,      16.61,    17.27,    17.06,    14.54,    17.56
      262.0,      16.59,    17.25,    17.04,    14.53,    17.54
      263.0,      16.57,    17.24,    17.02,    14.52,    17.52
      264.0,      16.56,    17.22,    17.00,    14.50,    17.50
      265.0,      16.54,    17.20,    16.97,    14.49,    17.49
      266.0,      16.52,    17.19,    16.95,    14.47,    17.47
      267.0,      16.50,    17.17,    16.93,    14.46,    17.45
      268.0,      16.48,    17.15,    16.91,    14.44,    17.43
      269.0,      16.47,    17.13,    16.88,    14.43,    17.42
      270.0,      16.45,    17.12,    16.86,    14.41,    17.40
      271.0,      16.43,    17.10,    16.84,    14.40,    17.38
      272.0,      16.41,    17.08,    16.81,    14.39,    17.36
      273.0,      16.39,    17.07,    16.79,    14.37,    17.35
      274.0,      16.38,    17.05,    16.77,    14.36,    17.33
      275.0,      16.36,    17.03,    16.75,    14.34,    17.31
      276.0,      16.34,    17.01,    16.73,    14.33,    17.29
      277.0,      16.32,    17.00,    16.70,    14.31,    17.28
      278.0,      16.30,    16.98,    16.68,    14.30,    17.26
      279.0,      16.29,    16.96,    16.66,    14.28,    17.24
      280.0,      16.27,    16.95,    16.64,    14.27,    17.23
      281.0,      16.25,    16.93,    16.61,    14.26,    17.21
      282.0,      16.23,    16.91,    16.59,    14.24,    17.19
      283.0,      16.22,    16.90,    16.57,    14.23,    17.17
      284.0,      16.20,    16.88,    16.55,    14.21,    17.16
      285.0,      16.18,    16.86,    16.52,    14.20,    17.14
      286.0,      16.16,    16.84,    16.50,    14.18,    17.12
      287.0,      16.15,    16.83,    16.48,    14.17,    17.11
      288.0,      16.13,    16.81,    16.46,    14.16,    17.09
      289.0,      16.11,    16.79,    16.44,    14.14,    17.07
      290.0,      16.09,    16.78,    16.41,    14.13,    17.05
      291.0,      16.08,    16.76,    16.39,    14.11,    17.04
      292.0,      16.06,    16.74,    16.37,    14.10,    17.02
      293.0,      16.04,    16.73,    16.35,    14.09,    17.00
      294.0,      16.02,    16.71,    16.33,    14.07,    16.99
      295.0,      16.01,    16.69,    16.31,    14.06,    16.97
      296.0,      15.99,    16.68,    16.28,    14.04,    16.95
      297.0,      15.97,    16.66,    16.26,    14.03,    16.94
      298.0,      15.95,    16.64,    16.24,    14.02,    16.92
      299.0,      15.94,    16.63,    16.22,    14.00,    16.90
      300.0,      15.92,    16.61,    16.20,    13.99,    16.88
      301.0,      15.90,    16.59,    16.17,    13.97,    16.87
      302.0,      15.89,    16.58,    16.15,    13.96,    16.85
      303.0,      15.87,    16.56,    16.13,    13.95,    16.83
      304.0,      15.85,    16.54,    16.11,    13.93,    16.82
      305.0,      15.83,    16.53,    16.09,    13.92,    16.80
      306.0,      15.82,    16.51,    16.07,    13.90,    16.78
      307.0,      15.80,    16.49,    16.05,    13.89,    16.77
      308.0,      15.78,    16.48,    16.02,    13.88,    16.75
      309.0,      15.76,    16.46,    16.00,    13.86,    16.73
      310.0,      15.75,    16.45,    15.98,    13.85,    16.72
      311.0,      15.73,    16.43,    15.96,    13.83,    16.70
      312.0,      15.71,    16.41,    15.94,    13.82,    16.68
      313.0,      15.70,    16.40,    15.92,    13.81,    16.67
      314.0,      15.68,    16.38,    15.90,    13.79,    16.65
      315.0,      15.66,    16.36,    15.87,    13.78,    16.63
      316.0,      15.65,    16.35,    15.85,    13.77,    16.62
      317.0,      15.63,    16.33,    15.83,    13.75,    16.60
      318.0,      15.61,    16.31,    15.81,    13.74,    16.58
      319.0,      15.59,    16.30,    15.79,    13.72,    16.57
      320.0,      15.58,    16.28,    15.77,    13.71,    16.55
      321.0,      15.56,    16.27,    15.75,    13.70,    16.53
      322.0,      15.54,    16.25,    15.73,    13.68,    16.52
      323.0,      15.53,    16.23,    15.71,    13.67,    16.50
      324.0,      15.51,    16.22,    15.68,    13.66,    16.48
      325.0,      15.49,    16.20,    15.66,    13.64,    16.47
      326.0,      15.48,    16.18,    15.64,    13.63,    16.45
      327.0,      15.46,    16.17,    15.62,    13.61,    16.43
      328.0,      15.44,    16.15,    15.60,    13.60,    16.42
      329.0,      15.43,    16.14,    15.58,    13.59,    16.40
      330.0,      15.41,    16.12,    15.56,    13.57,    16.39
      331.0,      15.39,    16.10,    15.54,    13.56,    16.37
      332.0,      15.38,    16.09,    15.52,    13.55,    16.35
      333.0,      15.36,    16.07,    15.50,    13.53,    16.34
      334.0,      15.34,    16.06,    15.48,    13.52,    16.32
      335.0,      15.33,    16.04,    15.46,    13.51,    16.30
      336.0,      15.31,    16.02,    15.43,    13.49,    16.29
      337.0,      15.29,    16.01,    15.41,    13.48,    16.27
      338.0,      15.28,    15.99,    15.39,    13.47,    16.25
      339.0,      15.26,    15.98,    15.37,    13.45,    16.24
      340.0,      15.24,    15.96,    15.35,    13.44,    16.22
      341.0,      15.23,    15.94,    15.33,    13.43,    16.21
      342.0,      15.21,    15.93,    15.31,    13.41,    16.19
      343.0,      15.19,    15.91,    15.29,    13.40,    16.17
      344.0,      15.18,    15.90,    15.27,    13.39,    16.16
      345.0,      15.16,    15.88,    15.25,    13.37,    16.14
      346.0,      15.14,    15.86,    15.23,    13.36,    16.13
      347.0,      15.13,    15.85,    15.21,    13.35,    16.11
      348.0,      15.11,    15.83,    15.19,    13.33,    16.09
      349.0,      15.10,    15.82,    15.17,    13.32,    16.08
      350.0,      15.08,    15.80,    15.15,    13.31,    16.06
      351.0,      15.06,    15.78,    15.13,    13.29,    16.04
      352.0,      15.05,    15.77,    15.11,    13.28,    16.03
      353.0,      15.03,    15.75,    15.09,    13.27,    16.01
      354.0,      15.01,    15.74,    15.07,    13.25,    16.00
      355.0,      15.00,    15.72,    15.05,    13.24,    15.98
      356.0,      14.98,    15.71,    15.03,    13.23,    15.96
      357.0,      14.96,    15.69,    15.01,    13.21,    15.95
      358.0,      14.95,    15.67,    14.99,    13.20,    15.93
      359.0,      14.93,    15.66,    14.97,    13.19,    15.92
      360.0,      14.92,    15.64,    14.95,    13.17,    15.90
      361.0,      14.90,    15.63,    14.93,    13.16,    15.89
      362.0,      14.88,    15.61,    14.91,    13.15,    15.87
      363.0,      14.87,    15.60,    14.89,    13.13,    15.85
      364.0,      14.85,    15.58,    14.87,    13.12,    15.84
      365.0,      14.84,    15.57,    14.85,    13.11,    15.82
      366.0,      14.82,    15.55,    14.83,    13.09,    15.81
      367.0,      14.80,    15.53,    14.81,    13.08,    15.79
      368.0,      14.79,    15.52,    14.79,    13.07,    15.77
      369.0,      14.77,    15.50,    14.77,    13.05,    15.76
      370.0,      14.76,    15.49,    14.75,    13.04,    15.74
      371.0,      14.74,    15.47,    14.73,    13.03,    15.73
      372.0,      14.72,    15.46,    14.71,    13.02,    15.71
      373.0,      14.71,    15.44,    14.69,    13.00,    15.70
      374.0,      14.69,    15.43,    14.67,    12.99,    15.68
      375.0,      14.68,    15.41,    14.65,    12.98,    15.66
      376.0,      14.66,    15.39,    14.63,    12.96,    15.65
      377.0,      14.64,    15.38,    14.61,    12.95,    15.63
      378.0,      14.63,    15.36,    14.59,    12.94,    15.62
      379.0,      14.61,    15.35,    14.57,    12.93,    15.60
      380.0,      14.60,    15.33,    14.55,    12.91,    15.59
      381.0,      14.58,    15.32,    14.53,    12.90,    15.57
      382.0,      14.56,    15.30,    14.51,    12.89,    15.56
      383.0,      14.55,    15.29,    14.49,    12.87,    15.54
      384.0,      14.53,    15.27,    14.48,    12.86,    15.52
      385.0,      14.52,    15.26,    14.46,    12.85,    15.51
      386.0,      14.50,    15.24,    14.44,    12.83,    15.49
      387.0,      14.49,    15.23,    14.42,    12.82,    15.48
      388.0,      14.47,    15.21,    14.40,    12.81,    15.46
      389.0,      14.45,    15.20,    14.38,    12.80,    15.45
      390.0,      14.44,    15.18,    14.36,    12.78,    15.43
      391.0,      14.42,    15.17,    14.34,    12.77,    15.42
      392.0,      14.41,    15.15,    14.32,    12.76,    15.40
      393.0,      14.39,    15.14,    14.30,    12.75,    15.38
      394.0,      14.38,    15.12,    14.28,    12.73,    15.37
      395.0,      14.36,    15.11,    14.26,    12.72,    15.35
      396.0,      14.35,    15.09,    14.24,    12.71,    15.34
      397.0,      14.33,    15.07,    14.23,    12.69,    15.32
      398.0,      14.31,    15.06,    14.21,    12.68,    15.31
      399.0,      14.30,    15.04,    14.19,    12.67,    15.29
      400.0,      14.28,    15.03,    14.17,    12.66,    15.28
