Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      28.84,    30.29,    29.32,    25.27,    30.48
       35.0,      28.59,    30.06,    29.00,    25.05,    30.25
       36.0,      28.35,    29.83,    28.69,    24.83,    30.04
       37.0,      28.11,    29.61,    28.39,    24.63,    29.83
       38.0,      27.89,    29.40,    28.10,    24.43,    29.64
       39.0,      27.67,    29.19,    27.82,    24.23,    29.44
       40.0,      27.46,    28.99,    27.55,    24.05,    29.26
       41.0,      27.26,    28.80,    27.29,    23.87,    29.08
       42.0,      27.06,    28.62,    27.04,    23.70,    28.90
       43.0,      26.88,    28.44,    26.80,    23.53,    28.74
       44.0,      26.69,    28.27,    26.57,    23.37,    28.57
       45.0,      26.52,    28.10,    26.34,    23.21,    28.42
       46.0,      26.35,    27.94,    26.12,    23.06,    28.27
       47.0,      26.18,    27.78,    25.91,    22.92,    28.12
       48.0,      26.02,    27.63,    25.71,    22.78,    27.98
       49.0,      25.87,    27.49,    25.51,    22.64,    27.84
       50.0,      25.72,    27.35,    25.32,    22.51,    27.71
       51.0,      25.58,    27.21,    25.14,    22.38,    27.58
       52.0,      25.44,    27.08,    24.96,    22.26,    27.46
       53.0,      25.30,    26.95,    24.79,    22.14,    27.33
       54.0,      25.17,    26.83,    24.62,    22.03,    27.22
       55.0,      25.05,    26.71,    24.46,    21.92,    27.10
       56.0,      24.93,    26.60,    24.31,    21.81,    27.00
       57.0,      24.81,    26.48,    24.15,    21.71,    26.89
       58.0,      24.69,    26.37,    24.01,    21.61,    26.79
       59.0,      24.58,    26.27,    23.87,    21.51,    26.69
       60.0,      24.48,    26.17,    23.73,    21.42,    26.59
       61.0,      24.37,    26.07,    23.60,    21.32,    26.49
       62.0,      24.27,    25.97,    23.47,    21.24,    26.40
       63.0,      24.17,    25.88,    23.34,    21.15,    26.31
       64.0,      24.08,    25.79,    23.22,    21.07,    26.23
       65.0,      23.98,    25.70,    23.11,    20.99,    26.14
       66.0,      23.89,    25.62,    22.99,    20.91,    26.06
       67.0,      23.81,    25.53,    22.88,    20.83,    25.98
       68.0,      23.72,    25.45,    22.77,    20.76,    25.91
       69.0,      23.64,    25.37,    22.67,    20.69,    25.83
       70.0,      23.56,    25.30,    22.57,    20.62,    25.76
       71.0,      23.48,    25.22,    22.47,    20.55,    25.69
       72.0,      23.41,    25.15,    22.37,    20.49,    25.62
       73.0,      23.33,    25.08,    22.28,    20.42,    25.55
       74.0,      23.26,    25.01,    22.19,    20.36,    25.49
       75.0,      23.19,    24.95,    22.10,    20.30,    25.42
       76.0,      23.12,    24.88,    22.02,    20.24,    25.36
       77.0,      23.06,    24.82,    21.93,    20.18,    25.30
       78.0,      22.99,    24.76,    21.85,    20.13,    25.24
       79.0,      22.93,    24.70,    21.77,    20.07,    25.18
       80.0,      22.87,    24.64,    21.69,    20.02,    25.12
       81.0,      22.81,    24.58,    21.62,    19.97,    25.07
       82.0,      22.75,    24.52,    21.54,    19.92,    25.01
       83.0,      22.69,    24.47,    21.47,    19.87,    24.96
       84.0,      22.64,    24.42,    21.40,    19.82,    24.91
       85.0,      22.58,    24.36,    21.33,    19.78,    24.86
       86.0,      22.53,    24.31,    21.27,    19.73,    24.81
       87.0,      22.48,    24.26,    21.20,    19.69,    24.76
       88.0,      22.43,    24.21,    21.14,    19.64,    24.71
       89.0,      22.38,    24.17,    21.08,    19.60,    24.67
       90.0,      22.33,    24.12,    21.01,    19.56,    24.62
       91.0,      22.28,    24.07,    20.96,    19.52,    24.58
       92.0,      22.23,    24.03,    20.90,    19.48,    24.53
       93.0,      22.19,    23.98,    20.84,    19.44,    24.49
       94.0,      22.14,    23.94,    20.78,    19.40,    24.45
       95.0,      22.10,    23.90,    20.73,    19.37,    24.40
       96.0,      22.06,    23.86,    20.67,    19.33,    24.36
       97.0,      22.01,    23.81,    20.62,    19.29,    24.32
       98.0,      21.97,    23.77,    20.57,    19.26,    24.28
       99.0,      21.93,    23.73,    20.52,    19.22,    24.24
      100.0,      21.89,    23.70,    20.47,    19.19,    24.21
      101.0,      21.85,    23.66,    20.42,    19.16,    24.17
      102.0,      21.81,    23.62,    20.37,    19.12,    24.13
      103.0,      21.77,    23.58,    20.32,    19.09,    24.09
      104.0,      21.73,    23.55,    20.28,    19.06,    24.06
      105.0,      21.70,    23.51,    20.23,    19.03,    24.02
      106.0,      21.66,    23.47,    20.19,    19.00,    23.99
      107.0,      21.62,    23.44,    20.14,    18.97,    23.95
      108.0,      21.59,    23.40,    20.10,    18.94,    23.92
      109.0,      21.55,    23.37,    20.05,    18.91,    23.88
      110.0,      21.52,    23.34,    20.01,    18.88,    23.85
      111.0,      21.49,    23.30,    19.97,    18.85,    23.82
      112.0,      21.45,    23.27,    19.93,    18.82,    23.78
      113.0,      21.42,    23.24,    19.89,    18.80,    23.75
      114.0,      21.39,    23.21,    19.85,    18.77,    23.72
      115.0,      21.35,    23.17,    19.81,    18.74,    23.69
      116.0,      21.32,    23.14,    19.77,    18.72,    23.66
      117.0,      21.29,    23.11,    19.73,    18.69,    23.63
      118.0,      21.26,    23.08,    19.69,    18.66,    23.60
      119.0,      21.23,    23.05,    19.65,    18.64,    23.57
      120.0,      21.20,    23.02,    19.62,    18.61,    23.54
      121.0,      21.17,    22.99,    19.58,    18.59,    23.51
      122.0,      21.14,    22.96,    19.54,    18.56,    23.48
      123.0,      21.11,    22.93,    19.51,    18.54,    23.45
      124.0,      21.08,    22.91,    19.47,    18.52,    23.42
      125.0,      21.05,    22.88,    19.44,    18.49,    23.39
      126.0,      21.02,    22.85,    19.40,    18.47,    23.36
      127.0,      20.99,    22.82,    19.37,    18.44,    23.33
      128.0,      20.96,    22.79,    19.33,    18.42,    23.31
      129.0,      20.93,    22.77,    19.30,    18.40,    23.28
      130.0,      20.91,    22.74,    19.26,    18.38,    23.25
      131.0,      20.88,    22.71,    19.23,    18.35,    23.22
      132.0,      20.85,    22.68,    19.20,    18.33,    23.20
      133.0,      20.82,    22.66,    19.16,    18.31,    23.17
      134.0,      20.80,    22.63,    19.13,    18.29,    23.14
      135.0,      20.77,    22.60,    19.10,    18.26,    23.12
      136.0,      20.74,    22.58,    19.07,    18.24,    23.09
      137.0,      20.72,    22.55,    19.03,    18.22,    23.06
      138.0,      20.69,    22.53,    19.00,    18.20,    23.04
      139.0,      20.67,    22.50,    18.97,    18.18,    23.01
      140.0,      20.64,    22.47,    18.94,    18.16,    22.99
      141.0,      20.61,    22.45,    18.91,    18.14,    22.96
      142.0,      20.59,    22.42,    18.88,    18.12,    22.93
      143.0,      20.56,    22.40,    18.85,    18.09,    22.91
      144.0,      20.54,    22.37,    18.82,    18.07,    22.88
      145.0,      20.51,    22.35,    18.79,    18.05,    22.86
      146.0,      20.49,    22.32,    18.76,    18.03,    22.83
      147.0,      20.46,    22.30,    18.73,    18.01,    22.81
      148.0,      20.44,    22.27,    18.70,    17.99,    22.78
      149.0,      20.41,    22.25,    18.67,    17.97,    22.76
      150.0,      20.39,    22.23,    18.64,    17.95,    22.73
      151.0,      20.36,    22.20,    18.61,    17.93,    22.71
      152.0,      20.34,    22.18,    18.58,    17.91,    22.68
      153.0,      20.31,    22.15,    18.55,    17.89,    22.66
      154.0,      20.29,    22.13,    18.52,    17.87,    22.64
      155.0,      20.27,    22.11,    18.49,    17.85,    22.61
      156.0,      20.24,    22.08,    18.46,    17.84,    22.59
      157.0,      20.22,    22.06,    18.44,    17.82,    22.56
      158.0,      20.19,    22.03,    18.41,    17.80,    22.54
      159.0,      20.17,    22.01,    18.38,    17.78,    22.52
      160.0,      20.15,    21.99,    18.35,    17.76,    22.49
      161.0,      20.12,    21.96,    18.32,    17.74,    22.47
      162.0,      20.10,    21.94,    18.30,    17.72,    22.44
      163.0,      20.08,    21.92,    18.27,    17.70,    22.42
      164.0,      20.05,    21.90,    18.24,    17.68,    22.40
      165.0,      20.03,    21.87,    18.21,    17.66,    22.37
      166.0,      20.01,    21.85,    18.19,    17.65,    22.35
      167.0,      19.98,    21.83,    18.16,    17.63,    22.33
      168.0,      19.96,    21.80,    18.13,    17.61,    22.30
      169.0,      19.94,    21.78,    18.10,    17.59,    22.28
      170.0,      19.92,    21.76,    18.08,    17.57,    22.26
      171.0,      19.89,    21.74,    18.05,    17.55,    22.23
      172.0,      19.87,    21.71,    18.02,    17.53,    22.21
      173.0,      19.85,    21.69,    18.00,    17.52,    22.19
      174.0,      19.83,    21.67,    17.97,    17.50,    22.17
      175.0,      19.80,    21.65,    17.94,    17.48,    22.14
      176.0,      19.78,    21.62,    17.92,    17.46,    22.12
      177.0,      19.76,    21.60,    17.89,    17.44,    22.10
      178.0,      19.74,    21.58,    17.86,    17.43,    22.07
      179.0,      19.71,    21.56,    17.84,    17.41,    22.05
      180.0,      19.69,    21.53,    17.81,    17.39,    22.03
      181.0,      19.67,    21.51,    17.78,    17.37,    22.01
      182.0,      19.65,    21.49,    17.76,    17.35,    21.98
      183.0,      19.62,    21.47,    17.73,    17.34,    21.96
      184.0,      19.60,    21.45,    17.71,    17.32,    21.94
      185.0,      19.58,    21.42,    17.68,    17.30,    21.92
      186.0,      19.56,    21.40,    17.65,    17.28,    21.89
      187.0,      19.54,    21.38,    17.63,    17.26,    21.87
      188.0,      19.51,    21.36,    17.60,    17.25,    21.85
      189.0,      19.49,    21.34,    17.58,    17.23,    21.83
      190.0,      19.47,    21.31,    17.55,    17.21,    21.81
      191.0,      19.45,    21.29,    17.53,    17.19,    21.78
      192.0,      19.43,    21.27,    17.50,    17.18,    21.76
      193.0,      19.41,    21.25,    17.48,    17.16,    21.74
      194.0,      19.38,    21.23,    17.45,    17.14,    21.72
      195.0,      19.36,    21.21,    17.42,    17.12,    21.69
      196.0,      19.34,    21.19,    17.40,    17.11,    21.67
      197.0,      19.32,    21.16,    17.37,    17.09,    21.65
      198.0,      19.30,    21.14,    17.35,    17.07,    21.63
      199.0,      19.28,    21.12,    17.32,    17.05,    21.61
      200.0,      19.26,    21.10,    17.30,    17.04,    21.59
      201.0,      19.23,    21.08,    17.27,    17.02,    21.56
      202.0,      19.21,    21.06,    17.25,    17.00,    21.54
      203.0,      19.19,    21.04,    17.22,    16.98,    21.52
      204.0,      19.17,    21.01,    17.20,    16.97,    21.50
      205.0,      19.15,    20.99,    17.17,    16.95,    21.48
      206.0,      19.13,    20.97,    17.15,    16.93,    21.45
      207.0,      19.11,    20.95,    17.12,    16.92,    21.43
      208.0,      19.08,    20.93,    17.10,    16.90,    21.41
      209.0,      19.06,    20.91,    17.08,    16.88,    21.39
      210.0,      19.04,    20.89,    17.05,    16.87,    21.37
      211.0,      19.02,    20.87,    17.03,    16.85,    21.35
      212.0,      19.00,    20.85,    17.00,    16.83,    21.33
      213.0,      18.98,    20.82,    16.98,    16.81,    21.30
      214.0,      18.96,    20.80,    16.95,    16.80,    21.28
      215.0,      18.94,    20.78,    16.93,    16.78,    21.26
      216.0,      18.92,    20.76,    16.90,    16.76,    21.24
      217.0,      18.90,    20.74,    16.88,    16.75,    21.22
      218.0,      18.88,    20.72,    16.86,    16.73,    21.20
      219.0,      18.85,    20.70,    16.83,    16.71,    21.18
      220.0,      18.83,    20.68,    16.81,    16.70,    21.15
      221.0,      18.81,    20.66,    16.78,    16.68,    21.13
      222.0,      18.79,    20.64,    16.76,    16.66,    21.11
      223.0,      18.77,    20.62,    16.73,    16.65,    21.09
      224.0,      18.75,    20.59,    16.71,    16.63,    21.07
      225.0,      18.73,    20.57,    16.69,    16.61,    21.05
      226.0,      18.71,    20.55,    16.66,    16.60,    21.03
      227.0,      18.69,    20.53,    16.64,    16.58,    21.01
      228.0,      18.67,    20.51,    16.62,    16.56,    20.99
      229.0,      18.65,    20.49,    16.59,    16.55,    20.96
      230.0,      18.63,    20.47,    16.57,    16.53,    20.94
      231.0,      18.61,    20.45,    16.54,    16.51,    20.92
      232.0,      18.59,    20.43,    16.52,    16.50,    20.90
      233.0,      18.57,    20.41,    16.50,    16.48,    20.88
      234.0,      18.55,    20.39,    16.47,    16.46,    20.86
      235.0,      18.53,    20.37,    16.45,    16.45,    20.84
      236.0,      18.51,    20.35,    16.43,    16.43,    20.82
      237.0,      18.48,    20.33,    16.40,    16.41,    20.80
      238.0,      18.46,    20.31,    16.38,    16.40,    20.78
      239.0,      18.44,    20.29,    16.36,    16.38,    20.75
      240.0,      18.42,    20.27,    16.33,    16.36,    20.73
      241.0,      18.40,    20.25,    16.31,    16.35,    20.71
      242.0,      18.38,    20.23,    16.29,    16.33,    20.69
      243.0,      18.36,    20.21,    16.26,    16.31,    20.67
      244.0,      18.34,    20.19,    16.24,    16.30,    20.65
      245.0,      18.32,    20.17,    16.22,    16.28,    20.63
      246.0,      18.30,    20.15,    16.19,    16.27,    20.61
      247.0,      18.28,    20.13,    16.17,    16.25,    20.59
      248.0,      18.26,    20.10,    16.15,    16.23,    20.57
      249.0,      18.24,    20.08,    16.12,    16.22,    20.55
      250.0,      18.22,    20.06,    16.10,    16.20,    20.53
      251.0,      18.20,    20.04,    16.08,    16.18,    20.51
      252.0,      18.18,    20.02,    16.05,    16.17,    20.49
      253.0,      18.16,    20.00,    16.03,    16.15,    20.47
      254.0,      18.14,    19.98,    16.01,    16.14,    20.45
      255.0,      18.12,    19.96,    15.99,    16.12,    20.42
      256.0,      18.10,    19.94,    15.96,    16.10,    20.40
      257.0,      18.08,    19.92,    15.94,    16.09,    20.38
      258.0,      18.06,    19.90,    15.92,    16.07,    20.36
      259.0,      18.04,    19.88,    15.89,    16.05,    20.34
      260.0,      18.02,    19.86,    15.87,    16.04,    20.32
      261.0,      18.00,    19.84,    15.85,    16.02,    20.30
      262.0,      17.99,    19.83,    15.83,    16.01,    20.28
      263.0,      17.97,    19.81,    15.80,    15.99,    20.26
      264.0,      17.95,    19.79,    15.78,    15.97,    20.24
      265.0,      17.93,    19.77,    15.76,    15.96,    20.22
      266.0,      17.91,    19.75,    15.74,    15.94,    20.20
      267.0,      17.89,    19.73,    15.71,    15.93,    20.18
      268.0,      17.87,    19.71,    15.69,    15.91,    20.16
      269.0,      17.85,    19.69,    15.67,    15.89,    20.14
      270.0,      17.83,    19.67,    15.65,    15.88,    20.12
      271.0,      17.81,    19.65,    15.62,    15.86,    20.10
      272.0,      17.79,    19.63,    15.60,    15.85,    20.08
      273.0,      17.77,    19.61,    15.58,    15.83,    20.06
      274.0,      17.75,    19.59,    15.56,    15.82,    20.04
      275.0,      17.73,    19.57,    15.54,    15.80,    20.02
      276.0,      17.71,    19.55,    15.51,    15.78,    20.00
      277.0,      17.69,    19.53,    15.49,    15.77,    19.98
      278.0,      17.67,    19.51,    15.47,    15.75,    19.96
      279.0,      17.65,    19.49,    15.45,    15.74,    19.94
      280.0,      17.63,    19.47,    15.42,    15.72,    19.92
      281.0,      17.61,    19.45,    15.40,    15.71,    19.90
      282.0,      17.60,    19.43,    15.38,    15.69,    19.88
      283.0,      17.58,    19.41,    15.36,    15.67,    19.86
      284.0,      17.56,    19.39,    15.34,    15.66,    19.84
      285.0,      17.54,    19.37,    15.32,    15.64,    19.82
      286.0,      17.52,    19.35,    15.29,    15.63,    19.80
      287.0,      17.50,    19.34,    15.27,    15.61,    19.78
      288.0,      17.48,    19.32,    15.25,    15.60,    19.76
      289.0,      17.46,    19.30,    15.23,    15.58,    19.74
      290.0,      17.44,    19.28,    15.21,    15.56,    19.72
      291.0,      17.42,    19.26,    15.18,    15.55,    19.70
      292.0,      17.40,    19.24,    15.16,    15.53,    19.68
      293.0,      17.39,    19.22,    15.14,    15.52,    19.66
      294.0,      17.37,    19.20,    15.12,    15.50,    19.64
      295.0,      17.35,    19.18,    15.10,    15.49,    19.62
      296.0,      17.33,    19.16,    15.08,    15.47,    19.60
      297.0,      17.31,    19.14,    15.06,    15.46,    19.58
      298.0,      17.29,    19.12,    15.03,    15.44,    19.56
      299.0,      17.27,    19.10,    15.01,    15.42,    19.54
      300.0,      17.25,    19.09,    14.99,    15.41,    19.53
      301.0,      17.23,    19.07,    14.97,    15.39,    19.51
      302.0,      17.22,    19.05,    14.95,    15.38,    19.49
      303.0,      17.20,    19.03,    14.93,    15.36,    19.47
      304.0,      17.18,    19.01,    14.91,    15.35,    19.45
      305.0,      17.16,    18.99,    14.88,    15.33,    19.43
      306.0,      17.14,    18.97,    14.86,    15.32,    19.41
      307.0,      17.12,    18.95,    14.84,    15.30,    19.39
      308.0,      17.10,    18.93,    14.82,    15.29,    19.37
      309.0,      17.08,    18.91,    14.80,    15.27,    19.35
      310.0,      17.07,    18.90,    14.78,    15.26,    19.33
      311.0,      17.05,    18.88,    14.76,    15.24,    19.31
      312.0,      17.03,    18.86,    14.74,    15.23,    19.29
      313.0,      17.01,    18.84,    14.72,    15.21,    19.27
      314.0,      16.99,    18.82,    14.69,    15.20,    19.25
      315.0,      16.97,    18.80,    14.67,    15.18,    19.23
      316.0,      16.95,    18.78,    14.65,    15.16,    19.22
      317.0,      16.94,    18.76,    14.63,    15.15,    19.20
      318.0,      16.92,    18.74,    14.61,    15.13,    19.18
      319.0,      16.90,    18.73,    14.59,    15.12,    19.16
      320.0,      16.88,    18.71,    14.57,    15.10,    19.14
      321.0,      16.86,    18.69,    14.55,    15.09,    19.12
      322.0,      16.84,    18.67,    14.53,    15.07,    19.10
      323.0,      16.82,    18.65,    14.51,    15.06,    19.08
      324.0,      16.81,    18.63,    14.49,    15.04,    19.06
      325.0,      16.79,    18.61,    14.47,    15.03,    19.04
      326.0,      16.77,    18.60,    14.44,    15.01,    19.02
      327.0,      16.75,    18.58,    14.42,    15.00,    19.01
      328.0,      16.73,    18.56,    14.40,    14.98,    18.99
      329.0,      16.71,    18.54,    14.38,    14.97,    18.97
      330.0,      16.70,    18.52,    14.36,    14.95,    18.95
      331.0,      16.68,    18.50,    14.34,    14.94,    18.93
      332.0,      16.66,    18.48,    14.32,    14.92,    18.91
      333.0,      16.64,    18.47,    14.30,    14.91,    18.89
      334.0,      16.62,    18.45,    14.28,    14.89,    18.87
      335.0,      16.61,    18.43,    14.26,    14.88,    18.85
      336.0,      16.59,    18.41,    14.24,    14.86,    18.83
      337.0,      16.57,    18.39,    14.22,    14.85,    18.82
      338.0,      16.55,    18.37,    14.20,    14.83,    18.80
      339.0,      16.53,    18.36,    14.18,    14.82,    18.78
      340.0,      16.52,    18.34,    14.16,    14.81,    18.76
      341.0,      16.50,    18.32,    14.14,    14.79,    18.74
      342.0,      16.48,    18.30,    14.12,    14.78,    18.72
      343.0,      16.46,    18.28,    14.10,    14.76,    18.70
      344.0,      16.44,    18.26,    14.08,    14.75,    18.68
      345.0,      16.43,    18.25,    14.06,    14.73,    18.67
      346.0,      16.41,    18.23,    14.04,    14.72,    18.65
      347.0,      16.39,    18.21,    14.02,    14.70,    18.63
      348.0,      16.37,    18.19,    14.00,    14.69,    18.61
      349.0,      16.35,    18.17,    13.98,    14.67,    18.59
      350.0,      16.34,    18.15,    13.96,    14.66,    18.57
      351.0,      16.32,    18.14,    13.94,    14.64,    18.55
      352.0,      16.30,    18.12,    13.92,    14.63,    18.54
      353.0,      16.28,    18.10,    13.90,    14.61,    18.52
      354.0,      16.26,    18.08,    13.88,    14.60,    18.50
      355.0,      16.25,    18.06,    13.86,    14.58,    18.48
      356.0,      16.23,    18.05,    13.84,    14.57,    18.46
      357.0,      16.21,    18.03,    13.82,    14.56,    18.44
      358.0,      16.19,    18.01,    13.80,    14.54,    18.43
      359.0,      16.18,    17.99,    13.78,    14.53,    18.41
      360.0,      16.16,    17.97,    13.76,    14.51,    18.39
      361.0,      16.14,    17.96,    13.74,    14.50,    18.37
      362.0,      16.12,    17.94,    13.72,    14.48,    18.35
      363.0,      16.11,    17.92,    13.70,    14.47,    18.33
      364.0,      16.09,    17.90,    13.68,    14.45,    18.31
      365.0,      16.07,    17.88,    13.66,    14.44,    18.30
      366.0,      16.05,    17.87,    13.64,    14.43,    18.28
      367.0,      16.04,    17.85,    13.62,    14.41,    18.26
      368.0,      16.02,    17.83,    13.61,    14.40,    18.24
      369.0,      16.00,    17.81,    13.59,    14.38,    18.22
      370.0,      15.98,    17.79,    13.57,    14.37,    18.21
      371.0,      15.97,    17.78,    13.55,    14.35,    18.19
      372.0,      15.95,    17.76,    13.53,    14.34,    18.17
      373.0,      15.93,    17.74,    13.51,    14.32,    18.15
      374.0,      15.91,    17.72,    13.49,    14.31,    18.13
      375.0,      15.90,    17.71,    13.47,    14.30,    18.11
      376.0,      15.88,    17.69,    13.45,    14.28,    18.10
      377.0,      15.86,    17.67,    13.43,    14.27,    18.08
      378.0,      15.84,    17.65,    13.41,    14.25,    18.06
      379.0,      15.83,    17.64,    13.39,    14.24,    18.04
      380.0,      15.81,    17.62,    13.37,    14.22,    18.02
      381.0,      15.79,    17.60,    13.36,    14.21,    18.01
      382.0,      15.78,    17.58,    13.34,    14.20,    17.99
      383.0,      15.76,    17.57,    13.32,    14.18,    17.97
      384.0,      15.74,    17.55,    13.30,    14.17,    17.95
      385.0,      15.72,    17.53,    13.28,    14.15,    17.93
      386.0,      15.71,    17.51,    13.26,    14.14,    17.92
      387.0,      15.69,    17.49,    13.24,    14.13,    17.90
      388.0,      15.67,    17.48,    13.22,    14.11,    17.88
      389.0,      15.66,    17.46,    13.20,    14.10,    17.86
      390.0,      15.64,    17.44,    13.18,    14.08,    17.84
      391.0,      15.62,    17.43,    13.17,    14.07,    17.83
      392.0,      15.60,    17.41,    13.15,    14.05,    17.81
      393.0,      15.59,    17.39,    13.13,    14.04,    17.79
      394.0,      15.57,    17.37,    13.11,    14.03,    17.77
      395.0,      15.55,    17.36,    13.09,    14.01,    17.76
      396.0,      15.54,    17.34,    13.07,    14.00,    17.74
      397.0,      15.52,    17.32,    13.05,    13.98,    17.72
      398.0,      15.50,    17.30,    13.04,    13.97,    17.70
      399.0,      15.49,    17.29,    13.02,    13.96,    17.68
      400.0,      15.47,    17.27,    13.00,    13.94,    17.67
