Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      154.0,      18.90,    19.79,    19.84,    16.47,    19.52
      155.0,      18.88,    19.77,    19.81,    16.45,    19.50
      156.0,      18.86,    19.75,    19.78,    16.43,    19.48
      157.0,      18.84,    19.73,    19.75,    16.41,    19.45
      158.0,      18.81,    19.71,    19.72,    16.39,    19.43
      159.0,      18.79,    19.69,    19.69,    16.37,    19.41
      160.0,      18.77,    19.67,    19.67,    16.35,    19.39
      161.0,      18.75,    19.65,    19.64,    16.33,    19.37
      162.0,      18.72,    19.62,    19.61,    16.32,    19.35
      163.0,      18.70,    19.60,    19.58,    16.30,    19.33
      164.0,      18.68,    19.58,    19.55,    16.28,    19.31
      165.0,      18.66,    19.56,    19.53,    16.26,    19.29
      166.0,      18.64,    19.54,    19.50,    16.24,    19.27
      167.0,      18.61,    19.52,    19.47,    16.22,    19.25
      168.0,      18.59,    19.50,    19.44,    16.20,    19.23
      169.0,      18.57,    19.48,    19.42,    16.18,    19.21
      170.0,      18.55,    19.46,    19.39,    16.16,    19.19
      171.0,      18.53,    19.44,    19.36,    16.15,    19.17
      172.0,      18.51,    19.42,    19.34,    16.13,    19.15
      173.0,      18.49,    19.40,    19.31,    16.11,    19.13
      174.0,      18.46,    19.38,    19.28,    16.09,    19.11
      175.0,      18.44,    19.36,    19.26,    16.07,    19.09
      176.0,      18.42,    19.34,    19.23,    16.05,    19.07
      177.0,      18.40,    19.32,    19.20,    16.03,    19.05
      178.0,      18.38,    19.30,    19.18,    16.02,    19.03
      179.0,      18.36,    19.28,    19.15,    16.00,    19.01
      180.0,      18.34,    19.26,    19.12,    15.98,    18.99
      181.0,      18.32,    19.24,    19.10,    15.96,    18.97
      182.0,      18.29,    19.22,    19.07,    15.94,    18.95
      183.0,      18.27,    19.20,    19.04,    15.92,    18.93
      184.0,      18.25,    19.18,    19.02,    15.91,    18.91
      185.0,      18.23,    19.16,    18.99,    15.89,    18.89
      186.0,      18.21,    19.14,    18.97,    15.87,    18.87
      187.0,      18.19,    19.12,    18.94,    15.85,    18.85
      188.0,      18.17,    19.10,    18.91,    15.83,    18.83
      189.0,      18.15,    19.08,    18.89,    15.82,    18.81
      190.0,      18.13,    19.06,    18.86,    15.80,    18.79
      191.0,      18.11,    19.04,    18.84,    15.78,    18.77
      192.0,      18.09,    19.02,    18.81,    15.76,    18.75
      193.0,      18.07,    19.00,    18.79,    15.75,    18.73
      194.0,      18.05,    18.98,    18.76,    15.73,    18.72
      195.0,      18.03,    18.96,    18.73,    15.71,    18.70
      196.0,      18.01,    18.94,    18.71,    15.69,    18.68
      197.0,      17.99,    18.92,    18.68,    15.67,    18.66
      198.0,      17.96,    18.91,    18.66,    15.66,    18.64
      199.0,      17.94,    18.89,    18.63,    15.64,    18.62
      200.0,      17.92,    18.87,    18.61,    15.62,    18.60
      201.0,      17.90,    18.85,    18.58,    15.60,    18.58
      202.0,      17.88,    18.83,    18.56,    15.59,    18.56
      203.0,      17.86,    18.81,    18.53,    15.57,    18.54
      204.0,      17.84,    18.79,    18.51,    15.55,    18.53
      205.0,      17.82,    18.77,    18.48,    15.53,    18.51
      206.0,      17.80,    18.75,    18.46,    15.52,    18.49
      207.0,      17.78,    18.73,    18.43,    15.50,    18.47
      208.0,      17.76,    18.71,    18.41,    15.48,    18.45
      209.0,      17.74,    18.70,    18.38,    15.46,    18.43
      210.0,      17.72,    18.68,    18.36,    15.45,    18.41
      211.0,      17.70,    18.66,    18.33,    15.43,    18.40
      212.0,      17.68,    18.64,    18.31,    15.41,    18.38
      213.0,      17.66,    18.62,    18.28,    15.40,    18.36
      214.0,      17.64,    18.60,    18.26,    15.38,    18.34
      215.0,      17.62,    18.58,    18.23,    15.36,    18.32
      216.0,      17.60,    18.56,    18.21,    15.34,    18.30
      217.0,      17.59,    18.55,    18.18,    15.33,    18.28
      218.0,      17.57,    18.53,    18.16,    15.31,    18.27
      219.0,      17.55,    18.51,    18.13,    15.29,    18.25
      220.0,      17.53,    18.49,    18.11,    15.28,    18.23
      221.0,      17.51,    18.47,    18.09,    15.26,    18.21
      222.0,      17.49,    18.45,    18.06,    15.24,    18.19
      223.0,      17.47,    18.43,    18.04,    15.22,    18.17
      224.0,      17.45,    18.41,    18.01,    15.21,    18.16
      225.0,      17.43,    18.40,    17.99,    15.19,    18.14
      226.0,      17.41,    18.38,    17.96,    15.17,    18.12
      227.0,      17.39,    18.36,    17.94,    15.16,    18.10
      228.0,      17.37,    18.34,    17.92,    15.14,    18.08
      229.0,      17.35,    18.32,    17.89,    15.12,    18.06
      230.0,      17.33,    18.30,    17.87,    15.11,    18.05
      231.0,      17.31,    18.29,    17.84,    15.09,    18.03
      232.0,      17.29,    18.27,    17.82,    15.07,    18.01
      233.0,      17.27,    18.25,    17.80,    15.06,    17.99
      234.0,      17.25,    18.23,    17.77,    15.04,    17.97
      235.0,      17.23,    18.21,    17.75,    15.02,    17.96
      236.0,      17.22,    18.19,    17.72,    15.01,    17.94
      237.0,      17.20,    18.18,    17.70,    14.99,    17.92
      238.0,      17.18,    18.16,    17.68,    14.97,    17.90
      239.0,      17.16,    18.14,    17.65,    14.96,    17.88
      240.0,      17.14,    18.12,    17.63,    14.94,    17.87
      241.0,      17.12,    18.10,    17.61,    14.92,    17.85
      242.0,      17.10,    18.09,    17.58,    14.91,    17.83
      243.0,      17.08,    18.07,    17.56,    14.89,    17.81
      244.0,      17.06,    18.05,    17.54,    14.87,    17.79
      245.0,      17.04,    18.03,    17.51,    14.86,    17.78
      246.0,      17.02,    18.01,    17.49,    14.84,    17.76
      247.0,      17.01,    17.99,    17.46,    14.82,    17.74
      248.0,      16.99,    17.98,    17.44,    14.81,    17.72
      249.0,      16.97,    17.96,    17.42,    14.79,    17.71
      250.0,      16.95,    17.94,    17.39,    14.77,    17.69
      251.0,      16.93,    17.92,    17.37,    14.76,    17.67
      252.0,      16.91,    17.90,    17.35,    14.74,    17.65
      253.0,      16.89,    17.89,    17.32,    14.73,    17.63
      254.0,      16.87,    17.87,    17.30,    14.71,    17.62
      255.0,      16.86,    17.85,    17.28,    14.69,    17.60
      256.0,      16.84,    17.83,    17.25,    14.68,    17.58
      257.0,      16.82,    17.82,    17.23,    14.66,    17.56
      258.0,      16.80,    17.80,    17.21,    14.64,    17.55
      259.0,      16.78,    17.78,    17.19,    14.63,    17.53
      260.0,      16.76,    17.76,    17.16,    14.61,    17.51
      261.0,      16.74,    17.74,    17.14,    14.59,    17.49
      262.0,      16.72,    17.73,    17.12,    14.58,    17.48
      263.0,      16.71,    17.71,    17.09,    14.56,    17.46
      264.0,      16.69,    17.69,    17.07,    14.55,    17.44
      265.0,      16.67,    17.67,    17.05,    14.53,    17.42
      266.0,      16.65,    17.66,    17.03,    14.51,    17.41
      267.0,      16.63,    17.64,    17.00,    14.50,    17.39
      268.0,      16.61,    17.62,    16.98,    14.48,    17.37
      269.0,      16.59,    17.60,    16.96,    14.47,    17.35
      270.0,      16.58,    17.58,    16.93,    14.45,    17.34
      271.0,      16.56,    17.57,    16.91,    14.43,    17.32
      272.0,      16.54,    17.55,    16.89,    14.42,    17.30
      273.0,      16.52,    17.53,    16.87,    14.40,    17.28
      274.0,      16.50,    17.51,    16.84,    14.39,    17.27
      275.0,      16.48,    17.50,    16.82,    14.37,    17.25
      276.0,      16.47,    17.48,    16.80,    14.35,    17.23
      277.0,      16.45,    17.46,    16.78,    14.34,    17.22
      278.0,      16.43,    17.44,    16.75,    14.32,    17.20
      279.0,      16.41,    17.43,    16.73,    14.31,    17.18
      280.0,      16.39,    17.41,    16.71,    14.29,    17.16
      281.0,      16.38,    17.39,    16.69,    14.27,    17.15
      282.0,      16.36,    17.37,    16.66,    14.26,    17.13
      283.0,      16.34,    17.36,    16.64,    14.24,    17.11
      284.0,      16.32,    17.34,    16.62,    14.23,    17.10
      285.0,      16.30,    17.32,    16.60,    14.21,    17.08
      286.0,      16.28,    17.31,    16.57,    14.20,    17.06
      287.0,      16.27,    17.29,    16.55,    14.18,    17.04
      288.0,      16.25,    17.27,    16.53,    14.16,    17.03
      289.0,      16.23,    17.25,    16.51,    14.15,    17.01
      290.0,      16.21,    17.24,    16.49,    14.13,    16.99
      291.0,      16.19,    17.22,    16.46,    14.12,    16.98
      292.0,      16.18,    17.20,    16.44,    14.10,    16.96
      293.0,      16.16,    17.18,    16.42,    14.09,    16.94
      294.0,      16.14,    17.17,    16.40,    14.07,    16.93
      295.0,      16.12,    17.15,    16.38,    14.05,    16.91
      296.0,      16.10,    17.13,    16.35,    14.04,    16.89
      297.0,      16.09,    17.12,    16.33,    14.02,    16.87
      298.0,      16.07,    17.10,    16.31,    14.01,    16.86
      299.0,      16.05,    17.08,    16.29,    13.99,    16.84
      300.0,      16.03,    17.06,    16.27,    13.98,    16.82
      301.0,      16.02,    17.05,    16.25,    13.96,    16.81
      302.0,      16.00,    17.03,    16.22,    13.95,    16.79
      303.0,      15.98,    17.01,    16.20,    13.93,    16.77
      304.0,      15.96,    17.00,    16.18,    13.92,    16.76
      305.0,      15.94,    16.98,    16.16,    13.90,    16.74
      306.0,      15.93,    16.96,    16.14,    13.88,    16.72
      307.0,      15.91,    16.95,    16.12,    13.87,    16.71
      308.0,      15.89,    16.93,    16.09,    13.85,    16.69
      309.0,      15.87,    16.91,    16.07,    13.84,    16.67
      310.0,      15.86,    16.89,    16.05,    13.82,    16.66
      311.0,      15.84,    16.88,    16.03,    13.81,    16.64
      312.0,      15.82,    16.86,    16.01,    13.79,    16.62
      313.0,      15.80,    16.84,    15.99,    13.78,    16.61
      314.0,      15.79,    16.83,    15.96,    13.76,    16.59
      315.0,      15.77,    16.81,    15.94,    13.75,    16.57
      316.0,      15.75,    16.79,    15.92,    13.73,    16.56
      317.0,      15.73,    16.78,    15.90,    13.72,    16.54
      318.0,      15.72,    16.76,    15.88,    13.70,    16.52
      319.0,      15.70,    16.74,    15.86,    13.69,    16.51
      320.0,      15.68,    16.73,    15.84,    13.67,    16.49
      321.0,      15.66,    16.71,    15.82,    13.66,    16.47
      322.0,      15.65,    16.69,    15.79,    13.64,    16.46
      323.0,      15.63,    16.68,    15.77,    13.63,    16.44
      324.0,      15.61,    16.66,    15.75,    13.61,    16.43
      325.0,      15.59,    16.64,    15.73,    13.59,    16.41
      326.0,      15.58,    16.63,    15.71,    13.58,    16.39
      327.0,      15.56,    16.61,    15.69,    13.56,    16.38
      328.0,      15.54,    16.59,    15.67,    13.55,    16.36
      329.0,      15.53,    16.58,    15.65,    13.53,    16.34
      330.0,      15.51,    16.56,    15.63,    13.52,    16.33
      331.0,      15.49,    16.54,    15.61,    13.50,    16.31
      332.0,      15.47,    16.53,    15.58,    13.49,    16.29
      333.0,      15.46,    16.51,    15.56,    13.47,    16.28
      334.0,      15.44,    16.49,    15.54,    13.46,    16.26
      335.0,      15.42,    16.48,    15.52,    13.45,    16.25
      336.0,      15.41,    16.46,    15.50,    13.43,    16.23
      337.0,      15.39,    16.44,    15.48,    13.42,    16.21
      338.0,      15.37,    16.43,    15.46,    13.40,    16.20
      339.0,      15.35,    16.41,    15.44,    13.39,    16.18
      340.0,      15.34,    16.40,    15.42,    13.37,    16.16
      341.0,      15.32,    16.38,    15.40,    13.36,    16.15
      342.0,      15.30,    16.36,    15.38,    13.34,    16.13
      343.0,      15.29,    16.35,    15.36,    13.33,    16.12
      344.0,      15.27,    16.33,    15.34,    13.31,    16.10
      345.0,      15.25,    16.31,    15.32,    13.30,    16.08
      346.0,      15.24,    16.30,    15.30,    13.28,    16.07
      347.0,      15.22,    16.28,    15.27,    13.27,    16.05
      348.0,      15.20,    16.26,    15.25,    13.25,    16.04
      349.0,      15.19,    16.25,    15.23,    13.24,    16.02
      350.0,      15.17,    16.23,    15.21,    13.22,    16.00
      351.0,      15.15,    16.22,    15.19,    13.21,    15.99
      352.0,      15.13,    16.20,    15.17,    13.19,    15.97
      353.0,      15.12,    16.18,    15.15,    13.18,    15.96
      354.0,      15.10,    16.17,    15.13,    13.16,    15.94
      355.0,      15.08,    16.15,    15.11,    13.15,    15.92
      356.0,      15.07,    16.14,    15.09,    13.14,    15.91
      357.0,      15.05,    16.12,    15.07,    13.12,    15.89
      358.0,      15.03,    16.10,    15.05,    13.11,    15.88
      359.0,      15.02,    16.09,    15.03,    13.09,    15.86
      360.0,      15.00,    16.07,    15.01,    13.08,    15.84
      361.0,      14.98,    16.05,    14.99,    13.06,    15.83
      362.0,      14.97,    16.04,    14.97,    13.05,    15.81
      363.0,      14.95,    16.02,    14.95,    13.03,    15.80
      364.0,      14.93,    16.01,    14.93,    13.02,    15.78
      365.0,      14.92,    15.99,    14.91,    13.01,    15.77
      366.0,      14.90,    15.97,    14.89,    12.99,    15.75
      367.0,      14.89,    15.96,    14.87,    12.98,    15.73
      368.0,      14.87,    15.94,    14.85,    12.96,    15.72
      369.0,      14.85,    15.93,    14.83,    12.95,    15.70
      370.0,      14.84,    15.91,    14.81,    12.93,    15.69
      371.0,      14.82,    15.90,    14.79,    12.92,    15.67
      372.0,      14.80,    15.88,    14.77,    12.90,    15.66
      373.0,      14.79,    15.86,    14.75,    12.89,    15.64
      374.0,      14.77,    15.85,    14.73,    12.88,    15.62
      375.0,      14.75,    15.83,    14.71,    12.86,    15.61
      376.0,      14.74,    15.82,    14.69,    12.85,    15.59
      377.0,      14.72,    15.80,    14.67,    12.83,    15.58
      378.0,      14.70,    15.78,    14.65,    12.82,    15.56
      379.0,      14.69,    15.77,    14.63,    12.81,    15.55
      380.0,      14.67,    15.75,    14.61,    12.79,    15.53
      381.0,      14.66,    15.74,    14.59,    12.78,    15.52
      382.0,      14.64,    15.72,    14.58,    12.76,    15.50
      383.0,      14.62,    15.71,    14.56,    12.75,    15.48
      384.0,      14.61,    15.69,    14.54,    12.73,    15.47
      385.0,      14.59,    15.67,    14.52,    12.72,    15.45
      386.0,      14.57,    15.66,    14.50,    12.71,    15.44
      387.0,      14.56,    15.64,    14.48,    12.69,    15.42
      388.0,      14.54,    15.63,    14.46,    12.68,    15.41
      389.0,      14.53,    15.61,    14.44,    12.66,    15.39
      390.0,      14.51,    15.60,    14.42,    12.65,    15.38
      391.0,      14.49,    15.58,    14.40,    12.64,    15.36
      392.0,      14.48,    15.56,    14.38,    12.62,    15.35
      393.0,      14.46,    15.55,    14.36,    12.61,    15.33
      394.0,      14.45,    15.53,    14.34,    12.59,    15.31
      395.0,      14.43,    15.52,    14.32,    12.58,    15.30
      396.0,      14.41,    15.50,    14.30,    12.57,    15.28
      397.0,      14.40,    15.49,    14.29,    12.55,    15.27
      398.0,      14.38,    15.47,    14.27,    12.54,    15.25
      399.0,      14.37,    15.46,    14.25,    12.52,    15.24
      400.0,      14.35,    15.44,    14.23,    12.51,    15.22
