Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       57.0,      23.97,    29.56,    22.01,    17.48,    26.82
       58.0,      23.74,    29.24,    21.76,    17.40,    26.57
       59.0,      23.53,    28.93,    21.53,    17.32,    26.33
       60.0,      23.32,    28.64,    21.30,    17.24,    26.10
       61.0,      23.12,    28.35,    21.09,    17.16,    25.88
       62.0,      22.93,    28.08,    20.88,    17.08,    25.67
       63.0,      22.74,    27.82,    20.68,    17.01,    25.46
       64.0,      22.56,    27.56,    20.48,    16.93,    25.26
       65.0,      22.38,    27.32,    20.29,    16.86,    25.07
       66.0,      22.22,    27.08,    20.11,    16.78,    24.88
       67.0,      22.05,    26.85,    19.94,    16.71,    24.71
       68.0,      21.89,    26.63,    19.77,    16.64,    24.53
       69.0,      21.74,    26.42,    19.61,    16.58,    24.37
       70.0,      21.60,    26.22,    19.45,    16.51,    24.20
       71.0,      21.45,    26.02,    19.30,    16.44,    24.05
       72.0,      21.31,    25.83,    19.16,    16.38,    23.90
       73.0,      21.18,    25.64,    19.02,    16.31,    23.75
       74.0,      21.05,    25.47,    18.88,    16.25,    23.61
       75.0,      20.93,    25.29,    18.75,    16.19,    23.48
       76.0,      20.81,    25.13,    18.62,    16.12,    23.35
       77.0,      20.69,    24.97,    18.50,    16.06,    23.22
       78.0,      20.58,    24.82,    18.38,    16.01,    23.10
       79.0,      20.47,    24.67,    18.27,    15.95,    22.98
       80.0,      20.36,    24.52,    18.16,    15.89,    22.87
       81.0,      20.26,    24.38,    18.05,    15.83,    22.75
       82.0,      20.16,    24.25,    17.95,    15.78,    22.65
       83.0,      20.06,    24.12,    17.85,    15.72,    22.54
       84.0,      19.96,    23.99,    17.76,    15.67,    22.44
       85.0,      19.87,    23.87,    17.66,    15.62,    22.35
       86.0,      19.79,    23.75,    17.57,    15.56,    22.25
       87.0,      19.70,    23.64,    17.49,    15.51,    22.16
       88.0,      19.62,    23.53,    17.40,    15.46,    22.07
       89.0,      19.53,    23.42,    17.32,    15.41,    21.98
       90.0,      19.46,    23.32,    17.24,    15.36,    21.90
       91.0,      19.38,    23.22,    17.17,    15.31,    21.82
       92.0,      19.31,    23.12,    17.09,    15.27,    21.74
       93.0,      19.23,    23.03,    17.02,    15.22,    21.67
       94.0,      19.16,    22.93,    16.95,    15.17,    21.59
       95.0,      19.09,    22.85,    16.88,    15.13,    21.52
       96.0,      19.03,    22.76,    16.82,    15.08,    21.45
       97.0,      18.96,    22.68,    16.76,    15.04,    21.38
       98.0,      18.90,    22.60,    16.69,    15.00,    21.32
       99.0,      18.84,    22.52,    16.64,    14.95,    21.25
      100.0,      18.78,    22.44,    16.58,    14.91,    21.19
      101.0,      18.72,    22.37,    16.52,    14.87,    21.13
      102.0,      18.66,    22.30,    16.47,    14.83,    21.07
      103.0,      18.61,    22.23,    16.41,    14.79,    21.01
      104.0,      18.56,    22.16,    16.36,    14.75,    20.96
      105.0,      18.50,    22.09,    16.31,    14.71,    20.90
      106.0,      18.45,    22.03,    16.26,    14.67,    20.85
      107.0,      18.40,    21.96,    16.22,    14.63,    20.80
      108.0,      18.35,    21.90,    16.17,    14.59,    20.75
      109.0,      18.31,    21.84,    16.12,    14.55,    20.70
      110.0,      18.26,    21.79,    16.08,    14.52,    20.65
      111.0,      18.21,    21.73,    16.04,    14.48,    20.60
      112.0,      18.17,    21.68,    16.00,    14.45,    20.56
      113.0,      18.12,    21.62,    15.96,    14.41,    20.51
      114.0,      18.08,    21.57,    15.92,    14.38,    20.47
      115.0,      18.04,    21.52,    15.88,    14.34,    20.42
      116.0,      18.00,    21.47,    15.84,    14.31,    20.38
      117.0,      17.96,    21.42,    15.80,    14.27,    20.34
      118.0,      17.92,    21.37,    15.77,    14.24,    20.30
      119.0,      17.88,    21.33,    15.73,    14.21,    20.26
      120.0,      17.84,    21.28,    15.70,    14.18,    20.22
      121.0,      17.81,    21.24,    15.67,    14.14,    20.18
      122.0,      17.77,    21.19,    15.63,    14.11,    20.15
      123.0,      17.74,    21.15,    15.60,    14.08,    20.11
      124.0,      17.70,    21.11,    15.57,    14.05,    20.07
      125.0,      17.67,    21.07,    15.54,    14.02,    20.04
      126.0,      17.63,    21.03,    15.51,    13.99,    20.00
      127.0,      17.60,    20.99,    15.48,    13.96,    19.97
      128.0,      17.57,    20.95,    15.45,    13.93,    19.94
      129.0,      17.54,    20.91,    15.42,    13.90,    19.90
      130.0,      17.50,    20.88,    15.39,    13.87,    19.87
      131.0,      17.47,    20.84,    15.37,    13.85,    19.84
      132.0,      17.44,    20.80,    15.34,    13.82,    19.81
      133.0,      17.41,    20.77,    15.31,    13.79,    19.78
      134.0,      17.38,    20.73,    15.29,    13.76,    19.75
      135.0,      17.35,    20.70,    15.26,    13.74,    19.72
      136.0,      17.33,    20.67,    15.24,    13.71,    19.69
      137.0,      17.30,    20.63,    15.21,    13.68,    19.66
      138.0,      17.27,    20.60,    15.19,    13.66,    19.63
      139.0,      17.24,    20.57,    15.16,    13.63,    19.60
      140.0,      17.21,    20.54,    15.14,    13.60,    19.57
      141.0,      17.19,    20.51,    15.12,    13.58,    19.55
      142.0,      17.16,    20.48,    15.10,    13.55,    19.52
      143.0,      17.14,    20.45,    15.07,    13.53,    19.49
      144.0,      17.11,    20.42,    15.05,    13.51,    19.47
      145.0,      17.08,    20.39,    15.03,    13.48,    19.44
      146.0,      17.06,    20.36,    15.01,    13.46,    19.41
      147.0,      17.03,    20.33,    14.99,    13.43,    19.39
      148.0,      17.01,    20.30,    14.97,    13.41,    19.36
      149.0,      16.99,    20.27,    14.94,    13.39,    19.34
      150.0,      16.96,    20.25,    14.92,    13.36,    19.31
      151.0,      16.94,    20.22,    14.90,    13.34,    19.29
      152.0,      16.91,    20.19,    14.88,    13.32,    19.26
      153.0,      16.89,    20.17,    14.86,    13.30,    19.24
      154.0,      16.87,    20.14,    14.84,    13.27,    19.22
      155.0,      16.85,    20.11,    14.82,    13.25,    19.19
      156.0,      16.82,    20.09,    14.81,    13.23,    19.17
      157.0,      16.80,    20.06,    14.79,    13.21,    19.14
      158.0,      16.78,    20.04,    14.77,    13.19,    19.12
      159.0,      16.76,    20.01,    14.75,    13.17,    19.10
      160.0,      16.73,    19.99,    14.73,    13.14,    19.08
      161.0,      16.71,    19.96,    14.71,    13.12,    19.05
      162.0,      16.69,    19.94,    14.69,    13.10,    19.03
      163.0,      16.67,    19.91,    14.68,    13.08,    19.01
      164.0,      16.65,    19.89,    14.66,    13.06,    18.99
      165.0,      16.63,    19.86,    14.64,    13.04,    18.96
      166.0,      16.61,    19.84,    14.62,    13.02,    18.94
      167.0,      16.59,    19.82,    14.61,    13.00,    18.92
      168.0,      16.57,    19.79,    14.59,    12.98,    18.90
      169.0,      16.55,    19.77,    14.57,    12.96,    18.88
      170.0,      16.53,    19.75,    14.55,    12.94,    18.86
      171.0,      16.51,    19.73,    14.54,    12.92,    18.83
      172.0,      16.49,    19.70,    14.52,    12.90,    18.81
      173.0,      16.47,    19.68,    14.50,    12.89,    18.79
      174.0,      16.45,    19.66,    14.49,    12.87,    18.77
      175.0,      16.43,    19.64,    14.47,    12.85,    18.75
      176.0,      16.41,    19.61,    14.45,    12.83,    18.73
      177.0,      16.39,    19.59,    14.44,    12.81,    18.71
      178.0,      16.37,    19.57,    14.42,    12.79,    18.69
      179.0,      16.35,    19.55,    14.41,    12.78,    18.67
      180.0,      16.33,    19.53,    14.39,    12.76,    18.65
      181.0,      16.31,    19.50,    14.37,    12.74,    18.63
      182.0,      16.29,    19.48,    14.36,    12.72,    18.61
      183.0,      16.27,    19.46,    14.34,    12.70,    18.59
      184.0,      16.25,    19.44,    14.33,    12.69,    18.57
      185.0,      16.24,    19.42,    14.31,    12.67,    18.55
      186.0,      16.22,    19.40,    14.29,    12.65,    18.53
      187.0,      16.20,    19.38,    14.28,    12.63,    18.51
      188.0,      16.18,    19.36,    14.26,    12.62,    18.49
      189.0,      16.16,    19.33,    14.25,    12.60,    18.47
      190.0,      16.14,    19.31,    14.23,    12.58,    18.45
      191.0,      16.13,    19.29,    14.22,    12.57,    18.43
      192.0,      16.11,    19.27,    14.20,    12.55,    18.41
      193.0,      16.09,    19.25,    14.19,    12.53,    18.39
      194.0,      16.07,    19.23,    14.17,    12.52,    18.37
      195.0,      16.06,    19.21,    14.16,    12.50,    18.35
      196.0,      16.04,    19.19,    14.14,    12.49,    18.33
      197.0,      16.02,    19.17,    14.13,    12.47,    18.31
      198.0,      16.00,    19.15,    14.11,    12.45,    18.29
      199.0,      15.98,    19.13,    14.10,    12.44,    18.28
      200.0,      15.97,    19.11,    14.08,    12.42,    18.26
      201.0,      15.95,    19.09,    14.07,    12.41,    18.24
      202.0,      15.93,    19.07,    14.05,    12.39,    18.22
      203.0,      15.92,    19.05,    14.04,    12.37,    18.20
      204.0,      15.90,    19.03,    14.02,    12.36,    18.18
      205.0,      15.88,    19.01,    14.01,    12.34,    18.16
      206.0,      15.86,    18.99,    13.99,    12.33,    18.14
      207.0,      15.85,    18.97,    13.98,    12.31,    18.12
      208.0,      15.83,    18.95,    13.96,    12.30,    18.11
      209.0,      15.81,    18.93,    13.95,    12.28,    18.09
      210.0,      15.80,    18.91,    13.94,    12.27,    18.07
      211.0,      15.78,    18.89,    13.92,    12.25,    18.05
      212.0,      15.76,    18.87,    13.91,    12.24,    18.03
      213.0,      15.75,    18.85,    13.89,    12.22,    18.01
      214.0,      15.73,    18.83,    13.88,    12.21,    17.99
      215.0,      15.71,    18.81,    13.86,    12.19,    17.98
      216.0,      15.70,    18.79,    13.85,    12.18,    17.96
      217.0,      15.68,    18.78,    13.84,    12.16,    17.94
      218.0,      15.66,    18.76,    13.82,    12.15,    17.92
      219.0,      15.65,    18.74,    13.81,    12.13,    17.90
      220.0,      15.63,    18.72,    13.79,    12.12,    17.88
      221.0,      15.61,    18.70,    13.78,    12.11,    17.87
      222.0,      15.60,    18.68,    13.76,    12.09,    17.85
      223.0,      15.58,    18.66,    13.75,    12.08,    17.83
      224.0,      15.56,    18.64,    13.74,    12.06,    17.81
      225.0,      15.55,    18.62,    13.72,    12.05,    17.79
      226.0,      15.53,    18.60,    13.71,    12.03,    17.78
      227.0,      15.51,    18.58,    13.69,    12.02,    17.76
      228.0,      15.50,    18.57,    13.68,    12.01,    17.74
      229.0,      15.48,    18.55,    13.67,    11.99,    17.72
      230.0,      15.47,    18.53,    13.65,    11.98,    17.70
      231.0,      15.45,    18.51,    13.64,    11.97,    17.69
      232.0,      15.43,    18.49,    13.63,    11.95,    17.67
      233.0,      15.42,    18.47,    13.61,    11.94,    17.65
      234.0,      15.40,    18.45,    13.60,    11.92,    17.63
      235.0,      15.39,    18.43,    13.58,    11.91,    17.61
      236.0,      15.37,    18.42,    13.57,    11.90,    17.60
      237.0,      15.35,    18.40,    13.56,    11.88,    17.58
      238.0,      15.34,    18.38,    13.54,    11.87,    17.56
      239.0,      15.32,    18.36,    13.53,    11.86,    17.54
      240.0,      15.31,    18.34,    13.52,    11.84,    17.53
      241.0,      15.29,    18.32,    13.50,    11.83,    17.51
      242.0,      15.28,    18.30,    13.49,    11.82,    17.49
      243.0,      15.26,    18.29,    13.47,    11.80,    17.47
      244.0,      15.24,    18.27,    13.46,    11.79,    17.46
      245.0,      15.23,    18.25,    13.45,    11.78,    17.44
      246.0,      15.21,    18.23,    13.43,    11.76,    17.42
      247.0,      15.20,    18.21,    13.42,    11.75,    17.40
      248.0,      15.18,    18.19,    13.41,    11.74,    17.39
      249.0,      15.17,    18.18,    13.39,    11.73,    17.37
      250.0,      15.15,    18.16,    13.38,    11.71,    17.35
      251.0,      15.13,    18.14,    13.37,    11.70,    17.33
      252.0,      15.12,    18.12,    13.35,    11.69,    17.32
      253.0,      15.10,    18.10,    13.34,    11.67,    17.30
      254.0,      15.09,    18.08,    13.33,    11.66,    17.28
      255.0,      15.07,    18.07,    13.31,    11.65,    17.26
      256.0,      15.06,    18.05,    13.30,    11.64,    17.25
      257.0,      15.04,    18.03,    13.29,    11.62,    17.23
      258.0,      15.03,    18.01,    13.27,    11.61,    17.21
      259.0,      15.01,    17.99,    13.26,    11.60,    17.19
      260.0,      15.00,    17.98,    13.25,    11.58,    17.18
      261.0,      14.98,    17.96,    13.23,    11.57,    17.16
      262.0,      14.97,    17.94,    13.22,    11.56,    17.14
      263.0,      14.95,    17.92,    13.21,    11.55,    17.13
      264.0,      14.93,    17.90,    13.19,    11.53,    17.11
      265.0,      14.92,    17.89,    13.18,    11.52,    17.09
      266.0,      14.90,    17.87,    13.17,    11.51,    17.07
      267.0,      14.89,    17.85,    13.15,    11.50,    17.06
      268.0,      14.87,    17.83,    13.14,    11.49,    17.04
      269.0,      14.86,    17.81,    13.13,    11.47,    17.02
      270.0,      14.84,    17.80,    13.11,    11.46,    17.01
      271.0,      14.83,    17.78,    13.10,    11.45,    16.99
      272.0,      14.81,    17.76,    13.09,    11.44,    16.97
      273.0,      14.80,    17.74,    13.07,    11.42,    16.95
      274.0,      14.78,    17.72,    13.06,    11.41,    16.94
      275.0,      14.77,    17.71,    13.05,    11.40,    16.92
      276.0,      14.75,    17.69,    13.03,    11.39,    16.90
      277.0,      14.74,    17.67,    13.02,    11.38,    16.89
      278.0,      14.72,    17.65,    13.01,    11.36,    16.87
      279.0,      14.71,    17.64,    13.00,    11.35,    16.85
      280.0,      14.69,    17.62,    12.98,    11.34,    16.84
      281.0,      14.68,    17.60,    12.97,    11.33,    16.82
      282.0,      14.66,    17.58,    12.96,    11.32,    16.80
      283.0,      14.65,    17.57,    12.94,    11.30,    16.79
      284.0,      14.63,    17.55,    12.93,    11.29,    16.77
      285.0,      14.62,    17.53,    12.92,    11.28,    16.75
      286.0,      14.61,    17.51,    12.90,    11.27,    16.74
      287.0,      14.59,    17.50,    12.89,    11.26,    16.72
      288.0,      14.58,    17.48,    12.88,    11.24,    16.70
      289.0,      14.56,    17.46,    12.87,    11.23,    16.68
      290.0,      14.55,    17.44,    12.85,    11.22,    16.67
      291.0,      14.53,    17.43,    12.84,    11.21,    16.65
      292.0,      14.52,    17.41,    12.83,    11.20,    16.63
      293.0,      14.50,    17.39,    12.81,    11.19,    16.62
      294.0,      14.49,    17.37,    12.80,    11.17,    16.60
      295.0,      14.47,    17.36,    12.79,    11.16,    16.58
      296.0,      14.46,    17.34,    12.78,    11.15,    16.57
      297.0,      14.44,    17.32,    12.76,    11.14,    16.55
      298.0,      14.43,    17.30,    12.75,    11.13,    16.54
      299.0,      14.41,    17.29,    12.74,    11.12,    16.52
      300.0,      14.40,    17.27,    12.72,    11.10,    16.50
      301.0,      14.39,    17.25,    12.71,    11.09,    16.49
      302.0,      14.37,    17.23,    12.70,    11.08,    16.47
      303.0,      14.36,    17.22,    12.69,    11.07,    16.45
      304.0,      14.34,    17.20,    12.67,    11.06,    16.44
      305.0,      14.33,    17.18,    12.66,    11.05,    16.42
      306.0,      14.31,    17.17,    12.65,    11.04,    16.40
      307.0,      14.30,    17.15,    12.64,    11.02,    16.39
      308.0,      14.28,    17.13,    12.62,    11.01,    16.37
      309.0,      14.27,    17.11,    12.61,    11.00,    16.35
      310.0,      14.26,    17.10,    12.60,    10.99,    16.34
      311.0,      14.24,    17.08,    12.59,    10.98,    16.32
      312.0,      14.23,    17.06,    12.57,    10.97,    16.31
      313.0,      14.21,    17.05,    12.56,    10.96,    16.29
      314.0,      14.20,    17.03,    12.55,    10.95,    16.27
      315.0,      14.18,    17.01,    12.54,    10.93,    16.26
      316.0,      14.17,    16.99,    12.52,    10.92,    16.24
      317.0,      14.16,    16.98,    12.51,    10.91,    16.22
      318.0,      14.14,    16.96,    12.50,    10.90,    16.21
      319.0,      14.13,    16.94,    12.49,    10.89,    16.19
      320.0,      14.11,    16.93,    12.47,    10.88,    16.18
      321.0,      14.10,    16.91,    12.46,    10.87,    16.16
      322.0,      14.08,    16.89,    12.45,    10.86,    16.14
      323.0,      14.07,    16.88,    12.44,    10.84,    16.13
      324.0,      14.06,    16.86,    12.42,    10.83,    16.11
      325.0,      14.04,    16.84,    12.41,    10.82,    16.09
      326.0,      14.03,    16.83,    12.40,    10.81,    16.08
      327.0,      14.01,    16.81,    12.39,    10.80,    16.06
      328.0,      14.00,    16.79,    12.37,    10.79,    16.05
      329.0,      13.99,    16.78,    12.36,    10.78,    16.03
      330.0,      13.97,    16.76,    12.35,    10.77,    16.01
      331.0,      13.96,    16.74,    12.34,    10.76,    16.00
      332.0,      13.94,    16.72,    12.32,    10.75,    15.98
      333.0,      13.93,    16.71,    12.31,    10.73,    15.97
      334.0,      13.92,    16.69,    12.30,    10.72,    15.95
      335.0,      13.90,    16.67,    12.29,    10.71,    15.93
      336.0,      13.89,    16.66,    12.27,    10.70,    15.92
      337.0,      13.87,    16.64,    12.26,    10.69,    15.90
      338.0,      13.86,    16.62,    12.25,    10.68,    15.89
      339.0,      13.85,    16.61,    12.24,    10.67,    15.87
      340.0,      13.83,    16.59,    12.23,    10.66,    15.85
      341.0,      13.82,    16.58,    12.21,    10.65,    15.84
      342.0,      13.80,    16.56,    12.20,    10.64,    15.82
      343.0,      13.79,    16.54,    12.19,    10.63,    15.81
      344.0,      13.78,    16.53,    12.18,    10.61,    15.79
      345.0,      13.76,    16.51,    12.16,    10.60,    15.78
      346.0,      13.75,    16.49,    12.15,    10.59,    15.76
      347.0,      13.74,    16.48,    12.14,    10.58,    15.74
      348.0,      13.72,    16.46,    12.13,    10.57,    15.73
      349.0,      13.71,    16.44,    12.12,    10.56,    15.71
      350.0,      13.69,    16.43,    12.10,    10.55,    15.70
      351.0,      13.68,    16.41,    12.09,    10.54,    15.68
      352.0,      13.67,    16.39,    12.08,    10.53,    15.67
      353.0,      13.65,    16.38,    12.07,    10.52,    15.65
      354.0,      13.64,    16.36,    12.06,    10.51,    15.63
      355.0,      13.63,    16.34,    12.04,    10.50,    15.62
      356.0,      13.61,    16.33,    12.03,    10.49,    15.60
      357.0,      13.60,    16.31,    12.02,    10.48,    15.59
      358.0,      13.58,    16.30,    12.01,    10.46,    15.57
      359.0,      13.57,    16.28,    12.00,    10.45,    15.56
      360.0,      13.56,    16.26,    11.98,    10.44,    15.54
      361.0,      13.54,    16.25,    11.97,    10.43,    15.53
      362.0,      13.53,    16.23,    11.96,    10.42,    15.51
      363.0,      13.52,    16.21,    11.95,    10.41,    15.49
      364.0,      13.50,    16.20,    11.94,    10.40,    15.48
      365.0,      13.49,    16.18,    11.92,    10.39,    15.46
      366.0,      13.48,    16.17,    11.91,    10.38,    15.45
      367.0,      13.46,    16.15,    11.90,    10.37,    15.43
      368.0,      13.45,    16.13,    11.89,    10.36,    15.42
      369.0,      13.44,    16.12,    11.88,    10.35,    15.40
      370.0,      13.42,    16.10,    11.86,    10.34,    15.39
      371.0,      13.41,    16.09,    11.85,    10.33,    15.37
      372.0,      13.40,    16.07,    11.84,    10.32,    15.36
      373.0,      13.38,    16.05,    11.83,    10.31,    15.34
      374.0,      13.37,    16.04,    11.82,    10.30,    15.32
      375.0,      13.36,    16.02,    11.81,    10.29,    15.31
      376.0,      13.34,    16.00,    11.79,    10.28,    15.29
      377.0,      13.33,    15.99,    11.78,    10.27,    15.28
      378.0,      13.32,    15.97,    11.77,    10.26,    15.26
      379.0,      13.30,    15.96,    11.76,    10.25,    15.25
      380.0,      13.29,    15.94,    11.75,    10.23,    15.23
      381.0,      13.28,    15.93,    11.73,    10.22,    15.22
      382.0,      13.26,    15.91,    11.72,    10.21,    15.20
      383.0,      13.25,    15.89,    11.71,    10.20,    15.19
      384.0,      13.24,    15.88,    11.70,    10.19,    15.17
      385.0,      13.22,    15.86,    11.69,    10.18,    15.16
      386.0,      13.21,    15.85,    11.68,    10.17,    15.14
      387.0,      13.20,    15.83,    11.66,    10.16,    15.13
      388.0,      13.18,    15.81,    11.65,    10.15,    15.11
      389.0,      13.17,    15.80,    11.64,    10.14,    15.10
      390.0,      13.16,    15.78,    11.63,    10.13,    15.08
      391.0,      13.14,    15.77,    11.62,    10.12,    15.07
      392.0,      13.13,    15.75,    11.61,    10.11,    15.05
      393.0,      13.12,    15.74,    11.59,    10.10,    15.04
      394.0,      13.10,    15.72,    11.58,    10.09,    15.02
      395.0,      13.09,    15.70,    11.57,    10.08,    15.01
      396.0,      13.08,    15.69,    11.56,    10.07,    14.99
      397.0,      13.06,    15.67,    11.55,    10.06,    14.98
      398.0,      13.05,    15.66,    11.54,    10.05,    14.96
      399.0,      13.04,    15.64,    11.53,    10.04,    14.95
      400.0,      13.03,    15.63,    11.51,    10.03,    14.93
