Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      137.0,      21.58,    20.96,    23.50,    18.76,    23.10
      138.0,      21.54,    20.92,    23.45,    18.73,    23.07
      139.0,      21.51,    20.88,    23.40,    18.70,    23.04
      140.0,      21.47,    20.85,    23.35,    18.67,    23.01
      141.0,      21.43,    20.81,    23.30,    18.64,    22.98
      142.0,      21.40,    20.77,    23.25,    18.61,    22.94
      143.0,      21.36,    20.74,    23.20,    18.58,    22.91
      144.0,      21.32,    20.70,    23.15,    18.55,    22.88
      145.0,      21.29,    20.66,    23.11,    18.52,    22.85
      146.0,      21.25,    20.63,    23.06,    18.49,    22.82
      147.0,      21.21,    20.59,    23.01,    18.46,    22.79
      148.0,      21.18,    20.56,    22.96,    18.43,    22.76
      149.0,      21.14,    20.52,    22.91,    18.40,    22.73
      150.0,      21.11,    20.49,    22.87,    18.37,    22.70
      151.0,      21.07,    20.46,    22.82,    18.35,    22.67
      152.0,      21.04,    20.42,    22.77,    18.32,    22.64
      153.0,      21.00,    20.39,    22.72,    18.29,    22.61
      154.0,      20.97,    20.36,    22.68,    18.26,    22.59
      155.0,      20.93,    20.32,    22.63,    18.23,    22.56
      156.0,      20.90,    20.29,    22.58,    18.20,    22.53
      157.0,      20.87,    20.26,    22.53,    18.17,    22.50
      158.0,      20.83,    20.23,    22.49,    18.14,    22.47
      159.0,      20.80,    20.19,    22.44,    18.12,    22.44
      160.0,      20.76,    20.16,    22.39,    18.09,    22.41
      161.0,      20.73,    20.13,    22.35,    18.06,    22.38
      162.0,      20.70,    20.10,    22.30,    18.03,    22.35
      163.0,      20.66,    20.07,    22.26,    18.00,    22.32
      164.0,      20.63,    20.04,    22.21,    17.97,    22.29
      165.0,      20.60,    20.01,    22.16,    17.95,    22.27
      166.0,      20.56,    19.98,    22.12,    17.92,    22.24
      167.0,      20.53,    19.95,    22.07,    17.89,    22.21
      168.0,      20.50,    19.92,    22.03,    17.86,    22.18
      169.0,      20.46,    19.89,    21.98,    17.83,    22.15
      170.0,      20.43,    19.86,    21.93,    17.81,    22.12
      171.0,      20.40,    19.84,    21.89,    17.78,    22.10
      172.0,      20.37,    19.81,    21.84,    17.75,    22.07
      173.0,      20.34,    19.78,    21.80,    17.72,    22.04
      174.0,      20.30,    19.75,    21.75,    17.70,    22.01
      175.0,      20.27,    19.72,    21.71,    17.67,    21.98
      176.0,      20.24,    19.70,    21.66,    17.64,    21.95
      177.0,      20.21,    19.67,    21.62,    17.61,    21.93
      178.0,      20.18,    19.64,    21.57,    17.59,    21.90
      179.0,      20.14,    19.61,    21.53,    17.56,    21.87
      180.0,      20.11,    19.59,    21.49,    17.53,    21.84
      181.0,      20.08,    19.56,    21.44,    17.51,    21.82
      182.0,      20.05,    19.53,    21.40,    17.48,    21.79
      183.0,      20.02,    19.51,    21.35,    17.45,    21.76
      184.0,      19.99,    19.48,    21.31,    17.42,    21.73
      185.0,      19.96,    19.46,    21.26,    17.40,    21.70
      186.0,      19.92,    19.43,    21.22,    17.37,    21.68
      187.0,      19.89,    19.40,    21.18,    17.34,    21.65
      188.0,      19.86,    19.38,    21.13,    17.32,    21.62
      189.0,      19.83,    19.35,    21.09,    17.29,    21.60
      190.0,      19.80,    19.33,    21.05,    17.26,    21.57
      191.0,      19.77,    19.30,    21.00,    17.24,    21.54
      192.0,      19.74,    19.28,    20.96,    17.21,    21.51
      193.0,      19.71,    19.25,    20.92,    17.18,    21.49
      194.0,      19.68,    19.23,    20.87,    17.16,    21.46
      195.0,      19.65,    19.20,    20.83,    17.13,    21.43
      196.0,      19.62,    19.18,    20.79,    17.11,    21.40
      197.0,      19.59,    19.15,    20.74,    17.08,    21.38
      198.0,      19.56,    19.13,    20.70,    17.05,    21.35
      199.0,      19.53,    19.11,    20.66,    17.03,    21.32
      200.0,      19.50,    19.08,    20.62,    17.00,    21.30
      201.0,      19.47,    19.06,    20.57,    16.97,    21.27
      202.0,      19.44,    19.04,    20.53,    16.95,    21.24
      203.0,      19.41,    19.01,    20.49,    16.92,    21.22
      204.0,      19.38,    18.99,    20.45,    16.90,    21.19
      205.0,      19.35,    18.96,    20.40,    16.87,    21.16
      206.0,      19.32,    18.94,    20.36,    16.84,    21.14
      207.0,      19.29,    18.92,    20.32,    16.82,    21.11
      208.0,      19.26,    18.90,    20.28,    16.79,    21.08
      209.0,      19.23,    18.87,    20.24,    16.77,    21.06
      210.0,      19.20,    18.85,    20.20,    16.74,    21.03
      211.0,      19.18,    18.83,    20.15,    16.72,    21.00
      212.0,      19.15,    18.80,    20.11,    16.69,    20.98
      213.0,      19.12,    18.78,    20.07,    16.66,    20.95
      214.0,      19.09,    18.76,    20.03,    16.64,    20.92
      215.0,      19.06,    18.74,    19.99,    16.61,    20.90
      216.0,      19.03,    18.72,    19.95,    16.59,    20.87
      217.0,      19.00,    18.69,    19.91,    16.56,    20.85
      218.0,      18.97,    18.67,    19.87,    16.54,    20.82
      219.0,      18.94,    18.65,    19.82,    16.51,    20.79
      220.0,      18.92,    18.63,    19.78,    16.49,    20.77
      221.0,      18.89,    18.61,    19.74,    16.46,    20.74
      222.0,      18.86,    18.58,    19.70,    16.44,    20.72
      223.0,      18.83,    18.56,    19.66,    16.41,    20.69
      224.0,      18.80,    18.54,    19.62,    16.39,    20.66
      225.0,      18.77,    18.52,    19.58,    16.36,    20.64
      226.0,      18.75,    18.50,    19.54,    16.34,    20.61
      227.0,      18.72,    18.48,    19.50,    16.31,    20.59
      228.0,      18.69,    18.46,    19.46,    16.29,    20.56
      229.0,      18.66,    18.44,    19.42,    16.26,    20.53
      230.0,      18.63,    18.41,    19.38,    16.24,    20.51
      231.0,      18.61,    18.39,    19.34,    16.21,    20.48
      232.0,      18.58,    18.37,    19.30,    16.19,    20.46
      233.0,      18.55,    18.35,    19.26,    16.16,    20.43
      234.0,      18.52,    18.33,    19.22,    16.14,    20.41
      235.0,      18.50,    18.31,    19.18,    16.11,    20.38
      236.0,      18.47,    18.29,    19.14,    16.09,    20.35
      237.0,      18.44,    18.27,    19.10,    16.06,    20.33
      238.0,      18.41,    18.25,    19.06,    16.04,    20.30
      239.0,      18.39,    18.23,    19.02,    16.01,    20.28
      240.0,      18.36,    18.21,    18.98,    15.99,    20.25
      241.0,      18.33,    18.19,    18.95,    15.97,    20.23
      242.0,      18.30,    18.17,    18.91,    15.94,    20.20
      243.0,      18.28,    18.15,    18.87,    15.92,    20.18
      244.0,      18.25,    18.13,    18.83,    15.89,    20.15
      245.0,      18.22,    18.11,    18.79,    15.87,    20.13
      246.0,      18.20,    18.09,    18.75,    15.84,    20.10
      247.0,      18.17,    18.07,    18.71,    15.82,    20.08
      248.0,      18.14,    18.05,    18.67,    15.80,    20.05
      249.0,      18.12,    18.03,    18.64,    15.77,    20.02
      250.0,      18.09,    18.01,    18.60,    15.75,    20.00
      251.0,      18.06,    17.99,    18.56,    15.72,    19.97
      252.0,      18.04,    17.97,    18.52,    15.70,    19.95
      253.0,      18.01,    17.95,    18.48,    15.68,    19.92
      254.0,      17.98,    17.93,    18.45,    15.65,    19.90
      255.0,      17.96,    17.91,    18.41,    15.63,    19.87
      256.0,      17.93,    17.89,    18.37,    15.60,    19.85
      257.0,      17.90,    17.87,    18.33,    15.58,    19.82
      258.0,      17.88,    17.85,    18.29,    15.56,    19.80
      259.0,      17.85,    17.83,    18.26,    15.53,    19.78
      260.0,      17.82,    17.81,    18.22,    15.51,    19.75
      261.0,      17.80,    17.80,    18.18,    15.48,    19.73
      262.0,      17.77,    17.78,    18.14,    15.46,    19.70
      263.0,      17.74,    17.76,    18.11,    15.44,    19.68
      264.0,      17.72,    17.74,    18.07,    15.41,    19.65
      265.0,      17.69,    17.72,    18.03,    15.39,    19.63
      266.0,      17.67,    17.70,    18.00,    15.37,    19.60
      267.0,      17.64,    17.68,    17.96,    15.34,    19.58
      268.0,      17.61,    17.66,    17.92,    15.32,    19.55
      269.0,      17.59,    17.64,    17.88,    15.30,    19.53
      270.0,      17.56,    17.63,    17.85,    15.27,    19.50
      271.0,      17.54,    17.61,    17.81,    15.25,    19.48
      272.0,      17.51,    17.59,    17.77,    15.23,    19.46
      273.0,      17.49,    17.57,    17.74,    15.20,    19.43
      274.0,      17.46,    17.55,    17.70,    15.18,    19.41
      275.0,      17.43,    17.53,    17.67,    15.16,    19.38
      276.0,      17.41,    17.51,    17.63,    15.13,    19.36
      277.0,      17.38,    17.50,    17.59,    15.11,    19.33
      278.0,      17.36,    17.48,    17.56,    15.09,    19.31
      279.0,      17.33,    17.46,    17.52,    15.06,    19.29
      280.0,      17.31,    17.44,    17.48,    15.04,    19.26
      281.0,      17.28,    17.42,    17.45,    15.02,    19.24
      282.0,      17.26,    17.40,    17.41,    15.00,    19.21
      283.0,      17.23,    17.39,    17.38,    14.97,    19.19
      284.0,      17.21,    17.37,    17.34,    14.95,    19.16
      285.0,      17.18,    17.35,    17.31,    14.93,    19.14
      286.0,      17.16,    17.33,    17.27,    14.90,    19.12
      287.0,      17.13,    17.31,    17.23,    14.88,    19.09
      288.0,      17.11,    17.29,    17.20,    14.86,    19.07
      289.0,      17.08,    17.28,    17.16,    14.84,    19.05
      290.0,      17.06,    17.26,    17.13,    14.81,    19.02
      291.0,      17.03,    17.24,    17.09,    14.79,    19.00
      292.0,      17.01,    17.22,    17.06,    14.77,    18.97
      293.0,      16.98,    17.21,    17.02,    14.75,    18.95
      294.0,      16.96,    17.19,    16.99,    14.72,    18.93
      295.0,      16.93,    17.17,    16.95,    14.70,    18.90
      296.0,      16.91,    17.15,    16.92,    14.68,    18.88
      297.0,      16.88,    17.13,    16.88,    14.66,    18.86
      298.0,      16.86,    17.12,    16.85,    14.63,    18.83
      299.0,      16.83,    17.10,    16.81,    14.61,    18.81
      300.0,      16.81,    17.08,    16.78,    14.59,    18.78
      301.0,      16.78,    17.06,    16.74,    14.57,    18.76
      302.0,      16.76,    17.05,    16.71,    14.54,    18.74
      303.0,      16.74,    17.03,    16.68,    14.52,    18.71
      304.0,      16.71,    17.01,    16.64,    14.50,    18.69
      305.0,      16.69,    16.99,    16.61,    14.48,    18.67
      306.0,      16.66,    16.98,    16.57,    14.46,    18.64
      307.0,      16.64,    16.96,    16.54,    14.43,    18.62
      308.0,      16.61,    16.94,    16.50,    14.41,    18.60
      309.0,      16.59,    16.92,    16.47,    14.39,    18.57
      310.0,      16.57,    16.91,    16.44,    14.37,    18.55
      311.0,      16.54,    16.89,    16.40,    14.35,    18.53
      312.0,      16.52,    16.87,    16.37,    14.32,    18.50
      313.0,      16.49,    16.85,    16.34,    14.30,    18.48
      314.0,      16.47,    16.84,    16.30,    14.28,    18.46
      315.0,      16.45,    16.82,    16.27,    14.26,    18.43
      316.0,      16.42,    16.80,    16.24,    14.24,    18.41
      317.0,      16.40,    16.78,    16.20,    14.22,    18.39
      318.0,      16.37,    16.77,    16.17,    14.19,    18.37
      319.0,      16.35,    16.75,    16.14,    14.17,    18.34
      320.0,      16.33,    16.73,    16.10,    14.15,    18.32
      321.0,      16.30,    16.72,    16.07,    14.13,    18.30
      322.0,      16.28,    16.70,    16.04,    14.11,    18.27
      323.0,      16.26,    16.68,    16.00,    14.09,    18.25
      324.0,      16.23,    16.66,    15.97,    14.06,    18.23
      325.0,      16.21,    16.65,    15.94,    14.04,    18.20
      326.0,      16.18,    16.63,    15.90,    14.02,    18.18
      327.0,      16.16,    16.61,    15.87,    14.00,    18.16
      328.0,      16.14,    16.60,    15.84,    13.98,    18.14
      329.0,      16.11,    16.58,    15.81,    13.96,    18.11
      330.0,      16.09,    16.56,    15.77,    13.94,    18.09
      331.0,      16.07,    16.55,    15.74,    13.91,    18.07
      332.0,      16.04,    16.53,    15.71,    13.89,    18.05
      333.0,      16.02,    16.51,    15.68,    13.87,    18.02
      334.0,      16.00,    16.50,    15.64,    13.85,    18.00
      335.0,      15.98,    16.48,    15.61,    13.83,    17.98
      336.0,      15.95,    16.46,    15.58,    13.81,    17.96
      337.0,      15.93,    16.45,    15.55,    13.79,    17.93
      338.0,      15.91,    16.43,    15.52,    13.77,    17.91
      339.0,      15.88,    16.41,    15.48,    13.75,    17.89
      340.0,      15.86,    16.40,    15.45,    13.72,    17.87
      341.0,      15.84,    16.38,    15.42,    13.70,    17.84
      342.0,      15.81,    16.36,    15.39,    13.68,    17.82
      343.0,      15.79,    16.35,    15.36,    13.66,    17.80
      344.0,      15.77,    16.33,    15.33,    13.64,    17.78
      345.0,      15.75,    16.31,    15.29,    13.62,    17.75
      346.0,      15.72,    16.30,    15.26,    13.60,    17.73
      347.0,      15.70,    16.28,    15.23,    13.58,    17.71
      348.0,      15.68,    16.26,    15.20,    13.56,    17.69
      349.0,      15.65,    16.25,    15.17,    13.54,    17.67
      350.0,      15.63,    16.23,    15.14,    13.52,    17.64
      351.0,      15.61,    16.21,    15.11,    13.50,    17.62
      352.0,      15.59,    16.20,    15.08,    13.48,    17.60
      353.0,      15.56,    16.18,    15.04,    13.46,    17.58
      354.0,      15.54,    16.16,    15.01,    13.43,    17.56
      355.0,      15.52,    16.15,    14.98,    13.41,    17.53
      356.0,      15.50,    16.13,    14.95,    13.39,    17.51
      357.0,      15.47,    16.12,    14.92,    13.37,    17.49
      358.0,      15.45,    16.10,    14.89,    13.35,    17.47
      359.0,      15.43,    16.08,    14.86,    13.33,    17.45
      360.0,      15.41,    16.07,    14.83,    13.31,    17.42
      361.0,      15.39,    16.05,    14.80,    13.29,    17.40
      362.0,      15.36,    16.03,    14.77,    13.27,    17.38
      363.0,      15.34,    16.02,    14.74,    13.25,    17.36
      364.0,      15.32,    16.00,    14.71,    13.23,    17.34
      365.0,      15.30,    15.99,    14.68,    13.21,    17.31
      366.0,      15.28,    15.97,    14.65,    13.19,    17.29
      367.0,      15.25,    15.95,    14.62,    13.17,    17.27
      368.0,      15.23,    15.94,    14.59,    13.15,    17.25
      369.0,      15.21,    15.92,    14.56,    13.13,    17.23
      370.0,      15.19,    15.91,    14.53,    13.11,    17.21
      371.0,      15.17,    15.89,    14.50,    13.09,    17.18
      372.0,      15.14,    15.87,    14.47,    13.07,    17.16
      373.0,      15.12,    15.86,    14.44,    13.05,    17.14
      374.0,      15.10,    15.84,    14.41,    13.03,    17.12
      375.0,      15.08,    15.83,    14.38,    13.01,    17.10
      376.0,      15.06,    15.81,    14.35,    12.99,    17.08
      377.0,      15.04,    15.79,    14.32,    12.97,    17.06
      378.0,      15.01,    15.78,    14.29,    12.95,    17.03
      379.0,      14.99,    15.76,    14.26,    12.93,    17.01
      380.0,      14.97,    15.75,    14.23,    12.91,    16.99
      381.0,      14.95,    15.73,    14.20,    12.89,    16.97
      382.0,      14.93,    15.71,    14.17,    12.87,    16.95
      383.0,      14.91,    15.70,    14.14,    12.85,    16.93
      384.0,      14.88,    15.68,    14.11,    12.83,    16.91
      385.0,      14.86,    15.67,    14.09,    12.81,    16.89
      386.0,      14.84,    15.65,    14.06,    12.79,    16.86
      387.0,      14.82,    15.64,    14.03,    12.77,    16.84
      388.0,      14.80,    15.62,    14.00,    12.75,    16.82
      389.0,      14.78,    15.60,    13.97,    12.74,    16.80
      390.0,      14.76,    15.59,    13.94,    12.72,    16.78
      391.0,      14.74,    15.57,    13.91,    12.70,    16.76
      392.0,      14.71,    15.56,    13.88,    12.68,    16.74
      393.0,      14.69,    15.54,    13.86,    12.66,    16.72
      394.0,      14.67,    15.53,    13.83,    12.64,    16.70
      395.0,      14.65,    15.51,    13.80,    12.62,    16.68
      396.0,      14.63,    15.49,    13.77,    12.60,    16.65
      397.0,      14.61,    15.48,    13.74,    12.58,    16.63
      398.0,      14.59,    15.46,    13.71,    12.56,    16.61
      399.0,      14.57,    15.45,    13.69,    12.54,    16.59
      400.0,      14.55,    15.43,    13.66,    12.52,    16.57
