Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      195.0,      18.01,    18.96,    18.70,    15.68,    18.70
      196.0,      17.99,    18.95,    18.68,    15.66,    18.68
      197.0,      17.97,    18.93,    18.65,    15.64,    18.66
      198.0,      17.95,    18.91,    18.62,    15.63,    18.64
      199.0,      17.93,    18.89,    18.60,    15.61,    18.62
      200.0,      17.91,    18.87,    18.57,    15.59,    18.60
      201.0,      17.89,    18.85,    18.55,    15.57,    18.58
      202.0,      17.87,    18.83,    18.52,    15.56,    18.57
      203.0,      17.85,    18.81,    18.50,    15.54,    18.55
      204.0,      17.83,    18.79,    18.47,    15.52,    18.53
      205.0,      17.81,    18.77,    18.45,    15.50,    18.51
      206.0,      17.79,    18.75,    18.42,    15.49,    18.49
      207.0,      17.77,    18.74,    18.40,    15.47,    18.47
      208.0,      17.75,    18.72,    18.37,    15.45,    18.45
      209.0,      17.73,    18.70,    18.35,    15.43,    18.43
      210.0,      17.71,    18.68,    18.32,    15.42,    18.42
      211.0,      17.69,    18.66,    18.30,    15.40,    18.40
      212.0,      17.67,    18.64,    18.27,    15.38,    18.38
      213.0,      17.65,    18.62,    18.25,    15.37,    18.36
      214.0,      17.63,    18.60,    18.23,    15.35,    18.34
      215.0,      17.61,    18.58,    18.20,    15.33,    18.32
      216.0,      17.59,    18.57,    18.18,    15.31,    18.30
      217.0,      17.57,    18.55,    18.15,    15.30,    18.29
      218.0,      17.55,    18.53,    18.13,    15.28,    18.27
      219.0,      17.53,    18.51,    18.10,    15.26,    18.25
      220.0,      17.51,    18.49,    18.08,    15.25,    18.23
      221.0,      17.49,    18.47,    18.05,    15.23,    18.21
      222.0,      17.47,    18.45,    18.03,    15.21,    18.19
      223.0,      17.45,    18.44,    18.01,    15.19,    18.18
      224.0,      17.43,    18.42,    17.98,    15.18,    18.16
      225.0,      17.41,    18.40,    17.96,    15.16,    18.14
      226.0,      17.39,    18.38,    17.93,    15.14,    18.12
      227.0,      17.37,    18.36,    17.91,    15.13,    18.10
      228.0,      17.36,    18.34,    17.88,    15.11,    18.08
      229.0,      17.34,    18.32,    17.86,    15.09,    18.07
      230.0,      17.32,    18.31,    17.84,    15.08,    18.05
      231.0,      17.30,    18.29,    17.81,    15.06,    18.03
      232.0,      17.28,    18.27,    17.79,    15.04,    18.01
      233.0,      17.26,    18.25,    17.76,    15.03,    17.99
      234.0,      17.24,    18.23,    17.74,    15.01,    17.98
      235.0,      17.22,    18.21,    17.72,    14.99,    17.96
      236.0,      17.20,    18.20,    17.69,    14.98,    17.94
      237.0,      17.18,    18.18,    17.67,    14.96,    17.92
      238.0,      17.16,    18.16,    17.65,    14.94,    17.90
      239.0,      17.14,    18.14,    17.62,    14.93,    17.89
      240.0,      17.12,    18.12,    17.60,    14.91,    17.87
      241.0,      17.11,    18.10,    17.57,    14.89,    17.85
      242.0,      17.09,    18.09,    17.55,    14.88,    17.83
      243.0,      17.07,    18.07,    17.53,    14.86,    17.81
      244.0,      17.05,    18.05,    17.50,    14.84,    17.80
      245.0,      17.03,    18.03,    17.48,    14.83,    17.78
      246.0,      17.01,    18.01,    17.46,    14.81,    17.76
      247.0,      16.99,    18.00,    17.43,    14.79,    17.74
      248.0,      16.97,    17.98,    17.41,    14.78,    17.73
      249.0,      16.95,    17.96,    17.39,    14.76,    17.71
      250.0,      16.93,    17.94,    17.36,    14.74,    17.69
      251.0,      16.92,    17.92,    17.34,    14.73,    17.67
      252.0,      16.90,    17.91,    17.32,    14.71,    17.65
      253.0,      16.88,    17.89,    17.29,    14.69,    17.64
      254.0,      16.86,    17.87,    17.27,    14.68,    17.62
      255.0,      16.84,    17.85,    17.25,    14.66,    17.60
      256.0,      16.82,    17.83,    17.22,    14.64,    17.58
      257.0,      16.80,    17.82,    17.20,    14.63,    17.57
      258.0,      16.78,    17.80,    17.18,    14.61,    17.55
      259.0,      16.77,    17.78,    17.15,    14.60,    17.53
      260.0,      16.75,    17.76,    17.13,    14.58,    17.51
      261.0,      16.73,    17.75,    17.11,    14.56,    17.50
      262.0,      16.71,    17.73,    17.09,    14.55,    17.48
      263.0,      16.69,    17.71,    17.06,    14.53,    17.46
      264.0,      16.67,    17.69,    17.04,    14.52,    17.44
      265.0,      16.65,    17.67,    17.02,    14.50,    17.43
      266.0,      16.64,    17.66,    16.99,    14.48,    17.41
      267.0,      16.62,    17.64,    16.97,    14.47,    17.39
      268.0,      16.60,    17.62,    16.95,    14.45,    17.37
      269.0,      16.58,    17.60,    16.93,    14.43,    17.36
      270.0,      16.56,    17.59,    16.90,    14.42,    17.34
      271.0,      16.54,    17.57,    16.88,    14.40,    17.32
      272.0,      16.52,    17.55,    16.86,    14.39,    17.30
      273.0,      16.51,    17.53,    16.83,    14.37,    17.29
      274.0,      16.49,    17.52,    16.81,    14.35,    17.27
      275.0,      16.47,    17.50,    16.79,    14.34,    17.25
      276.0,      16.45,    17.48,    16.77,    14.32,    17.24
      277.0,      16.43,    17.46,    16.74,    14.31,    17.22
      278.0,      16.41,    17.45,    16.72,    14.29,    17.20
      279.0,      16.40,    17.43,    16.70,    14.27,    17.18
      280.0,      16.38,    17.41,    16.68,    14.26,    17.17
      281.0,      16.36,    17.39,    16.65,    14.24,    17.15
      282.0,      16.34,    17.38,    16.63,    14.23,    17.13
      283.0,      16.32,    17.36,    16.61,    14.21,    17.11
      284.0,      16.31,    17.34,    16.59,    14.20,    17.10
      285.0,      16.29,    17.32,    16.57,    14.18,    17.08
      286.0,      16.27,    17.31,    16.54,    14.16,    17.06
      287.0,      16.25,    17.29,    16.52,    14.15,    17.05
      288.0,      16.23,    17.27,    16.50,    14.13,    17.03
      289.0,      16.22,    17.26,    16.48,    14.12,    17.01
      290.0,      16.20,    17.24,    16.45,    14.10,    17.00
      291.0,      16.18,    17.22,    16.43,    14.09,    16.98
      292.0,      16.16,    17.20,    16.41,    14.07,    16.96
      293.0,      16.14,    17.19,    16.39,    14.05,    16.94
      294.0,      16.13,    17.17,    16.37,    14.04,    16.93
      295.0,      16.11,    17.15,    16.34,    14.02,    16.91
      296.0,      16.09,    17.13,    16.32,    14.01,    16.89
      297.0,      16.07,    17.12,    16.30,    13.99,    16.88
      298.0,      16.05,    17.10,    16.28,    13.98,    16.86
      299.0,      16.04,    17.08,    16.26,    13.96,    16.84
      300.0,      16.02,    17.07,    16.24,    13.94,    16.83
      301.0,      16.00,    17.05,    16.21,    13.93,    16.81
      302.0,      15.98,    17.03,    16.19,    13.91,    16.79
      303.0,      15.96,    17.02,    16.17,    13.90,    16.78
      304.0,      15.95,    17.00,    16.15,    13.88,    16.76
      305.0,      15.93,    16.98,    16.13,    13.87,    16.74
      306.0,      15.91,    16.96,    16.11,    13.85,    16.73
      307.0,      15.89,    16.95,    16.08,    13.84,    16.71
      308.0,      15.88,    16.93,    16.06,    13.82,    16.69
      309.0,      15.86,    16.91,    16.04,    13.81,    16.68
      310.0,      15.84,    16.90,    16.02,    13.79,    16.66
      311.0,      15.82,    16.88,    16.00,    13.78,    16.64
      312.0,      15.81,    16.86,    15.98,    13.76,    16.63
      313.0,      15.79,    16.85,    15.95,    13.74,    16.61
      314.0,      15.77,    16.83,    15.93,    13.73,    16.59
      315.0,      15.75,    16.81,    15.91,    13.71,    16.58
      316.0,      15.74,    16.80,    15.89,    13.70,    16.56
      317.0,      15.72,    16.78,    15.87,    13.68,    16.54
      318.0,      15.70,    16.76,    15.85,    13.67,    16.53
      319.0,      15.68,    16.74,    15.83,    13.65,    16.51
      320.0,      15.67,    16.73,    15.81,    13.64,    16.49
      321.0,      15.65,    16.71,    15.78,    13.62,    16.48
      322.0,      15.63,    16.69,    15.76,    13.61,    16.46
      323.0,      15.61,    16.68,    15.74,    13.59,    16.44
      324.0,      15.60,    16.66,    15.72,    13.58,    16.43
      325.0,      15.58,    16.64,    15.70,    13.56,    16.41
      326.0,      15.56,    16.63,    15.68,    13.55,    16.39
      327.0,      15.54,    16.61,    15.66,    13.53,    16.38
      328.0,      15.53,    16.59,    15.64,    13.52,    16.36
      329.0,      15.51,    16.58,    15.62,    13.50,    16.35
      330.0,      15.49,    16.56,    15.60,    13.49,    16.33
      331.0,      15.48,    16.55,    15.57,    13.47,    16.31
      332.0,      15.46,    16.53,    15.55,    13.46,    16.30
      333.0,      15.44,    16.51,    15.53,    13.44,    16.28
      334.0,      15.42,    16.50,    15.51,    13.43,    16.26
      335.0,      15.41,    16.48,    15.49,    13.41,    16.25
      336.0,      15.39,    16.46,    15.47,    13.40,    16.23
      337.0,      15.37,    16.45,    15.45,    13.38,    16.21
      338.0,      15.36,    16.43,    15.43,    13.37,    16.20
      339.0,      15.34,    16.41,    15.41,    13.35,    16.18
      340.0,      15.32,    16.40,    15.39,    13.34,    16.17
      341.0,      15.31,    16.38,    15.37,    13.32,    16.15
      342.0,      15.29,    16.36,    15.35,    13.31,    16.13
      343.0,      15.27,    16.35,    15.33,    13.29,    16.12
      344.0,      15.25,    16.33,    15.31,    13.28,    16.10
      345.0,      15.24,    16.32,    15.28,    13.26,    16.09
      346.0,      15.22,    16.30,    15.26,    13.25,    16.07
      347.0,      15.20,    16.28,    15.24,    13.23,    16.05
      348.0,      15.19,    16.27,    15.22,    13.22,    16.04
      349.0,      15.17,    16.25,    15.20,    13.20,    16.02
      350.0,      15.15,    16.23,    15.18,    13.19,    16.01
      351.0,      15.14,    16.22,    15.16,    13.18,    15.99
      352.0,      15.12,    16.20,    15.14,    13.16,    15.97
      353.0,      15.10,    16.19,    15.12,    13.15,    15.96
      354.0,      15.09,    16.17,    15.10,    13.13,    15.94
      355.0,      15.07,    16.15,    15.08,    13.12,    15.93
      356.0,      15.05,    16.14,    15.06,    13.10,    15.91
      357.0,      15.04,    16.12,    15.04,    13.09,    15.89
      358.0,      15.02,    16.10,    15.02,    13.07,    15.88
      359.0,      15.00,    16.09,    15.00,    13.06,    15.86
      360.0,      14.99,    16.07,    14.98,    13.04,    15.85
      361.0,      14.97,    16.06,    14.96,    13.03,    15.83
      362.0,      14.95,    16.04,    14.94,    13.02,    15.81
      363.0,      14.94,    16.02,    14.92,    13.00,    15.80
      364.0,      14.92,    16.01,    14.90,    12.99,    15.78
      365.0,      14.90,    15.99,    14.88,    12.97,    15.77
      366.0,      14.89,    15.98,    14.86,    12.96,    15.75
      367.0,      14.87,    15.96,    14.84,    12.94,    15.74
      368.0,      14.85,    15.94,    14.82,    12.93,    15.72
      369.0,      14.84,    15.93,    14.80,    12.91,    15.70
      370.0,      14.82,    15.91,    14.78,    12.90,    15.69
      371.0,      14.80,    15.90,    14.76,    12.89,    15.67
      372.0,      14.79,    15.88,    14.74,    12.87,    15.66
      373.0,      14.77,    15.86,    14.72,    12.86,    15.64
      374.0,      14.75,    15.85,    14.70,    12.84,    15.63
      375.0,      14.74,    15.83,    14.68,    12.83,    15.61
      376.0,      14.72,    15.82,    14.66,    12.81,    15.59
      377.0,      14.71,    15.80,    14.64,    12.80,    15.58
      378.0,      14.69,    15.79,    14.62,    12.79,    15.56
      379.0,      14.67,    15.77,    14.60,    12.77,    15.55
      380.0,      14.66,    15.75,    14.58,    12.76,    15.53
      381.0,      14.64,    15.74,    14.56,    12.74,    15.52
      382.0,      14.62,    15.72,    14.54,    12.73,    15.50
      383.0,      14.61,    15.71,    14.53,    12.71,    15.49
      384.0,      14.59,    15.69,    14.51,    12.70,    15.47
      385.0,      14.58,    15.68,    14.49,    12.69,    15.45
      386.0,      14.56,    15.66,    14.47,    12.67,    15.44
      387.0,      14.54,    15.64,    14.45,    12.66,    15.42
      388.0,      14.53,    15.63,    14.43,    12.64,    15.41
      389.0,      14.51,    15.61,    14.41,    12.63,    15.39
      390.0,      14.50,    15.60,    14.39,    12.62,    15.38
      391.0,      14.48,    15.58,    14.37,    12.60,    15.36
      392.0,      14.46,    15.57,    14.35,    12.59,    15.35
      393.0,      14.45,    15.55,    14.33,    12.57,    15.33
      394.0,      14.43,    15.53,    14.31,    12.56,    15.32
      395.0,      14.41,    15.52,    14.29,    12.55,    15.30
      396.0,      14.40,    15.50,    14.27,    12.53,    15.29
      397.0,      14.38,    15.49,    14.25,    12.52,    15.27
      398.0,      14.37,    15.47,    14.24,    12.50,    15.26
      399.0,      14.35,    15.46,    14.22,    12.49,    15.24
      400.0,      14.34,    15.44,    14.20,    12.48,    15.22
