Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      127.0,      18.74,    20.86,    19.28,    16.29,    18.50
      128.0,      18.70,    20.82,    19.25,    16.27,    18.47
      129.0,      18.67,    20.78,    19.22,    16.24,    18.44
      130.0,      18.64,    20.73,    19.19,    16.21,    18.40
      131.0,      18.60,    20.69,    19.17,    16.19,    18.37
      132.0,      18.57,    20.65,    19.14,    16.16,    18.34
      133.0,      18.54,    20.61,    19.11,    16.14,    18.30
      134.0,      18.51,    20.56,    19.08,    16.11,    18.27
      135.0,      18.48,    20.52,    19.05,    16.09,    18.24
      136.0,      18.45,    20.48,    19.03,    16.06,    18.21
      137.0,      18.41,    20.44,    19.00,    16.04,    18.18
      138.0,      18.38,    20.40,    18.97,    16.01,    18.15
      139.0,      18.35,    20.36,    18.95,    15.99,    18.12
      140.0,      18.32,    20.33,    18.92,    15.97,    18.09
      141.0,      18.30,    20.29,    18.90,    15.94,    18.06
      142.0,      18.27,    20.25,    18.87,    15.92,    18.03
      143.0,      18.24,    20.21,    18.85,    15.90,    18.00
      144.0,      18.21,    20.17,    18.82,    15.87,    17.97
      145.0,      18.18,    20.13,    18.80,    15.85,    17.94
      146.0,      18.15,    20.10,    18.77,    15.83,    17.91
      147.0,      18.12,    20.06,    18.75,    15.80,    17.88
      148.0,      18.10,    20.02,    18.72,    15.78,    17.85
      149.0,      18.07,    19.99,    18.70,    15.76,    17.82
      150.0,      18.04,    19.95,    18.68,    15.74,    17.80
      151.0,      18.01,    19.92,    18.65,    15.71,    17.77
      152.0,      17.99,    19.88,    18.63,    15.69,    17.74
      153.0,      17.96,    19.85,    18.61,    15.67,    17.71
      154.0,      17.93,    19.81,    18.58,    15.65,    17.69
      155.0,      17.91,    19.78,    18.56,    15.63,    17.66
      156.0,      17.88,    19.74,    18.54,    15.61,    17.63
      157.0,      17.85,    19.71,    18.52,    15.58,    17.61
      158.0,      17.83,    19.67,    18.49,    15.56,    17.58
      159.0,      17.80,    19.64,    18.47,    15.54,    17.55
      160.0,      17.78,    19.61,    18.45,    15.52,    17.53
      161.0,      17.75,    19.57,    18.43,    15.50,    17.50
      162.0,      17.73,    19.54,    18.41,    15.48,    17.48
      163.0,      17.70,    19.51,    18.38,    15.46,    17.45
      164.0,      17.68,    19.47,    18.36,    15.44,    17.43
      165.0,      17.65,    19.44,    18.34,    15.42,    17.40
      166.0,      17.63,    19.41,    18.32,    15.40,    17.37
      167.0,      17.60,    19.38,    18.30,    15.38,    17.35
      168.0,      17.58,    19.35,    18.28,    15.36,    17.32
      169.0,      17.55,    19.31,    18.26,    15.34,    17.30
      170.0,      17.53,    19.28,    18.24,    15.32,    17.27
      171.0,      17.50,    19.25,    18.22,    15.30,    17.25
      172.0,      17.48,    19.22,    18.20,    15.28,    17.23
      173.0,      17.46,    19.19,    18.17,    15.26,    17.20
      174.0,      17.43,    19.16,    18.15,    15.24,    17.18
      175.0,      17.41,    19.13,    18.13,    15.22,    17.15
      176.0,      17.38,    19.09,    18.11,    15.20,    17.13
      177.0,      17.36,    19.06,    18.09,    15.18,    17.11
      178.0,      17.34,    19.03,    18.07,    15.16,    17.08
      179.0,      17.31,    19.00,    18.05,    15.14,    17.06
      180.0,      17.29,    18.97,    18.03,    15.12,    17.03
      181.0,      17.27,    18.94,    18.01,    15.10,    17.01
      182.0,      17.24,    18.91,    17.99,    15.08,    16.99
      183.0,      17.22,    18.88,    17.97,    15.06,    16.96
      184.0,      17.20,    18.85,    17.95,    15.04,    16.94
      185.0,      17.18,    18.82,    17.94,    15.02,    16.92
      186.0,      17.15,    18.79,    17.92,    15.00,    16.89
      187.0,      17.13,    18.76,    17.90,    14.99,    16.87
      188.0,      17.11,    18.74,    17.88,    14.97,    16.85
      189.0,      17.08,    18.71,    17.86,    14.95,    16.83
      190.0,      17.06,    18.68,    17.84,    14.93,    16.80
      191.0,      17.04,    18.65,    17.82,    14.91,    16.78
      192.0,      17.02,    18.62,    17.80,    14.89,    16.76
      193.0,      16.99,    18.59,    17.78,    14.87,    16.73
      194.0,      16.97,    18.56,    17.76,    14.85,    16.71
      195.0,      16.95,    18.53,    17.74,    14.84,    16.69
      196.0,      16.93,    18.50,    17.73,    14.82,    16.67
      197.0,      16.91,    18.48,    17.71,    14.80,    16.64
      198.0,      16.88,    18.45,    17.69,    14.78,    16.62
      199.0,      16.86,    18.42,    17.67,    14.76,    16.60
      200.0,      16.84,    18.39,    17.65,    14.74,    16.58
      201.0,      16.82,    18.36,    17.63,    14.73,    16.56
      202.0,      16.80,    18.34,    17.61,    14.71,    16.53
      203.0,      16.78,    18.31,    17.60,    14.69,    16.51
      204.0,      16.75,    18.28,    17.58,    14.67,    16.49
      205.0,      16.73,    18.25,    17.56,    14.65,    16.47
      206.0,      16.71,    18.22,    17.54,    14.63,    16.45
      207.0,      16.69,    18.20,    17.52,    14.62,    16.43
      208.0,      16.67,    18.17,    17.50,    14.60,    16.40
      209.0,      16.65,    18.14,    17.49,    14.58,    16.38
      210.0,      16.63,    18.11,    17.47,    14.56,    16.36
      211.0,      16.60,    18.09,    17.45,    14.54,    16.34
      212.0,      16.58,    18.06,    17.43,    14.53,    16.32
      213.0,      16.56,    18.03,    17.41,    14.51,    16.30
      214.0,      16.54,    18.01,    17.39,    14.49,    16.27
      215.0,      16.52,    17.98,    17.38,    14.47,    16.25
      216.0,      16.50,    17.95,    17.36,    14.46,    16.23
      217.0,      16.48,    17.93,    17.34,    14.44,    16.21
      218.0,      16.46,    17.90,    17.32,    14.42,    16.19
      219.0,      16.44,    17.87,    17.31,    14.40,    16.17
      220.0,      16.42,    17.84,    17.29,    14.38,    16.15
      221.0,      16.40,    17.82,    17.27,    14.37,    16.13
      222.0,      16.37,    17.79,    17.25,    14.35,    16.11
      223.0,      16.35,    17.77,    17.23,    14.33,    16.08
      224.0,      16.33,    17.74,    17.22,    14.31,    16.06
      225.0,      16.31,    17.71,    17.20,    14.30,    16.04
      226.0,      16.29,    17.69,    17.18,    14.28,    16.02
      227.0,      16.27,    17.66,    17.16,    14.26,    16.00
      228.0,      16.25,    17.63,    17.15,    14.24,    15.98
      229.0,      16.23,    17.61,    17.13,    14.23,    15.96
      230.0,      16.21,    17.58,    17.11,    14.21,    15.94
      231.0,      16.19,    17.56,    17.09,    14.19,    15.92
      232.0,      16.17,    17.53,    17.08,    14.18,    15.90
      233.0,      16.15,    17.50,    17.06,    14.16,    15.88
      234.0,      16.13,    17.48,    17.04,    14.14,    15.86
      235.0,      16.11,    17.45,    17.02,    14.12,    15.84
      236.0,      16.09,    17.43,    17.01,    14.11,    15.82
      237.0,      16.07,    17.40,    16.99,    14.09,    15.80
      238.0,      16.05,    17.37,    16.97,    14.07,    15.78
      239.0,      16.03,    17.35,    16.96,    14.06,    15.75
      240.0,      16.01,    17.32,    16.94,    14.04,    15.73
      241.0,      15.99,    17.30,    16.92,    14.02,    15.71
      242.0,      15.97,    17.27,    16.90,    14.00,    15.69
      243.0,      15.95,    17.25,    16.89,    13.99,    15.67
      244.0,      15.93,    17.22,    16.87,    13.97,    15.65
      245.0,      15.91,    17.20,    16.85,    13.95,    15.63
      246.0,      15.89,    17.17,    16.84,    13.94,    15.61
      247.0,      15.87,    17.15,    16.82,    13.92,    15.59
      248.0,      15.85,    17.12,    16.80,    13.90,    15.57
      249.0,      15.83,    17.10,    16.78,    13.89,    15.55
      250.0,      15.81,    17.07,    16.77,    13.87,    15.53
      251.0,      15.79,    17.05,    16.75,    13.85,    15.51
      252.0,      15.77,    17.02,    16.73,    13.84,    15.49
      253.0,      15.75,    17.00,    16.72,    13.82,    15.47
      254.0,      15.73,    16.97,    16.70,    13.80,    15.45
      255.0,      15.71,    16.95,    16.68,    13.79,    15.43
      256.0,      15.69,    16.92,    16.67,    13.77,    15.41
      257.0,      15.67,    16.90,    16.65,    13.75,    15.39
      258.0,      15.65,    16.87,    16.63,    13.74,    15.37
      259.0,      15.63,    16.85,    16.62,    13.72,    15.36
      260.0,      15.61,    16.82,    16.60,    13.70,    15.34
      261.0,      15.60,    16.80,    16.58,    13.69,    15.32
      262.0,      15.58,    16.77,    16.57,    13.67,    15.30
      263.0,      15.56,    16.75,    16.55,    13.65,    15.28
      264.0,      15.54,    16.72,    16.53,    13.64,    15.26
      265.0,      15.52,    16.70,    16.52,    13.62,    15.24
      266.0,      15.50,    16.68,    16.50,    13.60,    15.22
      267.0,      15.48,    16.65,    16.48,    13.59,    15.20
      268.0,      15.46,    16.63,    16.47,    13.57,    15.18
      269.0,      15.44,    16.60,    16.45,    13.55,    15.16
      270.0,      15.42,    16.58,    16.43,    13.54,    15.14
      271.0,      15.40,    16.55,    16.42,    13.52,    15.12
      272.0,      15.38,    16.53,    16.40,    13.50,    15.10
      273.0,      15.37,    16.51,    16.38,    13.49,    15.08
      274.0,      15.35,    16.48,    16.37,    13.47,    15.06
      275.0,      15.33,    16.46,    16.35,    13.46,    15.04
      276.0,      15.31,    16.43,    16.33,    13.44,    15.03
      277.0,      15.29,    16.41,    16.32,    13.42,    15.01
      278.0,      15.27,    16.39,    16.30,    13.41,    14.99
      279.0,      15.25,    16.36,    16.29,    13.39,    14.97
      280.0,      15.23,    16.34,    16.27,    13.37,    14.95
      281.0,      15.21,    16.31,    16.25,    13.36,    14.93
      282.0,      15.19,    16.29,    16.24,    13.34,    14.91
      283.0,      15.18,    16.27,    16.22,    13.33,    14.89
      284.0,      15.16,    16.24,    16.20,    13.31,    14.87
      285.0,      15.14,    16.22,    16.19,    13.29,    14.85
      286.0,      15.12,    16.20,    16.17,    13.28,    14.83
      287.0,      15.10,    16.17,    16.16,    13.26,    14.82
      288.0,      15.08,    16.15,    16.14,    13.25,    14.80
      289.0,      15.06,    16.13,    16.12,    13.23,    14.78
      290.0,      15.05,    16.10,    16.11,    13.21,    14.76
      291.0,      15.03,    16.08,    16.09,    13.20,    14.74
      292.0,      15.01,    16.06,    16.07,    13.18,    14.72
      293.0,      14.99,    16.03,    16.06,    13.17,    14.70
      294.0,      14.97,    16.01,    16.04,    13.15,    14.68
      295.0,      14.95,    15.99,    16.03,    13.13,    14.67
      296.0,      14.93,    15.96,    16.01,    13.12,    14.65
      297.0,      14.92,    15.94,    15.99,    13.10,    14.63
      298.0,      14.90,    15.92,    15.98,    13.09,    14.61
      299.0,      14.88,    15.89,    15.96,    13.07,    14.59
      300.0,      14.86,    15.87,    15.95,    13.05,    14.57
      301.0,      14.84,    15.85,    15.93,    13.04,    14.55
      302.0,      14.82,    15.82,    15.91,    13.02,    14.53
      303.0,      14.81,    15.80,    15.90,    13.01,    14.52
      304.0,      14.79,    15.78,    15.88,    12.99,    14.50
      305.0,      14.77,    15.76,    15.87,    12.98,    14.48
      306.0,      14.75,    15.73,    15.85,    12.96,    14.46
      307.0,      14.73,    15.71,    15.83,    12.95,    14.44
      308.0,      14.71,    15.69,    15.82,    12.93,    14.42
      309.0,      14.70,    15.66,    15.80,    12.91,    14.41
      310.0,      14.68,    15.64,    15.79,    12.90,    14.39
      311.0,      14.66,    15.62,    15.77,    12.88,    14.37
      312.0,      14.64,    15.60,    15.76,    12.87,    14.35
      313.0,      14.62,    15.57,    15.74,    12.85,    14.33
      314.0,      14.61,    15.55,    15.72,    12.84,    14.31
      315.0,      14.59,    15.53,    15.71,    12.82,    14.30
      316.0,      14.57,    15.51,    15.69,    12.81,    14.28
      317.0,      14.55,    15.48,    15.68,    12.79,    14.26
      318.0,      14.53,    15.46,    15.66,    12.77,    14.24
      319.0,      14.52,    15.44,    15.65,    12.76,    14.22
      320.0,      14.50,    15.42,    15.63,    12.74,    14.21
      321.0,      14.48,    15.39,    15.61,    12.73,    14.19
      322.0,      14.46,    15.37,    15.60,    12.71,    14.17
      323.0,      14.45,    15.35,    15.58,    12.70,    14.15
      324.0,      14.43,    15.33,    15.57,    12.68,    14.13
      325.0,      14.41,    15.30,    15.55,    12.67,    14.12
      326.0,      14.39,    15.28,    15.54,    12.65,    14.10
      327.0,      14.37,    15.26,    15.52,    12.64,    14.08
      328.0,      14.36,    15.24,    15.51,    12.62,    14.06
      329.0,      14.34,    15.22,    15.49,    12.61,    14.04
      330.0,      14.32,    15.19,    15.47,    12.59,    14.03
      331.0,      14.30,    15.17,    15.46,    12.58,    14.01
      332.0,      14.29,    15.15,    15.44,    12.56,    13.99
      333.0,      14.27,    15.13,    15.43,    12.55,    13.97
      334.0,      14.25,    15.11,    15.41,    12.53,    13.95
      335.0,      14.23,    15.08,    15.40,    12.51,    13.94
      336.0,      14.22,    15.06,    15.38,    12.50,    13.92
      337.0,      14.20,    15.04,    15.37,    12.48,    13.90
      338.0,      14.18,    15.02,    15.35,    12.47,    13.88
      339.0,      14.16,    15.00,    15.34,    12.45,    13.87
      340.0,      14.15,    14.97,    15.32,    12.44,    13.85
      341.0,      14.13,    14.95,    15.30,    12.42,    13.83
      342.0,      14.11,    14.93,    15.29,    12.41,    13.81
      343.0,      14.09,    14.91,    15.27,    12.39,    13.80
      344.0,      14.08,    14.89,    15.26,    12.38,    13.78
      345.0,      14.06,    14.87,    15.24,    12.36,    13.76
      346.0,      14.04,    14.84,    15.23,    12.35,    13.74
      347.0,      14.02,    14.82,    15.21,    12.34,    13.73
      348.0,      14.01,    14.80,    15.20,    12.32,    13.71
      349.0,      13.99,    14.78,    15.18,    12.31,    13.69
      350.0,      13.97,    14.76,    15.17,    12.29,    13.67
      351.0,      13.96,    14.74,    15.15,    12.28,    13.66
      352.0,      13.94,    14.72,    15.14,    12.26,    13.64
      353.0,      13.92,    14.69,    15.12,    12.25,    13.62
      354.0,      13.90,    14.67,    15.11,    12.23,    13.60
      355.0,      13.89,    14.65,    15.09,    12.22,    13.59
      356.0,      13.87,    14.63,    15.08,    12.20,    13.57
      357.0,      13.85,    14.61,    15.06,    12.19,    13.55
      358.0,      13.84,    14.59,    15.05,    12.17,    13.54
      359.0,      13.82,    14.57,    15.03,    12.16,    13.52
      360.0,      13.80,    14.55,    15.02,    12.14,    13.50
      361.0,      13.78,    14.53,    15.00,    12.13,    13.48
      362.0,      13.77,    14.50,    14.99,    12.11,    13.47
      363.0,      13.75,    14.48,    14.97,    12.10,    13.45
      364.0,      13.73,    14.46,    14.96,    12.08,    13.43
      365.0,      13.72,    14.44,    14.94,    12.07,    13.42
      366.0,      13.70,    14.42,    14.93,    12.06,    13.40
      367.0,      13.68,    14.40,    14.91,    12.04,    13.38
      368.0,      13.67,    14.38,    14.90,    12.03,    13.36
      369.0,      13.65,    14.36,    14.88,    12.01,    13.35
      370.0,      13.63,    14.34,    14.87,    12.00,    13.33
      371.0,      13.62,    14.32,    14.85,    11.98,    13.31
      372.0,      13.60,    14.30,    14.84,    11.97,    13.30
      373.0,      13.58,    14.27,    14.82,    11.95,    13.28
      374.0,      13.57,    14.25,    14.81,    11.94,    13.26
      375.0,      13.55,    14.23,    14.79,    11.93,    13.25
      376.0,      13.53,    14.21,    14.78,    11.91,    13.23
      377.0,      13.52,    14.19,    14.76,    11.90,    13.21
      378.0,      13.50,    14.17,    14.75,    11.88,    13.20
      379.0,      13.48,    14.15,    14.73,    11.87,    13.18
      380.0,      13.47,    14.13,    14.72,    11.85,    13.16
      381.0,      13.45,    14.11,    14.70,    11.84,    13.14
      382.0,      13.43,    14.09,    14.69,    11.82,    13.13
      383.0,      13.42,    14.07,    14.68,    11.81,    13.11
      384.0,      13.40,    14.05,    14.66,    11.80,    13.09
      385.0,      13.38,    14.03,    14.65,    11.78,    13.08
      386.0,      13.37,    14.01,    14.63,    11.77,    13.06
      387.0,      13.35,    13.99,    14.62,    11.75,    13.04
      388.0,      13.33,    13.97,    14.60,    11.74,    13.03
      389.0,      13.32,    13.95,    14.59,    11.73,    13.01
      390.0,      13.30,    13.93,    14.57,    11.71,    13.00
      391.0,      13.29,    13.91,    14.56,    11.70,    12.98
      392.0,      13.27,    13.89,    14.54,    11.68,    12.96
      393.0,      13.25,    13.87,    14.53,    11.67,    12.95
      394.0,      13.24,    13.85,    14.51,    11.66,    12.93
      395.0,      13.22,    13.83,    14.50,    11.64,    12.91
      396.0,      13.20,    13.81,    14.49,    11.63,    12.90
      397.0,      13.19,    13.79,    14.47,    11.61,    12.88
      398.0,      13.17,    13.77,    14.46,    11.60,    12.86
      399.0,      13.16,    13.75,    14.44,    11.58,    12.85
      400.0,      13.14,    13.73,    14.43,    11.57,    12.83
