Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       65.0,      24.23,    30.26,    21.87,    16.72,    28.07
       66.0,      24.07,    30.02,    21.69,    16.65,    27.90
       67.0,      23.91,    29.80,    21.51,    16.59,    27.73
       68.0,      23.75,    29.57,    21.34,    16.53,    27.57
       69.0,      23.60,    29.36,    21.17,    16.47,    27.41
       70.0,      23.46,    29.16,    21.01,    16.42,    27.26
       71.0,      23.32,    28.96,    20.86,    16.36,    27.11
       72.0,      23.19,    28.77,    20.71,    16.31,    26.97
       73.0,      23.06,    28.58,    20.56,    16.25,    26.83
       74.0,      22.93,    28.40,    20.42,    16.20,    26.70
       75.0,      22.81,    28.23,    20.29,    16.15,    26.57
       76.0,      22.69,    28.06,    20.16,    16.10,    26.44
       77.0,      22.58,    27.90,    20.03,    16.06,    26.32
       78.0,      22.47,    27.74,    19.91,    16.01,    26.21
       79.0,      22.36,    27.59,    19.79,    15.97,    26.09
       80.0,      22.26,    27.45,    19.68,    15.92,    25.98
       81.0,      22.16,    27.31,    19.57,    15.88,    25.88
       82.0,      22.06,    27.17,    19.47,    15.84,    25.77
       83.0,      21.97,    27.04,    19.36,    15.80,    25.67
       84.0,      21.88,    26.91,    19.26,    15.76,    25.58
       85.0,      21.79,    26.79,    19.17,    15.72,    25.48
       86.0,      21.70,    26.67,    19.08,    15.68,    25.39
       87.0,      21.62,    26.55,    18.99,    15.64,    25.30
       88.0,      21.54,    26.44,    18.90,    15.60,    25.22
       89.0,      21.46,    26.33,    18.82,    15.57,    25.13
       90.0,      21.39,    26.22,    18.73,    15.53,    25.05
       91.0,      21.31,    26.12,    18.65,    15.50,    24.97
       92.0,      21.24,    26.02,    18.58,    15.47,    24.90
       93.0,      21.17,    25.93,    18.50,    15.43,    24.82
       94.0,      21.10,    25.83,    18.43,    15.40,    24.75
       95.0,      21.04,    25.74,    18.36,    15.37,    24.68
       96.0,      20.97,    25.65,    18.29,    15.34,    24.61
       97.0,      20.91,    25.57,    18.23,    15.31,    24.54
       98.0,      20.85,    25.48,    18.17,    15.28,    24.48
       99.0,      20.79,    25.40,    18.10,    15.25,    24.41
      100.0,      20.74,    25.33,    18.04,    15.22,    24.35
      101.0,      20.68,    25.25,    17.99,    15.19,    24.29
      102.0,      20.63,    25.17,    17.93,    15.16,    24.23
      103.0,      20.57,    25.10,    17.87,    15.14,    24.18
      104.0,      20.52,    25.03,    17.82,    15.11,    24.12
      105.0,      20.47,    24.96,    17.77,    15.08,    24.06
      106.0,      20.42,    24.90,    17.72,    15.06,    24.01
      107.0,      20.37,    24.83,    17.67,    15.03,    23.96
      108.0,      20.33,    24.77,    17.62,    15.01,    23.91
      109.0,      20.28,    24.71,    17.57,    14.98,    23.86
      110.0,      20.23,    24.65,    17.53,    14.96,    23.81
      111.0,      20.19,    24.59,    17.48,    14.93,    23.76
      112.0,      20.15,    24.53,    17.44,    14.91,    23.71
      113.0,      20.11,    24.47,    17.40,    14.89,    23.67
      114.0,      20.07,    24.42,    17.35,    14.86,    23.62
      115.0,      20.02,    24.37,    17.31,    14.84,    23.58
      116.0,      19.99,    24.31,    17.28,    14.82,    23.53
      117.0,      19.95,    24.26,    17.24,    14.80,    23.49
      118.0,      19.91,    24.21,    17.20,    14.78,    23.45
      119.0,      19.87,    24.16,    17.16,    14.75,    23.41
      120.0,      19.84,    24.11,    17.13,    14.73,    23.37
      121.0,      19.80,    24.07,    17.09,    14.71,    23.33
      122.0,      19.76,    24.02,    17.06,    14.69,    23.29
      123.0,      19.73,    23.98,    17.02,    14.67,    23.25
      124.0,      19.70,    23.93,    16.99,    14.65,    23.21
      125.0,      19.66,    23.89,    16.96,    14.63,    23.18
      126.0,      19.63,    23.85,    16.93,    14.61,    23.14
      127.0,      19.60,    23.80,    16.89,    14.59,    23.10
      128.0,      19.57,    23.76,    16.86,    14.57,    23.07
      129.0,      19.54,    23.72,    16.83,    14.55,    23.03
      130.0,      19.51,    23.68,    16.80,    14.53,    23.00
      131.0,      19.47,    23.64,    16.78,    14.51,    22.97
      132.0,      19.45,    23.61,    16.75,    14.50,    22.93
      133.0,      19.42,    23.57,    16.72,    14.48,    22.90
      134.0,      19.39,    23.53,    16.69,    14.46,    22.87
      135.0,      19.36,    23.49,    16.66,    14.44,    22.84
      136.0,      19.33,    23.46,    16.64,    14.42,    22.80
      137.0,      19.30,    23.42,    16.61,    14.41,    22.77
      138.0,      19.28,    23.39,    16.59,    14.39,    22.74
      139.0,      19.25,    23.35,    16.56,    14.37,    22.71
      140.0,      19.22,    23.32,    16.54,    14.35,    22.68
      141.0,      19.20,    23.28,    16.51,    14.33,    22.65
      142.0,      19.17,    23.25,    16.49,    14.32,    22.62
      143.0,      19.14,    23.22,    16.46,    14.30,    22.59
      144.0,      19.12,    23.19,    16.44,    14.28,    22.56
      145.0,      19.09,    23.15,    16.42,    14.27,    22.53
      146.0,      19.07,    23.12,    16.39,    14.25,    22.50
      147.0,      19.04,    23.09,    16.37,    14.23,    22.48
      148.0,      19.02,    23.06,    16.35,    14.22,    22.45
      149.0,      18.99,    23.03,    16.32,    14.20,    22.42
      150.0,      18.97,    23.00,    16.30,    14.18,    22.39
      151.0,      18.95,    22.97,    16.28,    14.17,    22.37
      152.0,      18.92,    22.94,    16.26,    14.15,    22.34
      153.0,      18.90,    22.91,    16.24,    14.14,    22.31
      154.0,      18.88,    22.88,    16.22,    14.12,    22.29
      155.0,      18.85,    22.85,    16.20,    14.10,    22.26
      156.0,      18.83,    22.83,    16.18,    14.09,    22.23
      157.0,      18.81,    22.80,    16.15,    14.07,    22.21
      158.0,      18.79,    22.77,    16.13,    14.06,    22.18
      159.0,      18.76,    22.74,    16.11,    14.04,    22.16
      160.0,      18.74,    22.71,    16.09,    14.03,    22.13
      161.0,      18.72,    22.69,    16.07,    14.01,    22.10
      162.0,      18.70,    22.66,    16.06,    13.99,    22.08
      163.0,      18.68,    22.63,    16.04,    13.98,    22.05
      164.0,      18.65,    22.61,    16.02,    13.96,    22.03
      165.0,      18.63,    22.58,    16.00,    13.95,    22.00
      166.0,      18.61,    22.55,    15.98,    13.93,    21.98
      167.0,      18.59,    22.53,    15.96,    13.92,    21.96
      168.0,      18.57,    22.50,    15.94,    13.90,    21.93
      169.0,      18.55,    22.47,    15.92,    13.89,    21.91
      170.0,      18.53,    22.45,    15.90,    13.87,    21.88
      171.0,      18.51,    22.42,    15.89,    13.86,    21.86
      172.0,      18.49,    22.40,    15.87,    13.84,    21.83
      173.0,      18.47,    22.37,    15.85,    13.83,    21.81
      174.0,      18.44,    22.35,    15.83,    13.81,    21.79
      175.0,      18.42,    22.32,    15.81,    13.80,    21.76
      176.0,      18.40,    22.30,    15.80,    13.78,    21.74
      177.0,      18.38,    22.27,    15.78,    13.77,    21.72
      178.0,      18.36,    22.25,    15.76,    13.76,    21.69
      179.0,      18.34,    22.22,    15.74,    13.74,    21.67
      180.0,      18.32,    22.20,    15.73,    13.73,    21.65
      181.0,      18.30,    22.18,    15.71,    13.71,    21.62
      182.0,      18.28,    22.15,    15.69,    13.70,    21.60
      183.0,      18.27,    22.13,    15.67,    13.68,    21.58
      184.0,      18.25,    22.10,    15.66,    13.67,    21.55
      185.0,      18.23,    22.08,    15.64,    13.66,    21.53
      186.0,      18.21,    22.06,    15.62,    13.64,    21.51
      187.0,      18.19,    22.03,    15.61,    13.63,    21.49
      188.0,      18.17,    22.01,    15.59,    13.61,    21.46
      189.0,      18.15,    21.98,    15.57,    13.60,    21.44
      190.0,      18.13,    21.96,    15.55,    13.58,    21.42
      191.0,      18.11,    21.94,    15.54,    13.57,    21.40
      192.0,      18.09,    21.91,    15.52,    13.56,    21.37
      193.0,      18.07,    21.89,    15.51,    13.54,    21.35
      194.0,      18.05,    21.87,    15.49,    13.53,    21.33
      195.0,      18.03,    21.85,    15.47,    13.51,    21.31
      196.0,      18.02,    21.82,    15.46,    13.50,    21.28
      197.0,      18.00,    21.80,    15.44,    13.49,    21.26
      198.0,      17.98,    21.78,    15.42,    13.47,    21.24
      199.0,      17.96,    21.75,    15.41,    13.46,    21.22
      200.0,      17.94,    21.73,    15.39,    13.45,    21.20
      201.0,      17.92,    21.71,    15.37,    13.43,    21.18
      202.0,      17.90,    21.69,    15.36,    13.42,    21.15
      203.0,      17.89,    21.66,    15.34,    13.40,    21.13
      204.0,      17.87,    21.64,    15.33,    13.39,    21.11
      205.0,      17.85,    21.62,    15.31,    13.38,    21.09
      206.0,      17.83,    21.60,    15.29,    13.36,    21.07
      207.0,      17.81,    21.57,    15.28,    13.35,    21.04
      208.0,      17.79,    21.55,    15.26,    13.34,    21.02
      209.0,      17.78,    21.53,    15.25,    13.32,    21.00
      210.0,      17.76,    21.51,    15.23,    13.31,    20.98
      211.0,      17.74,    21.48,    15.22,    13.30,    20.96
      212.0,      17.72,    21.46,    15.20,    13.28,    20.94
      213.0,      17.70,    21.44,    15.18,    13.27,    20.92
      214.0,      17.68,    21.42,    15.17,    13.25,    20.90
      215.0,      17.67,    21.40,    15.15,    13.24,    20.87
      216.0,      17.65,    21.37,    15.14,    13.23,    20.85
      217.0,      17.63,    21.35,    15.12,    13.21,    20.83
      218.0,      17.61,    21.33,    15.11,    13.20,    20.81
      219.0,      17.59,    21.31,    15.09,    13.19,    20.79
      220.0,      17.58,    21.29,    15.08,    13.17,    20.77
      221.0,      17.56,    21.27,    15.06,    13.16,    20.75
      222.0,      17.54,    21.24,    15.05,    13.15,    20.73
      223.0,      17.52,    21.22,    15.03,    13.13,    20.70
      224.0,      17.51,    21.20,    15.01,    13.12,    20.68
      225.0,      17.49,    21.18,    15.00,    13.11,    20.66
      226.0,      17.47,    21.16,    14.98,    13.09,    20.64
      227.0,      17.45,    21.14,    14.97,    13.08,    20.62
      228.0,      17.43,    21.12,    14.95,    13.07,    20.60
      229.0,      17.42,    21.09,    14.94,    13.05,    20.58
      230.0,      17.40,    21.07,    14.92,    13.04,    20.56
      231.0,      17.38,    21.05,    14.91,    13.03,    20.54
      232.0,      17.36,    21.03,    14.89,    13.02,    20.52
      233.0,      17.35,    21.01,    14.88,    13.00,    20.50
      234.0,      17.33,    20.99,    14.86,    12.99,    20.48
      235.0,      17.31,    20.97,    14.85,    12.98,    20.46
      236.0,      17.29,    20.94,    14.83,    12.96,    20.43
      237.0,      17.28,    20.92,    14.82,    12.95,    20.41
      238.0,      17.26,    20.90,    14.80,    12.94,    20.39
      239.0,      17.24,    20.88,    14.79,    12.92,    20.37
      240.0,      17.22,    20.86,    14.77,    12.91,    20.35
      241.0,      17.21,    20.84,    14.76,    12.90,    20.33
      242.0,      17.19,    20.82,    14.74,    12.89,    20.31
      243.0,      17.17,    20.80,    14.73,    12.87,    20.29
      244.0,      17.15,    20.78,    14.71,    12.86,    20.27
      245.0,      17.14,    20.76,    14.70,    12.85,    20.25
      246.0,      17.12,    20.73,    14.68,    12.83,    20.23
      247.0,      17.10,    20.71,    14.67,    12.82,    20.21
      248.0,      17.09,    20.69,    14.65,    12.81,    20.19
      249.0,      17.07,    20.67,    14.64,    12.79,    20.17
      250.0,      17.05,    20.65,    14.62,    12.78,    20.15
      251.0,      17.03,    20.63,    14.61,    12.77,    20.13
      252.0,      17.02,    20.61,    14.60,    12.76,    20.11
      253.0,      17.00,    20.59,    14.58,    12.74,    20.09
      254.0,      16.98,    20.57,    14.57,    12.73,    20.07
      255.0,      16.97,    20.55,    14.55,    12.72,    20.05
      256.0,      16.95,    20.53,    14.54,    12.71,    20.03
      257.0,      16.93,    20.51,    14.52,    12.69,    20.01
      258.0,      16.92,    20.49,    14.51,    12.68,    19.99
      259.0,      16.90,    20.47,    14.49,    12.67,    19.97
      260.0,      16.88,    20.44,    14.48,    12.65,    19.95
      261.0,      16.86,    20.42,    14.46,    12.64,    19.93
      262.0,      16.85,    20.40,    14.45,    12.63,    19.91
      263.0,      16.83,    20.38,    14.43,    12.62,    19.89
      264.0,      16.81,    20.36,    14.42,    12.60,    19.87
      265.0,      16.80,    20.34,    14.41,    12.59,    19.85
      266.0,      16.78,    20.32,    14.39,    12.58,    19.83
      267.0,      16.76,    20.30,    14.38,    12.57,    19.81
      268.0,      16.75,    20.28,    14.36,    12.55,    19.79
      269.0,      16.73,    20.26,    14.35,    12.54,    19.77
      270.0,      16.71,    20.24,    14.33,    12.53,    19.75
      271.0,      16.70,    20.22,    14.32,    12.52,    19.73
      272.0,      16.68,    20.20,    14.30,    12.50,    19.71
      273.0,      16.66,    20.18,    14.29,    12.49,    19.69
      274.0,      16.65,    20.16,    14.28,    12.48,    19.67
      275.0,      16.63,    20.14,    14.26,    12.47,    19.65
      276.0,      16.61,    20.12,    14.25,    12.45,    19.63
      277.0,      16.60,    20.10,    14.23,    12.44,    19.61
      278.0,      16.58,    20.08,    14.22,    12.43,    19.59
      279.0,      16.56,    20.06,    14.20,    12.42,    19.57
      280.0,      16.55,    20.04,    14.19,    12.40,    19.55
      281.0,      16.53,    20.02,    14.18,    12.39,    19.53
      282.0,      16.51,    20.00,    14.16,    12.38,    19.51
      283.0,      16.50,    19.98,    14.15,    12.37,    19.49
      284.0,      16.48,    19.96,    14.13,    12.35,    19.47
      285.0,      16.46,    19.94,    14.12,    12.34,    19.45
      286.0,      16.45,    19.92,    14.11,    12.33,    19.43
      287.0,      16.43,    19.90,    14.09,    12.32,    19.42
      288.0,      16.41,    19.88,    14.08,    12.30,    19.40
      289.0,      16.40,    19.86,    14.06,    12.29,    19.38
      290.0,      16.38,    19.84,    14.05,    12.28,    19.36
      291.0,      16.36,    19.82,    14.03,    12.27,    19.34
      292.0,      16.35,    19.80,    14.02,    12.26,    19.32
      293.0,      16.33,    19.78,    14.01,    12.24,    19.30
      294.0,      16.32,    19.76,    13.99,    12.23,    19.28
      295.0,      16.30,    19.74,    13.98,    12.22,    19.26
      296.0,      16.28,    19.72,    13.96,    12.21,    19.24
      297.0,      16.27,    19.70,    13.95,    12.19,    19.22
      298.0,      16.25,    19.68,    13.94,    12.18,    19.20
      299.0,      16.23,    19.66,    13.92,    12.17,    19.18
      300.0,      16.22,    19.64,    13.91,    12.16,    19.16
      301.0,      16.20,    19.62,    13.90,    12.15,    19.15
      302.0,      16.19,    19.60,    13.88,    12.13,    19.13
      303.0,      16.17,    19.58,    13.87,    12.12,    19.11
      304.0,      16.15,    19.56,    13.85,    12.11,    19.09
      305.0,      16.14,    19.54,    13.84,    12.10,    19.07
      306.0,      16.12,    19.52,    13.83,    12.08,    19.05
      307.0,      16.10,    19.50,    13.81,    12.07,    19.03
      308.0,      16.09,    19.48,    13.80,    12.06,    19.01
      309.0,      16.07,    19.47,    13.78,    12.05,    18.99
      310.0,      16.06,    19.45,    13.77,    12.04,    18.97
      311.0,      16.04,    19.43,    13.76,    12.02,    18.95
      312.0,      16.02,    19.41,    13.74,    12.01,    18.94
      313.0,      16.01,    19.39,    13.73,    12.00,    18.92
      314.0,      15.99,    19.37,    13.72,    11.99,    18.90
      315.0,      15.98,    19.35,    13.70,    11.98,    18.88
      316.0,      15.96,    19.33,    13.69,    11.96,    18.86
      317.0,      15.94,    19.31,    13.67,    11.95,    18.84
      318.0,      15.93,    19.29,    13.66,    11.94,    18.82
      319.0,      15.91,    19.27,    13.65,    11.93,    18.80
      320.0,      15.90,    19.25,    13.63,    11.92,    18.78
      321.0,      15.88,    19.23,    13.62,    11.90,    18.77
      322.0,      15.86,    19.21,    13.61,    11.89,    18.75
      323.0,      15.85,    19.19,    13.59,    11.88,    18.73
      324.0,      15.83,    19.18,    13.58,    11.87,    18.71
      325.0,      15.82,    19.16,    13.57,    11.86,    18.69
      326.0,      15.80,    19.14,    13.55,    11.85,    18.67
      327.0,      15.79,    19.12,    13.54,    11.83,    18.65
      328.0,      15.77,    19.10,    13.52,    11.82,    18.64
      329.0,      15.75,    19.08,    13.51,    11.81,    18.62
      330.0,      15.74,    19.06,    13.50,    11.80,    18.60
      331.0,      15.72,    19.04,    13.48,    11.79,    18.58
      332.0,      15.71,    19.02,    13.47,    11.77,    18.56
      333.0,      15.69,    19.00,    13.46,    11.76,    18.54
      334.0,      15.68,    18.98,    13.44,    11.75,    18.52
      335.0,      15.66,    18.97,    13.43,    11.74,    18.51
      336.0,      15.64,    18.95,    13.42,    11.73,    18.49
      337.0,      15.63,    18.93,    13.40,    11.72,    18.47
      338.0,      15.61,    18.91,    13.39,    11.70,    18.45
      339.0,      15.60,    18.89,    13.38,    11.69,    18.43
      340.0,      15.58,    18.87,    13.36,    11.68,    18.41
      341.0,      15.57,    18.85,    13.35,    11.67,    18.39
      342.0,      15.55,    18.83,    13.34,    11.66,    18.38
      343.0,      15.54,    18.81,    13.32,    11.65,    18.36
      344.0,      15.52,    18.80,    13.31,    11.63,    18.34
      345.0,      15.50,    18.78,    13.30,    11.62,    18.32
      346.0,      15.49,    18.76,    13.28,    11.61,    18.30
      347.0,      15.47,    18.74,    13.27,    11.60,    18.28
      348.0,      15.46,    18.72,    13.26,    11.59,    18.27
      349.0,      15.44,    18.70,    13.24,    11.58,    18.25
      350.0,      15.43,    18.68,    13.23,    11.56,    18.23
      351.0,      15.41,    18.66,    13.22,    11.55,    18.21
      352.0,      15.40,    18.65,    13.20,    11.54,    18.19
      353.0,      15.38,    18.63,    13.19,    11.53,    18.17
      354.0,      15.37,    18.61,    13.18,    11.52,    18.16
      355.0,      15.35,    18.59,    13.16,    11.51,    18.14
      356.0,      15.33,    18.57,    13.15,    11.50,    18.12
      357.0,      15.32,    18.55,    13.14,    11.48,    18.10
      358.0,      15.30,    18.53,    13.12,    11.47,    18.08
      359.0,      15.29,    18.52,    13.11,    11.46,    18.07
      360.0,      15.27,    18.50,    13.10,    11.45,    18.05
      361.0,      15.26,    18.48,    13.09,    11.44,    18.03
      362.0,      15.24,    18.46,    13.07,    11.43,    18.01
      363.0,      15.23,    18.44,    13.06,    11.41,    17.99
      364.0,      15.21,    18.42,    13.05,    11.40,    17.98
      365.0,      15.20,    18.40,    13.03,    11.39,    17.96
      366.0,      15.18,    18.39,    13.02,    11.38,    17.94
      367.0,      15.17,    18.37,    13.01,    11.37,    17.92
      368.0,      15.15,    18.35,    12.99,    11.36,    17.90
      369.0,      15.14,    18.33,    12.98,    11.35,    17.89
      370.0,      15.12,    18.31,    12.97,    11.34,    17.87
      371.0,      15.11,    18.29,    12.96,    11.32,    17.85
      372.0,      15.09,    18.28,    12.94,    11.31,    17.83
      373.0,      15.08,    18.26,    12.93,    11.30,    17.81
      374.0,      15.06,    18.24,    12.92,    11.29,    17.80
      375.0,      15.05,    18.22,    12.90,    11.28,    17.78
      376.0,      15.03,    18.20,    12.89,    11.27,    17.76
      377.0,      15.02,    18.19,    12.88,    11.26,    17.74
      378.0,      15.00,    18.17,    12.87,    11.24,    17.73
      379.0,      14.99,    18.15,    12.85,    11.23,    17.71
      380.0,      14.97,    18.13,    12.84,    11.22,    17.69
      381.0,      14.96,    18.11,    12.83,    11.21,    17.67
      382.0,      14.94,    18.09,    12.81,    11.20,    17.66
      383.0,      14.93,    18.08,    12.80,    11.19,    17.64
      384.0,      14.91,    18.06,    12.79,    11.18,    17.62
      385.0,      14.90,    18.04,    12.78,    11.17,    17.60
      386.0,      14.88,    18.02,    12.76,    11.16,    17.58
      387.0,      14.87,    18.00,    12.75,    11.14,    17.57
      388.0,      14.85,    17.99,    12.74,    11.13,    17.55
      389.0,      14.84,    17.97,    12.72,    11.12,    17.53
      390.0,      14.82,    17.95,    12.71,    11.11,    17.51
      391.0,      14.81,    17.93,    12.70,    11.10,    17.50
      392.0,      14.79,    17.91,    12.69,    11.09,    17.48
      393.0,      14.78,    17.90,    12.67,    11.08,    17.46
      394.0,      14.76,    17.88,    12.66,    11.07,    17.44
      395.0,      14.75,    17.86,    12.65,    11.06,    17.43
      396.0,      14.73,    17.84,    12.64,    11.04,    17.41
      397.0,      14.72,    17.83,    12.62,    11.03,    17.39
      398.0,      14.70,    17.81,    12.61,    11.02,    17.38
      399.0,      14.69,    17.79,    12.60,    11.01,    17.36
      400.0,      14.67,    17.77,    12.59,    11.00,    17.34
