Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       41.0,      25.91,    29.78,    26.03,    22.03,    25.79
       42.0,      25.67,    29.49,    25.80,    21.84,    25.56
       43.0,      25.45,    29.22,    25.58,    21.67,    25.33
       44.0,      25.23,    28.96,    25.37,    21.50,    25.11
       45.0,      25.02,    28.70,    25.17,    21.33,    24.90
       46.0,      24.82,    28.45,    24.97,    21.17,    24.69
       47.0,      24.63,    28.22,    24.78,    21.02,    24.49
       48.0,      24.44,    27.99,    24.60,    20.87,    24.30
       49.0,      24.26,    27.76,    24.42,    20.72,    24.12
       50.0,      24.08,    27.55,    24.25,    20.59,    23.94
       51.0,      23.91,    27.34,    24.09,    20.45,    23.77
       52.0,      23.75,    27.14,    23.93,    20.32,    23.60
       53.0,      23.59,    26.94,    23.78,    20.19,    23.44
       54.0,      23.44,    26.76,    23.63,    20.07,    23.28
       55.0,      23.29,    26.57,    23.48,    19.96,    23.13
       56.0,      23.14,    26.40,    23.35,    19.84,    22.99
       57.0,      23.00,    26.23,    23.21,    19.73,    22.85
       58.0,      22.87,    26.06,    23.08,    19.62,    22.71
       59.0,      22.74,    25.90,    22.96,    19.52,    22.58
       60.0,      22.61,    25.75,    22.84,    19.42,    22.45
       61.0,      22.49,    25.60,    22.72,    19.32,    22.33
       62.0,      22.37,    25.45,    22.61,    19.23,    22.21
       63.0,      22.26,    25.31,    22.50,    19.14,    22.09
       64.0,      22.15,    25.17,    22.39,    19.05,    21.98
       65.0,      22.04,    25.04,    22.29,    18.96,    21.87
       66.0,      21.94,    24.91,    22.19,    18.88,    21.76
       67.0,      21.83,    24.78,    22.10,    18.80,    21.66
       68.0,      21.74,    24.66,    22.00,    18.72,    21.56
       69.0,      21.64,    24.54,    21.91,    18.65,    21.46
       70.0,      21.55,    24.43,    21.82,    18.57,    21.37
       71.0,      21.46,    24.32,    21.74,    18.50,    21.27
       72.0,      21.37,    24.21,    21.66,    18.43,    21.19
       73.0,      21.28,    24.10,    21.58,    18.36,    21.10
       74.0,      21.20,    24.00,    21.50,    18.30,    21.01
       75.0,      21.12,    23.90,    21.43,    18.23,    20.93
       76.0,      21.04,    23.80,    21.35,    18.17,    20.85
       77.0,      20.97,    23.70,    21.28,    18.11,    20.78
       78.0,      20.89,    23.61,    21.21,    18.05,    20.70
       79.0,      20.82,    23.52,    21.15,    17.99,    20.63
       80.0,      20.75,    23.43,    21.08,    17.93,    20.56
       81.0,      20.68,    23.35,    21.02,    17.88,    20.49
       82.0,      20.62,    23.26,    20.96,    17.82,    20.42
       83.0,      20.55,    23.18,    20.90,    17.77,    20.35
       84.0,      20.49,    23.10,    20.84,    17.72,    20.29
       85.0,      20.43,    23.02,    20.78,    17.67,    20.22
       86.0,      20.36,    22.95,    20.73,    17.62,    20.16
       87.0,      20.31,    22.87,    20.67,    17.58,    20.10
       88.0,      20.25,    22.80,    20.62,    17.53,    20.04
       89.0,      20.19,    22.73,    20.57,    17.48,    19.99
       90.0,      20.14,    22.66,    20.52,    17.44,    19.93
       91.0,      20.08,    22.59,    20.47,    17.40,    19.87
       92.0,      20.03,    22.53,    20.42,    17.35,    19.82
       93.0,      19.98,    22.46,    20.38,    17.31,    19.77
       94.0,      19.93,    22.40,    20.33,    17.27,    19.72
       95.0,      19.88,    22.33,    20.29,    17.23,    19.67
       96.0,      19.83,    22.27,    20.24,    17.19,    19.62
       97.0,      19.78,    22.21,    20.20,    17.15,    19.57
       98.0,      19.74,    22.15,    20.16,    17.11,    19.52
       99.0,      19.69,    22.09,    20.12,    17.08,    19.47
      100.0,      19.65,    22.04,    20.08,    17.04,    19.43
      101.0,      19.60,    21.98,    20.04,    17.00,    19.38
      102.0,      19.56,    21.92,    20.00,    16.97,    19.34
      103.0,      19.52,    21.87,    19.96,    16.93,    19.30
      104.0,      19.47,    21.82,    19.93,    16.90,    19.25
      105.0,      19.43,    21.76,    19.89,    16.87,    19.21
      106.0,      19.39,    21.71,    19.85,    16.83,    19.17
      107.0,      19.35,    21.66,    19.82,    16.80,    19.13
      108.0,      19.31,    21.61,    19.79,    16.77,    19.09
      109.0,      19.28,    21.56,    19.75,    16.74,    19.05
      110.0,      19.24,    21.51,    19.72,    16.71,    19.01
      111.0,      19.20,    21.46,    19.69,    16.68,    18.97
      112.0,      19.16,    21.42,    19.65,    16.65,    18.94
      113.0,      19.13,    21.37,    19.62,    16.62,    18.90
      114.0,      19.09,    21.32,    19.59,    16.59,    18.86
      115.0,      19.06,    21.28,    19.56,    16.56,    18.83
      116.0,      19.02,    21.23,    19.53,    16.53,    18.79
      117.0,      18.99,    21.19,    19.50,    16.50,    18.76
      118.0,      18.95,    21.15,    19.47,    16.47,    18.72
      119.0,      18.92,    21.10,    19.44,    16.45,    18.69
      120.0,      18.89,    21.06,    19.42,    16.42,    18.65
      121.0,      18.85,    21.02,    19.39,    16.39,    18.62
      122.0,      18.82,    20.97,    19.36,    16.37,    18.59
      123.0,      18.79,    20.93,    19.33,    16.34,    18.55
      124.0,      18.76,    20.89,    19.31,    16.31,    18.52
      125.0,      18.73,    20.85,    19.28,    16.29,    18.49
      126.0,      18.70,    20.81,    19.25,    16.26,    18.46
      127.0,      18.67,    20.77,    19.23,    16.24,    18.43
      128.0,      18.64,    20.73,    19.20,    16.21,    18.40
      129.0,      18.61,    20.69,    19.18,    16.19,    18.37
      130.0,      18.58,    20.65,    19.15,    16.16,    18.34
      131.0,      18.55,    20.62,    19.13,    16.14,    18.31
      132.0,      18.52,    20.58,    19.10,    16.11,    18.28
      133.0,      18.49,    20.54,    19.08,    16.09,    18.25
      134.0,      18.46,    20.50,    19.05,    16.07,    18.22
      135.0,      18.43,    20.46,    19.03,    16.04,    18.19
      136.0,      18.40,    20.43,    19.01,    16.02,    18.16
      137.0,      18.37,    20.39,    18.98,    16.00,    18.13
      138.0,      18.35,    20.35,    18.96,    15.97,    18.10
      139.0,      18.32,    20.32,    18.94,    15.95,    18.07
      140.0,      18.29,    20.28,    18.91,    15.93,    18.04
      141.0,      18.26,    20.25,    18.89,    15.90,    18.02
      142.0,      18.24,    20.21,    18.87,    15.88,    17.99
      143.0,      18.21,    20.18,    18.85,    15.86,    17.96
      144.0,      18.18,    20.14,    18.82,    15.84,    17.93
      145.0,      18.16,    20.11,    18.80,    15.82,    17.91
      146.0,      18.13,    20.07,    18.78,    15.79,    17.88
      147.0,      18.10,    20.04,    18.76,    15.77,    17.85
      148.0,      18.08,    20.00,    18.74,    15.75,    17.83
      149.0,      18.05,    19.97,    18.71,    15.73,    17.80
      150.0,      18.03,    19.94,    18.69,    15.71,    17.77
      151.0,      18.00,    19.90,    18.67,    15.69,    17.75
      152.0,      17.98,    19.87,    18.65,    15.66,    17.72
      153.0,      17.95,    19.83,    18.63,    15.64,    17.69
      154.0,      17.93,    19.80,    18.61,    15.62,    17.67
      155.0,      17.90,    19.77,    18.59,    15.60,    17.64
      156.0,      17.88,    19.74,    18.57,    15.58,    17.62
      157.0,      17.85,    19.70,    18.55,    15.56,    17.59
      158.0,      17.83,    19.67,    18.53,    15.54,    17.57
      159.0,      17.80,    19.64,    18.51,    15.52,    17.54
      160.0,      17.78,    19.61,    18.49,    15.50,    17.52
      161.0,      17.75,    19.57,    18.47,    15.48,    17.49
      162.0,      17.73,    19.54,    18.45,    15.46,    17.47
      163.0,      17.70,    19.51,    18.43,    15.44,    17.44
      164.0,      17.68,    19.48,    18.41,    15.42,    17.42
      165.0,      17.65,    19.45,    18.39,    15.40,    17.39
      166.0,      17.63,    19.42,    18.37,    15.38,    17.37
      167.0,      17.61,    19.38,    18.35,    15.36,    17.34
      168.0,      17.58,    19.35,    18.33,    15.34,    17.32
      169.0,      17.56,    19.32,    18.31,    15.32,    17.29
      170.0,      17.54,    19.29,    18.29,    15.30,    17.27
      171.0,      17.51,    19.26,    18.27,    15.28,    17.25
      172.0,      17.49,    19.23,    18.25,    15.26,    17.22
      173.0,      17.47,    19.20,    18.23,    15.24,    17.20
      174.0,      17.44,    19.17,    18.21,    15.22,    17.17
      175.0,      17.42,    19.14,    18.19,    15.20,    17.15
      176.0,      17.40,    19.11,    18.17,    15.18,    17.13
      177.0,      17.37,    19.08,    18.15,    15.16,    17.10
      178.0,      17.35,    19.04,    18.13,    15.14,    17.08
      179.0,      17.33,    19.01,    18.11,    15.12,    17.05
      180.0,      17.30,    18.98,    18.10,    15.10,    17.03
      181.0,      17.28,    18.95,    18.08,    15.08,    17.01
      182.0,      17.26,    18.92,    18.06,    15.06,    16.98
      183.0,      17.23,    18.89,    18.04,    15.04,    16.96
      184.0,      17.21,    18.86,    18.02,    15.02,    16.94
      185.0,      17.19,    18.83,    18.00,    15.00,    16.91
      186.0,      17.17,    18.81,    17.98,    14.99,    16.89
      187.0,      17.14,    18.78,    17.96,    14.97,    16.87
      188.0,      17.12,    18.75,    17.95,    14.95,    16.84
      189.0,      17.10,    18.72,    17.93,    14.93,    16.82
      190.0,      17.08,    18.69,    17.91,    14.91,    16.80
      191.0,      17.05,    18.66,    17.89,    14.89,    16.78
      192.0,      17.03,    18.63,    17.87,    14.87,    16.75
      193.0,      17.01,    18.60,    17.85,    14.85,    16.73
      194.0,      16.99,    18.57,    17.84,    14.84,    16.71
      195.0,      16.97,    18.54,    17.82,    14.82,    16.68
      196.0,      16.94,    18.51,    17.80,    14.80,    16.66
      197.0,      16.92,    18.48,    17.78,    14.78,    16.64
      198.0,      16.90,    18.45,    17.76,    14.76,    16.62
      199.0,      16.88,    18.43,    17.74,    14.74,    16.59
      200.0,      16.85,    18.40,    17.73,    14.72,    16.57
      201.0,      16.83,    18.37,    17.71,    14.71,    16.55
      202.0,      16.81,    18.34,    17.69,    14.69,    16.53
      203.0,      16.79,    18.31,    17.67,    14.67,    16.50
      204.0,      16.77,    18.28,    17.65,    14.65,    16.48
      205.0,      16.75,    18.25,    17.64,    14.63,    16.46
      206.0,      16.72,    18.23,    17.62,    14.61,    16.44
      207.0,      16.70,    18.20,    17.60,    14.60,    16.42
      208.0,      16.68,    18.17,    17.58,    14.58,    16.39
      209.0,      16.66,    18.14,    17.57,    14.56,    16.37
      210.0,      16.64,    18.11,    17.55,    14.54,    16.35
      211.0,      16.62,    18.09,    17.53,    14.52,    16.33
      212.0,      16.59,    18.06,    17.51,    14.50,    16.30
      213.0,      16.57,    18.03,    17.49,    14.49,    16.28
      214.0,      16.55,    18.00,    17.48,    14.47,    16.26
      215.0,      16.53,    17.97,    17.46,    14.45,    16.24
      216.0,      16.51,    17.95,    17.44,    14.43,    16.22
      217.0,      16.49,    17.92,    17.42,    14.41,    16.20
      218.0,      16.47,    17.89,    17.41,    14.40,    16.17
      219.0,      16.45,    17.86,    17.39,    14.38,    16.15
      220.0,      16.42,    17.83,    17.37,    14.36,    16.13
      221.0,      16.40,    17.81,    17.35,    14.34,    16.11
      222.0,      16.38,    17.78,    17.34,    14.33,    16.09
      223.0,      16.36,    17.75,    17.32,    14.31,    16.07
      224.0,      16.34,    17.72,    17.30,    14.29,    16.04
      225.0,      16.32,    17.70,    17.28,    14.27,    16.02
      226.0,      16.30,    17.67,    17.27,    14.25,    16.00
      227.0,      16.28,    17.64,    17.25,    14.24,    15.98
      228.0,      16.26,    17.62,    17.23,    14.22,    15.96
      229.0,      16.23,    17.59,    17.21,    14.20,    15.94
      230.0,      16.21,    17.56,    17.20,    14.18,    15.92
      231.0,      16.19,    17.53,    17.18,    14.17,    15.89
      232.0,      16.17,    17.51,    17.16,    14.15,    15.87
      233.0,      16.15,    17.48,    17.15,    14.13,    15.85
      234.0,      16.13,    17.45,    17.13,    14.11,    15.83
      235.0,      16.11,    17.43,    17.11,    14.10,    15.81
      236.0,      16.09,    17.40,    17.09,    14.08,    15.79
      237.0,      16.07,    17.37,    17.08,    14.06,    15.77
      238.0,      16.05,    17.35,    17.06,    14.04,    15.75
      239.0,      16.03,    17.32,    17.04,    14.03,    15.72
      240.0,      16.01,    17.29,    17.02,    14.01,    15.70
      241.0,      15.99,    17.27,    17.01,    13.99,    15.68
      242.0,      15.97,    17.24,    16.99,    13.97,    15.66
      243.0,      15.95,    17.21,    16.97,    13.96,    15.64
      244.0,      15.93,    17.19,    16.96,    13.94,    15.62
      245.0,      15.90,    17.16,    16.94,    13.92,    15.60
      246.0,      15.88,    17.13,    16.92,    13.90,    15.58
      247.0,      15.86,    17.11,    16.91,    13.89,    15.56
      248.0,      15.84,    17.08,    16.89,    13.87,    15.54
      249.0,      15.82,    17.05,    16.87,    13.85,    15.52
      250.0,      15.80,    17.03,    16.85,    13.84,    15.49
      251.0,      15.78,    17.00,    16.84,    13.82,    15.47
      252.0,      15.76,    16.98,    16.82,    13.80,    15.45
      253.0,      15.74,    16.95,    16.80,    13.78,    15.43
      254.0,      15.72,    16.92,    16.79,    13.77,    15.41
      255.0,      15.70,    16.90,    16.77,    13.75,    15.39
      256.0,      15.68,    16.87,    16.75,    13.73,    15.37
      257.0,      15.66,    16.85,    16.74,    13.72,    15.35
      258.0,      15.64,    16.82,    16.72,    13.70,    15.33
      259.0,      15.62,    16.79,    16.70,    13.68,    15.31
      260.0,      15.60,    16.77,    16.69,    13.67,    15.29
      261.0,      15.58,    16.74,    16.67,    13.65,    15.27
      262.0,      15.56,    16.72,    16.65,    13.63,    15.25
      263.0,      15.54,    16.69,    16.64,    13.62,    15.23
      264.0,      15.52,    16.66,    16.62,    13.60,    15.21
      265.0,      15.50,    16.64,    16.60,    13.58,    15.19
      266.0,      15.48,    16.61,    16.59,    13.56,    15.17
      267.0,      15.46,    16.59,    16.57,    13.55,    15.15
      268.0,      15.44,    16.56,    16.55,    13.53,    15.13
      269.0,      15.42,    16.54,    16.54,    13.51,    15.11
      270.0,      15.40,    16.51,    16.52,    13.50,    15.09
      271.0,      15.38,    16.49,    16.50,    13.48,    15.07
      272.0,      15.36,    16.46,    16.49,    13.46,    15.05
      273.0,      15.34,    16.44,    16.47,    13.45,    15.03
      274.0,      15.33,    16.41,    16.45,    13.43,    15.01
      275.0,      15.31,    16.39,    16.44,    13.41,    14.99
      276.0,      15.29,    16.36,    16.42,    13.40,    14.97
      277.0,      15.27,    16.33,    16.41,    13.38,    14.95
      278.0,      15.25,    16.31,    16.39,    13.37,    14.93
      279.0,      15.23,    16.28,    16.37,    13.35,    14.91
      280.0,      15.21,    16.26,    16.36,    13.33,    14.89
      281.0,      15.19,    16.23,    16.34,    13.32,    14.87
      282.0,      15.17,    16.21,    16.32,    13.30,    14.85
      283.0,      15.15,    16.18,    16.31,    13.28,    14.83
      284.0,      15.13,    16.16,    16.29,    13.27,    14.81
      285.0,      15.11,    16.14,    16.27,    13.25,    14.79
      286.0,      15.09,    16.11,    16.26,    13.23,    14.77
      287.0,      15.07,    16.09,    16.24,    13.22,    14.75
      288.0,      15.05,    16.06,    16.23,    13.20,    14.73
      289.0,      15.03,    16.04,    16.21,    13.18,    14.71
      290.0,      15.02,    16.01,    16.19,    13.17,    14.69
      291.0,      15.00,    15.99,    16.18,    13.15,    14.67
      292.0,      14.98,    15.96,    16.16,    13.14,    14.65
      293.0,      14.96,    15.94,    16.14,    13.12,    14.63
      294.0,      14.94,    15.91,    16.13,    13.10,    14.61
      295.0,      14.92,    15.89,    16.11,    13.09,    14.59
      296.0,      14.90,    15.86,    16.10,    13.07,    14.57
      297.0,      14.88,    15.84,    16.08,    13.05,    14.55
      298.0,      14.86,    15.82,    16.06,    13.04,    14.53
      299.0,      14.84,    15.79,    16.05,    13.02,    14.51
      300.0,      14.82,    15.77,    16.03,    13.01,    14.49
      301.0,      14.81,    15.74,    16.02,    12.99,    14.47
      302.0,      14.79,    15.72,    16.00,    12.97,    14.45
      303.0,      14.77,    15.69,    15.98,    12.96,    14.44
      304.0,      14.75,    15.67,    15.97,    12.94,    14.42
      305.0,      14.73,    15.65,    15.95,    12.93,    14.40
      306.0,      14.71,    15.62,    15.94,    12.91,    14.38
      307.0,      14.69,    15.60,    15.92,    12.89,    14.36
      308.0,      14.67,    15.57,    15.90,    12.88,    14.34
      309.0,      14.66,    15.55,    15.89,    12.86,    14.32
      310.0,      14.64,    15.53,    15.87,    12.85,    14.30
      311.0,      14.62,    15.50,    15.86,    12.83,    14.28
      312.0,      14.60,    15.48,    15.84,    12.82,    14.26
      313.0,      14.58,    15.46,    15.82,    12.80,    14.24
      314.0,      14.56,    15.43,    15.81,    12.78,    14.22
      315.0,      14.54,    15.41,    15.79,    12.77,    14.21
      316.0,      14.53,    15.38,    15.78,    12.75,    14.19
      317.0,      14.51,    15.36,    15.76,    12.74,    14.17
      318.0,      14.49,    15.34,    15.75,    12.72,    14.15
      319.0,      14.47,    15.31,    15.73,    12.70,    14.13
      320.0,      14.45,    15.29,    15.71,    12.69,    14.11
      321.0,      14.43,    15.27,    15.70,    12.67,    14.09
      322.0,      14.41,    15.24,    15.68,    12.66,    14.07
      323.0,      14.40,    15.22,    15.67,    12.64,    14.05
      324.0,      14.38,    15.20,    15.65,    12.63,    14.04
      325.0,      14.36,    15.17,    15.64,    12.61,    14.02
      326.0,      14.34,    15.15,    15.62,    12.60,    14.00
      327.0,      14.32,    15.13,    15.60,    12.58,    13.98
      328.0,      14.30,    15.10,    15.59,    12.56,    13.96
      329.0,      14.29,    15.08,    15.57,    12.55,    13.94
      330.0,      14.27,    15.06,    15.56,    12.53,    13.92
      331.0,      14.25,    15.03,    15.54,    12.52,    13.91
      332.0,      14.23,    15.01,    15.53,    12.50,    13.89
      333.0,      14.21,    14.99,    15.51,    12.49,    13.87
      334.0,      14.20,    14.96,    15.50,    12.47,    13.85
      335.0,      14.18,    14.94,    15.48,    12.46,    13.83
      336.0,      14.16,    14.92,    15.46,    12.44,    13.81
      337.0,      14.14,    14.90,    15.45,    12.43,    13.79
      338.0,      14.12,    14.87,    15.43,    12.41,    13.78
      339.0,      14.11,    14.85,    15.42,    12.39,    13.76
      340.0,      14.09,    14.83,    15.40,    12.38,    13.74
      341.0,      14.07,    14.80,    15.39,    12.36,    13.72
      342.0,      14.05,    14.78,    15.37,    12.35,    13.70
      343.0,      14.03,    14.76,    15.36,    12.33,    13.68
      344.0,      14.02,    14.74,    15.34,    12.32,    13.67
      345.0,      14.00,    14.71,    15.33,    12.30,    13.65
      346.0,      13.98,    14.69,    15.31,    12.29,    13.63
      347.0,      13.96,    14.67,    15.30,    12.27,    13.61
      348.0,      13.94,    14.65,    15.28,    12.26,    13.59
      349.0,      13.93,    14.62,    15.27,    12.24,    13.58
      350.0,      13.91,    14.60,    15.25,    12.23,    13.56
      351.0,      13.89,    14.58,    15.23,    12.21,    13.54
      352.0,      13.87,    14.56,    15.22,    12.20,    13.52
      353.0,      13.86,    14.53,    15.20,    12.18,    13.50
      354.0,      13.84,    14.51,    15.19,    12.17,    13.49
      355.0,      13.82,    14.49,    15.17,    12.15,    13.47
      356.0,      13.80,    14.47,    15.16,    12.14,    13.45
      357.0,      13.79,    14.44,    15.14,    12.12,    13.43
      358.0,      13.77,    14.42,    15.13,    12.11,    13.41
      359.0,      13.75,    14.40,    15.11,    12.09,    13.40
      360.0,      13.73,    14.38,    15.10,    12.08,    13.38
      361.0,      13.72,    14.36,    15.08,    12.06,    13.36
      362.0,      13.70,    14.33,    15.07,    12.05,    13.34
      363.0,      13.68,    14.31,    15.05,    12.03,    13.32
      364.0,      13.66,    14.29,    15.04,    12.02,    13.31
      365.0,      13.65,    14.27,    15.02,    12.00,    13.29
      366.0,      13.63,    14.25,    15.01,    11.99,    13.27
      367.0,      13.61,    14.22,    14.99,    11.97,    13.25
      368.0,      13.59,    14.20,    14.98,    11.96,    13.24
      369.0,      13.58,    14.18,    14.96,    11.94,    13.22
      370.0,      13.56,    14.16,    14.95,    11.93,    13.20
      371.0,      13.54,    14.14,    14.93,    11.91,    13.18
      372.0,      13.52,    14.12,    14.92,    11.90,    13.17
      373.0,      13.51,    14.09,    14.90,    11.88,    13.15
      374.0,      13.49,    14.07,    14.89,    11.87,    13.13
      375.0,      13.47,    14.05,    14.87,    11.86,    13.11
      376.0,      13.46,    14.03,    14.86,    11.84,    13.10
      377.0,      13.44,    14.01,    14.84,    11.83,    13.08
      378.0,      13.42,    13.99,    14.83,    11.81,    13.06
      379.0,      13.40,    13.96,    14.81,    11.80,    13.04
      380.0,      13.39,    13.94,    14.80,    11.78,    13.03
      381.0,      13.37,    13.92,    14.78,    11.77,    13.01
      382.0,      13.35,    13.90,    14.77,    11.75,    12.99
      383.0,      13.34,    13.88,    14.75,    11.74,    12.97
      384.0,      13.32,    13.86,    14.74,    11.72,    12.96
      385.0,      13.30,    13.84,    14.73,    11.71,    12.94
      386.0,      13.29,    13.81,    14.71,    11.70,    12.92
      387.0,      13.27,    13.79,    14.70,    11.68,    12.90
      388.0,      13.25,    13.77,    14.68,    11.67,    12.89
      389.0,      13.24,    13.75,    14.67,    11.65,    12.87
      390.0,      13.22,    13.73,    14.65,    11.64,    12.85
      391.0,      13.20,    13.71,    14.64,    11.62,    12.84
      392.0,      13.18,    13.69,    14.62,    11.61,    12.82
      393.0,      13.17,    13.67,    14.61,    11.59,    12.80
      394.0,      13.15,    13.65,    14.59,    11.58,    12.78
      395.0,      13.13,    13.63,    14.58,    11.57,    12.77
      396.0,      13.12,    13.60,    14.56,    11.55,    12.75
      397.0,      13.10,    13.58,    14.55,    11.54,    12.73
      398.0,      13.08,    13.56,    14.54,    11.52,    12.72
      399.0,      13.07,    13.54,    14.52,    11.51,    12.70
      400.0,      13.05,    13.52,    14.51,    11.49,    12.68
