Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       44.0,      27.31,    29.43,    26.55,    23.80,    29.47
       45.0,      27.18,    29.25,    26.41,    23.69,    29.36
       46.0,      27.05,    29.07,    26.27,    23.58,    29.26
       47.0,      26.92,    28.90,    26.13,    23.47,    29.15
       48.0,      26.79,    28.73,    26.00,    23.37,    29.05
       49.0,      26.66,    28.57,    25.87,    23.27,    28.95
       50.0,      26.54,    28.42,    25.75,    23.17,    28.84
       51.0,      26.43,    28.26,    25.63,    23.07,    28.74
       52.0,      26.31,    28.12,    25.51,    22.97,    28.64
       53.0,      26.20,    27.97,    25.40,    22.88,    28.54
       54.0,      26.09,    27.83,    25.29,    22.79,    28.44
       55.0,      25.98,    27.70,    25.18,    22.70,    28.34
       56.0,      25.87,    27.56,    25.07,    22.61,    28.24
       57.0,      25.77,    27.44,    24.97,    22.52,    28.14
       58.0,      25.66,    27.31,    24.87,    22.44,    28.04
       59.0,      25.56,    27.19,    24.77,    22.35,    27.94
       60.0,      25.47,    27.07,    24.68,    22.27,    27.85
       61.0,      25.37,    26.95,    24.59,    22.19,    27.75
       62.0,      25.28,    26.84,    24.50,    22.11,    27.65
       63.0,      25.18,    26.73,    24.41,    22.03,    27.56
       64.0,      25.09,    26.62,    24.33,    21.96,    27.46
       65.0,      25.00,    26.52,    24.24,    21.88,    27.37
       66.0,      24.91,    26.42,    24.16,    21.81,    27.27
       67.0,      24.83,    26.32,    24.08,    21.73,    27.18
       68.0,      24.74,    26.22,    24.00,    21.66,    27.09
       69.0,      24.66,    26.12,    23.93,    21.59,    26.99
       70.0,      24.58,    26.03,    23.85,    21.52,    26.90
       71.0,      24.50,    25.94,    23.78,    21.45,    26.81
       72.0,      24.42,    25.85,    23.71,    21.39,    26.72
       73.0,      24.34,    25.76,    23.64,    21.32,    26.63
       74.0,      24.26,    25.68,    23.57,    21.25,    26.54
       75.0,      24.19,    25.59,    23.51,    21.19,    26.45
       76.0,      24.11,    25.51,    23.44,    21.13,    26.36
       77.0,      24.04,    25.43,    23.38,    21.06,    26.27
       78.0,      23.96,    25.35,    23.31,    21.00,    26.18
       79.0,      23.89,    25.28,    23.25,    20.94,    26.10
       80.0,      23.82,    25.20,    23.19,    20.88,    26.01
       81.0,      23.75,    25.13,    23.13,    20.82,    25.92
       82.0,      23.68,    25.05,    23.07,    20.76,    25.84
       83.0,      23.61,    24.98,    23.02,    20.70,    25.75
       84.0,      23.54,    24.91,    22.96,    20.64,    25.67
       85.0,      23.48,    24.84,    22.90,    20.58,    25.58
       86.0,      23.41,    24.78,    22.85,    20.53,    25.50
       87.0,      23.35,    24.71,    22.80,    20.47,    25.41
       88.0,      23.28,    24.64,    22.74,    20.41,    25.33
       89.0,      23.22,    24.58,    22.69,    20.36,    25.25
       90.0,      23.16,    24.51,    22.64,    20.30,    25.16
       91.0,      23.09,    24.45,    22.59,    20.25,    25.08
       92.0,      23.03,    24.39,    22.54,    20.19,    25.00
       93.0,      22.97,    24.33,    22.49,    20.14,    24.92
       94.0,      22.91,    24.27,    22.44,    20.09,    24.84
       95.0,      22.85,    24.21,    22.39,    20.04,    24.76
       96.0,      22.79,    24.15,    22.35,    19.98,    24.68
       97.0,      22.73,    24.09,    22.30,    19.93,    24.60
       98.0,      22.67,    24.04,    22.25,    19.88,    24.52
       99.0,      22.62,    23.98,    22.21,    19.83,    24.44
      100.0,      22.56,    23.93,    22.16,    19.78,    24.36
      101.0,      22.50,    23.87,    22.12,    19.73,    24.28
      102.0,      22.44,    23.82,    22.08,    19.68,    24.21
      103.0,      22.39,    23.76,    22.03,    19.63,    24.13
      104.0,      22.33,    23.71,    21.99,    19.58,    24.05
      105.0,      22.28,    23.66,    21.95,    19.53,    23.98
      106.0,      22.22,    23.61,    21.91,    19.49,    23.90
      107.0,      22.17,    23.55,    21.86,    19.44,    23.82
      108.0,      22.12,    23.50,    21.82,    19.39,    23.75
      109.0,      22.06,    23.45,    21.78,    19.34,    23.67
      110.0,      22.01,    23.40,    21.74,    19.30,    23.60
      111.0,      21.96,    23.35,    21.70,    19.25,    23.53
      112.0,      21.91,    23.31,    21.66,    19.20,    23.45
      113.0,      21.85,    23.26,    21.62,    19.16,    23.38
      114.0,      21.80,    23.21,    21.58,    19.11,    23.31
      115.0,      21.75,    23.16,    21.55,    19.06,    23.23
      116.0,      21.70,    23.11,    21.51,    19.02,    23.16
      117.0,      21.65,    23.07,    21.47,    18.97,    23.09
      118.0,      21.60,    23.02,    21.43,    18.93,    23.02
      119.0,      21.55,    22.97,    21.39,    18.88,    22.95
      120.0,      21.50,    22.93,    21.36,    18.84,    22.88
      121.0,      21.45,    22.88,    21.32,    18.79,    22.81
      122.0,      21.40,    22.84,    21.28,    18.75,    22.74
      123.0,      21.35,    22.79,    21.25,    18.71,    22.67
      124.0,      21.30,    22.75,    21.21,    18.66,    22.60
      125.0,      21.26,    22.71,    21.17,    18.62,    22.53
      126.0,      21.21,    22.66,    21.14,    18.57,    22.46
      127.0,      21.16,    22.62,    21.10,    18.53,    22.39
      128.0,      21.11,    22.57,    21.07,    18.49,    22.32
      129.0,      21.07,    22.53,    21.03,    18.45,    22.26
      130.0,      21.02,    22.49,    21.00,    18.40,    22.19
      131.0,      20.97,    22.45,    20.96,    18.36,    22.12
      132.0,      20.93,    22.40,    20.93,    18.32,    22.05
      133.0,      20.88,    22.36,    20.89,    18.28,    21.99
      134.0,      20.83,    22.32,    20.86,    18.23,    21.92
      135.0,      20.79,    22.28,    20.83,    18.19,    21.86
      136.0,      20.74,    22.24,    20.79,    18.15,    21.79
      137.0,      20.70,    22.20,    20.76,    18.11,    21.73
      138.0,      20.65,    22.15,    20.72,    18.07,    21.66
      139.0,      20.61,    22.11,    20.69,    18.03,    21.60
      140.0,      20.56,    22.07,    20.66,    17.98,    21.53
      141.0,      20.52,    22.03,    20.62,    17.94,    21.47
      142.0,      20.47,    21.99,    20.59,    17.90,    21.41
      143.0,      20.43,    21.95,    20.56,    17.86,    21.34
      144.0,      20.38,    21.91,    20.53,    17.82,    21.28
      145.0,      20.34,    21.87,    20.49,    17.78,    21.22
      146.0,      20.30,    21.83,    20.46,    17.74,    21.16
      147.0,      20.25,    21.79,    20.43,    17.70,    21.09
      148.0,      20.21,    21.75,    20.40,    17.66,    21.03
      149.0,      20.17,    21.72,    20.36,    17.62,    20.97
      150.0,      20.12,    21.68,    20.33,    17.58,    20.91
      151.0,      20.08,    21.64,    20.30,    17.54,    20.85
      152.0,      20.04,    21.60,    20.27,    17.50,    20.79
      153.0,      20.00,    21.56,    20.24,    17.46,    20.73
      154.0,      19.95,    21.52,    20.20,    17.42,    20.67
      155.0,      19.91,    21.48,    20.17,    17.38,    20.61
      156.0,      19.87,    21.45,    20.14,    17.34,    20.55
      157.0,      19.83,    21.41,    20.11,    17.31,    20.49
      158.0,      19.79,    21.37,    20.08,    17.27,    20.43
      159.0,      19.75,    21.33,    20.05,    17.23,    20.37
      160.0,      19.70,    21.29,    20.02,    17.19,    20.32
      161.0,      19.66,    21.26,    19.99,    17.15,    20.26
      162.0,      19.62,    21.22,    19.95,    17.11,    20.20
      163.0,      19.58,    21.18,    19.92,    17.07,    20.14
      164.0,      19.54,    21.14,    19.89,    17.04,    20.09
      165.0,      19.50,    21.11,    19.86,    17.00,    20.03
      166.0,      19.46,    21.07,    19.83,    16.96,    19.97
      167.0,      19.42,    21.03,    19.80,    16.92,    19.92
      168.0,      19.38,    21.00,    19.77,    16.88,    19.86
      169.0,      19.34,    20.96,    19.74,    16.85,    19.80
      170.0,      19.30,    20.92,    19.71,    16.81,    19.75
      171.0,      19.26,    20.89,    19.68,    16.77,    19.69
      172.0,      19.22,    20.85,    19.65,    16.73,    19.64
      173.0,      19.18,    20.81,    19.62,    16.70,    19.58
      174.0,      19.14,    20.78,    19.59,    16.66,    19.53
      175.0,      19.10,    20.74,    19.56,    16.62,    19.47
      176.0,      19.06,    20.71,    19.53,    16.59,    19.42
      177.0,      19.02,    20.67,    19.50,    16.55,    19.37
      178.0,      18.98,    20.63,    19.47,    16.51,    19.31
      179.0,      18.94,    20.60,    19.44,    16.47,    19.26
      180.0,      18.90,    20.56,    19.41,    16.44,    19.21
      181.0,      18.87,    20.53,    19.38,    16.40,    19.15
      182.0,      18.83,    20.49,    19.35,    16.37,    19.10
      183.0,      18.79,    20.46,    19.32,    16.33,    19.05
      184.0,      18.75,    20.42,    19.29,    16.29,    19.00
      185.0,      18.71,    20.39,    19.26,    16.26,    18.95
      186.0,      18.67,    20.35,    19.23,    16.22,    18.89
      187.0,      18.64,    20.31,    19.21,    16.18,    18.84
      188.0,      18.60,    20.28,    19.18,    16.15,    18.79
      189.0,      18.56,    20.24,    19.15,    16.11,    18.74
      190.0,      18.52,    20.21,    19.12,    16.08,    18.69
      191.0,      18.49,    20.18,    19.09,    16.04,    18.64
      192.0,      18.45,    20.14,    19.06,    16.01,    18.59
      193.0,      18.41,    20.11,    19.03,    15.97,    18.54
      194.0,      18.37,    20.07,    19.00,    15.93,    18.49
      195.0,      18.34,    20.04,    18.97,    15.90,    18.44
      196.0,      18.30,    20.00,    18.95,    15.86,    18.39
      197.0,      18.26,    19.97,    18.92,    15.83,    18.34
      198.0,      18.23,    19.93,    18.89,    15.79,    18.29
      199.0,      18.19,    19.90,    18.86,    15.76,    18.24
      200.0,      18.15,    19.87,    18.83,    15.72,    18.19
      201.0,      18.12,    19.83,    18.80,    15.69,    18.15
      202.0,      18.08,    19.80,    18.78,    15.65,    18.10
      203.0,      18.04,    19.76,    18.75,    15.62,    18.05
      204.0,      18.01,    19.73,    18.72,    15.59,    18.00
      205.0,      17.97,    19.70,    18.69,    15.55,    17.95
      206.0,      17.94,    19.66,    18.66,    15.52,    17.91
      207.0,      17.90,    19.63,    18.63,    15.48,    17.86
      208.0,      17.87,    19.59,    18.61,    15.45,    17.81
      209.0,      17.83,    19.56,    18.58,    15.41,    17.77
      210.0,      17.79,    19.53,    18.55,    15.38,    17.72
      211.0,      17.76,    19.49,    18.52,    15.35,    17.67
      212.0,      17.72,    19.46,    18.49,    15.31,    17.63
      213.0,      17.69,    19.43,    18.47,    15.28,    17.58
      214.0,      17.65,    19.39,    18.44,    15.24,    17.54
      215.0,      17.62,    19.36,    18.41,    15.21,    17.49
      216.0,      17.58,    19.33,    18.38,    15.18,    17.44
      217.0,      17.55,    19.29,    18.36,    15.14,    17.40
      218.0,      17.51,    19.26,    18.33,    15.11,    17.35
      219.0,      17.48,    19.23,    18.30,    15.08,    17.31
      220.0,      17.44,    19.20,    18.27,    15.04,    17.26
      221.0,      17.41,    19.16,    18.25,    15.01,    17.22
      222.0,      17.38,    19.13,    18.22,    14.98,    17.18
      223.0,      17.34,    19.10,    18.19,    14.94,    17.13
      224.0,      17.31,    19.06,    18.16,    14.91,    17.09
      225.0,      17.27,    19.03,    18.14,    14.88,    17.04
      226.0,      17.24,    19.00,    18.11,    14.84,    17.00
      227.0,      17.20,    18.97,    18.08,    14.81,    16.96
      228.0,      17.17,    18.93,    18.05,    14.78,    16.91
      229.0,      17.14,    18.90,    18.03,    14.75,    16.87
      230.0,      17.10,    18.87,    18.00,    14.71,    16.83
      231.0,      17.07,    18.84,    17.97,    14.68,    16.79
      232.0,      17.04,    18.81,    17.95,    14.65,    16.74
      233.0,      17.00,    18.77,    17.92,    14.62,    16.70
      234.0,      16.97,    18.74,    17.89,    14.58,    16.66
      235.0,      16.94,    18.71,    17.87,    14.55,    16.62
      236.0,      16.90,    18.68,    17.84,    14.52,    16.58
      237.0,      16.87,    18.65,    17.81,    14.49,    16.53
      238.0,      16.84,    18.61,    17.79,    14.46,    16.49
      239.0,      16.80,    18.58,    17.76,    14.42,    16.45
      240.0,      16.77,    18.55,    17.73,    14.39,    16.41
      241.0,      16.74,    18.52,    17.71,    14.36,    16.37
      242.0,      16.71,    18.49,    17.68,    14.33,    16.33
      243.0,      16.67,    18.46,    17.65,    14.30,    16.29
      244.0,      16.64,    18.42,    17.63,    14.26,    16.25
      245.0,      16.61,    18.39,    17.60,    14.23,    16.21
      246.0,      16.58,    18.36,    17.57,    14.20,    16.17
      247.0,      16.54,    18.33,    17.55,    14.17,    16.13
      248.0,      16.51,    18.30,    17.52,    14.14,    16.09
      249.0,      16.48,    18.27,    17.49,    14.11,    16.05
      250.0,      16.45,    18.24,    17.47,    14.08,    16.01
      251.0,      16.42,    18.21,    17.44,    14.05,    15.97
      252.0,      16.38,    18.17,    17.42,    14.01,    15.93
      253.0,      16.35,    18.14,    17.39,    13.98,    15.89
      254.0,      16.32,    18.11,    17.36,    13.95,    15.85
      255.0,      16.29,    18.08,    17.34,    13.92,    15.81
      256.0,      16.26,    18.05,    17.31,    13.89,    15.77
      257.0,      16.23,    18.02,    17.29,    13.86,    15.74
      258.0,      16.19,    17.99,    17.26,    13.83,    15.70
      259.0,      16.16,    17.96,    17.23,    13.80,    15.66
      260.0,      16.13,    17.93,    17.21,    13.77,    15.62
      261.0,      16.10,    17.90,    17.18,    13.74,    15.58
      262.0,      16.07,    17.87,    17.16,    13.71,    15.55
      263.0,      16.04,    17.84,    17.13,    13.68,    15.51
      264.0,      16.01,    17.81,    17.11,    13.65,    15.47
      265.0,      15.98,    17.78,    17.08,    13.62,    15.43
      266.0,      15.95,    17.75,    17.05,    13.59,    15.40
      267.0,      15.91,    17.71,    17.03,    13.56,    15.36
      268.0,      15.88,    17.68,    17.00,    13.53,    15.32
      269.0,      15.85,    17.65,    16.98,    13.50,    15.29
      270.0,      15.82,    17.62,    16.95,    13.47,    15.25
      271.0,      15.79,    17.59,    16.93,    13.44,    15.21
      272.0,      15.76,    17.56,    16.90,    13.41,    15.18
      273.0,      15.73,    17.53,    16.88,    13.38,    15.14
      274.0,      15.70,    17.50,    16.85,    13.35,    15.10
      275.0,      15.67,    17.47,    16.83,    13.32,    15.07
      276.0,      15.64,    17.44,    16.80,    13.29,    15.03
      277.0,      15.61,    17.42,    16.77,    13.26,    15.00
      278.0,      15.58,    17.39,    16.75,    13.23,    14.96
      279.0,      15.55,    17.36,    16.72,    13.20,    14.93
      280.0,      15.52,    17.33,    16.70,    13.17,    14.89
      281.0,      15.49,    17.30,    16.67,    13.14,    14.86
      282.0,      15.46,    17.27,    16.65,    13.12,    14.82
      283.0,      15.43,    17.24,    16.62,    13.09,    14.79
      284.0,      15.40,    17.21,    16.60,    13.06,    14.75
      285.0,      15.37,    17.18,    16.57,    13.03,    14.72
      286.0,      15.35,    17.15,    16.55,    13.00,    14.68
      287.0,      15.32,    17.12,    16.53,    12.97,    14.65
      288.0,      15.29,    17.09,    16.50,    12.94,    14.61
      289.0,      15.26,    17.06,    16.48,    12.91,    14.58
      290.0,      15.23,    17.03,    16.45,    12.89,    14.55
      291.0,      15.20,    17.00,    16.43,    12.86,    14.51
      292.0,      15.17,    16.98,    16.40,    12.83,    14.48
      293.0,      15.14,    16.95,    16.38,    12.80,    14.44
      294.0,      15.11,    16.92,    16.35,    12.77,    14.41
      295.0,      15.08,    16.89,    16.33,    12.74,    14.38
      296.0,      15.06,    16.86,    16.30,    12.72,    14.34
      297.0,      15.03,    16.83,    16.28,    12.69,    14.31
      298.0,      15.00,    16.80,    16.26,    12.66,    14.28
      299.0,      14.97,    16.77,    16.23,    12.63,    14.24
      300.0,      14.94,    16.75,    16.21,    12.60,    14.21
      301.0,      14.91,    16.72,    16.18,    12.58,    14.18
      302.0,      14.89,    16.69,    16.16,    12.55,    14.15
      303.0,      14.86,    16.66,    16.13,    12.52,    14.11
      304.0,      14.83,    16.63,    16.11,    12.49,    14.08
      305.0,      14.80,    16.60,    16.09,    12.47,    14.05
      306.0,      14.77,    16.57,    16.06,    12.44,    14.02
      307.0,      14.74,    16.55,    16.04,    12.41,    13.99
      308.0,      14.72,    16.52,    16.01,    12.38,    13.95
      309.0,      14.69,    16.49,    15.99,    12.36,    13.92
      310.0,      14.66,    16.46,    15.97,    12.33,    13.89
      311.0,      14.63,    16.43,    15.94,    12.30,    13.86
      312.0,      14.61,    16.41,    15.92,    12.27,    13.83
      313.0,      14.58,    16.38,    15.89,    12.25,    13.80
      314.0,      14.55,    16.35,    15.87,    12.22,    13.76
      315.0,      14.52,    16.32,    15.85,    12.19,    13.73
      316.0,      14.50,    16.29,    15.82,    12.17,    13.70
      317.0,      14.47,    16.27,    15.80,    12.14,    13.67
      318.0,      14.44,    16.24,    15.78,    12.11,    13.64
      319.0,      14.41,    16.21,    15.75,    12.09,    13.61
      320.0,      14.39,    16.18,    15.73,    12.06,    13.58
      321.0,      14.36,    16.16,    15.70,    12.03,    13.55
      322.0,      14.33,    16.13,    15.68,    12.01,    13.52
      323.0,      14.31,    16.10,    15.66,    11.98,    13.49
      324.0,      14.28,    16.07,    15.63,    11.95,    13.46
      325.0,      14.25,    16.05,    15.61,    11.93,    13.43
      326.0,      14.23,    16.02,    15.59,    11.90,    13.40
      327.0,      14.20,    15.99,    15.56,    11.87,    13.37
      328.0,      14.17,    15.96,    15.54,    11.85,    13.34
      329.0,      14.15,    15.94,    15.52,    11.82,    13.31
      330.0,      14.12,    15.91,    15.49,    11.80,    13.28
      331.0,      14.09,    15.88,    15.47,    11.77,    13.25
      332.0,      14.07,    15.86,    15.45,    11.74,    13.22
      333.0,      14.04,    15.83,    15.42,    11.72,    13.19
      334.0,      14.01,    15.80,    15.40,    11.69,    13.16
      335.0,      13.99,    15.78,    15.38,    11.67,    13.13
      336.0,      13.96,    15.75,    15.36,    11.64,    13.10
      337.0,      13.94,    15.72,    15.33,    11.61,    13.07
      338.0,      13.91,    15.69,    15.31,    11.59,    13.05
      339.0,      13.88,    15.67,    15.29,    11.56,    13.02
      340.0,      13.86,    15.64,    15.26,    11.54,    12.99
      341.0,      13.83,    15.61,    15.24,    11.51,    12.96
      342.0,      13.81,    15.59,    15.22,    11.49,    12.93
      343.0,      13.78,    15.56,    15.20,    11.46,    12.90
      344.0,      13.75,    15.53,    15.17,    11.44,    12.88
      345.0,      13.73,    15.51,    15.15,    11.41,    12.85
      346.0,      13.70,    15.48,    15.13,    11.39,    12.82
      347.0,      13.68,    15.46,    15.10,    11.36,    12.79
      348.0,      13.65,    15.43,    15.08,    11.34,    12.76
      349.0,      13.63,    15.40,    15.06,    11.31,    12.74
      350.0,      13.60,    15.38,    15.04,    11.29,    12.71
      351.0,      13.58,    15.35,    15.01,    11.26,    12.68
      352.0,      13.55,    15.32,    14.99,    11.24,    12.65
      353.0,      13.53,    15.30,    14.97,    11.21,    12.62
      354.0,      13.50,    15.27,    14.95,    11.19,    12.60
      355.0,      13.48,    15.25,    14.92,    11.16,    12.57
      356.0,      13.45,    15.22,    14.90,    11.14,    12.54
      357.0,      13.43,    15.19,    14.88,    11.11,    12.52
      358.0,      13.40,    15.17,    14.86,    11.09,    12.49
      359.0,      13.38,    15.14,    14.84,    11.06,    12.46
      360.0,      13.35,    15.12,    14.81,    11.04,    12.43
      361.0,      13.33,    15.09,    14.79,    11.01,    12.41
      362.0,      13.30,    15.07,    14.77,    10.99,    12.38
      363.0,      13.28,    15.04,    14.75,    10.97,    12.35
      364.0,      13.25,    15.01,    14.72,    10.94,    12.33
      365.0,      13.23,    14.99,    14.70,    10.92,    12.30
      366.0,      13.20,    14.96,    14.68,    10.89,    12.28
      367.0,      13.18,    14.94,    14.66,    10.87,    12.25
      368.0,      13.15,    14.91,    14.64,    10.85,    12.22
      369.0,      13.13,    14.89,    14.61,    10.82,    12.20
      370.0,      13.11,    14.86,    14.59,    10.80,    12.17
      371.0,      13.08,    14.84,    14.57,    10.77,    12.14
      372.0,      13.06,    14.81,    14.55,    10.75,    12.12
      373.0,      13.03,    14.79,    14.53,    10.73,    12.09
      374.0,      13.01,    14.76,    14.51,    10.70,    12.07
      375.0,      12.98,    14.73,    14.48,    10.68,    12.04
      376.0,      12.96,    14.71,    14.46,    10.65,    12.02
      377.0,      12.94,    14.68,    14.44,    10.63,    11.99
      378.0,      12.91,    14.66,    14.42,    10.61,    11.97
      379.0,      12.89,    14.63,    14.40,    10.58,    11.94
      380.0,      12.87,    14.61,    14.38,    10.56,    11.91
      381.0,      12.84,    14.58,    14.35,    10.54,    11.89
      382.0,      12.82,    14.56,    14.33,    10.51,    11.86
      383.0,      12.79,    14.54,    14.31,    10.49,    11.84
      384.0,      12.77,    14.51,    14.29,    10.47,    11.81
      385.0,      12.75,    14.49,    14.27,    10.45,    11.79
      386.0,      12.72,    14.46,    14.25,    10.42,    11.76
      387.0,      12.70,    14.44,    14.23,    10.40,    11.74
      388.0,      12.68,    14.41,    14.20,    10.38,    11.72
      389.0,      12.65,    14.39,    14.18,    10.35,    11.69
      390.0,      12.63,    14.36,    14.16,    10.33,    11.67
      391.0,      12.61,    14.34,    14.14,    10.31,    11.64
      392.0,      12.58,    14.31,    14.12,    10.28,    11.62
      393.0,      12.56,    14.29,    14.10,    10.26,    11.59
      394.0,      12.54,    14.27,    14.08,    10.24,    11.57
      395.0,      12.51,    14.24,    14.06,    10.22,    11.54
      396.0,      12.49,    14.22,    14.03,    10.19,    11.52
      397.0,      12.47,    14.19,    14.01,    10.17,    11.50
      398.0,      12.45,    14.17,    13.99,    10.15,    11.47
      399.0,      12.42,    14.14,    13.97,    10.13,    11.45
      400.0,      12.40,    14.12,    13.95,    10.10,    11.42
