Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      324.0,      16.28,    16.64,    15.97,    14.21,    18.28
      325.0,      16.25,    16.63,    15.94,    14.19,    18.26
      326.0,      16.23,    16.61,    15.91,    14.17,    18.24
      327.0,      16.21,    16.59,    15.87,    14.15,    18.21
      328.0,      16.18,    16.58,    15.84,    14.13,    18.19
      329.0,      16.16,    16.56,    15.81,    14.11,    18.17
      330.0,      16.14,    16.54,    15.78,    14.09,    18.14
      331.0,      16.11,    16.53,    15.74,    14.07,    18.12
      332.0,      16.09,    16.51,    15.71,    14.05,    18.10
      333.0,      16.07,    16.49,    15.68,    14.03,    18.08
      334.0,      16.05,    16.48,    15.65,    14.01,    18.05
      335.0,      16.02,    16.46,    15.61,    13.98,    18.03
      336.0,      16.00,    16.44,    15.58,    13.96,    18.01
      337.0,      15.98,    16.43,    15.55,    13.94,    17.99
      338.0,      15.95,    16.41,    15.52,    13.92,    17.96
      339.0,      15.93,    16.39,    15.49,    13.90,    17.94
      340.0,      15.91,    16.38,    15.45,    13.88,    17.92
      341.0,      15.89,    16.36,    15.42,    13.86,    17.90
      342.0,      15.86,    16.34,    15.39,    13.84,    17.87
      343.0,      15.84,    16.33,    15.36,    13.82,    17.85
      344.0,      15.82,    16.31,    15.33,    13.80,    17.83
      345.0,      15.79,    16.29,    15.30,    13.78,    17.81
      346.0,      15.77,    16.28,    15.26,    13.76,    17.79
      347.0,      15.75,    16.26,    15.23,    13.74,    17.76
      348.0,      15.73,    16.24,    15.20,    13.72,    17.74
      349.0,      15.70,    16.23,    15.17,    13.70,    17.72
      350.0,      15.68,    16.21,    15.14,    13.68,    17.70
      351.0,      15.66,    16.19,    15.11,    13.66,    17.68
      352.0,      15.64,    16.18,    15.08,    13.64,    17.65
      353.0,      15.61,    16.16,    15.05,    13.62,    17.63
      354.0,      15.59,    16.14,    15.02,    13.60,    17.61
      355.0,      15.57,    16.13,    14.98,    13.58,    17.59
      356.0,      15.55,    16.11,    14.95,    13.56,    17.57
      357.0,      15.53,    16.10,    14.92,    13.54,    17.54
      358.0,      15.50,    16.08,    14.89,    13.52,    17.52
      359.0,      15.48,    16.06,    14.86,    13.50,    17.50
      360.0,      15.46,    16.05,    14.83,    13.48,    17.48
      361.0,      15.44,    16.03,    14.80,    13.46,    17.46
      362.0,      15.42,    16.01,    14.77,    13.44,    17.43
      363.0,      15.39,    16.00,    14.74,    13.42,    17.41
      364.0,      15.37,    15.98,    14.71,    13.40,    17.39
      365.0,      15.35,    15.97,    14.68,    13.38,    17.37
      366.0,      15.33,    15.95,    14.65,    13.36,    17.35
      367.0,      15.31,    15.93,    14.62,    13.34,    17.33
      368.0,      15.28,    15.92,    14.59,    13.33,    17.30
      369.0,      15.26,    15.90,    14.56,    13.31,    17.28
      370.0,      15.24,    15.89,    14.53,    13.29,    17.26
      371.0,      15.22,    15.87,    14.50,    13.27,    17.24
      372.0,      15.20,    15.85,    14.47,    13.25,    17.22
      373.0,      15.18,    15.84,    14.44,    13.23,    17.20
      374.0,      15.15,    15.82,    14.41,    13.21,    17.17
      375.0,      15.13,    15.81,    14.38,    13.19,    17.15
      376.0,      15.11,    15.79,    14.35,    13.17,    17.13
      377.0,      15.09,    15.77,    14.32,    13.15,    17.11
      378.0,      15.07,    15.76,    14.29,    13.13,    17.09
      379.0,      15.05,    15.74,    14.26,    13.11,    17.07
      380.0,      15.02,    15.73,    14.23,    13.09,    17.05
      381.0,      15.00,    15.71,    14.20,    13.07,    17.03
      382.0,      14.98,    15.70,    14.17,    13.05,    17.00
      383.0,      14.96,    15.68,    14.15,    13.04,    16.98
      384.0,      14.94,    15.66,    14.12,    13.02,    16.96
      385.0,      14.92,    15.65,    14.09,    13.00,    16.94
      386.0,      14.90,    15.63,    14.06,    12.98,    16.92
      387.0,      14.88,    15.62,    14.03,    12.96,    16.90
      388.0,      14.85,    15.60,    14.00,    12.94,    16.88
      389.0,      14.83,    15.59,    13.97,    12.92,    16.86
      390.0,      14.81,    15.57,    13.94,    12.90,    16.84
      391.0,      14.79,    15.55,    13.91,    12.88,    16.81
      392.0,      14.77,    15.54,    13.89,    12.86,    16.79
      393.0,      14.75,    15.52,    13.86,    12.85,    16.77
      394.0,      14.73,    15.51,    13.83,    12.83,    16.75
      395.0,      14.71,    15.49,    13.80,    12.81,    16.73
      396.0,      14.69,    15.48,    13.77,    12.79,    16.71
      397.0,      14.67,    15.46,    13.74,    12.77,    16.69
      398.0,      14.64,    15.44,    13.72,    12.75,    16.67
      399.0,      14.62,    15.43,    13.69,    12.73,    16.65
      400.0,      14.60,    15.41,    13.66,    12.71,    16.63
