Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       92.0,      23.56,    23.28,    25.88,    20.36,    24.71
       93.0,      23.50,    23.21,    25.82,    20.31,    24.67
       94.0,      23.45,    23.14,    25.76,    20.27,    24.62
       95.0,      23.40,    23.08,    25.70,    20.23,    24.58
       96.0,      23.35,    23.01,    25.65,    20.19,    24.54
       97.0,      23.29,    22.95,    25.59,    20.15,    24.49
       98.0,      23.24,    22.88,    25.53,    20.11,    24.45
       99.0,      23.19,    22.82,    25.47,    20.07,    24.41
      100.0,      23.14,    22.76,    25.41,    20.03,    24.37
      101.0,      23.09,    22.70,    25.36,    19.99,    24.33
      102.0,      23.05,    22.64,    25.30,    19.95,    24.29
      103.0,      23.00,    22.58,    25.24,    19.91,    24.25
      104.0,      22.95,    22.52,    25.19,    19.88,    24.21
      105.0,      22.90,    22.46,    25.13,    19.84,    24.17
      106.0,      22.85,    22.41,    25.07,    19.80,    24.14
      107.0,      22.81,    22.35,    25.02,    19.76,    24.10
      108.0,      22.76,    22.29,    24.96,    19.73,    24.06
      109.0,      22.72,    22.24,    24.91,    19.69,    24.02
      110.0,      22.67,    22.19,    24.85,    19.66,    23.99
      111.0,      22.63,    22.13,    24.80,    19.62,    23.95
      112.0,      22.58,    22.08,    24.75,    19.59,    23.91
      113.0,      22.54,    22.03,    24.69,    19.55,    23.88
      114.0,      22.49,    21.98,    24.64,    19.52,    23.84
      115.0,      22.45,    21.93,    24.58,    19.48,    23.81
      116.0,      22.41,    21.88,    24.53,    19.45,    23.77
      117.0,      22.36,    21.83,    24.48,    19.41,    23.74
      118.0,      22.32,    21.78,    24.42,    19.38,    23.70
      119.0,      22.28,    21.73,    24.37,    19.34,    23.67
      120.0,      22.24,    21.68,    24.32,    19.31,    23.63
      121.0,      22.20,    21.64,    24.27,    19.28,    23.60
      122.0,      22.15,    21.59,    24.21,    19.24,    23.57
      123.0,      22.11,    21.55,    24.16,    19.21,    23.53
      124.0,      22.07,    21.50,    24.11,    19.18,    23.50
      125.0,      22.03,    21.46,    24.06,    19.15,    23.47
      126.0,      21.99,    21.41,    24.01,    19.11,    23.43
      127.0,      21.95,    21.37,    23.96,    19.08,    23.40
      128.0,      21.91,    21.33,    23.91,    19.05,    23.37
      129.0,      21.87,    21.28,    23.86,    19.02,    23.34
      130.0,      21.83,    21.24,    23.80,    18.99,    23.30
      131.0,      21.80,    21.20,    23.75,    18.96,    23.27
      132.0,      21.76,    21.16,    23.70,    18.92,    23.24
      133.0,      21.72,    21.12,    23.65,    18.89,    23.21
      134.0,      21.68,    21.08,    23.60,    18.86,    23.18
      135.0,      21.64,    21.04,    23.55,    18.83,    23.14
      136.0,      21.60,    21.00,    23.50,    18.80,    23.11
      137.0,      21.57,    20.96,    23.45,    18.77,    23.08
      138.0,      21.53,    20.92,    23.40,    18.74,    23.05
      139.0,      21.49,    20.88,    23.35,    18.71,    23.02
      140.0,      21.45,    20.85,    23.31,    18.68,    22.99
      141.0,      21.42,    20.81,    23.26,    18.65,    22.96
      142.0,      21.38,    20.77,    23.21,    18.62,    22.93
      143.0,      21.34,    20.73,    23.16,    18.59,    22.90
      144.0,      21.31,    20.70,    23.11,    18.56,    22.87
      145.0,      21.27,    20.66,    23.06,    18.53,    22.84
      146.0,      21.24,    20.63,    23.01,    18.50,    22.81
      147.0,      21.20,    20.59,    22.97,    18.47,    22.78
      148.0,      21.16,    20.56,    22.92,    18.44,    22.75
      149.0,      21.13,    20.52,    22.87,    18.41,    22.72
      150.0,      21.09,    20.49,    22.82,    18.38,    22.69
      151.0,      21.06,    20.45,    22.77,    18.35,    22.66
      152.0,      21.02,    20.42,    22.73,    18.32,    22.63
      153.0,      20.99,    20.39,    22.68,    18.29,    22.60
      154.0,      20.95,    20.36,    22.63,    18.26,    22.57
      155.0,      20.92,    20.32,    22.58,    18.24,    22.54
      156.0,      20.89,    20.29,    22.54,    18.21,    22.51
      157.0,      20.85,    20.26,    22.49,    18.18,    22.48
      158.0,      20.82,    20.23,    22.44,    18.15,    22.45
      159.0,      20.78,    20.19,    22.40,    18.12,    22.42
      160.0,      20.75,    20.16,    22.35,    18.09,    22.39
      161.0,      20.72,    20.13,    22.30,    18.06,    22.36
      162.0,      20.68,    20.10,    22.26,    18.04,    22.33
      163.0,      20.65,    20.07,    22.21,    18.01,    22.31
      164.0,      20.62,    20.04,    22.16,    17.98,    22.28
      165.0,      20.58,    20.01,    22.12,    17.95,    22.25
      166.0,      20.55,    19.98,    22.07,    17.92,    22.22
      167.0,      20.52,    19.95,    22.03,    17.90,    22.19
      168.0,      20.48,    19.92,    21.98,    17.87,    22.16
      169.0,      20.45,    19.89,    21.93,    17.84,    22.13
      170.0,      20.42,    19.86,    21.89,    17.81,    22.11
      171.0,      20.39,    19.84,    21.84,    17.78,    22.08
      172.0,      20.35,    19.81,    21.80,    17.76,    22.05
      173.0,      20.32,    19.78,    21.75,    17.73,    22.02
      174.0,      20.29,    19.75,    21.71,    17.70,    21.99
      175.0,      20.26,    19.72,    21.66,    17.67,    21.96
      176.0,      20.22,    19.70,    21.62,    17.65,    21.94
      177.0,      20.19,    19.67,    21.57,    17.62,    21.91
      178.0,      20.16,    19.64,    21.53,    17.59,    21.88
      179.0,      20.13,    19.61,    21.48,    17.56,    21.85
      180.0,      20.10,    19.59,    21.44,    17.54,    21.82
      181.0,      20.07,    19.56,    21.40,    17.51,    21.80
      182.0,      20.03,    19.53,    21.35,    17.48,    21.77
      183.0,      20.00,    19.51,    21.31,    17.46,    21.74
      184.0,      19.97,    19.48,    21.26,    17.43,    21.71
      185.0,      19.94,    19.46,    21.22,    17.40,    21.69
      186.0,      19.91,    19.43,    21.17,    17.38,    21.66
      187.0,      19.88,    19.40,    21.13,    17.35,    21.63
      188.0,      19.85,    19.38,    21.09,    17.32,    21.60
      189.0,      19.82,    19.35,    21.04,    17.30,    21.58
      190.0,      19.79,    19.33,    21.00,    17.27,    21.55
      191.0,      19.76,    19.30,    20.96,    17.24,    21.52
      192.0,      19.73,    19.28,    20.91,    17.22,    21.49
      193.0,      19.69,    19.25,    20.87,    17.19,    21.47
      194.0,      19.66,    19.23,    20.83,    17.16,    21.44
      195.0,      19.63,    19.20,    20.78,    17.14,    21.41
      196.0,      19.60,    19.18,    20.74,    17.11,    21.39
      197.0,      19.57,    19.16,    20.70,    17.08,    21.36
      198.0,      19.54,    19.13,    20.65,    17.06,    21.33
      199.0,      19.51,    19.11,    20.61,    17.03,    21.31
      200.0,      19.48,    19.08,    20.57,    17.01,    21.28
      201.0,      19.45,    19.06,    20.53,    16.98,    21.25
      202.0,      19.42,    19.04,    20.48,    16.95,    21.22
      203.0,      19.39,    19.01,    20.44,    16.93,    21.20
      204.0,      19.37,    18.99,    20.40,    16.90,    21.17
      205.0,      19.34,    18.97,    20.36,    16.88,    21.14
      206.0,      19.31,    18.94,    20.32,    16.85,    21.12
      207.0,      19.28,    18.92,    20.27,    16.82,    21.09
      208.0,      19.25,    18.90,    20.23,    16.80,    21.06
      209.0,      19.22,    18.87,    20.19,    16.77,    21.04
      210.0,      19.19,    18.85,    20.15,    16.75,    21.01
      211.0,      19.16,    18.83,    20.11,    16.72,    20.98
      212.0,      19.13,    18.81,    20.07,    16.70,    20.96
      213.0,      19.10,    18.78,    20.02,    16.67,    20.93
      214.0,      19.07,    18.76,    19.98,    16.64,    20.91
      215.0,      19.04,    18.74,    19.94,    16.62,    20.88
      216.0,      19.02,    18.72,    19.90,    16.59,    20.85
      217.0,      18.99,    18.69,    19.86,    16.57,    20.83
      218.0,      18.96,    18.67,    19.82,    16.54,    20.80
      219.0,      18.93,    18.65,    19.78,    16.52,    20.77
      220.0,      18.90,    18.63,    19.74,    16.49,    20.75
      221.0,      18.87,    18.61,    19.70,    16.47,    20.72
      222.0,      18.84,    18.59,    19.65,    16.44,    20.70
      223.0,      18.82,    18.56,    19.61,    16.42,    20.67
      224.0,      18.79,    18.54,    19.57,    16.39,    20.64
      225.0,      18.76,    18.52,    19.53,    16.37,    20.62
      226.0,      18.73,    18.50,    19.49,    16.34,    20.59
      227.0,      18.70,    18.48,    19.45,    16.32,    20.57
      228.0,      18.68,    18.46,    19.41,    16.29,    20.54
      229.0,      18.65,    18.44,    19.37,    16.27,    20.51
      230.0,      18.62,    18.42,    19.33,    16.24,    20.49
      231.0,      18.59,    18.39,    19.29,    16.22,    20.46
      232.0,      18.56,    18.37,    19.25,    16.19,    20.44
      233.0,      18.54,    18.35,    19.21,    16.17,    20.41
      234.0,      18.51,    18.33,    19.17,    16.14,    20.39
      235.0,      18.48,    18.31,    19.13,    16.12,    20.36
      236.0,      18.45,    18.29,    19.09,    16.09,    20.33
      237.0,      18.43,    18.27,    19.05,    16.07,    20.31
      238.0,      18.40,    18.25,    19.02,    16.04,    20.28
      239.0,      18.37,    18.23,    18.98,    16.02,    20.26
      240.0,      18.34,    18.21,    18.94,    15.99,    20.23
      241.0,      18.32,    18.19,    18.90,    15.97,    20.21
      242.0,      18.29,    18.17,    18.86,    15.95,    20.18
      243.0,      18.26,    18.15,    18.82,    15.92,    20.16
      244.0,      18.23,    18.13,    18.78,    15.90,    20.13
      245.0,      18.21,    18.11,    18.74,    15.87,    20.11
      246.0,      18.18,    18.09,    18.70,    15.85,    20.08
      247.0,      18.15,    18.07,    18.67,    15.82,    20.06
      248.0,      18.13,    18.05,    18.63,    15.80,    20.03
      249.0,      18.10,    18.03,    18.59,    15.78,    20.01
      250.0,      18.07,    18.01,    18.55,    15.75,    19.98
      251.0,      18.05,    17.99,    18.51,    15.73,    19.95
      252.0,      18.02,    17.97,    18.47,    15.70,    19.93
      253.0,      17.99,    17.95,    18.44,    15.68,    19.90
      254.0,      17.97,    17.93,    18.40,    15.66,    19.88
      255.0,      17.94,    17.91,    18.36,    15.63,    19.85
      256.0,      17.91,    17.89,    18.32,    15.61,    19.83
      257.0,      17.89,    17.87,    18.28,    15.58,    19.81
      258.0,      17.86,    17.85,    18.25,    15.56,    19.78
      259.0,      17.83,    17.84,    18.21,    15.54,    19.76
      260.0,      17.81,    17.82,    18.17,    15.51,    19.73
      261.0,      17.78,    17.80,    18.13,    15.49,    19.71
      262.0,      17.76,    17.78,    18.10,    15.47,    19.68
      263.0,      17.73,    17.76,    18.06,    15.44,    19.66
      264.0,      17.70,    17.74,    18.02,    15.42,    19.63
      265.0,      17.68,    17.72,    17.98,    15.39,    19.61
      266.0,      17.65,    17.70,    17.95,    15.37,    19.58
      267.0,      17.62,    17.68,    17.91,    15.35,    19.56
      268.0,      17.60,    17.66,    17.87,    15.32,    19.53
      269.0,      17.57,    17.65,    17.84,    15.30,    19.51
      270.0,      17.55,    17.63,    17.80,    15.28,    19.48
      271.0,      17.52,    17.61,    17.76,    15.25,    19.46
      272.0,      17.50,    17.59,    17.73,    15.23,    19.44
      273.0,      17.47,    17.57,    17.69,    15.21,    19.41
      274.0,      17.44,    17.55,    17.65,    15.18,    19.39
      275.0,      17.42,    17.53,    17.62,    15.16,    19.36
      276.0,      17.39,    17.52,    17.58,    15.14,    19.34
      277.0,      17.37,    17.50,    17.54,    15.12,    19.31
      278.0,      17.34,    17.48,    17.51,    15.09,    19.29
      279.0,      17.32,    17.46,    17.47,    15.07,    19.27
      280.0,      17.29,    17.44,    17.44,    15.05,    19.24
      281.0,      17.27,    17.42,    17.40,    15.02,    19.22
      282.0,      17.24,    17.41,    17.36,    15.00,    19.19
      283.0,      17.22,    17.39,    17.33,    14.98,    19.17
      284.0,      17.19,    17.37,    17.29,    14.95,    19.14
      285.0,      17.16,    17.35,    17.26,    14.93,    19.12
      286.0,      17.14,    17.33,    17.22,    14.91,    19.10
      287.0,      17.11,    17.31,    17.19,    14.89,    19.07
      288.0,      17.09,    17.30,    17.15,    14.86,    19.05
      289.0,      17.06,    17.28,    17.11,    14.84,    19.02
      290.0,      17.04,    17.26,    17.08,    14.82,    19.00
      291.0,      17.01,    17.24,    17.04,    14.80,    18.98
      292.0,      16.99,    17.22,    17.01,    14.77,    18.95
      293.0,      16.97,    17.21,    16.97,    14.75,    18.93
      294.0,      16.94,    17.19,    16.94,    14.73,    18.91
      295.0,      16.92,    17.17,    16.90,    14.71,    18.88
      296.0,      16.89,    17.15,    16.87,    14.68,    18.86
      297.0,      16.87,    17.14,    16.83,    14.66,    18.83
      298.0,      16.84,    17.12,    16.80,    14.64,    18.81
      299.0,      16.82,    17.10,    16.76,    14.62,    18.79
      300.0,      16.79,    17.08,    16.73,    14.59,    18.76
      301.0,      16.77,    17.06,    16.70,    14.57,    18.74
      302.0,      16.74,    17.05,    16.66,    14.55,    18.72
      303.0,      16.72,    17.03,    16.63,    14.53,    18.69
      304.0,      16.69,    17.01,    16.59,    14.50,    18.67
      305.0,      16.67,    16.99,    16.56,    14.48,    18.65
      306.0,      16.65,    16.98,    16.52,    14.46,    18.62
      307.0,      16.62,    16.96,    16.49,    14.44,    18.60
      308.0,      16.60,    16.94,    16.46,    14.42,    18.58
      309.0,      16.57,    16.92,    16.42,    14.39,    18.55
      310.0,      16.55,    16.91,    16.39,    14.37,    18.53
      311.0,      16.53,    16.89,    16.35,    14.35,    18.51
      312.0,      16.50,    16.87,    16.32,    14.33,    18.48
      313.0,      16.48,    16.86,    16.29,    14.31,    18.46
      314.0,      16.45,    16.84,    16.25,    14.28,    18.44
      315.0,      16.43,    16.82,    16.22,    14.26,    18.41
      316.0,      16.41,    16.80,    16.19,    14.24,    18.39
      317.0,      16.38,    16.79,    16.15,    14.22,    18.37
      318.0,      16.36,    16.77,    16.12,    14.20,    18.34
      319.0,      16.33,    16.75,    16.09,    14.18,    18.32
      320.0,      16.31,    16.73,    16.05,    14.15,    18.30
      321.0,      16.29,    16.72,    16.02,    14.13,    18.28
      322.0,      16.26,    16.70,    15.99,    14.11,    18.25
      323.0,      16.24,    16.68,    15.95,    14.09,    18.23
      324.0,      16.22,    16.67,    15.92,    14.07,    18.21
      325.0,      16.19,    16.65,    15.89,    14.05,    18.18
      326.0,      16.17,    16.63,    15.86,    14.03,    18.16
      327.0,      16.15,    16.62,    15.82,    14.00,    18.14
      328.0,      16.12,    16.60,    15.79,    13.98,    18.12
      329.0,      16.10,    16.58,    15.76,    13.96,    18.09
      330.0,      16.07,    16.56,    15.73,    13.94,    18.07
      331.0,      16.05,    16.55,    15.69,    13.92,    18.05
      332.0,      16.03,    16.53,    15.66,    13.90,    18.02
      333.0,      16.01,    16.51,    15.63,    13.88,    18.00
      334.0,      15.98,    16.50,    15.60,    13.85,    17.98
      335.0,      15.96,    16.48,    15.56,    13.83,    17.96
      336.0,      15.94,    16.46,    15.53,    13.81,    17.93
      337.0,      15.91,    16.45,    15.50,    13.79,    17.91
      338.0,      15.89,    16.43,    15.47,    13.77,    17.89
      339.0,      15.87,    16.41,    15.44,    13.75,    17.87
      340.0,      15.84,    16.40,    15.40,    13.73,    17.84
      341.0,      15.82,    16.38,    15.37,    13.71,    17.82
      342.0,      15.80,    16.36,    15.34,    13.69,    17.80
      343.0,      15.77,    16.35,    15.31,    13.67,    17.78
      344.0,      15.75,    16.33,    15.28,    13.64,    17.76
      345.0,      15.73,    16.31,    15.25,    13.62,    17.73
      346.0,      15.71,    16.30,    15.21,    13.60,    17.71
      347.0,      15.68,    16.28,    15.18,    13.58,    17.69
      348.0,      15.66,    16.26,    15.15,    13.56,    17.67
      349.0,      15.64,    16.25,    15.12,    13.54,    17.64
      350.0,      15.62,    16.23,    15.09,    13.52,    17.62
      351.0,      15.59,    16.22,    15.06,    13.50,    17.60
      352.0,      15.57,    16.20,    15.03,    13.48,    17.58
      353.0,      15.55,    16.18,    15.00,    13.46,    17.56
      354.0,      15.53,    16.17,    14.96,    13.44,    17.53
      355.0,      15.50,    16.15,    14.93,    13.42,    17.51
      356.0,      15.48,    16.13,    14.90,    13.40,    17.49
      357.0,      15.46,    16.12,    14.87,    13.38,    17.47
      358.0,      15.44,    16.10,    14.84,    13.36,    17.45
      359.0,      15.41,    16.08,    14.81,    13.34,    17.42
      360.0,      15.39,    16.07,    14.78,    13.32,    17.40
      361.0,      15.37,    16.05,    14.75,    13.30,    17.38
      362.0,      15.35,    16.04,    14.72,    13.27,    17.36
      363.0,      15.33,    16.02,    14.69,    13.25,    17.34
      364.0,      15.30,    16.00,    14.66,    13.23,    17.32
      365.0,      15.28,    15.99,    14.63,    13.21,    17.29
      366.0,      15.26,    15.97,    14.60,    13.19,    17.27
      367.0,      15.24,    15.96,    14.57,    13.17,    17.25
      368.0,      15.21,    15.94,    14.54,    13.15,    17.23
      369.0,      15.19,    15.92,    14.51,    13.13,    17.21
      370.0,      15.17,    15.91,    14.48,    13.11,    17.19
      371.0,      15.15,    15.89,    14.45,    13.09,    17.16
      372.0,      15.13,    15.88,    14.42,    13.07,    17.14
      373.0,      15.11,    15.86,    14.39,    13.05,    17.12
      374.0,      15.08,    15.84,    14.36,    13.03,    17.10
      375.0,      15.06,    15.83,    14.33,    13.01,    17.08
      376.0,      15.04,    15.81,    14.30,    12.99,    17.06
      377.0,      15.02,    15.80,    14.27,    12.97,    17.03
      378.0,      15.00,    15.78,    14.24,    12.95,    17.01
      379.0,      14.98,    15.76,    14.21,    12.93,    16.99
      380.0,      14.95,    15.75,    14.18,    12.91,    16.97
      381.0,      14.93,    15.73,    14.15,    12.90,    16.95
      382.0,      14.91,    15.72,    14.12,    12.88,    16.93
      383.0,      14.89,    15.70,    14.09,    12.86,    16.91
      384.0,      14.87,    15.68,    14.07,    12.84,    16.89
      385.0,      14.85,    15.67,    14.04,    12.82,    16.86
      386.0,      14.83,    15.65,    14.01,    12.80,    16.84
      387.0,      14.80,    15.64,    13.98,    12.78,    16.82
      388.0,      14.78,    15.62,    13.95,    12.76,    16.80
      389.0,      14.76,    15.61,    13.92,    12.74,    16.78
      390.0,      14.74,    15.59,    13.89,    12.72,    16.76
      391.0,      14.72,    15.57,    13.86,    12.70,    16.74
      392.0,      14.70,    15.56,    13.84,    12.68,    16.72
      393.0,      14.68,    15.54,    13.81,    12.66,    16.70
      394.0,      14.66,    15.53,    13.78,    12.64,    16.68
      395.0,      14.63,    15.51,    13.75,    12.62,    16.65
      396.0,      14.61,    15.50,    13.72,    12.60,    16.63
      397.0,      14.59,    15.48,    13.69,    12.58,    16.61
      398.0,      14.57,    15.47,    13.67,    12.56,    16.59
      399.0,      14.55,    15.45,    13.64,    12.55,    16.57
      400.0,      14.53,    15.43,    13.61,    12.53,    16.55
