Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      108.0,      25.85,    25.50,    28.73,    25.95,    23.21
      109.0,      25.72,    25.33,    28.67,    25.86,    23.03
      110.0,      25.60,    25.16,    28.61,    25.77,    22.86
      111.0,      25.48,    25.00,    28.55,    25.69,    22.69
      112.0,      25.36,    24.84,    28.49,    25.60,    22.53
      113.0,      25.25,    24.69,    28.43,    25.52,    22.37
      114.0,      25.14,    24.53,    28.37,    25.43,    22.21
      115.0,      25.03,    24.38,    28.31,    25.35,    22.06
      116.0,      24.92,    24.24,    28.26,    25.27,    21.91
      117.0,      24.81,    24.09,    28.20,    25.19,    21.76
      118.0,      24.71,    23.95,    28.14,    25.11,    21.62
      119.0,      24.61,    23.82,    28.09,    25.04,    21.48
      120.0,      24.50,    23.68,    28.03,    24.96,    21.34
      121.0,      24.41,    23.55,    27.98,    24.89,    21.21
      122.0,      24.31,    23.42,    27.92,    24.81,    21.08
      123.0,      24.21,    23.29,    27.87,    24.74,    20.95
      124.0,      24.12,    23.17,    27.81,    24.67,    20.82
      125.0,      24.03,    23.05,    27.76,    24.60,    20.70
      126.0,      23.93,    22.93,    27.71,    24.53,    20.57
      127.0,      23.85,    22.81,    27.65,    24.46,    20.46
      128.0,      23.76,    22.69,    27.60,    24.40,    20.34
      129.0,      23.67,    22.58,    27.55,    24.33,    20.23
      130.0,      23.59,    22.47,    27.49,    24.27,    20.11
      131.0,      23.50,    22.36,    27.44,    24.20,    20.00
      132.0,      23.42,    22.25,    27.39,    24.14,    19.90
      133.0,      23.34,    22.15,    27.34,    24.08,    19.79
      134.0,      23.26,    22.05,    27.29,    24.02,    19.69
      135.0,      23.18,    21.95,    27.24,    23.96,    19.59
      136.0,      23.11,    21.85,    27.19,    23.90,    19.49
      137.0,      23.03,    21.75,    27.14,    23.84,    19.39
      138.0,      22.96,    21.66,    27.09,    23.78,    19.30
      139.0,      22.88,    21.56,    27.04,    23.73,    19.20
      140.0,      22.81,    21.47,    26.99,    23.67,    19.11
      141.0,      22.74,    21.38,    26.94,    23.62,    19.02
      142.0,      22.67,    21.29,    26.89,    23.56,    18.94
      143.0,      22.60,    21.21,    26.84,    23.51,    18.85
      144.0,      22.53,    21.12,    26.80,    23.45,    18.77
      145.0,      22.47,    21.04,    26.75,    23.40,    18.68
      146.0,      22.40,    20.95,    26.70,    23.35,    18.60
      147.0,      22.34,    20.87,    26.65,    23.30,    18.52
      148.0,      22.27,    20.79,    26.60,    23.25,    18.44
      149.0,      22.21,    20.72,    26.56,    23.20,    18.37
      150.0,      22.15,    20.64,    26.51,    23.15,    18.29
      151.0,      22.09,    20.57,    26.46,    23.10,    18.22
      152.0,      22.03,    20.49,    26.42,    23.06,    18.15
      153.0,      21.97,    20.42,    26.37,    23.01,    18.08
      154.0,      21.91,    20.35,    26.33,    22.96,    18.01
      155.0,      21.85,    20.28,    26.28,    22.92,    17.94
      156.0,      21.80,    20.21,    26.24,    22.87,    17.87
      157.0,      21.74,    20.14,    26.19,    22.83,    17.80
      158.0,      21.69,    20.08,    26.15,    22.78,    17.74
      159.0,      21.63,    20.01,    26.10,    22.74,    17.68
      160.0,      21.58,    19.95,    26.06,    22.69,    17.61
      161.0,      21.52,    19.88,    26.01,    22.65,    17.55
      162.0,      21.47,    19.82,    25.97,    22.61,    17.49
      163.0,      21.42,    19.76,    25.92,    22.57,    17.43
      164.0,      21.37,    19.70,    25.88,    22.53,    17.38
      165.0,      21.32,    19.64,    25.84,    22.48,    17.32
      166.0,      21.27,    19.58,    25.79,    22.44,    17.26
      167.0,      21.22,    19.53,    25.75,    22.40,    17.21
      168.0,      21.17,    19.47,    25.71,    22.36,    17.15
      169.0,      21.13,    19.41,    25.67,    22.33,    17.10
      170.0,      21.08,    19.36,    25.62,    22.29,    17.05
      171.0,      21.03,    19.31,    25.58,    22.25,    17.00
      172.0,      20.99,    19.25,    25.54,    22.21,    16.95
      173.0,      20.94,    19.20,    25.50,    22.17,    16.90
      174.0,      20.90,    19.15,    25.45,    22.14,    16.85
      175.0,      20.85,    19.10,    25.41,    22.10,    16.80
      176.0,      20.81,    19.05,    25.37,    22.06,    16.75
      177.0,      20.77,    19.00,    25.33,    22.03,    16.71
      178.0,      20.72,    18.95,    25.29,    21.99,    16.66
      179.0,      20.68,    18.91,    25.25,    21.95,    16.62
      180.0,      20.64,    18.86,    25.21,    21.92,    16.57
      181.0,      20.60,    18.81,    25.17,    21.88,    16.53
      182.0,      20.56,    18.77,    25.13,    21.85,    16.48
      183.0,      20.52,    18.72,    25.09,    21.82,    16.44
      184.0,      20.48,    18.68,    25.05,    21.78,    16.40
      185.0,      20.44,    18.63,    25.01,    21.75,    16.36
      186.0,      20.40,    18.59,    24.97,    21.72,    16.32
      187.0,      20.36,    18.55,    24.93,    21.68,    16.28
      188.0,      20.32,    18.51,    24.89,    21.65,    16.24
      189.0,      20.28,    18.47,    24.85,    21.62,    16.20
      190.0,      20.25,    18.43,    24.81,    21.59,    16.16
      191.0,      20.21,    18.39,    24.77,    21.55,    16.13
      192.0,      20.17,    18.35,    24.73,    21.52,    16.09
      193.0,      20.14,    18.31,    24.69,    21.49,    16.05
      194.0,      20.10,    18.27,    24.65,    21.46,    16.02
      195.0,      20.06,    18.23,    24.61,    21.43,    15.98
      196.0,      20.03,    18.19,    24.57,    21.40,    15.95
      197.0,      19.99,    18.16,    24.54,    21.37,    15.91
      198.0,      19.96,    18.12,    24.50,    21.34,    15.88
      199.0,      19.92,    18.08,    24.46,    21.31,    15.84
      200.0,      19.89,    18.05,    24.42,    21.28,    15.81
      201.0,      19.86,    18.01,    24.38,    21.25,    15.78
      202.0,      19.82,    17.98,    24.35,    21.22,    15.75
      203.0,      19.79,    17.94,    24.31,    21.19,    15.72
      204.0,      19.76,    17.91,    24.27,    21.16,    15.68
      205.0,      19.72,    17.88,    24.23,    21.13,    15.65
      206.0,      19.69,    17.84,    24.20,    21.10,    15.62
      207.0,      19.66,    17.81,    24.16,    21.08,    15.59
      208.0,      19.63,    17.78,    24.12,    21.05,    15.56
      209.0,      19.60,    17.75,    24.08,    21.02,    15.53
      210.0,      19.56,    17.71,    24.05,    20.99,    15.50
      211.0,      19.53,    17.68,    24.01,    20.96,    15.48
      212.0,      19.50,    17.65,    23.97,    20.94,    15.45
      213.0,      19.47,    17.62,    23.94,    20.91,    15.42
      214.0,      19.44,    17.59,    23.90,    20.88,    15.39
      215.0,      19.41,    17.56,    23.87,    20.86,    15.36
      216.0,      19.38,    17.53,    23.83,    20.83,    15.34
      217.0,      19.35,    17.50,    23.79,    20.80,    15.31
      218.0,      19.32,    17.47,    23.76,    20.78,    15.28
      219.0,      19.29,    17.44,    23.72,    20.75,    15.26
      220.0,      19.26,    17.42,    23.69,    20.72,    15.23
      221.0,      19.24,    17.39,    23.65,    20.70,    15.21
      222.0,      19.21,    17.36,    23.61,    20.67,    15.18
      223.0,      19.18,    17.33,    23.58,    20.65,    15.16
      224.0,      19.15,    17.30,    23.54,    20.62,    15.13
      225.0,      19.12,    17.28,    23.51,    20.60,    15.11
      226.0,      19.09,    17.25,    23.47,    20.57,    15.08
      227.0,      19.07,    17.22,    23.44,    20.55,    15.06
      228.0,      19.04,    17.20,    23.40,    20.52,    15.03
      229.0,      19.01,    17.17,    23.37,    20.50,    15.01
      230.0,      18.98,    17.14,    23.33,    20.47,    14.99
      231.0,      18.96,    17.12,    23.30,    20.45,    14.96
      232.0,      18.93,    17.09,    23.26,    20.42,    14.94
      233.0,      18.90,    17.07,    23.23,    20.40,    14.92
      234.0,      18.88,    17.04,    23.19,    20.37,    14.90
      235.0,      18.85,    17.02,    23.16,    20.35,    14.87
      236.0,      18.82,    16.99,    23.13,    20.32,    14.85
      237.0,      18.80,    16.97,    23.09,    20.30,    14.83
      238.0,      18.77,    16.95,    23.06,    20.28,    14.81
      239.0,      18.75,    16.92,    23.02,    20.25,    14.79
      240.0,      18.72,    16.90,    22.99,    20.23,    14.76
      241.0,      18.69,    16.87,    22.96,    20.21,    14.74
      242.0,      18.67,    16.85,    22.92,    20.18,    14.72
      243.0,      18.64,    16.83,    22.89,    20.16,    14.70
      244.0,      18.62,    16.80,    22.85,    20.14,    14.68
      245.0,      18.59,    16.78,    22.82,    20.11,    14.66
      246.0,      18.57,    16.76,    22.79,    20.09,    14.64
      247.0,      18.54,    16.73,    22.75,    20.07,    14.62
      248.0,      18.52,    16.71,    22.72,    20.04,    14.60
      249.0,      18.49,    16.69,    22.69,    20.02,    14.58
      250.0,      18.47,    16.67,    22.65,    20.00,    14.56
      251.0,      18.45,    16.65,    22.62,    19.97,    14.54
      252.0,      18.42,    16.62,    22.59,    19.95,    14.52
      253.0,      18.40,    16.60,    22.55,    19.93,    14.50
      254.0,      18.37,    16.58,    22.52,    19.91,    14.48
      255.0,      18.35,    16.56,    22.49,    19.88,    14.46
      256.0,      18.32,    16.54,    22.46,    19.86,    14.44
      257.0,      18.30,    16.52,    22.42,    19.84,    14.42
      258.0,      18.28,    16.49,    22.39,    19.82,    14.41
      259.0,      18.25,    16.47,    22.36,    19.80,    14.39
      260.0,      18.23,    16.45,    22.33,    19.77,    14.37
      261.0,      18.21,    16.43,    22.29,    19.75,    14.35
      262.0,      18.18,    16.41,    22.26,    19.73,    14.33
      263.0,      18.16,    16.39,    22.23,    19.71,    14.31
      264.0,      18.14,    16.37,    22.20,    19.69,    14.30
      265.0,      18.11,    16.35,    22.16,    19.67,    14.28
      266.0,      18.09,    16.33,    22.13,    19.64,    14.26
      267.0,      18.07,    16.31,    22.10,    19.62,    14.24
      268.0,      18.05,    16.29,    22.07,    19.60,    14.23
      269.0,      18.02,    16.27,    22.04,    19.58,    14.21
      270.0,      18.00,    16.25,    22.00,    19.56,    14.19
      271.0,      17.98,    16.23,    21.97,    19.54,    14.17
      272.0,      17.96,    16.21,    21.94,    19.52,    14.16
      273.0,      17.93,    16.19,    21.91,    19.49,    14.14
      274.0,      17.91,    16.17,    21.88,    19.47,    14.12
      275.0,      17.89,    16.15,    21.85,    19.45,    14.10
      276.0,      17.87,    16.13,    21.82,    19.43,    14.09
      277.0,      17.84,    16.11,    21.78,    19.41,    14.07
      278.0,      17.82,    16.10,    21.75,    19.39,    14.05
      279.0,      17.80,    16.08,    21.72,    19.37,    14.04
      280.0,      17.78,    16.06,    21.69,    19.35,    14.02
      281.0,      17.76,    16.04,    21.66,    19.33,    14.00
      282.0,      17.74,    16.02,    21.63,    19.31,    13.99
      283.0,      17.71,    16.00,    21.60,    19.29,    13.97
      284.0,      17.69,    15.98,    21.57,    19.27,    13.96
      285.0,      17.67,    15.97,    21.54,    19.24,    13.94
      286.0,      17.65,    15.95,    21.50,    19.22,    13.92
      287.0,      17.63,    15.93,    21.47,    19.20,    13.91
      288.0,      17.61,    15.91,    21.44,    19.18,    13.89
      289.0,      17.59,    15.89,    21.41,    19.16,    13.87
      290.0,      17.56,    15.87,    21.38,    19.14,    13.86
      291.0,      17.54,    15.86,    21.35,    19.12,    13.84
      292.0,      17.52,    15.84,    21.32,    19.10,    13.83
      293.0,      17.50,    15.82,    21.29,    19.08,    13.81
      294.0,      17.48,    15.80,    21.26,    19.06,    13.80
      295.0,      17.46,    15.78,    21.23,    19.04,    13.78
      296.0,      17.44,    15.77,    21.20,    19.02,    13.77
      297.0,      17.42,    15.75,    21.17,    19.00,    13.75
      298.0,      17.40,    15.73,    21.14,    18.98,    13.73
      299.0,      17.38,    15.71,    21.11,    18.96,    13.72
      300.0,      17.36,    15.70,    21.08,    18.94,    13.70
      301.0,      17.33,    15.68,    21.05,    18.92,    13.69
      302.0,      17.31,    15.66,    21.02,    18.90,    13.67
      303.0,      17.29,    15.64,    20.99,    18.88,    13.66
      304.0,      17.27,    15.63,    20.96,    18.86,    13.64
      305.0,      17.25,    15.61,    20.93,    18.84,    13.63
      306.0,      17.23,    15.59,    20.90,    18.82,    13.61
      307.0,      17.21,    15.58,    20.87,    18.80,    13.60
      308.0,      17.19,    15.56,    20.84,    18.79,    13.58
      309.0,      17.17,    15.54,    20.81,    18.77,    13.57
      310.0,      17.15,    15.53,    20.78,    18.75,    13.55
      311.0,      17.13,    15.51,    20.75,    18.73,    13.54
      312.0,      17.11,    15.49,    20.72,    18.71,    13.52
      313.0,      17.09,    15.47,    20.69,    18.69,    13.51
      314.0,      17.07,    15.46,    20.66,    18.67,    13.49
      315.0,      17.05,    15.44,    20.63,    18.65,    13.48
      316.0,      17.03,    15.42,    20.61,    18.63,    13.47
      317.0,      17.01,    15.41,    20.58,    18.61,    13.45
      318.0,      16.99,    15.39,    20.55,    18.59,    13.44
      319.0,      16.97,    15.37,    20.52,    18.57,    13.42
      320.0,      16.95,    15.36,    20.49,    18.55,    13.41
      321.0,      16.93,    15.34,    20.46,    18.53,    13.39
      322.0,      16.91,    15.33,    20.43,    18.52,    13.38
      323.0,      16.89,    15.31,    20.40,    18.50,    13.36
      324.0,      16.87,    15.29,    20.37,    18.48,    13.35
      325.0,      16.85,    15.28,    20.34,    18.46,    13.34
      326.0,      16.83,    15.26,    20.32,    18.44,    13.32
      327.0,      16.82,    15.24,    20.29,    18.42,    13.31
      328.0,      16.80,    15.23,    20.26,    18.40,    13.29
      329.0,      16.78,    15.21,    20.23,    18.38,    13.28
      330.0,      16.76,    15.20,    20.20,    18.36,    13.27
      331.0,      16.74,    15.18,    20.17,    18.35,    13.25
      332.0,      16.72,    15.16,    20.14,    18.33,    13.24
      333.0,      16.70,    15.15,    20.12,    18.31,    13.22
      334.0,      16.68,    15.13,    20.09,    18.29,    13.21
      335.0,      16.66,    15.12,    20.06,    18.27,    13.20
      336.0,      16.64,    15.10,    20.03,    18.25,    13.18
      337.0,      16.62,    15.08,    20.00,    18.23,    13.17
      338.0,      16.60,    15.07,    19.98,    18.21,    13.15
      339.0,      16.58,    15.05,    19.95,    18.20,    13.14
      340.0,      16.57,    15.04,    19.92,    18.18,    13.13
      341.0,      16.55,    15.02,    19.89,    18.16,    13.11
      342.0,      16.53,    15.01,    19.86,    18.14,    13.10
      343.0,      16.51,    14.99,    19.83,    18.12,    13.09
      344.0,      16.49,    14.97,    19.81,    18.10,    13.07
      345.0,      16.47,    14.96,    19.78,    18.08,    13.06
      346.0,      16.45,    14.94,    19.75,    18.07,    13.05
      347.0,      16.43,    14.93,    19.72,    18.05,    13.03
      348.0,      16.41,    14.91,    19.70,    18.03,    13.02
      349.0,      16.40,    14.90,    19.67,    18.01,    13.00
      350.0,      16.38,    14.88,    19.64,    17.99,    12.99
      351.0,      16.36,    14.87,    19.61,    17.97,    12.98
      352.0,      16.34,    14.85,    19.59,    17.96,    12.96
      353.0,      16.32,    14.84,    19.56,    17.94,    12.95
      354.0,      16.30,    14.82,    19.53,    17.92,    12.94
      355.0,      16.28,    14.80,    19.50,    17.90,    12.92
      356.0,      16.26,    14.79,    19.48,    17.88,    12.91
      357.0,      16.25,    14.77,    19.45,    17.87,    12.90
      358.0,      16.23,    14.76,    19.42,    17.85,    12.88
      359.0,      16.21,    14.74,    19.39,    17.83,    12.87
      360.0,      16.19,    14.73,    19.37,    17.81,    12.86
      361.0,      16.17,    14.71,    19.34,    17.79,    12.84
      362.0,      16.15,    14.70,    19.31,    17.78,    12.83
      363.0,      16.14,    14.68,    19.29,    17.76,    12.82
      364.0,      16.12,    14.67,    19.26,    17.74,    12.80
      365.0,      16.10,    14.65,    19.23,    17.72,    12.79
      366.0,      16.08,    14.64,    19.20,    17.70,    12.78
      367.0,      16.06,    14.62,    19.18,    17.69,    12.77
      368.0,      16.04,    14.61,    19.15,    17.67,    12.75
      369.0,      16.03,    14.59,    19.12,    17.65,    12.74
      370.0,      16.01,    14.58,    19.10,    17.63,    12.73
      371.0,      15.99,    14.56,    19.07,    17.61,    12.71
      372.0,      15.97,    14.55,    19.04,    17.60,    12.70
      373.0,      15.95,    14.53,    19.02,    17.58,    12.69
      374.0,      15.94,    14.52,    18.99,    17.56,    12.67
      375.0,      15.92,    14.50,    18.96,    17.54,    12.66
      376.0,      15.90,    14.49,    18.94,    17.53,    12.65
      377.0,      15.88,    14.47,    18.91,    17.51,    12.64
      378.0,      15.86,    14.46,    18.88,    17.49,    12.62
      379.0,      15.85,    14.44,    18.86,    17.47,    12.61
      380.0,      15.83,    14.43,    18.83,    17.46,    12.60
      381.0,      15.81,    14.42,    18.80,    17.44,    12.58
      382.0,      15.79,    14.40,    18.78,    17.42,    12.57
      383.0,      15.77,    14.39,    18.75,    17.40,    12.56
      384.0,      15.76,    14.37,    18.73,    17.38,    12.55
      385.0,      15.74,    14.36,    18.70,    17.37,    12.53
      386.0,      15.72,    14.34,    18.67,    17.35,    12.52
      387.0,      15.70,    14.33,    18.65,    17.33,    12.51
      388.0,      15.69,    14.31,    18.62,    17.31,    12.50
      389.0,      15.67,    14.30,    18.60,    17.30,    12.48
      390.0,      15.65,    14.28,    18.57,    17.28,    12.47
      391.0,      15.63,    14.27,    18.54,    17.26,    12.46
      392.0,      15.62,    14.25,    18.52,    17.25,    12.44
      393.0,      15.60,    14.24,    18.49,    17.23,    12.43
      394.0,      15.58,    14.23,    18.47,    17.21,    12.42
      395.0,      15.56,    14.21,    18.44,    17.19,    12.41
      396.0,      15.55,    14.20,    18.41,    17.18,    12.39
      397.0,      15.53,    14.18,    18.39,    17.16,    12.38
      398.0,      15.51,    14.17,    18.36,    17.14,    12.37
      399.0,      15.49,    14.15,    18.34,    17.12,    12.36
      400.0,      15.48,    14.14,    18.31,    17.11,    12.34
